n	pa	yes	profesor
n	an	no	selaquimorfos
n	an	no	gallus gallus
a	dmc	yes	groseiro
n	asm	no	pito
n	pr	no	rattus
n	cds	no	usura
n	cds	no	fundamentalista
a	dmc	yes	descortés
n	is	yes	pobre
n	an	no	culex pipiens
a	an	no	obstinado
n	ps	yes	vándalos silingos
n	an	no	boi
a	pa	yes	non manual
n	svp	no	aborrecemento
n	cds	no	paduán
a	cds	no	banal
n	an	no	criatura
a	cds	no	covarde
a	svp	no	irritado
n	om	no	travesti
a	ddp	yes	infantil
n	an	no	gyps fulvus
n	pa	yes	empregada
n	svp	no	indiferencia
n	an	no	inmoral
n	ddp	yes	ignorancia
n	an	no	bufo bufo
n	an	no	mula
n	an	no	microorganismo
n	pr	no	gando vacún
n	cds	no	bebé
n	asm	no	pisum sativum
n	an	no	quenlla
a	ddp	yes	bobo
a	is	yes	infeliz
n	cds	no	cativo
n	cds	no	fachenda
n	cds	no	fascista
n	cds	no	baño
n	asm	no	parvo
n	cds	no	lombán
n	an	no	bovino
n	asm	no	membro
a	svp	no	resentido
n	cds	no	váter
a	ddf	yes	desprezable
n	cds	no	unha chea
n	an	no	anguilla
n	svp	no	envexa
n	re	no	asasino
n	asf	no	peseta
a	is	yes	intolerante
n	pr	no	trilla
n	cds	no	vulto
a	om	no	anormal
n	dmc	yes	tufo
n	asm	no	credulidade
n	cds	no	nugallán
n	or	no	cucurbita
n	re	no	gángster
n	an	no	anguillidae
n	an	no	rapaces nocturnas
n	cds	no	autosatisfacción
n	an	no	canis familiaris
n	dmc	yes	mozzarella
a	cds	no	ordinario
n	qas	no	negociante
n	asm	no	ave
n	pa	yes	cabo
n	an	no	microorganismos
n	qas	no	parroquia eclesiástica
n	an	no	voitre
a	cds	no	normal
n	or	no	col
n	qas	no	casoupa
n	ddp	yes	prisioneiro
n	asf	no	burrán
a	dmc	yes	falso
n	ps	yes	rapto, vándalo
n	qas	no	mestura
n	svp	no	vaidade
a	dmc	yes	avaro
n	ps	yes	ostrogodos
n	an	no	can
a	dmc	yes	sen escrúpulos
n	rci	yes	pailán
n	an	no	desvergoñado
n	an	no	búfalo
n	ps	yes	vagabundo
n	om	no	queer
n	asf	no	moza
n	dmc	yes	mentira
a	ddf	yes	antiestético
a	cds	no	enxeñoso
n	an	no	estrixiformes
n	dmc	yes	desterrado
n	pr	no	harpía
a	svp	no	fachendoso
n	qas	no	campesiño
n	dmc	yes	torpe
n	or	no	pataqueira
n	dmc	yes	paria
a	dmc	yes	non escrupuloso
n	asm	no	bólas
n	cds	no	pecador
a	dmc	yes	intolerante
n	cds	no	cientifismo
n	is	yes	mendigo
n	an	no	voitre común
n	or	no	repolo
n	pa	yes	traballador
n	qas	no	trastes
n	cds	no	astucia
n	cds	no	xefe
a	ps	yes	chinés
n	pa	yes	empregado
a	dmc	yes	indecoroso
n	qas	no	metedura de pata
a	ps	yes	non prometedor
n	dmc	yes	embusteiro
n	or	no	cucúrbita
n	svp	no	noxo
n	cds	no	lupanar
n	pr	no	puta
n	ddp	yes	paduán
n	dmc	yes	trampulleiro
n	asf	no	ridículo
a	is	yes	miserento
a	qas	no	feudal
n	or	no	burrán
n	cds	no	bárbaros
n	cds	no	demagoxia
n	an	no	oportunista
n	ps	yes	pailaroco
n	cds	no	roubo
n	dmc	yes	delincuente
n	om	no	gay
n	pr	no	prostitución
n	an	no	animal
n	ps	yes	xudeu
a	qas	no	alucinante
n	om	no	sexo anal
a	dmc	yes	amoral
n	an	no	gallus gallus domesticus
n	an	no	vilán
a	ddf	yes	malfeito
n	an	no	caprino
n	ddp	yes	bestialismo
n	an	no	carcharodon
n	ps	yes	parvo
n	cds	no	pillería
n	qas	no	retórica
n	an	no	bacoriño
n	cds	no	mediador
n	asf	no	pelo pubiano
n	dmc	yes	vago
n	ps	yes	raza negra
n	ddp	yes	bárbaro
n	dmc	yes	mentireiro
a	pa	yes	pedante
n	re	no	pillabán
n	an	no	vermes
n	ddp	yes	ignorante
n	an	no	saqueador
n	dmc	yes	trafulqueiro
n	ps	yes	paiolo
n	an	no	crocodilo
n	dmc	yes	preguiceiro
n	asm	no	pixa
n	pa	yes	pailaroco
n	cds	no	bandido
n	qas	no	paduán
n	an	no	anguía
a	cds	no	perspicaz
n	pr	no	manceba
n	cds	no	tribo
a	ddf	yes	deforme
a	svp	no	doente
n	ddp	yes	pailán
n	cds	no	parvo
n	pa	yes	peixeira
a	dmc	yes	catastrófico
a	dmc	yes	disoluto
n	pr	no	corta
a	svp	no	rabiado
a	dmc	yes	angustiado
n	qas	no	paifoco
n	cds	no	clan
n	re	no	furto
n	re	no	botín
n	re	no	rateiro
a	cds	no	medroso
n	cds	no	prostíbulo
a	is	yes	relegado
n	cds	no	vilán
a	svp	no	larpán
n	an	no	strigiformes
a	ddp	yes	bestial
n	an	no	selachimorpha
n	qas	no	parasitismo
n	or	no	gay
n	ddf	yes	anano
n	cds	no	mestra
n	an	no	escualos
n	an	no	animais
n	pa	yes	bárbaros
n	an	no	cabrún
n	cds	no	folgazán
n	cds	no	axente de bolsa
n	pr	no	vacún
n	an	no	canciño
n	asm	no	apéndice
a	cds	no	asustadizo
n	ddp	yes	charlatán
n	cds	no	compracencia
n	an	no	rudeza
n	qas	no	testículo
a	ddp	yes	insípido
n	dmc	yes	criminal
a	is	yes	desafortunado
n	qas	no	lixo
n	cds	no	delator
n	re	no	saqueo
n	cds	no	mestura
n	cds	no	teoría da conspiración
n	or	no	cabazo
a	dmc	yes	falsificado
n	qas	no	magnate
n	an	no	cascudo
n	qas	no	morea
a	cds	no	estúpido
n	an	no	sifonápteros
n	an	no	verme
n	qas	no	torpe
n	ddp	yes	cretino
a	an	no	avaro
n	asm	no	collón
a	cds	no	demagóxico
n	om	no	fiúncho
n	an	no	angüiliformes
n	qas	no	pailaroco
a	cds	no	paifoco
a	is	yes	a destempo
n	an	no	metazoo
n	re	no	homicida
n	om	no	homosexualidade
n	pa	yes	porteiro
a	ddp	yes	torpe
n	pa	yes	vendedor de peixe
a	dmc	yes	fedento
n	ddp	yes	animais
n	an	no	falena
n	svp	no	fastío
a	an	no	miserento
n	asm	no	bronceado
n	qas	no	lastre
n	qas	no	mentira
n	is	yes	paria
n	an	no	cuzo
n	om	no	burro
a	qas	no	ordinario
a	cds	no	fachendoso
a	is	yes	pobre
n	cds	no	estafador
n	re	no	crime
a	svp	no	amuado
n	ddp	yes	brutalidade
n	an	no	pleurotremados
a	ddp	yes	estúpido
n	dmc	yes	bandido
n	or	no	hinoxo
a	svp	no	inchado
n	ddp	yes	barbarie
n	or	no	cono
n	cds	no	preguiceiro
n	dmc	yes	ladrón
n	cds	no	intolerancia
n	dmc	yes	paduán
a	re	no	desautorizado
n	ddp	yes	pailaroco
n	an	no	galiña
n	an	no	anguilliformes
a	an	no	teimoso
n	or	no	fiúncho
n	an	no	bison
n	an	no	bico
n	ps	yes	xudía
n	om	no	asno
n	cds	no	masón
n	cds	no	prea
n	ddp	yes	badoco
n	dmc	yes	lacazán
n	ps	yes	pobo romaní
n	or	no	paxara
a	qas	no	insán
n	cds	no	aldeán
n	ddp	yes	paifoco
n	or	no	cacho
n	re	no	abuso de poder
n	an	no	porquiño
a	cds	no	esixente
n	asm	no	vicia faba
n	cds	no	lixo
n	cds	no	hibridación
a	svp	no	cobizoso
n	re	no	pirata
a	is	yes	egoísta
n	pa	yes	xurista
n	dmc	yes	bárbaros
a	svp	no	mioqueiro
n	ddp	yes	analfabeto
n	ddf	yes	incapacidade
n	qas	no	parásito
n	re	no	delito
n	dmc	yes	vilán
n	cds	no	cientificismo
n	or	no	parvo
n	an	no	burro
n	qas	no	choupana
n	an	no	caprinos
n	cds	no	pillabán
n	asm	no	peixe
n	cds	no	crime
a	ps	yes	negro
n	om	no	transformismo
n	or	no	pataqueiro
n	asf	no	parrocha
n	ps	yes	pailán
n	or	no	queer
n	an	no	moucho
n	or	no	brassica oleracea var. viridis
n	re	no	violencia
n	an	no	vulgaridade
n	an	no	cabra
n	an	no	hyaenidae
a	cds	no	exixente
n	cds	no	rateiro
n	an	no	asno
n	an	no	malevolencia
n	qas	no	bárbaros
a	svp	no	arrogante
n	cds	no	caos
n	ddp	yes	ollo do cu
a	ddf	yes	invidente
a	cds	no	desprezábel
n	cds	no	familia
n	re	no	difamación
n	ps	yes	xitano
n	or	no	cogombro
n	cds	no	fanático
n	or	no	brassica oleraceae var. viridis
n	asm	no	proceso
n	svp	no	vago
a	svp	no	comellón
a	pa	yes	teórico
n	re	no	ferocidade
n	cds	no	meu fillo
n	or	no	pataca
n	ps	yes	paifoco
n	re	no	desvergoñado
n	an	no	zoofilia
n	asm	no	marrón
n	ps	yes	idiota
n	cds	no	ladrón de camiños
a	qas	no	desventurado
a	ddp	yes	necio
n	cds	no	tratante
n	ps	yes	xudaísmo
a	dmc	yes	infeliz
v	cds	no	preguntar
n	ps	yes	paduán
n	ps	yes	fridibaldo
a	qas	no	magoante
n	ddp	yes	choucho
n	cds	no	propagandista
n	cds	no	masonería
a	cds	no	pedante
n	cds	no	sobras
n	qas	no	collón
n	an	no	molusco
n	pa	yes	avogado
a	om	no	antinatural
n	ddp	yes	malevolencia
n	re	no	malicioso
n	ps	yes	vándalos asdingos
n	an	no	aves rapaces nocturnas
n	an	no	ignorante
a	svp	no	malhumorado
n	pa	yes	paifoco
a	ddp	yes	incapaz
a	qas	no	frenético
n	cds	no	bárbaro
n	asf	no	choucho
n	qas	no	tugurio
n	dmc	yes	pailán
n	ddp	yes	metazoa
n	cds	no	langrán
n	an	no	ovella
n	re	no	terrorista
n	cds	no	servicio
n	re	no	secuestrador
n	pr	no	falena
n	ps	yes	chinés
n	ps	yes	vándalo
n	asm	no	pirola
n	cds	no	altivez
a	om	no	anómalo
n	cds	no	delito
a	is	yes	avaro
n	cds	no	metedura de pata
n	cds	no	fascismo
a	pa	yes	político
n	cds	no	conformista
a	svp	no	egoísta
n	ps	yes	cigano
n	or	no	testa
n	pr	no	palaciano
v	an	no	atouzar
n	pa	yes	pailán
a	qas	no	medieval
n	an	no	sus
n	svp	no	inutilidade
n	qas	no	choza
n	cds	no	proxeneta
n	cds	no	comerciante
n	qas	no	can de presa
n	pr	no	rameira
a	svp	no	desagradábel
a	svp	no	agresivo
n	ps	yes	mausoleo de teodorico
a	svp	no	desagradable
n	asf	no	imbécil
a	dmc	yes	disfórico
n	an	no	bisonte americano
n	pa	yes	contador
n	cds	no	reaccionario
n	an	no	fauna
a	ddf	yes	decepcionante
n	an	no	escualo
n	re	no	quebrantamento
n	is	yes	esmoleiro
a	is	yes	magoante
n	ddf	yes	minusvalía
n	svp	no	degoro
a	svp	no	vingativo
a	ddf	yes	malo
n	qas	no	sobras
n	cds	no	lacazán
n	ddp	yes	mula
a	dmc	yes	cheirento
n	cds	no	narcisismo
n	asf	no	cono
n	ps	yes	hibridación
n	om	no	homosexual
n	pa	yes	universidade
a	qas	no	usual
n	is	yes	desterrado
n	ddp	yes	ridículo
n	qas	no	paiolo
a	cds	no	renarte
n	re	no	pirataría
n	cds	no	prelado
n	cds	no	francmasonería
n	an	no	cascuda
n	ps	yes	cretino
n	cds	no	pailaroco
n	cds	no	soberbia
n	asm	no	trastes
n	ddp	yes	metazoo
n	an	no	trilla
n	an	no	suini
n	cds	no	policía
n	cds	no	paparazzi
n	asm	no	ervello
n	ddp	yes	metazoos
n	dmc	yes	nugallán
a	ddf	yes	cego
n	an	no	víbora
a	svp	no	alarbe
n	asm	no	ervella
n	an	no	sapo común
n	cds	no	delincuente
n	cds	no	malfeito
n	an	no	euselachii
n	dmc	yes	pallaso
n	pr	no	prostituto
n	an	no	grifo cinzento
n	dmc	yes	engano
n	an	no	avelaíña
n	ps	yes	visumaro
n	or	no	brassica rapa
n	pa	yes	xesuíta
n	re	no	latrocinio
n	cds	no	rede de sumidoiros
a	dmc	yes	cruel
a	svp	no	rabuxento
n	re	no	torturador
a	svp	no	larfón
n	an	no	pillabán
n	dmc	yes	malfeitor
a	dmc	yes	pestilente
n	dmc	yes	fraude
n	re	no	malfeitor
n	svp	no	lerchán
n	dmc	yes	estafador
n	re	no	subtracción
n	or	no	brassica oleracea
n	cds	no	retrete
n	cds	no	imbécil
n	svp	no	lacazán
n	cds	no	misterio
n	cds	no	transgresor
a	ddf	yes	breco
n	an	no	bison bonasus
n	an	no	bois
a	cds	no	malicioso
n	ddp	yes	vítima
n	cds	no	mafia
a	svp	no	avaro
n	cds	no	turba
n	ps	yes	ridículo
n	dmc	yes	maldade
n	dmc	yes	lerchán
n	an	no	metazoos
n	ps	yes	xudeus
a	svp	no	orgulloso
n	dmc	yes	pillabán
n	an	no	vacas
a	dmc	yes	pirata
n	dmc	yes	bárbaro
n	an	no	caruncho
n	cds	no	disparate
n	ddp	yes	fauna
n	cds	no	torpe
a	qas	no	habitual
n	an	no	cochiño
n	cds	no	formador
a	qas	no	normal
n	om	no	hinoxo
a	ddp	yes	incompetente
n	re	no	rapina
n	dmc	yes	aldeán
n	cds	no	balbordo
n	cds	no	casino
n	cds	no	autocompracencia
a	om	no	diferente
n	cds	no	pillaría
n	ddp	yes	imbécil
a	ddf	yes	desprezábel
n	asf	no	cretino
n	or	no	cona
n	or	no	foeniculum vulgare
n	rci	yes	bárbaros
n	an	no	ave de rapina nocturna
a	dmc	yes	maligno
n	asm	no	ridículo
n	pr	no	bovino
n	re	no	raptor
n	asm	no	idiota
n	an	no	cosco
n	ddp	yes	criatura
n	cds	no	educador
a	cds	no	egocéntrico
n	om	no	foeniculum vulgare
n	dmc	yes	moral
n	cds	no	infractor
n	asf	no	cona
n	is	yes	pobreza
n	an	no	selaquimorfo
a	cds	no	ilegal
n	an	no	coello
n	cds	no	insolencia
n	ps	yes	vándalos
a	svp	no	lapadoiras
n	ps	yes	imbécil
n	an	no	insecto
n	cds	no	snob
n	an	no	pulga
n	cds	no	tropel
n	or	no	calacueira
n	dmc	yes	langrán
a	ddf	yes	chosco
n	cds	no	desvergoñado
n	asm	no	faballón
n	cds	no	charlatán
a	dmc	yes	fétido
n	an	no	anuro
n	an	no	tiburóns
a	asm	no	pardo
n	pr	no	bois
n	cds	no	desprezo
n	asf	no	crica
a	is	yes	triste
n	ps	yes	bárbaro
n	an	no	microbio
n	ddp	yes	besta
a	is	yes	precario
n	an	no	porco
n	re	no	estafador
n	asm	no	aves
n	dmc	yes	desvergoñado
a	cds	no	mestizo
n	ddp	yes	parvo
n	pr	no	bos taurus
n	an	no	anguílidos
n	cds	no	badoco
n	dmc	yes	embuste
n	asm	no	pene
n	ps	yes	raza
n	pa	yes	badoco
n	dmc	yes	malicioso
n	ddp	yes	burro
n	cds	no	crooner
n	ps	yes	reino vándalo
n	re	no	ladrón
n	svp	no	preguiceiro
n	cds	no	auga de sumidoiro
n	cds	no	gángster
n	or	no	nabo
n	an	no	cabrúa
n	om	no	sodomía
n	ps	yes	ostrogodo
n	svp	no	altivez
n	qas	no	turba
n	re	no	uso indebido
n	asm	no	fabaca
n	qas	no	hortelán
a	cds	no	descortés
n	cds	no	ladroízo
a	dmc	yes	miserento
a	cds	no	venal
a	cds	no	groseiro
n	pa	yes	partidario
n	pa	yes	universitario
n	cds	no	lacaceiro
a	ddp	yes	tolo
a	svp	no	rancoroso
n	an	no	porcallada
n	cds	no	vulgo
n	dmc	yes	gángster
n	cds	no	bufón
n	ps	yes	xitanos
n	cds	no	casa de tolos
a	is	yes	estreito
n	ddp	yes	animalia
n	cds	no	pedagogo
a	ddp	yes	insán
n	dmc	yes	asasino
n	an	no	rostro
a	svp	no	láparo
n	cds	no	paifoco
n	asm	no	galo
n	asm	no	choucho
a	is	yes	desventurado
a	cds	no	bobo
a	ddp	yes	pueril
n	pr	no	vaca
a	dmc	yes	fedorento
n	qas	no	comerciante
n	cds	no	integrismo
n	ddp	yes	animal doméstico
n	ddp	yes	informador
n	svp	no	futilidade
n	ps	yes	mestizo
n	asm	no	imbécil
n	an	no	mollusca
a	svp	no	lambón
a	or	no	esixente
a	cds	no	ilícito
n	an	no	vacún
n	asf	no	idiota
a	svp	no	altivo
n	cds	no	vago
n	cds	no	asasino
n	ps	yes	bárbaros
n	an	no	euselaquios
n	is	yes	malicioso
n	an	no	batracio
n	re	no	vilán
a	svp	no	imperioso
n	asf	no	parvo
n	ddp	yes	bestialidade
n	an	no	selacimorfos
n	pr	no	vacas
n	svp	no	apatía
n	or	no	parrocha
n	an	no	sifonáptero
n	or	no	calacú
n	an	no	mulo
n	asm	no	cretino
n	ddp	yes	idiota
n	qas	no	disparate
n	rci	yes	bárbaro
n	cds	no	instrutor
n	or	no	coella
n	ddp	yes	animal
n	svp	no	lombán
n	cds	no	sumidoiro
n	or	no	mula
n	cds	no	neno
n	re	no	mafia
n	re	no	extorsión
n	rci	yes	badoco
a	qas	no	da clase media
n	an	no	insecta
n	an	no	mosquito
v	an	no	ladrar
a	svp	no	larpeiro
a	svp	no	lapón
n	cds	no	inmoral
a	an	no	egoísta
n	ps	yes	búlgaro
n	svp	no	nugallán
n	an	no	choucho
a	cds	no	astuto
n	cds	no	malfeitor
n	is	yes	desfavorecido
n	dmc	yes	folgazán
n	svp	no	ansia
a	dmc	yes	desprezábel
n	cds	no	subtracción
a	dmc	yes	desprezable
n	qas	no	tendeiro
n	ps	yes	fascista
n	qas	no	ideólogo
n	asm	no	carallo
n	or	no	cucumis sativus
n	pr	no	traza
n	ddf	yes	invalidez
n	an	no	hoax
n	or	no	perrecha
n	an	no	bestialidade
n	om	no	gai
a	an	no	bestial
n	cds	no	furto
n	cds	no	híbrido
n	pr	no	couza
n	re	no	violador
n	cds	no	latrocinio
n	or	no	gai
n	an	no	animal doméstico
a	ddf	yes	torto
a	dmc	yes	indecente
n	dmc	yes	cheiro
n	asf	no	mula
n	an	no	bisonte europeo
n	cds	no	covardía
n	an	no	merda
n	ddp	yes	atraso mental
n	an	no	moucho común
n	pa	yes	paiolo
n	ddp	yes	burrán
a	qas	no	acostumado
n	qas	no	burguesía
n	re	no	chantaxe
n	an	no	vaca
n	an	no	bison bison
n	cds	no	fanatismo
n	pa	yes	pretendente
n	an	no	animalia
a	re	no	non autorizado
a	ddp	yes	brutal
n	an	no	ovis aries
n	ddp	yes	cu
n	qas	no	pailán
n	cds	no	fundamentalismo
n	an	no	carcharodon carcharias
n	pr	no	rata
a	svp	no	devorador
n	cds	no	multitude
n	qas	no	badoco
n	ddp	yes	zoofilia
n	rci	yes	paifoco
n	ddf	yes	discapacidade
a	ddp	yes	crédulo
a	cds	no	egoísta
a	an	no	brutal
n	or	no	homosexual
n	svp	no	langrán
n	or	no	crica
n	an	no	hienas
n	om	no	travestismo
n	cds	no	rabañada
n	cds	no	grunge
n	re	no	secuestro
n	an	no	invasor
n	an	no	caracol
n	pr	no	avelaíña
a	ps	yes	xudeu
n	cds	no	defensa
n	cds	no	dogmatismo
n	cds	no	porco
n	an	no	ganso
n	an	no	malicioso
n	an	no	parvo
a	om	no	distinto
n	an	no	limacha
a	dmc	yes	atroz
n	re	no	roubo
n	dmc	yes	badoco
a	dmc	yes	imitado
a	cds	no	intelixente
n	asm	no	falo
n	an	no	couza
n	ddp	yes	atraso
n	asf	no	paxara
n	rci	yes	paiolo
n	ddp	yes	bárbaros
a	dmc	yes	porco
n	cds	no	malicioso
n	an	no	anura
n	an	no	barbarie
n	ps	yes	negro
n	cds	no	mentira
n	an	no	hiena
n	cds	no	borrancho
n	re	no	homicidio
n	an	no	sus scrofa domesticus
n	an	no	athene noctua
n	svp	no	xenreira
n	an	no	carracha
n	an	no	bestialismo
n	pa	yes	catedrático
n	ps	yes	búlgaros
n	asm	no	pardo
n	dmc	yes	mentirán
a	or	no	exixente
n	an	no	fisionomía
n	or	no	caiota
n	an	no	fociño
a	is	yes	exiguo
n	cds	no	latrina
a	svp	no	de moito xenio
n	cds	no	festa
n	pa	yes	letrado
n	cds	no	choucho
n	an	no	insectos
n	cds	no	rabaño
n	svp	no	ira
n	an	no	salientio
a	cds	no	arrogante
n	asm	no	castaño
a	is	yes	escaso
n	cds	no	idiota
n	dmc	yes	paifoco
n	an	no	bisonoxe europeo
n	dmc	yes	paiolo
n	an	no	chacal dourado
n	an	no	angüiliforme
n	an	no	cadela
n	re	no	criminal
n	an	no	miñoca
n	re	no	detención ilegal
n	an	no	lesma
a	qas	no	tolo
n	an	no	besta
a	svp	no	gorxón
a	svp	no	rabioso
n	asm	no	erección
n	an	no	fuciño
a	dmc	yes	desastroso
n	an	no	pleurotremata
n	dmc	yes	vagabundo
n	qas	no	párroco
a	dmc	yes	maleducado
a	dmc	yes	estreito
n	re	no	asasinato
n	re	no	malfeito
n	cds	no	quebrantamento
n	or	no	cabaza
n	an	no	traza
n	cds	no	integrista
n	or	no	brassica rapa var. rapa
a	svp	no	lampantín
n	or	no	cachola
n	dmc	yes	delito
a	ps	yes	xudaico
n	pr	no	prostituta
n	an	no	siphonaptera
n	an	no	abutre cinzento
a	dmc	yes	sucio
n	rci	yes	pailaroco
n	ddp	yes	paiolo
n	pr	no	caruncho
n	svp	no	soberbia
n	asm	no	testículo
n	svp	no	luxuria
n	qas	no	bólas
n	an	no	suininos
n	asm	no	chícharo
n	cds	no	falcatruada
n	an	no	canino
n	an	no	moluscos
n	cds	no	casa de putas
n	pa	yes	admirador
n	an	no	canis lupus familiaris
n	svp	no	fachenda
n	is	yes	desvergoñado
n	re	no	slayer
n	or	no	burro
n	ps	yes	rao
a	svp	no	presumido
n	dmc	yes	mal
n	cds	no	inodoro
n	asm	no	moreno
a	cds	no	cagón
n	svp	no	lacaceiro
n	om	no	nádega
n	dmc	yes	inmoral
n	dmc	yes	hipócrita
n	asm	no	prepucio
n	re	no	violación
n	qas	no	parasito
n	re	no	abuso sexual
n	svp	no	arrogancia
n	ps	yes	reino dos vándalos
n	asf	no	perrecha
n	dmc	yes	impostor
a	cds	no	clandestino
n	an	no	metazoa
n	cds	no	intermediario
n	an	no	corta
n	asf	no	vaxina
