n	cds	no	輪車のディーラー
n	svp	no	無用
n	om	no	イ ケ メ ン
n	pr	no	傾城
n	pr	no	愛人
a	cds	no	かさ高
n	ddp	yes	ばか
n	ddp	yes	甚六
n	pr	no	囲
n	pr	no	山衆
a	ddf	yes	低劣
a	is	yes	いじましい
a	ddf	yes	賤しい
n	asm	no	flouter
n	is	yes	菰
n	dmc	yes	蕩児
n	ddp	yes	白痴者
n	an	no	懦夫
n	svp	no	アイドラー
n	ddp	yes	何も知らない
a	dmc	yes	邪悪
n	an	no	矮躯
n	pr	no	パン助
n	pr	no	身持ちの悪い女
n	re	no	脅迫
n	ddp	yes	槌の子
n	cds	no	悪漢
n	cds	no	がらくた
n	asm	no	まら
v	asm	no	同衾+する
n	asf	no	馬太郎
n	re	no	大凶
n	cds	no	誑し
n	dmc	yes	山賊
n	cds	no	極端な右派の人
n	cds	no	トラッシュ
n	ddp	yes	rumormonger
n	ddp	yes	阿呆垂
n	re	no	コーザ・ノストラ
a	cds	no	へたれ
n	dmc	yes	高潔な野蛮人
n	cds	no	賊
n	cds	no	手仕事
n	asm	no	脳足りん
n	asf	no	鈍付
n	cds	no	姦人
n	cds	no	悪役
n	cds	no	知 っ た か ぶ り
n	an	no	痴者
n	cds	no	凶賊
n	cds	no	駈けだし
n	dmc	yes	チビ
a	cds	no	頓馬
n	asm	no	昧者
a	dmc	yes	慵げ
n	cds	no	悪戯
a	ddf	yes	不細工
n	cds	no	嘘偽
a	dmc	yes	無残
n	cds	no	悪巧
n	an	no	愚行
n	an	no	小人
n	is	yes	奸物
n	ddp	yes	木偶の坊
n	is	yes	菰被
n	svp	no	無為無策
n	ddp	yes	間ぬけ
n	ddp	yes	い ん ち き
n	ps	yes	いい鴨
n	cds	no	狡猾さ
a	svp	no	不まじめ
n	ddp	yes	愚婦
n	ddp	yes	暴戻さ
a	ddf	yes	見下げ果てた
n	cds	no	嘘つき
n	cds	no	安本丹
n	cds	no	自愛
a	svp	no	傲然
n	is	yes	御貰
n	ddp	yes	ばか者
n	dmc	yes	無アカウント
n	ddp	yes	与太郎
n	svp	no	gorger
a	svp	no	不精
v	asm	no	ファック
n	or	no	クイア
n	om	no	ガバナンス
n	pr	no	淫婦
n	dmc	yes	バーバリアン
n	asm	no	おちんちん
n	ps	yes	呆気者
n	dmc	yes	不道徳
n	an	no	ナックルヘッド
n	cds	no	悪ふざけ
n	ps	yes	モンゴロイド
n	an	no	あほ
n	cds	no	図図しさ
n	ddp	yes	惚者
a	ddp	yes	未熟
n	cds	no	胡麻の蠅
a	cds	no	こすっからい
n	cds	no	愚人
a	ddp	yes	残酷
n	ddp	yes	愚劣さ
n	cds	no	ギ ャ ン グ の メ バ ー
n	cds	no	いたずらっ子
n	is	yes	与太者
a	qas	no	センチメンタル
n	cds	no	自惚れ
n	asm	no	魯鈍さ
n	ps	yes	好い鳥
n	dmc	yes	野蛮人
n	asf	no	低能者
a	cds	no	老獪
n	asf	no	塵
n	ps	yes	gawkは
n	pr	no	敷女
n	asf	no	脳足りん
n	is	yes	兇漢
n	dmc	yes	不正行為
n	an	no	甲斐性無し
n	cds	no	臆病な
n	cds	no	くそったれ
n	asf	no	昧者
n	cds	no	とんま
n	svp	no	superbia
a	dmc	yes	低劣
n	pr	no	其者
n	ddp	yes	脳足りん
n	qas	no	虚
n	ps	yes	愚人
n	cds	no	無法者
n	cds	no	田夫野人
n	ddp	yes	頓馬
n	cds	no	太鼓もち
n	ps	yes	混血人
n	svp	no	minginess
n	ps	yes	鈍
n	cds	no	引き剥ぎ
a	dmc	yes	麁陋
n	cds	no	拒絶する
a	svp	no	横風
n	cds	no	派手
n	om	no	同性愛
n	re	no	恐喝罪
v	asm	no	寐る
n	ps	yes	うすばか
n	svp	no	不遜
n	ddp	yes	金棒引き
n	pr	no	スポーツ女性
n	dmc	yes	卑劣漢
n	pr	no	淫売婦
a	dmc	yes	非道
a	ddf	yes	醜
n	asm	no	愚鈍さ
n	or	no	お釜
a	an	no	極悪
n	asf	no	嫌なやつ
a	svp	no	ねたましい
n	qas	no	riffraff
n	ddp	yes	ナックルヘッド
n	ps	yes	頓痴気
a	ddp	yes	小便くさい
n	ddp	yes	ケツ
n	dmc	yes	不埓
n	ddp	yes	薄ばか
n	pa	yes	野蛮
n	dmc	yes	胡魔化し
v	qas	no	小衝く
n	cds	no	薄ばか
n	svp	no	ものぐさ
n	cds	no	異常性欲
n	cds	no	阿房
a	qas	no	情け無い
v	qas	no	駄目に+する
a	is	yes	涙ぐましい
n	cds	no	倨傲
n	cds	no	謀略
n	re	no	vilifier
n	cds	no	脳足りん
n	ddp	yes	兎耳
n	ddp	yes	凶暴さ
n	pr	no	忍びづま
n	cds	no	蕃人
n	ddp	yes	畜生
n	qas	no	蛮族
n	an	no	くだらない-スクワット
n	asm	no	おちんこ
n	an	no	あば擦れ女
n	qas	no	遵奉者
n	ddf	yes	半パイントの
n	asm	no	白痴者
v	asm	no	はめ倒す
a	cds	no	鄙劣
a	ddp	yes	兇悪
n	cds	no	怖がり
n	cds	no	碌でなし
n	dmc	yes	ノーブル・サベージ
n	asf	no	痴
a	dmc	yes	不道徳
a	cds	no	小気
n	an	no	鈍つく
n	cds	no	寄せ集めとボブテイル
n	an	no	うっそり
n	cds	no	追落とし
n	rci	yes	バーバリアン
n	dmc	yes	臭味
n	ddp	yes	鈍つく
n	qas	no	下層民
n	dmc	yes	胡魔化
a	re	no	兇暴
n	asf	no	薄ぼんやり
n	an	no	男 娼
n	cds	no	ちび
n	svp	no	懶
n	an	no	スティック·イン·ザ·マッド
n	cds	no	dastardliness
n	ps	yes	馬太郎
n	cds	no	怠 け 者
n	ddp	yes	ペ テ ン 師
n	pr	no	手掛け
n	an	no	痴れ者
a	svp	no	物臭
n	an	no	匪徒
a	ddp	yes	薄馬鹿
n	pr	no	側女
n	an	no	folderol
a	svp	no	気怠い
n	is	yes	しみったれ
n	cds	no	面倒
a	dmc	yes	便々たる
n	re	no	成らず者
n	re	no	連続強姦
a	dmc	yes	もの臭い
n	ddp	yes	芋助
n	dmc	yes	偽君子
a	cds	no	魯鈍
n	asm	no	すかたん
a	ddp	yes	頓馬
a	cds	no	陋劣
n	an	no	凶漢
n	ddp	yes	駑馬
n	dmc	yes	不埒
a	is	yes	痛々しい
n	pr	no	情婦
n	an	no	悪人
n	svp	no	物ぐさ
n	an	no	好い鴨
n	an	no	とんちき
n	cds	no	ル ー キ
n	cds	no	バーバリアン
n	an	no	与太
n	cds	no	怖がり屋
n	ddp	yes	烏滸
n	ddp	yes	すかたん
a	ddp	yes	残虐
n	an	no	悪玉
n	cds	no	屎
n	asm	no	拙さ
n	dmc	yes	非礼
a	ddp	yes	愚 か な
n	svp	no	獅子の歯噛
n	an	no	半ぱ
n	pr	no	手付き
n	an	no	vamper
n	cds	no	詐 欺 師
a	an	no	兇暴
n	cds	no	不平を言う人
n	ddp	yes	愚人
n	cds	no	ジャークオフ
n	cds	no	いたずら
a	cds	no	阿房
n	ddp	yes	取替え子
n	qas	no	噓
n	cds	no	おせっかい - パーカー
n	cds	no	見映え
n	cds	no	ごまの蠅
n	cds	no	三太郎
n	asf	no	知恵遅れ
n	an	no	zooerasty
n	an	no	何某
n	is	yes	貧しい悪魔
v	asm	no	謀る
n	ddp	yes	下愚
n	cds	no	bellyacher
n	an	no	殺伐さ
n	cds	no	虚栄心
n	cds	no	ラインシューター
a	cds	no	きつい
n	ddp	yes	ベラボウ
n	cds	no	槃特
n	cds	no	奸物
n	om	no	色子
n	cds	no	悪々戯
a	om	no	同性愛者
n	cds	no	呆助
n	an	no	俚俗
n	cds	no	アイドラー
a	is	yes	あさましい
n	cds	no	くず物
a	cds	no	無骨
n	re	no	伝法
n	ps	yes	お人好し
n	ps	yes	夷
n	cds	no	下 司
n	cds	no	切り粉
n	dmc	yes	偽物
n	dmc	yes	追いはぎ
a	qas	no	可哀想
n	svp	no	trencherman
v	asm	no	一発やる
v	asm	no	巻きあげる
n	an	no	半端
n	cds	no	薄汚い人
n	svp	no	うぬ惚れ
n	cds	no	おせっかい
n	cds	no	chiseler
a	dmc	yes	淫ら
n	ddp	yes	無識
n	cds	no	小胆さ
a	svp	no	権高
a	is	yes	けち臭い
a	dmc	yes	いかがわしい
n	ps	yes	メスチーソ
n	cds	no	噓
n	qas	no	sciolist
a	dmc	yes	濫りがわしい
n	pr	no	忍び女
n	cds	no	サツ
n	ps	yes	薄馬鹿
n	asf	no	槃特
n	qas	no	悪い帽子
n	dmc	yes	詐 欺 師
n	ddp	yes	そら言
n	ps	yes	あほう
n	ddp	yes	野獣
n	asf	no	低能
n	or	no	へへ
n	an	no	lowlife
n	cds	no	薄のろ
n	svp	no	無精さ
n	ddp	yes	ひょうろく玉
n	or	no	間抜け
n	an	no	暴戻さ
n	ddp	yes	人非人
n	ps	yes	木偶坊
n	cds	no	ギャングスタ
a	qas	no	憐れ
n	or	no	クィア
n	cds	no	半パイントの
n	dmc	yes	悪道者
n	or	no	鈍い男
n	cds	no	ポン引き
a	qas	no	不憫
a	qas	no	いじましい
a	ddp	yes	極悪
n	ddp	yes	いい鴨
n	qas	no	そら言
n	an	no	でぶ
n	ddp	yes	虚け
n	ps	yes	薄のろ
a	svp	no	無精ったらしい
n	cds	no	金貸し
n	asm	no	オチンチン
n	asf	no	のろま
n	qas	no	トラブルメーカー
n	ddp	yes	痴者
n	is	yes	けちんぼう
n	re	no	悲 劇 的 な 悪 役
n	an	no	シビアさ
n	cds	no	ローン会社
n	an	no	薄ばか
n	cds	no	カ リ ン グ
n	ps	yes	のろま
n	asm	no	愚眛さ
n	cds	no	大道薬売り
n	ddp	yes	nonsensicality
n	cds	no	壮士
n	dmc	yes	碌でなし
n	om	no	paederast
n	ddp	yes	野郎
n	cds	no	うぬ惚れ
n	re	no	非行少年
n	cds	no	slyboots
n	cds	no	悪たれ
n	ps	yes	黄色人
n	asm	no	糞
n	svp	no	自惚れ
n	ddp	yes	愚かな
n	qas	no	うそつき
a	svp	no	気むつかしい
n	asm	no	手淫
n	cds	no	うっそり
n	cds	no	調 達
a	ddp	yes	魯鈍
n	dmc	yes	悪
n	dmc	yes	hayseed
n	svp	no	虚栄
n	ddp	yes	魯鈍さ
n	asm	no	tomfool
n	an	no	あんぽんたん
n	cds	no	お利口さん
n	an	no	没義道
a	dmc	yes	偽物
n	dmc	yes	ヴィラン
a	dmc	yes	猛悪
n	dmc	yes	ひとでなし
a	qas	no	不愍
n	asf	no	われめちゃん
n	cds	no	フ ァ シ ス ト
n	ps	yes	好い鴨
n	svp	no	なまけ者
n	cds	no	内弁慶
n	asm	no	虚け
a	dmc	yes	臭い
n	cds	no	無精者
n	or	no	二本棒
n	cds	no	烏滸
n	cds	no	江戸雀
n	cds	no	暴徒
n	qas	no	二枚舌
n	an	no	雑魚
n	an	no	阿婆擦者
n	asm	no	惚者
n	cds	no	無為無策
n	ddf	yes	朱儒
a	or	no	要求の厳しい
n	svp	no	獅子の歯がみ
n	dmc	yes	裏 切 り 者
n	ddp	yes	蛮
n	svp	no	横柄
v	qas	no	いびる
a	an	no	惨い
n	qas	no	嘘
n	an	no	粗野
n	an	no	凶暴さ
a	dmc	yes	陰惨
n	pa	yes	蛮
n	ps	yes	痴れ者
v	qas	no	混同+する
n	cds	no	虚辞
n	cds	no	鉄面皮
n	cds	no	色情狂の
n	cds	no	アマチュアらしさ
a	ddp	yes	お人よし
a	ddp	yes	おとな気ない
n	ddp	yes	うすのろ
n	cds	no	詭謀
n	pr	no	側室
n	ddp	yes	寄せ集め
n	cds	no	黒手党
n	rci	yes	高貴なる野蛮人
n	svp	no	がっちり屋
n	ddp	yes	にせ医者
a	cds	no	トリッキー
n	dmc	yes	ト リ ッ ク ス タ ー
n	ddp	yes	残虐
n	or	no	馬鹿者
n	cds	no	老獪さ
n	asf	no	お人好し
n	cds	no	意気地無
n	cds	no	mafioso の 複 数 形
n	asf	no	遅らせる
a	dmc	yes	致命的
n	rci	yes	蛮
n	dmc	yes	botcher
n	cds	no	横暴
a	dmc	yes	褊狭
n	cds	no	洟垂小僧
n	pa	yes	無骨者
n	an	no	有象無象
n	asm	no	莫迦
a	dmc	yes	むごい
n	re	no	テロ活動
n	ddp	yes	江戸雀
n	om	no	パッと消える
n	an	no	牛
n	asm	no	薄馬鹿
n	an	no	犯意
n	an	no	すべた
n	cds	no	虚け
n	ps	yes	あんぽんたん
n	ps	yes	蕃人
n	om	no	同性愛者
n	dmc	yes	的屋
a	dmc	yes	アンモラル
a	qas	no	ウェット
n	asm	no	ばか者
n	cds	no	不 逞
n	an	no	残忍性
n	ddp	yes	愚眛さ
n	or	no	まんこ
n	dmc	yes	ト リ ッ ク ス タ ー 神
n	dmc	yes	未開社会
n	an	no	吝嗇
n	cds	no	嘘
n	ddp	yes	妄誕
n	asf	no	でくのぼう
n	cds	no	駆出し
n	asf	no	好いかも
n	asf	no	愚婦
n	is	yes	凶賊
n	cds	no	オフジャッキ
n	ps	yes	馬鹿たれ
n	is	yes	悪 女
n	an	no	脳足りん
n	an	no	阿婆擦女
n	asf	no	ぼんくら
n	ddf	yes	小人
n	an	no	芋助
a	ddp	yes	鈍ま
n	ddf	yes	侏儒
n	asm	no	ちんぼこ
n	cds	no	泣き味噌
n	cds	no	匪徒
n	svp	no	己惚れ
a	re	no	暴力的
n	cds	no	虚
v	cds	no	教訓+する
n	svp	no	激憤
n	ps	yes	boche
a	cds	no	狡猾
n	cds	no	愚物
n	cds	no	悪玉
n	ps	yes	無骨者
n	dmc	yes	かっぱらい
n	or	no	おめこ
n	asm	no	あほんだら
n	an	no	ばかばかしいこと
n	cds	no	rumourmonger
n	ps	yes	薄ばか
n	re	no	兇漢
n	cds	no	捕もの
n	rci	yes	野 蛮 な
a	cds	no	狡辛い
n	dmc	yes	白浪
n	qas	no	空音
n	cds	no	ルーキー
n	cds	no	悪 党 仲 間
n	re	no	姦賊
n	cds	no	戯け
n	re	no	mafioso の 複 数 形
n	ps	yes	取替え子
n	cds	no	生熟れ
n	ddp	yes	拙さ
n	asf	no	ヴァギナ
a	svp	no	居丈高
n	pr	no	隠し女
a	svp	no	高慢ちき
n	cds	no	grovelerを
n	cds	no	黒
n	re	no	ブラックメール
n	svp	no	心驕
n	cds	no	不器用者
n	ddp	yes	抜け
n	an	no	守 銭 奴
n	svp	no	ナルシシズム
n	asf	no	まんまん
n	cds	no	痴女
a	svp	no	積極的
n	dmc	yes	山師
a	dmc	yes	泥々
n	asm	no	道具
n	or	no	ほと
n	ddp	yes	マザーファッカー
n	qas	no	fumbler
n	asm	no	鈍物
a	is	yes	不憫
n	asf	no	薄ばか
n	ddp	yes	人畜生
n	cds	no	与太者
n	ddp	yes	fumbler
n	ddp	yes	ぽんつく
n	svp	no	虚飾
n	an	no	与太者
a	svp	no	物ぐさい
n	svp	no	怠情
a	ddp	yes	鈍間
a	cds	no	自由勝手
n	dmc	yes	偽善者
n	cds	no	高潔な野蛮人
a	svp	no	短慮
a	re	no	凶悪
n	om	no	ホモセクシャル
n	re	no	ラ・コーザ・ノストラ
a	qas	no	あさましい
n	ddp	yes	でくの坊
n	asm	no	愚劣さ
a	dmc	yes	吝
n	dmc	yes	スラッカー
n	dmc	yes	虚説
n	an	no	鈍付
n	an	no	甲斐性無
a	dmc	yes	嫌らしい
v	qas	no	いたぶる
n	an	no	小心者
n	dmc	yes	不器用者
n	svp	no	心驕り
n	asm	no	muggins
n	cds	no	ファシズム
n	cds	no	取り散らかっていること
n	dmc	yes	浮れ人
n	asf	no	痴態
n	an	no	お人好し
v	asm	no	やる
a	an	no	凶悪
n	ddp	yes	ninny
a	dmc	yes	自堕落
a	cds	no	狡悪
n	asm	no	ちんちん
n	an	no	男誑
a	dmc	yes	見苦しい
n	cds	no	謀計
n	dmc	yes	無作法さ
a	pa	yes	ペダンチック
n	an	no	碌でなし
a	dmc	yes	ぐうたら
n	asm	no	薄野呂
a	cds	no	小胆
n	ps	yes	大愚
n	cds	no	孺子
n	cds	no	生意気
n	svp	no	尊大
n	pr	no	淫蕩
n	asm	no	jeerer
n	is	yes	スクルージ
n	ddp	yes	痴れ者
n	pr	no	牛
n	cds	no	weisenheimer
a	ddf	yes	不体裁
n	an	no	ジャック
a	svp	no	狭量
n	re	no	手籠め
n	cds	no	うぬぼれ
n	pr	no	女菩薩
n	asm	no	阿呆
n	an	no	あほう
n	cds	no	芋助
n	dmc	yes	不作法
v	qas	no	責めさいなむ
n	cds	no	暴力団
n	asm	no	くそったれ
n	cds	no	畜生め
n	cds	no	計策
n	qas	no	蛭
n	an	no	好い鳥
n	asm	no	男は落ちる
n	ddp	yes	呆気者
a	svp	no	物ぐさ
n	dmc	yes	ろくでなし
n	an	no	極道者
n	an	no	惚け者
n	an	no	とんまな
n	cds	no	嘘吐き
a	cds	no	愚か
n	cds	no	ひとでなし
n	asm	no	呆助
n	cds	no	大凶
n	cds	no	反動
n	an	no	薄ぼんやり
n	an	no	ピラニア
n	is	yes	悪役
n	an	no	女好き
n	an	no	ぽんつく
n	cds	no	トサー
n	ddp	yes	馬鹿げた事
n	ps	yes	黄色人種
n	cds	no	鈍ま
n	an	no	ヴィラン
n	asf	no	ばか者
n	asm	no	たわけ
a	is	yes	痛ましい
n	cds	no	高利貸
n	or	no	同性愛者
n	an	no	痴人
n	an	no	阿房者
a	dmc	yes	無慈悲
n	an	no	たわけ
n	dmc	yes	詐欺師
n	asm	no	阿房
n	asf	no	腟
n	qas	no	嘘つき
n	ddp	yes	馬鹿垂れ
n	dmc	yes	剽賊
n	ddp	yes	鈍間
n	an	no	riffraff
n	an	no	なまけ者
n	qas	no	虚偽
a	dmc	yes	懶い
n	an	no	ウェット
n	pr	no	愛 人
n	cds	no	用心棒
v	an	no	猛りくるう
n	asf	no	惚け者
n	cds	no	トリックスター
n	an	no	ひとでなし
n	dmc	yes	詐欺
n	re	no	讒臣
n	ddp	yes	ぐず
a	cds	no	我が儘
a	dmc	yes	汚らわしい
n	an	no	betise
n	ddp	yes	莫迦
n	pr	no	出女
n	is	yes	匪賊
n	cds	no	いいカモ
n	ddf	yes	ちんちくりん
n	ddp	yes	三太郎
n	ddp	yes	無学
n	cds	no	あほんだら
n	re	no	強姦
n	dmc	yes	のら蔵
a	pa	yes	衒学的
n	cds	no	鈍間
n	pr	no	白首
n	dmc	yes	兇賊
n	ps	yes	メスチゾ
n	cds	no	悪事
a	ddp	yes	残忍
n	an	no	兇漢
v	asm	no	セックス+する
n	is	yes	乞丐人
n	qas	no	下 司
n	cds	no	戯け(たわけ)
n	ps	yes	虚け
n	pr	no	街娼
n	cds	no	スコーカー
n	asf	no	betise
v	asm	no	交わる
n	dmc	yes	白波
a	cds	no	間抜け
n	pr	no	小児売春
n	ddp	yes	バーバリアン
a	cds	no	のろま
n	an	no	好いかも
n	cds	no	計略
n	asm	no	オフけいれん
n	dmc	yes	無為無策
n	qas	no	野 蛮 な
a	dmc	yes	厭やらしい
n	an	no	男たらし
n	ddp	yes	痴れ言
n	cds	no	鈍付
n	dmc	yes	怠け者
n	dmc	yes	gitの
n	svp	no	物臭
n	ddp	yes	薄野呂
n	ps	yes	虚け者
n	cds	no	お人好し
n	cds	no	見映
n	re	no	ラ・コーサ・ノストラ
a	re	no	騒騒しい
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	om	no	お釜
a	cds	no	愚純
a	ddp	yes	癡鈍
n	cds	no	grumbler
n	asf	no	馬鹿垂れ
v	asm	no	謀つ
n	svp	no	自惚
a	dmc	yes	邪
a	dmc	yes	無精
v	asm	no	寝る
n	asm	no	滑稽者
n	an	no	兇賊
n	ddp	yes	出たら目
a	ddp	yes	無能力
n	an	no	二本棒
n	re	no	強盗
n	svp	no	グルマン
n	pr	no	賎業婦
n	cds	no	尊大
n	qas	no	居候
n	cds	no	頓馬
n	asf	no	愚物
a	ddf	yes	汚らわしい
a	ddp	yes	愚痴
n	cds	no	空け者
n	pr	no	娼妓
n	an	no	男殺
n	asf	no	ブロックヘッド
n	svp	no	憤激
n	re	no	マ フ ィ ア
a	dmc	yes	不誠実
n	ps	yes	腑抜け
n	om	no	トゥインク
n	asf	no	みと
n	cds	no	パズル
n	cds	no	pandar
n	rci	yes	ノーブル・サベージ
a	ddp	yes	小便臭い
n	dmc	yes	滞納者
a	qas	no	激昂した
n	dmc	yes	嫌な匂い
n	cds	no	だまされやすい人
n	ps	yes	虚者
n	ddp	yes	木偶坊
a	svp	no	傲慢不遜
n	asf	no	へへ
n	an	no	虚仮
n	an	no	カッ
n	an	no	阿婆擦
n	ddf	yes	ナナス
n	cds	no	めちゃくちゃ
n	re	no	匪賊
n	pr	no	ストリートガール
a	svp	no	傲慢
n	cds	no	女衒
a	svp	no	異なるい
n	ddp	yes	不束者
n	svp	no	吝嗇
n	cds	no	下層民
n	pr	no	売淫
n	cds	no	姦計
n	cds	no	ずるいこと
n	cds	no	のろま
n	dmc	yes	田夫野人
n	re	no	姦人
n	cds	no	埖
n	cds	no	遵奉者
n	pr	no	二号さん
n	ddp	yes	昧者
n	an	no	太っちょ
n	ddp	yes	お人好し
n	cds	no	私服警察官
n	dmc	yes	梟雄
n	qas	no	夷
n	svp	no	倨傲
n	dmc	yes	こそ泥
a	svp	no	欲深い
n	dmc	yes	grifter
n	cds	no	ハ ッ ス ル
n	re	no	極道
a	dmc	yes	濫りがましい
n	is	yes	吝嗇
n	asf	no	鈍つく
n	an	no	下層民
n	an	no	一寸法師
n	re	no	盗賊
n	pr	no	暗者
n	dmc	yes	蕃人
n	asm	no	ちん棒
n	svp	no	震怒
n	re	no	脅喝罪
n	cds	no	間抜け
n	cds	no	屑物
a	is	yes	気のどく
a	cds	no	尊大
n	qas	no	きょげん
n	cds	no	saphead
n	ddp	yes	ナ ン セ ス
n	cds	no	迎合する
n	an	no	かす袋
n	cds	no	庶民
a	is	yes	お気の毒
n	ddf	yes	矮人
a	svp	no	羨ましい
n	cds	no	お 茶 目 な
n	ps	yes	黒ん坊
n	dmc	yes	へなちょこ
n	ddp	yes	馬鹿
n	cds	no	反動主義
n	an	no	saphead
n	svp	no	激高
a	is	yes	無惨
n	an	no	泣き虫
n	ddp	yes	薄鈍さ
n	pa	yes	夷人
n	qas	no	リジェクト
v	asm	no	まやかす
n	cds	no	若蔵
n	ddp	yes	おたんちん
n	cds	no	二才
n	dmc	yes	食せもの
n	ps	yes	ふ抜け
n	qas	no	偽り
a	cds	no	愚痴
n	is	yes	薦被り
n	re	no	白浪
n	an	no	つまらない
n	is	yes	お薦
n	dmc	yes	ウィウィジャンボ
n	cds	no	チキン
n	or	no	アホ
n	svp	no	遊び人
n	asf	no	三太郎
a	ddp	yes	不学
a	cds	no	阿呆
n	cds	no	お喋り
n	dmc	yes	パリサイ
a	dmc	yes	いんちき
n	cds	no	梟雄
n	an	no	虚者
n	cds	no	反動家
n	qas	no	拒否
n	cds	no	驕傲
n	an	no	sloven
a	svp	no	高圧的
n	asm	no	馬鹿者
n	dmc	yes	浮人
a	ddp	yes	阿房
n	cds	no	傲慢
n	dmc	yes	虚偽
n	asf	no	愚夫
a	is	yes	情け無い
n	an	no	男は落ちる
a	cds	no	我侭
n	ddp	yes	twirp
n	asm	no	馬鹿野郎
n	re	no	debaucher
n	an	no	恐がり
n	cds	no	傲慢無礼
n	ddp	yes	痴愚
n	cds	no	瓦落多
n	cds	no	追い落とし
n	an	no	ホットワイフ
n	ps	yes	間ぬけ
a	ddp	yes	酷悪
n	cds	no	臆病
n	an	no	寄せ集めとボブテイル
n	cds	no	腰抜け
n	ps	yes	蛮族
n	re	no	大奸
n	dmc	yes	浮れがらす
n	ps	yes	黒 人 の
n	pr	no	手掛
n	dmc	yes	ペテン
a	cds	no	我まま
n	ps	yes	痴人
n	cds	no	riffraff
n	is	yes	姦人
n	an	no	不意気
n	an	no	蓮葉女
n	cds	no	虚栄
n	svp	no	なまくら
n	an	no	ひょうろく玉
n	cds	no	屑鉄
n	ps	yes	ruiner
n	cds	no	見栄え
n	asf	no	呆気者
n	cds	no	屑
n	ddp	yes	暴虐
n	dmc	yes	rakehell
n	dmc	yes	非行少年
n	asm	no	うすらとんかち
a	ddp	yes	うぶ
n	cds	no	譎詐
n	ddp	yes	大道薬売り
n	cds	no	問題
n	ddp	yes	twaddler
a	dmc	yes	泥泥
n	ps	yes	ばか者
n	ps	yes	krauthead
n	cds	no	愚か人
a	ddp	yes	乳臭い
n	cds	no	阿呆者
n	dmc	yes	食わせもの
n	an	no	チキン
a	svp	no	不遜
n	an	no	いいカモ
n	cds	no	憶病さ
a	ddp	yes	軽忽
a	ddp	yes	おたんちん
a	svp	no	不精ったらしい
n	asf	no	まぬけ
n	ddp	yes	虚者
n	cds	no	厚顔さ
n	cds	no	間引く
n	ddf	yes	ちび
n	dmc	yes	追い剥ぎ
a	dmc	yes	兇悪
