n	cds	no	kuyumusin
n	cds	no	hoaxer
n	asm	no	katangahan
n	or	no	pudden-ulo
n	cds	no	villainess
n	asf	no	henitalyang pambabae
n	ddp	yes	uto
n	cds	no	taksil
n	cds	no	si mang ano
n	dmc	yes	masamang manggagawa
n	cds	no	outlaw
n	ps	yes	kretin
n	re	no	mafiang siciliano
n	cds	no	babaeng manyak
n	ddp	yes	idiyot
n	an	no	panlilinlang
n	pr	no	gro
n	ddp	yes	sanggano
n	asm	no	jeerer
n	dmc	yes	malodour
n	cds	no	adiksyong seksuwal
n	cds	no	weisenheimer
n	an	no	lalaki kalapating mababa ang lipad
n	cds	no	magbubukid
n	ddp	yes	katontohan
n	dmc	yes	dillydallier
n	asm	no	gago
n	ddp	yes	parahanin
n	re	no	panliligalig
n	cds	no	tuso ng tao
n	cds	no	mafia ng sicilia
n	an	no	gunggong
n	cds	no	solo
n	cds	no	labis na kalibugan
n	cds	no	fascists
n	cds	no	gang digma
n	cds	no	buwaya sa katihan
n	asm	no	patsy
n	ddp	yes	utaklamok
n	dmc	yes	pagkahuwad
n	cds	no	pasista
n	qas	no	scrounger
n	cds	no	praktikal taong mapagbiro
n	cds	no	satyriasis
n	ddp	yes	lummox
n	re	no	buhong
n	asm	no	istupido
n	dmc	yes	fabricator
n	ddp	yes	gagagahin
n	ddp	yes	barbariano
n	cds	no	haltak-off
n	pr	no	sosyal na patutot
n	qas	no	masamang sumbrero
n	ps	yes	tanga
n	pr	no	kol boy
n	svp	no	panamlayan
n	cds	no	demagog
n	pr	no	putang sosyal
n	asm	no	troso
n	asf	no	female genitalia
n	ddp	yes	kagagohan
n	cds	no	malabiga
n	re	no	pangunguwalta sa pamamagitan ng pananakot
n	ps	yes	tulala
n	cds	no	hoi polloi
n	ddp	yes	ragtag at buntot na punggi
n	dmc	yes	panatiko
n	dmc	yes	tulisan
n	an	no	betise
n	cds	no	sniveller
n	svp	no	pagkawalang-saysay
n	an	no	fuckhead
n	an	no	si mang ano
n	svp	no	taong matamad
n	re	no	magnanakaw
n	ddp	yes	barbaro
n	asm	no	utak lamok
n	ddp	yes	magtangatangahan
n	asm	no	wank
n	dmc	yes	chiseller
n	re	no	mapangligalig
n	ps	yes	uprooter
n	asf	no	betise
n	an	no	ferociousness
n	cds	no	gulo
n	asm	no	betchot
n	pr	no	call girl
n	pr	no	asong babae
n	re	no	terorista kumilos
n	svp	no	niggardness
n	ddp	yes	salbahe
n	asf	no	tanga
n	asm	no	soft ugnay
n	or	no	tangang tao
n	pa	yes	uncouthness
n	om	no	bata molester
n	dmc	yes	pahiga-higa
n	pa	yes	barbarian
n	asm	no	katontohan
n	ps	yes	jigaboo
n	re	no	mangliligalig
n	pr	no	kaputahan
n	pr	no	iningatan babae
n	qas	no	magsinungaling
n	cds	no	puhitibo
n	ddp	yes	blunderer
n	cds	no	hiperseksualidad
n	ddp	yes	kalusugan pandaraya
n	pr	no	kortesana
n	re	no	terorista
n	dmc	yes	churl
n	ddp	yes	gago
n	an	no	lalaki prostitusyon
n	ddp	yes	idyot
n	an	no	kalokohan
n	asf	no	puki sa tao
n	re	no	traducer
n	cds	no	katusuhan
n	cds	no	pakialamero
n	cds	no	outlawed
n	asf	no	kaloban
n	re	no	gumahis
n	pr	no	magbugaw
n	dmc	yes	sinungaling
n	re	no	pananakot na lubha
n	cds	no	pool hustling
n	cds	no	walang hiya
n	pr	no	sex trade
n	cds	no	hustling
n	ddp	yes	rumourmonger
n	pa	yes	barbaro
n	asm	no	idiyot
n	asf	no	kiking pantao
n	cds	no	kalupitan
n	qas	no	kasinungalingan
n	pr	no	pagpapatutot
n	cds	no	mapanghimasok
n	re	no	blackmailed
n	cds	no	loansharking
n	cds	no	dalahira
n	asf	no	bayna
n	svp	no	walang kuwentang tao
n	rci	yes	magbubukid
n	qas	no	mga walang kuwentang tao
n	cds	no	manonood
n	cds	no	anak ng isang asong babae
n	rci	yes	barbarismo
n	asf	no	changeling
n	cds	no	domestic basura
n	ddp	yes	tangahan
n	cds	no	linya-tagabaril
n	cds	no	blowhard
n	ddp	yes	espya
n	or	no	tomboy
n	asf	no	hangal
n	cds	no	salbahe
n	cds	no	satiriyasis
n	ddp	yes	ungas
n	re	no	terrorist
n	an	no	taong sisisihin
n	is	yes	taksil
n	cds	no	satiriasis
n	ddp	yes	balasbas
n	cds	no	rogue
n	svp	no	slackers
n	asm	no	simpleton
n	cds	no	pabaya
n	ddp	yes	malabiga
n	cds	no	kalsada ahente
n	cds	no	manggagawang hindi bihasa
n	dmc	yes	grifter
n	an	no	patsy
n	cds	no	bragger
n	cds	no	taong burara
n	ddp	yes	churl
n	om	no	homophile
n	pr	no	babae ng kalye
n	cds	no	barbarians
n	pr	no	g.r.o.
n	dmc	yes	kasamaan
n	dmc	yes	magbubukid
n	cds	no	pagkamakasarili
n	om	no	twink
n	ddp	yes	honyock
n	cds	no	fascismo
n	ddp	yes	gung-gong
n	asf	no	tulala
n	qas	no	culling
n	an	no	mandarambong
n	ddp	yes	asshole
n	cds	no	patsy
n	dmc	yes	ganid sa laman
n	is	yes	villainess
n	dmc	yes	taong ganap na tumalikod sa
n	qas	no	pilyo-maker
n	ddp	yes	taong lokohin
n	ddp	yes	gagu
n	cds	no	mahinang diyablo
n	asf	no	bobo
n	re	no	terorismuhin
n	asm	no	hunyack
n	cds	no	pagkapanatiko
n	re	no	teroristika
n	ps	yes	barbariano
n	pr	no	kol gerl
n	dmc	yes	ansikutero
n	cds	no	panatismo
n	re	no	panghahalay
n	cds	no	fascism
n	cds	no	prankster
n	or	no	bobo
n	ddp	yes	taong sisisihin
n	an	no	wuss
n	ddp	yes	magtanga-tangahan
n	dmc	yes	loko-off
n	re	no	taong tampalasan
n	ddp	yes	twirp
n	ps	yes	barbarians
n	re	no	debaucher
n	cds	no	nambugaw
n	rci	yes	barbarian
n	ddp	yes	betise
n	pr	no	prosti
n	cds	no	shirker
n	dmc	yes	pagtatago
n	cds	no	hangin
n	ddp	yes	changeling
n	cds	no	halhal
n	ddp	yes	masungit na tao
n	cds	no	manbubugaw
n	ddp	yes	folderol
n	cds	no	kampon
n	cds	no	manggagapang
n	cds	no	slackers
n	an	no	taksil
n	re	no	tagaligalig
n	cds	no	gang karahasan
n	cds	no	chawbacon
n	dmc	yes	bastos
n	is	yes	bad guy
n	ps	yes	ruiner
n	om	no	gays
n	cds	no	barbarian
n	asm	no	uto
n	cds	no	pag-iibigan propre
n	dmc	yes	tumiwalag
n	cds	no	kapal ng mukha
n	dmc	yes	rakehell
n	dmc	yes	git
n	asm	no	estupida
n	an	no	burara tao
n	dmc	yes	linab bag
n	pr	no	adulteress
n	ddp	yes	twaddler
n	re	no	rogue
n	cds	no	munisipal na basura
n	cds	no	mussiness
n	ps	yes	krauthead
n	dmc	yes	hobos
n	om	no	poove
n	cds	no	hellion
n	pr	no	daldal
n	svp	no	conceitedness
n	cds	no	rumormonger
n	ddp	yes	utak lamok
n	ddp	yes	kagaguhan
n	cds	no	complainer
n	asm	no	jerking off
n	cds	no	soft ugnay
n	pr	no	white slavery
n	cds	no	mananalaysay
n	an	no	bad guy
n	re	no	mafioso
n	cds	no	madaldal
n	ddp	yes	gagaguhin
n	ddp	yes	tanga
n	cds	no	labis na kahambugan
n	an	no	diddly
n	pr	no	prostituto
n	asm	no	pagiging malokohin
n	ps	yes	mestiso
n	dmc	yes	huwad
n	om	no	madamdamin
n	svp	no	pahiga-higa
n	ddp	yes	blabber
n	pr	no	lalaki prostitusyon
n	svp	no	dillydallier
n	re	no	pangdadahas
n	ddp	yes	tulala
n	cds	no	usurero
n	cds	no	sicilian mafia
n	ddp	yes	gaga
n	pr	no	white slave
n	asm	no	magtanga-tangahan
n	cds	no	gago
n	cds	no	opisyal ng pulis
n	svp	no	labis na katipiran
n	ddp	yes	masamang manggagawa
n	re	no	sicilianong mafia
n	cds	no	ipersekswalidad
n	dmc	yes	dissimulator
n	cds	no	wuss
n	asm	no	gagahin
n	ddp	yes	nonsensicality
n	cds	no	burara tao
n	an	no	asong babae
n	ddp	yes	walang kakayahan tao
n	svp	no	mag-dallier
n	cds	no	ilungan-parker
n	re	no	petsa-panggagahasa
a	svp	no	mabalagsik
a	cds	no	bobo
n	svp	no	ansikutero
n	asf	no	human vagina
n	svp	no	tamad
n	svp	no	galit
n	cds	no	mafia
n	pr	no	prostitusyon
n	an	no	relentlessness
n	an	no	gago
n	an	no	madamdamin
n	ddp	yes	tangang tao
n	cds	no	adiksyon sa seks
n	asm	no	gaguhin
n	re	no	gahasain
n	ddp	yes	tattletale
n	an	no	lalaki sa upa
n	or	no	mahinang isda
n	cds	no	hayperseksuwalidad
n	dmc	yes	chawbacon
n	cds	no	pimps
n	dmc	yes	wastrel
n	dmc	yes	pabaya
n	asm	no	nooky
n	cds	no	pander
n	asm	no	screwing
n	qas	no	piliin
n	ddp	yes	kamangmangan
n	qas	no	churl
n	cds	no	sukab na may tiwala sa sarili
n	or	no	puday
n	svp	no	cheapskate
n	ddp	yes	mananalaysay
n	cds	no	matalino tao
n	an	no	kalye batang babae
n	cds	no	hypersexual
n	cds	no	taong hambog
n	re	no	serial rapist
n	ddp	yes	ulok
n	an	no	rentboy
n	cds	no	italyano mapya
n	asm	no	gaga
n	rci	yes	barbaro
n	an	no	diddly-tae
n	dmc	yes	debauchee
n	cds	no	nimpomanyak
n	om	no	poof
n	cds	no	bagito
n	or	no	muttonhead
n	asm	no	tunggak
n	asm	no	idiota
n	ddp	yes	agak gamot
n	dmc	yes	kapaimbabawan
n	dmc	yes	chiseler
n	dmc	yes	kalokohan
n	ddp	yes	tunggak
n	cds	no	nympho
n	cds	no	egoismo
n	cds	no	lowlife
n	cds	no	reaksyonaryo
n	cds	no	salarin
n	an	no	bonsay
n	asm	no	kagagohan
n	ps	yes	barbarian
n	re	no	rapes
n	re	no	cosa nostra
n	cds	no	marumi aso
n	qas	no	hindi sanay na pintor
n	cds	no	pagtutulisan
n	pr	no	kalye prostitusyon
n	pr	no	fornicatress
n	or	no	twat
n	dmc	yes	foetor
n	asm	no	gung-gong
n	svp	no	kapalaluan
n	asm	no	utaklamok
n	cds	no	fanatism
n	asf	no	lunkhead
n	om	no	bading
n	cds	no	furor uterinus
n	an	no	floozie
n	pr	no	callgirl
n	ddp	yes	malungkot sako
n	cds	no	piliin
n	cds	no	superbia
n	asm	no	betise
n	pr	no	masungit na babae
n	re	no	nanggahasa
n	cds	no	barbaro
n	cds	no	baguhan
n	cds	no	craven
n	cds	no	blunderer
n	an	no	soft ugnay
n	svp	no	taong tamad at mabagal
n	cds	no	utang sharking
n	asm	no	gagu
n	cds	no	mabiro
n	asf	no	female genitals
n	cds	no	satiryasis
n	cds	no	magsinungaling
n	cds	no	kasinungalingan
n	asm	no	piraso ng buntot
n	cds	no	wank
n	asm	no	magtangatangahan
n	cds	no	barbariano
n	cds	no	myrmidon
n	cds	no	karuwagan
n	ddp	yes	blabbermouth
n	ps	yes	bobo
n	dmc	yes	salbahe
n	pr	no	prostitutes
n	cds	no	taong nagmamarunong
n	dmc	yes	magnanakaw
n	cds	no	whiner
n	qas	no	bumbler
n	dmc	yes	taong masagwa
n	asf	no	pukeng pangtao
n	re	no	rapists
n	cds	no	kriminal na kapilyuhan
n	cds	no	taong maalam ng lahat na bagay
n	dmc	yes	scammer
n	cds	no	vanity
n	qas	no	amateurishness
n	ps	yes	mongoloids
n	om	no	nance
n	cds	no	metikuloso
n	cds	no	problema
n	pr	no	floozie
n	cds	no	pambubugaw
n	ddp	yes	fuckhead
n	cds	no	cosa nostra
n	an	no	lalaki escort
n	an	no	raunch
n	pr	no	floozy
n	an	no	mabagal na tao
n	asf	no	knucklehead
n	dmc	yes	lowlife
n	an	no	floozy
n	re	no	types of rape
n	re	no	pagkilos ng terorismo
n	ddp	yes	gaguhin
n	dmc	yes	manloloko diyos
n	cds	no	pudden-ulo
n	ddp	yes	idiot
n	dmc	yes	mapanlinlang
n	an	no	pindeho
n	cds	no	solid basura
n	qas	no	manggagawang hindi bihasa
n	pr	no	putang alta-sosyedad
n	qas	no	kaliluhan
n	qas	no	barbaro
n	or	no	hangal
n	cds	no	blabbermouth
n	ddp	yes	ulol
n	asf	no	utu-uto
n	ps	yes	ungas
n	cds	no	haypersekswalidad
n	is	yes	taong marusing
n	svp	no	angas
n	dmc	yes	bad guy
n	ddp	yes	kaungasan
n	cds	no	pabugaw
n	asm	no	tange
n	cds	no	bulilit na tao
n	qas	no	masamang manggagawa
n	dmc	yes	fumbler
n	pr	no	lalaki kalapating mababa ang lipad
n	dmc	yes	taong matamad
n	cds	no	gangsterism
n	cds	no	taong makulit
n	qas	no	hindi tunay na pantas
n	asm	no	gagohin
n	svp	no	pag-iibigan propre
n	asf	no	changelings
n	pr	no	komersyal na mga sex
n	cds	no	angas
n	cds	no	scrap iron
n	pr	no	prostityut
n	cds	no	trahedya buhong
n	cds	no	dweeb
n	qas	no	taong mapaglimayon
n	asm	no	honyock
n	an	no	bahag ang buntot
n	pr	no	upa batang lalaki
n	re	no	taksil
n	dmc	yes	pseud
n	cds	no	tao o hayop na mahina
n	ddp	yes	patsy
n	qas	no	maglimayon
n	cds	no	banditti
n	asf	no	gago
n	cds	no	buhong
n	svp	no	labis na kahambugan
n	re	no	teroristiko
n	qas	no	blunderer
n	ps	yes	doofus
n	cds	no	ruffian
n	cds	no	tagausig
n	svp	no	walang kabuluhang tao
n	an	no	putik
n	asf	no	pek pek
n	om	no	tarantado
n	cds	no	scrap
n	cds	no	swaggerer
n	ddp	yes	magdaraya
n	an	no	walang kakayahan tao
n	ddp	yes	mga walang kuwentang tao
n	re	no	paggagahasa
n	dmc	yes	manghaharang
n	cds	no	manyak sa seks
n	dmc	yes	ipokrita
n	svp	no	palalo
n	pr	no	patutot na sosyal
n	ddp	yes	idiota
n	cds	no	reklamador
n	dmc	yes	manunuwitik
n	cds	no	gurong babae
n	cds	no	nymphomaniac
n	an	no	ragtag
n	svp	no	gourmandizer
n	cds	no	masa
n	an	no	mga walang kuwentang tao
n	asm	no	stupid
n	re	no	mafia
n	asm	no	estupido
n	ps	yes	changeling
n	om	no	tomboy
n	cds	no	pagkagahaman sa seks
n	ddp	yes	ina fucker
n	re	no	uri ng pangagahasa
n	asf	no	puday
n	dmc	yes	mahinang diyablo
n	ddp	yes	ragtag
n	ddp	yes	zooerasty
n	cds	no	poltroon
n	cds	no	pillock
n	cds	no	mambugaw
n	cds	no	bellyacher
n	ps	yes	jerry
n	ddp	yes	magaspang na tao
n	cds	no	cut-up
