n	ps	yes	asia
n	asm	no	flouter
n	is	yes	mhuni
n	cds	no	zimeshafuta
n	cds	no	outlawry
n	an	no	mbuzi-antelope
n	dmc	yes	bahati mbaya mtu
n	ps	yes	mapokeo ya kiyahudi
n	dmc	yes	mabaya
n	cds	no	conventicles
n	cds	no	neonatal
n	an	no	maziwa ya mbuzi
n	an	no	mamba
n	qas	no	baroque usanifu
n	ddp	yes	rumormonger
n	an	no	crocodylian
n	cds	no	yokel
n	or	no	knucklehead
n	qas	no	grandiosity
n	an	no	billy mbuzi
n	cds	no	kiasi
n	ps	yes	inkiness
n	re	no	capturer
n	ps	yes	boche
n	an	no	beberu
n	ddp	yes	laini kugusa
n	asf	no	laini kugusa
n	cds	no	ragtag
n	dmc	yes	nzuri dude
n	cds	no	rotter
n	cds	no	clann
n	re	no	mobster
n	an	no	sungura
n	asm	no	maxilliped
n	an	no	chua
n	re	no	`anyi
n	dmc	yes	mnafiki
n	ps	yes	kichwamaji
n	pr	no	norway panya
n	cds	no	pedantic
n	cds	no	bendi
n	qas	no	magnate
n	cds	no	muggins
n	re	no	thievery
n	asm	no	govi
n	cds	no	jamaa kundi
n	re	no	vijana delinquent
n	qas	no	mchoraji nyumba na decorator
n	qas	no	divulgence
n	dmc	yes	kufanya chochote-
n	an	no	papa
n	cds	no	mwandishi
n	is	yes	umaskini duniani
n	cds	no	dhana ya maneno
n	dmc	yes	jangili
n	ddp	yes	riffraff
n	cds	no	mawahhabi
n	ps	yes	mongoloids
n	cds	no	dinda
n	an	no	pediculus humanus
a	ps	yes	nyeusi
n	ddp	yes	hawajui kusoma na kuandika
n	re	no	shughuli haramu
n	re	no	traducement
n	pr	no	bibi
n	or	no	pillock
a	is	yes	huzuni
a	re	no	vurugu
n	svp	no	superbia
n	re	no	stealer
n	re	no	defrauder
n	re	no	usaliti
n	cds	no	wizi
n	svp	no	minginess
n	ddp	yes	dickhead
n	cds	no	rube
n	pr	no	doxy
n	svp	no	uzinifu
n	pa	yes	bellboy
n	cds	no	jambazi
n	re	no	manza
n	cds	no	propagandist
a	dmc	yes	bandia
n	cds	no	ndrangheta
n	or	no	sativus
n	qas	no	kubwa ya mfanyabiashara
n	cds	no	masalio takatifu
n	pr	no	michezo mwanamke
n	ddp	yes	epifauna
n	dmc	yes	pseudo
n	cds	no	reel blooper
n	ddp	yes	quack
n	dmc	yes	`anyi
n	cds	no	intergeneric hybrid
n	cds	no	mbwa
n	cds	no	maji taka ndani
n	cds	no	conformist
n	ddp	yes	idiocy
n	re	no	uonevu
n	cds	no	mlaghai
n	cds	no	omertà
n	re	no	vilifier
n	om	no	ujinsia wa kiume
n	dmc	yes	mozzarella jibini
n	an	no	anguilla
n	dmc	yes	libertinism
n	an	no	trigonoceps
n	svp	no	uchoyo
n	ddp	yes	stupe
n	asm	no	koko
n	asm	no	mbaazi
n	qas	no	rhetorically
n	ddp	yes	cretin
n	dmc	yes	slackers
n	qas	no	fib
n	om	no	dorsolateral
n	re	no	torturer
n	qas	no	nyumba ya uchoraji
n	is	yes	scrooge
n	cds	no	afisa wa magereza
n	qas	no	ballock
n	is	yes	kibapara
n	cds	no	strikebreakers
n	cds	no	telltale
n	qas	no	manispaa taka ngumu
n	cds	no	craven
n	an	no	chump
n	an	no	canis familiaris
n	an	no	coracopsis
n	ps	yes	kibulgaria
n	cds	no	dastardliness
n	om	no	dame
n	an	no	chinch
n	svp	no	sloth
n	cds	no	order masonic
n	cds	no	mafia italia
n	qas	no	ideologist
n	re	no	tarehe ubakaji
n	qas	no	mpingaji
n	an	no	folderol
n	ps	yes	msomi
n	svp	no	boring
n	pa	yes	sheepherder
n	cds	no	mobster
n	an	no	funza
n	cds	no	ng'ombe rustler
n	re	no	captor
n	dmc	yes	jester
n	cds	no	uvumi
n	or	no	mjinga
a	svp	no	fujo
n	an	no	bitch
n	is	yes	maluuni
n	an	no	lupus familiaris
n	an	no	jenasi pipistrellus
n	ps	yes	kadi adhabu
n	an	no	brent goose
n	or	no	fastidiousness
n	pa	yes	mfanyakazi wa ofisi
n	ddp	yes	hooey
n	svp	no	tightfistedness
n	an	no	lophopsittacus
n	cds	no	boronga
n	dmc	yes	rube
n	cds	no	ndoa broker
n	ps	yes	retard
n	is	yes	villainous
n	om	no	queer
n	an	no	vamper
n	ddp	yes	newsmonger
n	an	no	sucking chawa
n	re	no	kusumbuliwa
n	cds	no	kabila
n	cds	no	walimu
n	cds	no	mutt
n	re	no	wizi
n	an	no	zooerasty
n	re	no	jambazi
n	pa	yes	profesa wa chuo kikuu
n	cds	no	blackballing
n	an	no	cimex lectularius
n	cds	no	bellyacher
n	ps	yes	intergeneric hybrid
n	cds	no	mpumbavu
n	qas	no	muuza duka
n	cds	no	villainous
n	qas	no	rhetorical
n	an	no	villainous
n	om	no	lady
n	pr	no	ukahaba kiume
n	an	no	profiteer
n	or	no	kiazi ulaya
n	svp	no	gourmand
n	an	no	ili crocodilia
n	asm	no	jacking mbali
n	svp	no	trencherman
n	cds	no	shughuli za uhalifu
n	dmc	yes	maadili dira
n	re	no	utekaji nyara
n	qas	no	ragtag
n	qas	no	chotara
n	an	no	chafu hila
n	cds	no	njama za kimya
n	pa	yes	waziri-mshauri
n	cds	no	uhalifu
n	qas	no	mchorachora
a	dmc	yes	soiled
n	cds	no	cockup
n	re	no	wizi wa kutumia silaha
n	re	no	grand wizi
n	cds	no	rustler
n	asf	no	dumbass
n	cds	no	pili-rater
n	qas	no	commoners
n	ddp	yes	muttonhead
n	dmc	yes	rogue
n	cds	no	egotistical
n	cds	no	crossbreed
n	cds	no	fibber
n	an	no	lowlife
n	ddp	yes	oaf
n	an	no	diddlysquat
n	cds	no	loansharking
n	ddp	yes	mchongezi
n	cds	no	educator
n	an	no	tumbusi
n	dmc	yes	turncoat
n	an	no	torgos
n	pr	no	naendelea mwanamke
n	re	no	mbadhirifu
n	qas	no	divulgement
n	ddp	yes	akili upungufu
n	re	no	villain
n	asm	no	appendages
n	pr	no	courtesan
n	re	no	tendo la jinai
n	an	no	malaya
n	cds	no	turnkey
n	or	no	butternut boga
n	re	no	kitwana
n	asm	no	wanker
n	re	no	ngono uhalifu
n	qas	no	uongo
n	cds	no	jalopy
n	pr	no	lampyris noctiluca
n	om	no	paederast
n	cds	no	buffoonery
n	dmc	yes	faker
n	pa	yes	safihi
n	cds	no	kuzungukwa kichwa
n	pa	yes	jinai wakili
n	ps	yes	bedouin
n	an	no	american bison
n	pa	yes	mwajiriwa
n	cds	no	jamii za makabila
n	ps	yes	crossbreed
n	an	no	moo-ng'ombe
n	cds	no	mtetaji
n	pa	yes	white-collar mfanyakazi
n	cds	no	bloopers
n	ddf	yes	kibeti
n	om	no	crossdress
n	cds	no	narcissist
n	qas	no	amateurishness
n	an	no	ili crocodylia
n	cds	no	mizigo treni
n	or	no	kiazi
n	asm	no	kipande cha mkia
n	is	yes	watu maskini
n	om	no	finocchio
n	cds	no	gerezani walinzi
n	ps	yes	barbaric
n	dmc	yes	pseud
n	pa	yes	kitaalamu
n	cds	no	mtembezi
n	cds	no	muss
a	an	no	mkaidi
n	ddp	yes	moron
n	asm	no	phallic
n	dmc	yes	jambazi
n	cds	no	lazybones
n	dmc	yes	zimeshafuta
n	ddp	yes	hawajui lolote
n	an	no	blattaria
n	re	no	zimeshafuta
n	an	no	hirudinean
n	cds	no	camarilla
n	an	no	fisi
n	re	no	wauaji
n	dmc	yes	outlawry
a	cds	no	kijinga
n	dmc	yes	scattergood
n	ddp	yes	maskini samaki
n	asm	no	erection uume
n	an	no	blackguard
n	an	no	ovis mapacha
n	om	no	shamari
n	pa	yes	kitivo
n	cds	no	weakling
n	an	no	poicephalus
n	om	no	kuvuka dressing
n	an	no	kitanda mdudu
n	cds	no	freemasons
n	an	no	pipistrellus
n	dmc	yes	jinai
n	svp	no	vilema vikuu
n	qas	no	viwanda
n	cds	no	mchongezi
n	cds	no	waandishi wa habari
n	qas	no	urongo
n	an	no	nguruwe
n	an	no	wasiosoma mtu
n	re	no	anyi
n	asm	no	nitwit
n	ps	yes	hebraism
n	an	no	aureus
n	cds	no	coward
n	cds	no	haramu
n	svp	no	ne'er-do-vizuri
n	or	no	malenge
n	an	no	nyama
n	an	no	kifaa kusikiliza
n	ps	yes	cretin
n	qas	no	necrotrophic
n	cds	no	majisifu
n	re	no	wizi ndogo ndogo
n	cds	no	manispaa taka ngumu
n	ps	yes	mwisraeli
n	cds	no	cathouse
n	om	no	walemavu mtu
n	om	no	ya jinsia moja
n	pa	yes	waziri-msaidizi
n	asf	no	tomfool
n	cds	no	mama mpumbavu
n	an	no	ndege wa usiku
n	ddp	yes	ushenzi
n	an	no	eel
n	cds	no	mkopo shark
n	dmc	yes	mdanganyifu
n	cds	no	mischievous
n	an	no	hivyo-na-ili
n	re	no	vurugu
n	asm	no	fava
n	an	no	gosling
n	cds	no	line-shooter
n	qas	no	kufuata
n	ps	yes	uyahudi
n	an	no	puto swallower
n	cds	no	maafisa wa polisi
n	cds	no	bawdyhouse
n	re	no	ngono kosa
n	cds	no	wahalifu
n	dmc	yes	wanaafiki
n	ps	yes	nitwit
n	ps	yes	mshamba
n	dmc	yes	uvundo
n	an	no	antelope mbuzi
n	cds	no	rumourmonger
n	cds	no	oodles
n	ddp	yes	chump
n	dmc	yes	layabout
n	re	no	jangili
n	re	no	wezi
n	re	no	maharamia
n	pr	no	huduma ya ngono
n	qas	no	viongozi wakuu wa masuala
n	re	no	felonies
n	pa	yes	karani
n	re	no	blackmailing
n	ps	yes	mestizos
n	cds	no	barring
n	pa	yes	profesa
n	cds	no	mkosaji
n	svp	no	daha
n	qas	no	fumbler
n	cds	no	koo
n	an	no	mwili chawa
n	cds	no	maji taka
n	or	no	tango
n	re	no	sheria ya kuvunja
n	qas	no	chakavu
n	ddp	yes	fumbler
n	svp	no	lofa
n	qas	no	falsity
n	pa	yes	wanasheria kesi
v	qas	no	kipodozi
n	ddp	yes	mshamba
n	pr	no	courtesans
n	ps	yes	latino
n	cds	no	religiousism
n	an	no	potamochoerus
n	an	no	agapornis
n	re	no	kosa ngono
n	asm	no	muggins
n	an	no	nyoka katika majani
n	cds	no	ghulamu
n	re	no	tarehe-ubakaji
n	svp	no	amour propre
n	cds	no	prig
n	cds	no	outlaw
n	re	no	chafu fedha
n	qas	no	pumbu
n	asf	no	shithead
n	ddp	yes	ninny
n	asf	no	cretin
n	re	no	kubakwa
n	cds	no	autolatry
n	dmc	yes	maluuni kijamii
n	pa	yes	profesa msaidizi
n	cds	no	bumpkin
n	asm	no	jeerer
n	re	no	malversation
n	svp	no	chuki
n	an	no	screech-bundi
n	pr	no	mzinzi
n	cds	no	weisenheimer
n	dmc	yes	loiterers
n	cds	no	blunder
n	cds	no	afisa wa usalama
n	an	no	nanny-mbuzi
n	cds	no	na-pigo
n	om	no	drag malkia
n	qas	no	casteism
n	an	no	bunnies
n	dmc	yes	bigotry
n	re	no	gangster
n	ps	yes	nyeusi
n	cds	no	blackguard
n	cds	no	wagon treni
n	or	no	cuke
n	an	no	old dunia nyati
n	re	no	msingiziaji
n	is	yes	tightwad
n	cds	no	waziri
n	qas	no	mooch
n	asm	no	patsy
n	dmc	yes	kitwana
n	cds	no	kasheshe
n	svp	no	lecherousness
n	an	no	anser
n	om	no	impersonator kike
n	re	no	mauaji shahada ya pili
n	cds	no	daha
n	an	no	crocodylia
n	pr	no	hussy
n	ps	yes	rroma
n	cds	no	sonny
n	dmc	yes	mhuni
n	ps	yes	myahudi
n	or	no	maskini samaki
n	asm	no	vicia faba
n	svp	no	faineance
n	cds	no	riwaya dime
n	cds	no	chama
n	an	no	mosquitoe
n	cds	no	scuttlebutt
n	cds	no	demagog
n	re	no	mugging
n	an	no	batrachian
n	cds	no	blooper
n	svp	no	pridefulness
n	pa	yes	wanataaluma
n	re	no	uhalifu wa ngono
n	ddp	yes	mwana wa bitch
n	an	no	betise
n	an	no	familia anguillidae
n	qas	no	kanusho
n	ddp	yes	mfungwa
n	an	no	bos
n	ddp	yes	akili taahira
n	ps	yes	wazulu
n	pr	no	mfereji wa maji machafu panya
n	qas	no	fuddle
n	qas	no	kutelekezwa meli
n	cds	no	gharadi
n	an	no	mbuzi
n	asm	no	wank
n	cds	no	masaibu bosi
n	pa	yes	mposa
n	asf	no	betise
n	cds	no	kamari casino
n	cds	no	desperado
n	cds	no	bagnio
n	dmc	yes	ne'er-do-vizuri
n	pa	yes	barbaric
n	cds	no	cur
n	om	no	wanaume mashoga
n	pa	yes	wasomi
n	or	no	mbatata
n	cds	no	kujiabudu
n	pr	no	kusindikiza kiume
n	cds	no	bordello
n	asm	no	bollocks
n	ps	yes	mseto manmade
n	cds	no	shughuli haramu
n	cds	no	pomposity
a	pa	yes	kinadharia
n	an	no	hyaenidae
n	qas	no	ectoparasites
n	cds	no	cowardice
n	svp	no	tanha
n	ddp	yes	gossipmonger
n	cds	no	tatizo
n	re	no	unyang'anyi
n	cds	no	mwalimu
n	or	no	dolt
n	ddp	yes	mama mpumbavu
n	cds	no	majivuno
n	cds	no	mkata
n	re	no	uhalifu wa kijinsia
n	cds	no	kosa la jinai
n	cds	no	ballup
n	svp	no	majivuno
n	cds	no	familia mstari
n	cds	no	cacography
n	asm	no	maharage pana
n	om	no	transvestitism
n	or	no	potatoe
n	cds	no	kawadia
n	asm	no	ballock
n	asm	no	mpumbavu
n	cds	no	pool hustling
n	dmc	yes	mzushi
n	ps	yes	mjinja
n	om	no	plantar
n	ps	yes	rommany
n	pr	no	usuria
n	cds	no	nusu-pint
n	pa	yes	mchungaji
n	cds	no	hack mwandishi
n	qas	no	uzushi
n	cds	no	ragtag na bobtail
n	om	no	homoeroticism
n	qas	no	hovel
n	an	no	ndita
n	cds	no	nyumba ya ukahaba
n	cds	no	burglar
n	asm	no	roll katika nyasi
n	cds	no	wiliness
n	an	no	doggy
n	cds	no	nadharia njama
n	asf	no	retard
n	asf	no	changeling
n	cds	no	blowhard
n	dmc	yes	mbaya mtu
n	ddp	yes	hawajui kusoma na kuandika mtu
n	cds	no	ufashisti
n	re	no	kosa
n	om	no	peeress
n	qas	no	bloodhound
n	an	no	dunce
n	cds	no	dude
n	cds	no	presumptuousness
n	ddp	yes	lummox
n	cds	no	rogue
n	qas	no	baronial
n	cds	no	woga
n	an	no	codswallop
n	an	no	piglet
n	qas	no	mpira
n	dmc	yes	grifter
n	dmc	yes	fabricator
n	cds	no	bragger
n	cds	no	ruba
n	ddp	yes	ragtag na bobtail
n	or	no	shithead
n	re	no	waibao
n	is	yes	villain
n	or	no	dunce
n	ddp	yes	microcephalus
n	cds	no	clique
n	cds	no	kijinga
n	cds	no	saphead
n	cds	no	tendo la jinai
n	cds	no	askari wa gereza
a	re	no	ngumu
n	ps	yes	chump
n	qas	no	mtu wa kawaida
n	an	no	saphead
n	re	no	uzushi
n	cds	no	mizigo
n	ps	yes	crossbred
n	cds	no	gaoler
n	svp	no	goof-off
n	re	no	kosa indictable
n	ddp	yes	asshole
n	asm	no	pea kupanda
n	dmc	yes	hick
n	dmc	yes	mbwa
n	asm	no	pterygiophore
n	dmc	yes	hivyo-na-ili
n	cds	no	moneygrubber
n	ddp	yes	moronity
a	qas	no	medieval
n	an	no	mtekaji
n	pa	yes	mkurugenzi wa mazishi
n	or	no	numskull
n	qas	no	kukataa
n	pa	yes	fishmongers
n	cds	no	lofa
n	om	no	homoerotic
n	om	no	mshamari
n	cds	no	bure mwashi
n	an	no	sloven
n	or	no	pudden-kichwa
n	an	no	knucklehead
n	ddp	yes	prattler
n	om	no	posteriorly
n	an	no	wuss
n	dmc	yes	barbaric
n	qas	no	reel blooper
n	ddp	yes	twirp
a	cds	no	kawaida
n	re	no	ukiukwaji wa mamlaka
n	svp	no	acquisitiveness
n	an	no	patsy
n	an	no	gyps
n	qas	no	testicular
n	cds	no	fabricator
n	an	no	brent
n	an	no	brant
n	or	no	cunt
n	asm	no	mpana mkunde
n	dmc	yes	bahati mbaya
n	cds	no	junk pepe
n	cds	no	homunculi
n	cds	no	kulevya
n	re	no	shughuli za uhalifu
n	pr	no	nondo peppered
n	cds	no	najisi kubwa
n	cds	no	blackleg
n	cds	no	riffraff
n	an	no	namby-pamby
n	asm	no	mjinga
n	cds	no	mjinga
n	ps	yes	ruiner
n	re	no	ugaidi
n	pa	yes	mwombezi
n	dmc	yes	rakehell
n	an	no	mlaghai
n	dmc	yes	git
n	an	no	diddly
n	ddp	yes	twaddler
a	dmc	yes	uongo
n	re	no	kudhalilishwa kingono
n	ps	yes	krauthead
n	dmc	yes	hobos
n	cds	no	umma urahisi
n	cds	no	hellion
n	an	no	kondoo
n	dmc	yes	msomi
n	ddp	yes	mikrosefali
n	cds	no	masonic
n	qas	no	testis
n	cds	no	rumormonger
n	re	no	kitendo cha ugaidi
n	is	yes	villainess
n	an	no	dhahabu mbweha
n	cds	no	farrago
n	qas	no	kennel
n	qas	no	commoner
n	ps	yes	oaf
n	qas	no	darasa kati
n	ps	yes	metic
n	cds	no	fujo
n	an	no	sciaenops ocellatus
n	re	no	kidnapper
n	dmc	yes	msikwao
n	qas	no	baron
n	an	no	mashambulizi shark
n	an	no	finya uso
n	an	no	bahili
n	ddf	yes	ulemavu
n	cds	no	bas bleu
n	ddp	yes	metazoans
n	svp	no	dillydallier
n	pa	yes	mjumbe maalum
n	cds	no	hoi polloi
n	an	no	nguruwe-kaya
n	asm	no	ulaya maharage
n	om	no	masharti kwa anatomical mahali
n	ddp	yes	dupe
n	ddp	yes	animate kuwa
n	qas	no	biashara mtu
n	qas	no	mkulima mpangaji
n	pa	yes	wafanyakazi nyeupe-collar
n	cds	no	boner
n	re	no	kidnaps
n	qas	no	masaibu
n	an	no	epifauna
n	qas	no	muuza
n	cds	no	wuss
n	ddf	yes	midget
n	an	no	ukahaba kiume
n	an	no	wisent
n	cds	no	mpelelezaji
n	cds	no	oddments
n	qas	no	magnates
a	cds	no	mhalifu
n	cds	no	thieving
a	dmc	yes	-chafu
n	ps	yes	zulu
n	om	no	wanawake
n	ps	yes	wayahudi dini
n	re	no	mwizi
n	cds	no	maskini shetani
n	cds	no	brothel
n	om	no	fagot
n	cds	no	kufanya chochote-
n	cds	no	mnyang'anyi
n	cds	no	mafia
n	an	no	relentlessness
n	re	no	plagiarized
n	qas	no	mbwa nyumba
n	cds	no	msomi
n	qas	no	meli magnate
n	cds	no	vitendo joker
n	pr	no	wavulana kodi
n	dmc	yes	bigoted
n	an	no	eurasian griffon
n	cds	no	ukinaifu
n	cds	no	mwanachama wa kundi
n	cds	no	interfertility
n	cds	no	motherfucker
n	ps	yes	watu romani
n	qas	no	parishi
n	ddp	yes	fauna
n	dmc	yes	mcheshi
n	asm	no	avifauna
n	dmc	yes	slacker
n	an	no	brant goose
n	re	no	felon hatia
n	an	no	chua chura
n	an	no	numskull
n	dmc	yes	fasiki
n	an	no	nyoka
n	cds	no	casino
n	an	no	hyaena
n	asm	no	brownness
n	qas	no	taka ya manisipaa
n	ddp	yes	bobokwa
n	cds	no	haraka moja
n	an	no	nyekundu ngoma
n	svp	no	bigoted
n	cds	no	uongo
a	svp	no	misalaba
n	cds	no	hypersexual
n	ps	yes	mweusi mtu
n	an	no	rentboy
n	svp	no	angriness
n	an	no	goose
n	cds	no	sanamu za uongo
n	cds	no	foxiness
n	cds	no	retard
n	cds	no	fujo-up
n	an	no	necrosyrtes
n	an	no	tai
n	or	no	muttonhead
n	dmc	yes	fibber
n	an	no	necropsittacus
n	cds	no	likgiltighet
n	asm	no	juha
n	or	no	matango
n	cds	no	bookworm
n	dmc	yes	chiseler
n	cds	no	swaggerer
n	cds	no	nympho
n	cds	no	lowlife
n	dmc	yes	propriety
n	ddp	yes	wasiosoma mtu
n	svp	no	ujeuri
n	cds	no	coterie
n	pr	no	mvulana kodi
n	cds	no	omerta
n	an	no	suborder blattaria
n	om	no	tush
n	or	no	twat
n	an	no	ndani kondoo
n	cds	no	snob
n	dmc	yes	majinuni
n	re	no	shutuma za uongo
n	cds	no	wafu-mwisho wa mitaani
n	an	no	gushu
n	dmc	yes	makazi
n	an	no	floozie
n	dmc	yes	mobster
n	qas	no	biashara ya mtu
n	cds	no	intermediator
n	cds	no	sneak mwizi
n	om	no	nyuma ya
n	pa	yes	prof
n	an	no	papa kubwa nyeupe
n	ddp	yes	mchorachora
n	asf	no	dimwit
n	cds	no	amour propre
n	asm	no	betise
n	cds	no	gigolo
n	ps	yes	jamii ya wayahudi
n	ps	yes	mtu mweusi
n	ddp	yes	barbaric
n	re	no	kushambuliwa kingono
n	asm	no	pumbo
n	dmc	yes	trifler
n	cds	no	kuchanganyika-guruta
n	asm	no	mjinja
n	cds	no	prank
n	ps	yes	wenyeji
n	cds	no	kupanda breeder
n	ddf	yes	walemavu mtu
n	pr	no	bos
n	cds	no	blackball
n	cds	no	wank
n	cds	no	mjinja
n	qas	no	farrago
n	ddp	yes	blabbermouth
n	re	no	teka nyara
n	re	no	ukiukwaji
n	cds	no	chorochoro
n	re	no	kujipatia
n	or	no	tater
n	cds	no	whiner
n	an	no	mwitu ng'ombe
n	cds	no	prankishness
n	cds	no	fundamentalist
a	ps	yes	mweusi
n	pr	no	bos taurus
n	ps	yes	familia wayahudi
n	cds	no	wisenheimer
n	om	no	nance
n	pr	no	floozie
n	cds	no	mapambano genge
n	pa	yes	tiketi wakala
n	dmc	yes	clown
n	an	no	ignoramus
n	an	no	mtu-kula shark
n	cds	no	uchafu
n	cds	no	cosa nostra
n	asf	no	mpumbavu
n	cds	no	ofisiboi
n	cds	no	kufundisha
n	pr	no	floozy
n	om	no	harakati homophile
n	re	no	mzushi
n	an	no	juha
n	qas	no	kazi dawati
n	qas	no	mbepari jamii
n	or	no	ireland viazi
n	asf	no	knucklehead
n	an	no	chondrichthyes
n	cds	no	fancier
n	an	no	ammotragus
n	or	no	bonehead
n	om	no	gay mtu
n	ddp	yes	kiakili
n	pa	yes	koplo
n	cds	no	caitiff
n	cds	no	kasino
n	svp	no	apathetic
n	qas	no	moocher
n	cds	no	mlezi
n	dmc	yes	maadili
n	pa	yes	wanasheria
n	re	no	plagiarism
n	ddf	yes	kipofu
n	qas	no	uchinjaji
n	cds	no	mipira-up
n	cds	no	genge
n	asm	no	korodani
n	an	no	mbuzi wa maziwa
n	qas	no	parishioner
n	ddp	yes	animalia
n	re	no	matumizi mabaya ya ofisi
n	dmc	yes	lazybones
n	an	no	fisionomia
n	cds	no	upendo mtoto
n	cds	no	phratry
n	an	no	hawajui lolote
n	dmc	yes	fumbler
n	pa	yes	mwombezi maalum
n	ddp	yes	bonehead
n	cds	no	gangsterism
n	re	no	grifter
n	an	no	sucker
n	pr	no	kahawia panya
n	cds	no	mtu mvivu
n	ddf	yes	cripple
n	qas	no	korodani
n	ddp	yes	muggins
n	svp	no	trencher
n	re	no	kumbaka
n	om	no	aboral
n	qas	no	kidalali
n	om	no	nyuma mwisho
n	qas	no	dilettante
a	ps	yes	kichina
n	qas	no	oddments
n	om	no	mkunduni
n	asm	no	samaki
n	ddp	yes	patsy
n	dmc	yes	merry andrew
n	re	no	kuteswa
n	qas	no	bloopers
n	is	yes	umaskini
n	or	no	cucurbita maxima
n	an	no	mbweha
n	dmc	yes	villainous
n	dmc	yes	brigadia mwovu
n	qas	no	tycoon
n	cds	no	archpriest
n	ddp	yes	kielimu walemavu
n	dmc	yes	maskini shetani
n	re	no	wizi grand
n	qas	no	watu common
n	an	no	strix varia
n	an	no	gyps fulvus
n	om	no	kupakana
n	om	no	kulawitiwa
n	pa	yes	mzishi
n	svp	no	gourmandizer
n	ps	yes	dini ya kiyahudi
n	om	no	msalaba-dressing
n	or	no	bonce
n	ddp	yes	mjinga
n	dmc	yes	safihi
n	qas	no	umelea
n	re	no	mafia
n	ps	yes	changeling
n	pr	no	ng'ombe
n	cds	no	banditti
n	an	no	insecta
n	om	no	ma'am
n	cds	no	topsy-turvyness
n	ddp	yes	blunderer
n	ps	yes	metics
n	cds	no	mchafu-up
n	ddp	yes	ragtag
n	pa	yes	mwanachama sambamba
n	qas	no	snooper
n	cds	no	poltroon
n	ddp	yes	fathead
n	cds	no	pillock
n	asf	no	dunderhead
n	ps	yes	mhuni
n	cds	no	mjivuni
n	re	no	kidnaper
n	or	no	shamari
n	ps	yes	jerry
n	an	no	bufo bufo
n	om	no	msalaba dressers
n	svp	no	acedia
n	om	no	mtu mashoga
n	cds	no	karatasi-pusher
n	svp	no	niggard
n	cds	no	scum mfuko
n	ddp	yes	zooerasty
n	re	no	villain kutisha
n	pa	yes	proponent
n	re	no	wizi wa kutumia nguvu
n	pa	yes	mlango ulinzi
n	or	no	cucumis sativus
n	asf	no	chump
n	ddp	yes	mstaki
n	re	no	kidnap
n	an	no	jenasi vipera
n	re	no	mhalifu
n	cds	no	lav
n	cds	no	riba
n	om	no	basal
n	cds	no	pakacha
n	or	no	stupe
n	svp	no	mtu mvivu
n	ps	yes	idiot
n	re	no	kingono
n	an	no	shote
n	ps	yes	pikey
n	an	no	metazoans
n	cds	no	cheekiness
n	ddp	yes	dumbass
n	an	no	villain kutisha
n	an	no	mbuzi maziwa
n	svp	no	bigot
