n	dmc	yes	botcher
n	cds	no	nadutež
a	cds	no	samopašen
a	cds	no	zvijačen
n	re	no	očrnitev
n	pr	no	prostituirati
n	cds	no	zlo
n	asf	no	abotnež
n	ps	yes	seljak
n	asm	no	lakovjernost
n	dmc	yes	zaspane
v	qas	no	pokvariti
n	asm	no	fukati
n	cds	no	banda
n	or	no	homophile gibanja
n	cds	no	talebearer
v	qas	no	krpati
n	cds	no	lukavstvo
a	cds	no	nadut
n	an	no	škart
n	cds	no	lisica
n	cds	no	zlobni
n	dmc	yes	postavač
n	or	no	naivnež
n	dmc	yes	škrat
n	cds	no	podgana
n	ddp	yes	surovina
n	rci	yes	barbari
n	om	no	vanje
n	cds	no	postopač
n	pr	no	vlačuga
a	dmc	yes	malopriden
n	ps	yes	nitwit
n	cds	no	gotova
n	cds	no	preganjalec
n	cds	no	rumourmonger
n	an	no	viciousness
n	cds	no	smeti
n	ddp	yes	nesmisel
n	dmc	yes	layabout
n	is	yes	skopuha
n	cds	no	butelj
n	dmc	yes	luftar
n	cds	no	pol vrček
a	is	yes	siromašen
n	an	no	mehka na dotik
n	qas	no	sodrga
n	dmc	yes	pujs
n	an	no	mehkužnež
n	svp	no	ne'er-do-in
n	ddp	yes	norost
n	an	no	marauder
n	cds	no	grešnica
n	cds	no	teleban
n	qas	no	fumbler
a	dmc	yes	nepristen
n	ddp	yes	fumbler
n	svp	no	bes
n	pr	no	drajna
n	cds	no	plašljivac
v	ddp	yes	omamiti
n	asm	no	lulček
n	ddp	yes	jebač
n	cds	no	počasne
a	ddp	yes	živinski
a	ddf	yes	grd
n	an	no	surovež
n	asm	no	kurac
n	svp	no	amour propre
n	ddp	yes	imbecil
n	cds	no	falot
n	cds	no	know-it-vse
n	pr	no	pouličnica
a	ddf	yes	podel
n	cds	no	bahaštvo
n	om	no	puf
n	cds	no	vsiljivec
n	asm	no	jeerer
n	cds	no	podvodač
n	cds	no	weisenheimer
a	svp	no	lasciven
v	asm	no	prevarati
n	svp	no	počasne
a	qas	no	ubog
n	cds	no	nadutost
n	cds	no	prilizljivec
n	cds	no	fašizem
a	svp	no	kujav
n	dmc	yes	tolovaj
n	cds	no	falsifikator
n	qas	no	diletant
v	an	no	besneti
n	ddp	yes	kreten
n	qas	no	mooch
n	asm	no	patsy
n	an	no	debeloglavec
n	ddp	yes	izdajnički
n	asf	no	debil
n	cds	no	demagoga
n	cds	no	policístka
n	an	no	kasne
n	an	no	skopuh
n	qas	no	neotesanec
n	cds	no	pes
n	cds	no	teslo
n	cds	no	tapica
n	asm	no	neumnost
n	an	no	ženska chaser
a	svp	no	nasilen
n	cds	no	demagog
n	cds	no	heretik
n	dmc	yes	zlobni
n	an	no	skopuha
n	pr	no	prostitutke
n	ps	yes	neotesanec
n	an	no	betise
n	an	no	koketa
n	asm	no	lulek
v	asm	no	séksati
n	qas	no	cepec
n	an	no	miser
a	cds	no	neprijazen
n	an	no	prašič
n	dmc	yes	požrešnež
n	an	no	neuklonljivost
n	cds	no	dogmatizma
n	asm	no	wank
n	asm	no	bedastoča
n	dmc	yes	fanatizem
a	dmc	yes	smrdljiv
n	asf	no	betise
n	or	no	gej
n	an	no	nepopustljivost
n	an	no	debeluh
v	cds	no	pridigati
n	an	no	gnida
a	svp	no	zamerljiv
n	pa	yes	uncouthness
n	ps	yes	teslo
n	om	no	peder
n	is	yes	tightwad
n	cds	no	prebrisanec
n	cds	no	farizej
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	cds	no	puhloglavec
a	dmc	yes	nemil
a	svp	no	napuhnjen
n	svp	no	skopuha
n	svp	no	neprizadevnost
n	cds	no	izmišljotina
a	ddp	yes	brezglav
n	re	no	prestopnik
n	ddp	yes	ignorant
n	cds	no	neotesanac
n	svp	no	brezkoristnost
n	ps	yes	vandal
n	an	no	pip, škripanje
n	an	no	prisklednik
n	ddp	yes	lout
n	ddp	yes	trapa
n	ddp	yes	rumourmonger
n	cds	no	umazan pes
a	dmc	yes	brezobziren
n	cds	no	literarna kramp
n	cds	no	milíčnica
a	svp	no	lakomen
n	svp	no	stiskač
n	an	no	doodly-čepenje
n	ddp	yes	nesposobna oseba
n	ps	yes	barbari
n	svp	no	sanjalo
n	cds	no	yokel
n	ddp	yes	neotesanac
n	cds	no	težava
n	cds	no	wiliness
n	svp	no	pobožnjak
n	ddp	yes	mater
n	dmc	yes	renegat
n	asf	no	changeling
n	asm	no	kreten
n	cds	no	blowhard
n	cds	no	jokavec
a	dmc	yes	lopovski
n	or	no	homoseksuálca
n	cds	no	godrnjač
n	asm	no	neumna
n	dmc	yes	falsifikator
n	cds	no	pobožnjaški
n	an	no	lijenčina
v	an	no	divjati
a	cds	no	razposajen
n	cds	no	begunec
n	ddp	yes	baraba
n	pr	no	deklina
n	an	no	codswallop
n	qas	no	izločitev
n	dmc	yes	grifter
n	ps	yes	sodi človeka
n	cds	no	bragger
n	qas	no	lagati
n	cds	no	množica
n	ddf	yes	spaček
n	cds	no	zajebant
n	asf	no	sodi človeka
n	cds	no	saphead
n	cds	no	spaček
a	re	no	razposajen
n	an	no	podgana
a	svp	no	žolčen
n	cds	no	šaljivec
n	cds	no	smrkavec
n	an	no	saphead
a	cds	no	glavat
a	svp	no	lakoten
n	or	no	bedak
n	dmc	yes	mazač
a	cds	no	bojazljiv
n	an	no	bedak
n	dmc	yes	šušmar
n	cds	no	patsy
n	dmc	yes	hick
n	cds	no	predrznost
a	dmc	yes	nizkoten
v	asm	no	slepariti
n	ps	yes	kmetavz
a	qas	no	siromašen
n	an	no	umazan trik
n	ddp	yes	žival
v	asm	no	fukati
a	cds	no	navihan
a	dmc	yes	len
n	qas	no	neolikanec
n	qas	no	barbar
n	qas	no	ološ
a	cds	no	nevljuden
n	cds	no	izprijenec
n	cds	no	mazač
n	an	no	sloven
a	cds	no	surov
n	cds	no	butec
n	asf	no	changelings
n	an	no	žival
n	an	no	wuss
n	svp	no	brezpomembnost
n	an	no	diddley
n	ddp	yes	twirp
n	ddp	yes	!?zadnjik
n	re	no	debaucher
a	cds	no	koristoljuben
n	an	no	patsy
n	dmc	yes	nakladač
n	cds	no	swot
n	cds	no	svojat
n	ddf	yes	pritlikavec
a	ddf	yes	sluzast
n	cds	no	fabricator
n	cds	no	nepridiprav
n	dmc	yes	dobro-za-nič
n	pr	no	cracku
a	dmc	yes	samopašen
n	qas	no	packač
n	an	no	pouličnica
a	cds	no	nezanesljiv
n	svp	no	gotova
n	an	no	tepec
n	an	no	namby-pamby
n	cds	no	nered
n	or	no	osel
n	pr	no	spolnih storitev
n	cds	no	fašističnega režima
n	ps	yes	ruiner
n	dmc	yes	teleban
a	is	yes	beden
n	dmc	yes	rakehell
n	dmc	yes	git
n	an	no	diddly
n	cds	no	crimes
n	ddp	yes	twaddler
n	cds	no	boji tolp
n	dmc	yes	falot
n	ps	yes	krauthead
n	dmc	yes	hobos
n	cds	no	ološ
n	cds	no	hellion
n	cds	no	strahopetnost
n	dmc	yes	razbojnik
v	asm	no	vedeti
n	qas	no	prepričali
n	cds	no	rumormonger
n	is	yes	villainess
n	is	yes	falot
n	cds	no	vragolija
n	cds	no	strašljivost
n	re	no	maligner
n	pr	no	predrznica
n	or	no	cepec
n	asm	no	tič
n	svp	no	begunec
n	dmc	yes	razsipnik
a	dmc	yes	neuglajen
n	an	no	kača
n	an	no	mečkač
n	cds	no	lopovščina
n	asf	no	bebec
n	svp	no	dillydallier
a	qas	no	umobolen
n	qas	no	izberete
n	dmc	yes	podgana
a	dmc	yes	neprijazen
n	cds	no	kramp pisatelj
n	dmc	yes	dissimulator
n	cds	no	slepar
n	pr	no	ljubica
a	dmc	yes	usoden
n	pr	no	metresa
n	cds	no	wuss
n	cds	no	tolpe
n	dmc	yes	hinavec
n	svp	no	jedec
a	cds	no	pedantski
n	ps	yes	slaboumnež
n	an	no	pijavka
n	dmc	yes	izdajalka
a	svp	no	nadut
n	cds	no	zmuzne
n	re	no	izsiljuje
a	is	yes	pomilovanja vreden
n	svp	no	škrtež
n	ps	yes	barbarsko
n	cds	no	zmikavt
a	cds	no	nabrit
n	cds	no	nabreklih glavo
n	ps	yes	doofus
n	an	no	relentlessness
v	asm	no	opehariti
n	dmc	yes	tako in tako
n	dmc	yes	nesramen
a	svp	no	skop
a	svp	no	škodoželjen
n	cds	no	mehka na dotik
n	an	no	budala
a	ddp	yes	lahkoveren
n	cds	no	gnida
n	dmc	yes	neotesanac
a	svp	no	zapovedovalen
n	cds	no	prestopnik
n	dmc	yes	drugi ocenjevalci
n	re	no	verski terorizem
a	an	no	okruten
n	or	no	tepec
n	asm	no	mehka na dotik
a	svp	no	opolzel
n	cds	no	self-ljubezni
n	an	no	izmeček torba
n	cds	no	zelenec
n	an	no	numskull
n	ps	yes	hieronim
a	svp	no	samoljuben
n	dmc	yes	barbari
n	cds	no	tat
n	dmc	yes	izmeček
n	cds	no	hypersexual
a	dmc	yes	grd
n	dmc	yes	banavz
n	cds	no	mladoletni prestopnik
n	cds	no	foxiness
n	cds	no	prasec
a	ddp	yes	otročje
n	dmc	yes	štor
a	cds	no	nagajiv
n	cds	no	barbarsko
n	cds	no	norec
n	or	no	muttonhead
n	dmc	yes	fibber
n	or	no	butelj
n	cds	no	policaj
n	or	no	vanje
a	svp	no	bahav
n	cds	no	radovedna-parker
n	dmc	yes	chiseler
n	cds	no	zaplotništvo
n	is	yes	poderanac
n	dmc	yes	teslo
n	qas	no	ološ in bobtail
n	asf	no	mucka
n	re	no	posiljevalec
n	qas	no	botcher
n	dmc	yes	malopridnež
n	qas	no	parazit
n	is	yes	razcapanec
v	qas	no	mučiti
n	svp	no	varčnost
n	cds	no	snob
n	dmc	yes	chiseller
a	ddp	yes	neobdelan
n	ps	yes	butec
n	qas	no	fehtar
n	cds	no	fanatičnost
n	an	no	floozie
n	ddp	yes	ignoranca
n	ddp	yes	butelj
a	svp	no	godrnjav
n	asf	no	dimwit
n	dmc	yes	kmetavz
n	qas	no	tagalong
n	cds	no	kovinski odpadki
n	asm	no	betise
n	an	no	bedastoča
n	rci	yes	neotesanec
n	cds	no	abotnež
n	dmc	yes	trifler
n	or	no	bimbo
n	ddf	yes	škrat
a	cds	no	boječ
n	cds	no	kradljivec
n	cds	no	gossiper
n	or	no	abotnež
n	asm	no	zaupljivost
n	cds	no	wank
n	ps	yes	dimwit
n	cds	no	vseznalec
a	cds	no	banavzarski
a	an	no	neumen
n	an	no	baba
n	ddp	yes	kmetavzar
n	cds	no	gorila
n	asf	no	bimbo
n	cds	no	whiner
n	svp	no	požrešnost
n	cds	no	wisenheimer
a	dmc	yes	nečloveški
n	pr	no	floozie
n	dmc	yes	pokvarjenost
n	cds	no	svinja
a	cds	no	masten
a	svp	no	libidinozen
n	asm	no	ročno delo
n	asm	no	nitwit
n	cds	no	zanesenjak
n	pr	no	floozy
n	cds	no	zločinec
n	dmc	yes	prikradati tat
n	cds	no	ljudska množica
a	an	no	nečloveški
n	dmc	yes	brezdelnež
a	ddp	yes	nepismen
n	an	no	prasec
n	pa	yes	barbari
n	asf	no	slaboumnež
n	dmc	yes	plitev
n	cds	no	ovaduh
n	cds	no	blebetač
n	qas	no	moocher
a	cds	no	potuhnjen
n	ddp	yes	rit
n	ddp	yes	bedak
n	cds	no	brezdelnik
n	cds	no	priskledniki
n	an	no	grobijan
n	cds	no	prevzetnost
n	dmc	yes	lazybones
n	asm	no	jebeš
a	re	no	glasen
n	dmc	yes	fumbler
n	cds	no	škart
n	asf	no	nožnica
n	cds	no	superbie
n	cds	no	gangsterism
n	is	yes	lopov
n	dmc	yes	begunec
n	an	no	ološ
v	cds	no	moralizirati
n	ddp	yes	muggins
a	cds	no	sebičen
a	svp	no	zmrdljiv
a	svp	no	kisel
a	cds	no	ohol
n	qas	no	laž
n	qas	no	dilettante
n	cds	no	zdražbar
n	ddp	yes	patsy
a	dmc	yes	divjaški
n	ddp	yes	štor
n	an	no	bojazljivec
n	cds	no	vainglory
a	dmc	yes	gnusen
n	an	no	rentboy
n	an	no	neumnost
n	is	yes	miser
n	pa	yes	neotesanec
n	cds	no	veliki neopren
n	cds	no	swaggerer
n	pr	no	fornicatress
n	cds	no	mase
n	ddp	yes	seronja
n	asm	no	tepec
n	svp	no	gourmandizer
n	dmc	yes	hajduk
n	asm	no	kljunčkanja
n	ps	yes	changeling
n	re	no	posilstva
n	pr	no	prostituiranje
n	cds	no	banditti
n	cds	no	mater
v	asm	no	oslepariti
n	ddp	yes	žrtev
n	ddp	yes	debeloglavec
n	ddp	yes	ološ
n	ddp	yes	zooerasty
n	cds	no	poltroon
n	cds	no	gobezdalo
n	re	no	zastraševanje
n	cds	no	izdajnički
a	svp	no	sneden
n	ps	yes	jerry
n	an	no	nevednež
n	cds	no	mečkač
n	dmc	yes	licemerec
n	svp	no	gurman
n	pr	no	osramotitev
n	cds	no	zajec
n	cds	no	tele
n	or	no	dolt
v	asm	no	jebati
n	an	no	sodrga
a	cds	no	nepošten
a	svp	no	ukazovalen
n	cds	no	knjižni molj
n	pr	no	razvrat
n	cds	no	pripovedovalec zgodb
n	cds	no	pedanten
n	dmc	yes	izprijenost
n	or	no	stupe
n	asf	no	dunderhead
n	ps	yes	idiot
n	dmc	yes	zapravljivec
n	dmc	yes	fanatizma
n	ps	yes	pikey
n	cds	no	cheekiness
n	cds	no	amour propre
n	ddp	yes	debilizem
n	cds	no	botcher
n	ddp	yes	sodi človeka
n	cds	no	nimfomanka
n	cds	no	domišljavec
n	svp	no	lenoba
n	svp	no	bigot
n	cds	no	prevejanost
n	re	no	serijski posiljevalec
a	svp	no	dobičkarski
n	re	no	raper
a	cds	no	domišljav
n	cds	no	podlež
n	pa	yes	neolikanec
a	cds	no	pikolovski
a	svp	no	jeznorit
n	asf	no	budala
a	dmc	yes	pokvarjen
n	dmc	yes	defrauder
n	cds	no	policíst
n	ps	yes	neotesanac
n	or	no	homophile
n	svp	no	pepe-off
a	cds	no	svinjski
n	pr	no	prasica
n	qas	no	težave kavo
n	cds	no	folderol
n	an	no	inexorability
n	cds	no	dolt
n	cds	no	baraba
n	cds	no	fumbler
n	svp	no	dallier
n	cds	no	štor
a	cds	no	falotski
n	ddp	yes	mati fucker
n	re	no	sramotilec
n	dmc	yes	potepuh
a	svp	no	hudoben
a	cds	no	prefrigan
n	dmc	yes	dezerter
n	cds	no	aroganca
n	rci	yes	neotesanac
a	ddp	yes	brezčuten
n	ps	yes	banavz
n	cds	no	groveller
a	dmc	yes	izprijen
n	asf	no	tele
n	cds	no	ljudstvo
n	or	no	idiot
a	svp	no	maščevalen
n	cds	no	chiseller
n	cds	no	lump
a	dmc	yes	oduren
n	dmc	yes	pridanič
n	cds	no	hohštapler
a	svp	no	občutljiv
n	qas	no	svojat
n	cds	no	policistka
n	qas	no	kmetavzar
n	an	no	inexorableness
n	cds	no	quidnunc
a	dmc	yes	mizeren
a	is	yes	ganljiv
n	asf	no	pišče
n	an	no	bučman
n	an	no	jagnje
n	cds	no	fašisti
n	asf	no	nitwit
n	cds	no	miličnik
n	asf	no	norec
n	ps	yes	darkie
n	cds	no	novinec
n	cds	no	codswallop
n	rci	yes	barbarsko
n	or	no	poove
n	ddp	yes	zverina
n	an	no	git
n	asf	no	bizgec
n	ps	yes	topoglavec
n	cds	no	ošabnost
n	ps	yes	trap
n	dmc	yes	uskok
n	pr	no	vlačugarstvo
n	cds	no	boaster
n	cds	no	taleteller
n	ddp	yes	retard
n	ddp	yes	doofus
n	cds	no	frik
n	cds	no	wanker
n	asf	no	osel
n	cds	no	klepetulja
n	cds	no	hiperseksualnost
n	pa	yes	barbarsko
n	cds	no	policist
n	svp	no	skopuh
n	is	yes	tatterdemalion
n	asm	no	drkam
n	cds	no	posojilo morskih psov
a	svp	no	objesten
n	cds	no	lepotica-on
n	cds	no	pandar
n	pr	no	nemarnica
n	qas	no	majhna laž
n	asf	no	ptička
n	dmc	yes	blunderer
n	cds	no	pobalinstvo
n	an	no	namiguša
n	asf	no	vagina
n	an	no	pujs
n	an	no	mevža
n	om	no	buzerant
n	or	no	peder
n	cds	no	scammer
n	an	no	prickteaser
n	asf	no	pizda
n	or	no	pudden glava
n	cds	no	satiriaze
n	ddp	yes	sodrga
n	re	no	teroristični napad
n	cds	no	kreten
n	ddp	yes	kvak
a	cds	no	neljubezniv
n	cds	no	tolovaj
n	cds	no	lagati
n	cds	no	lisjaštvo
n	an	no	kreten
n	an	no	sprednjikom
a	an	no	brezglav
n	dmc	yes	bungler
n	cds	no	zlobnost
n	pr	no	buncombe
n	svp	no	ravenousness
a	cds	no	kupljiv
n	cds	no	slaba ribe
n	an	no	villainess
n	ddp	yes	bungler
n	an	no	diddlyshit
a	cds	no	grd
n	dmc	yes	razvratnež
n	dmc	yes	slepar
n	cds	no	highwayman
n	ddp	yes	viciousness
a	dmc	yes	nepravi
a	ddf	yes	nezadosten
n	ddp	yes	lunkhead
n	svp	no	postavač
n	cds	no	problem
a	ddp	yes	surov
n	rci	yes	neolikanec
n	an	no	krilo chaser
n	re	no	terorizem
n	asf	no	doofus
n	ddp	yes	tepec!
n	cds	no	cowardliness
n	an	no	strahopetnica
n	asf	no	seronja
n	cds	no	mati fucker
n	pr	no	cipa
a	cds	no	pedantičen
n	cds	no	hubris
n	cds	no	hitro 1
a	svp	no	hotljiv
n	ddp	yes	ničvednež
n	re	no	izsiljevali
n	an	no	dunderhead
n	dmc	yes	neuglajenost
n	cds	no	pudden glava
a	qas	no	žalosten
n	dmc	yes	potepuhi
n	svp	no	pobesnelost
n	om	no	namby-pamby
n	cds	no	neumna oseba
n	cds	no	tattletale
n	cds	no	pilferer
n	ddp	yes	kvak zdravnik
n	asm	no	credulousness
n	an	no	zaspane
n	svp	no	tvrdica
n	an	no	neizobraženi oseba
n	dmc	yes	skitnica
n	ddp	yes	curmudgeon
n	qas	no	teleban
n	cds	no	zmeda
n	ps	yes	štor
a	dmc	yes	slab
n	cds	no	širokoustnež
n	pr	no	harlotry
n	cds	no	fawner
n	asm	no	prekleto
n	an	no	stiskač
a	ddp	yes	bestialen
a	dmc	yes	zloben
n	dmc	yes	goljuf
a	svp	no	prepotenten
n	qas	no	šušmar
n	an	no	pes
n	cds	no	trd oreh
n	cds	no	demagoški
a	dmc	yes	krut
n	cds	no	vseved
n	cds	no	nakladač
n	cds	no	gunđalo
n	cds	no	gospodinjskih odpadkov
n	re	no	obrekovanje
n	an	no	bimbo
a	svp	no	prešeren
n	re	no	posilil
n	cds	no	osuđivati
n	ddf	yes	pritlikava oseba
a	qas	no	nesrečen
n	ps	yes	črnuh
n	pr	no	žlindre
n	qas	no	dauber
n	an	no	lunkhead
n	an	no	šund
a	ddp	yes	okruten
n	ddp	yes	surovost
n	ddp	yes	gobezdalo
n	dmc	yes	tatič
n	svp	no	gorger
a	dmc	yes	počasen
n	cds	no	finagler
a	svp	no	zavisten
n	re	no	defamer
a	dmc	yes	nesrečen
a	cds	no	pokvarljiv
n	cds	no	line-strelec
a	cds	no	klečeplazen
n	asf	no	imbecil
n	cds	no	mafija
n	an	no	nekompetentna oseba
n	qas	no	izmamljivač
n	ddp	yes	dunderhead
n	cds	no	dastardliness
n	dmc	yes	pilferer
n	cds	no	izmeček
n	cds	no	tricker
a	cds	no	dlakocepen
n	qas	no	zastonjkar
n	svp	no	visoko nepristranskim
a	svp	no	prevzeten
n	svp	no	skopost
n	cds	no	zbunjujuće
n	cds	no	lopov
n	ps	yes	neumnež
n	an	no	prostitutka
n	or	no	topoglavec
n	cds	no	budalo
a	cds	no	neotesan
n	an	no	prasica
n	cds	no	scrawler
n	cds	no	jabolko poliranje
n	dmc	yes	smrdijo
a	dmc	yes	ničvreden
