n	om	no	크로스 드레싱
n	asm	no	바보 멍청
n	dmc	yes	우울
n	asm	no	고환
n	an	no	위
n	dmc	yes	불법 행위
n	cds	no	농담
n	pr	no	윤락
n	cds	no	폭력 조직원
n	cds	no	위법
n	asf	no	열등생
n	svp	no	쓸모없는
n	cds	no	구성요건 해당성
n	cds	no	신생아
n	ps	yes	romanis
n	cds	no	먹을
n	dmc	yes	깡패
n	cds	no	wonk
n	qas	no	카스트제도
n	an	no	개구리의
n	cds	no	겁 많은
n	re	no	강간죄
n	qas	no	중류층
n	or	no	glbt
n	svp	no	활동하지 않음
n	cds	no	하수도
n	an	no	순서 crocodylia
n	cds	no	egotistical
n	cds	no	공중 화장실
n	an	no	diddlysquat
n	is	yes	빈민
n	cds	no	loansharking
n	ddp	yes	둔한 사람
a	qas	no	중세
n	cds	no	야만족
n	cds	no	범인
n	qas	no	divulgement
n	cds	no	메신저 보이
n	an	no	부엉이
a	is	yes	행복
n	dmc	yes	하찮은 거짓말을하는 사람
n	ddp	yes	바보
n	cds	no	편협
n	cds	no	여교사
n	svp	no	질투
n	re	no	악당
n	cds	no	매춘의 집
n	an	no	midges의
n	ddp	yes	통지 자
n	asm	no	완두콩 식물
n	pa	yes	사무직
n	ddp	yes	nonsensicality
n	om	no	paederast
n	an	no	홍민어 말이군
n	om	no	성적 소수자
n	dmc	yes	유리
n	re	no	성범죄자
n	an	no	약한
n	is	yes	최저생계비
n	ps	yes	멍청한 녀석
n	cds	no	악인
n	cds	no	낮은 소리로 노래하다
n	svp	no	완고한 편견 자
n	asm	no	건초에서 롤
n	ps	yes	니그로이드
n	cds	no	침묵의 계율
n	cds	no	갱단
n	cds	no	얼뜨기
n	qas	no	슬픈 자루
n	cds	no	잡종강아지
n	cds	no	경찰공무원
n	re	no	도둑 년이 그걸로
n	cds	no	범죄인
n	rci	yes	촌뜨기
n	ps	yes	반달왕국
n	om	no	crossdress
n	is	yes	구두쇠 같으니
n	pa	yes	변호사
n	cds	no	religiousism
n	an	no	약탈자
n	svp	no	게으름 뱅이
n	cds	no	순응
n	ddp	yes	정신 결핍
n	an	no	낚싯글
v	asm	no	섹스하다
n	dmc	yes	pseud
n	re	no	코사노스트라
n	pr	no	floozie
n	cds	no	영아
n	an	no	어릿 광대 짓을하다
a	cds	no	일반
n	or	no	lgbtqia
n	ddp	yes	하 충민
n	re	no	전리품
n	or	no	노긴
n	an	no	오쟁이 진 남편
n	cds	no	반 파인트
n	an	no	악어
n	an	no	밤 새
n	cds	no	누보 - 부자가 될거
n	cds	no	날강도 귀족
n	an	no	그리폰의 독수리
n	an	no	백상아리
n	dmc	yes	노숙자 사람
n	re	no	절도
n	asm	no	새
n	an	no	pipistrellus
n	svp	no	따분함
n	an	no	관상학
n	svp	no	에로스
n	an	no	고루 한
n	is	yes	극빈자
n	ps	yes	hebraism
n	ddp	yes	정신 지체
n	asm	no	진상
n	cds	no	기피자
n	ps	yes	몽골민족
a	ddp	yes	없습니다
n	qas	no	necrotrophic
n	om	no	애널섹스
n	ps	yes	몽골인
a	svp	no	화난
n	dmc	yes	돌팔이 장사꾼의 앞잡이
n	pr	no	남창
n	ddp	yes	동물
n	cds	no	하이브리드
n	cds	no	겁쟁이
n	cds	no	성욕과다증
n	cds	no	못난
n	cds	no	도로 에이전트
n	cds	no	특파원
a	svp	no	화내다
n	qas	no	농민
n	or	no	재배 배추
n	asm	no	파울
n	asm	no	fava
n	ps	yes	로마니인
n	cds	no	젊은이
n	an	no	보잘것없는 돈 젠장
n	cds	no	bawdyhouse
n	or	no	불쌍
n	ps	yes	boche
n	pr	no	갈색쥐
n	pr	no	매춘부
n	cds	no	경관
n	cds	no	불법 행위
n	cds	no	광신
n	re	no	쓰레기 작업
n	dmc	yes	악인
n	cds	no	rumourmonger
n	cds	no	학자 연하는
n	an	no	찡그린 얼굴
n	cds	no	아무개
n	cds	no	윤락업소
n	an	no	리틀 올빼미
n	om	no	homosexualism
n	cds	no	식물 생명 공학
n	cds	no	광적인 신앙
n	re	no	약탈
n	om	no	동성 연애자
n	an	no	동물
n	ps	yes	mestizos
n	an	no	병아리
n	cds	no	범죄 절망
n	qas	no	집 그림
n	om	no	아주머니
n	qas	no	fumbler
n	qas	no	복사
n	cds	no	불쌍
n	ddp	yes	fumbler
n	cds	no	한푼 소설
n	cds	no	오프 강도
n	pr	no	논다니
n	an	no	유럽 두꺼비
n	asm	no	jeerer
n	cds	no	벼락 부자
n	qas	no	범죄의 파트너
n	svp	no	고압적인 것
n	ps	yes	이스라엘
n	cds	no	고리 대금
n	an	no	그는 - 염소
n	cds	no	노동자
n	asm	no	muggins
n	pa	yes	오랑캐
n	cds	no	gobs
n	an	no	otus asio
n	cds	no	autolatry
n	ps	yes	기형아
n	cds	no	보던
n	an	no	상어공격
n	cds	no	부드러운 터치
n	dmc	yes	도덕
n	cds	no	참견 잘하는 사람
n	cds	no	weisenheimer
n	cds	no	자기 만족
n	qas	no	호언 장담
n	dmc	yes	악취를 풍기다
n	cds	no	사소한 도둑
n	asf	no	질
n	ps	yes	황색인종
n	asm	no	꼬리 부분
n	cds	no	갱 단원
n	re	no	오직
n	cds	no	예민
n	pr	no	총 정부
n	dmc	yes	dillydallier
n	qas	no	물고기의 주전자
n	an	no	꼴통
n	om	no	크로스 옷장
n	dmc	yes	풀씨
n	cds	no	친족 그룹
n	dmc	yes	scattergood
a	is	yes	불행한
n	cds	no	매춘숙
n	ps	yes	촌뜨기
n	re	no	2급 살인죄
n	an	no	crocodylia
n	dmc	yes	슬픈 자루
n	an	no	양
n	ddp	yes	배우지 못한 사람
n	ps	yes	무지렁이
n	re	no	최소 성범죄의
n	om	no	ventrolateral
n	asm	no	vicia faba
n	svp	no	faineance
n	svp	no	slothfulness
n	an	no	독사
n	or	no	butternut의 스쿼시
n	qas	no	허치
n	an	no	batrachian
n	an	no	광익목
n	ps	yes	파시스트
n	svp	no	pridefulness
v	cds	no	삼키다
n	cds	no	시칠리안 마피아
n	an	no	더러운 개
n	cds	no	발호른화
n	qas	no	산업 자본가
n	svp	no	음란
n	an	no	wisent
n	cds	no	위생 하수도
n	ddp	yes	죄인
n	pr	no	첩
n	re	no	악담
n	qas	no	살금 살금 걷는 사람
n	ddp	yes	바보 멍청
n	ps	yes	바보
n	om	no	항문 성교
n	an	no	유괴범
n	qas	no	왕
n	asf	no	betise
n	qas	no	야만적 인
n	cds	no	강사
n	an	no	곤충강
n	cds	no	데마고그
n	om	no	후방 단부
n	qas	no	방
n	an	no	뒤집어 쓴
n	om	no	아이를 희롱하는
n	an	no	암캐
n	or	no	meticulosity
n	re	no	plagiarizing의
n	or	no	찜질
n	pa	yes	uncouthness
n	svp	no	성냄
n	qas	no	안일
n	or	no	사소한 일에 너무 마음을 씀
a	ddf	yes	나쁜
n	an	no	hyaenidae
n	cds	no	부랑자
n	or	no	동성애의
n	qas	no	ectoparasites
n	cds	no	프리매이슨
n	om	no	남성의 성적 관심의 비 westernized 개념은
n	ddp	yes	모름
n	ddp	yes	blunderer
n	cds	no	고위 성직자
n	pr	no	사교계 명사
n	ps	yes	교배종
n	qas	no	카스트
n	cds	no	해킹 작가
n	ddp	yes	입이 가벼운 사람
n	re	no	갱 단원
n	re	no	상류
n	cds	no	교활
n	dmc	yes	의사
n	dmc	yes	바보짓 오프
n	cds	no	ballup
a	ddp	yes	둔하다
n	cds	no	cacography
n	cds	no	낡은 자동차
n	ddp	yes	어릿 광대 짓을하다
n	svp	no	과식
n	an	no	지나치게 감상적인
n	cds	no	바보
n	asf	no	씹
n	or	no	potatoe
n	cds	no	맵시 꾼
n	cds	no	이류의 사람
n	cds	no	안전원
n	ps	yes	몽골 사람
n	an	no	새끼거위
n	cds	no	더러운 개
n	ps	yes	머저리 들아
n	cds	no	pandar
n	ps	yes	rommany
n	cds	no	공공 화장실
n	cds	no	이종 교배
n	dmc	yes	영락의
n	om	no	드래그 퀸
n	cds	no	돈으로 좌우되는
n	om	no	homoeroticism
n	cds	no	사기꾼
n	an	no	하이에나
n	pr	no	son of bitch
n	dmc	yes	못된
n	qas	no	공짜로 얻어 먹는 사람
n	cds	no	떼도둑
n	re	no	살해
n	om	no	aboral
n	pr	no	매음업
n	ddp	yes	어리석은 이야기
n	cds	no	인공 하이브리드의
n	om	no	만두
n	cds	no	blowhard
n	cds	no	힙
n	om	no	근위
n	an	no	곤충류
n	ps	yes	불가리아인
n	svp	no	자만심
n	dmc	yes	꾸물 dallier
n	an	no	부드러운 터치
n	re	no	희롱
n	qas	no	사람 사이를 갈라 놓는 사람
n	cds	no	끔찍한 상황과 실패 속에서
n	cds	no	intriguer
n	qas	no	baronial
n	svp	no	불쾌한
n	an	no	codswallop
n	svp	no	일곱 개의 큰 죄
n	an	no	미국 버팔로
n	re	no	법률의 보호 밖에 두다
n	pa	yes	예수회
n	om	no	여장남성
n	an	no	말함
n	dmc	yes	fabricator
n	cds	no	bragger
n	asm	no	밤색
n	an	no	먹을
n	an	no	이목
n	qas	no	구라
n	asm	no	수평아리
n	ddp	yes	microcephalus
n	an	no	개
n	ps	yes	몽골
n	re	no	cosa 노스트라
n	cds	no	saphead
n	dmc	yes	불운 한
n	an	no	son of bitch
n	ps	yes	검정색
n	om	no	나귀
a	ps	yes	유대인
n	svp	no	음식
n	ps	yes	식물 생명 공학
n	dmc	yes	쓸모없는 사람
n	om	no	간들 거리는 남자
n	an	no	몸 snatching
n	cds	no	웃긴
n	qas	no	신뢰할 수있는 부하
n	re	no	명예훼손
n	cds	no	악마의 행적
n	an	no	완전
n	om	no	contralateral
n	ddp	yes	무능한
n	cds	no	반동주의
n	asf	no	머저리 들아
n	ddp	yes	moronity
n	asm	no	음경
n	or	no	간들 거리는 남자
n	ddf	yes	장애우
n	pa	yes	fishmongers
n	dmc	yes	무례
n	re	no	성적 학대
n	re	no	베낀
n	ddp	yes	실수하는 사람
n	om	no	동성
n	an	no	diddley
n	qas	no	사이비 학자
n	ddp	yes	twirp
n	ddp	yes	무학 (无 学) 사람
n	dmc	yes	오랑캐
n	qas	no	스크랩
n	dmc	yes	광대
n	re	no	해적
n	cds	no	fabricator
n	pr	no	방종 한 여자
n	qas	no	상인
n	cds	no	파업 최신
n	an	no	암소
n	an	no	침대 버그
n	cds	no	병역 기피자
n	an	no	식용 달팽이
n	qas	no	웅
n	an	no	못된
n	cds	no	경찰관
a	svp	no	음탕한
n	qas	no	관념 학파의 사람
n	cds	no	거짓 우상에게 요구합니다
n	ps	yes	ruiner
n	svp	no	무료함
n	asm	no	충돌
n	re	no	미성년자 강간
n	cds	no	직무 태만의
n	dmc	yes	rakehell
n	dmc	yes	거짓말 쟁이
n	ps	yes	황인
n	cds	no	timeserver
n	dmc	yes	호보
n	cds	no	데마
n	pr	no	adulteress
n	ddp	yes	twaddler
n	ddp	yes	동물계
n	pr	no	쥐
n	dmc	yes	거짓
n	ps	yes	몽골로이드
n	an	no	구균
n	qas	no	testis
a	ddf	yes	잘못된
n	svp	no	깍쟁이
n	cds	no	rumormonger
n	an	no	시대에 뒤 떨어진 사람
n	an	no	하이에나과
n	cds	no	도둑을 몰래
n	om	no	엉덩이
n	pr	no	개판
n	asm	no	좆
n	is	yes	빌런
n	rci	yes	야만인
n	dmc	yes	난봉꾼
n	re	no	범죄인
n	asm	no	남경
n	asm	no	갈색
n	ps	yes	metic
n	an	no	낚시글
n	ddp	yes	멍텅구리
n	an	no	앵무새
n	cds	no	문제를
n	re	no	갱의 한 사람
n	cds	no	포주
n	re	no	쥐
n	re	no	불법 행위
n	dmc	yes	서투른 직공
n	an	no	백상아리속
n	cds	no	다임 노벨
n	is	yes	구두쇠
n	ddf	yes	이동성 장애
n	qas	no	촌뜨기
n	ddp	yes	죄수
v	re	no	훔치다
n	an	no	epifauna
n	an	no	뱀장어속
n	cds	no	백치
n	an	no	betise
n	cds	no	국가지상주의
n	qas	no	중간층
n	ps	yes	유대교도
n	ps	yes	히스패닉
n	an	no	거머리
n	an	no	하 충민
a	dmc	yes	더러운
n	an	no	금지 올빼미
n	an	no	악어목
n	an	no	relentlessness
n	pr	no	시시한 이야기
n	svp	no	자랑
n	qas	no	쓰레기
n	an	no	유라시아 그리폰
n	cds	no	가십
n	svp	no	niggardliness
n	cds	no	잡종
n	an	no	saphead
n	an	no	동물상
n	re	no	뜯어
n	cds	no	쓰레기 봉투
n	cds	no	꽝포
n	cds	no	군중
n	om	no	드랙 퀸
n	an	no	자칼
n	cds	no	사람을 넘어
n	asm	no	백치
n	qas	no	수사학
n	cds	no	나르시즘
n	pr	no	곡식좀나방과
n	re	no	구성요건 해당성
n	ddp	yes	남의 말하기 좋아하는 사람
n	cds	no	도적
n	cds	no	조직 폭력단
n	dmc	yes	좀도둑
a	cds	no	교활한
n	cds	no	작가
n	cds	no	hypersexual
n	pr	no	거리의 여인
n	an	no	문 mollusca
n	pa	yes	화이트 칼라
n	cds	no	도둑
n	svp	no	angriness
n	an	no	pillager
n	ps	yes	중국인
n	an	no	풀밭에 뱀
n	om	no	후부의 끝
n	ddp	yes	심술 궂은 구두쇠
n	cds	no	가족 라인
n	cds	no	범죄 활동에
n	cds	no	뒤범벅
n	an	no	연체동물문
n	ps	yes	유대교
n	om	no	복부
n	qas	no	예술의 애호가
n	re	no	좀도둑
n	ddp	yes	헛소리
n	re	no	시칠리안 마피아
n	dmc	yes	chiseler
n	dmc	yes	범죄자
n	asm	no	마더 퍼커
n	om	no	퀘스쳐너
n	asm	no	엿 먹어
n	cds	no	도박장
n	an	no	pediculus corporis
n	pr	no	성적 서비스를
n	cds	no	omerta
n	ddp	yes	야만족
n	ddp	yes	야만
n	cds	no	자랑하는
n	cds	no	여자 색정 증 환자
n	ps	yes	니거
n	dmc	yes	꽝포
n	qas	no	세입자의 농부
n	cds	no	륜 딜러
n	or	no	스쿼시 덩굴
n	cds	no	파파라치
n	cds	no	찜질
n	pr	no	bitch
n	asm	no	고추
n	an	no	괄태충
n	an	no	유럽들소
n	cds	no	박해자
n	an	no	염소 동물
n	an	no	개구리
n	an	no	속 vipera
n	cds	no	조달
n	re	no	강간범
n	asm	no	betise
n	or	no	성적소수자
n	qas	no	가정
n	svp	no	욕심
n	ps	yes	검은 색
n	qas	no	상점 주인
n	cds	no	토양
n	dmc	yes	trifler
n	re	no	영아살해
n	dmc	yes	불행한 사람
n	cds	no	민중
n	cds	no	막 거리
n	an	no	올빼미, 부엉이류
n	dmc	yes	편협
n	cds	no	gossiper
n	ddp	yes	야만적 인
n	cds	no	wank
n	cds	no	고리대
n	svp	no	쓸모없는 사람
n	cds	no	걸레
n	ddp	yes	blabbermouth
n	is	yes	저소득층
n	dmc	yes	개같은놈
n	or	no	tater
n	ddp	yes	멍청한 녀석
n	cds	no	prankishness
n	cds	no	소문 퍼 뜨리기를 좋아하는 사람
n	an	no	닭
n	cds	no	열심당
n	pa	yes	정교수
n	cds	no	wisenheimer
n	qas	no	책상 작업을
n	ps	yes	mongoloids
n	qas	no	야만
n	cds	no	교잡종
n	dmc	yes	모짜렐라
n	an	no	불량배
n	cds	no	범죄의 성립요건
n	rci	yes	오랑캐
n	ddp	yes	슬픈 자루
n	cds	no	책벌레라는
n	cds	no	오메르타
n	re	no	범죄 활동에
n	cds	no	파시즘
n	dmc	yes	위선
n	dmc	yes	어릿광대
n	qas	no	부르주아지
n	cds	no	건달
n	dmc	yes	범프 킨
n	cds	no	여류 문학자
n	pa	yes	야만인
n	ps	yes	이종 교배
n	cds	no	이탈리아 마피아
n	om	no	glbt
n	an	no	올빼미목
n	cds	no	스포츠 하우스
n	pr	no	집쥐
n	ps	yes	줄루 족
n	qas	no	수사법
n	re	no	악녀
n	re	no	plagiarism
n	re	no	명예 회손
n	cds	no	intergeneric 하이브리드
n	qas	no	기생동물
n	cds	no	갓난아기
n	ddp	yes	정신 박약
n	cds	no	pomposity
n	cds	no	나르시시즘
n	ps	yes	옐로카드
n	an	no	엉덩이
n	cds	no	갈겨 쓰다
n	an	no	무미목
n	qas	no	공론가
n	an	no	기러기
n	cds	no	돈놀이꾼
n	cds	no	위대한 씻지 않은
n	ddp	yes	병신
n	qas	no	부 - 부
n	cds	no	phratry
n	ddp	yes	악독
n	an	no	겁쟁이
n	om	no	lgbt
n	dmc	yes	fumbler
n	pa	yes	양치기
n	ddf	yes	곱사
n	qas	no	개 집
n	is	yes	악당
n	asm	no	손으로 작업
n	cds	no	씨족제
n	cds	no	학교 선생
n	ddp	yes	등신
n	ddp	yes	muggins
n	cds	no	파시스트
n	cds	no	오점
n	cds	no	유아
n	an	no	mollusca
n	cds	no	진상
n	ps	yes	유대계
n	an	no	집돼지
n	an	no	sciaenops ocellatus
n	pa	yes	학문
n	an	no	식인동물
n	cds	no	열광
n	asm	no	날짐승
n	cds	no	지체
n	cds	no	하찮은 거짓말을하는 사람
n	qas	no	책상 작업에 있습니다
n	re	no	괴롭히는 사람
n	an	no	rentboy
n	ddp	yes	찜질
n	an	no	kine
n	cds	no	swaggerer
a	svp	no	호전
n	pr	no	fornicatress
n	cds	no	하등의
n	re	no	defrauder
n	cds	no	archpriest
n	cds	no	아는 체하는 사람
n	an	no	벼룩
n	pr	no	정부
n	cds	no	조직폭력배
n	cds	no	도당
n	cds	no	거짓말
n	cds	no	pudden 헤드
n	cds	no	중재인
n	qas	no	포기 배
n	ddp	yes	천만에
n	svp	no	gourmandizer
n	or	no	bonce
n	qas	no	시종품
n	ps	yes	반달족
n	ddp	yes	엄마 새끼
n	ps	yes	잡종
n	an	no	요염한 여자
n	cds	no	학자 인 체하기
n	re	no	아웃로
n	qas	no	비즈니스맨
n	cds	no	크루너
n	cds	no	크레 틴병 환자
n	ps	yes	metics
n	re	no	코사 노스트라
n	asm	no	양경
n	ddp	yes	zooerasty
n	cds	no	poltroon
n	an	no	바다 전갈
n	cds	no	pillock
n	an	no	바다전갈강
n	dmc	yes	나다니는
n	cds	no	돈 대출
n	qas	no	서투른 직공
n	re	no	데이트 강간
n	svp	no	acedia
n	cds	no	현학
n	cds	no	범죄자
n	cds	no	지나치게 감상적인
n	qas	no	바르나
n	dmc	yes	빌런
n	ps	yes	롬
n	om	no	sodomist
n	cds	no	변소
n	pa	yes	사환
n	cds	no	열쇠를 지니고있는 사람
n	dmc	yes	사기꾼
n	or	no	cucumis sativus
n	dmc	yes	좋은위한 보잘것없는
n	qas	no	순응
n	cds	no	lav
n	om	no	볼기
n	re	no	강도상해
n	an	no	megascops
n	qas	no	부르조아
n	om	no	소돔 사람
n	an	no	shote
n	an	no	anguilla에있는
n	an	no	아시아자칼
n	ps	yes	라틴계는
n	cds	no	cheekiness
n	om	no	담
n	qas	no	혼합물
n	re	no	plagiarize
a	ps	yes	검은 색
n	dmc	yes	쓰레기 봉투
n	cds	no	위생실
n	cds	no	자기도취
n	re	no	raper
n	an	no	날조
n	svp	no	부랑자
n	an	no	강아지
n	an	no	숫염소
n	an	no	이전 세계 버팔로
n	re	no	테러행위자
n	dmc	yes	배 교자
n	cds	no	그랬어요
n	or	no	회향
n	cds	no	변기
n	dmc	yes	야만인
n	an	no	연체 동물
n	re	no	준강간
n	ddp	yes	소두증
n	dmc	yes	defrauder
n	qas	no	비즈니스 사람입니다
n	dmc	yes	루브
n	ps	yes	동고트
n	an	no	epifaunal
n	cds	no	아첨 쟁이
n	or	no	homophile
n	cds	no	폭력 조직
n	dmc	yes	아웃로우
n	or	no	lgbtaiq
n	cds	no	아기
n	asm	no	신경
n	dmc	yes	도덕적
n	om	no	귀족 부인
n	qas	no	자본가 계급
n	ddp	yes	후진성
n	svp	no	dallier
n	cds	no	댄디즘
n	cds	no	강도
n	qas	no	거절하다
n	pa	yes	개인 의자를
n	ddp	yes	무의미한
n	cds	no	니들이
n	cds	no	떼를 지어 모이다
n	cds	no	성매매업소
n	ps	yes	멍청이
n	ddp	yes	하층 계급
n	dmc	yes	부랑자
n	cds	no	중개인
n	pa	yes	상담원 -에서 - 법
n	qas	no	오두막집
n	cds	no	불량자
n	pr	no	매음
n	an	no	돼지
n	an	no	escargots
n	cds	no	공론가
n	ps	yes	뒤집어 쓴
n	an	no	크로코다일
n	cds	no	똥개
n	an	no	계육
n	ps	yes	intergeneric 하이브리드
n	cds	no	날짜
n	qas	no	비전문가
n	an	no	inexorableness
n	an	no	하층 계급
n	om	no	장애자
n	dmc	yes	쥐
n	or	no	양배추
n	svp	no	색욕
n	asm	no	발기
n	ddf	yes	crookback
n	cds	no	그런지
n	ps	yes	darkie
n	cds	no	codswallop
n	or	no	poove
n	pa	yes	sheepherder은
n	om	no	남색 쟁이
n	asf	no	muggins
