n	pr	no	trotuarul
n	om	no	queer
n	an	no	vamper
n	re	no	gangsteri
n	asm	no	labă
n	ddf	yes	persoane cu dizabilități
n	cds	no	resturi
n	svp	no	lenea
n	pa	yes	membru al facultatii
n	ps	yes	cartonaș galben
n	cds	no	prefăcătorie
n	ddp	yes	găoază
n	an	no	nehotărât
n	ps	yes	necioplit
n	cds	no	amorpropriu
n	asm	no	nătărău
n	an	no	zooerasty
n	asm	no	urât
n	ddp	yes	credul
n	pa	yes	comunității academice
n	cds	no	bellyacher
n	dmc	yes	nemernic
n	is	yes	zgârcit
n	re	no	supliciu
n	dmc	yes	scoaterea în afara legii
n	cds	no	femeie savantă
n	om	no	lady
n	ps	yes	Ţiganii
a	dmc	yes	decăzut
n	an	no	porcine
n	asm	no	imbecilule
n	is	yes	cheapskate
n	cds	no	sacrifica
n	cds	no	colportor
n	an	no	năuc
n	dmc	yes	cutare
n	cds	no	talharilor
n	an	no	ixodida
n	cds	no	poznă
n	pa	yes	mediului academic
n	ps	yes	chinez
n	pr	no	trudă
n	cds	no	crimă
n	svp	no	trencherman
n	dmc	yes	pungaș
a	cds	no	nedemn
n	an	no	ovisaries
n	svp	no	puturos
n	qas	no	grandiozitate
n	an	no	ploşniţă de pat
n	asm	no	rostogolesc în fân
n	asm	no	laba
n	cds	no	trântor
n	pr	no	metresă
n	qas	no	retorica clasică
n	ddp	yes	nerozie
n	cds	no	talmeș-turvyness
n	dmc	yes	ipocrit
n	qas	no	sciolist
n	is	yes	jurământ de sărăcie
n	asf	no	dumbass
n	re	no	călău
n	cds	no	plângăcios
n	ddp	yes	muttonhead
a	cds	no	isteț
n	an	no	diddlysquat
n	ddp	yes	idioți
n	an	no	simplu
n	cds	no	loansharking
n	an	no	rouncey
n	re	no	hoț mărunt
n	cds	no	lupanar
n	asm	no	pulă tare
n	om	no	bazale
n	pr	no	concubine
n	qas	no	divulgement
n	svp	no	păcat capital
n	qas	no	baroc
n	dmc	yes	nating off-
n	an	no	rechinul alb
n	pa	yes	pescarii
a	dmc	yes	sălbatic
a	pa	yes	teoretic
n	an	no	animal
n	an	no	țânțar
n	re	no	violul
n	ps	yes	cartonaș roșu
a	re	no	turbulent
n	an	no	zgârcit
n	an	no	broască broască
n	an	no	prost
n	asf	no	naiv
n	qas	no	drojdia societății
n	an	no	mul
n	svp	no	nebunie
n	cds	no	agent de drum
n	pa	yes	conțopist
n	qas	no	industriaș
n	cds	no	poveste
n	pr	no	bos taurus
n	pr	no	prostituția masculină
n	qas	no	necioplit
n	cds	no	popor
n	or	no	căpățână
n	asm	no	fasole fava
n	qas	no	țărani
n	dmc	yes	canalie
n	om	no	finocchio
n	an	no	puidegâscă
n	cds	no	dandysmul
a	ddp	yes	încet
n	dmc	yes	pseud
n	ps	yes	întârziere
n	an	no	neînvățat
n	pr	no	șobolan norvegia
a	cds	no	egocentric
a	svp	no	lacom
n	qas	no	agronom
n	cds	no	grămezi
n	an	no	hirudinean
n	cds	no	nosy-parker
n	dmc	yes	lâncezi
n	dmc	yes	scattergood
n	an	no	anure
n	cds	no	caligraf
n	re	no	hoți
n	cds	no	clan
n	cds	no	târâtură
n	re	no	mafie
n	cds	no	bandelor de tineri
n	an	no	țânțarul
n	asm	no	cotârșit
n	svp	no	indiferență
n	cds	no	polițist
n	dmc	yes	chiseller
n	cds	no	băgăcios
n	cds	no	narcisism
n	or	no	naiv
n	cds	no	izvordesuferință
n	is	yes	personaj negativ
n	asm	no	regulare
n	cds	no	haiduc
a	ddp	yes	anaflabetă
n	or	no	castraveti
n	cds	no	drăcușor
n	cds	no	rufe
n	svp	no	avariția
n	svp	no	zgârcenie
n	pa	yes	mitocănie
n	pa	yes	profesor de colegiu
n	an	no	larvă
n	qas	no	ideolog
n	cds	no	rumourmonger
n	ddp	yes	idioată
n	cds	no	nătântoc
n	rci	yes	mojic
n	ddp	yes	neștiință
n	re	no	hoț de copii
n	ddp	yes	nepriceput
n	cds	no	jailer
n	asf	no	floc
n	dmc	yes	libertinajul
a	svp	no	infatuat
n	qas	no	brambureală
a	re	no	tare
n	dmc	yes	bădăran
n	asm	no	nimic
n	asm	no	extremitate
n	om	no	cur
n	cds	no	obrăznicie
n	an	no	tont
n	cds	no	trufie
n	an	no	câinele
n	re	no	violuri
n	qas	no	canisa
n	cds	no	prelat
n	cds	no	religiousism
n	cds	no	zăpăci
n	svp	no	amour propre
n	an	no	ploşniţă
n	cds	no	delincvent
n	ddp	yes	imbecil
n	cds	no	publice sanitar
n	ddp	yes	medicinăempirică
n	cds	no	jigodie
n	cds	no	autolatry
n	an	no	pasăre de minerva
n	dmc	yes	mojic
n	cds	no	șiretenie
n	om	no	anal sexual
n	ddp	yes	neisprăvit
n	pa	yes	universitar
n	an	no	prădător
n	ps	yes	cioara
n	qas	no	balast
n	asm	no	idioate
n	dmc	yes	ipocrizie
n	asm	no	jeerer
n	ddp	yes	mocofan
n	cds	no	intermediar
n	cds	no	bârfeală
n	cds	no	interioară cerc
n	pr	no	prostituţie
n	pr	no	vrac femeie
n	re	no	gangster
n	an	no	vite
n	an	no	regn animalia
n	cds	no	polițistă
n	re	no	extorcare
n	qas	no	diletant
n	is	yes	tightwad
n	is	yes	mizer
n	re	no	negativ tragic
n	cds	no	rapsod
n	an	no	anguilliformes
a	re	no	violent
n	ps	yes	comunitatea de culoare
n	qas	no	treabă
n	an	no	crocodylia
n	qas	no	gunoi menajer
n	svp	no	mândrie
n	qas	no	mărunțișuri
n	cds	no	harababură
n	an	no	caracudă
n	om	no	nehotărât
n	svp	no	faineance
n	re	no	acuzații false
n	om	no	homosexual
n	cds	no	budinca cap
n	ps	yes	iudaism
n	om	no	același sex atracție
n	cds	no	ofițer de corecție
n	an	no	rău
n	an	no	faună
n	ps	yes	metic
n	ps	yes	israeliţi
n	om	no	plantara
n	an	no	betise
n	cds	no	sonny boy
n	or	no	capsec
n	cds	no	interfertility
n	re	no	delicventjuvenil
v	cds	no	dispărea
a	ddf	yes	olog
n	or	no	budinca cap
n	ddp	yes	prost persoană
n	ddp	yes	absurditate
av	an	no	nerozește
v	asm	no	zeflemisi
n	dmc	yes	hoinar
n	asf	no	betise
n	asm	no	neghiobie
n	cds	no	bagnio
n	an	no	bot
n	cds	no	fundamentalist
n	pa	yes	trimis special
n	pr	no	târfă
v	ddp	yes	păcăli
a	qas	no	diletant
n	an	no	hyaenidae
n	asm	no	futut
n	qas	no	clasă mijlocie
n	or	no	navetă
n	ddp	yes	gossipmonger
n	cds	no	palavră
a	dmc	yes	indolent
n	an	no	Țânțari
n	pr	no	tâmpenie
n	asm	no	fute
n	om	no	pederastie
n	or	no	pasarica
n	re	no	om de nimic
n	cds	no	greșealădevorbire
n	re	no	omorâtor
n	cds	no	minciună gogonată
n	re	no	aghiuță
a	is	yes	trist
n	ps	yes	vandal
n	cds	no	murdar câine
n	ps	yes	corcitură
n	cds	no	amestecătură
n	an	no	capsec
n	pa	yes	cioban
n	cds	no	hustling
n	qas	no	burghezia
n	re	no	denigrator
n	asf	no	tipă
n	asm	no	frecangiu
n	re	no	criminal
n	pa	yes	caporal
a	svp	no	hrăpăreț
n	re	no	crima sexuala
n	om	no	homoeroticism
n	ddp	yes	hokum
n	pr	no	prostie
n	cds	no	toaletăpublică
n	cds	no	masă
n	an	no	mișel
n	cds	no	amor
n	cds	no	wiliness
n	an	no	mitocan
n	dmc	yes	om de nimic
n	asf	no	changeling
n	cds	no	nerușinare
n	an	no	porc
n	qas	no	afaceri
n	qas	no	cerșetor
n	asm	no	cocoș
n	re	no	calomniator
n	an	no	târâtură
n	qas	no	bloodhound
n	cds	no	orgoliu
a	svp	no	temperamental
v	re	no	tragepesfoară
n	ddp	yes	lummox
n	re	no	captură
n	cds	no	wcpublic
n	asf	no	nerozie
n	qas	no	parohii
n	cds	no	bufon
n	an	no	neghiob
a	is	yes	nesincronizat
n	ps	yes	iudaic
n	qas	no	intrigant
n	svp	no	mare de neutralitate
a	dmc	yes	mâhnit
n	cds	no	bragger
n	an	no	gandac de bucatarie
n	qas	no	mare om de afaceri
n	cds	no	misiune băiat
n	ddp	yes	microcephalus
av	an	no	prostește
n	cds	no	saphead
a	an	no	zgârcenie
n	ddp	yes	imbecilitate
a	cds	no	coruptibil
n	dmc	yes	nefericită persoană
n	pr	no	prostituție
n	an	no	lapsus linguae
n	qas	no	născocire
n	re	no	omor de gradul întâi
n	re	no	infracțiuni sexuale
n	cds	no	patsy
n	ddp	yes	palavragiu
n	cds	no	moneygrubber
n	an	no	eurasia griffon
n	an	no	hot de corp
n	ddp	yes	moronity
n	cds	no	inexactitate
n	om	no	homofile
n	asm	no	mână de locuri de muncă
n	is	yes	sărman
n	an	no	netrebnic
a	dmc	yes	nefericit
n	ddp	yes	prattler
n	an	no	wuss
n	an	no	moo-vacă
n	an	no	fauna
n	re	no	cosanostra
n	cds	no	piscină hustling
n	re	no	debaucher
n	pa	yes	contabili
n	svp	no	dorință
n	cds	no	neexactitate
n	re	no	delincventjuvenil
n	an	no	porc domestic
n	an	no	broască râioasă
n	an	no	brent
n	ps	yes	negrule
n	asf	no	pizdă
n	an	no	genulcapra
n	cds	no	homunculi
n	dmc	yes	pramatie
n	cds	no	țoapă
n	cds	no	riffraff
n	ddp	yes	fleac
n	ps	yes	negru persoană
n	ps	yes	ruiner
n	cds	no	casa de prostituție
n	dmc	yes	mârlan
n	dmc	yes	git
n	re	no	‪tortură‬
n	an	no	diddly
n	pa	yes	rang diplomatic
n	pr	no	curtezana
n	ddp	yes	twaddler
n	an	no	șacali
n	re	no	maimuță
n	ps	yes	krauthead
n	an	no	caprine
n	pa	yes	asistent profesor
n	is	yes	mizerie
n	cds	no	cultura gasca
n	ddp	yes	pudden-cap
n	cds	no	impostor
n	an	no	vulturul pleșuv
n	pa	yes	comunitatea academică
n	svp	no	iubirea de sine
n	qas	no	baroni
n	cds	no	compresă
n	an	no	coțcar
a	svp	no	iute
n	is	yes	villainess
n	cds	no	furtul
n	asf	no	nătărău
n	cds	no	spectator
n	svp	no	abulie
n	cds	no	șiret
a	svp	no	gelos
n	cds	no	brigandaj
n	re	no	statutar viol
n	an	no	bovine
a	ddp	yes	neinteligent
a	qas	no	parohial
a	ddp	yes	necugetat
n	an	no	slowcoach
n	cds	no	lapsuslinguae
n	cds	no	bas bleu
n	svp	no	dillydallier
n	ps	yes	amelioratorului de plante
n	re	no	act terorist
n	ddf	yes	incapacitate
n	svp	no	rapacitate
a	svp	no	răzbunător
n	cds	no	privitor
n	cds	no	flăcău
n	svp	no	amor
n	dmc	yes	dissimulator
n	cds	no	cădea tip
n	is	yes	sărăciei urbane
n	cds	no	încrucișa
n	an	no	iepuri
n	re	no	abuzată sexual
n	pr	no	Șobolani
n	asm	no	nesocotință
a	cds	no	necivilizat
a	ddp	yes	necompetent
n	qas	no	gloată
n	an	no	încrengătura moluște
n	cds	no	bloc
n	dmc	yes	imoral
n	cds	no	o jumătate de halbă
n	dmc	yes	chiulangiu
n	cds	no	hibrid artificial
n	cds	no	timeserver
n	cds	no	mafia
n	asf	no	bujavercă
n	cds	no	mărunțișuri
n	cds	no	sfinte moaşte
n	or	no	cartof
n	qas	no	respinge
n	pa	yes	politician
n	ddp	yes	nenorocitule
n	an	no	moluscă
n	svp	no	lăcomie
n	ddp	yes	medic vraci
n	pa	yes	cadruuniversitar
n	cds	no	ciuf
n	ddp	yes	turnător
n	re	no	furtul
n	qas	no	businessman
n	dmc	yes	valori morale
n	an	no	microorganisme
n	cds	no	dogmatism
n	qas	no	zurbagiu
n	an	no	atac de rechin
n	cds	no	compozitor
n	cds	no	casino
n	an	no	hyaena
n	dmc	yes	barbari
n	ddp	yes	barbarism
n	ddf	yes	cifos
n	pa	yes	țărănie
n	cds	no	insolență
n	cds	no	erecție
n	qas	no	afacerist
n	qas	no	vopsitor
n	an	no	găină
n	cds	no	narcisist
n	asf	no	neghiobie
n	ps	yes	mongole
n	om	no	madam
n	an	no	porcan
n	or	no	muttonhead
n	om	no	posteriorul
n	cds	no	defraudator
n	cds	no	afacerist
n	dmc	yes	negativ tragic
n	an	no	trăncăneală
v	qas	no	sulimeni
n	an	no	pediculus corporis
n	ddp	yes	compresă
n	cds	no	coterie
n	ps	yes	vandali
n	cds	no	omerta
n	dmc	yes	ticălos
n	dmc	yes	aghiuță
n	cds	no	latrină
n	ddp	yes	slabă de pește
n	an	no	vampă
n	cds	no	negativ tragic
a	cds	no	nepoliticos
n	svp	no	masina de sapat santuri
n	an	no	nu știu nimic
n	re	no	defăimătoare
n	pr	no	rattus
n	pa	yes	directordepompefunebre
n	ddp	yes	zgârcit
v	qas	no	machia
n	svp	no	dezgust
n	dmc	yes	nesimțit
n	cds	no	pleavasocietății
n	dmc	yes	moralitatea
n	dmc	yes	sărman
n	an	no	câinii
n	asm	no	betise
n	cds	no	bandele de stradă
n	re	no	șantajat
n	cds	no	caraghioslâc
n	an	no	bizoni
n	asm	no	prost
n	cds	no	caravană
n	an	no	măgarul
n	or	no	pederast
n	qas	no	scornire
n	pa	yes	necivilizat
n	an	no	ciuf
n	cds	no	țărănoi
n	ps	yes	necivilizat
n	ps	yes	tradiția evreiască
n	cds	no	venalitate
n	cds	no	wank
n	an	no	mutră
n	cds	no	teoria conspiraţiei
n	cds	no	egoism
n	an	no	bufnițe
a	re	no	neîmputernicit
a	ddp	yes	neapt
n	cds	no	morală
n	an	no	șmecher
n	ddp	yes	neghiobie
n	pr	no	doamnă sportive
n	ddp	yes	tâmp
n	dmc	yes	morală
a	ddp	yes	lent
n	om	no	nance
n	pa	yes	sala de porter
n	an	no	nerozie
n	re	no	potlogar
a	qas	no	din clasa de mijloc
a	cds	no	șiret
n	cds	no	puzzle
n	an	no	anghilă
n	dmc	yes	ageamiu
n	an	no	bufniţă
n	asf	no	knucklehead
n	cds	no	tocilar
n	cds	no	cămătărie
a	svp	no	iritabil
n	cds	no	frecangiu
a	svp	no	libidinos
n	dmc	yes	farsor
a	is	yes	disperat
n	qas	no	născocitură
n	qas	no	deșeurilor solide
a	dmc	yes	barbar
n	an	no	diddly-rahat
n	cds	no	dascăl
n	cds	no	indicator
n	qas	no	moocher
n	svp	no	calicenie
n	or	no	fetiță
n	cds	no	născoceală
n	cds	no	closetpublic
n	qas	no	amesteca-mangle
n	ddp	yes	necioplit
n	ddp	yes	incompetent
n	ddp	yes	animalia
a	ddp	yes	prost
n	an	no	pip-chițăit
n	cds	no	polițistul
n	pr	no	curtezană
n	cds	no	teoria conspirației
a	svp	no	lasciv
n	pr	no	lături
n	cds	no	gangsterism
n	re	no	mafia
n	ddp	yes	capsec
n	asf	no	netot
n	re	no	delicvență
n	an	no	gloabă
n	ddp	yes	muggins
n	asm	no	coi
n	an	no	bug pat
n	dmc	yes	moftangiu
n	ps	yes	imbecilule
a	dmc	yes	slinos
n	cds	no	proxenet
a	svp	no	mândru
v	cds	no	[se] târgui
n	ddp	yes	patsy
n	dmc	yes	escroc
n	ddf	yes	persoanele cu handicap persoană
n	cds	no	brambureală
n	cds	no	zeci
n	dmc	yes	fără adăpost persoană
n	an	no	american buffalo
n	qas	no	retor
n	an	no	rentboy
n	svp	no	fanfaronadă
n	re	no	răufăcător
n	cds	no	mediocritate
n	svp	no	antipatie
a	ddp	yes	neștiutor
v	cds	no	[se] lăcomi
n	cds	no	mase
n	asm	no	călăreală
a	is	yes	patetic
n	cds	no	mâzgălitură
n	asm	no	adăpostire
a	dmc	yes	îngust
n	re	no	violent
n	svp	no	gourmandizer
n	cds	no	masa
n	ps	yes	metiși
n	or	no	bonce
n	svp	no	păcate de moarte
n	ps	yes	changeling
v	cds	no	deceda
n	cds	no	banditti
n	an	no	insecta
n	an	no	figură
a	ps	yes	evreiesc
n	or	no	slabă de pește
n	cds	no	spărgător
n	dmc	yes	trist sac
n	cds	no	acoliții
n	ps	yes	metics
n	cds	no	penal
n	an	no	persoană care exhumează cadavre
n	dmc	yes	moralist
n	om	no	laterală
n	ddp	yes	fathead
n	or	no	minuțiozitate
n	dmc	yes	neastâmpărat
a	ddp	yes	fără gust
n	ps	yes	idioată
n	svp	no	acedia
n	cds	no	înșelător
n	cds	no	scrib
n	cds	no	infracțiune penală
n	qas	no	snooper
n	or	no	cucumis sativus
n	asm	no	babalaule
a	dmc	yes	stricat
n	qas	no	acoliți
n	re	no	murdari bani
n	cds	no	nelegitim copil
n	asf	no	fraier
n	dmc	yes	răutatea
n	an	no	metazoans
n	qas	no	prepelicar
n	ddp	yes	dumbass
n	svp	no	bigot
n	cds	no	wheeler dealer
n	an	no	turbare
n	cds	no	legea-rupere
a	ddp	yes	analfabet
n	an	no	lupoaică
n	dmc	yes	nătântoc
n	cds	no	muzica grunge
n	cds	no	propagandist
n	ps	yes	tigan
n	an	no	fizionomia
n	qas	no	căpău
n	cds	no	minorului delincvent
n	cds	no	scorneală
n	qas	no	comună om
n	cds	no	moralizatoare
n	qas	no	neadevăr
n	cds	no	onanist
n	cds	no	ndrangheta
n	ps	yes	Țiganii
n	cds	no	vulpoi
n	qas	no	fier vechi
n	an	no	vaca
n	pa	yes	slujbaș
n	cds	no	neîngrijită persoană
n	dmc	yes	minorului delincvent
n	asm	no	mazăre verde
n	an	no	zimbru
n	svp	no	dallier
n	an	no	șiret
n	dmc	yes	minciună
v	an	no	rage
n	or	no	pizdă
a	dmc	yes	false
n	cds	no	labagiu
a	ddp	yes	juvenil
n	re	no	viol
n	pa	yes	scolasticism
n	cds	no	prăpădit
n	cds	no	volum
n	ddf	yes	pitic
n	pr	no	Șobolan
n	pa	yes	asistentuniversitar
n	or	no	idiot
n	cds	no	incult
n	dmc	yes	infecție
n	dmc	yes	falsitate
a	qas	no	uzual
a	an	no	avariție
n	an	no	pericol ascuns
n	svp	no	urgie
n	cds	no	sub-clanul
n	cds	no	necurățenie
n	pr	no	prostituată de sex masculin
n	an	no	inexorableness
n	cds	no	bebe
n	qas	no	burghezi
n	or	no	castravete
n	is	yes	necăjit
n	pr	no	adulteră
n	ps	yes	darkie
n	cds	no	cazinou
n	svp	no	sete
n	cds	no	teoretician al conspirației
n	an	no	git
a	is	yes	modest
n	ps	yes	evrei
n	qas	no	amator
n	asf	no	muggins
n	is	yes	nevoie
n	pa	yes	profesor universitar
n	or	no	dumbass
n	cds	no	taleteller
n	ps	yes	bădăran
n	or	no	finocchio
n	ddf	yes	urâțenie
n	an	no	râioase
n	pr	no	prostituția
n	cds	no	scoatere în afară legii
a	cds	no	prost
n	an	no	barbarie
n	om	no	shirtlifter
n	cds	no	familie
n	an	no	athene noctua
n	an	no	fuckhead
n	svp	no	poftătrupească
n	an	no	bizoni americani
n	pr	no	bou
n	dmc	yes	churl
n	cds	no	ostentație
n	or	no	găozar
n	cds	no	camorra
n	qas	no	selecta
n	cds	no	matchmaker
n	ps	yes	rasa negroidă
n	dmc	yes	libertin
n	om	no	sex anal
n	an	no	imbecil
n	ddp	yes	regnul animal
v	cds	no	trăncăni
n	an	no	ploșnițe
n	an	no	păduchele corpul uman
n	cds	no	diletantism
n	pa	yes	bancher
n	an	no	murdar truc
n	dmc	yes	gogoșar
n	dmc	yes	vagabonzi
n	an	no	doodly-ghemuit
n	pa	yes	mediul academic
n	an	no	zooerastia
n	asm	no	fault profesionist
n	qas	no	burghez
n	svp	no	gurmand
n	pr	no	teleleică
n	dmc	yes	șiret
n	re	no	chiseler
n	ddp	yes	prostănac
n	pa	yes	păstoriță
n	an	no	villainess
n	re	no	hoție
n	asf	no	dobitoc
n	dmc	yes	claun
n	qas	no	baroqueness
n	cds	no	religiozitate
v	cds	no	conspira
n	cds	no	fanatism
n	cds	no	personaj negativ
n	pr	no	moliei
n	an	no	melcul de livadă
n	om	no	homosexuali
n	cds	no	care face rău
a	is	yes	săraci
a	dmc	yes	calicenie
n	cds	no	gallimaufry
n	dmc	yes	infractor
n	cds	no	delicvență
n	om	no	regiunea fesieră
n	svp	no	penny-ciupit
n	qas	no	plăsmuire
n	ddp	yes	mârlan
n	cds	no	mafiei siciliene
n	cds	no	războiul gasca
n	qas	no	strica
n	an	no	siphonaptera
n	asm	no	prepuț
n	or	no	brassicarapa
n	pa	yes	director de înmormântare
n	or	no	curechi
n	an	no	rahat
n	cds	no	fascist
a	is	yes	nefericit
n	svp	no	abulia
a	om	no	pederast
n	svp	no	luxuria
n	an	no	caimani
n	svp	no	lene
n	svp	no	lasciv
n	ps	yes	negroids
n	om	no	penetrarea anala
n	an	no	cotarlă
n	dmc	yes	potlogar
n	cds	no	copil din flori
n	cds	no	minciună
n	cds	no	nenorocitule
n	ddp	yes	dizabilități intelectuale
n	pa	yes	academician
n	an	no	bestialitatea
n	cds	no	casă licențios
n	re	no	slayer
n	an	no	gogomănie
n	cds	no	copil
n	re	no	defăimare
n	re	no	abuz
n	asm	no	miel
n	is	yes	canalie
n	cds	no	fawner
n	ps	yes	tigani
a	ddp	yes	credul
n	pa	yes	țoapă
n	ddp	yes	prizonieri
n	cds	no	mișel
n	is	yes	scrooge
n	asf	no	nerod
n	cds	no	pompozitate
n	re	no	agresiune sexuală
n	cds	no	impudoare
n	an	no	fluture
n	cds	no	bovine hoț
n	ddp	yes	retardare
n	asm	no	prepuţ
n	an	no	microbi
n	cds	no	haos
n	cds	no	ierarh
n	ddf	yes	orb persoană
n	re	no	comportamentul criminal
n	asm	no	penis uman
n	cds	no	zăpăceală
n	an	no	ploșniță de pat
n	qas	no	cocioabă
n	re	no	torturarea
n	asf	no	fuckhead
a	dmc	yes	imoral
n	cds	no	hoțdevite
n	pr	no	curtean
n	dmc	yes	amărât
n	svp	no	gorger
n	om	no	persoanele cu handicap persoană
n	an	no	țap
n	an	no	cakehole
n	dmc	yes	plebe
n	cds	no	mason
n	re	no	furturi marunte
n	or	no	tâmpit
n	qas	no	inexactitate
n	pa	yes	păcurar
a	re	no	zgomotos
n	ddp	yes	needucat persoană
n	or	no	imbecil
n	pr	no	sexuale comerciale
n	cds	no	groveler
n	om	no	travestit
n	cds	no	bile-up
n	qas	no	harababură
n	ddp	yes	escrocherie
n	cds	no	agent
n	svp	no	calic
n	svp	no	hauteur
n	cds	no	latrine
n	asf	no	năuc
a	svp	no	impulsiv
n	rci	yes	barbari
n	cds	no	hybris
n	om	no	homosexualism
n	an	no	încornorat
n	cds	no	pedagog
n	pa	yes	barbar
n	cds	no	triburi
n	svp	no	trântor
n	ps	yes	tâmpit
n	an	no	nepriceput
