n	an	no	fraier
n	dmc	yes	incult
n	cds	no	respinge
n	cds	no	trufaș
n	cds	no	băgăcios
n	ddp	yes	mitocan
n	asm	no	fraier
n	cds	no	droaie
a	dmc	yes	indecentă
n	asf	no	muttonhead
n	an	no	nemernic
n	cds	no	pungaș
n	ps	yes	prostan
n	cds	no	neexactitate
v	ddp	yes	purta
n	qas	no	amator
n	or	no	naiv
n	svp	no	ipocrizie
n	ps	yes	mestit
n	ddp	yes	grosolan
n	cds	no	izvordesuferință
a	qas	no	dulceag
n	cds	no	pramatie
n	ddf	yes	o jumătate de halbă
n	asm	no	regulare
n	dmc	yes	prevaricator
n	cds	no	haiduc
n	cds	no	farsor
n	rci	yes	barbari
a	dmc	yes	leneș
n	cds	no	sărman
n	cds	no	spectator-on
n	cds	no	deșeurilor solide
n	an	no	secătură
n	cds	no	mafia italiană
n	ps	yes	boche
n	rci	yes	incult
n	dmc	yes	neserios
n	ddp	yes	tâmpit
n	re	no	batjocorire
n	an	no	dumbass
n	dmc	yes	fals
n	cds	no	lașitate
n	cds	no	semeție
n	cds	no	rumourmonger
n	ddp	yes	idioată
n	dmc	yes	layabout
a	ddp	yes	ignorant
n	ddp	yes	neștiință
n	or	no	păsarică
n	dmc	yes	bun de nimic
n	ps	yes	prostovan
n	an	no	farsă
a	svp	no	trândav
n	cds	no	începător
n	svp	no	intoleranță
n	pr	no	femeie întreținută
n	dmc	yes	libertinajul
a	svp	no	infatuat
n	svp	no	trufie
a	cds	no	egocentric
n	an	no	nerozie
n	cds	no	cutare
n	dmc	yes	boschetar
v	asm	no	avearelațiisexuale
n	asm	no	nimic
a	ddp	yes	nealfabetizat
n	cds	no	potlogar
n	cds	no	sacrifica
n	an	no	drojdia societății și bobtail
n	cds	no	mocofan
a	om	no	homosexual
n	ddp	yes	nătărău
n	om	no	bulangiu
n	cds	no	neghiob
n	cds	no	trufie
n	re	no	defăimător
n	or	no	nerod
n	cds	no	șmecher
n	qas	no	drojdiasocietății
n	ddp	yes	prater
n	cds	no	hoaxer
n	re	no	violuri
n	ddp	yes	prost-crescut
n	cds	no	porc
a	ddp	yes	necultivat
n	pr	no	prostituția masculină
n	cds	no	drac
n	svp	no	furia
n	an	no	doodly-ghemuit
v	qas	no	chinui
n	ddf	yes	nan
n	an	no	leneș
n	ddp	yes	tont
n	svp	no	turbare
n	cds	no	zăpăci
n	cds	no	extremă-dreapta extremă
n	cds	no	wisenheimer
n	ddp	yes	pălăvrăgiu
n	cds	no	nimfomană
n	an	no	viclean
n	svp	no	amour propre
n	cds	no	delincvent
n	ddp	yes	imbecil
n	dmc	yes	grosolănie
n	dmc	yes	nepriceput
n	ps	yes	babalaule
n	ddp	yes	medicinăempirică
a	svp	no	trufaș
n	pr	no	băieți chirie
n	cds	no	jigodie
a	is	yes	disperat
n	asf	no	bujavercă
n	dmc	yes	mojic
n	cds	no	șiretenie
a	ddp	yes	neînvățat
a	qas	no	frenetic
n	ddp	yes	neisprăvit
n	an	no	prădător
n	ps	yes	cioara
n	an	no	vampir
n	dmc	yes	ipocrizie
n	dmc	yes	pramatie
n	asm	no	jeerer
n	an	no	curvă
n	dmc	yes	malodour
n	ddp	yes	stupid
n	cds	no	membru al bandei
n	ps	yes	distrugător
n	ddp	yes	bocciu
n	cds	no	weisenheimer
a	dmc	yes	murdar
n	cds	no	lingău
n	cds	no	intermediar
n	qas	no	mocofan
n	dmc	yes	dillydallier
n	pr	no	prostituţie
n	pr	no	vrac femeie
n	cds	no	mămăligă
n	qas	no	șnapan
n	or	no	poof
n	ps	yes	bocciu
n	an	no	parazit
n	or	no	capsec
n	qas	no	drojdia societății și bobtail
n	ddp	yes	saltimbanc
n	re	no	denigrare
n	ddp	yes	nonsensicality
n	asm	no	tont
n	cds	no	mincinos
a	svp	no	nesățios
n	is	yes	tightwad
a	dmc	yes	vicios
n	re	no	negativ tragic
n	om	no	curist
n	qas	no	mooch
n	asm	no	patsy
n	pa	yes	bădărănie
n	qas	no	țoapă
a	cds	no	cunasulpesus
n	an	no	vulgaritate
n	svp	no	lenevie
n	asf	no	prostan
n	svp	no	mâncău
n	re	no	calomniator
n	pr	no	prostituată
n	cds	no	satyriasis
n	cds	no	mojic
a	cds	no	grosolan
n	an	no	incompetent persoană
n	dmc	yes	fabricator
n	ddp	yes	tăntălău
n	an	no	slob
n	svp	no	mândrie
n	qas	no	țărănoi
a	dmc	yes	nescrupulos
n	ddp	yes	imbecilule
n	cds	no	harababură
n	an	no	vânătordefuste
n	an	no	caracudă
n	om	no	nehotărât
n	cds	no	mână de locuri de muncă
a	dmc	yes	rău
n	pr	no	metresă
n	asm	no	stupiditate
n	or	no	cretinule
n	om	no	homosexual
n	svp	no	lenesi
n	svp	no	ipocrit
n	svp	no	bun-pentru-nimic
n	cds	no	demagog
n	cds	no	egocentrism
n	or	no	poponar
n	an	no	rău
n	cds	no	șiret
n	cds	no	gunoi sac
a	dmc	yes	destrăbălat
n	dmc	yes	înșelătoare
n	cds	no	hoi polloi
a	dmc	yes	depravat
n	svp	no	amor
n	qas	no	linge-talgere
n	an	no	neîngrijită persoană
n	an	no	betise
n	cds	no	sniveller
n	cds	no	amor propriu
n	svp	no	nating off-
n	pa	yes	politician
n	an	no	fuckhead
n	qas	no	zurbagiu
n	cds	no	păcătos
n	cds	no	cretin
n	ddp	yes	taleteller
n	dmc	yes	parazit
a	dmc	yes	puturos
n	ddp	yes	prost persoană
n	rci	yes	necivilizat
av	an	no	nerozește
n	svp	no	furie
n	asm	no	wank
n	cds	no	fanfaron
n	ps	yes	uprooter
n	asf	no	betise
n	asf	no	găgăuță
n	ddp	yes	pudden-cap
n	cds	no	practice joker
a	svp	no	avariție
a	qas	no	siropos
a	svp	no	ranchiunos
n	svp	no	vanitatea
n	cds	no	prost
n	or	no	queer
n	qas	no	diletant
n	pr	no	târfă
n	an	no	cocotă
n	cds	no	rapid una
n	re	no	siluire
n	cds	no	barbari
n	an	no	diddly-ghemuit
n	svp	no	niggardness
n	cds	no	obraznicie
v	ddp	yes	păcăli
n	cds	no	adunătură
n	an	no	bestialitate
n	ps	yes	țărănoi
n	an	no	pramatie
n	dmc	yes	escroc
a	ddp	yes	incompetent
n	ddp	yes	limbut
n	ps	yes	jigaboo
n	asm	no	futut
n	or	no	pudden-cap
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	cds	no	plângăcios
n	cds	no	palavră
a	dmc	yes	indolent
n	qas	no	cârpaci
a	svp	no	calicie
n	asm	no	fute
n	cds	no	prostie
n	or	no	pasarica
n	an	no	neinstruit
n	ps	yes	fraier
n	cds	no	mare de neutralitate
n	qas	no	neadevăr
n	cds	no	onanist
n	cds	no	minciună gogonată
n	dmc	yes	minorului delincvent
n	ddp	yes	ignorant
n	qas	no	tulburat
n	ddp	yes	dimwit
n	ddp	yes	ferocitate
n	cds	no	infatuare
n	cds	no	prăpădit
n	ddp	yes	twaddler
n	ps	yes	vandal
n	cds	no	murdar câine
n	cds	no	plebe
a	svp	no	dușmănos
n	pa	yes	țărănoi
n	cds	no	hick
n	ps	yes	corcitură
n	dmc	yes	lepădătură
n	pr	no	stupiditate
n	asm	no	bucată de fund
n	ddp	yes	rumormonger
n	an	no	inexorabilitatea
n	qas	no	mojic
n	an	no	plevușcă
n	cds	no	hustling
n	cds	no	fasciști
n	re	no	denigrator
n	asf	no	tipă
n	cds	no	compulsie sexuală
n	ddp	yes	bârfitor
n	re	no	personaj negativ
n	cds	no	sticlete
n	asm	no	frecangiu
a	svp	no	apucător
a	svp	no	hrăpăreț
n	ddp	yes	hokum
n	cds	no	drăcușor
n	pr	no	prostie
n	asm	no	muggins
n	ddp	yes	încurcă-lume
n	cds	no	masă
a	svp	no	zgârcenie
n	cds	no	hauteur
n	an	no	mișel
n	cds	no	amor
n	an	no	slăbănog
n	cds	no	wiliness
n	dmc	yes	tâlhar
n	cds	no	erotomanie
a	dmc	yes	zgârcenie
n	an	no	mitocan
n	asm	no	twerp
n	ddp	yes	nesocotință
n	asf	no	changeling
n	cds	no	plăsmuire
n	cds	no	nerușinare
n	cds	no	fluieră-vânt
n	cds	no	blowhard
n	an	no	porc
n	qas	no	cerșetor
n	om	no	molestator de copii
n	dmc	yes	grosolan
n	an	no	târâtură
n	qas	no	sacrificarea
n	cds	no	orgoliu
n	an	no	fante
n	svp	no	hauteur
n	asf	no	nătărău
a	svp	no	temperamental
n	ddp	yes	lummox
n	cds	no	rogue
n	dmc	yes	o jumătate de halbă
n	or	no	invertit
n	asf	no	nerozie
n	cds	no	bufon
n	re	no	necinstire
n	pr	no	tâmpenie
n	cds	no	hărțuitor
n	an	no	neghiob
n	an	no	jigodie
n	cds	no	tâlhar
n	ddp	yes	nemernic
a	dmc	yes	corupt
n	qas	no	intrigant
a	svp	no	lasciv
n	cds	no	talmeș-balmeș
n	dmc	yes	înșelăciune
n	svp	no	mare de neutralitate
n	qas	no	sacrifica
n	dmc	yes	trădător
n	cds	no	saltimbanc
n	cds	no	bragger
n	rci	yes	grosolan
n	cds	no	bigot
n	cds	no	puzzler
n	ddp	yes	churl
a	an	no	calicie
n	ddp	yes	nonsens
n	dmc	yes	țoapă
n	cds	no	fraier
n	cds	no	secătură
n	asm	no	labagiu
n	re	no	calomnie
n	ps	yes	tiganul
av	an	no	prostește
n	cds	no	saphead
a	ddf	yes	ticălos
n	an	no	mort
n	ps	yes	patsy
n	an	no	ticălos
a	cds	no	coruptibil
n	cds	no	aghiuță
n	om	no	twink
a	dmc	yes	întinat
n	pr	no	prostituție
n	dmc	yes	gunoi sac
n	an	no	avar
n	cds	no	brașoavă
n	an	no	saphead
a	ddp	yes	pueril
n	or	no	homofile
a	svp	no	iute
n	cds	no	folderol
n	cds	no	patsy
n	dmc	yes	hick
n	ddp	yes	bădăran
n	is	yes	cerșetor
n	asf	no	nesocotință
n	ddp	yes	ilogism
n	dmc	yes	mirositoare
n	cds	no	scârța-scârța
n	ddp	yes	barbar
n	ddp	yes	babalaule
n	qas	no	tagalong
n	asm	no	lucrumanual
n	asm	no	prostovan
n	an	no	târfă
n	qas	no	barbar
n	cds	no	scursură
n	cds	no	inexactitate
n	pr	no	neîngrijită femeie
n	asm	no	neghiob
n	an	no	pungaș
n	om	no	homofile
n	dmc	yes	șmecher
n	asm	no	mână de locuri de muncă
n	is	yes	sărman
n	re	no	mafiasiciliană
n	an	no	netrebnic
n	cds	no	fascism
n	qas	no	necivilizat
n	an	no	knucklehead
n	cds	no	diletantism
n	svp	no	aroganță
n	an	no	wuss
n	ddp	yes	naiv
n	asm	no	labagiule
n	an	no	diddley
n	or	no	stupid
n	ddp	yes	twirp
n	asm	no	nerozie
n	ddp	yes	saphead
n	asf	no	netot
n	re	no	debaucher
n	svp	no	zgârcit
n	ddp	yes	mocofan
n	ddp	yes	bestie
n	an	no	patsy
n	cds	no	dependență sexuală
n	ps	yes	jumătate de castă
n	ddp	yes	betise
n	cds	no	onanie
n	re	no	delincventjuvenil
n	ddp	yes	changeling
n	ddp	yes	idioate
n	qas	no	necioplit
n	ps	yes	negrule
n	asf	no	pizdă
n	dmc	yes	coțcar
n	an	no	potlogar
n	an	no	fleac
n	svp	no	trândăvie
n	svp	no	avar
n	cds	no	mort
n	cds	no	fanatism
n	cds	no	țoapă
a	dmc	yes	nerușinat
n	pr	no	inepție
n	asm	no	zero
n	cds	no	furișa hoț
n	cds	no	riffraff
n	ddp	yes	fleac
n	cds	no	scoaterea în afara legii
a	is	yes	jalnic
n	cds	no	chawbacon
a	ddp	yes	simplu
n	an	no	prostituată de sex masculin
a	svp	no	gelos
n	ps	yes	ruiner
a	ddp	yes	molâu
n	re	no	șantaj
n	cds	no	budinca cap
n	svp	no	puturoșie
n	dmc	yes	rakehell
n	asf	no	prost
n	dmc	yes	mârlan
n	dmc	yes	git
n	an	no	diddly
n	pa	yes	mocofan
n	asm	no	saphead
n	re	no	rogue
n	dmc	yes	trântor
n	cds	no	mussiness
n	svp	no	târâie-brâu
n	ps	yes	krauthead
n	dmc	yes	hobos
n	om	no	pederast
n	om	no	poove
n	cds	no	hellion
n	dmc	yes	bigotism
n	cds	no	cultura gasca
n	cds	no	dezertor
n	cds	no	truckler
n	pr	no	john
n	an	no	brutalitate
n	dmc	yes	delicventjuvenil
n	cds	no	impostor
n	an	no	javră
n	cds	no	rumormonger
n	dmc	yes	nenorocit
n	re	no	teroriști
n	cds	no	compresă
n	an	no	coțcar
n	svp	no	cupiditate
n	is	yes	villainess
n	qas	no	poveste
n	cds	no	spectator
n	cds	no	codoș
n	cds	no	camătă
n	svp	no	dezertor
n	pa	yes	grosolan
n	dmc	yes	jigodie
n	cds	no	necioplit
n	pr	no	cocotă
n	or	no	mișcarea homosexualilor
n	cds	no	amărât
n	or	no	rahat
n	qas	no	barbari
n	cds	no	mârlan
n	cds	no	inteligentă aleck
n	cds	no	mizerie
a	ddp	yes	neinteligent
n	re	no	tâlhar
n	cds	no	cămătari
n	an	no	nimic
n	dmc	yes	papugiu
a	ddp	yes	necugetat
n	re	no	mafiei siciliene
n	an	no	slowcoach
n	pr	no	amanta
n	cds	no	răutăcios
n	cds	no	laşitate
n	an	no	zooerastia
n	cds	no	fanatismul
n	svp	no	dillydallier
n	an	no	capsec
n	re	no	act terorist
n	dmc	yes	fluieră-vânt
n	an	no	brută
