n	ps	yes	скрещивать
n	svp	no	корыстолюбие
n	qas	no	твердых бытовых отходов
n	an	no	скупец
n	ps	yes	romanis
n	pa	yes	почетный профессор
n	ps	yes	метеков
n	om	no	вентролатеральной
n	qas	no	промах
n	re	no	Флибустьеры
n	asf	no	разиня
a	is	yes	печальный
n	asm	no	пенис
n	or	no	олух
v	an	no	лаять
n	ps	yes	увалень
a	cds	no	незаконный
n	ddp	yes	muttonhead
n	an	no	косный
v	an	no	брехать
n	an	no	diddlysquat
n	asm	no	конские
n	an	no	rouncey
n	cds	no	уголовное преступление
n	cds	no	ингруппы
n	re	no	Террористы
n	om	no	Леди
n	ps	yes	желтую карточку
n	asf	no	девушка
n	qas	no	divulgement
n	qas	no	лжеученый
n	an	no	Похищение трупов
n	re	no	теракт
n	re	no	положить к смерти
n	ddp	yes	Идиотия
n	an	no	зубр
n	ps	yes	Нототаксон
n	dmc	yes	трагический злодей
n	an	no	Ягнята
n	cds	no	озорной
n	cds	no	отбирать
n	ddp	yes	придурок
n	pr	no	Конкубина
n	ps	yes	Варвары
n	an	no	Нетопыри
n	asm	no	болван
n	re	no	правонарушение
n	an	no	глупость
n	asm	no	orobus faba
n	cds	no	Уровень Луизы
n	om	no	содомит
n	cds	no	motley fool
n	re	no	пыткам
n	re	no	негодяй
n	dmc	yes	Злодейство
n	om	no	попа
a	cds	no	остроумный
n	pr	no	Сексуальные услуги
n	re	no	бешенство
n	cds	no	простонародье
n	ps	yes	болгарка
n	qas	no	путаница
n	cds	no	японских единиц измерения
n	cds	no	хаос
n	pa	yes	Заслуженный профессор
n	asf	no	валять дурака
n	ddp	yes	скупец
n	qas	no	ляп
n	cds	no	каракули
n	om	no	гомосексуальный
n	cds	no	муди́ло
n	asm	no	Идиотия
n	an	no	запретили сова
n	svp	no	Чревонеистовство
n	re	no	угон скота
n	cds	no	грубиянка
n	cds	no	боя́ка
n	or	no	фе́нхель
n	om	no	finocchio
n	svp	no	жадина
n	asm	no	коричневый
n	ddp	yes	Сюрприз
n	qas	no	хам
n	an	no	Козлята
n	asm	no	тест
n	is	yes	скря́га
n	asm	no	член
n	cds	no	младенцев
n	pa	yes	пастушка
n	cds	no	мудозво́н
n	ps	yes	Евреи
n	pa	yes	работник
n	cds	no	Обман
n	svp	no	траншеекопатель
n	asm	no	фаллус
n	ddp	yes	недомыслие
n	or	no	пе́дик
n	ps	yes	Метойки
n	cds	no	дебил
n	an	no	hirudinean
n	an	no	Степной осёл
n	dmc	yes	scattergood
n	re	no	злоупотребления властью
n	asf	no	бестолочь
n	cds	no	гонитель
n	om	no	задница
v	asm	no	ебать
n	an	no	Рессурекционист
n	re	no	ложных обвинений
a	dmc	yes	вонючий
n	om	no	Педерастия
n	svp	no	простой
n	ddp	yes	Зк
n	cds	no	Теория тайного сговора
n	cds	no	детектив
n	re	no	навет
a	cds	no	презренный
n	cds	no	Грудной ребёнок
n	re	no	шантажировать
n	qas	no	Аматёр
n	qas	no	высокопарность
n	qas	no	дикарь
n	an	no	ovis овен
a	svp	no	презри́тельный
n	cds	no	большой немытыми
n	an	no	Литературная мистификация
n	ps	yes	полукровка
n	qas	no	варна
n	qas	no	трейдер
n	ddp	yes	Имбецилия
n	cds	no	Бегарды
v	asm	no	дрю́читься
n	qas	no	переплёт
n	pa	yes	юри́ст
n	pr	no	bos taurus taurus
n	qas	no	Приход
n	cds	no	крокозябра
n	an	no	кляча
n	an	no	рогоносец
n	an	no	бесхвостых
a	dmc	yes	ограниченный
n	re	no	Шантажист
n	re	no	похищает
n	an	no	гусь
n	cds	no	изгоев
n	an	no	птица ночь
n	an	no	hemipteran
n	ddp	yes	ублюдок
n	ddp	yes	доносчик
n	cds	no	сыно́чек
n	cds	no	тюремщиком
n	dmc	yes	варварка
n	an	no	рода capra
n	ddp	yes	глупе́ц
n	cds	no	воровские
n	om	no	задницу
n	ps	yes	разрушитель
n	qas	no	Твёрдые бытовые отходы
n	an	no	Плеон
n	an	no	Слизень
n	dmc	yes	изгоев
n	cds	no	Городская канализация
a	cds	no	хитрый
n	cds	no	Идолопоклонничество
n	dmc	yes	распутник
n	cds	no	ляпсус
n	cds	no	предательский
n	asf	no	формальность
n	an	no	Курицы
n	or	no	мозги
a	re	no	крепкий
n	cds	no	грубый
n	an	no	Афаниптера
n	cds	no	шайка
n	cds	no	преступной деятельности
n	asf	no	Женское влагалище
n	pa	yes	приверженка
n	dmc	yes	мерзавец
n	an	no	Гиены
v	asm	no	одурачить
n	rci	yes	варваров
n	an	no	рогатый скот
n	cds	no	приспособленец
n	cds	no	глупый человек
n	or	no	голубо́й
n	cds	no	Те
n	cds	no	religiousism
n	cds	no	парвеню
n	asm	no	faba equina
n	cds	no	ставленник
n	cds	no	нимфоманка
n	cds	no	бесплатно и принятых масонов
n	an	no	жирдяй
n	an	no	шакала
n	dmc	yes	баловни́к
n	cds	no	тюремный надзиратель
n	an	no	оговорка
n	pr	no	мужчина-проститутка
n	ps	yes	бош
n	an	no	спекулянт
n	cds	no	autolatry
n	an	no	неуч
n	an	no	bos taurus taurus
n	cds	no	полицейский
n	asm	no	европейским бобов
n	re	no	престу́пник
n	an	no	Ракоскорпионы
n	asm	no	jeerer
n	ps	yes	дебил
n	an	no	Микроорганизмы
n	ddp	yes	безрассудство
n	cds	no	трус
n	asm	no	Плоть крайняя
n	cds	no	канализации
n	ps	yes	скряга
n	svp	no	Абулия
n	an	no	мужчина-проститутка
n	asm	no	flouter
n	dmc	yes	преступница
v	re	no	воровать
n	an	no	домашних свиней
n	cds	no	Гиперсексуал
n	pr	no	ловка́ч
n	an	no	anguilliformes
a	dmc	yes	грязный
n	cds	no	Гомункулюс
n	an	no	жу́лик
n	an	no	зверство
n	an	no	Комар обыкновенный
n	re	no	плут
n	qas	no	фермер
n	an	no	crocodylia
n	qas	no	обрывки
n	cds	no	масон
n	an	no	проститутка
n	svp	no	бережливость
n	dmc	yes	плут
n	qas	no	сообщник
v	asm	no	заниматься секс
n	cds	no	Каморра
n	dmc	yes	вонять
v	re	no	надувать
n	cds	no	растрёпа
n	re	no	прока́зник
n	an	no	Гладконогообразные
n	ddp	yes	Дурачок
n	cds	no	ложный идол
n	rci	yes	Варвары
n	an	no	Чёрные казарки
n	cds	no	мальчик на побегушках
n	an	no	Физиономия
n	dmc	yes	преступник
n	an	no	betise
n	an	no	крохобо́р
n	pa	yes	адъюнкт факультета
n	cds	no	sonny boy
n	cds	no	мелкий воришка
n	cds	no	interfertility
n	pa	yes	Дипломатический ранг
n	ps	yes	дурачина
n	cds	no	Фанатик
n	cds	no	любовь ребенка
v	asm	no	обманывать
n	asf	no	Влагалище женщины
n	ps	yes	Иудейка
n	ddp	yes	бессмысленными
n	qas	no	конформистом
n	qas	no	отходы
n	asf	no	betise
n	an	no	Виноградная улитка
n	cds	no	аферистка
n	cds	no	кланов
n	an	no	общие вошь
n	qas	no	округ
n	dmc	yes	изгнанник
n	an	no	рода vipera
n	asm	no	эрекция
n	re	no	уби́йца
n	rci	yes	варварка
n	re	no	cosa nosta
n	qas	no	американский бизнесмен
n	qas	no	паразитируют
n	dmc	yes	злодейка
n	pa	yes	uncouthness
n	or	no	пидора́с
n	an	no	hyaenidae
n	cds	no	взломщица
n	re	no	Категоризация преступлений
n	ddp	yes	растяпа
n	re	no	мучителя
n	om	no	каудально
n	or	no	спад
n	or	no	Огурец обыкновенный
n	re	no	похище́ние
n	cds	no	наглость
n	qas	no	риторическим
a	qas	no	феодальный
n	cds	no	подстрекателя
n	ddp	yes	animalia
n	an	no	шу́лер
n	ps	yes	еврейской общины
n	svp	no	Грехи в христианстве
n	asm	no	Дебильность
n	cds	no	пеонов
n	an	no	человеческие вши тела
n	cds	no	рэкетир
n	ps	yes	rommany
n	an	no	Крокодилы
n	svp	no	стяжательство
n	pr	no	Куртизанки
n	om	no	drag queen
n	svp	no	бесполезный
n	cds	no	Иностранный корреспондент
n	dmc	yes	мракобес
n	an	no	Куриное мясо
n	cds	no	Барахло
n	cds	no	толпиться
n	qas	no	Магнаты
n	ddp	yes	помеша́тельство
n	ddp	yes	чушь
n	asm	no	рывок-офф
n	an	no	дрянь
a	an	no	скупой
n	or	no	Фенхель обыкновенный
n	cds	no	пиковое положение
n	ddp	yes	ахинея
n	dmc	yes	веселый андрей
n	qas	no	растяпа
n	cds	no	падаль
n	an	no	кур
n	qas	no	бизнесмен
n	an	no	Ракоскорпион
n	asm	no	онанизм
n	om	no	Геи
n	cds	no	мафия
n	svp	no	скаредность
n	qas	no	bloodhound
n	an	no	злодейка
n	qas	no	хамка
n	pr	no	подстилка
n	om	no	гомосексуалист
n	ps	yes	неумный человек
n	qas	no	отбросы
n	cds	no	Каммон
n	an	no	Домовый сыч
n	cds	no	исправления офицер
n	an	no	Тёлка
n	cds	no	объём
n	cds	no	bragger
n	re	no	пытать
n	asf	no	остолоп
v	asm	no	дура́читься
n	an	no	жопочник
n	asm	no	тра́ханье
n	cds	no	масса
n	cds	no	посредник
n	cds	no	смешанной породы собак
n	asf	no	Подменыш
n	cds	no	трусом
n	ddp	yes	microcephalus
n	cds	no	дерзость
n	om	no	тьфу
n	re	no	похищение имущества в крупных размерах
n	cds	no	враньё
n	dmc	yes	бездомный
n	dmc	yes	Либертинаж
n	qas	no	металлолом
n	ddp	yes	чайник
n	asm	no	faba vulgaris
n	cds	no	эгоизм
n	cds	no	хвасту́н
n	cds	no	лох
n	om	no	го́мик
n	om	no	однополых
n	dmc	yes	плохой работник
n	re	no	преступников
n	svp	no	гордость
n	ddp	yes	Олигофрен
n	asm	no	фраер
n	rci	yes	варварским
n	is	yes	подлец
n	cds	no	moneygrubber
n	an	no	дно жизни
n	pa	yes	академизма
n	ddp	yes	залупа
n	ddp	yes	вздор
n	cds	no	разбойник
n	or	no	Тыквенный цвет
n	cds	no	ссыкло́
n	om	no	дама
n	an	no	diddley
n	cds	no	обилие
n	pa	yes	поборница
n	cds	no	за исключением
n	dmc	yes	Квазиделикт
n	an	no	род pipistrellus
n	om	no	дрэг-королева
n	om	no	Дорсальный
n	asm	no	яйцо́
n	cds	no	наркоман
n	asm	no	темно-бордовый
n	qas	no	ведущий бизнесмен
n	cds	no	общественная польза
n	an	no	ночная бабочка
n	cds	no	шалу́н
n	asm	no	кретин
n	an	no	бред собачий
n	cds	no	бандитка
n	cds	no	общественный туалет
n	qas	no	бытовой мусор
n	cds	no	свободный каменщик
n	svp	no	страстное желание
n	cds	no	Идолы
n	cds	no	внутренний круг
n	an	no	размазня́
n	an	no	некомпетентный
n	pa	yes	Адвокаты
n	qas	no	обыкновенный человек
n	cds	no	самолюбие
n	dmc	yes	приличия
n	om	no	Фенхель обыкновенный
n	ddp	yes	twaddler
n	ddp	yes	дуралей
n	cds	no	щёголь
n	an	no	mollusca
n	cds	no	долбоёб
n	an	no	Животные
n	pr	no	сожительство
n	asf	no	мокрощёлка
n	cds	no	плоты
n	re	no	похищенное имущество
n	asm	no	валяться в сене
n	an	no	скря́га
v	asm	no	выёбываться
n	an	no	blattoidea
n	ddp	yes	о́лух
n	ddf	yes	Степени инвалидности
n	cds	no	уборная
n	asf	no	мохнатка
n	cds	no	дом с дурной репутацией
n	cds	no	ма́сса
a	ddf	yes	мерзкий
n	cds	no	пудинг головы
n	svp	no	никудышный
n	asf	no	ничтожество
n	cds	no	уличных банд
n	qas	no	любителей
n	svp	no	уклоняющийся от работы человек
n	svp	no	скука
n	or	no	Гомофил
n	ddp	yes	муди́ло
n	svp	no	dillydallier
n	an	no	Кролики
n	pa	yes	поклонник
n	qas	no	Табиин
n	cds	no	теории заговора
n	dmc	yes	негодяй
n	asm	no	Анатомия рыб
n	dmc	yes	плуто́вка
n	re	no	тяжкое уголовное преступление
n	dmc	yes	Гомункулус
n	ps	yes	дурень
n	cds	no	дитя́ любви́
n	pa	yes	Ординарный академик
n	svp	no	неприя́знь
n	cds	no	уголовным преступлением
n	pr	no	сексуальных услуг
n	re	no	половое преступление
n	an	no	опарыш
n	ps	yes	Грейтунги
n	om	no	Квир-идентичность
n	an	no	хмурый взгляд
n	an	no	боягу́зка
n	om	no	жо́почник
n	ps	yes	кретин
n	svp	no	Ханжество
n	om	no	Аборальный
n	re	no	хулиганство
n	ddp	yes	деби́л
n	asf	no	мягкая на ощупь
n	an	no	куркуль
n	an	no	рогоносца
n	dmc	yes	зловоние
a	asm	no	бурый
n	cds	no	дрочить
n	qas	no	буржуазного общества
n	cds	no	с ног на turvyness
n	an	no	дура
n	re	no	Мафиози
n	pa	yes	Проф.
n	om	no	за
n	an	no	коза
n	re	no	взломщица
n	cds	no	гангстер
n	an	no	Нательная вошь
n	cds	no	Фашисты
n	ddp	yes	грубый
n	an	no	фауны
n	or	no	обслуживанию
n	cds	no	балбес
n	pr	no	лярва
n	ps	yes	еврейской традиции
n	re	no	грабежей
n	re	no	Пираты
n	an	no	кокетка
n	ps	yes	Гибриды
n	an	no	физиономика
n	cds	no	ворчун
n	asm	no	brownness
n	cds	no	альфонс
n	is	yes	бедные люди
n	an	no	животное
n	svp	no	Леность
n	ddp	yes	болтун
n	ddp	yes	невежество
n	pa	yes	адвокатов
n	asm	no	дурак
n	dmc	yes	лгун
n	an	no	Злодей
n	pr	no	джон
n	an	no	ха́стлер
n	cds	no	перевертыш
n	pr	no	куртизанок
n	om	no	Медиальный
a	or	no	напряжённый
n	asm	no	хуй
n	or	no	muttonhead
v	cds	no	поглощать
n	ps	yes	грубиян
n	ddp	yes	грубиян
n	cds	no	него́дница
n	or	no	кумпол
n	an	no	ссыкло́
n	cds	no	Хюбрис
a	svp	no	мстительный
n	an	no	pediculus corporis
n	ps	yes	Монгольские народы
n	cds	no	паяц
n	ddp	yes	хамка
n	cds	no	обоз
a	is	yes	печа́льный
n	ps	yes	Дебилизм
n	pa	yes	чабан
n	pr	no	придворный
n	ps	yes	краут
n	asf	no	Уровень Луизы
n	an	no	Бизон европейский
n	an	no	скрытые устройства прослушивания
n	ddp	yes	Умственно отсталый
n	dmc	yes	Лжец
n	asm	no	betise
n	an	no	дидли-приземистых
n	asf	no	манда
n	om	no	Проксимальный
n	re	no	бандиты
n	pa	yes	овчар
n	ps	yes	иудео
n	asm	no	Домашняя птица
n	an	no	Блохи
n	cds	no	выскочка
n	ddp	yes	Зек
n	pa	yes	хам
n	cds	no	ребёнок
n	ddp	yes	осёл
n	cds	no	нуворишей
n	cds	no	сточная труба
n	cds	no	общественная уборная
n	cds	no	отхожее место
n	asm	no	дурачина
n	an	no	Черная казарка
n	pr	no	bos taurus
n	om	no	Анатомическая терминология
a	asm	no	коричневый
n	re	no	шалу́н
n	ddp	yes	говнюк
n	ddp	yes	ду́рень
n	dmc	yes	Архетип Джокер
n	pa	yes	экстраординарным профессором
a	ddp	yes	безвкусный
n	dmc	yes	лукавый человек
n	cds	no	Категории преступлений
n	pa	yes	грубый
n	om	no	гомосексуали́ст
n	cds	no	камарильи
n	dmc	yes	несчастный
n	cds	no	соплеменника
n	or	no	придурок
n	qas	no	барон
n	an	no	простак
n	an	no	Атлантическая черная казарка
n	re	no	10 заповедей Коза ностра
n	pa	yes	Бонза
n	pr	no	проститу́т
n	om	no	гомосексуализм
n	ddp	yes	Фолли
n	or	no	жо́почник
n	cds	no	деликт
n	re	no	террористический акт
n	an	no	шлюха
n	om	no	осёл
n	an	no	фауна
n	re	no	гангстера
n	cds	no	ботан
n	cds	no	олух
n	qas	no	простолюдина
n	cds	no	cosa nosta
n	dmc	yes	ложности
n	an	no	мотылёк
n	re	no	детоубийство
n	an	no	Попугаеобразные
n	ps	yes	дурак
n	an	no	жаба лягушка
a	dmc	yes	загрязненных
n	om	no	Пространственные отношения в анатомической терминологии
n	an	no	ангилья
n	re	no	детоубийства
n	cds	no	фарисей
n	asm	no	чертов
n	an	no	боя́ка
n	re	no	Жулик
n	ps	yes	Идиотия
n	cds	no	хищение
n	cds	no	пижон
n	cds	no	тонн
n	an	no	Гомосексуальная мужская проституция
a	svp	no	высокомерный
n	dmc	yes	фанатичным
n	an	no	балда
n	ps	yes	ниггер
n	cds	no	варварка
n	an	no	улиток
n	an	no	пип-писка
n	pa	yes	бухгалтер
n	cds	no	Реакционизм
n	om	no	трансвестизм
n	cds	no	забаллотировать
n	dmc	yes	моральный кодекс
n	ddp	yes	мудозво́н
n	cds	no	подлец
n	dmc	yes	выдумщик
n	an	no	сволочь мешок
n	an	no	Осел домашний
n	pr	no	Куртизанка
n	qas	no	Риторика
n	an	no	Физиономизм
n	is	yes	обнищание
n	cds	no	Вертухай
n	an	no	rentboy
n	an	no	морской скорпион
n	an	no	маленьких животных
n	an	no	скоти́на
n	om	no	педераст
n	ddp	yes	неосведомлённость
n	ddp	yes	распространитель слухов
n	re	no	defrauder
n	cds	no	omerta
n	ddp	yes	жизнь животных
n	an	no	pediculus humanus vestimenti
n	an	no	простофиля
n	svp	no	лентяй
n	qas	no	варваров
n	an	no	Насекомые
n	cds	no	правонарушение
n	ddp	yes	Имбецил
n	pa	yes	профессор университета
n	svp	no	gourmandizer
n	om	no	Основные анатомические термины
n	svp	no	Неприятие
n	is	yes	бедняга
n	an	no	болван
n	qas	no	Бытовые отходы
n	cds	no	хлопотун
n	re	no	Классификация преступлений
n	qas	no	грандиозность
n	an	no	insecta
n	ps	yes	болгарский
n	asf	no	волосы на лобке
n	or	no	писька
a	svp	no	корыстолюби́вый
n	ps	yes	дура
n	asm	no	башка
n	pr	no	крыс
n	asm	no	боб садовый
n	ddp	yes	ragtag
n	re	no	преступница
n	an	no	дерьмо́
n	asf	no	лох
a	ddp	yes	наивный
n	cds	no	зубрить
n	ddp	yes	долбоёб
n	qas	no	Паразиты
n	svp	no	усердие
n	re	no	Общественная опасность
n	dmc	yes	злоумышленник
n	pr	no	поблядушка
n	dmc	yes	лицемерие
n	dmc	yes	него́дница
n	qas	no	ищейка
n	cds	no	Криминализация
a	svp	no	агрессивный
n	ddp	yes	плохой работник
n	or	no	cucumis sativus
n	ddp	yes	дурь
n	re	no	Слэйер
n	or	no	щепетильность
n	cds	no	слухи
n	an	no	Постельный клоп
v	asm	no	тра́хнуть
n	an	no	Постельные клопы
n	an	no	гусыня
v	asm	no	заняться секс
n	ps	yes	pikey
n	dmc	yes	аферистка
n	ddp	yes	микрокефалия
a	svp	no	ворчливый
n	ddp	yes	Энтомофауна
n	pr	no	болтовня
n	ddp	yes	мужлан
n	ddp	yes	сброд
n	an	no	теле вши
a	svp	no	ненасытный
n	cds	no	фундаментализм
n	om	no	крест комод
n	re	no	Преступления
n	ps	yes	негритянка
n	asm	no	горох
n	qas	no	Прихожанин
n	an	no	репродукция животных
n	rci	yes	варвар
n	cds	no	Массонство
n	ps	yes	гебраизм
n	pr	no	проституток
n	om	no	супруга пэра
n	svp	no	Распутство
n	re	no	изгоев
n	dmc	yes	defrauder
n	or	no	homophile
n	om	no	растлитель
n	pr	no	гангстера минор
n	ps	yes	фриц
n	ps	yes	мети́с
n	svp	no	тяга
n	ddp	yes	хам
n	qas	no	никудышный человек
n	re	no	ярость
n	an	no	eurypterida
a	cds	no	канцелярский
n	dmc	yes	чеканщик
n	an	no	Азиатский шакал
n	an	no	вульгарность
n	om	no	геев
n	dmc	yes	motley fool
n	asm	no	avialae
n	an	no	акулы
n	an	no	Жаба обыкновенная
n	ddp	yes	скряга
n	svp	no	спесь
n	or	no	качан
n	dmc	yes	смрад
n	cds	no	ростовщик
n	qas	no	хибарка
n	cds	no	взломщик
n	an	no	Чеколка
n	om	no	хлюпик
n	an	no	мошка
n	dmc	yes	предатель
n	is	yes	есть-не
n	cds	no	отара
n	an	no	Чёрная казарка
n	an	no	козу
n	qas	no	Церковь
n	an	no	inexorableness
n	an	no	белоголовый сип
n	cds	no	никудышный человек
n	asm	no	рукой
n	an	no	идиотка
n	om	no	крест соусом
n	ps	yes	межродовых гибридные
n	re	no	плагиате
n	ps	yes	варваров
n	qas	no	простолюдинов
n	cds	no	полукро́вка
n	cds	no	сводня
n	cds	no	Племена
n	om	no	пи́дор
n	asm	no	bird
n	asf	no	тупица
n	om	no	Анальный коитус
n	cds	no	taleteller
n	pa	yes	заслуженный профессор
n	asm	no	дура
n	an	no	буйвол
n	cds	no	частный детектив
n	om	no	Вентральный
n	svp	no	похотливость
n	or	no	finocchio
n	qas	no	Кирхшпиль
n	cds	no	Классификация преступлений
n	cds	no	фашизма
n	qas	no	промышленник
n	an	no	bison
n	om	no	shirtlifter
n	dmc	yes	Злодейка
n	an	no	athene noctua
n	an	no	fuckhead
n	cds	no	мошенник
n	dmc	yes	паяц
n	pa	yes	профессор
n	dmc	yes	грубость
n	re	no	крупная кража
n	an	no	неумолимость
n	cds	no	дворня́га
n	cds	no	Угон скота
n	qas	no	сыщица
n	ddp	yes	осведомитель
a	qas	no	слезливый
n	ddp	yes	нонсенс
n	cds	no	сутенер
n	an	no	ове́чка
n	qas	no	арендатора
n	svp	no	Разврат
n	dmc	yes	лентя́йка
