n	an	no	kjúklingur
a	dmc	yes	illur
n	pa	yes	miða umboðsmanni
n	ps	yes	gyðingdómur
n	asm	no	trúgirni
n	or	no	gays
n	is	yes	nirfill
n	cds	no	kænn
n	om	no	ipsilateral
n	an	no	vamper
n	ddp	yes	asni
n	cds	no	djöfull
n	cds	no	trúarlega mismunun
n	qas	no	doghouse
n	cds	no	mutt
n	ddp	yes	barbarian
n	qas	no	borgaralega
n	pr	no	leigu drengur
n	an	no	zooerasty
n	cds	no	usurer
n	qas	no	farmhand
n	cds	no	blackballing
n	an	no	cimex lectularius
n	cds	no	bellyacher
n	svp	no	reiður
n	an	no	physiognomy
n	cds	no	villainous
n	or	no	hommi
n	an	no	villainous
n	qas	no	úrgangur
n	asm	no	fífl
n	an	no	dóni
n	cds	no	blackball
n	an	no	profiteer
n	cds	no	balladeer
n	svp	no	gourmand
n	cds	no	peningar útlán
n	pa	yes	málsvari
n	ddp	yes	kynmök við dýr
n	cds	no	glæpur herra
a	cds	no	venjulegum
n	dmc	yes	óþefur
n	cds	no	ættum
n	cds	no	carrion
n	re	no	ritstuldur
n	dmc	yes	gott-fyrir-ekki annað
n	ps	yes	black
n	cds	no	blooper spóla
n	re	no	lögbrot
n	an	no	hýena
n	cds	no	scum poka
n	cds	no	drusla
n	ps	yes	gyðinga hefð
n	cds	no	drasl
a	dmc	yes	auvirðilegur
n	cds	no	fasista
n	cds	no	wonk
n	cds	no	lygi
n	an	no	eiturnaðra
n	cds	no	culling
n	re	no	grand theft
n	cds	no	cockup
n	ps	yes	gyðinga fjölskyldu
n	cds	no	rustler
n	asf	no	dumbass
n	ddp	yes	vitsmunalega fatlaður
a	dmc	yes	loginn
n	ddp	yes	efni og vitleysa
n	an	no	bræði
n	om	no	handicapped manneskja
n	ddp	yes	muttonhead
n	cds	no	fargan
n	cds	no	egotistical
n	cds	no	crossbreed
n	cds	no	fibber
n	an	no	lowlife
n	ddp	yes	oaf
n	an	no	diddlysquat
n	cds	no	bókstafstrúarríki
n	an	no	leiður
n	an	no	gríslingur
n	cds	no	glæpamaður skaði
n	an	no	rouncey
n	re	no	gangsters
n	an	no	great white hákörlum
n	an	no	híena
n	cds	no	stertabenda
n	ddp	yes	heilsu svik
n	svp	no	tilgangsleysi
n	dmc	yes	turncoat
n	re	no	kynferðisbrota
n	an	no	rauðkeyri
n	re	no	morðingjar
v	asm	no	sofa saman
n	cds	no	skyldulið
n	svp	no	niggard
n	cds	no	fjandi
n	an	no	reiði
n	or	no	tater
n	an	no	lús líkama
n	an	no	lifandi vera
n	svp	no	hár-handedness
n	cds	no	turnkey
n	or	no	fennel
n	cds	no	grikkur
n	pr	no	courtier
n	asf	no	crotch hár
n	an	no	diddly-skítur
n	om	no	gay
n	cds	no	partí
n	re	no	dæmdur afbrotamann
n	asm	no	wanker
n	an	no	blockhead
n	pr	no	john
n	an	no	karlkyns vændiskona
n	or	no	pudden-höfuð
n	ps	yes	mongol
n	cds	no	duffer
n	cds	no	skratti
n	an	no	hann-geit
n	qas	no	bumbler
n	cds	no	sorp
n	cds	no	jalopy
n	ddp	yes	nonsensicality
n	cds	no	nýliði
n	pr	no	yfirstéttarmaður
n	om	no	paederast
n	cds	no	buffoonery
n	ddp	yes	skottulæknir
n	re	no	grand larceny
n	qas	no	búandmaður
n	cds	no	óreiða
a	svp	no	vondur
n	asm	no	maroon
n	ps	yes	bedouin
n	an	no	american bison
n	an	no	langhala
n	cds	no	blanda-mangle
n	cds	no	samkvæmi
n	asf	no	grasasni
n	ps	yes	crossbreed
a	svp	no	stoltur
n	qas	no	baroque arkitektúr
n	cds	no	vífl
a	svp	no	slækinn
n	an	no	kynmök við dýr
n	cds	no	þyrping
n	ddp	yes	dýralíf
n	cds	no	bloopers
n	qas	no	illþýði
n	om	no	crossdress
n	or	no	nýjum kartöflum
n	cds	no	götu gangs
n	cds	no	narcissist
a	ddp	yes	einfeldningslegur
n	an	no	sjó sporðdreka
n	cds	no	kúlur upp
n	cds	no	minjar
n	qas	no	lygasaga
n	an	no	moskítóflugur
n	ddp	yes	bandamaður
n	om	no	finocchio
n	cds	no	inner circle
n	ps	yes	barbaric
n	an	no	líkamanum snatching
n	ddp	yes	tugthúslimur
n	re	no	bágindi
a	ddp	yes	fávíslegur
n	ps	yes	svartur maður
n	cds	no	muss
n	dmc	yes	moralistic
n	qas	no	blunder
n	om	no	kross-dresser
n	qas	no	hismi
n	cds	no	innlendum úrgangs
n	cds	no	skólp
n	ps	yes	gyðinga trú
n	asm	no	standpína
n	dmc	yes	mozzarella
n	an	no	blattaria
n	cds	no	lögregla
n	cds	no	tattletale
n	cds	no	lán sharking
n	cds	no	camarilla
n	ddp	yes	fábjáni
n	pr	no	noregi rottum
n	pa	yes	mortician
n	dmc	yes	scattergood
a	svp	no	ófriðsamur
a	ddp	yes	fálkalegur
n	cds	no	óregla
n	pa	yes	forsvarsmaður
n	re	no	kynlíf brot
n	an	no	blackguard
n	cds	no	banditry
n	cds	no	hroði
n	pr	no	druslan
n	cds	no	weakling
a	is	yes	ólánsamur
n	cds	no	hjörðum
n	cds	no	bleyða
n	an	no	pipistrellus
n	qas	no	hafna
n	pa	yes	burðarmaður
n	cds	no	sáttasemjari
n	om	no	hlið
a	svp	no	deilugjarn
n	dmc	yes	botcher
n	cds	no	glingur
a	ddp	yes	fíflalegur
n	dmc	yes	féglæframaður
n	om	no	midclavicular línu
n	ps	yes	hebraism
n	cds	no	mannþvaga
n	an	no	aureus
n	cds	no	narcissistic
n	cds	no	glæpur
n	an	no	padda
v	asm	no	draga dár
n	qas	no	klassískri mælskulist
n	qas	no	necrotrophic
n	cds	no	hjörð dýr
n	re	no	kynferðislega árás
n	cds	no	cathouse
n	dmc	yes	spendthrift
n	ddp	yes	pakk
n	cds	no	almenn þægindi
n	asm	no	fávita
n	asm	no	fava baunir
n	ddp	yes	hálfviti
n	an	no	raunch
n	ddp	yes	ninny
n	asm	no	cockerel
n	an	no	slanga í paradís
n	or	no	fennikka
n	dmc	yes	sakamaður
n	asf	no	tomfool
n	asf	no	chump
n	an	no	mölflugur
n	re	no	misþyrmingar
n	qas	no	parasitism
n	asf	no	cunt
n	ddp	yes	blaður
n	an	no	kanínum
n	re	no	taka
n	re	no	glæpastarfsemi
n	asm	no	fava
n	qas	no	hús málverk
n	an	no	miði í tungu
a	dmc	yes	grimmur
n	re	no	annarri gráðu morð
n	cds	no	autolatry
n	dmc	yes	snar
n	cds	no	bawdyhouse
n	ps	yes	boche
n	an	no	pískur
n	cds	no	hrúga
n	pr	no	hofgleðikona
n	an	no	nautakjöt
n	an	no	háffiskar
n	cds	no	chump
n	re	no	sikileyingur mafia
n	or	no	cunt
n	qas	no	magnate
n	an	no	blóðmaurar
n	cds	no	rumourmonger
n	cds	no	refsing
n	an	no	Útlitsfræði
n	ddp	yes	chump
n	cds	no	gangsters
n	dmc	yes	layabout
n	om	no	neðstu
n	cds	no	slæmri
n	or	no	agúrka vínviður
n	an	no	fífl
n	qas	no	baronial
n	cds	no	conceitedness
n	qas	no	blöndu
n	pr	no	hélt kona
n	qas	no	skrök
a	dmc	yes	ófrjálslyndur
n	cds	no	hákörlum lán
n	om	no	lesbía
n	re	no	felonies
n	qas	no	kofanum
n	ddf	yes	midget
n	re	no	pynting
n	pr	no	síðhala
n	re	no	blackmailing
n	ps	yes	mestizos
n	cds	no	pedagogue
n	an	no	slug
n	cds	no	þjóðflokkur
a	qas	no	venjulega
n	svp	no	hégóma
n	qas	no	fumbler
n	an	no	fáfróður
n	re	no	herfang
n	dmc	yes	mozzarella osti
n	re	no	barnsmorð
n	dmc	yes	gleðileg andrew
n	an	no	iglur
n	ddp	yes	fumbler
n	qas	no	hús málari og decorator
n	dmc	yes	enginn reikningur
n	re	no	villainous
n	pr	no	kýr
n	an	no	phylum mollusca
n	re	no	malversation
a	cds	no	vanabundinn
n	cds	no	þjófur
n	cds	no	fangelsi liðsforingi
n	an	no	kanína
n	an	no	rolla
n	cds	no	lygimál
n	asf	no	kunta
n	re	no	petty þjófnaður
n	ddp	yes	skynskiptingur
n	asm	no	muggins
n	dmc	yes	pariah
n	svp	no	amour propre
n	cds	no	prig
a	qas	no	miðstéttar
n	cds	no	hrekkur
n	cds	no	outlaw
n	om	no	nærlægum
n	asf	no	shithead
n	cds	no	gobs
n	cds	no	mountebank
n	qas	no	algengari
n	asf	no	cretin
a	is	yes	aumur
n	an	no	hákarl árás
n	cds	no	mobster
n	pr	no	karlkyns fylgdar
n	dmc	yes	scamp
n	qas	no	ræktun
n	qas	no	fyrirtæki magnate
n	asm	no	jeerer
a	svp	no	árlegur
n	cds	no	wrongdoer
n	cds	no	lakari
n	qas	no	búþegn
n	re	no	vopnuðum ránum
n	re	no	hnupl
n	cds	no	prelate
n	pa	yes	undertaker
n	cds	no	grasasni
a	qas	no	venjulegum
n	dmc	yes	illmenni
n	qas	no	casteism
n	svp	no	lecherousness
n	svp	no	haughtiness
a	ps	yes	kínverskur
a	svp	no	reiginn
n	asf	no	afglapi
n	cds	no	skora
n	qas	no	úrkast
n	re	no	sekir
n	asm	no	mjúkur ray
n	cds	no	racketeer
n	cds	no	nú
n	or	no	cuke
n	re	no	naut rustling
n	is	yes	tightwad
n	qas	no	mooch
n	pa	yes	fræðimenn
n	cds	no	caitiff
a	cds	no	venjulegur
n	cds	no	runt
n	an	no	mjúka
n	pr	no	tík
n	qas	no	caste kerfi
n	cds	no	bawdy hús
n	an	no	galti
n	cds	no	afbrotamaður
n	cds	no	verkfall-brot
a	qas	no	eðlislegur
n	cds	no	sekt
n	cds	no	raggeit
n	an	no	crocodylia
n	qas	no	sakka
n	asm	no	skrúfa
n	an	no	fugl á nótt
n	an	no	midget
n	qas	no	höndlari
n	ps	yes	jewish trúarbrögð
n	om	no	kross-dressers
n	qas	no	timbur baron
n	cds	no	ragmennska
n	pr	no	belja
n	cds	no	jarðvegi
n	ps	yes	planta líftækni
n	cds	no	lygi 
n	ps	yes	plant líftækni
n	an	no	crocodile
n	svp	no	faineance
n	svp	no	slothfulness
n	cds	no	manngrúi
n	an	no	mosquitoe
n	cds	no	scuttlebutt
n	cds	no	demagog
n	an	no	rass
n	an	no	looter
n	re	no	mugging
n	an	no	batrachian
n	re	no	róg
n	dmc	yes	rube
n	cds	no	blooper
n	svp	no	pridefulness
n	cds	no	uppfull af lærdómshroka
n	cds	no	samsæri fræðimenn
n	cds	no	pedantry hans
n	cds	no	átrúnaðargoð tilbiðja
n	an	no	wisent
n	cds	no	musl
a	ddp	yes	álfalegur
a	is	yes	þröngsýnn
n	cds	no	interfertility
n	an	no	miser
a	svp	no	hégómlegur
n	qas	no	ragtag og bobtail
n	dmc	yes	hörmulega illmenni
n	or	no	hinsegin
n	re	no	róg og meiðyrða
n	an	no	skufsi
n	an	no	sporðdreka fiskur
n	ddp	yes	pudding höfuð
n	pa	yes	afgreiðslumaður
n	qas	no	málari og decorator
n	asm	no	wank
n	cds	no	stuðlar og endar
n	pa	yes	fræðilegum
n	cds	no	blendingur
n	dmc	yes	ne'er-do-vel
n	asf	no	betise
n	cds	no	desperado
n	cds	no	bagnio
n	pa	yes	ráðherra-ráðgjafi
a	svp	no	belgingslegur
n	cds	no	wheeler söluaðila
n	ddp	yes	fáfræði
n	re	no	hryðjuverkum
n	cds	no	brot
n	ddp	yes	dýraríki
n	re	no	afbrotamaður
n	cds	no	vagninn veginum
n	ddp	yes	glópur
n	cds	no	bordello
n	asm	no	bollocks
n	qas	no	skúr
n	pa	yes	uncouthness
n	an	no	rauðgot
n	an	no	viper
a	an	no	þrálátur
n	re	no	morði
n	an	no	hyaenidae
a	is	yes	leiður
n	qas	no	ectoparasites
n	an	no	aries
n	cds	no	aðila
n	asf	no	skapahár
n	svp	no	tanha
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	om	no	kvenkyns impersonator
n	dmc	yes	félagslega outcast
n	dmc	yes	ungum slæmri
n	cds	no	grumbler
n	or	no	dolt
n	dmc	yes	drifter
a	is	yes	rúinn að fjármunum
a	ddp	yes	bernskur
a	dmc	yes	hyskinn
n	ddp	yes	veru
n	an	no	dusi
v	asm	no	hafa kynmök
n	an	no	víkingsefni
n	cds	no	ballup
n	cds	no	hrærigrautur
n	cds	no	snyrtiherbergi
n	asm	no	patsy
n	ps	yes	vandal
a	dmc	yes	ósannur
n	is	yes	outcast
n	ddp	yes	lout
n	cds	no	pool hustling
n	cds	no	skáldskapur
a	ddp	yes	ratalegur
n	dmc	yes	trúnni
n	cds	no	hustling
n	om	no	plantar
n	ps	yes	rommany
n	cds	no	vandi
n	re	no	malefactor
n	an	no	sproti
n	ddp	yes	veit ekkert
n	cds	no	freemason
n	cds	no	glópur
n	om	no	homoeroticism
n	cds	no	glæpastarfsemi fjölskyldu
n	dmc	yes	vagrancy
n	an	no	snoppa
n	an	no	líkami lús
n	ddp	yes	hokum
n	re	no	naut rustler
n	cds	no	burglar
a	is	yes	efnalaus
n	re	no	blackmailed
n	ps	yes	barbari
n	qas	no	burgher fólk
n	cds	no	yokel
n	cds	no	wiliness
n	cds	no	ungum slæmri
n	an	no	hlusta tæki
a	svp	no	ofstopafullur
a	dmc	yes	rangur
n	asf	no	changeling
n	an	no	gæs (t
n	cds	no	blowhard
n	an	no	gæsir
n	ddp	yes	quackery
n	pr	no	halaterra
n	re	no	ofríki
n	ddp	yes	andlegur skortur
n	om	no	peeress
n	an	no	huglaus
n	pa	yes	fræðimanna
n	om	no	frú
n	qas	no	bloodhound
n	dmc	yes	dónalegur
n	an	no	dunce
n	cds	no	idler
a	ddp	yes	bjálfalegur
a	ddp	yes	óviturlegur
n	an	no	brettingur
n	cds	no	örvænting glæpamaður
n	cds	no	extreme hægri kantmaður
n	dmc	yes	vagabond
n	an	no	ær
n	cds	no	phratry
n	an	no	codswallop
n	pa	yes	opinbera bókhald
n	cds	no	óskammfeilni
n	qas	no	peasant
n	ps	yes	rómafólk
n	dmc	yes	grifter
n	cds	no	kennara
n	or	no	simpleton
n	cds	no	bragger
n	asm	no	roosting
n	asm	no	grasasni
n	pr	no	streetwalker
a	cds	no	óheimill
n	dmc	yes	fumbler
n	cds	no	skran
a	qas	no	hversdagslegur
n	cds	no	brotamaður
n	cds	no	melludólgur
n	an	no	vulture
n	or	no	dunce
n	ddp	yes	microcephalus
n	re	no	pína
n	cds	no	smámunasamur
n	qas	no	ketill fiski
n	cds	no	dweeb
n	cds	no	saphead
n	ps	yes	víxlæxlun
a	svp	no	teprulegur
n	re	no	þjófnaði
n	ps	yes	júði
n	cds	no	ósannindi
n	ps	yes	asíu
n	cds	no	charlatan
n	dmc	yes	svikahrappur
n	ddp	yes	sonur tík
n	dmc	yes	sekur
n	pr	no	hussy
n	cds	no	gaoler
n	dmc	yes	motley fífl
a	ddp	yes	fávís
a	cds	no	leyfislaus
n	an	no	veit ekkert
a	dmc	yes	skammsýnn
n	cds	no	patsy
n	dmc	yes	hick
n	pa	yes	háskólakennari
n	an	no	ragtag og bobtail
n	ddp	yes	codswallop
n	cds	no	moralizing
n	cds	no	moneygrubber
n	qas	no	sóp
n	svp	no	sjálf-ást
n	cds	no	blönduð kyn hundur
n	ddp	yes	moronity
n	re	no	capturer
n	cds	no	bungler
n	an	no	göltur
n	cds	no	scrawl
n	an	no	múlasni
n	cds	no	sonny
n	om	no	homoerotic
n	dmc	yes	lygi
n	qas	no	leigjandi búskap
n	cds	no	motley fífl
n	an	no	sloven
n	an	no	deli
n	asf	no	mjúka
n	ps	yes	kross-rækt
n	an	no	volaille
n	an	no	knucklehead
n	re	no	ferocity
n	qas	no	innlendum úrgangs
n	asf	no	simpleton
n	an	no	wuss
n	cds	no	moð
n	asm	no	faba baun
n	re	no	meiðyrði
n	qas	no	hovel
n	dmc	yes	buffoonery
n	svp	no	acquisitiveness
n	cds	no	fávita
n	an	no	patsy
v	cds	no	látast
n	cds	no	taka
n	cds	no	fabricator
n	an	no	brent
n	an	no	brant
n	re	no	ærumeiðandi
a	dmc	yes	slækinn
n	ps	yes	svartur
n	or	no	írska kartöflu
a	cds	no	tíðkanlegur
n	cds	no	slovenly manneskja
n	cds	no	homunculi
v	is	yes	betla
a	ddf	yes	herfilegur
n	re	no	hatchet starf
n	qas	no	heimilisstörf
n	or	no	kunta
n	or	no	kartafla
n	cds	no	riffraff
n	an	no	namby-pamby
n	re	no	dráp
n	an	no	ormar
n	ddp	yes	heimskur
n	svp	no	þykkja
n	ps	yes	ruiner
n	cds	no	veit-allt
n	cds	no	barbarian
n	ddp	yes	villimenn
n	qas	no	drasl
n	qas	no	stuðlar og endar
n	dmc	yes	rakehell
n	re	no	glæpamenn
n	dmc	yes	git
n	cds	no	hakk rithöfundur
n	an	no	diddly
n	cds	no	lýðurinn
n	ddp	yes	twaddler
n	asm	no	fiskur
n	re	no	stuldur
n	cds	no	sori
n	pr	no	rottum
n	dmc	yes	hobos
n	re	no	pyntingar
n	cds	no	hellion
n	pr	no	haldið kona
n	cds	no	religiosity
n	qas	no	lygi
n	cds	no	fánýti
n	om	no	homophile hreyfingu
n	cds	no	rumormonger
n	cds	no	magn
v	asm	no	stunda kynlíf
n	cds	no	naut þjófur
n	is	yes	villainess
n	or	no	samkynhneigður
n	an	no	bedbug
n	cds	no	farrago
a	dmc	yes	þröngur
n	cds	no	sjálf-ánægju
n	ps	yes	fasista
n	ps	yes	oaf
a	cds	no	óvita
n	qas	no	glingur
n	an	no	ættkvíslinni capra
n	qas	no	barbari
n	cds	no	complacence
n	asm	no	english baun
n	re	no	manndráp
n	ps	yes	refsingu kort
n	an	no	glópur
n	re	no	kidnapper
n	qas	no	baron
a	cds	no	óbreyttur
n	cds	no	bas bleu
n	cds	no	superficiality
n	cds	no	malefactor
n	svp	no	dillydallier
n	cds	no	hoi polloi
n	cds	no	sorglegt poka
n	asf	no	auli
n	ddp	yes	dupe
n	an	no	illþýði
n	cds	no	gunguskapur
a	dmc	yes	kámugur
a	ps	yes	gyðinga
n	an	no	frenja
n	cds	no	samsæri þagnarinnar þeirra
n	cds	no	hégóma
n	qas	no	álygar
n	an	no	karlkyns fylgdar
n	re	no	kidnaps
n	cds	no	verkfallsbrjótur
n	an	no	epifauna
n	an	no	nautunum
n	cds	no	wuss
n	qas	no	fyrirtæki manneskja
n	qas	no	auðjöfur
n	cds	no	sassing
n	re	no	ofbeldi
n	dmc	yes	flakkari
n	cds	no	interspecific blendingur
n	cds	no	börn
n	cds	no	oddments
n	qas	no	magnates
n	an	no	vembla
n	cds	no	thieving
n	svp	no	fýsn
n	an	no	hundur
n	cds	no	ætt group
