n	svp	no	superbia
n	dmc	yes	правопорушник
n	cds	no	рукою
n	svp	no	minginess
n	cds	no	містифікатора
n	or	no	болван
n	cds	no	неохайний чоловік
n	asf	no	Дурко
n	cds	no	вкрай правого нападника
n	dmc	yes	варварка
n	cds	no	твердих побутових відходів
n	ddp	yes	порочність
n	dmc	yes	нероба
n	om	no	гомосексуаліст
n	ddp	yes	тюхтій
n	cds	no	поганий працівник
n	svp	no	їдець
n	is	yes	бідолаха
n	dmc	yes	скнара
n	qas	no	вигадка
n	asf	no	Ідіотія
n	asf	no	піська
n	an	no	слабак
n	dmc	yes	капосник
n	qas	no	дилетантство
n	an	no	мародер
n	ddp	yes	шарлатанство
n	asf	no	валяти дурня
n	asf	no	недоумкуватий
n	dmc	yes	неприємний запах
n	re	no	vilifier
n	dmc	yes	мерзотник
n	om	no	пі́дор
n	an	no	трагічний лиходій
n	dmc	yes	зрадника
n	re	no	лиходійка
n	or	no	йолоп
n	om	no	геїв
n	asm	no	fuck
n	ddp	yes	zooerastia
n	cds	no	ставленик
n	cds	no	Демагогія
n	ddp	yes	варварка
n	pr	no	проститутка
n	cds	no	підбурювача
n	ps	yes	mestizaje
n	or	no	педик
n	ddp	yes	некомпетентна людина
n	dmc	yes	зра́дниця
n	rci	yes	Варвари
n	cds	no	dastardliness
n	asm	no	нікчемність
n	cds	no	клопотун
n	cds	no	Дурбецело
n	re	no	згвалтування на побаченні
n	an	no	folderol
n	ddp	yes	нікчемність
n	asf	no	пизда
n	dmc	yes	фальшивий
n	cds	no	лиходія
n	pr	no	блудниця
n	om	no	пе́дік
n	cds	no	ривок-офф
n	svp	no	нікчемна людина
a	svp	no	агресивний
n	ddp	yes	жорстокість
n	dmc	yes	БОМЖ
n	cds	no	догматизм
n	dmc	yes	зло
n	cds	no	марнославство
n	cds	no	wangler
n	pr	no	нахаба
n	cds	no	такий-сякий
n	cds	no	дрочити
n	asf	no	табака
n	asm	no	онанізм
n	an	no	повія
n	cds	no	tricker
n	ddp	yes	mf
n	an	no	ледар
n	re	no	тероризм
n	svp	no	tightfistedness
a	ddp	yes	глупий
n	cds	no	плакса
n	pa	yes	варвар
n	asm	no	shtup
n	cds	no	motherfuckers
n	cds	no	йолоп
n	asf	no	Дурень
n	an	no	vamper
n	ddp	yes	Мазефака
n	cds	no	хвалько
n	an	no	шахрай
n	pr	no	сука
n	cds	no	писец
n	or	no	обслуговуванню
n	cds	no	Варвари
n	an	no	zooerasty
n	asf	no	Вагіна
n	cds	no	лукавство
n	an	no	курва
n	cds	no	bellyacher
n	om	no	homophile руху
n	re	no	терористів
n	dmc	yes	lingerer
n	ps	yes	варвар
n	cds	no	відкидати
n	cds	no	сволота
n	cds	no	варварів
n	an	no	рогоносець
n	ps	yes	варварським
n	ddp	yes	Дурбецело
n	asf	no	folderol
n	cds	no	скнара
n	svp	no	фанатичним
a	om	no	гомосексуальний
n	an	no	жінка-вамп
n	pr	no	шльондра
n	asm	no	шматок хвоста
n	ps	yes	метиси
n	asf	no	піхва
n	ddp	yes	йолоп
n	dmc	yes	виробник
n	rci	yes	варварським
n	ps	yes	Барбари
n	cds	no	неправда
n	cds	no	твердих відходів
n	om	no	лесбія́нка
n	cds	no	посередність
n	dmc	yes	відступник
n	dmc	yes	обман
n	ddp	yes	Мазафакер
n	cds	no	грубий
n	cds	no	грабіжник
n	om	no	гей
n	ddp	yes	син сука
n	ddp	yes	шахрайство
n	re	no	libeler
n	an	no	хлюпик
n	svp	no	траншеєкопач
n	pr	no	Лярва
n	an	no	грубість
n	asf	no	балбес
n	cds	no	карбувальник
n	ps	yes	Монголоїди
n	an	no	diddlysquat
n	ddp	yes	дурисвіт
n	re	no	наклепник
n	cds	no	Фанатичність
n	ddp	yes	варварським
n	an	no	йолопом
n	cds	no	ухиляються від роботи людина
n	re	no	теракт
n	cds	no	бандит
n	cds	no	дно життя
n	cds	no	Боягузтво
n	cds	no	малодушний
n	dmc	yes	удавальник
n	is	yes	трагічний лиходій
n	an	no	blockhead
n	qas	no	хибності
n	cds	no	лихварством
n	cds	no	бешкетник
n	cds	no	коротун
n	ps	yes	м'яка на дотик
n	ddp	yes	nonsensicality
n	cds	no	реакційний
n	cds	no	басейн метушитися
n	an	no	сволота мішок
n	ps	yes	скнара
n	cds	no	вчителька
n	dmc	yes	злодюжка
n	cds	no	defrauder
n	cds	no	трагічний лиходій
n	an	no	дно життя
n	cds	no	боягузом
n	pr	no	повій
n	cds	no	жорстокість
n	re	no	лиходія
n	ddp	yes	варвар
n	asf	no	козел відпущення
n	an	no	відсталий
n	dmc	yes	вонь
n	qas	no	поганий працівник
n	or	no	Дурко
n	cds	no	vaunter
n	re	no	мафії
n	or	no	дурний
n	asm	no	прутень
n	ps	yes	Варвари
n	qas	no	варварка
n	cds	no	гальмівної
n	dmc	yes	далье
n	dmc	yes	байбак
n	an	no	лиходійка
n	cds	no	фігляр
n	cds	no	фашистського режиму
n	om	no	педик
n	dmc	yes	ізгоїв
n	cds	no	жартівником
n	an	no	молодичка
n	asm	no	ідіот
n	cds	no	Обман
n	cds	no	splashiness
n	or	no	ґей
n	or	no	піхва
n	or	no	пе́дик
n	asf	no	Дебільність
n	asf	no	Підкидько
n	an	no	мерзотник
n	ddp	yes	Підкидько
n	or	no	геїв
n	cds	no	молодіжних банд
n	cds	no	Металобрухт
n	dmc	yes	Спритник
n	pr	no	comare
n	svp	no	лох-офф
n	or	no	нікудишній чоловік
n	re	no	гвалтівник
n	cds	no	пустодзвін
n	an	no	diddley
n	cds	no	ублюдок
n	cds	no	мафія
n	om	no	Квір
n	ddp	yes	Ідіотія
n	cds	no	mother-fucker
n	cds	no	детектив
n	asm	no	м'яка на дотик
n	cds	no	ноу-це все
n	asm	no	шматок дупи
n	cds	no	Дурник
n	ps	yes	болван
n	ps	yes	перевертиш
n	or	no	гомосексуалі́ст
n	cds	no	поплічників
n	cds	no	Реакціонізм
n	asf	no	muttonhead
n	is	yes	лиходійка
n	cds	no	нахаба
n	qas	no	грубий
n	cds	no	зубрити
n	dmc	yes	трагічний лиходій
n	cds	no	mf
n	cds	no	бандитських розборок
n	ps	yes	недоумкуватий
n	ddp	yes	mother-fucker
n	asf	no	піхви
n	asf	no	нерозумна людина
n	re	no	шантажувати
n	dmc	yes	поганий працівник
n	qas	no	дилетант
n	pr	no	сексуальних послуг
n	dmc	yes	Обманщик
n	asm	no	загвинчування
n	cds	no	великий немитими
n	cds	no	шахрайство
n	re	no	правопорушник
n	dmc	yes	малолітній злочинець
n	cds	no	коробейник
n	cds	no	показного
n	ddp	yes	базіка
n	cds	no	книжковий хробак
n	cds	no	метушитися
n	dmc	yes	карбувальник
n	an	no	лихословити
n	or	no	табака
n	dmc	yes	варварів
n	cds	no	скаржник
n	cds	no	дурень
n	cds	no	лихваря
n	re	no	мафія
n	an	no	Йолоп
n	dmc	yes	селюк
n	or	no	Квір
n	cds	no	сутенерство
n	an	no	папіз
n	an	no	рогоносця
n	qas	no	тинятися
n	or	no	тупиця
n	an	no	тугодум
n	cds	no	мафіозі
n	ddp	yes	doofus
n	qas	no	Варвари
n	dmc	yes	шахрай
n	pr	no	жінка-співучасниця блуду
n	an	no	простак
n	cds	no	негідник
n	asm	no	дрочить
n	ddp	yes	Невігластво
n	ddp	yes	Дурко
n	or	no	пудинг голови
n	cds	no	ультраконсервативних
n	cds	no	вигадник
n	pr	no	повія
n	pr	no	спортивні леді
n	or	no	гівнюк
n	an	no	чоловік-повія
n	an	no	слабовільний людина
n	cds	no	Дурень
n	cds	no	пліткар
n	ps	yes	бош
n	cds	no	Остолоп
n	or	no	Дурник
n	svp	no	фанатик
n	or	no	Голубі
n	re	no	розпусник
n	asm	no	jeerer
n	cds	no	педантичний
n	an	no	неохайність
n	ps	yes	сповільнювати
n	om	no	лесбі́йка
n	or	no	манда
n	dmc	yes	dillydallier
n	dmc	yes	не-рахунки
n	re	no	італійська мафія
n	cds	no	зацькований
n	or	no	гомосексуальний
n	asm	no	fucker
n	pr	no	пустопорожня балаканина
n	ps	yes	Дебільність
n	dmc	yes	Ошуканець
n	asf	no	Невігластво
n	qas	no	лжевчень
n	dmc	yes	лицемірство
n	cds	no	капосник
n	cds	no	зарозумілість
n	qas	no	відкидати
n	ps	yes	перевертиши
n	ddp	yes	шарлатан
n	om	no	homophile
n	ps	yes	смуглянка
n	cds	no	хитрість
n	dmc	yes	Барбари
n	or	no	гомосексуаліст
n	svp	no	ледарство
n	asf	no	болван
n	dmc	yes	тюхтій
n	cds	no	потурати
n	an	no	м'яка на дотик
n	cds	no	хуліганство
n	an	no	непримиренність
n	re	no	мафіозі
n	ddp	yes	нічого не знаю
n	qas	no	неправда
n	is	yes	жебрак
n	cds	no	Брухт
n	an	no	нічого не знаю
n	an	no	betise
n	asf	no	нікчемність
n	ddp	yes	донощик
n	svp	no	ухиляються від роботи людина
n	cds	no	злочинниця
n	rci	yes	грубий
n	an	no	кокетка
n	cds	no	трагічним лиходієм
n	cds	no	ботанік
n	ddp	yes	taleteller
n	cds	no	нечупара
n	pr	no	Шлюха
n	qas	no	наброду і бобтейл
n	pr	no	фігня
n	qas	no	варварським
n	qas	no	тагалонг
n	cds	no	відбирати
n	ps	yes	джеррі
n	ps	yes	uprooter
n	asf	no	betise
n	qas	no	варварів
n	cds	no	слабовільний людина
n	ddp	yes	фігляр
n	or	no	Придурок
n	svp	no	горе-нуль
n	dmc	yes	сволота мішок
n	pr	no	Повія
n	ddp	yes	нерозумна людина
n	ddp	yes	дупа
n	rci	yes	варварка
n	cds	no	дурний
n	an	no	doodly-приземкуватих
n	cds	no	злодюжка
n	re	no	Терористи
n	svp	no	niggardness
n	pa	yes	uncouthness
n	cds	no	Марнославство
n	ddp	yes	скнара
n	ddp	yes	пудинг голови
n	ps	yes	jigaboo
n	cds	no	докучливий
n	cds	no	розумник
n	dmc	yes	посередність
n	ddp	yes	blunderer
n	asf	no	простак
n	an	no	боягу́з
n	qas	no	відбирати
n	cds	no	дурисвіт
n	cds	no	злочинець
n	dmc	yes	грубий
n	ddp	yes	зрадницький
n	cds	no	варварським
n	cds	no	хуйло́
n	asf	no	дівка
n	cds	no	залупа
n	cds	no	людина, всюди сунуть ніс
n	re	no	Лиходій
n	dmc	yes	Варвари
n	ddp	yes	невіглас
n	dmc	yes	Брехун
n	an	no	некомпетентний
n	cds	no	pandar
n	is	yes	обідранець
n	ddp	yes	Барбари
n	cds	no	член банди
n	om	no	мить
n	is	yes	трагічним лиходієм
n	dmc	yes	розпусник
n	pr	no	стерва
n	svp	no	самолюбство
n	svp	no	хандрити
n	an	no	Вулична проституція
n	cds	no	фашистський
n	cds	no	пристосуванець
n	cds	no	дурна людина
n	cds	no	свавілля
n	asm	no	чортовий
n	asf	no	бред собачий
n	an	no	капосник
n	is	yes	Лиходій
n	cds	no	pudden голови
n	cds	no	розрізаний
n	qas	no	скнара
n	qas	no	ragtag
n	dmc	yes	зра́дник
n	re	no	любитель пліток
n	cds	no	фанатизм
n	pr	no	куртизанка
n	an	no	підлість
n	svp	no	нероба
n	svp	no	ледар
n	pr	no	чоловічої проституції
n	ps	yes	ідіот
n	cds	no	bragger
n	ddp	yes	сповільнювати
n	an	no	башка
v	asm	no	їбати
n	cds	no	ідіот
n	cds	no	містифікатор
n	pr	no	Коханець
n	ddp	yes	невігластво
n	cds	no	лох
n	cds	no	нероба
n	cds	no	фашизм
n	cds	no	folderol
n	dmc	yes	негідник
n	an	no	дурень
n	an	no	наброду і бобтейл
n	cds	no	плутаник
n	ps	yes	простак
n	cds	no	маси
n	or	no	Дурбецело
n	cds	no	буркотун
n	ddp	yes	м'яка на дотик
n	ddp	yes	Остолоп
n	dmc	yes	діллі-далье
n	ddp	yes	залупа
n	cds	no	болван
n	ddp	yes	неуцтво
n	dmc	yes	бідолаха
n	dmc	yes	бандит
n	asf	no	Дурбецело
n	ddp	yes	twirp
n	an	no	спідниця мисливець
n	cds	no	loanshark
n	or	no	Остолоп
n	an	no	дідлі
n	cds	no	дилетантство
n	ddp	yes	betise
n	cds	no	наркоман
n	dmc	yes	Трикстер
n	ddp	yes	бред собачий
n	an	no	гівнюк
n	ddp	yes	folderol
n	an	no	бред собачий
n	ddp	yes	дурний
n	an	no	чоловічої проституції
n	or	no	балбес
n	asf	no	башка
n	dmc	yes	половина пінти
n	cds	no	chawbacon
n	an	no	коротун
n	qas	no	варвар
n	or	no	Йолоп
n	cds	no	грішниця
n	cds	no	шарлатан
n	cds	no	помпезності
n	ddp	yes	twaddler
n	dmc	yes	Лицемірство
n	cds	no	mussiness
n	ps	yes	krauthead
n	ddp	yes	bumbler
a	svp	no	хтивий
n	om	no	poove
n	ps	yes	варварів
n	cds	no	нахабність
n	svp	no	conceitedness
n	dmc	yes	обману
n	cds	no	зрадницький
n	cds	no	малолітній злочинець
n	cds	no	нікудишній чоловік
n	cds	no	бандитів
n	pa	yes	скнара
n	dmc	yes	псевдо
n	ddp	yes	незнання
n	qas	no	подушечка
n	cds	no	козел відпущення
n	ddp	yes	валяти дурня
n	pr	no	молодичка
n	cds	no	schoolma'am
n	ddp	yes	нікудишній чоловік
n	cds	no	гордовитість
n	asf	no	Йолоп
n	svp	no	dillydallier
n	an	no	жорстокість
n	an	no	вулиці дівчину
n	dmc	yes	обманщик
n	dmc	yes	коробейник
n	qas	no	поплічник
n	cds	no	Лиходій
n	asf	no	перевертиш
n	cds	no	шпигувати
n	an	no	спекулянт
n	ps	yes	дурень
n	cds	no	ледар
n	an	no	чоловічий ескорт
n	qas	no	брехня
n	cds	no	Гібрис
n	pr	no	Проституція
n	cds	no	всезнайка
n	ps	yes	кретин
n	ps	yes	doofus
n	cds	no	німфоманка
n	dmc	yes	такий-сякий
n	cds	no	сноб
n	cds	no	дрочить
n	ps	yes	людина змішаної раси
n	qas	no	тюхтій
n	ddp	yes	мудак
n	dmc	yes	chawbacon
n	cds	no	валяти дурня
n	pr	no	Проститутка
n	cds	no	motherfucker
n	asm	no	nooky
n	pr	no	лярва
n	or	no	лесбі́йка
n	cds	no	слабак
n	cds	no	розповсюджувач чуток
n	cds	no	шахрай
n	cds	no	Мазафакер
n	ddp	yes	недотепа
n	an	no	muttonhead
n	asf	no	сповільнювати
n	qas	no	баламута
n	cds	no	мерзотник
n	cds	no	підлабузник
n	cds	no	злочинний
n	dmc	yes	перебіжчика
n	pr	no	джон
n	cds	no	бандитизм
n	cds	no	скиглій
n	asf	no	Піхва
n	asm	no	простак
n	asm	no	хуй
n	svp	no	скупість
n	asm	no	хам
n	cds	no	фанатизму
n	an	no	сволота
n	cds	no	розбійник
n	om	no	обслуговуванню
n	cds	no	конформіст
n	cds	no	мерзенний
a	ddp	yes	нерозумно
n	an	no	оренду хлопчиків
n	an	no	порочність
n	asm	no	козел відпущення
n	cds	no	продажність
n	re	no	Вагітність внаслідок зґвалтування
n	an	no	пустунка
n	cds	no	Нерд
n	ddp	yes	mofo
n	ddp	yes	сволота
n	cds	no	вуличних банд
n	cds	no	лихвар
n	dmc	yes	foetor
n	cds	no	хибності
n	ps	yes	краут
n	asm	no	дрочити
n	an	no	такий-сякий
n	an	no	ізгоїв
n	qas	no	нікудишній чоловік
n	pr	no	комерційні акти
n	an	no	йолоп
n	or	no	лесбія́нка
n	svp	no	хвалькуватість
n	cds	no	ragtag
n	om	no	інвалід
n	cds	no	жартівник
n	ddp	yes	безглузді
n	dmc	yes	Бомжі
n	qas	no	непокоїш
n	asm	no	betise
n	cds	no	проблемою
n	asf	no	манда
n	cds	no	чепурун
n	cds	no	швидка
n	asf	no	тупиця
n	pr	no	чоловік-повія
n	pr	no	перелюбниця
n	cds	no	mofo
n	dmc	yes	treasonist
n	om	no	Голубий
n	an	no	обман
n	cds	no	глядач
n	ddp	yes	дурна людина
n	an	no	невіглас
n	pr	no	неохайною жінкою
n	ddp	yes	Дебільність
n	or	no	Дурень
n	asf	no	кицька
n	qas	no	bumbler
n	ddp	yes	пройдисвіт
n	re	no	шантажував
n	qas	no	ледар
n	re	no	малолітній злочинець
n	pr	no	Шмара
n	ddp	yes	перевертиши
n	cds	no	син сука
n	asm	no	дурість
n	cds	no	хлюпик
n	ddp	yes	fuckhead
n	an	no	піп-писку
n	an	no	Містифікація
n	an	no	скнара
n	asf	no	Придурок
n	an	no	Дурбецело
n	ddp	yes	простак
n	ddp	yes	ублюдок
n	cds	no	звідниця
n	asf	no	Остолоп
n	cds	no	гіперсексуальної
n	om	no	ґей
n	or	no	дурень
n	ddp	yes	тупиця
n	or	no	йолопом
n	an	no	містифікації
n	ddp	yes	перевертиш
n	dmc	yes	Дисимуляція
n	is	yes	лиходія
n	cds	no	простолюдді
n	cds	no	Демагог
n	asf	no	дурень
n	dmc	yes	розпусти
n	is	yes	Скнара
n	cds	no	Політична реакція
n	an	no	Остолоп
n	svp	no	Лють
n	ddp	yes	плутаник
n	asm	no	довірливість
n	dmc	yes	трикстер бога
n	pa	yes	Варвари
n	an	no	лиходія
n	ps	yes	Монголоїдна раса
n	svp	no	скнара
n	dmc	yes	лох
n	om	no	розбещувач
n	pr	no	балаканина
n	an	no	Придурок
n	dmc	yes	сморід
n	ddp	yes	Дурник
n	ps	yes	варварка
n	svp	no	марнославство
n	ps	yes	ніггер
n	ps	yes	фріц
n	cds	no	варварка
n	an	no	неохайний чоловік
n	ddp	yes	гівнюк
n	om	no	пе́дик
n	an	no	Скнара
n	pr	no	курва
n	cds	no	Гіперсексуальність
n	ddp	yes	дурість
n	ddp	yes	хуйло́
n	cds	no	пихатість
n	an	no	балбес
n	ps	yes	негр
n	om	no	го́мік
n	qas	no	blunderer
n	dmc	yes	плутаник
n	cds	no	лихварів
n	an	no	rentboy
n	an	no	невблаганність
n	rci	yes	Барбари
n	om	no	педераст
n	dmc	yes	варвар
n	re	no	шахрай
n	asf	no	Дурник
n	ddp	yes	Нонсенс
n	ddp	yes	балбес
n	dmc	yes	лиходія
n	ddp	yes	кретин
n	or	no	піхву
n	asm	no	нерозумна людина
n	an	no	ragtag
n	cds	no	Лихварство
n	svp	no	gourmandizer
n	asm	no	йолоп
n	an	no	болван
n	re	no	Міжнародний тероризм
n	an	no	дрочила
n	svp	no	марнославства
n	asm	no	башка
n	cds	no	лихварі
n	dmc	yes	брехун
n	dmc	yes	Лиходій
n	re	no	грабіжник
n	ddp	yes	Той, хто злягається з власною матір'ю
n	cds	no	розбійник з великої дороги
n	ddp	yes	ragtag
n	svp	no	ненаситний
n	cds	no	хвалькуватість
n	ddp	yes	zooerasty
n	ddf	yes	папіз
n	ps	yes	руйнівник
n	dmc	yes	фанатичним
n	om	no	підора́с
n	cds	no	красти
n	ddp	yes	неосвічена людина
n	dmc	yes	вигадник
n	or	no	пе́дік
n	cds	no	брехуха
n	ps	yes	нерозумна людина
n	asf	no	піхву
n	pa	yes	грубий
n	cds	no	лихварство
n	svp	no	гурман
n	an	no	тупиця
n	dmc	yes	варварським
n	cds	no	грішник
n	cds	no	нахабство
n	re	no	гвалтівники
n	pr	no	жінка на вулиці
n	ps	yes	монголоїдів
n	dmc	yes	марнотрат
n	cds	no	базіка
n	re	no	терористичний акт
n	ps	yes	pikey
n	cds	no	побутових відходів
n	cds	no	варвар
n	pr	no	вулиці дівчину
n	an	no	сука
n	cds	no	наброду і бобтейл
n	is	yes	негідник
n	dmc	yes	фанатик
n	qas	no	халявщик
n	pa	yes	варварів
n	re	no	raper
n	an	no	негідник
n	pr	no	утриманка
n	cds	no	лихословити
n	an	no	Дурко
n	cds	no	безлад
n	om	no	гомосексуалі́ст
n	dmc	yes	defrauder
n	cds	no	сицилійської мафії
n	cds	no	сатіріаз
n	or	no	homophile
n	cds	no	bumbler
n	ddp	yes	muttonhead
n	dmc	yes	Брехливість
n	dmc	yes	Бомж
n	svp	no	свавілля
n	cds	no	була законом
n	ddp	yes	хам
n	ddf	yes	коротун
n	ddp	yes	motherfuckers
n	ps	yes	Підкидько
n	ddp	yes	скупар
n	or	no	Голубий
n	re	no	згвалтування
n	qas	no	сволота
n	cds	no	тюхтій
n	cds	no	новобранець
n	dmc	yes	лох-офф
n	cds	no	Мазефака
n	cds	no	мастурбації
n	ddp	yes	розповсюджувач чуток
n	cds	no	вигадка
n	qas	no	баламут
n	re	no	негідник
n	cds	no	важке питання
n	dmc	yes	нікчемна людина
n	cds	no	сутенер
n	om	no	хлюпик
n	pr	no	rentboy
n	asf	no	blockhead
n	svp	no	гордовитість
n	qas	no	плутаник
n	asm	no	довірливості
n	an	no	inexorableness
n	ddp	yes	недоумкуватий
n	pa	yes	варварським
n	svp	no	марність
n	an	no	трагічним лиходієм
n	cds	no	гонитель
n	cds	no	mother fucker
n	re	no	Коза Ностра
n	dmc	yes	позер
n	cds	no	бешкетний
n	or	no	poove
n	asf	no	ідіот
n	ddf	yes	карлик
n	an	no	дідлі-лайно
n	dmc	yes	ухиляються від роботи людина
n	cds	no	поліцейських
n	cds	no	taleteller
n	cds	no	прихильник
n	pr	no	проституція
n	an	no	некомпетентна людина
n	pr	no	розпуста
n	ddp	yes	Придурок
n	or	no	піська
n	an	no	боягузом
n	dmc	yes	Ренеґат
n	cds	no	Реакціонер
n	an	no	fuckhead
n	cds	no	боягузтво
n	dmc	yes	bumbler
n	pr	no	вільну жінку
n	dmc	yes	blunderer
n	cds	no	nerd
n	cds	no	mf'er
n	qas	no	конформіст
n	ddp	yes	ідіот
n	pr	no	блуд
n	ddp	yes	грубий
n	cds	no	пустотливий
n	svp	no	марності
n	qas	no	Барбари
n	dmc	yes	хандрити
n	cds	no	боягу́з
n	re	no	трагічним лиходієм
n	an	no	карлик
n	ddp	yes	blockhead
n	ddp	yes	безглуздими
n	or	no	дивний
n	cds	no	дрянь
n	cds	no	офіцер поліції
n	cds	no	селюк
n	cds	no	червоно-бурий колір
n	ps	yes	Метиси
n	asm	no	twirp
n	dmc	yes	коротун
n	ps	yes	башка
n	dmc	yes	бродяга
n	asm	no	мастурбації
n	cds	no	банди
n	cds	no	фашизму
n	ddp	yes	йолопом
n	cds	no	Реакціоніст
n	cds	no	гіперсексуальність
n	cds	no	педант
n	dmc	yes	дно життя
n	an	no	zooerastia
n	cds	no	демагог
n	svp	no	ravenousness
n	ddp	yes	козел відпущення
n	svp	no	діллі-далье
n	ddp	yes	наброду і бобтейл
n	cds	no	бідолаха
n	dmc	yes	лихословити
n	cds	no	сміття
n	an	no	змія підколодна
n	an	no	diddlyshit
n	cds	no	Йолоп
n	ddp	yes	некомпетентний
n	cds	no	пудинг голови
a	ddp	yes	дурний
n	cds	no	зловмисник
n	qas	no	конформістом
n	cds	no	superbia
n	asm	no	валяти дурня
n	cds	no	blunderer
n	cds	no	Дурко
n	cds	no	поліцейський
n	qas	no	Обман
n	cds	no	Фашист
n	ddp	yes	башка
n	asf	no	м'яка на дотик
n	cds	no	гіперсексуальності
n	or	no	homophile руху
n	ddp	yes	mother fucker
n	ddp	yes	mf'er
n	cds	no	ошуканець
n	dmc	yes	Ренеґатство
n	dmc	yes	грабіжник
n	asf	no	йолопом
n	qas	no	недотепа
n	ddf	yes	половина пінти
n	asf	no	doofus
n	cds	no	Лихварі
n	dmc	yes	самозванець
n	dmc	yes	облуди
n	ddp	yes	брехуха
n	cds	no	простак
n	re	no	зґвалтування
n	pr	no	шлак
n	asm	no	ривок-офф
n	pr	no	Шльондра
n	cds	no	боягуз
n	dmc	yes	дрянь
n	cds	no	башка
n	ps	yes	хам
n	re	no	ізгоїв
n	dmc	yes	лиходійка
n	ddp	yes	лікар-шарлатан
n	dmc	yes	розбещеність
n	or	no	muttonhead
n	or	no	fuckhead
n	an	no	дрянь
n	dmc	yes	Ренегат
n	an	no	Дурник
n	ddp	yes	знахарство
n	pr	no	чоловічий ескорт
n	ps	yes	напівкровка
n	cds	no	м'яка на дотик
n	cds	no	fawner
n	cds	no	егоїзм
n	dmc	yes	Обманець
n	cds	no	поза законом
n	or	no	гей
n	or	no	пизда
n	cds	no	Придурок
n	pa	yes	Барбари
n	an	no	Дурень
n	cds	no	нехлюй
n	cds	no	Лихвар
n	ps	yes	козел відпущення
