n	cds	no	διογκωμένων κεφάλι
n	re	no	μαφία της σικελίας
n	ddp	yes	twerp
n	qas	no	κακοτέχνης
n	asf	no	κουτορνίθι
n	ddp	yes	rumormonger
n	ddp	yes	rumourmonger
n	pa	yes	άγριος
n	svp	no	αργόσχολος
n	or	no	knucklehead
n	asm	no	γαμήσι
n	an	no	δρόμο κορίτσι
n	dmc	yes	κακοτέχνης
n	cds	no	αλαζονεία
n	ddp	yes	codswallop
n	an	no	knucklehead
n	cds	no	ψεματάκι
n	an	no	καριόλα
n	dmc	yes	υποκριτική
n	pr	no	καριόλα
n	cds	no	μαστροπεία
n	cds	no	βρώμικο σκυλί
n	cds	no	δειλία
n	svp	no	οίηση
n	an	no	κερατάς
n	asf	no	χαζομάρα
n	cds	no	ragtag
n	an	no	κουταμάρα
n	ddp	yes	παράλογη
n	an	no	αρσενική πόρνη
n	cds	no	χωριάτης
n	an	no	αποβράσματα τσάντα
n	dmc	yes	έκλυση ηθών
n	cds	no	δασκάλα
n	cds	no	μαφιόζος
n	rci	yes	χωριάτη
n	cds	no	γρήγορα ένα
n	dmc	yes	εκτός νόμου
n	cds	no	τοκογλυφία
n	ps	yes	μιγάδες
n	dmc	yes	dallier
n	ddp	yes	αγαθιάρης
n	an	no	απαλό άγγιγμα
n	re	no	Μαφία
n	or	no	πούστης
n	cds	no	η μεγάλη άπλυτα
n	ddp	yes	κοροϊδεύω
n	ddp	yes	όχλος
n	cds	no	αυθάδεια
n	cds	no	θανάτωσης
a	qas	no	τρελό
n	asm	no	βλαξ
n	an	no	πόρνη
n	cds	no	αντιδραστικός
a	dmc	yes	πλαστός
n	or	no	ηλίθιο πρόσωπο
n	re	no	συκοφάντη
n	svp	no	φιλάργυρος
n	asm	no	κουταμάρα
n	cds	no	rookie
a	dmc	yes	μίζερος
n	or	no	pillock
n	cds	no	πρωτοπαλίκαρο
n	cds	no	υπερσυντηρητικό
n	svp	no	superbia
n	cds	no	νεοφερμένος
n	qas	no	ψέμα
n	pr	no	γυναίκα συνουσιαζόμενη εκτός γάμου
n	cds	no	jacking off
n	dmc	yes	μικρολόγος
n	cds	no	ουτιδανός
n	pr	no	σκύλα
n	dmc	yes	παλιόμουτρο
n	ps	yes	μιγάς
v	asm	no	έχω σεξουαλική επαφή
n	svp	no	υπεροψία
a	svp	no	επιθετικός
n	ps	yes	nigra
n	cds	no	φιλοπερίεργος
n	dmc	yes	αργόσχολος
n	qas	no	άγριος
n	re	no	νεανική παραβατική
n	qas	no	ερασιτεχνισμού
n	ddp	yes	χωριάτης
n	ddp	yes	πτώση τύπος
n	ddp	yes	βλάκας
n	cds	no	φασίστας
n	om	no	homophile
n	dmc	yes	τραγικό κακοποιός
n	dmc	yes	libertinism
n	asf	no	μικρόνους
v	qas	no	βασανίζω
n	asf	no	κουτός
n	svp	no	έπαρση
n	qas	no	ψέμμα
n	pr	no	πόρνη ρωγμή
n	ddp	yes	zooerastia
n	cds	no	κουτορνίθι
n	ddp	yes	ανοησίες
n	an	no	απόβρασμα
a	ddp	yes	κουτός
n	or	no	κίνημα homophile
n	cds	no	προσβάλλω
n	svp	no	φιλαργυρία
n	om	no	twink
n	an	no	γλυκανάλατος
n	cds	no	sharking δάνειο
n	an	no	φίδι
n	cds	no	διαβολάνθρωπος
n	asm	no	πούλος
n	dmc	yes	βλάκας
n	ddp	yes	κάθαρμα
n	re	no	Σικελική μαφία
n	asm	no	πτώση τύπος
n	cds	no	dastardliness
n	cds	no	superbia
a	svp	no	μίζερος
n	cds	no	κόλακας
n	ddp	yes	knucklehead
n	ddp	yes	ιατρική κομπογιαννίτης
n	dmc	yes	χαμηλότερη μορφή ζωής επειδή
n	cds	no	φασιστικού καθεστώτος
n	ddp	yes	δεν γνωρίζουν τίποτα
n	an	no	shithead
a	svp	no	υπεροπτικός
n	asf	no	saphead
n	an	no	κακοποιός
n	svp	no	εγωισμός
n	an	no	folderol
n	ddp	yes	ηλίθιος
n	dmc	yes	δειλός
n	cds	no	loansharking
v	asm	no	συνευρίσκομαι
n	an	no	vamp
n	cds	no	κατασκοπεύω
n	cds	no	wangler
n	an	no	bêtise
n	dmc	yes	αγύρτης
n	an	no	φοβητσιάρης
n	cds	no	νάνος
n	an	no	νάνος
n	cds	no	γρίφος
n	re	no	villainess
n	qas	no	γκαφατζής
n	svp	no	tightfistedness
n	svp	no	αδηφαγία
n	cds	no	χαμερπής
n	asm	no	shtup
n	ps	yes	χωριάτης
n	an	no	ανοησία
n	asm	no	κυλήσει στο σανό
n	cds	no	Σικελική μαφία
n	asf	no	τούβλο
n	cds	no	δανεισμό χρημάτων
n	cds	no	κούτσουρο
n	or	no	ηλίθιος
n	cds	no	κουτσομπόλης
n	qas	no	όχλος
n	svp	no	οργή
n	cds	no	σφαγή
n	cds	no	Μαφία
n	cds	no	Κόζα Νόστρα
n	re	no	βιαστές
n	an	no	zooerasty
n	ps	yes	καθίκι
n	om	no	queer
n	cds	no	bellyacher
v	asm	no	συνουσιάζομαι
n	ddp	yes	θλιβερή σάκο
n	an	no	σουσουράδα
n	qas	no	ψεματάκι
n	ddp	yes	πρωκτός
n	cds	no	νυμφομανής
n	cds	no	δογματισμός
n	is	yes	cheapskate
n	re	no	παλιόμουτρο
n	cds	no	γουρούνι
n	cds	no	αδιάκριτος
n	svp	no	απραξίας
n	cds	no	απραξίας
n	asf	no	folderol
n	ddp	yes	μαλάκας
n	qas	no	χωριάτης
v	asm	no	γαμώ
n	cds	no	villainess
n	cds	no	φασισμός
n	re	no	υβριστής
n	an	no	ανόητος
n	an	no	nanus
n	asf	no	επιβραδύνουν
n	cds	no	νεοσύλλεκτος
n	qas	no	ragtag
n	svp	no	χαραμοφάης
n	cds	no	μαρτυριάρης
n	an	no	γουρούνι
n	qas	no	αγροίκος
n	cds	no	άτακτος
n	qas	no	σφαγή
n	dmc	yes	βρώμικο σκυλί
n	an	no	αγριότητα
n	ps	yes	βάρβαρος
n	asf	no	dumbass
n	re	no	libeler
n	asf	no	κουταμάρα
n	ddp	yes	muttonhead
v	qas	no	τα θαλασσώνω
n	cds	no	σχολαστικός
n	an	no	συρφετός
n	cds	no	μαφιόζων
n	ps	yes	μισό κάστας
n	an	no	diddlysquat
n	re	no	Κόζα Νόστρα
n	cds	no	περίεργος-parker
a	ddp	yes	εύπιστος
n	ps	yes	βλαξ
n	ddp	yes	αμερικανάκι
n	or	no	μουνάκι
n	cds	no	schoolmarm
a	cds	no	αργυρώνητος
n	cds	no	άπειρος
n	dmc	yes	δυσοσμίας
n	cds	no	παράγοντα δρόμο
n	pr	no	ακατάστατος γυναίκα
n	om	no	gay
n	an	no	αμόρφωτο άτομο
n	asm	no	wanker
n	pr	no	john
n	ddp	yes	μαρτυριάρης
n	re	no	βιαστή
n	re	no	συκοφάντης
n	ddp	yes	αγυρτεία
n	re	no	εκβιάζει
n	re	no	βιασμό
n	re	no	κάθαρμα
n	dmc	yes	dilly-dallier
n	re	no	διασυρμός
n	om	no	paederast
n	dmc	yes	κακός άνθρωπος
n	ddp	yes	κωλοτρυπίδα
n	asf	no	βλακέντιος
n	cds	no	αστυνομικοί
n	cds	no	στερεών αποβλήτων
n	cds	no	μισο-πίντα
n	ps	yes	nigga
n	cds	no	αστυνομικίνα
n	an	no	diddly-squat
n	cds	no	defrauder
n	re	no	κακοποιός
n	cds	no	moaner
n	ddp	yes	κουτός
n	cds	no	φασίστες
a	svp	no	ασελγής
n	cds	no	κάθαρμα
n	cds	no	ακαταστασία
n	cds	no	pudden-κεφάλι
n	re	no	βίαιη βιασμό
n	an	no	βλάκας
n	cds	no	αχρείος
n	ddp	yes	άγριος
n	asm	no	ιδιώτης
n	cds	no	φλύαρος
n	dmc	yes	απατεών
n	cds	no	λαξευτής
n	pr	no	ανδρική πορνεία
n	cds	no	μισαλλόδοξος
a	ddp	yes	ηλίθιος
n	cds	no	δουλειά χέρι
n	cds	no	διαβολιά
n	dmc	yes	pseud
n	om	no	γλυκανάλατος
n	an	no	αρπακτικό
n	dmc	yes	στρεψόδικος
n	is	yes	κακοποιός
n	cds	no	nerdy
n	asf	no	(χυδ.) γατάκι
n	is	yes	αχρείο
n	cds	no	splashiness
n	svp	no	καλοφαγάς
n	cds	no	συρφετός
n	dmc	yes	δεύτερη εκτιμητής
n	asm	no	κομμάτι της κώλο
n	an	no	τσιγκούνη
n	asf	no	ηλιθιότητα
n	asm	no	γαμώ
n	cds	no	αταξία
n	an	no	πουτάνα
n	dmc	yes	σπάταλος
n	pr	no	comare
n	ddp	yes	κομπογιαννίτης γιατρός
n	dmc	yes	lingerer
n	an	no	όχλος
n	cds	no	φανατισμός
n	ddp	yes	ηλιθιότητα
n	an	no	πτώση τύπος
n	ddp	yes	Βλακεία
n	ps	yes	εκριζωτής
n	asm	no	ανόητο
n	ddp	yes	σπερμολόγος
n	or	no	κορόιδο
n	ps	yes	κουτός
n	asm	no	παπάρα
n	or	no	gay
n	asf	no	κολπική
n	cds	no	git
n	an	no	μικρόνους
a	dmc	yes	διαβολικός
n	cds	no	loanshark
n	asf	no	κούτσουρο
n	ddp	yes	pudden-κεφάλι
n	dmc	yes	cheater
n	svp	no	κομπασμός
n	an	no	δεν γνωρίζουν τίποτα
n	pr	no	μαστροπός
n	cds	no	συμμορφούμενος με τα καθεστώτα
a	cds	no	δειλός
n	svp	no	αρχοντιλίκι
n	asm	no	χαζός
n	asm	no	πουλί
n	asf	no	muttonhead
n	dmc	yes	νεανική παραβατική
n	svp	no	καλό-για-τίποτα
n	cds	no	αστικών στερεών αποβλήτων
n	cds	no	ατημέλητο πρόσωπο
a	dmc	yes	κακός
n	cds	no	απόβρασμα
n	cds	no	γουρουνάκι
n	qas	no	κακή καπέλο
n	dmc	yes	hobo
n	cds	no	υπερσεξουαλικές
n	re	no	απατεώνας
n	ddp	yes	χαζός
n	cds	no	δειλός
n	cds	no	νταβατζής
a	svp	no	ζηλιάρης
n	ps	yes	boche
n	cds	no	διάβολος
n	dmc	yes	αγένεια
n	ps	yes	μισό-κάστα
n	dmc	yes	ψεύτης
n	cds	no	φυτό
n	dmc	yes	layabout
n	dmc	yes	λωποδύτης
n	dmc	yes	βλάχος
n	cds	no	fabricator
n	asm	no	τράνταγμα-off
n	ps	yes	μπούφος
n	asf	no	βλάκας
n	cds	no	άγριος
n	an	no	παρατέω
n	re	no	αχρείο
n	asf	no	βλαξ
n	cds	no	μάζες
n	pr	no	σεξουαλικών υπηρεσιών
n	qas	no	fumbler
n	cds	no	ανανδρία
n	svp	no	αλαζονεία
n	dmc	yes	ψεύτικος
n	ddp	yes	shithead
n	ddp	yes	τσαρλατάνος
n	ddp	yes	πουτίγκα κεφάλι
n	ddp	yes	fumbler
n	dmc	yes	αλήτης
n	an	no	δειλός
n	an	no	προσβάλλω
n	svp	no	ματαιότητα
n	ps	yes	μογγολάκι
n	asf	no	ανόητος
n	cds	no	αμαρτωλός
n	cds	no	σπερμολόγος
n	or	no	ομοφυλόφιλος
n	cds	no	hoaxer
n	cds	no	slyboots
n	cds	no	λεχρίτης
n	an	no	χαζός
n	svp	no	μελαγχολώ
n	om	no	παιδί παιδεραστή
a	is	yes	μίζερος
n	om	no	κίνημα homophile
n	pr	no	την πορνεία του δρόμου
n	cds	no	φυγοδικία
n	ddp	yes	βάρβαρη
n	re	no	βιαστής
n	svp	no	amour propre
n	cds	no	weisenheimer
n	dmc	yes	απατεώνα
n	asf	no	shithead
n	asm	no	ηλιθιότητα
n	cds	no	έπαρση
n	asm	no	εργαλείο
n	cds	no	μαλάκας
n	dmc	yes	βάρβαρη
n	svp	no	ματαιοφροσύνη
n	an	no	ασθενές πλάσμα
n	cds	no	αλλοτριοπραγμών
n	re	no	μαφιόζων
n	cds	no	μαλακία
n	cds	no	ζιζάνιο
n	cds	no	μαστροπός
n	cds	no	κακογράφος
n	an	no	λέτσος
n	cds	no	διώκτης
n	asm	no	χαζομάρα
n	svp	no	αδιαλλαξία
n	asm	no	μικρόνους
n	asf	no	ανόητο
n	cds	no	συμμορία του δρόμου
n	cds	no	το ψεύδος
n	dmc	yes	dillydallier
n	dmc	yes	εξωμότης
n	ps	yes	χωριάτη
n	ddp	yes	κούτσουρο
n	an	no	αρνί
n	or	no	κουτορνίθι
n	or	no	Γκέι
n	ddp	yes	κακή ψάρια
n	is	yes	tightwad
n	svp	no	τσιγκούνης
n	dmc	yes	υποκριτής
n	cds	no	λέτσος
n	dmc	yes	μισαλλόδοξος
n	asm	no	patsy
v	an	no	μαίνομαι
n	an	no	chaser γυναίκα
n	cds	no	φανατικός
n	ddp	yes	μπούφος
n	cds	no	layabout
n	asf	no	ηλίθιος
n	or	no	γκέι
n	cds	no	όχλο
n	asf	no	bêtise
n	cds	no	απατεώνων
n	cds	no	γλυκανάλατος
n	cds	no	κακοποιός
n	cds	no	wonk
n	is	yes	αχρείος
n	cds	no	αχρείο
n	pa	yes	χωριάτη
n	cds	no	demagog
n	cds	no	ragtag και bobtail
n	pr	no	εταίρα
n	cds	no	απατεώνας
n	cds	no	κακή διάβολος
n	dmc	yes	δεν λογαριασμό
n	cds	no	αγύρτης
n	cds	no	sniveller
n	is	yes	κουρελής
n	an	no	fuckhead
n	an	no	αδυσώπητο
n	dmc	yes	δοσίλογος
n	ddp	yes	taleteller
n	cds	no	πισίνα hustling
n	cds	no	έτσι κ 'έτσι
n	dmc	yes	αγρότης
n	cds	no	τράνταγμα-off
n	svp	no	ματαιοπονία
n	cds	no	παίζων παιγνίδια εις βάρος άλλων
a	an	no	μίζερος
n	asm	no	wank
n	dmc	yes	chiseller
n	an	no	ανακαινιστής
n	ddp	yes	απαλό άγγιγμα
n	cds	no	κομπασμός
n	svp	no	αλήτης
v	asm	no	(το)κάνω
n	cds	no	άθλιος
n	ddp	yes	δύσμορφος
n	or	no	queer
n	asf	no	υπηρέτρια
n	an	no	έτσι κ 'έτσι
n	svp	no	niggardness
n	ddp	yes	Βάρβαροι
n	dmc	yes	βρώμα
n	pa	yes	uncouthness
n	cds	no	λαπάς
n	dmc	yes	ληστής
n	an	no	κοκέτα
n	cds	no	ασθενές πλάσμα
n	asf	no	μπούμπουρας
n	ps	yes	jigaboo
n	ddp	yes	κουτσομπόλης
n	pr	no	σκουριές
n	re	no	ημερομηνία-βιασμός
n	pr	no	χαλαρή γυναίκα
a	ddp	yes	αγράμματος
n	cds	no	αλεπού
n	pr	no	ανάγουλες
n	an	no	χαμηλότερη μορφή ζωής επειδή
n	or	no	αδερφή
n	or	no	dunderhead
n	pr	no	διαβολογυναίκα
n	cds	no	τοκογλύφο
n	dmc	yes	αναθυμίαση
n	cds	no	mystifier
n	asf	no	κρετίνος
n	or	no	πουτίγκα κεφάλι
n	qas	no	κακό-maker
n	cds	no	σκραπ
n	cds	no	αλήτης
n	qas	no	απορρίπτω
n	cds	no	hustling
n	cds	no	pandar
n	om	no	κίνηση homophile
n	an	no	αχρείο
n	svp	no	ματαιοδοξία
n	cds	no	προαγωγός
n	ddp	yes	αερολογήματα
n	dmc	yes	απραξίας
n	cds	no	ματαιοδοξία
a	svp	no	ευερέθιστος
n	cds	no	ιταλικής μαφίας
n	cds	no	αγρότης
n	or	no	χαζός
n	om	no	συντήρησης
n	pa	yes	αγροίκος
n	asm	no	γαμημένος
n	asm	no	twerp
n	asf	no	changeling
n	cds	no	blowhard
n	ddp	yes	talebearer
n	om	no	παιδεραστής
a	svp	no	ευέξαπτος
n	dmc	yes	ψευδο
n	dmc	yes	προδότης
n	an	no	κερατώνω
n	an	no	dunce
n	ddp	yes	θερμό κατάπλασμα
n	an	no	αισχροκερδής
n	cds	no	φιλαυτία
n	cds	no	αστικών αποβλήτων
n	svp	no	slackers
n	rci	yes	χωριάτης
n	ddp	yes	πολυλογάς
n	an	no	codswallop
n	dmc	yes	grifter
n	asm	no	μαλακία
n	dmc	yes	fabricator
n	cds	no	bragger
n	ddp	yes	χαφιές
n	asm	no	βίδωμα
n	qas	no	συρφετός
n	or	no	shithead
n	ddp	yes	κακοτέχνης
n	asf	no	μεταμορφικοί
n	cds	no	Βάρβαροι
n	or	no	dunce
n	dmc	yes	παραπλανητικές
n	cds	no	φασιστική
n	cds	no	saphead
n	ps	yes	patsy
n	pr	no	αερολογίες
n	dmc	yes	παλιάνθρωπος
n	dmc	yes	προσβάλλω
n	cds	no	καριόλη
n	dmc	yes	αρνησίθρησκος
n	re	no	ληστής
n	ddp	yes	αμόρφωτο άτομο
n	an	no	saphead
n	ddp	yes	κακία
n	asm	no	δουλειά χέρι
a	cds	no	πονηρός
n	cds	no	folderol
n	cds	no	νυμφομανία
n	cds	no	patsy
n	cds	no	σωματέμπορος
n	ddp	yes	κορόιδο
n	is	yes	villainess
n	ddp	yes	κρετίνος
n	ddp	yes	αλητεία
n	or	no	λεσβία
n	dmc	yes	τεμπέλης
n	pr	no	Ιερόδουλη
n	an	no	ιδιώτης
n	cds	no	συμμορία
n	asm	no	πούτσα
n	ddp	yes	ανοησία
n	cds	no	τσαρλατάνος
v	qas	no	ταλανίζω
n	ddp	yes	αγριότητά
a	dmc	yes	ψευδείς
n	qas	no	βάρβαρος
n	cds	no	προμήθεια
n	rci	yes	βάρβαρη
n	qas	no	ψεύδος
n	an	no	κουτορνίθι
n	an	no	ανόητο
n	qas	no	κομφορμιστική
n	asm	no	bêtise
n	ddp	yes	ιδιώτης
n	cds	no	ύβρις
n	asm	no	βλακεία
n	dmc	yes	συγκάλυψη
a	ddp	yes	αφελής
n	an	no	wuss
n	cds	no	φιλόνικος
n	an	no	diddley
n	ddp	yes	twirp
n	ddp	yes	saphead
n	dmc	yes	αγροίκος
n	re	no	debaucher
n	pr	no	κυρία της ευχαρίστησης
n	an	no	patsy
n	asm	no	ευπιστία
n	ddp	yes	κουτορνίθι
n	svp	no	φιλαυτία
n	pa	yes	βάρβαρη
n	asf	no	μουνάκι
n	om	no	πούστης
n	ddp	yes	folderol
n	asm	no	βλακέντιος
n	cds	no	βάρβαρη
n	an	no	κιοτής
n	asf	no	δύσμορφος
n	cds	no	ψείρας
n	cds	no	slackers
n	cds	no	όχλος
v	asm	no	κάνω έρωτα
n	asm	no	κούτσουρο
n	cds	no	αρχάριος
n	cds	no	δαίμονας
n	cds	no	chawbacon
n	cds	no	σκανταλιά
n	an	no	φάρσες
n	dmc	yes	απατεώνων
n	dmc	yes	rakehell
a	svp	no	κακότροπος
n	dmc	yes	git
n	an	no	diddly
n	qas	no	ragtag και bobtail
n	dmc	yes	χωριάτης
n	cds	no	σκουπίδια
n	cds	no	όργανο
n	qas	no	Βάρβαροι
n	dmc	yes	έτσι κ 'έτσι
n	asm	no	saphead
n	cds	no	ηλίθιο πρόσωπο
n	cds	no	mussiness
n	ddp	yes	dunce
n	ps	yes	krauthead
n	ddp	yes	bumbler
n	asm	no	βλάκας
n	om	no	poove
n	dmc	yes	εγκληματίας
n	cds	no	ληστές
n	cds	no	truckler
n	cds	no	μάζα
a	dmc	yes	ψεύτικος
n	svp	no	conceitedness
n	asm	no	αυνανισμός
v	qas	no	εκτελώ αδέξια
n	cds	no	rumormonger
n	an	no	βλακεία
n	cds	no	γουίλερ αντιπρόσωπο
n	asm	no	χλευαστής
n	cds	no	σκανταλιές λήψης αποφάσεων
n	cds	no	μικρόνους
n	re	no	maligner
n	cds	no	φανατισμού
n	ps	yes	κούτσουρο
n	ddp	yes	χονδροκέφαλος
n	dmc	yes	χωριάτη
n	cds	no	πρόβλημα
n	or	no	συντήρησης
n	re	no	τρομοκρατία
n	an	no	βλαξ
n	svp	no	τεμπέλης
n	or	no	pudden-κεφάλι
n	cds	no	θερμό κατάπλασμα
n	cds	no	παλιανθρωπιά
n	an	no	κάθαρμα
n	pa	yes	χωριάτης
n	cds	no	χάος
n	cds	no	σατανική διαγωγή
n	cds	no	εγωισμό
n	an	no	απατεώνων
n	dmc	yes	κακό
n	an	no	αγόρι μισθώματος
n	pr	no	πόρνη
n	qas	no	αναλήθεια
n	an	no	ragtag και bobtail
n	an	no	slowpoke
n	cds	no	κορόιδο
v	cds	no	πολυλογώ
n	qas	no	χωριάτη
n	an	no	μουρντάρης
n	asm	no	απαλό άγγιγμα
n	dmc	yes	αντάρτης
n	cds	no	wuss
n	ddp	yes	nonsensicality
n	an	no	άνανδρος
n	cds	no	λαουτζίκος
n	asm	no	αμερικανάκι
n	ps	yes	αμάλγαμα
n	qas	no	τζαμπατζής
n	cds	no	απατεών
n	ps	yes	επιβραδύνουν
n	an	no	σκύβαλο
a	ps	yes	έξαλλος
n	ps	yes	doofus
n	cds	no	εγκληματίας
a	om	no	ομοφυλόφιλος
n	ddp	yes	κομπογιαννίτης
n	cds	no	πουτίγκα κεφάλι
n	ddp	yes	χαζομάρα
n	qas	no	θανάτωσης
n	dmc	yes	κάθαρμα
n	an	no	άγριος
n	or	no	κακή ψάρια
n	cds	no	σπασίκλας
n	rci	yes	αγροίκος
n	asm	no	Βλακεία
n	dmc	yes	chawbacon
n	cds	no	αντιδραστική
n	asm	no	nooky
n	dmc	yes	γκαφατζής
n	asf	no	κόλπου
n	ddp	yes	μαλάκα
n	asf	no	κορόιδο
n	ps	yes	άγριος
n	dmc	yes	αγενής
n	cds	no	χαζός
n	cds	no	υπεκφεύγων
n	ps	yes	βλάκας
n	is	yes	φιλάργυρος
n	svp	no	cheapskate
n	cds	no	κατεργαριά
v	an	no	λυσσομανώ
n	cds	no	βασανιστής
n	pr	no	μοιχαλίδα
n	re	no	τρομοκράτες
n	an	no	muttonhead
n	cds	no	αγροίκος
n	ps	yes	ανόητος
n	an	no	αγελάδα
n	dmc	yes	φυγόπονος
a	dmc	yes	κακό
n	cds	no	αστυνομικός
n	cds	no	foxiness
n	an	no	φιλάργυρος
n	qas	no	αλητεία
n	cds	no	στόμφος
n	an	no	ηλιθιότητα
n	asm	no	κομμάτι της ουράς
n	an	no	αχρείος
n	dmc	yes	ατζαμής
n	or	no	muttonhead
n	pa	yes	βάρβαρος
n	asf	no	κόλπος
n	cds	no	γκανγκστερισμό
n	qas	no	βάρβαρη
n	svp	no	μισαλλόδοξος
n	cds	no	ανακατωσούρης
n	an	no	οκνηρός
n	om	no	γκέι
n	cds	no	nympho
n	dmc	yes	απόκρυψη
n	cds	no	ψέμμα
n	cds	no	οκνηρός
n	ps	yes	Βάρβαροι
n	pr	no	πορνεία
n	cds	no	συγγραφέας hack
n	cds	no	προστάτης
n	om	no	Γκέι
n	cds	no	ιταλική μαφία
n	or	no	twat
n	an	no	κτηνοβασία
n	dmc	yes	foetor
n	re	no	διαβολή
n	om	no	λεσβία
n	an	no	βρώμικο τέχνασμα
n	re	no	απατεών
n	asf	no	lunkhead
n	asf	no	ανοησία
n	an	no	floozie
n	cds	no	φαφλατάς
n	cds	no	υπερσεξουαλικότητα
n	cds	no	εθισμένος
n	ddp	yes	βλακέντιος
n	cds	no	αυνανισμός
n	cds	no	amour propre
n	ddp	yes	άγνοια
n	ps	yes	αγροίκος
n	dmc	yes	fetor
a	dmc	yes	σατανικός
n	an	no	dumbass
n	dmc	yes	αχρείος
n	an	no	αγριότητά
a	ddp	yes	βλάκας
n	dmc	yes	ψευδολόγος
n	qas	no	τρακαδόρος
n	svp	no	αυθαιρεσία
n	cds	no	wank
n	cds	no	μαφία
n	ps	yes	μιγάδων
n	ddp	yes	επιβραδύνουν
n	ddp	yes	blabbermouth
n	pr	no	Πόρνη
n	an	no	stick-in-the-λάσπη
n	re	no	ιταλικής μαφίας
n	ddp	yes	κουταμάρα
n	re	no	βιασμών
n	cds	no	φανφαρόνος
n	dmc	yes	αχρείο
n	cds	no	πλήθος
n	qas	no	bumbler
n	cds	no	ληστή
n	re	no	μαφιόζος
n	cds	no	θρησκοληψία
n	cds	no	wisenheimer
n	ps	yes	απαλό άγγιγμα
n	an	no	bonehead
n	an	no	χυδαιότητα
n	pr	no	floozie
a	ddf	yes	άσχημος
n	ddp	yes	fuckhead
n	dmc	yes	θλιβερή σάκο
n	asm	no	παπάρι
n	cds	no	υπεροψία
n	cds	no	talebearer
n	pr	no	floozy
n	cds	no	εγωισμός
n	ps	yes	βλακέντιος
n	dmc	yes	εξαπάτηση
n	asf	no	knucklehead
n	ps	yes	καθυστερημένος
n	qas	no	θλιβερή σάκο
n	cds	no	καλλιγράφος
n	an	no	floozy
v	asm	no	κοιμάμαι(με)
n	cds	no	ματαιοφροσύνη
n	or	no	bonehead
n	an	no	doodly-squat
n	dmc	yes	Βάρβαροι
n	an	no	σκατά
n	cds	no	αναστάτωση
n	an	no	απατεών
n	cds	no	blabbermouth
n	cds	no	ακροδεξιά-εξτρέμ
n	asm	no	κοχλίωση
a	cds	no	δωροδοκούμενος
n	cds	no	αξιωματικός
n	dmc	yes	απατεώνας
n	svp	no	δεν λογαριασμό
n	cds	no	μεταλλικά απόβλητα
n	cds	no	θλιβερή σάκο
n	cds	no	τοκογλύφους
