n	or	no	λάχανο
n	re	no	εγκληματίας
n	an	no	σκύλα
n	dmc	yes	ηθική πτώχευση
n	qas	no	tagalong
n	cds	no	κοπάδια
n	dmc	yes	δεοντολογία
n	pr	no	δημοκοπία
n	cds	no	gobs
n	cds	no	παλιάνθρωπος
n	asm	no	flouter
n	or	no	κούτρα
n	an	no	chaser γυναίκα
n	ddp	yes	αλμπάνης
n	an	no	λεχρίτης
n	is	yes	φτωχοί άνθρωποι
n	re	no	φόνισσα
n	ddp	yes	ανόητο
n	dmc	yes	πλαστά
n	cds	no	διογκωμένων κεφάλι
n	asm	no	φάβας
n	om	no	πισινός
n	asf	no	fuckhead
n	cds	no	ετερόκλητη ανόητος
n	cds	no	Μεσίτης Αστικών Συμβάσεων
n	pa	yes	νεκροθάπτης
n	cds	no	scads
n	re	no	ανθρωποκτόνος
n	asf	no	ασημαντότητα
n	re	no	εκβιασμούς
n	cds	no	grunge μουσικής
v	cds	no	χοντραίνω
n	ddp	yes	διανοητικά αμφισβητηθεί
n	ddp	yes	rumormonger
n	qas	no	ιδεολόγος
n	an	no	φυσιογνωμιστής
n	an	no	crocodylian
n	cds	no	στόμα
n	or	no	knucklehead
n	cds	no	λιμοκόντορος
n	an	no	ιδιοτροπία
n	cds	no	ιδιώτης
n	cds	no	παρέα
a	is	yes	δυσαρεστημένοι
n	om	no	μάραθος
n	cds	no	δημοσιογράφος
n	cds	no	αφεντικό του εγκλήματος
n	ps	yes	boche
n	pa	yes	υποστηρικτής
n	cds	no	ιαπωνικές μονάδες μέτρησης
n	dmc	yes	υποκριτική
n	an	no	κουτορνίθι
n	pa	yes	καθηγητής της έρευνας
n	an	no	κερατάς
n	cds	no	ragtag
n	ddp	yes	παράλογη
n	pa	yes	λογιστής
n	qas	no	συμμόρφωση
n	asm	no	maxilliped
n	cds	no	αποχωρητήρια
n	rci	yes	χωριάτη
n	an	no	Μετάζωα
n	an	no	πρόβατο
n	re	no	ένοπλο ληστή
n	cds	no	γρήγορα ένα
n	qas	no	θραύσματα
n	an	no	ράμφος
n	svp	no	Επτά θανάσιμα αμαρτήματα
n	ps	yes	μιγάδες
n	ddp	yes	αγαθιάρης
n	pa	yes	porter
n	re	no	απατεών
n	re	no	Μαφία
n	or	no	πούστης
n	cds	no	η μεγάλη άπλυτα
n	an	no	γένους anguilla
n	re	no	εκτός νόμου
n	om	no	βασική
n	ddp	yes	κοροϊδεύω
n	an	no	οικογένεια cimicidae
n	an	no	μαλάκιο
n	svp	no	οκνηρία
n	re	no	σεξουαλικό αδίκημα
n	an	no	εγχώρια κώλο
n	re	no	φονιάς
n	cds	no	εγκληματικές δραστηριότητες
n	an	no	χέλι
n	an	no	οικογένεια anguillidae
n	asm	no	βλαξ
n	an	no	πόρνη
n	ps	yes	Βεδουίνος
n	an	no	pediculus humanus
n	cds	no	αντιδραστικός
n	cds	no	σχεδίες
n	pa	yes	φρουρά πόρτα
n	om	no	Αρσενοκοιτία
n	svp	no	φιλάργυρος
n	svp	no	απαθείς
a	ddp	yes	χαζός
n	or	no	pillock
n	re	no	κακή χρήση
n	cds	no	πρωτοπαλίκαρο
n	cds	no	υπερσυντηρητικό
n	svp	no	superbia
n	cds	no	απελπισμένος ποινική
n	re	no	defrauder
n	is	yes	παρίας
n	cds	no	Εγκληματικότητα
n	svp	no	αβουλησία
n	asf	no	κορόιδο
n	re	no	δουλειά τσεκούρι
n	re	no	kidnaper
n	cds	no	συνωμοσία της σιωπής τους
n	or	no	αγγουριά
n	pr	no	doxy
n	asm	no	πτηνό
n	cds	no	ουτιδανός
n	an	no	τάξη crocodilia
n	or	no	Μάραθος
n	om	no	Πρωκτικό σεξ
n	om	no	Μάραθος
a	ddp	yes	ανίκανος
n	qas	no	ταραχοποιός
n	asf	no	μουνί
n	or	no	sativus
n	svp	no	υπεροψία
n	cds	no	intermediator
n	cds	no	φιλοπερίεργος
n	asm	no	ακροποσθία
n	dmc	yes	ανήθικη
n	re	no	νεανική παραβατική
n	qas	no	ερασιτεχνισμού
v	cds	no	ζαρώνω
n	ddp	yes	πτώση τύπος
n	re	no	φόνος
n	ps	yes	νέγρους
n	cds	no	fop
n	dmc	yes	τραγικό κακοποιός
n	dmc	yes	libertinism
n	asm	no	μαλακό ακτίνες
n	cds	no	κλεψιά
n	asf	no	μικρόνους
v	qas	no	βασανίζω
n	asf	no	κουτός
n	ddp	yes	άγνοια
n	qas	no	Ενδοπαράσιτο
n	an	no	ανδρική πορνεία
n	pr	no	πόρνη ρωγμή
n	an	no	Ημίονος
n	qas	no	ερασιτέχνες
n	cds	no	παλιόμουτρο
n	qas	no	αδέξιος ζωγράφος
n	cds	no	αρχηγός
n	pa	yes	τσοπάνης
n	an	no	κοριούς
n	qas	no	ανοησία
n	or	no	κίνημα homophile
n	cds	no	μιγάς
n	an	no	χοίρος
n	re	no	μεγάλη κλοπή
n	svp	no	φιλαργυρία
n	an	no	πλάσμα
n	qas	no	ballock
n	an	no	Εγχελυόμορφα
n	an	no	διανθιστεί σκώρος
n	cds	no	νόθος
n	or	no	meticulosity
n	cds	no	διαβολάνθρωπος
n	pr	no	Αγελάδα
n	qas	no	αγρότες
a	dmc	yes	σατανικός
n	cds	no	αποχωρητήριο
n	ddp	yes	τούβλο
n	re	no	Σικελική μαφία
n	cds	no	dastardliness
n	om	no	dame
n	cds	no	superbia
n	cds	no	συνονθύλευμα
n	dmc	yes	περνούν όλα-
n	qas	no	λεχρίτης
n	cds	no	φοβερή πένα
n	an	no	chinch
n	an	no	otus asio
n	dmc	yes	χαμηλότερη μορφή ζωής επειδή
n	re	no	Πειρατές
n	ddp	yes	δεν γνωρίζουν τίποτα
n	re	no	ληστείας
v	cds	no	πεθάνει
n	cds	no	κακογράφω
n	dmc	yes	αχρείος
n	asf	no	απαλό άγγιγμα
n	an	no	folderol
n	pr	no	αρουραίος
n	pa	yes	sheepherder
n	ps	yes	μαύρο πρόσωπο
n	ps	yes	βεδουίνοι
v	asm	no	συνευρίσκομαι
n	svp	no	υπερκατανάλωση τροφής
n	an	no	Μικρή Κουκουβάγια
n	an	no	vamp
n	an	no	bêtise
n	svp	no	ασέλγεια
n	qas	no	hutch
n	cds	no	χάος-up
n	cds	no	νάνος
n	asm	no	προεξέχον τμήμα οργανισμού
n	svp	no	επτά θανάσιμα αμαρτήματα
n	cds	no	πιετισμός
n	an	no	νάνος
n	an	no	brent goose
n	qas	no	γκαφατζής
n	svp	no	tightfistedness
n	asm	no	πτώση τύπος
n	qas	no	Ρητορική
n	an	no	ανοησία
n	re	no	ένοπλη ληστεία
n	om	no	πρωκτική διείσδυση
n	asm	no	κυλήσει στο σανό
n	pa	yes	αίθουσα porter
n	asf	no	τούβλο
n	re	no	σεξουαλικά αδικήματα
n	cds	no	κούτσουρο
n	cds	no	Τεκτονισμός
n	qas	no	σκουπίδια
a	is	yes	λυπημένος
n	qas	no	αρχοντική
n	cds	no	κουτσομπόλης
n	asm	no	ψάρι
a	cds	no	οξυδερκής
n	an	no	σκνίπα
n	ps	yes	Βουλγάρα
n	re	no	δολοφονία βασανιστήρια
n	or	no	σχολαστική
n	an	no	moo-αγελάδας
n	cds	no	καταδικάζω
n	cds	no	Κόζα Νόστρα
n	re	no	βιαστές
n	is	yes	εθελοντική φτώχεια
n	cds	no	μαφία της σικελίας
n	an	no	Ερίφιο
n	an	no	zooerasty
n	ps	yes	καθίκι
n	or	no	γλυκοκολοκύθα
n	qas	no	farmhand
n	cds	no	blackballing
n	om	no	λαίδη
n	an	no	cimex lectularius
n	cds	no	bellyacher
n	ps	yes	κίτρινη κάρτα
n	om	no	ψωμάκια
n	an	no	σουσουράδα
n	qas	no	ψεματάκι
v	qas	no	μπαλώνω
n	or	no	Κραμπί
n	cds	no	δολιότητα
n	is	yes	cheapskate
n	re	no	παλιόμουτρο
n	cds	no	γουρούνι
n	cds	no	αδιάκριτος
n	dmc	yes	ανεμότρατα
n	re	no	καταχρήσεις της αστυνομίας
n	cds	no	απραξίας
n	cds	no	προξενήτρα
a	dmc	yes	ακάθαρτος
n	an	no	brant χήνα
n	an	no	γίδα
n	an	no	Γαϊδάρα
n	ddp	yes	αιχμάλωτος
n	qas	no	ragtag
n	ddp	yes	fumbler
n	an	no	κουκουβάγιες
n	asm	no	jacking off
n	cds	no	μαρτυριάρης
n	an	no	δειλός
n	qas	no	αγροίκος
n	cds	no	άτακτος
n	qas	no	δουλειά γραφείου
n	qas	no	Μίγματα
n	qas	no	σφαγή
n	cds	no	cockup
n	ps	yes	βάρβαρος
n	cds	no	rustler
n	asm	no	αρχίδι
n	an	no	γένος Κάπρα
n	qas	no	διακονιάρης
n	asf	no	κουταμάρα
n	qas	no	commoners
n	ddp	yes	muttonhead
v	qas	no	τα θαλασσώνω
n	qas	no	ενορία
n	or	no	τούβλο
n	an	no	συρφετός
n	pa	yes	καθηγητής extraordinarius
n	an	no	diddlysquat
n	re	no	Κόζα Νόστρα
n	pa	yes	βοηθός καθηγητής
n	an	no	rouncey
n	re	no	συλλαμβάνων
n	om	no	σοδομία
n	qas	no	έμπορος
n	ddp	yes	αμερικανάκι
n	pr	no	Εταίρα
v	re	no	βασανίζω
n	cds	no	θεωρίες συνωμοσίας
n	cds	no	Απλώστρα ρούχων
n	cds	no	νεόπλουτων
n	cds	no	εγκληματική δραστηριότητα
n	qas	no	divulgement
n	om	no	γάιδαρος
n	cds	no	άπειρος
n	qas	no	κυνοτροφείο
n	dmc	yes	δυσοσμίας
n	cds	no	αρχιερέα
n	re	no	βιασμών
n	ddp	yes	κίνηση είναι
n	asf	no	ιδιώτης
n	an	no	ανγκουίλα
n	an	no	οικογένεια crocodylidae
n	cds	no	κακοφτιάχνω
n	ps	yes	Μογγόλοι
n	an	no	αμόρφωτο άτομο
n	asm	no	wanker
n	om	no	της γραμμή
n	pr	no	john
n	is	yes	ενδημική φτώχεια
n	om	no	Σοδομισμός
n	re	no	συκοφάντης
a	ddf	yes	τυφλός
n	an	no	κρεατοπαραγωγό βοοειδές
n	an	no	κροκοδείλου
n	re	no	φυγοδικία
n	an	no	Σκυλί
n	ddp	yes	nonsensicality
n	an	no	φίδι
n	om	no	paederast
n	dmc	yes	κακός άνθρωπος
n	pa	yes	υπερασπιστής
n	cds	no	αστυνομικοί
n	svp	no	πλήξη
n	cds	no	μισο-πίντα
n	an	no	american bison
n	pa	yes	επιχειρηματίας
n	re	no	κακοποιός
n	cds	no	υγειονομικό υπόνομο
n	ddp	yes	κουτός
n	cds	no	φασίστες
n	cds	no	τουαλέτες
a	svp	no	ασελγής
n	cds	no	κάθαρμα
n	dmc	yes	χαραμοφάης
n	om	no	όροι για την ανατομική θέση
n	cds	no	φονταμενταλισμό
n	cds	no	διαμεσολαβητής
n	cds	no	bloopers
n	ddp	yes	Ζώα
n	om	no	crossdress
n	asm	no	ιδιώτης
a	pa	yes	πολιτική
n	qas	no	αρχίδι
n	cds	no	απόπατος
a	ps	yes	ιουδαϊκός
n	cds	no	ακατέργαστα λύματα
n	pr	no	moll γκάγκστερ
n	cds	no	λαξευτής
n	dmc	yes	ψεύδος
n	an	no	φλυαρώ
a	ddp	yes	ηλίθιος
a	cds	no	χαλασμένος
n	an	no	Κότα
n	dmc	yes	pseud
n	om	no	γλυκανάλατος
n	ps	yes	λευκό
n	an	no	λευκός καρχαρίας
n	re	no	έγκλημα
n	an	no	αρπακτικό
n	asf	no	(χυδ.) γατάκι
n	qas	no	βαρονίες
n	is	yes	αχρείο
n	pr	no	παλλακίδες
n	an	no	Αγελάδα
n	cds	no	ανταποκριτές
n	dmc	yes	δεύτερη εκτιμητής
n	asm	no	κομμάτι της κώλο
n	an	no	τσιγκούνη
n	an	no	hirudinean
n	dmc	yes	φυγοδικία
n	re	no	κλεψιά
n	cds	no	σώμα
n	ddp	yes	Μικροπανίδα
n	asf	no	ηλιθιότητα
a	svp	no	αχόρταγος
n	om	no	ετερόπλευρο
n	dmc	yes	scattergood
n	qas	no	στενοί συνεργάτες
n	pr	no	την πορνεία του δρόμου
n	cds	no	αταξία
n	an	no	γουρουνόπουλο
n	dmc	yes	ηθικιστική
n	ddp	yes	κομπογιαννίτης γιατρός
n	an	no	τάξη crocodylia
n	an	no	αντιλόπη γκνου
n	cds	no	μπάλες-up
n	cds	no	μεσάζων
n	ps	yes	Γύφτος
n	an	no	pipistrellus
n	svp	no	amour propre
n	om	no	άτομο με ειδικές ανάγκες
n	ddp	yes	ηλιθιότητα
n	cds	no	σαράβαλο
n	ddp	yes	Βλακεία
n	ps	yes	εκριζωτής
n	asm	no	ανόητο
n	cds	no	crooner
a	dmc	yes	βρώμικος
n	svp	no	Πλεονεξία
n	ps	yes	φυσικό υβρίδιο
n	dmc	yes	απατεώνα
n	an	no	aureus
n	an	no	κοινή κουνουπιών
n	asm	no	πούτσα (pútsa) g
n	re	no	εγκληματική συμπεριφορά
n	ps	yes	κουτός
n	an	no	βενθική πανίδα
n	asm	no	Κουκιά
n	cds	no	καυχησιάρης
n	an	no	μικρόνους
a	dmc	yes	διαβολικός
n	qas	no	Κάστα
n	ps	yes	Ισραηλίτης
n	asf	no	κούτσουρο
n	an	no	χρυσό τσακάλι
n	cds	no	cathouse
n	an	no	δεν γνωρίζουν τίποτα
n	an	no	ψύλλων
a	svp	no	λάγνος
n	an	no	όρνιο
n	asm	no	χαζός
n	an	no	σκορπιός
n	is	yes	απορία
n	svp	no	καλό-για-τίποτα
n	cds	no	ατημέλητο πρόσωπο
n	re	no	μικροκλοπές
n	cds	no	απόβρασμα
n	an	no	εγχώρια βοοειδή
n	cds	no	line-shooter
n	pa	yes	ειδική συνήγορος
n	re	no	απατεώνας
n	re	no	δευτέρου βαθμού δολοφονία
n	ddf	yes	άτομο με ειδικές ανάγκες
n	cds	no	νταβατζής
n	ps	yes	Μελελέ
n	cds	no	bawdyhouse
n	an	no	Κρότων ο ρίκινος
n	an	no	κοτόπουλο
n	qas	no	βαρώνος
n	cds	no	διάβολος
n	an	no	Μεγάλος λευκός καρχαρίας
n	cds	no	γκανγκστερισμό
n	cds	no	oodles
n	dmc	yes	layabout
n	dmc	yes	λωποδύτης
v	cds	no	κάνω παζάρια
n	cds	no	παράνομες δραστηριότητες
n	cds	no	sharking δάνειο
n	ps	yes	καθυστερημένος
n	om	no	Φοινίκουλον
n	om	no	πρωκτικό σεξ
n	ps	yes	Ούννος
n	om	no	εγγύς
n	re	no	σοβαρό αδίκημα
n	an	no	εγχώριων χοίρων
n	an	no	όψη
n	asf	no	βλαξ
n	pa	yes	εργολάβος κηδειών
n	asm	no	Όρχεις
n	pa	yes	υπηρέτης ξενοδοχείου
n	cds	no	μάζες
n	qas	no	fumbler
n	an	no	αντιλόπη κατσίκα
n	cds	no	ανανδρία
n	svp	no	φθόνος
n	is	yes	αστική φτώχεια
n	ddp	yes	τσαρλατάνος
n	cds	no	προστάτης
n	an	no	Δαμάλι
n	dmc	yes	αλήτης
n	an	no	προσβάλλω
n	or	no	πατάτα
n	svp	no	ματαιότητα
n	om	no	ομοφυλόφιλο
n	qas	no	κοινό άνθρωπο
n	or	no	πατάτες
n	cds	no	μαστροπός
n	ddp	yes	κωλοτρυπίδα
n	cds	no	κακογράφος
n	or	no	queer
n	an	no	συγκεκαλυμμένη συσκευή ακρόασης
n	cds	no	λεχρίτης
n	an	no	χαζός
n	svp	no	μελαγχολώ
n	cds	no	νεογνό
a	is	yes	μίζερος
n	pa	yes	extraordinarius καθηγητής
n	ddp	yes	βάρβαρη
n	an	no	παραγραφεί κουκουβάγια
n	qas	no	ζωγράφος και διακοσμητής
n	an	no	λέτσος
n	dmc	yes	ανθρωπάκι
n	asf	no	shithead
n	om	no	κυρία
n	cds	no	συνωμοσία της σιωπής
n	cds	no	παρασυναγωγές
n	cds	no	αδικοπραξίας
n	qas	no	ακόλουθος
n	asm	no	εργαλείο
n	cds	no	autolatry
n	pa	yes	πορτιέρης
n	an	no	κάμπια δίπτερου
n	cds	no	αλλοτριοπραγμών
n	re	no	μαφιόζων
n	cds	no	μαλακία
n	cds	no	ζιζάνιο
n	svp	no	φυσική έλξη
n	om	no	κυρίες
n	an	no	βόδι
n	an	no	γένους pipistrellus
n	cds	no	weisenheimer
n	cds	no	διώκτης
n	asm	no	χαζομάρα
n	an	no	κατσαρίδα
n	an	no	Κόκκορας
n	an	no	τσιμπούρι
n	ps	yes	μογγόλων
n	cds	no	το ψεύδος
n	cds	no	γραμμή οικογένεια
n	qas	no	casteism
n	an	no	βδέλλες
n	dmc	yes	εξωμότης
n	ps	yes	χωριάτη
n	an	no	αρνί
n	is	yes	tightwad
n	cds	no	ζωοκλέπτης
n	dmc	yes	υποκριτής
n	ps	yes	Κινέζος
n	dmc	yes	σπάταλη
n	or	no	μάραθος
n	an	no	humanus
n	asm	no	patsy
n	cds	no	go-μεταξύ
n	ddp	yes	μπούφος
n	ddp	yes	οπισθοδρομικότητα
n	or	no	γκέι
n	asf	no	bêtise
n	cds	no	λουτρό
n	pa	yes	εργολάβος κηδείων
n	ddp	yes	μακροπανίδας
n	cds	no	Βάρβαροι
n	an	no	crocodylia
n	ps	yes	ιουδαϊκή
n	cds	no	ειδωλολατρική
n	re	no	χρηματολογία
n	cds	no	καζίνο
n	cds	no	κοπάδι
n	ps	yes	λατίνος
n	asm	no	vicia faba
n	svp	no	faineance
n	svp	no	slothfulness
n	qas	no	σαβούρα
n	an	no	mosquitoe
n	cds	no	σωφρονιστικό υπάλληλο
n	cds	no	καρούλι blooper
n	cds	no	ragtag και bobtail
a	cds	no	οξύνους
n	an	no	batrachian
n	cds	no	διαβολάκι
n	cds	no	φάουλ-up
n	qas	no	Εξωπαράσιτο
n	cds	no	blooper
n	dmc	yes	δεν λογαριασμό
n	ddp	yes	μετάζωα
n	re	no	Κλέφτης
n	or	no	γεώμηλο
n	ps	yes	Ιουδαίος
n	ps	yes	Οστρογότθοι
n	an	no	wisent
n	qas	no	ταραξίας
n	an	no	συσκευή ακούσματος
n	ddf	yes	κινητικά προβλήματα
n	cds	no	sonny boy
n	ps	yes	Κατσιβέλα
a	pa	yes	θεωρητικές
n	cds	no	interfertility
n	pa	yes	ειδικός απεσταλμένος
n	cds	no	ολίσθηση της γλώσσας
a	ddf	yes	χωλός
n	dmc	yes	δοσίλογος
n	ps	yes	Βεδουίνοι
n	om	no	οπισθίως
n	an	no	Κατσίκι
n	qas	no	ερασιτέχνης
n	dmc	yes	σπάταλο
n	svp	no	ματαιοπονία
n	svp	no	δυσάρεστες
n	asm	no	wank
n	an	no	ανακαινιστής
n	ddp	yes	απαλό άγγιγμα
n	ps	yes	Τσιγγάνοι
n	ps	yes	αγροίκος
n	ddp	yes	ζώα
n	cds	no	μαφία
n	ps	yes	κτηνοτρόφος εργοστάσιο
n	an	no	κροκοδειλίδες
n	re	no	διακεκριμένη ληστεία
n	cds	no	religiousism
n	cds	no	άθλιος
n	ddp	yes	δύσμορφος
n	an	no	παπαγάλος
n	an	no	αρνάδα
n	re	no	αδίκημα σεξ
n	pr	no	καφέ αρουραίος
n	dmc	yes	Μοτσαρέλλα
n	asm	no	στύση
n	ddp	yes	Βάρβαροι
n	cds	no	bordello
n	cds	no	δοκησισοφία
n	pa	yes	uncouthness
n	cds	no	λαπάς
n	dmc	yes	ληστής
n	qas	no	λάθος
n	or	no	κράμβη
n	an	no	hyaenidae
n	asm	no	ευρεία φασόλια
n	dmc	yes	ανθρωπάκια
n	an	no	τραγικό κακοποιός
n	an	no	aries
n	svp	no	tanha
n	pr	no	σκουριές
n	asm	no	φαλλός
n	svp	no	goof-off
n	svp	no	έρωτα
n	an	no	θάλασσα σκορπιός
n	cds	no	αλεπού
n	cds	no	πολλά
n	cds	no	ραδιούργος
n	cds	no	κατσαρόλα των ψαριών
n	pr	no	ανάγουλες
n	pa	yes	παράγοντα εισιτήριο
a	pa	yes	θεωρητικός
n	qas	no	αποκτώ χωρίς πληρωμή
n	cds	no	παράγοντα δρόμο
n	or	no	Κίναιδος
n	cds	no	ballup
n	asf	no	κουτορνίθι
n	ddp	yes	animalia
n	cds	no	σιγοτραγουδώ
n	an	no	σκυλάκι
n	dmc	yes	αναθυμίαση
n	ps	yes	vandal
n	an	no	μικροοργανισμός
n	an	no	εδώδιμου σαλιγκαριού
n	an	no	φύλο mollusca
n	pa	yes	βοσκοπούλα
n	qas	no	χαμόσπιτο
n	or	no	ιρλανδική πατάτα
n	an	no	Μαλάκιο
n	pr	no	παλλακίδα
n	cds	no	hustling
n	ps	yes	rommany
n	dmc	yes	αλήτες
n	an	no	αχρείο
n	cds	no	μάγκα
n	asm	no	εξάρτημα
n	cds	no	Μασονία
n	om	no	homoeroticism
n	cds	no	σμήνος
n	dmc	yes	απραξίας
n	pa	yes	ελεγκτής
n	or	no	αμπέλου αγγούρι
n	cds	no	ματαιοδοξία
n	cds	no	ληστής βαρώνος
n	re	no	ταλαιπωρία
n	an	no	Αρνί
n	pa	yes	ποιμένας
n	svp	no	αργόσχολος
n	cds	no	αγρότης
n	cds	no	εγκληματίες
n	an	no	σφιγκτήρας
n	re	no	αδίκημα το φύλο
n	qas	no	κομπασμός
n	asm	no	γαμημένος
n	dmc	yes	χωριάτη
n	asf	no	changeling
a	svp	no	έξαλλος
n	cds	no	blowhard
n	an	no	υπόταξη blattodea
n	re	no	απαγωγές
a	cds	no	έξυπνος
n	cds	no	κακή ψάρια
n	dmc	yes	ψευδο
a	cds	no	άνομος
n	om	no	πρωκτικό σέξ
n	an	no	dunce
n	ddp	yes	θερμό κατάπλασμα
n	ddp	yes	βλαξ
n	cds	no	αστικών αποβλήτων
n	an	no	codswallop
n	ps	yes	Βούλγαρος
n	pr	no	Σκώρος
n	re	no	δολοφονία
n	dmc	yes	grifter
n	re	no	βάζοντας σε θάνατο
n	re	no	σεξουαλικές επιθέσεις
n	dmc	yes	εξαθλίωση
n	pa	yes	λογίστρια
n	cds	no	φορτία
n	asm	no	μαλακία
n	cds	no	σπερμολογίες
n	cds	no	bragger
n	ddp	yes	χαφιές
n	asm	no	βίδωμα
n	or	no	shithead
n	dmc	yes	fumbler
n	ddp	yes	κακοτέχνης
n	an	no	βόνασος Ευρωπαϊκώς
n	cds	no	γλυκανάλατος
n	an	no	αντιλόπης κατσίκα
n	an	no	πιπίλισμα ψείρα
n	or	no	dunce
n	cds	no	φασιστική
n	re	no	κλεμμένων περιουσιακών στοιχείων
n	cds	no	dweeb
n	cds	no	saphead
n	an	no	απόβρασμα
n	an	no	αιγοπρόβατο
n	dmc	yes	βλάκας
n	om	no	πρωκτική επαφή
n	re	no	ληστής
n	re	no	δοκιμασία
n	ddp	yes	αμόρφωτο άτομο
n	an	no	saphead
n	pr	no	σκώροι
n	asm	no	κοκοράκι
n	pr	no	νορβηγία αρουραίος
n	cds	no	αντίκες
n	cds	no	ερασιτεχνισμού
n	re	no	grifter
n	om	no	πρωκτική συνουσία
n	cds	no	patsy
n	cds	no	σωματέμπορος
n	qas	no	ζωγραφική σπίτι
n	asm	no	του πέους
a	is	yes	δυστυχισμένος
n	ps	yes	νέγρος
n	ddp	yes	κρετίνος
n	ddp	yes	αλητεία
n	om	no	cross-dressers
n	dmc	yes	τεμπέλης
n	pr	no	Ιερόδουλη
n	an	no	ιδιώτης
n	cds	no	moneygrubber
a	qas	no	μελοδραματικός
n	cds	no	συμμορία
n	re	no	βασανιστήρια
n	ddp	yes	ανοησία
n	ddp	yes	moronity
n	asm	no	όρχις
n	cds	no	τσαρλατάνος
n	ps	yes	Μόγγολος
n	re	no	θύμα ληστείας
n	ddp	yes	αγριότητά
n	re	no	πλημμέλημα
n	cds	no	προμήθεια
n	rci	yes	βάρβαρη
n	qas	no	ψεύδος
n	pa	yes	υπέρμαχος
n	cds	no	νεόπλουτος
n	qas	no	κομφορμιστική
n	asm	no	φαλλικό
n	cds	no	ύβρις
n	dmc	yes	το ψεύδος
n	asm	no	βλακεία
n	cds	no	επιβραδύνουν
n	dmc	yes	σπάταλος
n	an	no	wuss
n	pa	yes	συνηγορών
n	cds	no	φιλόνικος
n	an	no	diddley
n	ddp	yes	twirp
n	re	no	δολοφόνισσα
n	re	no	debaucher
n	an	no	patsy
n	asm	no	ευπιστία
n	cds	no	αχρείο
n	svp	no	φιλαυτία
n	cds	no	όγκος
n	re	no	γκάνγκστερ
n	qas	no	Παράσιτο
n	an	no	brent
n	qas	no	καταδύσεις σύστημα στάθμισης
n	ddp	yes	ιδιωτεία
n	om	no	πούστης
n	re	no	κακοποιήθηκε
n	cds	no	εκτός από
n	cds	no	βάρβαρη
n	cds	no	μαστροπεία
n	asm	no	Πουλιά
n	om	no	κωλομέρια
n	cds	no	ψείρας
n	asf	no	μηδαμινότητα
n	cds	no	όχλος
n	asm	no	σκληρή-on
v	asm	no	κάνω έρωτα
n	re	no	βρώμικου χρήματος
n	om	no	sodomized
n	qas	no	εργάτη
