n	an	no	ostoba
n	ps	yes	mesztic
n	cds	no	rendőrök
n	an	no	vamper
n	dmc	yes	álszentség
n	or	no	homofil mozgalom
n	pr	no	crack kurva
n	cds	no	gonosztevő
n	asf	no	seggfej
n	cds	no	uzsora
n	asf	no	fasz
n	re	no	szicíliai maffia
n	an	no	zooerasty
n	ps	yes	nigga
n	ps	yes	paraszt
n	cds	no	bellyacher
a	cds	no	igényes
n	cds	no	kétbalkezes
n	cds	no	high-handedness
n	dmc	yes	lingerer
n	ddp	yes	szélhámos
n	cds	no	csatlósai
n	is	yes	cheapskate
n	cds	no	wank
n	qas	no	hamisság
n	svp	no	gourmand
n	ddp	yes	késleltet
n	asf	no	folderol
n	dmc	yes	fiatalkorú
n	an	no	ribi
n	ddp	yes	tuskó
n	cds	no	rémhírterjesztő
n	cds	no	villainess
n	svp	no	csavargó
n	svp	no	düh
n	or	no	puding fej
n	or	no	homophile mozgalom
n	cds	no	mafiosi
n	an	no	nanus
n	pr	no	férfi prostituált
n	dmc	yes	jó-for-semmiért
n	cds	no	arcátlanság
n	cds	no	wonk
n	svp	no	ínyenc
n	ps	yes	vadember
n	re	no	libeler
n	an	no	piszkos kutya
n	ddp	yes	muttonhead
n	ddp	yes	áldozati bárány
n	asm	no	butaság
n	cds	no	mystifier
n	an	no	áldozati bárány
n	ddp	yes	melegvizes borogatás
n	an	no	diddlysquat
n	asf	no	egyszerű ember
n	cds	no	loansharking
n	or	no	hülye
n	dmc	yes	köpönyegforgató
n	svp	no	semmire sem jó
n	an	no	fathead
n	ps	yes	patsy
n	an	no	kacér
n	ddp	yes	illetéktelen személy
n	dmc	yes	naplopó
n	qas	no	bajkeverő
n	cds	no	nyomorult
n	cds	no	nimfomániás
n	pr	no	szuka
n	cds	no	tuskó
n	dmc	yes	megtévesztés
n	pr	no	john
n	cds	no	gazfickó
v	asm	no	megkúr
n	ddp	yes	nonsensicality
n	an	no	alkalmatlan
n	om	no	paederast
n	an	no	luvnya
n	an	no	tragikus gazember
n	dmc	yes	piszkos kutya
n	pr	no	fúria
n	cds	no	defrauder
v	asm	no	szexel
n	re	no	megerőszakolt
n	cds	no	moaner
n	ddp	yes	ostobaság
n	ddp	yes	bárgyú
n	re	no	terrorcselekmény
n	cds	no	utcai banda
n	cds	no	demagógia
n	cds	no	kontár
n	cds	no	önhittség
n	cds	no	vaunter
n	cds	no	önteltség
n	cds	no	pedáns
n	ps	yes	barbárok
n	ps	yes	bolond
n	ddp	yes	ferociousness
n	dmc	yes	pseud
n	cds	no	közúti ügynök
n	asf	no	kretén
n	dmc	yes	semmirekellő
n	svp	no	jó-for-semmiért
n	dmc	yes	foltozószabó
n	cds	no	nerdy
n	dmc	yes	szabados
n	re	no	mafiosi
n	cds	no	alkalmazkodó
n	an	no	átverés
n	ddp	yes	besúgó
n	cds	no	splashiness
n	an	no	zsugori
n	an	no	maradi
n	an	no	kígyó a fűben
n	cds	no	tattletale
n	cds	no	tragikus gazember
n	pr	no	eltartott nő
a	ddf	yes	ronda
n	cds	no	nosy-parker
n	cds	no	codswallop
n	pr	no	comare
n	cds	no	tömegek
n	cds	no	munkakerülő
n	or	no	bárgyú
n	or	no	pina
n	cds	no	harccal
n	an	no	szedett-vedett és bobtail
n	dmc	yes	svindler
n	ddp	yes	ügyefogyott ember
n	cds	no	hülye
n	dmc	yes	Álszenteskedés
n	qas	no	barbárok
n	cds	no	fecsegő száj
n	ddp	yes	sarlatán
n	cds	no	jerk-off
n	asf	no	butaság
n	cds	no	fasiszták
n	re	no	debaucher
n	cds	no	hencegő
n	dmc	yes	tolvaj
n	dmc	yes	rossz szájíz
n	cds	no	szegény halak
n	an	no	lotyó
n	cds	no	banda
n	cds	no	rabja
n	cds	no	banda tagja
n	cds	no	bolond
n	asf	no	muttonhead
n	asf	no	bárgyú
n	ddf	yes	nanus
n	cds	no	hencegés
n	or	no	egyszerű ember
n	cds	no	know-it-all
n	svp	no	no-számla
n	an	no	nő chaser
n	cds	no	nagyképűség
n	cds	no	scrawler
n	ddp	yes	goromba fráter
n	svp	no	gőg
n	cds	no	háztartási hulladék
n	ps	yes	boche
n	asm	no	balek
n	or	no	seggfej
n	cds	no	rumourmonger
n	cds	no	csirkefogó
n	dmc	yes	léhűtő
n	re	no	gazember
n	asf	no	mamlasz
n	dmc	yes	csoportos it
n	asf	no	szajha
n	asm	no	hiszékenység
n	cds	no	gyors, egy
n	re	no	soros erőszaktevő
n	pr	no	call-girl
n	cds	no	ostentatiousness
n	asm	no	forgassa a széna
n	ddp	yes	fajankó
n	cds	no	taleteller
n	an	no	riffraff
n	cds	no	önszeretet
a	ddp	yes	buta
n	asm	no	áldozati bárány
n	qas	no	fumbler
n	or	no	pudden-head
n	re	no	erőszakos közösülés
n	cds	no	betyár
n	asm	no	rángatózó off
n	ddp	yes	fumbler
v	asm	no	megdug
n	ps	yes	barbár
n	asf	no	váltott
n	rci	yes	paraszt
n	dmc	yes	kontár
n	an	no	gonosz
n	dmc	yes	tragikus gazember
n	cds	no	útonálló
n	cds	no	talpnyaló
n	cds	no	vadember
n	an	no	bestialitás
n	cds	no	uzsorakamat
n	svp	no	amour propre
n	or	no	fasz
n	dmc	yes	hazug
n	cds	no	beszerzése
n	dmc	yes	kétbalkezes
n	asm	no	jeerer
n	dmc	yes	ez és ez
n	cds	no	weisenheimer
n	ps	yes	mongolid rassz
n	qas	no	csavarog
n	dmc	yes	dillydallier
n	cds	no	fanatikus
n	cds	no	kézi munka
a	svp	no	fösvény
n	asm	no	flouter
n	cds	no	hübrisz
n	cds	no	foltozószabó
n	cds	no	bűnügyi
n	qas	no	kéregető
n	asf	no	punci
n	asm	no	patsy
n	qas	no	alkalmazkodó
n	cds	no	szépíró
n	qas	no	barbár
n	cds	no	csaló
n	re	no	rágalmazás
n	cds	no	satyriasis
n	pr	no	tartott nő
n	cds	no	léhűtő
n	om	no	homophile
n	ddp	yes	csökönyös ember
n	asf	no	áldozati bárány
n	an	no	durvaság
n	dmc	yes	barbárok
n	asm	no	kibaszott
n	cds	no	szemetet
n	cds	no	törmelék
n	pr	no	ostobaság
n	qas	no	moocher
n	cds	no	lompos ember
n	qas	no	valótlanság
n	pr	no	férfi kíséret
n	cds	no	uzsorás szerződés
n	an	no	csökönyös ember
n	pr	no	a szexiparban
n	qas	no	paraszt
n	cds	no	szélhámosság
n	qas	no	csőcselék
n	ddp	yes	gossiper
n	an	no	betise
n	cds	no	sniveller
a	svp	no	dölyfös
n	dmc	yes	fél pint
n	svp	no	fanatizmus
n	cds	no	gazember
n	ddp	yes	taleteller
n	pr	no	laza nő
n	dmc	yes	szegény ördög
n	cds	no	nimfománia
n	asm	no	csaj
n	cds	no	nympho
n	svp	no	hiúság
n	asm	no	wank
n	dmc	yes	chiseller
n	ps	yes	uprooter
n	svp	no	beképzeltség
n	an	no	ferociousness
n	asm	no	bolond
n	pr	no	luvnya
n	an	no	tuskó
n	cds	no	morgó
a	or	no	követelődző
n	re	no	rabló
n	asf	no	tökfej
n	om	no	buzi
n	an	no	tökfilkó
n	ddp	yes	anya fucker
n	cds	no	gőg
n	pr	no	utcalány
n	cds	no	tökfilkó
n	svp	no	niggardness
n	re	no	terrorista
n	cds	no	pudden-head
n	dmc	yes	kapros-dallier
n	ddp	yes	faszfej
n	pr	no	hölgy öröm
n	ps	yes	jigaboo
n	or	no	meleg
n	dmc	yes	hobó
n	dmc	yes	szélhámos
n	an	no	felszarvazott
n	cds	no	közepes tehetségű ember
a	dmc	yes	udvariatlan
n	re	no	traducer
n	dmc	yes	hobo
a	cds	no	gyáva
n	asm	no	jerk-off
n	qas	no	kétbalkezes
n	cds	no	palimadár
n	an	no	lompos ember
n	om	no	puff
v	asm	no	szerelmeskedik
n	cds	no	pool hustling
n	dmc	yes	gebe
n	cds	no	mamlasz
n	ddp	yes	kuruzslás
n	cds	no	hustling
n	cds	no	pandar
n	qas	no	lógós
n	pr	no	ribanc
n	asm	no	seggfej
n	ddp	yes	balek
n	om	no	pederaszta
n	dmc	yes	csirkefogó
n	dmc	yes	füstöl
n	ddp	yes	vadember
n	re	no	terrorista cselekmény
n	ddp	yes	bumbler
n	re	no	zsarolás
n	dmc	yes	lógós
n	pr	no	kurva
n	pr	no	hellcat
n	cds	no	maffia
n	ddp	yes	fecsegő száj
n	ps	yes	váltott
n	dmc	yes	paraszt
n	qas	no	rossz kalap
n	re	no	jár el a terrorizmus
n	ddf	yes	gebe
n	cds	no	blowhard
n	cds	no	csúszómászó
n	cds	no	barbárok
n	svp	no	önszeretet
n	qas	no	tolvaj
n	dmc	yes	briganti
n	an	no	internetes átverés
n	svp	no	zsugori
n	an	no	codswallop
n	dmc	yes	grifter
n	ddp	yes	kuruzsló
n	cds	no	bragger
n	or	no	melegvizes borogatás
v	asm	no	kúr
n	ddp	yes	segglyuk
n	cds	no	dweeb
n	cds	no	saphead
n	an	no	diddly-szar
n	an	no	lusta
n	cds	no	tömeg
n	re	no	olasz maffia
n	cds	no	naplopó
n	an	no	saphead
n	cds	no	svindler
n	cds	no	füllentés
n	cds	no	folderol
n	cds	no	patsy
n	cds	no	fontoskodó
n	cds	no	szomorú zsák
n	an	no	gonoszság
n	ddp	yes	puding fej
n	pr	no	prostitúció
n	an	no	illetéktelen személy
n	or	no	mamlasz
n	cds	no	szaglász
a	or	no	igényes
n	ps	yes	nigger
n	ddp	yes	gonoszság
n	ddp	yes	köcsög
n	cds	no	gyávaság
n	dmc	yes	szomorkodik
n	qas	no	selejtezés
n	ddp	yes	csőcselék
n	an	no	knucklehead
n	cds	no	bűnös
n	an	no	wuss
n	an	no	diddley
n	ddp	yes	twirp
n	ddp	yes	saphead
n	cds	no	loanshark
a	cds	no	megvetendő
n	pr	no	szexuális szolgáltatások
n	an	no	patsy
n	svp	no	bigott
n	ddp	yes	betise
n	pr	no	prosti
n	re	no	terrorizmus
n	or	no	csökönyös ember
n	ps	yes	meszticek
n	ddp	yes	ostoba ember
n	cds	no	bűnöző
n	asm	no	darab ass
n	ddp	yes	mamlasz
n	ddp	yes	folderol
n	asm	no	csavarozás
n	cds	no	uzsorás
n	ddp	yes	szomorú zsák
n	cds	no	hypersexual
n	cds	no	slackers
n	cds	no	fuser
n	cds	no	elutasít
n	cds	no	riffraff
n	qas	no	szomorú zsák
n	cds	no	chawbacon
n	ddp	yes	semmit sem
n	cds	no	csoportos it
n	ps	yes	ruiner
n	cds	no	szaglászó
n	dmc	yes	rakehell
n	an	no	lassú észjárású
n	ps	yes	mongolid nagyrassz
n	an	no	diddly
n	asm	no	masztizás
n	asm	no	saphead
n	cds	no	egoista
n	cds	no	mussiness
n	cds	no	csőcselék
n	ps	yes	krauthead
n	dmc	yes	hobos
n	is	yes	toprongyos ember
n	om	no	poove
n	pr	no	kurválkodás
n	svp	no	conceitedness
n	an	no	semmit sem
n	cds	no	rumormonger
n	is	yes	gonosz
n	is	yes	villainess
n	ddp	yes	buta
n	re	no	gonosz
n	or	no	punci
n	dmc	yes	semmirevaló
n	cds	no	panaszos
n	dmc	yes	hitehagyott
n	asf	no	hülye
n	cds	no	nagyokos
n	qas	no	fuser
n	svp	no	léhűtő
n	ddp	yes	jellemtelen patkány
n	qas	no	foltozószabó
n	qas	no	szedett-vedett és bobtail
a	qas	no	őrült
n	asm	no	fasz
n	an	no	gyáva
n	asf	no	késleltet
n	an	no	söpredék táska
n	asf	no	balek
n	dmc	yes	semmittevő
n	ddp	yes	barbár
n	an	no	szoknya chaser
n	svp	no	árokásó
n	ddp	yes	tudatlan
n	cds	no	besurranó tolvaj
n	cds	no	rendőr
n	rci	yes	vadember
n	or	no	furcsa
n	ddp	yes	egyszerű ember
n	om	no	furcsa
n	or	no	balek
n	cds	no	wuss
n	ddp	yes	tanulatlan ember
n	cds	no	vakbuzgóság
n	re	no	fiatalkorú
n	asm	no	darab farok
n	ddp	yes	fecsegő ember
n	svp	no	szomorkodik
n	ddp	yes	seggfej
n	ps	yes	doofus
n	an	no	relentlessness
n	svp	no	dillydallier
n	is	yes	szegény ördög
n	pr	no	bérleti fiú
n	cds	no	települési hulladék
n	cds	no	fűmag
n	svp	no	niggardliness
n	dmc	yes	dallier
n	cds	no	szenvedélyes rejtvényfejtő
n	dmc	yes	hazudós
n	ddp	yes	rémhírterjesztő
n	dmc	yes	chawbacon
n	svp	no	semmittevő
n	cds	no	nézelődő
n	cds	no	újonc
n	an	no	szlovén
n	ps	yes	balek
n	asm	no	nooky
n	cds	no	lusta
a	dmc	yes	megvetendő
n	qas	no	hazugság
n	ddp	yes	nonszensz
n	cds	no	fémhulladék
n	an	no	csőcselék
n	ddp	yes	puha
n	svp	no	cheapskate
n	om	no	mesterkélt
n	cds	no	pénzkölcsönzőt
n	an	no	muttonhead
n	ddp	yes	pletykafészek
n	pr	no	üres fecsegés
n	an	no	jelentéktelen ember
n	cds	no	balek
n	cds	no	cinkos
n	svp	no	önteltség
n	or	no	muttonhead
n	asf	no	palimadár
n	dmc	yes	gazember
n	ddp	yes	idióta
n	ps	yes	idióta
n	is	yes	csirkefogó
n	cds	no	ez és ez
n	an	no	palimadár
n	dmc	yes	chiseler
n	an	no	seggfej
n	svp	no	semmirevaló
a	cds	no	követelődző
n	cds	no	szlovén
n	cds	no	hazudós
a	dmc	yes	gonosz
n	asf	no	hüvelyi
n	ddp	yes	ostoba
n	ps	yes	áldozati bárány
n	cds	no	hitel sharking
n	ps	yes	hülye
n	cds	no	lógós
n	dmc	yes	foetor
n	an	no	kis kövér ember
n	cds	no	a nagy mosdatlan
n	svp	no	evő
n	cds	no	anya fucker
n	dmc	yes	bűz
n	om	no	gyermek molesztáló
n	pa	yes	vadember
n	an	no	floozie
n	ddp	yes	váltott
n	ddp	yes	fecsegő
n	or	no	faszfej
n	cds	no	kiszemel
n	cds	no	bandita
n	pr	no	ringyó
n	cds	no	szegény ördög
n	cds	no	majom
n	cds	no	amour propre
n	asm	no	betise
n	cds	no	reakciós
n	asf	no	betise
n	cds	no	hírharang
n	ddp	yes	bolond
a	is	yes	szánalmas
n	an	no	puha
n	dmc	yes	trifler
n	ps	yes	késleltet
n	cds	no	briganti
a	dmc	yes	büdös
n	pa	yes	barbárok
n	an	no	férfi prostituált
n	dmc	yes	fűmag
n	cds	no	gossiper
n	cds	no	rángatózó off
n	dmc	yes	hamisító
n	pr	no	lotyó
n	svp	no	hiábavalóság
n	cds	no	hamisság
n	pr	no	ribi
n	cds	no	egyszerű ember
n	pr	no	hárpia
n	an	no	bérleti fiúk
n	cds	no	amateurishness
n	ddp	yes	hülye
n	qas	no	bumbler
n	asf	no	bunkó
n	cds	no	gonosz
n	cds	no	maffiózó
n	dmc	yes	scammer
n	cds	no	wisenheimer
n	cds	no	selejtezés
n	qas	no	amateurishness
n	om	no	nance
n	pr	no	floozie
n	cds	no	banda erőszak
n	an	no	doodly-zömök
n	an	no	raunch
n	re	no	időpont nemi erőszak
n	dmc	yes	lazább
n	qas	no	füllentés
n	asf	no	knucklehead
a	ddp	yes	ostoba
n	cds	no	utcai bandák
n	an	no	balek
n	cds	no	semmittevő
n	dmc	yes	gonosz
n	cds	no	demagóg
n	ps	yes	ügyefogyott ember
n	cds	no	írói napszámos
n	rci	yes	barbárok
n	asf	no	csökönyös ember
n	ps	yes	mesztic férfi
n	dmc	yes	munkakerülő
n	pr	no	házasságtörő nő
n	cds	no	tréfacsináló
n	dmc	yes	durva
n	svp	no	tunyaság
n	cds	no	elcsen
n	svp	no	naplopó
n	cds	no	banda hadviselés
n	an	no	beugratás
n	svp	no	lusta
n	an	no	piszkos trükk
n	an	no	ez és ez
n	om	no	kiskatona
n	an	no	hajthatatlanság
n	cds	no	zsaru
n	ps	yes	fajankó
n	re	no	maligner
n	or	no	homoszexuális
n	or	no	buzi qualifier
n	ddp	yes	pudden-head
n	cds	no	ultrakonzervatív
n	asf	no	changelings
n	pa	yes	uncouthness
n	dmc	yes	bűnös
n	dmc	yes	csaló
n	an	no	martalóc
n	an	no	fajankó
n	re	no	terroristák
n	cds	no	rabló
n	cds	no	fellengzősség
n	ddf	yes	törpe
n	asf	no	bolond
n	ddp	yes	patsy
n	ps	yes	félvér
n	cds	no	fél pint
n	cds	no	nagyképűsködés
n	cds	no	ravaszság
n	an	no	rentboy
n	cds	no	mucsai
n	re	no	bűnös
n	cds	no	barbár
n	re	no	erőszaktevő
n	pr	no	fornicatress
n	svp	no	munkakerülő
n	pa	yes	barbár
n	dmc	yes	bugris
n	cds	no	megvesztegethetőség
n	is	yes	gazember
n	pr	no	salak
n	cds	no	kerítőnő
n	cds	no	ócskavas
n	an	no	vamp
n	svp	no	gourmandizer
n	ddp	yes	kurafi
n	cds	no	apple polírozó
n	svp	no	hülye-off
n	cds	no	strici
n	dmc	yes	hamis
a	ddp	yes	hülye
n	qas	no	kontár festő
n	asf	no	pussy
n	cds	no	stricik
n	om	no	homofil mozgalom
n	pr	no	kerítőnő
n	cds	no	bugris
n	asm	no	palimadár
n	ddp	yes	szedett-vedett és bobtail
n	cds	no	olasz maffia
n	ddp	yes	zooerasty
n	cds	no	poltroon
n	svp	no	jelentéktelenség
n	ddp	yes	fathead
n	ps	yes	gyengeelméjű
n	cds	no	beképzeltség
n	an	no	street girl
n	cds	no	zöldfülű
n	an	no	ótvaros kurva
n	ps	yes	jerry
n	ddp	yes	tattletale
n	cds	no	tökfej
n	cds	no	hiperszexualitás
n	cds	no	szicíliai maffia
n	dmc	yes	csaló isten
n	ddp	yes	képtelenség
n	cds	no	fasiszta rezsim
n	an	no	nyerészkedő
a	ddp	yes	hiszékeny
n	asf	no	hüvely
n	cds	no	pillock
n	asf	no	tökfilkó
n	cds	no	hiúság
n	cds	no	cheekiness
n	an	no	férfi prostitúció
n	cds	no	gyávasága
n	ps	yes	kraut
n	qas	no	konformista
n	cds	no	grifter
n	asf	no	patsy
n	ddp	yes	buta ember
n	ps	yes	tökfej
n	pr	no	szamárság
n	cds	no	fumbler
n	cds	no	masztizás
n	dmc	yes	defrauder
n	om	no	fogyatékos személy
n	an	no	kikapós nő
n	an	no	nyápic
n	cds	no	számkivetett
n	or	no	homophile
n	cds	no	bumbler
n	or	no	tökfej
n	dmc	yes	álszent
n	an	no	pikula
n	asf	no	gyengeelméjű
n	cds	no	lazább
n	cds	no	moneylenders
n	cds	no	puha
n	svp	no	fennhéjázás
n	pr	no	szeretője
v	asm	no	dug
n	ddp	yes	árulkodó
n	dmc	yes	rabló
n	cds	no	fasiszta
n	cds	no	probléma
n	svp	no	dallier
n	rci	yes	barbár
n	cds	no	csintalan
n	ps	yes	nigra
n	cds	no	problémát
n	dmc	yes	semmire sem jó
n	an	no	hájpacni
n	cds	no	puding fej
n	re	no	zsarolta
n	an	no	szajha
a	om	no	homoszexuális
n	cds	no	magolás
n	dmc	yes	leplezés
n	cds	no	síróbaba
n	cds	no	konformista
n	dmc	yes	mucsai
n	cds	no	chiseller
n	cds	no	pénz hitelezés
a	cds	no	hülye
n	an	no	csoportos it
n	cds	no	fújtató
n	cds	no	tanítónő
n	pr	no	nő az utca
n	an	no	inexorableness
n	ps	yes	bunkó
n	pr	no	ótvaros kurva
n	pr	no	bérleti fiúk
n	ps	yes	darkie
a	ddp	yes	idióta
n	or	no	poove
n	om	no	homoszexuális
n	cds	no	lom
n	ddp	yes	kretén
n	cds	no	mihaszna
n	dmc	yes	söpredék táska
n	cds	no	banda kultúra
n	cds	no	titokzatoskodó alak
n	ps	yes	fritz
n	pr	no	sport hölgy
n	cds	no	mindentudó
n	ddp	yes	doofus
n	or	no	buta ember
n	cds	no	fasizmus
n	an	no	egyszerű ember
n	cds	no	presumptuousness
n	is	yes	zsugori
n	cds	no	csavargó
a	or	no	követelő
n	ddp	yes	giccs
n	dmc	yes	pazarló
n	pr	no	férfi prostitúció
n	pr	no	street girl
n	ps	yes	vandál
n	cds	no	wheeler kereskedő
n	cds	no	egoizmus
n	dmc	yes	bumbler
n	asf	no	vagina
n	asm	no	pöcs
n	dmc	yes	szabadosság
n	cds	no	scammer
a	svp	no	agresszív
n	pr	no	tehén
n	asm	no	köcsög
n	an	no	prickteaser
n	dmc	yes	csavargó
n	ddp	yes	kétbalkezes
n	asm	no	jellemtelen patkány
n	svp	no	high-handedness
n	asm	no	twirp
n	cds	no	szőrszálhasogató
a	dmc	yes	hamisított
n	asf	no	idióta
n	cds	no	schoolma'am
n	ps	yes	tuskó
n	dmc	yes	megtévesztő
n	an	no	zooerastia
n	cds	no	buta ember
n	svp	no	ravenousness
n	asf	no	faszfej
n	ps	yes	mongoloid nagyrassz
n	an	no	közönségesség
n	an	no	villainess
n	an	no	faszfej
n	an	no	diddlyshit
n	cds	no	szolga
n	cds	no	faszfej
n	dmc	yes	áruló
n	re	no	erőszakos nemi erőszak
n	ddp	yes	alkalmatlan
n	cds	no	superbia
n	dmc	yes	treasonist
n	ddp	yes	tökfej
n	cds	no	fajankó
n	pr	no	kitartott nő
n	dmc	yes	barbár
n	qas	no	csavargó
n	cds	no	időszervertől
n	is	yes	koldus
n	dmc	yes	villainess
n	qas	no	féltudós
n	cds	no	kurafi
n	ddp	yes	értelmetlen
n	asf	no	doofus
n	dmc	yes	kicsapongó
n	asm	no	kézi munka
n	svp	no	scrooge
n	dmc	yes	hülye-off
n	an	no	bérleti fiú
n	dmc	yes	besurranó tolvaj
n	cds	no	irodalmi hack
a	dmc	yes	pacuha
n	an	no	hoax
n	an	no	prostituált
n	qas	no	vadember
n	cds	no	nyápic
n	ps	yes	mongoloid
n	cds	no	gebe
n	cds	no	települési szilárd hulladék
n	pr	no	rentboy
n	an	no	mesterkélt
n	ddp	yes	foltozószabó
n	cds	no	fanatizmus
v	asm	no	baszik
n	cds	no	semmirekellő
n	an	no	megcsalt férj
n	dmc	yes	fumbler
n	cds	no	áldozati bárány
n	cds	no	önző
n	qas	no	troubler
n	or	no	fajankó
n	cds	no	uzsorások
n	cds	no	fawner
n	cds	no	moneylending
n	ddf	yes	fél pint
n	dmc	yes	bigott
n	an	no	tehén
n	cds	no	szájhős
n	ddp	yes	changelings
n	cds	no	pletykafészek
