n	cds	no	gigolo
n	cds	no	aizstāvēšana
a	ddf	yes	neglīts
n	an	no	maitasputni
n	cds	no	sabiedrības ērtības
n	svp	no	uzpūtīgums
n	ddp	yes	kritums puisis
n	qas	no	gleznotājs un dekorators
n	an	no	odze
n	ddp	yes	dumjš
n	an	no	cūku
n	cds	no	radniecību grupa
n	cds	no	liels nemazgājies
n	dmc	yes	netikumība
a	ddf	yes	netikumisks
n	qas	no	uzņēmuma īpašnieks
n	re	no	traducement
a	cds	no	gudrs
n	an	no	vīriešu prostitūciju
n	or	no	pillock
n	qas	no	daiļrunība
n	svp	no	superbia
n	re	no	defrauder
n	ps	yes	ebreju
n	an	no	jūras skorpions
n	an	no	pūčveidīgie
n	svp	no	minginess
n	cds	no	barbarisko
n	cds	no	iedomība
n	cds	no	resgalis
n	pa	yes	personīgo krēslu
n	cds	no	paraut-off
n	pa	yes	zivju tirgotājs
n	cds	no	lempis
a	is	yes	žēl
n	an	no	ragnesis
n	asf	no	maksts
n	ps	yes	mongoloīdā rase
n	pa	yes	akadēmisms
n	om	no	homofils kustība
n	an	no	stulbība
n	ps	yes	hibrīds
n	an	no	cilvēka ķermeņa uts
n	ddp	yes	epifauna
n	ps	yes	hispanic
n	cds	no	apjoms
n	cds	no	nelikumīgs
n	svp	no	dusmošanās
n	an	no	kvekšķēt
n	qas	no	biznesa magnāts
n	ddp	yes	dēls kuce
n	asm	no	betise
n	cds	no	fop
n	ps	yes	zulu cilvēki
n	cds	no	slob
n	om	no	aiz
n	ps	yes	idiots
n	asm	no	sarkanbrūns
n	cds	no	skumjš maiss
n	ddp	yes	barbarisms
n	re	no	vilifier
n	dmc	yes	libertinism
n	svp	no	pārēšanās
n	ddp	yes	barbari
n	re	no	ļaunprātīgas seksuālas
n	dmc	yes	maldinošu
n	cds	no	imbecils
n	pr	no	tukša pļāpāšana
n	cds	no	mazgāt istabu
n	pr	no	lampyris noctiluca
n	pr	no	govs
n	an	no	mikroorganismi
n	an	no	odiem
n	or	no	butternut skvošs
n	ddp	yes	kretīnisms
n	ps	yes	ebreju kopiena
n	ps	yes	changelings
n	cds	no	pedagogs
a	ddf	yes	akls
n	is	yes	scrooge
n	an	no	bizoņi
n	cds	no	grēcinieks
n	qas	no	ballock
n	dmc	yes	bezpajumtnieki cilvēks
n	an	no	iekšzemes vistas
n	cds	no	strikebreakers
n	ddp	yes	stulbība
n	qas	no	mājele
n	an	no	canis familiaris
n	cds	no	dastardliness
n	om	no	dame
n	cds	no	sīko zādzību
n	an	no	ruksis
n	an	no	otus asio
n	or	no	īrijas kartupeļu
n	dmc	yes	blēdis
n	qas	no	kopējo cilvēku
n	an	no	ķermeņa utis
n	ddp	yes	idiots
n	an	no	ēzelis
n	dmc	yes	faktu slēpšanu
n	pa	yes	sheepherder
n	cds	no	mobster
n	an	no	gļēvulis
n	cds	no	fanātismu
n	pa	yes	biroja darbinieks
n	asm	no	zirgu pupas
n	pr	no	vīriešu prostitūtu
n	asm	no	gailēns
n	ddp	yes	denuncētājs
n	cds	no	pedantiska
n	ps	yes	melnādainais
n	qas	no	baroka arhitektūru
n	svp	no	lustfulness
n	ddp	yes	ignorants
n	or	no	fastidiousness
n	ddp	yes	hooey
n	svp	no	tightfistedness
n	pa	yes	gans
n	an	no	ķermeņa uts
n	cds	no	kazino
n	dmc	yes	lempis
n	dmc	yes	otrās rater
n	cds	no	bandītismu
n	om	no	ipsilateral
n	an	no	vamper
n	qas	no	sīkstulis
n	cds	no	korekcijas amatpersona
n	qas	no	saimnieks
n	an	no	kazas pienu
n	cds	no	muļķīgs
n	ddp	yes	dzīvnieks
n	cds	no	scientisma
n	re	no	ļaundaris
n	cds	no	liellopu šalkas
a	qas	no	ārprātīgs
n	cds	no	cilšu cilvēki
n	ddf	yes	invalīdu
n	an	no	baltās haizivis
n	ddp	yes	plānprātības
n	ps	yes	romi
n	asm	no	dzimumloceklis
n	an	no	zooerasty
n	ps	yes	barbarisko
n	asm	no	gabals asti
n	cds	no	blackballing
n	an	no	cimex lectularius
n	cds	no	bellyacher
n	cds	no	ganāmpulka dzīvnieks
n	asf	no	tehnisks
n	re	no	liellopu rustler
n	an	no	knausis
n	om	no	zoles
n	ps	yes	jauktenis
n	qas	no	bollocks
n	an	no	Ļaundaris
n	an	no	stulbums
n	an	no	krokodili
n	cds	no	fundamentālists
n	is	yes	cheapskate
n	qas	no	juceklis
n	re	no	negatīvs tēls
n	cds	no	dimetānnaftalīns romāns
n	an	no	ixodida
n	an	no	staigule
n	ddp	yes	shithead
n	cds	no	lauķis
n	om	no	kundze
n	cds	no	virsnieks
n	re	no	seksuālo uzbrukumu
n	ps	yes	Žīds
n	ps	yes	plānprātīgs
n	qas	no	ragtag
n	pa	yes	barbarisko
n	ps	yes	romanis
n	cds	no	gangsteru
n	qas	no	parazitēšana
n	cds	no	wonk
n	an	no	sivēnu
n	re	no	nesamaksāts
n	cds	no	mākslīgs hibrīda
n	asm	no	skrūvēm
n	cds	no	cockup
n	qas	no	retoriski
n	cds	no	rustler
n	asf	no	dumbass
n	an	no	jokdaris
n	or	no	skvošs vīnogulāju
n	an	no	līķu zadzējs
n	ddp	yes	muttonhead
n	re	no	pārestība
n	an	no	lowlife
n	an	no	diddlysquat
n	cds	no	loansharking
n	an	no	rouncey
n	cds	no	īgņa
n	an	no	insekts
n	dmc	yes	nozākāt
n	cds	no	augļošanu
n	ps	yes	starpģinšu hibrīds
n	is	yes	sīkstulis
n	qas	no	divulgement
n	an	no	gliemeži
n	ps	yes	balts
n	is	yes	globālo nabadzību
n	qas	no	atbilstības
n	cds	no	saraustītas off
n	cds	no	egoistiski
n	cds	no	lielceļa laupītājs
n	qas	no	konformists
n	pa	yes	akadēmisko
n	ps	yes	roms
n	cds	no	popurijs muļķis
n	asm	no	wanker
n	an	no	papagaiļveidīgie
n	qas	no	nemākulīgi uzgleznots
n	cds	no	viltība
n	cds	no	atklātais nams
n	ddp	yes	prater
n	cds	no	prankishness
n	ddp	yes	mēlnesis
n	an	no	blusu
n	re	no	mocītājs
n	pa	yes	herolds
n	cds	no	sabiedriskā tualete
n	qas	no	zemnieks
n	asm	no	sēkliniekos
n	ddp	yes	motherfucker
n	dmc	yes	pazemojums
a	ddp	yes	ārprātīgs
n	an	no	mūļi
n	dmc	yes	negodīgums
n	pa	yes	barbariem
n	dmc	yes	lauķis
n	cds	no	tenkotājs
n	ddp	yes	dzīvnieku
n	ddp	yes	piekrāptais
n	ps	yes	bulgārs
n	asm	no	sējas zirņi
a	is	yes	bēdīgs
n	dmc	yes	Ļaundaris
n	an	no	vermes
n	pr	no	brūnā žurka
a	ps	yes	ķīniešu
n	is	yes	skopulis
n	cds	no	bloopers
n	re	no	likumā izvarošanu
n	an	no	haizivs
n	om	no	crossdress
n	an	no	brutalitāti
n	cds	no	narcissist
n	an	no	ģints pipistrellus
n	an	no	mīkstmiešu tipam
n	an	no	mikrobi
n	qas	no	amateurishness
n	ps	yes	ebreju reliģija
n	cds	no	dungot
n	svp	no	skaudība
n	om	no	finocchio
n	svp	no	miesas kārības
n	an	no	putot maisā
n	an	no	netīrs triks
n	dmc	yes	nepilngadīgo likumpārkāpumu
n	pr	no	floozie
n	dmc	yes	moralistic
n	cds	no	lazybones
n	pr	no	komerciāliem seksa
n	pr	no	brīvs sieviete
n	or	no	homiķis
n	re	no	nepilngadīgo likumpārkāpumu
n	an	no	blattaria
n	re	no	laupītāji
n	cds	no	tattletale
n	an	no	hirudinean
n	cds	no	camarilla
n	dmc	yes	outlawry
n	pr	no	naktstauriņš
n	dmc	yes	scattergood
n	dmc	yes	slikta velns
n	cds	no	weakling
n	cds	no	veca automašīna
a	dmc	yes	netikumīgs
n	om	no	pretējās
n	an	no	pipistrellus
n	svp	no	amour propre
n	an	no	ķermeņa snatcher
n	an	no	naemorhedini
n	ddp	yes	lasītnepratējs
n	an	no	nežēlība
n	pr	no	sieviete no ielas
n	ddp	yes	smadzeņu bojājums
n	an	no	sabiedrības padibenes
n	cds	no	punduris
n	ps	yes	hebraism
n	an	no	aureus
n	ddp	yes	muļķis
n	cds	no	narcissistic
n	an	no	zušveidīgie
n	an	no	nozākāt
n	an	no	priekša
n	qas	no	necrotrophic
n	an	no	ģimenes cimicidae
n	ps	yes	imbecils
n	an	no	kalnu kazas
n	cds	no	puse
n	cds	no	cathouse
n	cds	no	delikts
n	cds	no	laukstrādnieks
n	dmc	yes	spendthrift
n	cds	no	banda
n	an	no	ielu meitene
n	cds	no	cūka
n	dmc	yes	nemākulis
n	an	no	nelietis
n	om	no	sēžamvieta
n	cds	no	kriminālais grupējums
n	cds	no	melkulis
n	dmc	yes	tiesas āksts
n	cds	no	noziedzība
n	cds	no	zog
n	cds	no	lišķis
n	pr	no	galminieki
n	cds	no	līdējs
n	re	no	precīzs
n	qas	no	karalis
n	asm	no	fava
n	asm	no	nokavēt
n	ps	yes	beduīnu
n	qas	no	apreibināt
a	ddp	yes	neprātīgs
n	cds	no	atkarīgais
n	ps	yes	boche
a	ps	yes	ebreju
n	cds	no	melnstrādnieks
n	qas	no	liekēdis
n	asm	no	daikts
n	cds	no	ļauns
n	om	no	homoseksuālis
a	asm	no	brūns
n	asm	no	zaļie zirnīši
n	pa	yes	akadēmiķi
n	cds	no	izstumtais
n	an	no	viciousness
n	svp	no	lepnums
n	an	no	mājas aita
n	asf	no	neprātis
n	dmc	yes	layabout
n	cds	no	nerātne
n	an	no	dzīvniekutu kārta
n	re	no	uzbrukums
n	om	no	homosexualism
n	ps	yes	Āzijas—amerikas rase
n	pa	yes	durvju sargs
n	re	no	felonies
n	an	no	lielās baltās haizivis
n	an	no	bullis
n	om	no	pārrobežu mērci
n	asm	no	pimpis
n	an	no	zosis
n	an	no	mājas kaza
n	cds	no	dandy
n	qas	no	fumbler
n	ps	yes	barbaru
n	an	no	mājas cūka
n	cds	no	ķeceris
n	ps	yes	vandalis
n	ddp	yes	fumbler
n	ddp	yes	kretīns
n	cds	no	netīrs suns
n	cds	no	pedantisms
n	re	no	Ļaundaris
n	an	no	idiote
n	an	no	tārpi
n	cds	no	elku pielūgšanu
n	cds	no	pūlis-rouser
n	cds	no	augu biotehnoloģijas
n	an	no	haizivs uzbrukuma
n	an	no	dzēlējods
n	dmc	yes	fanātisms
n	pr	no	courtesans
n	asm	no	kritums puisis
n	cds	no	drūzmēties
n	pa	yes	sīkstulis
n	an	no	ovis aries
n	cds	no	religiousism
n	cds	no	elks dievkalpojumu
n	re	no	liekot uz nāvi
n	dmc	yes	morālo kompasu
n	cds	no	itālijas mafijas
n	re	no	plaģiāts
n	ddp	yes	garīgi apstrīdēt
n	cds	no	fašistu
n	asf	no	shithead
n	qas	no	tējkanna zivju
n	an	no	gliemis
n	an	no	makrofauna
n	ddf	yes	invaliditātes
n	dmc	yes	pāķis
n	svp	no	sevis mīlestību
n	om	no	anālais sekss
n	om	no	sieviešu impersonator
n	pr	no	vīriešu eskorts
n	asm	no	jeerer
n	asm	no	falla simbols
n	cds	no	weisenheimer
n	cds	no	līst zaglis
n	an	no	protelidae
n	re	no	otrās pakāpes slepkavībā
n	qas	no	casteism
n	svp	no	lecherousness
n	dmc	yes	nesamaksāts
n	an	no	zuši
n	dmc	yes	kūpēt
n	asm	no	flouter
n	cds	no	sanitārās kanalizācijas
n	cds	no	enerģisks cilvēks
n	cds	no	noziegumi
n	cds	no	noziegums
n	an	no	cūkas
n	an	no	humanus
n	ps	yes	negroaustraloīdā rase
n	an	no	anguilliformes
n	an	no	truši
n	an	no	greizs sejas
n	qas	no	brāķēt
n	qas	no	muļķības
n	or	no	homofils kustību
n	dmc	yes	vagabond
n	cds	no	zaglis
n	qas	no	barbarisko
n	cds	no	faktors
n	or	no	fenhelis
n	svp	no	rijība
n	cds	no	konspirācijas teorijas
n	cds	no	jauniesaucamais
n	asm	no	brūnā krāsa
n	asm	no	vicia faba
n	svp	no	faineance
n	svp	no	slothfulness
n	qas	no	jaukta lopbarība
n	cds	no	klupt
n	asm	no	putnu klase
n	cds	no	demagog
n	cds	no	dēliņš zēns
n	an	no	nelietīgs
n	cds	no	korespondents
n	an	no	batrachian
n	re	no	sodāms tikai nodarījumu
n	cds	no	blooper
n	svp	no	pridefulness
n	om	no	drātēties
n	an	no	tarakāns
n	an	no	wisent
n	an	no	vīriešu prostitūtu
n	asm	no	lauku pupa
n	cds	no	audzinoša virsnieks
n	dmc	yes	tikumību
n	cds	no	sazvērestības teorētiķi
n	cds	no	interfertility
n	pr	no	naktstauriņi
n	cds	no	moralizēšanu
n	ddf	yes	kroplis
n	om	no	muižniece
n	om	no	ēzelis
n	ps	yes	soft touch
n	cds	no	klana
n	pr	no	prostitūtas
n	qas	no	mājturība
n	asm	no	wank
n	cds	no	shrewdness
n	asf	no	betise
n	pr	no	vīriešu prostitūciju
n	cds	no	bagnio
n	dmc	yes	traģisks nelietis
n	cds	no	cur
n	pr	no	saimniece
n	cds	no	intrigants
a	pa	yes	politisks
n	an	no	bos americanus
n	cds	no	reliģiozums
n	ps	yes	protobulgāri
n	or	no	meticulosity
n	cds	no	bordello
n	asm	no	bollocks
n	pa	yes	uncouthness
n	an	no	cūka
n	cds	no	reliģisko diskrimināciju
n	cds	no	noziedzīgs nodarījums
n	an	no	hyaenidae
n	qas	no	kalpotājs
n	asm	no	rupjsēklu pupas
n	asm	no	dārza pupa
v	asm	no	pisties
n	svp	no	tanha
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	cds	no	demagogs
n	pa	yes	bēru uzņēmējs
n	cds	no	negodīgas
n	dmc	yes	tāds un tāds
n	svp	no	vienaldzīgs
n	asf	no	kājstarpes mati
n	om	no	pāri garderobists
n	cds	no	ieslodzījuma vietu apsardzes
n	qas	no	klasiskā retorika
n	cds	no	ballup
n	cds	no	galvenais faktors
n	pr	no	konkubīnes
n	asm	no	patsy
n	ddp	yes	neprāte
n	an	no	krupis
n	re	no	liellopu raiding
n	ddp	yes	bastards
n	om	no	dāmas
n	an	no	mikroorganismu
n	an	no	prusaki
n	dmc	yes	negatīvs tēls
n	an	no	iksodīdu ērces
n	ps	yes	izraēliešu
n	cds	no	hustling
n	ddf	yes	fiziski apstrīdēt
n	ps	yes	rommany
n	cds	no	pandar
n	om	no	pederasts
n	qas	no	parazīti
n	an	no	savvaļas vērsis
n	ddp	yes	resgalis
n	ps	yes	mongoliete
n	is	yes	ir-nav
n	cds	no	looker-on
n	qas	no	uzņēmēja
n	asm	no	lētticības
n	qas	no	diletants
n	om	no	homoeroticism
n	an	no	lai crocodylia
n	an	no	kazu cilts
n	cds	no	negatīvs tēls
n	dmc	yes	gangsteris
n	pr	no	hetēra
n	dmc	yes	drifters
n	cds	no	putot maisā
n	re	no	blackmailed
n	ps	yes	barbari
n	cds	no	wiliness
n	cds	no	barbaru
n	asm	no	brūnais
a	svp	no	agresīvs
n	pr	no	prostitūta
n	re	no	grand zādzībām
n	asf	no	changeling
n	an	no	mikroorganisms
n	cds	no	blowhard
a	re	no	stiprs
n	an	no	bizons
n	an	no	cālis
n	om	no	peeress
n	cds	no	uzpūstiem galvu
n	pr	no	sporta dāma
n	ddp	yes	neprātība
n	qas	no	bloodhound
n	cds	no	satyriasis
n	cds	no	presumptuousness
n	ddp	yes	pakaļu
n	cds	no	intriguer
n	dmc	yes	mocarella
n	an	no	netīrs suns
n	an	no	codswallop
n	dmc	yes	grifter
n	ps	yes	jūdaisti
n	cds	no	ķeburs
n	dmc	yes	fabricator
n	re	no	noziegumi
n	cds	no	bragger
n	or	no	peža
n	rci	yes	sīkstulis
n	om	no	homiķis
n	an	no	zelta šakālis
n	cds	no	japānas mērvienībām
n	cds	no	apjomu
a	dmc	yes	ļauns
n	cds	no	saphead
n	qas	no	retorisks
n	cds	no	bandīts
n	re	no	šantāžists
n	dmc	yes	līst zaglis
n	an	no	crocodylia
n	cds	no	cilšu sabiedrībās
n	asm	no	faba vulgaris
n	re	no	izvarotāji
n	an	no	saphead
n	asm	no	stulbs
n	cds	no	maita
n	cds	no	slacker
n	pa	yes	zivju pārdevēja
n	an	no	govs
n	asm	no	saraustītas off
n	qas	no	nomnieks
n	cds	no	patsy
n	cds	no	mīlestība bērns
n	cds	no	elku kalpi
n	cds	no	komforts stacija
n	cds	no	aizdevumu haizivs
n	asf	no	pussy
n	re	no	pirātismu
n	re	no	mocīšana
n	cds	no	ziņu korespondents
n	cds	no	moneygrubber
n	an	no	trusis
n	ddp	yes	moronity
n	pr	no	govis
n	pr	no	vēršu
n	asf	no	muļķis
n	qas	no	cilāties
n	ps	yes	melns cilvēks
n	cds	no	slikta velns
n	an	no	knucklehead
n	cds	no	uzbāzīgs cilvēks
n	re	no	slaists
n	cds	no	sīkstulis
n	asm	no	sēklinieki
n	qas	no	zemniecība
n	an	no	āzis
n	an	no	fauna
n	an	no	mājas cūkas
n	ddp	yes	twirp
n	svp	no	garlaiks
n	re	no	debaucher
n	an	no	patsy
n	ddp	yes	ieslodzītais
n	om	no	vīriešu seksualitāti
n	an	no	dēle
n	dmc	yes	barbarisko
n	qas	no	cieto atkritumu
n	asm	no	brūna krāsa
n	qas	no	konformisms
n	rci	yes	lempis
n	an	no	vistas
n	an	no	brant
n	re	no	seksuāli uzbrukumam
n	cds	no	kanalizācijas
n	cds	no	nepatikšanas
n	an	no	drūmi skatīties
n	cds	no	homunculi
n	ddp	yes	muļķība
n	om	no	bērns molester
n	is	yes	maznodrošinātām
n	re	no	slepkavas
n	om	no	sodomized
n	ps	yes	nokavēt
n	pa	yes	darbinieku
n	an	no	dzīvnieku
n	ps	yes	ruiner
n	cds	no	aizliegtā
n	cds	no	itāļu mafiju
n	svp	no	penss-saspiežot
n	dmc	yes	rakehell
n	dmc	yes	git
n	an	no	diddly
n	qas	no	kastu sistēma
n	an	no	dēles
n	ddp	yes	twaddler
n	an	no	fizionomika
n	ps	yes	krauthead
n	an	no	tārps
n	dmc	yes	hobos
n	re	no	varas ļaunprātīgu izmantošanu
n	asf	no	soft touch
n	an	no	laupītājs
n	asm	no	sīksēklu pupas
n	or	no	muļķis
n	qas	no	testis
n	pa	yes	ministru padomnieku
n	cds	no	šarlatāns
n	svp	no	taṇhā
n	om	no	homoseksuālisms
n	is	yes	villainess
n	an	no	bedbug
n	re	no	agonija
n	asm	no	idiots
n	om	no	geji
n	an	no	diddly-tupēt
n	pa	yes	profesors extraordinarius
n	re	no	mobster
n	cds	no	suteners
n	an	no	ecaudata
n	an	no	pip-kviekt
n	re	no	zog
n	qas	no	retors
n	qas	no	barbari
n	cds	no	rokaspuišiem
n	ps	yes	metic
a	ps	yes	melns
a	ddf	yes	netikumīgs
n	an	no	muļķība
n	re	no	nelietīgs
n	svp	no	laiskums
n	cds	no	banda kultūru
n	an	no	slowcoach
n	ps	yes	greutungi
n	cds	no	bas bleu
n	ddp	yes	metazoans
n	svp	no	dillydallier
n	cds	no	brāķēt
n	asf	no	stulbums
n	ddp	yes	makrofauna
n	svp	no	fanātiķis
n	cds	no	fanātisks
a	ddf	yes	neredzīgs
n	dmc	yes	labotājs
n	ddp	yes	kroplītis
n	cds	no	jaundzimušais
n	asm	no	sēklinieku
n	an	no	kukaiņi
n	cds	no	sicīlijas mafija
n	cds	no	wuss
n	cds	no	grandžroks
n	om	no	pēcpuse
n	cds	no	sassing
n	an	no	betise
n	cds	no	starpsugu hibrīds
n	qas	no	magnates
n	ddp	yes	soft touch
n	qas	no	bonera
n	om	no	astes
n	an	no	zeltainais šakālis
n	ps	yes	zulu
n	svp	no	netiklību
n	pr	no	galminieks
n	ps	yes	mākslīgs hibrīda
n	or	no	homoseksuāls
n	ps	yes	Čigāņi
n	an	no	grifs
n	pa	yes	smagais ormanis
n	an	no	sarkans cilindrs
n	cds	no	sliņķis
n	cds	no	zēniņš
n	qas	no	klupt
n	svp	no	niggardliness
n	svp	no	iekāre
n	ddp	yes	analfabēts
n	cds	no	krustojums
n	pr	no	Žurka
n	cds	no	zādzība
n	cds	no	motherfucker
n	pa	yes	akadēmiķis
n	qas	no	pagasta
n	re	no	laupītājs
n	ddp	yes	fauna
n	pa	yes	barbars
n	asm	no	avifauna
n	dmc	yes	slacker
n	an	no	brant goose
n	ps	yes	staigulis
n	qas	no	buržuāzija
n	cds	no	nemiera gars
n	an	no	hyaena
n	asm	no	brownness
n	asm	no	garīgi
n	svp	no	sīkstulis
n	an	no	būtne
n	ddp	yes	ragtag un bobtail
n	svp	no	gardēdis
n	cds	no	hypersexual
n	cds	no	konspirācijas teorija
n	pr	no	izdedži
n	svp	no	angriness
a	is	yes	skumji
n	an	no	maitu putni
n	an	no	pillager
n	cds	no	foxiness
n	dmc	yes	homunkuls
n	an	no	vulgaritāte
n	ddp	yes	plānprātība
n	an	no	traģisks nelietis
n	or	no	muttonhead
n	qas	no	endoparazītus
n	asm	no	lauka pupas
n	ps	yes	melna krāsa
n	an	no	stulbenis
n	dmc	yes	netīrs suns
n	or	no	pudden galvas
n	re	no	seksuālo noziegumu
n	cds	no	sazvērestība klusēt
n	dmc	yes	chiseler
a	qas	no	viduslaiku
n	cds	no	nympho
n	cds	no	lowlife
n	an	no	pediculus corporis
n	cds	no	metāllūžņu
n	cds	no	sazvērestības teorija
n	dmc	yes	grūtsirdīgs cilvēks
n	an	no	vēršiem
n	svp	no	ne-konta
n	om	no	pediņš
n	an	no	ass
n	cds	no	traģisku nelietis
n	om	no	sentimentalitāte
n	re	no	šantažējot
n	re	no	izlaupīt
n	or	no	twat
n	re	no	noziegums
n	or	no	galviņkāposti
n	qas	no	laukstrādnieks
n	cds	no	publiskais nams
n	pr	no	kuce
n	re	no	policijas pārkāpumiem
n	an	no	floozie
n	dmc	yes	mobster
n	an	no	vepris
n	re	no	stealer
n	is	yes	trūcīgas personas
n	pa	yes	prof
n	om	no	homoseksuālists
n	asf	no	dimwit
n	cds	no	fascista
n	cds	no	amour propre
a	dmc	yes	viltus
n	ddf	yes	atslēgt
n	re	no	noziegšanās
n	cds	no	kazino azartspēļu
n	an	no	slampa
n	cds	no	atliekas
n	cds	no	archpriest
n	re	no	negatīvais tēls
n	dmc	yes	trifler
n	qas	no	negodīgas
n	cds	no	nesamaksāts
a	ddf	yes	slikti
n	cds	no	gossiper
n	om	no	lady
n	cds	no	wank
n	an	no	soft touch
n	ps	yes	dimwit
n	dmc	yes	pseido
n	qas	no	pilsētnieks cilvēki
n	ps	yes	jūdaisma
n	cds	no	demagoģija
n	ddp	yes	blabbermouth
n	cds	no	ielu banda
n	pr	no	ubadze
n	or	no	tater
n	dmc	yes	krāpnieks dievs
n	pa	yes	profesors
n	qas	no	buržuāziskās sabiedrības
n	dmc	yes	popurijs muļķis
n	an	no	iekšzemes ēzelis
n	cds	no	svēto relikviju
n	pr	no	bos taurus
n	ps	yes	negroīdā rase
n	cds	no	wisenheimer
a	ddf	yes	zemisks
n	om	no	nance
n	is	yes	brīvprātīgu nabadzību
n	an	no	strix varia
n	cds	no	sentimentalitāte
n	om	no	homoseksuālu vīriešu
n	cds	no	prātnieks
n	cds	no	kritums puisis
n	cds	no	cosa nostra
n	an	no	pūces
n	is	yes	nabaga cilvēki
n	dmc	yes	prevaricator
n	qas	no	vidēju ienākumu
a	is	yes	skumjš
n	re	no	mocīt
n	qas	no	mistrojums
n	cds	no	māja prostitūcijas
n	asf	no	knucklehead
n	cds	no	āksts
n	svp	no	skopulis
