n	svp	no	dusmas
n	cds	no	baseinu hustling
n	ps	yes	stulbs
n	ddp	yes	twerp
n	ddp	yes	idiots
n	ddp	yes	muļķītis
n	dmc	yes	uzdzīvotājs
n	an	no	nekompetents cilvēks
n	ddp	yes	dimwit
n	pr	no	vazaņķe
n	asm	no	paraut-off
n	cds	no	looker-on
n	pr	no	nevīžīgs sieviete
n	or	no	knucklehead
n	qas	no	pauninieks
a	dmc	yes	netikumisks
n	cds	no	Ļaundaris
a	ddp	yes	muļķīgi
n	dmc	yes	bandītu
n	dmc	yes	grifter
n	pa	yes	barbaru
n	an	no	īres zēns
n	or	no	vientiesis
n	dmc	yes	barbars
n	cds	no	barbariem
n	cds	no	nepatikšanas
n	an	no	nevīžīgs cilvēks
n	an	no	ielasmeita
n	pr	no	ielu meitene
n	cds	no	ragtag
a	dmc	yes	nekrietns
n	cds	no	rotter
n	re	no	maligner
n	svp	no	laiskums
n	dmc	yes	melkulis
n	cds	no	slampa
n	ddp	yes	soft touch
n	dmc	yes	dallier
n	cds	no	duraks
n	svp	no	lazybones
n	dmc	yes	fanātiķis
n	ddp	yes	barbariem
n	ddp	yes	māte stulbenis
n	rci	yes	sīkstulis
n	an	no	duraks
n	cds	no	slyness
a	ddf	yes	neglīts
n	dmc	yes	shirker
n	svp	no	uzpūtīgums
n	an	no	weakling
n	ddp	yes	kritums puisis
n	ddp	yes	dumjš
n	re	no	sicīlijas mafiju
n	cds	no	fašistiem
a	ddf	yes	netikumisks
n	an	no	vīriešu prostitūciju
n	cds	no	audzināt
n	or	no	pillock
n	dmc	yes	fanātisks
n	svp	no	superbia
n	ddp	yes	nemākulis
n	cds	no	fanātiķis
n	ps	yes	garīgi
n	ddp	yes	neizglītots cilvēks
n	svp	no	minginess
n	cds	no	barbarisko
n	cds	no	iedomība
n	ddp	yes	dickhead
n	cds	no	paraut-off
n	cds	no	lempis
n	asf	no	kritums puisis
n	an	no	ragnesis
n	asf	no	maksts
n	ps	yes	mongoloīdā rase
n	asm	no	dimwit
n	qas	no	negodīgums
n	om	no	homofils kustība
n	asm	no	resgalis
n	cds	no	slob
n	ps	yes	nigra
n	ddp	yes	sabiedrības padibenes
n	cds	no	gļēvulību
n	ddp	yes	dēls kuce
n	asm	no	betise
n	cds	no	boastfulness
n	ps	yes	idiots
n	cds	no	skumjš maiss
n	re	no	vilifier
n	ddp	yes	barbaru
n	dmc	yes	libertinism
n	ddp	yes	barbari
n	dmc	yes	maldinošu
n	pr	no	tukša pļāpāšana
n	ddp	yes	viciousness
n	asf	no	duraks
n	cds	no	dickhead
n	pr	no	govs
n	asm	no	fuck
n	ddp	yes	zooerastia
n	ddp	yes	klanīties
n	is	yes	scrooge
n	qas	no	slikti cepure
n	ddp	yes	arsehole
n	asm	no	pipele
n	dmc	yes	klaiņot
n	ps	yes	mestizaje
n	ddp	yes	stulbība
n	re	no	izvarošana
n	ps	yes	metisu izcelsmes pārstāvjiem
n	cds	no	dastardliness
n	ddp	yes	knucklehead
n	asf	no	wench
n	an	no	shithead
n	dmc	yes	blēdis
n	asf	no	saphead
n	an	no	folderol
n	dmc	yes	malodor
n	cds	no	ostentatiousness
n	dmc	yes	faktu slēpšanu
n	an	no	gļēvulis
n	ddp	yes	pēkšķēt
n	cds	no	fanātismu
n	dmc	yes	rube
n	pr	no	vīriešu prostitūtu
n	pr	no	netikli
n	cds	no	wangler
n	ddp	yes	denuncētājs
n	cds	no	pedantiska
n	pr	no	dāma par prieku
n	ps	yes	melnādainais
n	or	no	geji
n	asm	no	muļķis
n	svp	no	slacker
n	cds	no	tricker
n	ddp	yes	ignorants
n	re	no	villainess
n	svp	no	tightfistedness
n	svp	no	shirker
n	dmc	yes	lempis
n	asm	no	shtup
n	dmc	yes	labi-for-neko
n	asf	no	stulbība
n	dmc	yes	otrās rater
n	cds	no	ļaundaris
n	svp	no	labi-for-veltīgs
n	an	no	vamper
n	qas	no	sīkstulis
n	cds	no	muļķīgs
a	qas	no	ārprātīgs
a	ddf	yes	zemisks
n	an	no	vientiesis
n	asf	no	cunt
n	an	no	zooerasty
n	ps	yes	barbarisko
n	ps	yes	nigga
n	asm	no	gabals asti
n	cds	no	bellyacher
n	svp	no	iedomība
n	ps	yes	jauktenis
n	cds	no	ceļš aģents
n	dmc	yes	lingerer
n	an	no	stulbums
n	ddp	yes	garīgi
n	is	yes	cheapskate
n	pr	no	staigule
n	re	no	negatīvs tēls
n	asf	no	folderol
n	an	no	staigule
n	cds	no	lauķis
n	cds	no	villainess
n	cds	no	fanātisms
n	ddp	yes	skumjš maiss
n	an	no	nanus
n	ps	yes	plānprātīgs
n	qas	no	ragtag
a	ddp	yes	dumjš
n	pa	yes	barbarisko
n	an	no	idiots
n	dmc	yes	nelietis
v	asm	no	iepazīt
n	an	no	skopulis
n	re	no	nesamaksāts
n	cds	no	neprātis
n	asm	no	skrūvēm
n	cds	no	gossipmonger
n	qas	no	sciolist
n	ddp	yes	blabbermouth
n	asf	no	dumbass
n	pr	no	eskortēšana
n	re	no	libeler
n	ddp	yes	muttonhead
n	cds	no	mystifier
n	an	no	lowlife
n	an	no	diddlysquat
n	dmc	yes	atkritējs
n	cds	no	loansharking
n	is	yes	skrandainis
n	cds	no	īgņa
n	dmc	yes	nozākāt
n	ps	yes	patsy
n	an	no	interneta mānīšana
n	is	yes	sīkstulis
n	cds	no	saraustītas off
n	cds	no	egoistiski
n	cds	no	lielceļa laupītājs
n	qas	no	konformists
n	an	no	kuce
n	asm	no	wanker
n	cds	no	fašisms
n	qas	no	nemākulīgi uzgleznots
n	cds	no	neprāte
n	ddp	yes	nekompetents cilvēks
n	dmc	yes	fanātisms
n	ddp	yes	nonsensicality
n	ps	yes	resgalis
n	cds	no	vajātājs
n	ddp	yes	motherfucker
n	cds	no	gļēvs
n	cds	no	moneylending
n	asm	no	kritums puisis
n	pa	yes	barbariem
n	cds	no	defrauder
n	cds	no	tenkotājs
n	cds	no	moaner
n	ddp	yes	piekrāptais
n	dmc	yes	hayseed
n	asf	no	kretīns
n	is	yes	skopulis
n	an	no	brutalitāti
n	cds	no	vaunter
n	cds	no	nodevīgs
n	qas	no	amateurishness
n	cds	no	blēdis
n	om	no	invalīds
n	ddp	yes	ferociousness
n	an	no	putot maisā
n	dmc	yes	pseud
n	dmc	yes	nesamaksāts
n	dmc	yes	nepilngadīgo likumpārkāpumu
n	cds	no	draiskulība
n	cds	no	nerdy
n	re	no	mafiosi
n	cds	no	lazybones
n	pr	no	komerciāliem seksa
n	an	no	traģisku nelietis
n	pr	no	brīvs sieviete
n	cds	no	splashiness
n	re	no	nepilngadīgo likumpārkāpumu
n	ddp	yes	stulbenis
n	cds	no	tattletale
n	ps	yes	barbars
n	rci	yes	barbaru
n	dmc	yes	slikta velns
n	pr	no	paklīdene
n	cds	no	hayseed
n	cds	no	augstprātība
n	pr	no	comare
n	an	no	Ļaundaris
n	an	no	sliņķis
a	dmc	yes	netikumīgs
n	svp	no	amour propre
n	ddp	yes	pudden galvas
n	rci	yes	barbars
n	an	no	nežēlība
n	ddp	yes	fuckhead
n	an	no	doodly-tupēt
n	an	no	sabiedrības padibenes
n	dmc	yes	negodīgi
n	cds	no	mafioso
n	cds	no	punduris
n	re	no	izvarotāju
n	ddp	yes	muļķis
n	re	no	izvarošanas
n	pr	no	ielene
n	cds	no	git
n	an	no	nozākāt
n	an	no	priekša
n	re	no	debaucher
n	cds	no	muļķe
n	ps	yes	imbecils
n	dmc	yes	cheater
n	cds	no	augsta handedness
n	cds	no	banda
n	cds	no	cūka
n	dmc	yes	nemākulis
n	ps	yes	kritums puisis
n	qas	no	melot
a	svp	no	lepns
n	cds	no	kriminālais grupējums
n	qas	no	labotājs
n	is	yes	Ļaundaris
n	an	no	spekulants
n	pr	no	savedēja
n	cds	no	know-it-all
n	cds	no	līdējs
n	dmc	yes	prevaricator
n	cds	no	scrawler
n	dmc	yes	negatīvais tēls
a	ddp	yes	neprātīgs
n	cds	no	atkarīgais
n	ps	yes	boche
n	qas	no	liekēdis
n	asm	no	daikts
n	cds	no	ļauns
n	or	no	cunt
n	cds	no	izstumtais
n	an	no	viciousness
n	cds	no	liels nemazgājies
n	asf	no	neprātis
n	dmc	yes	layabout
n	cds	no	nerātne
n	cds	no	fabricator
n	an	no	mānīšana
n	ps	yes	Āzijas—amerikas rase
n	cds	no	pārdrošība
n	qas	no	lempis
n	cds	no	grēcinieks
n	dmc	yes	ne-konta
n	asm	no	pimpis
n	asm	no	roku darbs
n	cds	no	negodīgums
n	or	no	stulba persona
n	qas	no	fumbler
n	ps	yes	barbaru
n	cds	no	ķeceris
n	cds	no	demagoģisks
n	ddp	yes	shithead
n	cds	no	virsnieks
n	ddp	yes	fumbler
n	ddp	yes	kretīns
n	cds	no	netīrs suns
n	svp	no	racēji
n	re	no	Ļaundaris
n	an	no	idiote
n	cds	no	pūlis-rouser
n	ddp	yes	prater
n	cds	no	hoaxer
n	cds	no	slyboots
a	svp	no	iedomīgs
n	cds	no	baseins hustling
n	ddp	yes	barbars
n	dmc	yes	Ļaundaris
n	pa	yes	sīkstulis
n	cds	no	stulbenis
n	ddf	yes	liliputs
n	cds	no	itālijas mafijas
n	cds	no	uzpūtīgums
n	cds	no	soft touch
n	pr	no	sieviete no ielas
n	cds	no	negatīvais tēls
n	cds	no	fašistu
n	asf	no	shithead
n	svp	no	uzpūtība
n	cds	no	presumptuousness
n	ps	yes	duraks
n	cds	no	lišķis
n	dmc	yes	pāķis
n	an	no	sieviete chaser
n	svp	no	sevis mīlestību
n	cds	no	meli
n	pr	no	vīriešu eskorts
n	asm	no	jeerer
n	dmc	yes	malodour
n	qas	no	slaistīties
n	cds	no	weisenheimer
n	cds	no	līst zaglis
n	cds	no	pimping
n	qas	no	barbaru
n	dmc	yes	dillydallier
n	cds	no	dogmatisms
n	dmc	yes	kūpēt
n	ddp	yes	gossiper
n	svp	no	lepnība
n	qas	no	kārtības traucētājs
n	asm	no	patsy
n	asf	no	resgalis
n	ddp	yes	bastards
n	cds	no	saprecināt
n	asf	no	neprāte
n	qas	no	brāķēt
n	svp	no	lepnums
n	qas	no	scrounger
n	cds	no	satyriasis
n	ddp	yes	lummox
n	cds	no	konformists
n	qas	no	barbarisko
n	an	no	stick-in--dubļi
n	an	no	slob
n	cds	no	jauniesaucamais
n	cds	no	wonk
n	an	no	tāds un tāds
n	cds	no	demagog
n	an	no	nelietīgs
n	pr	no	tenkas
n	cds	no	hoi polloi
n	ddp	yes	stulbums
n	asm	no	neprātis
n	an	no	betise
n	cds	no	sniveller
n	an	no	vīriešu prostitūtu
n	an	no	fuckhead
n	an	no	zināt neko
n	ddp	yes	taleteller
n	ps	yes	soft touch
n	cds	no	ātri vienu
n	cds	no	nedarīt neko
n	cds	no	nympho
n	cds	no	kaujamās
n	asm	no	wank
n	dmc	yes	chiseller
n	ps	yes	uprooter
n	asf	no	betise
n	an	no	ferociousness
n	pr	no	vīriešu prostitūciju
n	cds	no	nekārtība
n	dmc	yes	nelietīgs
n	dmc	yes	barbariem
n	pr	no	saimniece
n	ddp	yes	skopulis
n	cds	no	gudrs aleck
n	an	no	ielu prostitūciju
n	cds	no	barbari
n	svp	no	niggardness
n	cds	no	jaukties citu darīšanās
n	pa	yes	uncouthness
n	an	no	cūka
n	dmc	yes	rotter
n	ddp	yes	barbarisko
n	dmc	yes	sīkstulis
n	cds	no	reakcionārs
n	ddp	yes	muļķīgs
n	asm	no	jokdaris
v	asm	no	pisties
n	ddp	yes	lempis
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	cds	no	demagogs
n	cds	no	negodīgas
n	dmc	yes	tāds un tāds
n	om	no	homofils kustību
n	is	yes	slikta velns
n	cds	no	resgalis
n	asf	no	idiote
n	re	no	traducer
n	cds	no	nemākulis
n	an	no	resgalis
n	or	no	homofils
n	is	yes	negatīvs tēls
n	ddp	yes	twaddler
n	ddp	yes	neprāte
n	dmc	yes	melis
n	ddp	yes	idiote
n	dmc	yes	loiterer
n	ps	yes	muļķis
n	ddp	yes	muļķības
n	dmc	yes	negatīvs tēls
n	cds	no	hustling
n	cds	no	pandar
n	ddp	yes	duraks
n	asm	no	lētticības
n	qas	no	diletants
n	cds	no	negatīvs tēls
n	ddp	yes	bumbler
n	cds	no	putot maisā
n	cds	no	schoolmistress
n	re	no	blackmailed
n	ps	yes	barbari
n	pr	no	hellcat
n	an	no	mauka
n	cds	no	scammer
n	cds	no	wiliness
n	cds	no	barbaru
n	pr	no	prostitūta
n	asm	no	muļķība
n	cds	no	blowhard
n	an	no	prickteaser
n	om	no	geju
n	cds	no	uzpūstiem galvu
n	pr	no	sporta dāma
n	ddp	yes	neprātība
n	ddp	yes	pakaļu
n	cds	no	nevīžīgs cilvēks
n	svp	no	slackers
n	an	no	netīrs suns
n	an	no	codswallop
a	svp	no	agresīvs
n	qas	no	sabiedrības padibenes
n	is	yes	nelietis
n	dmc	yes	fabricator
n	cds	no	bragger
n	or	no	peža
n	or	no	shithead
n	om	no	homiķis
n	dmc	yes	liekulīgi
n	cds	no	māte stulbenis
a	dmc	yes	ļauns
n	cds	no	saphead
n	cds	no	augļošanu
n	cds	no	gudrs puisis
n	dmc	yes	līst zaglis
n	svp	no	augsta handedness
n	om	no	twink
n	qas	no	kaujamās
n	re	no	izvarotāji
n	an	no	saphead
n	cds	no	slacker
n	cds	no	line-šāvēja
n	an	no	govs
n	asm	no	saraustītas off
n	cds	no	folderol
n	cds	no	fašistu režīmu
n	cds	no	patsy
n	cds	no	aizdevumu haizivs
n	ddp	yes	veselības krāpšanu
n	ddp	yes	codswallop
n	re	no	terorismu
n	cds	no	blunderer
n	asf	no	stulbenis
n	cds	no	bandītu
n	asf	no	vagīna
n	cds	no	zealotry
n	ps	yes	barbariem
n	dmc	yes	ne'er-do-labi
n	cds	no	slikta velns
n	cds	no	traģisks nelietis
n	an	no	knucklehead
n	cds	no	uzbāzīgs cilvēks
n	cds	no	sīkstulis
n	an	no	wuss
n	an	no	diddley
n	ddp	yes	twirp
n	ddp	yes	saphead
n	cds	no	loanshark
n	an	no	patsy
n	cds	no	idiote
n	ddp	yes	betise
n	dmc	yes	barbarisko
n	cds	no	aizdevums haizivs
n	ddp	yes	changeling
n	rci	yes	lempis
n	ddp	yes	folderol
n	cds	no	nepilngadīgo likumpārkāpumu
n	cds	no	ļaunums
n	ddp	yes	muļķība
n	om	no	bērns molester
n	cds	no	slackers
n	dmc	yes	smaka
n	ps	yes	nokavēt
n	cds	no	chawbacon
n	cds	no	snobs
n	ps	yes	ruiner
n	cds	no	aizliegtā
n	cds	no	itāļu mafiju
n	an	no	čūska zālē
n	dmc	yes	rakehell
n	dmc	yes	git
n	cds	no	augstprātīgums
n	an	no	diddly
n	asm	no	saphead
n	cds	no	mussiness
n	cds	no	banalizēt rakstnieks
n	dmc	yes	skumjš maiss
n	ps	yes	krauthead
a	svp	no	uzpūtīgs
n	dmc	yes	hobos
n	om	no	poove
n	asf	no	soft touch
n	asm	no	nolaupīšanas off
n	or	no	muļķis
n	svp	no	conceitedness
n	cds	no	šarlatāns
a	ddp	yes	stulbs
n	is	yes	villainess
n	cds	no	nozākāt
n	cds	no	complainer
n	asm	no	idiots
n	om	no	geji
n	an	no	diddly-tupēt
n	re	no	izvaro
n	cds	no	suteners
n	re	no	mafioso
n	an	no	pip-kviekt
n	qas	no	barbari
n	cds	no	rokaspuišiem
a	ddf	yes	netikumīgs
n	an	no	muļķība
n	re	no	nelietīgs
n	an	no	slowcoach
n	cds	no	aizdevumu haizivis
n	asm	no	muļķītis
n	rci	yes	barbariem
n	svp	no	dillydallier
n	cds	no	rakstītājs
n	cds	no	brāķēt
n	ps	yes	lummox
n	ps	yes	kretīns
n	an	no	sūds
n	svp	no	fanātiķis
n	cds	no	fanātisks
n	dmc	yes	punduris
n	cds	no	gļēvulība
n	cds	no	suteneri
n	dmc	yes	labotājs
n	svp	no	fanātisks
n	cds	no	slaists
n	ddp	yes	kroplītis
n	ddf	yes	puse pinte
n	cds	no	sicīlijas mafija
n	cds	no	wuss
n	dmc	yes	dilly-dallier
n	cds	no	lielībnieks
n	cds	no	puse pinte
n	svp	no	sliņķis
n	dmc	yes	cūka
n	svp	no	ne'er-do-labi
n	cds	no	timeserver
n	svp	no	grūtsirdīgs cilvēks
n	or	no	homoseksuāls
n	an	no	relentlessness
n	cds	no	fašists
n	asm	no	roll siena
n	cds	no	nymphomaniac
n	cds	no	sliņķis
n	svp	no	niggardliness
n	ddp	yes	tattletale
n	dmc	yes	viltvārdis
v	asm	no	drātēties
n	pr	no	seksuālo pakalpojumu
n	dmc	yes	chawbacon
n	dmc	yes	wastrel
n	cds	no	motherfucker
n	asm	no	nooky
n	cds	no	skatītājs
n	re	no	laupītājs
n	ps	yes	fricis
n	an	no	negodīgi
n	dmc	yes	slacker
n	asf	no	jokdaris
n	ddp	yes	neprātis
n	ddp	yes	jokdaris
n	dmc	yes	traģisku nelietis
n	cds	no	nemiera gars
n	cds	no	roku darbs
n	svp	no	cheapskate
n	dmc	yes	barbari
n	svp	no	sīkstulis
n	ddp	yes	ragtag un bobtail
n	svp	no	labi-for-neko
n	svp	no	gardēdis
n	cds	no	hypersexual
n	an	no	muttonhead
n	an	no	diddlyshit
n	asm	no	jāšanās
n	pr	no	izdedži
n	asf	no	garīgi
n	cds	no	foxiness
n	cds	no	vientiesis
n	an	no	vulgaritāte
n	an	no	traģisks nelietis
n	om	no	poof
n	or	no	muttonhead
n	an	no	stulbenis
n	dmc	yes	netīrs suns
n	or	no	pudden galvas
n	ddp	yes	dirsas caurums
n	dmc	yes	chiseler
n	cds	no	sarežģīta problēma
n	an	no	jokdaris
n	ps	yes	mūlāps
n	pr	no	prostitūtas
n	cds	no	metāllūžņu
n	dmc	yes	grūtsirdīgs cilvēks
n	svp	no	ne-konta
n	om	no	pediņš
n	cds	no	traģisku nelietis
n	om	no	sentimentalitāte
n	re	no	šantažējot
n	re	no	itāļu mafiju
n	or	no	twat
n	dmc	yes	foetor
n	ddp	yes	tenkotājs
n	pr	no	kuce
n	asf	no	lunkhead
n	cds	no	jokdaris
n	an	no	floozie
n	cds	no	ielu bandas
n	cds	no	praktisko joker
a	ddp	yes	muļķīgs
n	cds	no	gļēvulis
n	om	no	homoseksuālists
n	asf	no	dimwit
n	svp	no	fanātisms
n	cds	no	amour propre
a	dmc	yes	viltus
n	an	no	neprātis
n	an	no	slampa
n	an	no	dumbass
n	re	no	negatīvais tēls
n	dmc	yes	trifler
n	dmc	yes	smirdēt
n	qas	no	negodīgas
n	cds	no	nesamaksāts
n	asf	no	muļķe
n	cds	no	gossiper
n	re	no	itālijas mafijas
n	cds	no	muļķības
n	cds	no	wank
n	cds	no	literārā kapāt
n	an	no	soft touch
n	ps	yes	dimwit
n	dmc	yes	pseido
n	cds	no	demagoģija
n	cds	no	jauniešu bandas
n	cds	no	ielu banda
n	dmc	yes	krāpnieks dievs
n	cds	no	whiner
n	qas	no	bumbler
n	ddp	yes	mēlnesis
n	ps	yes	kroplītis
n	dmc	yes	lauķis
n	dmc	yes	scammer
n	cds	no	wisenheimer
n	cds	no	policisti
n	cds	no	dedzīgs piekritējs
n	om	no	nance
n	pr	no	floozie
n	cds	no	sentimentalitāte
n	pr	no	laulības pārkāpēja
n	cds	no	prātnieks
n	cds	no	kritums puisis
n	an	no	svārki chaser
v	asm	no	ņemties
n	cds	no	snooper
n	an	no	ielu meitene
n	an	no	raunch
n	asf	no	idiots
n	cds	no	lepnums
n	asf	no	knucklehead
n	cds	no	cieto atkritumu
n	dmc	yes	lowlife
n	svp	no	skopulis
n	dmc	yes	slikts cilvēks
n	cds	no	negodīgi
n	cds	no	mountebank
n	pa	yes	barbari
n	cds	no	naudas aizdevējs
n	asf	no	muļķība
n	svp	no	boastfulness
n	cds	no	nepatiesība
n	om	no	homofils
n	pr	no	tur sieviete
n	qas	no	moocher
n	pr	no	kreka prostitūta
n	ddp	yes	pļāpa
n	cds	no	blabbermouth
n	cds	no	bastards
n	dmc	yes	traģisks nelietis
n	ddf	yes	punduris
n	ddp	yes	stulba persona
n	asf	no	nokavēt
n	dmc	yes	lazybones
n	an	no	kritums puisis
n	cds	no	bandas
n	dmc	yes	putot maisā
n	cds	no	savedēja
n	dmc	yes	fumbler
n	cds	no	dweeb
n	cds	no	lowlife
n	cds	no	gangsterism
n	qas	no	nepatikšanas automāts
n	pr	no	elkdievība
n	is	yes	traģisku nelietis
n	cds	no	noraidīt
n	re	no	terora akti
n	asf	no	changelings
n	or	no	maitāt
n	asf	no	muļķis
n	dmc	yes	nepatiess
n	re	no	teroristiem
n	ps	yes	lempis
n	re	no	blēdis
n	cds	no	banda kultūru
n	cds	no	augļotājs
n	cds	no	pāķis
n	or	no	gejs
n	ddp	yes	patsy
n	cds	no	banditti
n	dmc	yes	liekulis
n	qas	no	blunderer
n	ps	yes	doofus
n	an	no	rentboy
n	pr	no	ielu prostitūciju
n	om	no	homoseksuāls
n	or	no	pediņš
n	cds	no	swaggerer
n	cds	no	rokaspuisis
n	ps	yes	jigaboo
n	pa	yes	lempis
n	pr	no	fornicatress
a	cds	no	viltīgs
n	cds	no	laupītājs
n	cds	no	mob
n	an	no	sīkstulis
n	cds	no	grāmatu tārps
n	an	no	ragtag
n	an	no	ielene
n	svp	no	gourmandizer
n	qas	no	skumjš maiss
n	dmc	yes	rupjš
n	cds	no	muļķis
n	ps	yes	changeling
n	dmc	yes	ļaunumu
n	asf	no	pussy
n	pr	no	hogwash
n	ddp	yes	mūlāps
n	asm	no	twerp
n	ddp	yes	ragtag
n	ddp	yes	zooerasty
n	cds	no	ģeķis
n	cds	no	pillock
n	cds	no	pedants
n	dmc	yes	nodevējs
n	qas	no	barbars
n	ddp	yes	vientiesis
n	svp	no	ēdājs
n	cds	no	cut-up
n	re	no	nelietis
n	cds	no	aizdevuma sharking
n	asm	no	izdrāzt
n	ddp	yes	neprātīgums
n	qas	no	meli
n	asm	no	idiote
n	or	no	homiķis
n	is	yes	nelietīgs
n	dmc	yes	liekulība
n	dmc	yes	nedarīt neko
n	dmc	yes	roue
n	cds	no	rube
n	an	no	liliputs
n	cds	no	fašismu
a	cds	no	stulba
n	asm	no	duraks
n	dmc	yes	dezertieris
n	asm	no	muļķe
n	an	no	maita
n	dmc	yes	blēdi
n	ps	yes	pikey
n	cds	no	melsa
n	cds	no	nelietīgs
n	cds	no	cheekiness
n	ddp	yes	dumbass
n	cds	no	pompousness
n	re	no	slanderer
n	dmc	yes	līgumreisu
n	an	no	resnis
n	ps	yes	kraut
n	cds	no	bandīts
n	re	no	raper
n	ddp	yes	nodevīgs
n	cds	no	grifter
n	dmc	yes	puse pinte
n	cds	no	uzpūtība
n	cds	no	mēlnesis
n	ps	yes	sīkstulis
n	re	no	traģisku nelietis
n	re	no	sicīlijas mafija
n	dmc	yes	labi-for-veltīgs
n	dmc	yes	defrauder
n	re	no	mafija
n	qas	no	noraidīt
n	cds	no	laucinieks
n	ddp	yes	nezināšana
n	cds	no	bumbler
n	cds	no	reakcijas laikmets
n	asm	no	stulbums
n	an	no	stulbība
n	dmc	yes	krāpnieks
n	an	no	ignorants
a	dmc	yes	zemisks
n	cds	no	zubrīt
n	ddp	yes	pēkšķēt ārsta
n	svp	no	dallier
n	an	no	īres zēniem
n	re	no	šantāža
n	cds	no	hiperseksualitāte
n	pa	yes	barbars
n	dmc	yes	viltu
n	asm	no	stulbība
n	or	no	nance
n	ps	yes	nēģeris
n	dmc	yes	renegāts
n	asf	no	peža
n	asm	no	vdaikts
n	ddp	yes	muļķīgi
n	pr	no	ielas meita
n	cds	no	chiseller
n	an	no	diddly-sūdi
n	cds	no	radikāla labā spārna
n	cds	no	sadzīves atkritumu
n	cds	no	weakling
n	an	no	neizglītots cilvēks
n	cds	no	sevis mīlestību
n	an	no	inexorableness
n	om	no	maitāt
n	cds	no	fašisti
n	dmc	yes	netiklis
n	asf	no	vientiesis
n	ddp	yes	nokavēt
n	cds	no	pimp
n	ps	yes	darkie
n	cds	no	codswallop
n	or	no	poove
n	an	no	git
n	cds	no	naudas aizdevēji
n	re	no	terorisms
n	dmc	yes	maldināšanu
n	ddf	yes	nanus
n	cds	no	pompa
n	cds	no	nelietis
n	or	no	dumbass
n	cds	no	taleteller
n	ddp	yes	sīkstulis
n	ddp	yes	doofus
n	qas	no	nedarbnieks
n	ddp	yes	mountebank
n	cds	no	wanker
n	an	no	muļķe
a	om	no	homoseksuāls
n	cds	no	bandu vardarbību
n	dmc	yes	simulants
n	cds	no	labotājs
n	cds	no	sicīlijas mafiju
n	ps	yes	muļķe
n	dmc	yes	bandīts
n	svp	no	veltīgums
n	svp	no	augstprātība
n	dmc	yes	vientiesītis-off
n	pr	no	mauka
n	rci	yes	barbarisko
n	cds	no	ābolu spodrinātāja
n	dmc	yes	bumbler
n	pr	no	seksa pakalpojumi
n	dmc	yes	blunderer
n	cds	no	nerd
n	cds	no	egoisms
n	asf	no	imbecils
n	pr	no	īres zēns
n	cds	no	tāds un tāds
n	asf	no	stulbs
n	an	no	vīriešu eskorts
n	ddp	yes	zināt neko
n	dmc	yes	sliņķis
n	om	no	gejs
n	re	no	izvarotājs
n	qas	no	ragtag un bobtail
n	an	no	zooerastia
n	cds	no	melot
n	cds	no	tenku vācele
n	ddp	yes	resgalis
n	asm	no	twirp
n	re	no	datums-izvarošanu
n	svp	no	vientiesītis-off
n	re	no	rīkoties terorisma
n	re	no	terorisma akts
n	pr	no	maita
