n	pr	no	koještarija
n	ddp	yes	arsehole
n	or	no	dumbass
n	cds	no	lupeštvo
n	pr	no	prostitucija
n	qas	no	svjetina
n	dmc	yes	rube
n	asm	no	shtup
n	cds	no	fašizam
n	cds	no	oportunista
n	om	no	queer
n	asm	no	osoba koja ispašta tuđe greške
n	cds	no	cesta agenta
n	ddp	yes	barbara
n	cds	no	besposličar
n	ddp	yes	usporiti
n	qas	no	fumbler
n	an	no	zooerasty
n	or	no	tikvan
n	ps	yes	nigga
n	svp	no	motiv škrtca
n	cds	no	bellyacher
n	an	no	vamper
n	svp	no	licemjer
n	dmc	yes	nevaljalac
n	dmc	yes	prljavi pas
n	asf	no	idiot
n	ps	yes	mestik
n	dmc	yes	lingerer
v	qas	no	brljati
v	qas	no	fušati
n	dmc	yes	omalovažava
n	an	no	drolja
n	dmc	yes	pljačkaš
n	asf	no	folderol
n	re	no	tragičnu negativca
n	asf	no	bedastoća
n	ddp	yes	neradnik
n	cds	no	villainess
n	cds	no	hvalisavost
n	dmc	yes	sanjalo
n	ddp	yes	nesposobna osoba
n	cds	no	mafiosi
n	an	no	nanus
n	cds	no	podvođenje
n	asm	no	jacking off
n	cds	no	wonk
n	ps	yes	kreten
n	dmc	yes	lažan
n	om	no	homophile pokreta
n	cds	no	podao
n	cds	no	zelenaš
n	an	no	rogonja
n	ddp	yes	glupan
n	an	no	negativca
n	re	no	libeler
n	ddp	yes	šarlatan
n	dmc	yes	grubijan
n	cds	no	mystifier
n	dmc	yes	varljiv
n	cds	no	svodništvo
n	svp	no	arogantnost
n	an	no	diddlysquat
n	or	no	glupa osoba
v	qas	no	pogriješiti
n	asm	no	igra karata ili domina
n	ddp	yes	šarlatanstvo
n	ddp	yes	nadriliječnik
n	re	no	ogovarač
n	dmc	yes	tragične negativca
n	ddp	yes	barbarski
n	svp	no	škrtarenje
n	cds	no	naduvenost
n	asf	no	usporiti
n	qas	no	čankoliz
n	an	no	neintelektualac
n	re	no	razbojnik
n	dmc	yes	jak smrad
n	cds	no	dogmatizam
n	dmc	yes	licemjerja
n	ddp	yes	šeprtlja
n	om	no	gay
n	an	no	muška prostitucija
n	asm	no	wanker
n	cds	no	pljačkaš
n	qas	no	problem kavu
n	cds	no	ljenivac
n	cds	no	maloljetnik delinkvent
n	cds	no	lukavost
n	dmc	yes	dilly-dallier
n	an	no	fukara i bobteil
n	om	no	paederast
n	asm	no	vijak
n	cds	no	šaljivac
n	asf	no	ludost
n	re	no	kleveta
n	dmc	yes	pretvaranjem
n	cds	no	moaner
n	svp	no	nevaljalac
n	re	no	klevetnik
n	dmc	yes	simulant
n	cds	no	izvan zakona
n	asf	no	djevojka
n	an	no	tako i tako
n	cds	no	wisenheimer
n	cds	no	starog željeza
n	cds	no	vaunter
v	qas	no	zabuniti se
n	qas	no	odbaciti
n	or	no	budala
n	dmc	yes	neradnik
n	cds	no	posmatrač
n	ddp	yes	ferociousness
n	svp	no	nesnošljivost
n	re	no	tragične negativca
n	dmc	yes	pseud
a	dmc	yes	opak
n	svp	no	nadmenost
n	an	no	barapski
n	re	no	mafiosi
n	ddp	yes	tračibaba
n	re	no	ucjenjuje
n	cds	no	splashiness
a	dmc	yes	zla
n	ddp	yes	neznanje
n	cds	no	novca kreditiranja
n	an	no	rulja
n	cds	no	lopovluk
n	cds	no	tužno vreća
n	qas	no	neradnik
n	pr	no	comare
n	dmc	yes	licemjerno
n	ps	yes	prostak
n	cds	no	laž
n	svp	no	lijenost
n	re	no	sicilijanski mafijaški
n	dmc	yes	ne-račun
n	om	no	gej
n	qas	no	šeprtlja
n	dmc	yes	fanatizam
n	an	no	diddley
v	qas	no	buniti se
n	cds	no	grubijan
n	an	no	tvrdica
n	an	no	git
n	dmc	yes	licemjerje
n	an	no	svjetina
n	cds	no	svodnik
n	dmc	yes	nitkov
n	an	no	bitanga
n	ps	yes	Žuta rasa
n	asf	no	glupost
n	or	no	gay
n	cds	no	git
n	asm	no	onanist
n	asm	no	lakovjernost
n	cds	no	loanshark
v	qas	no	pokvariti
n	re	no	terorist
n	cds	no	banda
n	is	yes	odrpanac
n	cds	no	neistina
n	pr	no	bestidnica
n	cds	no	bolećivost
n	re	no	ocrnjivanje
n	is	yes	cheapskate
n	svp	no	netolerancija
n	re	no	silovanja
n	cds	no	policajaca
n	cds	no	scrawler
n	an	no	mekana na dodir
n	svp	no	taština
n	pr	no	aljkavo žena
n	cds	no	časnik
n	asf	no	stupidnost
n	ps	yes	boche
n	svp	no	nespretnjaković
n	is	yes	siromašnima vrag
n	cds	no	odmetnik
n	cds	no	rumourmonger
v	qas	no	spackati
n	ps	yes	crnac
n	cds	no	Šarlatan
n	asm	no	mekana na dodir
n	cds	no	drskost
n	cds	no	hahar
n	an	no	papak
n	an	no	glupan
n	pr	no	labav žena
n	cds	no	prosta gomila
n	or	no	govnar
n	asm	no	jebeni
n	cds	no	ostentatiousness
n	ps	yes	mestizos
n	cds	no	zlotvor
n	re	no	sȉlovānje
n	re	no	negativca
n	rci	yes	barbarski
n	ddp	yes	fumbler
v	qas	no	zafrknuti
n	cds	no	konformist
n	asf	no	glupan
n	ddp	yes	majka guzica
n	cds	no	plašljivac
n	dmc	yes	lažljivac
n	pr	no	dama užitka
n	cds	no	hoaxer
n	dmc	yes	nemoral
n	ps	yes	barbar
n	an	no	kuja
n	re	no	ucjenjuju
n	ddp	yes	pogriješiteljem
n	is	yes	škrtac
n	asf	no	balvan
n	cds	no	bandi
n	re	no	maloljetnik delinkvent
n	is	yes	tragične negativca
n	ddp	yes	imbecil
n	dmc	yes	bitanga
n	pr	no	kurvarluk
n	cds	no	razbojništvo
n	ddp	yes	alapača
n	is	yes	zločinačka
n	cds	no	fukara i bobteil
n	cds	no	policajac
n	pr	no	ulična prostitucija
n	cds	no	puk
n	asm	no	jeerer
n	ddp	yes	fukara i bobteil
n	cds	no	weisenheimer
n	ps	yes	grubijan
n	cds	no	mekana na dodir
n	dmc	yes	dillydallier
n	cds	no	nadutost
n	om	no	dijete molester
n	pr	no	muške pratnje
n	an	no	idiotarija
n	ddp	yes	gossiper
n	asf	no	prostak
n	pr	no	besmislica
n	cds	no	falsifikator
n	qas	no	diletant
n	ddp	yes	kreten
n	or	no	pička
n	ddp	yes	izdajnički
n	pr	no	ispucati kurva
n	cds	no	satyriasis
n	ddp	yes	brbljanje
n	qas	no	izmamljivač
n	om	no	homophile
n	cds	no	barbarski
n	svp	no	glupan-off
n	svp	no	gnjev
n	an	no	diddly-čučanj
n	an	no	nesposobna osoba
n	dmc	yes	brod drugog reda
n	dmc	yes	maloljetnik delinkvent
n	an	no	patuljak
n	cds	no	bande ratovanja
n	cds	no	demagog
n	qas	no	raspodijeliti
n	an	no	ulica djevojka
n	an	no	muške pratnje
n	asm	no	komad magarca
n	pr	no	prostitutke
n	an	no	gomila
n	cds	no	arogantnost
n	ps	yes	mongoloidan
n	an	no	spora osoba
n	an	no	betise
n	cds	no	sniveller
n	an	no	koketa
a	dmc	yes	zao
n	pr	no	žena na ulici
n	an	no	fuckhead
n	ddp	yes	neintelektualac
n	cds	no	bubati
n	pr	no	rubnik indeksiranja
n	cds	no	nympho
n	asm	no	wank
n	dmc	yes	chiseller
n	cds	no	fašističkog režima
n	ps	yes	uprooter
v	qas	no	upropastiti
n	an	no	ferociousness
n	or	no	gej
n	dmc	yes	licemjer
a	dmc	yes	pokvaren
n	dmc	yes	zlo
n	asm	no	ručni rad
n	or	no	queer
n	cds	no	povlađivati
n	qas	no	barapski
n	asm	no	gluposti
n	svp	no	niggardness
a	dmc	yes	nećudoredan
v	qas	no	kvariti
v	qas	no	mrcvariti
n	pa	yes	uncouthness
n	cds	no	pogriješiteljem
n	om	no	peder
n	svp	no	šeprtlja
n	ps	yes	jigaboo
n	dmc	yes	hajduk
n	cds	no	đavoljstvo
n	ddp	yes	svjetina
n	cds	no	taštine
n	cds	no	line-strijelac
n	dmc	yes	loša osoba
n	re	no	prisilno silovanje
n	ddp	yes	šupak
n	cds	no	izmišljotina
n	dmc	yes	negativca
n	ddp	yes	prostak
n	cds	no	samovoljnost
n	re	no	traducer
n	cds	no	onanist
n	pr	no	muška prostitucija
n	dmc	yes	loiterer
n	pr	no	bludničenje
n	is	yes	motiv škrca
n	qas	no	grubijan
n	cds	no	fibber
n	ddp	yes	proturač novosti
n	an	no	lowlife
n	cds	no	hustling
n	cds	no	kazneno
n	cds	no	lihvar
n	an	no	stupidnost
n	ddp	yes	glupavost
n	cds	no	bazen hustling
n	cds	no	loansharking
n	dmc	yes	prijevare
n	cds	no	šljam torba
n	ddp	yes	mater
n	asf	no	changeling
n	cds	no	osuđivati
n	cds	no	blowhard
n	qas	no	budalaština
n	asm	no	budala
n	cds	no	hulja
n	dmc	yes	falsifikator
n	an	no	lijenčina
n	ddp	yes	osoba koja ispašta tuđe greške
v	qas	no	uništavati
n	cds	no	demagogija
n	cds	no	nadmenost
n	cds	no	fukara
n	cds	no	high-nespretnost
n	an	no	codswallop
n	cds	no	zgubidanski
n	om	no	bolećivost
n	dmc	yes	grifter
n	cds	no	netrpeljivost
n	cds	no	bragger
n	cds	no	bigot
n	qas	no	lagati
n	pr	no	kuja
n	cds	no	jacking off
n	re	no	kaljanje
n	rci	yes	barbara
n	dmc	yes	otpadnik
n	cds	no	knjiški moljac
n	om	no	twink
n	an	no	suknja progonitelj
n	an	no	vulgarnosti
n	or	no	glupan
n	an	no	fukara
n	cds	no	folderol
n	ddp	yes	nikogović
n	cds	no	super neopran
n	asm	no	idiotarija
n	ps	yes	mješanac
n	cds	no	mladih bandi
n	or	no	pudden-glava
n	cds	no	aljkavo osoba
n	ddp	yes	barbar
v	qas	no	sprčkati
n	an	no	prljavi pas
n	ddp	yes	fukara
n	cds	no	brod drugog reda
n	qas	no	barbar
n	cds	no	pristalica
n	cds	no	pedantan
n	cds	no	taština
v	qas	no	griješiti
n	cds	no	talijanske mafije
n	svp	no	naduvenost
n	asm	no	glupavost
n	ps	yes	balvan
n	qas	no	izmišljotina
n	an	no	zmija u travi
n	dmc	yes	hulja
n	qas	no	fukara i bobteil
n	re	no	debaucher
n	ddp	yes	betise
n	an	no	zlobnost
n	cds	no	laži
n	ddp	yes	changeling
n	ddp	yes	podvala
n	dmc	yes	smrditi
n	cds	no	gomila
n	ddp	yes	budala
n	qas	no	četkica za mazanje
n	an	no	kurva
n	an	no	govnar
n	cds	no	pakost
a	ddf	yes	ružan
n	asf	no	budalaština
n	asm	no	uvaljati u sijenu
v	qas	no	prčkati
n	cds	no	nered
n	asm	no	jebati
n	cds	no	chawbacon
a	dmc	yes	amoralan
n	ps	yes	ruiner
n	re	no	silovao
n	dmc	yes	rakehell
n	is	yes	negativca
n	dmc	yes	git
n	an	no	diddly
n	cds	no	sitan kradljivac
n	cds	no	rulja
n	ddp	yes	twaddler
n	ps	yes	barbara
n	cds	no	mussiness
n	ps	yes	krauthead
n	ddp	yes	bumbler
n	om	no	pederast
n	om	no	poove
n	dmc	yes	razbojnik
n	ddp	yes	mrzovoljac
n	rci	yes	grmalj
n	svp	no	conceitedness
n	cds	no	rumormonger
n	qas	no	lunjati
n	ddp	yes	idiotarija
n	is	yes	villainess
n	ps	yes	cjepanica
n	ddp	yes	glup
n	ddp	yes	besmisleni
n	svp	no	umišljenost
n	asm	no	jerking off
v	qas	no	kiksati
n	cds	no	vragolija
n	re	no	maligner
n	cds	no	barbara
n	an	no	nitkov
n	qas	no	gomila
n	cds	no	majka guzica
n	pr	no	prodaja tijela
n	qas	no	barbari
n	dmc	yes	šeprtlja
n	qas	no	pogriješiteljem
n	ps	yes	mestici
n	cds	no	nitkov
n	ddp	yes	stupidnost
n	cds	no	varalica
n	pa	yes	barbarski
n	om	no	osoba s invaliditetom
n	svp	no	dillydallier
n	an	no	debeljuca
n	ddp	yes	tupoglavost
n	an	no	zaparložen
n	ddp	yes	rulja
n	cds	no	raspodijeliti
n	dmc	yes	primitivan
n	svp	no	arogancija
n	ddp	yes	neznalica
n	ddp	yes	panj
n	pr	no	metresa
n	an	no	tikvan
a	ddf	yes	gadan
n	ddp	yes	nonsensicality
n	svp	no	samopoštovanje
n	cds	no	osoba koja ispašta tuđe greške
n	dmc	yes	barbar
n	cds	no	aljkava osoba
v	qas	no	packati
n	re	no	nasilnik
n	asf	no	govnar
n	cds	no	grmalj
n	cds	no	zelenaštvo
n	cds	no	jeretik
n	ps	yes	doofus
n	asm	no	stupidnost
n	cds	no	kriminalnog
n	cds	no	klepetalo
n	an	no	budala
n	cds	no	sicilijanske mafije
n	cds	no	hvalisavac
n	ddp	yes	brbljivac
n	dmc	yes	chawbacon
n	cds	no	bitanga
n	an	no	žena progonitelj
n	rci	yes	barbar
n	cds	no	pompeznost
n	asm	no	nooky
n	qas	no	običan puk
n	cds	no	uličnih bandi
n	an	no	nesposoban
n	dmc	yes	bandit
n	asm	no	nikogović
n	svp	no	cheapskate
n	dmc	yes	barbari
n	ddp	yes	šupkom
n	cds	no	nestaško
n	ddp	yes	grubijan
n	re	no	delinkvent
n	cds	no	pakosnost
n	cds	no	zajmodavac
n	cds	no	hypersexual
n	svp	no	oholost
n	ddf	yes	pola pinta
v	qas	no	prtljati
n	cds	no	defrauder
n	ddp	yes	glupost
n	dmc	yes	bigot
n	cds	no	mnoštvo
n	svp	no	škrtac
a	dmc	yes	nemoralan
n	ddp	yes	gomila
n	dmc	yes	nespretnjaković
n	ddp	yes	informator
n	cds	no	odstrel
n	dmc	yes	fibber
n	or	no	fuj
a	is	yes	škrt
n	cds	no	praktični joker
n	cds	no	bahatost
n	or	no	homophile pokreta
n	an	no	internet prijevara
n	dmc	yes	chiseler
n	an	no	uličarka
n	pr	no	uličarka
n	cds	no	lowlife
v	asm	no	općiti
n	pa	yes	grubijan
n	cds	no	jabuka poliranje
n	asf	no	panj
n	re	no	cosa nostra
n	an	no	prostakluk
n	an	no	najam dječak
n	or	no	twat
v	qas	no	mučiti
n	dmc	yes	foetor
n	re	no	silovanje
n	cds	no	snob
n	cds	no	fanatism
n	an	no	lopovluk
n	cds	no	fanatičnost
n	dmc	yes	barbarski
n	cds	no	negativca
n	an	no	floozie
n	cds	no	licemjer
n	ddp	yes	budalaština
n	cds	no	reakcionar
n	cds	no	neradnik
n	qas	no	tagalong
n	an	no	profiter
n	asm	no	betise
n	asf	no	betise
n	dmc	yes	rasipnik
n	cds	no	svodnika
n	cds	no	progonitelj
n	ddf	yes	vočić
n	cds	no	ručni rad
n	dmc	yes	trifler
n	ps	yes	changeling
n	ddp	yes	kurvin sin
n	ddp	yes	cjepanica
n	cds	no	brzo jedan
n	cds	no	pudden-glava
n	cds	no	štreber
n	cds	no	gossiper
n	cds	no	wank
n	cds	no	barbar
n	qas	no	laže
n	dmc	yes	besposličar
n	cds	no	fanatizma
n	re	no	nitkov
n	ddp	yes	blabbermouth
n	cds	no	egoistični
n	cds	no	narodne mase
n	cds	no	vočić
a	an	no	škrt
n	cds	no	mafije
n	qas	no	bumbler
n	cds	no	reakcija
n	cds	no	nosonja-parker
n	svp	no	netolerantnost
n	pr	no	ulica djevojka
n	dmc	yes	vočić
n	qas	no	amateurishness
n	cds	no	tragične negativca
n	om	no	nance
n	pr	no	floozie
n	cds	no	proturač novosti
n	om	no	homoseksualac
n	ddp	yes	fuckhead
n	cds	no	cosa nostra
v	qas	no	petljati
n	dmc	yes	zgubidanski
n	an	no	raunch
n	cds	no	lukavstvo
n	cds	no	tako i tako
n	ddp	yes	pudden-glava
n	cds	no	neprilika
n	an	no	ludost
n	dmc	yes	lowlife
n	an	no	skitnica
n	dmc	yes	delinkvent
n	asf	no	neznalica
n	cds	no	njuškalo
n	pa	yes	barbari
n	ddp	yes	idiot
n	svp	no	drskost
n	cds	no	màfija
n	qas	no	moocher
n	cds	no	zbrka
n	cds	no	zločinačka organizacija
n	dmc	yes	uljez
n	cds	no	blabbermouth
n	or	no	neznalica
n	asf	no	pička
n	ps	yes	glupan
n	dmc	yes	ništarija
n	ps	yes	Žuta (mongolidna) rasa
n	cds	no	arogancija
n	cds	no	prostak
a	dmc	yes	grješan
n	cds	no	ohola osoba
n	an	no	bolećivost
n	ddp	yes	folderol
n	ddp	yes	kompresa
n	dmc	yes	fumbler
n	cds	no	uništavanje
n	cds	no	dweeb
n	an	no	masovna obmana
n	svp	no	proždrljivac
n	re	no	silovatelj
n	ddp	yes	balvan
n	dmc	yes	tragičnu negativca
n	cds	no	zločinačka
n	cds	no	barapski
n	asf	no	changelings
n	cds	no	zločestoća
n	ps	yes	melez
n	asf	no	vagine
n	pa	yes	barbara
n	pr	no	sportske dama
n	cds	no	murjak
n	cds	no	kamatara
n	ps	yes	crnčuga
n	qas	no	laž
n	cds	no	whiner
n	cds	no	slabić
n	cds	no	krasnopisac
n	cds	no	loša riba
n	cds	no	tračibaba
a	ddp	yes	tup
n	cds	no	ništarija
v	qas	no	maltretirati
n	qas	no	loš šešir
n	an	no	rentboy
n	cds	no	fašistički
n	re	no	serijski silovatelj
n	an	no	muške prostitutke
n	pr	no	prostituirati
n	pr	no	fornicatress
n	cds	no	fabrikator
n	dmc	yes	glupan-off
n	cds	no	budalaština
n	an	no	ulična prostitucija
n	ps	yes	crncem
n	cds	no	prepredenko
n	cds	no	zločinac
n	cds	no	gledalac
n	an	no	slabić
n	re	no	difamacija
n	ddp	yes	nasamariti
n	svp	no	gourmandizer
n	cds	no	masa
n	re	no	pljačkaš
n	svp	no	bahatost
n	qas	no	rulja
n	cds	no	šeprtlja
n	asf	no	idiotarija
n	re	no	silovatelja
n	pr	no	šljake
n	cds	no	smeća
v	qas	no	zbunjivati se
n	cds	no	prljavi pas
n	pr	no	prostituiranje
n	cds	no	banditti
n	cds	no	mater
n	an	no	aljkava osoba
n	dmc	yes	raskalašnik
n	an	no	igra karata ili domina
n	cds	no	kukavičluka
n	ddp	yes	zooerasty
n	cds	no	psina
n	cds	no	pillock
n	cds	no	nevolja
n	ddp	yes	ne znaju ništa
v	qas	no	spetljati
v	asm	no	jebati se
n	dmc	yes	slobodoumlje
n	re	no	màfija
n	cds	no	cut-up
n	svp	no	gurman
n	re	no	terorizam
n	dmc	yes	seljačina
n	an	no	motiv škrca
n	re	no	reper
n	cds	no	svjetina
n	qas	no	smutljivac
n	cds	no	nestašna
n	cds	no	laže
n	pr	no	seksualnih usluga
n	ps	yes	usporiti
n	qas	no	odstrel
n	ddp	yes	loša riba
n	dmc	yes	zločinačka
n	qas	no	polutan
n	ps	yes	idiot
n	svp	no	fanatizam
n	or	no	loša riba
n	re	no	klevetanje
n	ps	yes	pikey
n	cds	no	cheekiness
n	ddp	yes	dumbass
n	cds	no	pompousness
n	qas	no	neistina
n	om	no	fuj
n	an	no	zavodnica
n	cds	no	wheeler dealer
n	ddp	yes	igra karata ili domina
n	ps	yes	kraut
n	pr	no	drolja
n	cds	no	grifter
n	cds	no	glupan
n	pr	no	gaf
n	ddp	yes	tužno vreća
n	ddp	yes	zlobnost
n	asf	no	budala
n	cds	no	motherfucker
n	dmc	yes	defrauder
a	ddf	yes	rugoban
n	an	no	glupost
n	cds	no	problem
n	an	no	diddly-sranje
n	or	no	homophile
n	ddp	yes	majmun
n	cds	no	bumbler
n	cds	no	kamatarenje
n	cds	no	lihvarenja
n	cds	no	moneylenders
n	an	no	motiv škrtca
n	an	no	neznalica
n	an	no	prijevara
n	dmc	yes	zločestoća
n	ddp	yes	dostavljač
n	cds	no	fumbler
n	svp	no	dallier
n	svp	no	trut
n	ps	yes	nigra
n	cds	no	žutokljunac
n	an	no	balvan
n	re	no	terorizma
a	ddp	yes	neinteligentan
n	pr	no	kurvanje
n	cds	no	reakcionaran
n	or	no	nance
n	ddp	yes	šarlatan liječnik
n	dmc	yes	izdajnik
n	an	no	nemilosrdnost
n	ddp	yes	bedastoća
n	dmc	yes	tužno vreća
n	cds	no	konformista
n	cds	no	chiseller
n	cds	no	nimfomanija
n	svp	no	osornost
n	cds	no	oholost
n	re	no	datum silovanje
n	ps	yes	barbarski
n	cds	no	zabušant
n	an	no	inexorableness
n	cds	no	ekstremni desničar
n	cds	no	quidnunc
n	or	no	kompresa
n	an	no	loša osoba
n	re	no	mafije
n	cds	no	fašisti
n	dmc	yes	pogriješiteljem
n	ps	yes	darkie
n	cds	no	codswallop
n	re	no	čin terorizma
n	an	no	doodly-čučanj
n	or	no	poove
n	cds	no	samopoštovanje
n	svp	no	zabušant
n	ddf	yes	nanus
n	asm	no	balvan
a	ddf	yes	odbojan
n	cds	no	arogantnosti
n	dmc	yes	folirant
n	svp	no	zgubidanski
v	asm	no	voditi ljubav
n	an	no	ljenivac
n	ddp	yes	doofus
n	re	no	mafijaša
n	cds	no	seljačina
n	pr	no	najam dječak
n	cds	no	wanker
n	an	no	hulja
n	an	no	tragičnu negativca
n	svp	no	hvalisavost
n	svp	no	tvrdica
n	dmc	yes	razvratnik
n	dmc	yes	tramps
n	svp	no	srdžba
n	dmc	yes	pola pinta
n	ddp	yes	nesposoban
n	dmc	yes	trut
n	cds	no	budala
n	cds	no	pandar
n	ps	yes	mongoloidi
n	dmc	yes	bumbler
n	an	no	namiguša
n	asf	no	vagina
n	qas	no	uništavanje
n	svp	no	beskorisnost
n	re	no	bitanga
n	dmc	yes	hahar
n	asf	no	dumbass
n	or	no	peder
n	or	no	panj
n	cds	no	glup
n	an	no	prickteaser
n	asf	no	pizda
n	cds	no	skitnica
v	qas	no	zbrljati
n	re	no	vilifier
n	dmc	yes	vrdalama
n	cds	no	hypersexuality
n	svp	no	ne-račun
n	cds	no	svestranost
n	cds	no	ulizica
n	cds	no	lagati
n	cds	no	nedaća
n	cds	no	sicilijanski mafijaški
n	an	no	zooerastia
n	svp	no	ravenousness
n	asm	no	tupoglavost
n	an	no	šljam torba
v	asm	no	seksati se
n	an	no	villainess
n	or	no	pizda
n	ddp	yes	gluposti
n	dmc	yes	lijenčina
n	cds	no	član bande
n	an	no	diddlyshit
n	is	yes	motiv škrtca
n	asf	no	mekana na dodir
v	asm	no	ševiti se
n	cds	no	bandit
n	cds	no	komunalnog otpada
n	dmc	yes	varalica
n	cds	no	superbia
n	re	no	objeda
n	an	no	dumbass
n	dmc	yes	treasonist
n	is	yes	nitkov
n	dmc	yes	hudoba
n	pr	no	prostitutka
n	cds	no	problema
n	dmc	yes	razbludnik
n	cds	no	nitkovluk
a	om	no	homoseksualan
n	cds	no	glupa osoba
n	asm	no	glupost
n	svp	no	nadutost
n	dmc	yes	prevarant
n	cds	no	krutog otpada
n	svp	no	omalovažava
n	cds	no	trut
n	pr	no	muške prostitucije
n	ddp	yes	neobrazovanost
n	dmc	yes	villainess
