n	pr	no	hogwash
n	cds	no	scrawler
n	svp	no	minginess
n	ddp	yes	dickhead
n	cds	no	rube
n	cds	no	ddifreiniad
n	ddp	yes	gawk
n	an	no	sluggard
n	asm	no	dimwit
n	ddp	yes	person anghymwys
n	om	no	hoywon
n	dmc	yes	dihiryn trasig
n	dmc	yes	dihiryn
n	cds	no	bastard
n	cds	no	groveller
n	qas	no	riffraff
n	is	yes	niggard
n	cds	no	fib
n	cds	no	barbariaid
n	cds	no	boastfulness
n	dmc	yes	grwydriaid
n	re	no	trais rhywiol drwy rym
n	re	no	vilifier
n	dmc	yes	libertinism
n	asf	no	y wain
n	ddp	yes	stupe
n	ddp	yes	viciousness
n	dmc	yes	gwneuthurwr
n	an	no	cuckold
n	cds	no	dickhead
n	ddp	yes	cretin
n	qas	no	fib
n	asm	no	fuck
n	ddp	yes	zooerastia
n	cds	no	falsity
n	qas	no	anwiredd
n	cds	no	pen pwdin
n	svp	no	da-am-ddim
n	cds	no	stickler
n	pr	no	harlotry
n	cds	no	gang
n	ddp	yes	person dwp
n	an	no	ragtag
n	asm	no	hurtrwydd
n	ps	yes	mestizaje
n	cds	no	telltale
n	pr	no	butain crac
n	ps	yes	ffwl
n	cds	no	dastardliness
n	ddp	yes	knucklehead
n	asf	no	wench
n	ps	yes	cretin
n	asm	no	ninny
n	an	no	shithead
n	pr	no	wraig cadw
n	an	no	gast
n	asf	no	saphead
n	an	no	ffug
n	an	no	folderol
n	dmc	yes	malodor
n	dmc	yes	rhagrithiwr
n	cds	no	anghydffurfiol
n	re	no	trais rhywiol
n	pr	no	fenyw slovenly
n	cds	no	gwneuthurwr
n	cds	no	wangler
n	re	no	twyllodrus
n	an	no	dihiryn
n	svp	no	slacker
n	cds	no	tricker
n	asm	no	gullibility
n	re	no	villainess
n	svp	no	tightfistedness
n	svp	no	shirker
n	dmc	yes	rube
n	asm	no	shtup
n	an	no	dihiryn trasig
n	qas	no	celwydd
n	is	yes	villainous
n	dmc	yes	lleidr
n	om	no	queer
n	an	no	vamper
n	ddp	yes	newsmonger
n	cds	no	dihiryn drasig
n	re	no	tramgwyddus
n	cds	no	swyddog
n	svp	no	vainglory
n	cds	no	gangiau ieuenctid
n	asf	no	cunt
n	an	no	fechgyn rhent
n	cds	no	troseddol
n	an	no	ffug rhyngrwyd
n	an	no	zooerasty
n	cds	no	ysgolfeistres
n	dmc	yes	dwyll
n	cds	no	bellyacher
n	cds	no	arrogance
n	cds	no	demagogic
n	cds	no	villainous
n	an	no	villainous
n	dmc	yes	barbaraidd
n	dmc	yes	lingerer
n	cds	no	pysgod gwael
n	re	no	achosion o drais rhywiol
n	or	no	person dwp
n	an	no	yn gwybod dim
n	ddp	yes	person annysgedig
n	an	no	profiteer
n	svp	no	gourmand
n	an	no	disgyn guy
n	asf	no	folderol
n	cds	no	plismon
n	asf	no	pen bras
n	an	no	riffraff
n	cds	no	hynny-ac-felly
n	pa	yes	churl
n	svp	no	trencherman
n	cds	no	villainess
n	ddp	yes	cwacyddiaeth
n	qas	no	difa
n	cds	no	mafiosi
n	an	no	nanus
n	qas	no	ragtag
n	pr	no	hwren
n	dmc	yes	imposter
n	cds	no	sbwriel
n	pr	no	puteindra
n	asm	no	jerking oddi ar
n	cds	no	adyn
n	cds	no	churl
n	dmc	yes	trickster
n	dmc	yes	twyllwr
n	qas	no	sciolist
n	asf	no	dumbass
n	re	no	libeler
n	dmc	yes	ci budr
n	ddp	yes	muttonhead
n	cds	no	egotistical
n	cds	no	tomfool
n	cds	no	mystifier
n	cds	no	barbaraidd
n	cds	no	dihiryn trasig
n	cds	no	fibber
n	an	no	lowlife
n	ddp	yes	oaf
n	an	no	diddlysquat
n	cds	no	llwfrgi
n	cds	no	loansharking
n	dmc	yes	boor
n	an	no	cachgi
v	asm	no	ffwrchio
n	an	no	fathead
n	dmc	yes	turncoat
n	svp	no	indolence
n	ps	yes	patsy
n	re	no	terfysgwyr
n	svp	no	niggard
n	asm	no	ffwl
n	cds	no	whiner
n	asm	no	wanker
n	an	no	blockhead
n	pr	no	john
n	dmc	yes	dilly-dallier
n	om	no	paederast
n	dmc	yes	faker
n	dmc	yes	person drwg
n	ps	yes	nigga
n	cds	no	llyfrbryf
n	cds	no	defrauder
n	cds	no	procuress
n	dmc	yes	dim-gyfrif
n	cds	no	moaner
n	dmc	yes	hayseed
n	re	no	threiswyr
n	cds	no	adweithiol
n	cds	no	un cyflym
n	svp	no	oferedd
a	svp	no	gormesol
n	dmc	yes	ffug
n	dmc	yes	trempyn
n	cds	no	vaunter
n	asf	no	fagina
n	ddp	yes	ferociousness
n	an	no	chaser sgert
n	cds	no	pechadur
n	dmc	yes	pseud
n	cds	no	gwastraff trefol
n	cds	no	celwydd
n	cds	no	muss
n	cds	no	nerdy
n	ps	yes	nigar
n	re	no	mafiosi
n	cds	no	lazybones
n	cds	no	splashiness
n	ps	yes	plentyn newid
n	cds	no	direidus
n	cds	no	tattletale
n	cds	no	windbag
n	asf	no	idiot
n	cds	no	hayseed
n	cds	no	gwahardd
n	pr	no	chwaraeon wraig
n	pr	no	comare
n	ddp	yes	botcher
n	om	no	mudiad homophile
n	ps	yes	churl
n	pa	yes	barbariaid
n	is	yes	miser
n	cds	no	bootlicker
n	ddp	yes	barbariaid
n	rci	yes	barbariaid
n	pr	no	bawd
n	ddp	yes	twirp
n	cds	no	ci budr
n	pr	no	gwraig y stryd
n	ddp	yes	bwystfileiddiwch
n	cds	no	diogyn
n	cds	no	jerk-off
n	cds	no	dihiryn
n	cds	no	git
n	re	no	rapist cyfresol
n	re	no	dreisio
n	re	no	debaucher
n	cds	no	snooper
n	dmc	yes	sach drist
n	dmc	yes	cheater
n	dmc	yes	gwael diafol
n	an	no	raunch
n	an	no	midget
n	svp	no	gwneud dim
n	asf	no	muttonhead
n	cds	no	pen chwyddo
n	asf	no	tomfool
n	ddp	yes	nonsens
n	asm	no	darn o ass
n	cds	no	runt
a	qas	no	wallgof
n	dmc	yes	prevaricator
n	cds	no	hanner peint
n	ps	yes	hanner cast
n	cds	no	ymarferol joker
n	an	no	hwren
n	ps	yes	boche
n	dmc	yes	sleifio lleidr
n	or	no	cunt
n	cds	no	venality
n	cds	no	rumourmonger
n	an	no	viciousness
n	cds	no	cachwr
n	ddp	yes	changeling
n	cds	no	drwg-wneud
n	ddp	yes	cwac
n	asm	no	swydd llaw
n	re	no	gweithredu o derfysgaeth
n	ddp	yes	sach drist
n	cds	no	fusneslyd-parker
n	ddp	yes	numskull
n	cds	no	ostentatiousness
n	re	no	blackmailing
n	ps	yes	mestizos
n	cds	no	doeth guy
n	cds	no	ffasgiaeth
n	an	no	bachgen rent
n	ps	yes	retard
n	qas	no	fumbler
n	cds	no	usurer
n	qas	no	barbaraidd
n	re	no	dihiryn drasig
n	an	no	hynny-ac-felly
n	ddp	yes	shithead
n	ddp	yes	fumbler
n	qas	no	falsity
n	re	no	villainous
n	ddp	yes	prater
n	cds	no	hoaxer
n	cds	no	slyboots
n	asm	no	muggins
n	qas	no	drwg-gwneuthurwr
n	dmc	yes	anghwrtais
n	cds	no	prig
n	cds	no	troseddwr
n	asf	no	shithead
n	ddp	yes	ninny
n	ps	yes	moron
n	pr	no	cropian palmant
n	ddp	yes	gwirion
n	cds	no	awdur darnia
n	ddp	yes	pysgod gwael
n	om	no	hoyw
n	an	no	person drwg
n	asm	no	jeerer
n	dmc	yes	malodour
n	cds	no	wahardd
n	pr	no	odinebu
n	cds	no	weisenheimer
n	cds	no	pimping
n	qas	no	flinodd
n	dmc	yes	dillydallier
n	dmc	yes	bigotry
n	dmc	yes	bumpkin
n	ddp	yes	gossiper
n	ddp	yes	anwybodaeth
n	is	yes	tightwad
n	dmc	yes	gelwyddgi
n	qas	no	mooch
n	asm	no	patsy
n	qas	no	scrounger
n	cds	no	satyriasis
n	rci	yes	barbaraidd
n	svp	no	mope
n	om	no	homophile
n	an	no	slob
n	pr	no	hussy
n	ps	yes	hanner-brid
n	cds	no	bungler
n	asf	no	simpleton
n	cds	no	wonk
n	qas	no	gwrthod
n	cds	no	ddrwgweithredwyr
n	ddp	yes	pudden-pen
n	cds	no	chawbacon
n	asm	no	cyffwrdd meddal
n	cds	no	bigotry
n	ddp	yes	pen pwdin
n	cds	no	dogmatiaeth
n	ddp	yes	cingroen
n	cds	no	hoi polloi
n	an	no	betise
n	cds	no	sniveller
n	an	no	fuckhead
n	dmc	yes	swindler
n	qas	no	sach drist
n	ddp	yes	taleteller
n	an	no	person slovenly
n	cds	no	gossipmonger
n	cds	no	drafferth
n	pa	yes	barbaraidd
n	cds	no	nympho
n	is	yes	cheapskate
n	pr	no	puteinio'r
n	asm	no	wank
n	dmc	yes	chiseller
n	ps	yes	uprooter
n	asf	no	betise
n	an	no	ferociousness
n	ddp	yes	telltale
n	cds	no	penman
n	cds	no	stupe
n	ddp	yes	twyllo
n	or	no	queer
n	svp	no	niggardness
n	pa	yes	uncouthness
a	ddp	yes	ffôl
n	dmc	yes	git
n	cds	no	cowardice
n	om	no	gwrywgydiwr
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	ps	yes	imbecile
n	cds	no	grumbler
n	or	no	dolt
n	cds	no	ffasgwyr
n	cds	no	disgyn guy
n	cds	no	lleidr
n	dmc	yes	tramgwyddus
n	or	no	dunderhead
n	re	no	traducer
n	asm	no	jerk-off
n	an	no	person anghymwys
n	asm	no	saphead
n	ps	yes	pen bras
n	dmc	yes	idler
n	dmc	yes	crwydryn
n	dmc	yes	loiterer
n	ddp	yes	lout
n	pr	no	bachgen rent
n	an	no	bwystfileiddiwch
n	asm	no	pidlan
n	cds	no	hustling
n	dmc	yes	llysnafedd bag
n	cds	no	siarc benthyg
n	an	no	llysnafedd bag
n	re	no	drais ar ddêt
n	ddp	yes	hokum
n	cds	no	uchel-amhleidioldeb
n	dmc	yes	hobos
n	re	no	blackmailed
n	cds	no	hauteur
n	pr	no	hellcat
n	ddp	yes	gŵr crintach
n	ps	yes	lout
n	cds	no	wiliness
n	cds	no	maffia
n	asf	no	numskull
n	asm	no	twerp
n	asf	no	changeling
n	cds	no	blowhard
n	ddp	yes	talebearer
n	ddf	yes	hanner peint
n	an	no	cilgi
n	ddp	yes	plentyn newid
n	ddp	yes	betise
n	an	no	dunce
n	svp	no	hauteur
n	ddp	yes	lummox
n	an	no	jilt
n	dmc	yes	twyllodrus
n	svp	no	slackers
n	an	no	codswallop
n	ddp	yes	imbecile
n	dmc	yes	grifter
n	an	no	patsy
n	cds	no	ffwl
n	or	no	simpleton
n	cds	no	yr ysgolfeistres
n	cds	no	bragger
n	pr	no	rhyw masnachol
n	cds	no	bigot
n	cds	no	puzzler
n	or	no	shithead
n	ddp	yes	ragtag a bobtail
n	cds	no	mafia
n	cds	no	swindler
n	svp	no	arrogance
n	om	no	profi
n	cds	no	saphead
n	om	no	twink
n	dmc	yes	chiseler
n	cds	no	charlatan
n	an	no	saphead
n	cds	no	slacker
n	cds	no	folderol
n	ddp	yes	hysbyswr
n	dmc	yes	diogyn
n	cds	no	patsy
n	dmc	yes	hick
n	dmc	yes	barbariaid
n	ddp	yes	codswallop
n	cds	no	blunderer
n	ps	yes	nigger
n	or	no	ffagot
n	cds	no	gwybod-i gyd
n	cds	no	zealotry
n	dmc	yes	dihiryn drasig
n	an	no	sloven
v	asm	no	cnuchio
n	cds	no	prankster
n	an	no	knucklehead
n	cds	no	gangiau
n	re	no	terfysgol
n	an	no	wuss
n	an	no	diddley
n	cds	no	ffasgaeth
n	ddp	yes	saphead
n	cds	no	loanshark
n	cds	no	ail-rater
n	an	no	adyn
n	cds	no	duffer
n	cds	no	dde eithafol-asgellwr
n	cds	no	bigoted
n	cds	no	swot
n	cds	no	shirker
n	ddp	yes	lol
n	ddp	yes	fam fucker
n	ddp	yes	folderol
n	cds	no	slackers
n	dmc	yes	yokel
n	cds	no	riffraff
n	an	no	namby-pamby
n	re	no	brawychaeth
n	ps	yes	ruiner
n	cds	no	demagog
n	ddp	yes	pen bras
n	dmc	yes	rakehell
n	cds	no	y sydd heb eu golchi mawr
n	an	no	diddly
n	re	no	blacmel
n	dmc	yes	rhagrith
n	cds	no	person dwp
n	ddp	yes	twaddler
n	cds	no	sach drist
n	cds	no	mussiness
n	ddp	yes	dunce
n	ps	yes	krauthead
n	ddp	yes	bumbler
n	cds	no	drefn ffasgaidd
n	om	no	poove
n	cds	no	hellion
n	cds	no	truckler
n	svp	no	conceitedness
n	cds	no	rumormonger
n	is	yes	ragamuffin
n	an	no	rhai ffug
n	cds	no	maffia eidalaidd
n	is	yes	villainess
n	an	no	neidr yn y glaswellt
n	re	no	weithred derfysgol
n	or	no	hoywon
n	cds	no	rhyfela gang
n	ps	yes	oaf
n	re	no	mafioso
n	dmc	yes	drewdod
n	svp	no	diogyn
n	cds	no	pen bras
n	cds	no	llyfrgi
n	an	no	slowcoach
n	ddp	yes	blabber
n	cds	no	malefactor
n	svp	no	dillydallier
n	om	no	ffagot
n	ddp	yes	boor
n	cds	no	sicilian mafia
n	dmc	yes	runt
n	re	no	threisio
n	re	no	adyn
n	dmc	yes	dissimulator
n	pr	no	puteindra gwryw
n	cds	no	wuss
n	ddp	yes	nonsensicality
n	pr	no	streetwalker
n	ddf	yes	midget
n	dmc	yes	mochyn
n	pr	no	lol
n	is	yes	dihiryn trasig
n	qas	no	ragtag a bobtail
n	ddp	yes	cerlyn
n	dmc	yes	rhagrithiol
n	dmc	yes	ail-rater
n	an	no	relentlessness
n	cds	no	caffael
n	cds	no	nymphomaniac
n	ddp	yes	patsy
n	cds	no	heddwas
n	cds	no	rabble-rouser
n	ddp	yes	tattletale
n	asf	no	plentyn newid
n	dmc	yes	bigoted
n	an	no	llwfrgi
n	cds	no	erlidiwr
n	pr	no	fechgyn rhent
n	dmc	yes	chawbacon
n	cds	no	pimps
n	dmc	yes	wastrel
n	cds	no	motherfucker
n	asm	no	nooky
n	an	no	hebrwng dynion
n	cds	no	pander
n	dmc	yes	slacker
n	an	no	tric gwael
n	cds	no	plismyn
n	an	no	numskull
n	qas	no	churl
n	svp	no	cheapskate
n	pr	no	strumpet
n	cds	no	henchman
n	an	no	diddly-squat
n	svp	no	bigoted
n	cds	no	darnia llenyddol
n	cds	no	hypersexual
n	an	no	muttonhead
n	asf	no	imbecile
n	qas	no	hanger-on
a	ddp	yes	dwp
n	dmc	yes	bigot
n	dmc	yes	debauchee
n	or	no	muttonhead
n	dmc	yes	fibber
n	an	no	pip-squeak
n	re	no	lleidr
n	cds	no	lowlife
v	asm	no	ffwrcho
n	om	no	molester plentyn
n	ddp	yes	tomfool
n	qas	no	botcher
a	dmc	yes	drwg
n	or	no	twat
n	is	yes	gwael diafol
n	dmc	yes	foetor
n	cds	no	snob
n	cds	no	twyllodrus
n	svp	no	idler
n	ddp	yes	lunkhead
n	svp	no	da-am-naught
n	ddp	yes	anwybodusyn
n	asf	no	lunkhead
n	an	no	floozie
n	ddp	yes	anghymwys
n	svp	no	sluggard
n	cds	no	llinell-shooter
n	asf	no	dimwit
n	asf	no	moron
n	cds	no	superbia
n	cds	no	amour propre
n	asm	no	betise
n	cds	no	fam fucker
n	dmc	yes	fetor
n	an	no	ast
n	cds	no	craven
n	an	no	dumbass
n	rci	yes	boor
n	dmc	yes	trifler
n	or	no	pudden-pen
a	ddf	yes	hyll
n	an	no	villainess
n	cds	no	gossiper
n	an	no	twyllodrus
n	cds	no	wank
n	is	yes	beggar
n	ps	yes	dimwit
n	ddp	yes	blabbermouth
n	an	no	ffwl
n	qas	no	troublemaker
n	cds	no	blismon
n	qas	no	bumbler
n	dmc	yes	da-am-ddim
n	dmc	yes	scammer
n	cds	no	wisenheimer
n	qas	no	amateurishness
n	ps	yes	mongoloids
n	cds	no	boor
n	om	no	nance
n	an	no	bonehead
n	pr	no	floozie
n	dmc	yes	brigand
n	cds	no	difa
n	ddp	yes	fuckhead
n	cds	no	sleifio lleidr
n	asm	no	nitwit
n	cds	no	ffanatigiaeth
n	om	no	pederast
n	dmc	yes	bradwr
n	cds	no	talebearer
n	pr	no	floozy
n	ddp	yes	cyffwrdd meddal
n	asf	no	knucklehead
n	dmc	yes	lowlife
n	an	no	floozy
n	an	no	marauder
n	an	no	anwybodusyn
n	or	no	bonehead
n	cds	no	mountebank
n	an	no	doodly-squat
n	cds	no	bumpkin
n	ddp	yes	idiot
n	an	no	chaser fenyw
n	svp	no	boastfulness
n	cds	no	wheeler ddeliwr
n	cds	no	caitiff
n	qas	no	moocher
n	cds	no	blabbermouth
n	an	no	miser
n	cds	no	merch ddel iawn ar-
n	cds	no	jacking i ffwrdd
n	cds	no	pomposity
n	cds	no	snoop
n	ps	yes	gawk
n	asm	no	jacking i ffwrdd
n	cds	no	evildoer
n	pr	no	feistres
n	dmc	yes	lazybones
n	asf	no	retard
n	dmc	yes	fumbler
n	cds	no	dweeb
n	ddp	yes	bonehead
n	cds	no	gangsterism
n	svp	no	goof-off
n	cds	no	gostyngir uchder
n	cds	no	pudden-pen
n	asf	no	cretin
n	asf	no	changelings
n	dmc	yes	duffer
n	an	no	stryd ferch
n	asf	no	merch
n	cds	no	gwastraff solet
n	ddp	yes	muggins
n	ps	yes	mestizo
n	ddp	yes	barbaraidd
n	cds	no	bedantig
n	qas	no	anghydffurfiol
n	asm	no	ffycin
n	dmc	yes	apostate
n	cds	no	swyddog yr heddlu
n	cds	no	diwylliant gang
n	ps	yes	hanner-caste
n	asf	no	pussy
n	asf	no	doofus
n	cds	no	vainglory
n	qas	no	blunderer
n	ps	yes	doofus
n	ps	yes	barbariaid
n	an	no	rentboy
n	dmc	yes	villainous
n	cds	no	swaggerer
n	ps	yes	boor
n	asm	no	darn o gynffon
n	ps	yes	jigaboo
n	pr	no	fornicatress
n	an	no	muggins
n	cds	no	torri i fyny
n	dmc	yes	ragrithiwr
n	an	no	vulgarity
n	pr	no	stryd ferch
n	or	no	pysgod gwael
n	re	no	terfysgaeth
n	svp	no	gourmandizer
n	re	no	mafia
n	ps	yes	changeling
n	cds	no	ffanatig
n	cds	no	gang stryd
n	ddp	yes	moron
n	cds	no	banditti
n	ddp	yes	ffwl
a	cds	no	dwp
n	ddp	yes	ragtag
n	dmc	yes	duw trickster
n	ddp	yes	zooerasty
n	cds	no	poltroon
n	ddp	yes	fathead
n	cds	no	cop
n	asf	no	dunderhead
n	re	no	brawychiaeth
n	svp	no	gostyngir uchder
n	svp	no	skinflint
n	svp	no	niggardliness
n	re	no	mafia sicilian
n	dmc	yes	twyllwraig
n	ps	yes	jerry
n	cds	no	drygioni troseddol
n	ps	yes	darky
n	or	no	dwp
n	asf	no	disgyn guy
n	cds	no	benthyca arian
n	om	no	person dan anfantais
n	re	no	mafia eidal
n	dmc	yes	roue
n	asf	no	bonehead
n	cds	no	fab i ast
n	dmc	yes	ne'er-gwneud-yn dda
n	ps	yes	cyffwrdd meddal
n	cds	no	jerking oddi ar
n	cds	no	aelod gang
n	cds	no	fenthycwr arian
n	dmc	yes	goof-off
n	an	no	person annysgedig
n	cds	no	pillock
n	cds	no	afal polisher
n	or	no	stupe
n	cds	no	ffasgaidd
n	ps	yes	idiot
n	cds	no	highwayman
n	cds	no	sluggard
n	ps	yes	pikey
n	cds	no	cowardliness
n	ddp	yes	dumbass
n	cds	no	mochyn
n	cds	no	botcher
n	pr	no	putain
n	cds	no	pompousness
n	an	no	anghymwys
n	svp	no	bigot
n	re	no	slanderer
n	asf	no	gwain
n	an	no	cyffwrdd meddal
n	cds	no	nymphomania
n	an	no	puteindra gwryw
n	re	no	raper
a	dmc	yes	ffug
n	cds	no	grifter
n	cds	no	demagogue
n	asf	no	patsy
n	an	no	cachadur
n	pr	no	hebrwng dynion
n	svp	no	dim-gyfrif
n	svp	no	bigotry
n	an	no	blackguard
n	svp	no	amour propre
n	dmc	yes	defrauder
n	or	no	pen pwdin
n	cds	no	anwiredd
n	cds	no	diegwyddor serch hynny benthyciad
n	or	no	homophile
n	cds	no	bumbler
n	cds	no	roguery
n	qas	no	het gwael
n	cds	no	tramgwyddus
n	an	no	pen bras
n	an	no	llyfrgi
n	re	no	dihiryn trasig
n	an	no	inexorability
n	cds	no	scamp
n	cds	no	dolt
n	cds	no	fumbler
n	svp	no	dallier
n	qas	no	freeloader
n	cds	no	slob
n	ps	yes	nigra
n	om	no	namby-pamby
n	ddf	yes	runt
n	cds	no	egotism
n	or	no	nance
n	asm	no	pidyn
n	svp	no	hunan-gariad
n	dmc	yes	hanner peint
a	ddp	yes	twp
n	re	no	trais
n	cds	no	chiseller
n	asf	no	blockhead
v	asm	no	ffwcio
n	cds	no	weakling
n	dmc	yes	hynny-ac-felly
n	an	no	inexorableness
n	cds	no	quidnunc
n	cds	no	busneslyd
n	cds	no	hick
n	cds	no	wiseacre
n	cds	no	namby-pamby
n	dmc	yes	bandit
n	asf	no	nitwit
n	cds	no	sloven
n	cds	no	pimp
n	ps	yes	darkie
n	cds	no	codswallop
n	or	no	poove
n	an	no	git
n	asm	no	credulousness
n	is	yes	dihiryn
n	asf	no	ffwl
n	cds	no	henchmen
n	ddf	yes	nanus
n	pr	no	fenyw rhydd
n	asf	no	muggins
n	or	no	dumbass
n	cds	no	boaster
n	cds	no	taleteller
n	ddp	yes	retard
n	rci	yes	churl
n	ddp	yes	doofus
n	cds	no	pedant
n	ddp	yes	mountebank
n	cds	no	wanker
n	ddp	yes	bastard
n	asm	no	nydd-droi
n	ps	yes	kraut
n	cds	no	presumptuousness
n	dmc	yes	tramps
n	qas	no	boor
n	is	yes	tatterdemalion
n	an	no	coquette
n	asm	no	nincompoop
n	cds	no	ffasgydd
n	cds	no	pandar
n	dmc	yes	tramgwyddus ifanc
n	dmc	yes	bumbler
n	dmc	yes	blunderer
n	re	no	sicilian mafia
n	cds	no	nerd
n	dmc	yes	churl
n	cds	no	llysnafedd bag
n	pr	no	gast
n	or	no	mudiad homophile
n	cds	no	scammer
n	re	no	backbiter
n	an	no	prickteaser
n	dmc	yes	botcher
n	asf	no	cont
n	ddp	yes	blockhead
n	qas	no	gwneuthurwr drafferth
n	an	no	pudge
n	svp	no	ne'er-gwneud-yn dda
n	qas	no	barbariaid
n	or	no	hoyw
n	cds	no	hypersexuality
n	asm	no	twirp
n	an	no	ragtag a bobtail
n	cds	no	asiant ar y ffordd
n	cds	no	schoolma'am
n	asf	no	wain
n	ps	yes	darkey
n	an	no	zooerastia
n	re	no	dihiryn
n	ps	yes	lummox
n	dmc	yes	bungler
n	pr	no	buncombe
n	svp	no	ravenousness
n	dmc	yes	adyn
n	ps	yes	disgyn guy
n	cds	no	mafia eidal
n	cds	no	smart aleck
n	ddp	yes	bungler
n	ddp	yes	dwp
n	an	no	diddlyshit
n	pr	no	bunkum
n	is	yes	skinflint
n	cds	no	bandit
n	cds	no	simpleton
n	cds	no	fanatism
n	ddp	yes	dolt
n	cds	no	foxiness
n	an	no	ci budr
n	an	no	grossness
n	cds	no	benthycwr arian
n	dmc	yes	treasonist
n	cds	no	amateurishness
n	dmc	yes	libertine
n	cds	no	effrontery
n	ddp	yes	hurtrwydd
n	an	no	ailwampio
n	cds	no	gwybod-it-i gyd
n	an	no	putain
n	dmc	yes	drwg
n	cds	no	timeserver
n	dmc	yes	villainess
n	cds	no	wastraff domestig
n	cds	no	gwrthod
n	cds	no	broblem
n	ddp	yes	arsehole
n	dmc	yes	reek
n	asm	no	disgyn guy
n	cds	no	gwneud dim
n	pr	no	puteiniaid
n	cds	no	gangiau stryd
n	svp	no	scrooge
n	pr	no	wraig o bleser
n	cds	no	gwastraff domestig
n	an	no	streetwalker
n	ps	yes	nitwit
n	cds	no	hubris
n	cds	no	tramgwyddus ifanc
n	ddp	yes	nincompoop
n	svp	no	rage
n	pr	no	slut
n	an	no	dunderhead
n	cds	no	ultraconservative
n	is	yes	dihiryn drasig
n	cds	no	masau
n	ddp	yes	nitwit
n	cds	no	gwael diafol
n	ps	yes	mongoloid
n	cds	no	blackguard
n	dmc	yes	gwneud dim
a	dmc	yes	culni
n	pr	no	rentboy
n	cds	no	pilferer
n	pa	yes	boor
n	or	no	profi
n	or	no	fuckhead
n	ddp	yes	curmudgeon
n	re	no	maffia eidalaidd
n	dmc	yes	dissembler
n	cds	no	fawner
n	an	no	rotter
n	qas	no	â'i ddiddordebau ar wasgar
n	is	yes	scrooge
n	cds	no	mafia sicilian
n	ddp	yes	changelings
n	ddp	yes	disgyn guy
