n	dmc	yes	camorrista
n	dmc	yes	omuncolo
n	re	no	pervertitore
n	or	no	poof
n	ps	yes	contadino
n	asf	no	fregnone
n	qas	no	baggianata
n	dmc	yes	ipocrisia
n	ddp	yes	scalzacani
a	dmc	yes	corrotto
a	an	no	ignorante
n	dmc	yes	lezzo
n	cds	no	persecutore
n	qas	no	botcher
n	qas	no	tagalong
n	ddf	yes	nanerottolo
n	dmc	yes	selvaggio
n	dmc	yes	pigro
n	cds	no	ciarlatani
n	cds	no	folla
n	ps	yes	incivile
n	an	no	asino
n	ddp	yes	bietolone
n	asm	no	flouter
n	cds	no	leccone
n	cds	no	reazione
n	an	no	imbecillaggine
n	rci	yes	ignorante
n	cds	no	sfaticato
n	asm	no	tardità
n	cds	no	pudden testa
n	dmc	yes	lazzerone
a	ddp	yes	incapace
n	an	no	cavolata
n	or	no	passera
a	is	yes	sparagnino
n	ddp	yes	maleducato
n	cds	no	uccellaccio
n	ddf	yes	moscherino
n	asm	no	pazzia
n	cds	no	usuraio
n	cds	no	barbari
n	is	yes	delinquente
n	cds	no	bonaccione
n	an	no	tomfool
n	dmc	yes	foetor
n	qas	no	cialtrone
n	ddp	yes	rumormonger
n	cds	no	pretensione
n	qas	no	impiastro
n	or	no	knucklehead
n	cds	no	rottami
n	asm	no	bestia
n	is	yes	manigoldo
n	cds	no	fannullone
n	or	no	patata
n	svp	no	alterezza
n	cds	no	lazzerone
n	an	no	trivialità
a	dmc	yes	taccagno
n	an	no	allocco
n	cds	no	pollastro
n	an	no	prostituzione omosessuale maschile
a	an	no	tirchio
n	or	no	testa di martello
a	ddf	yes	spregevole
n	cds	no	poltroniere
n	ddp	yes	microcefalo
n	ddp	yes	villanzone
n	an	no	inetto
n	or	no	testone
n	or	no	merlo
n	cds	no	trafficante
n	ddf	yes	moscerino
n	cds	no	boriosità
n	asm	no	fesseria
n	cds	no	spacciare
n	cds	no	grandigia
n	cds	no	delirio di onnipotenza
n	an	no	speculatore
n	pa	yes	villano
n	cds	no	demagogismo
n	dmc	yes	ineducazione
n	dmc	yes	puzzore
n	cds	no	imbrattacarte
n	cds	no	marrano
n	dmc	yes	temporeggiatore
n	pr	no	donnina
n	an	no	asinata
n	cds	no	cosanostra
n	cds	no	faccendiere
n	cds	no	saccentone
n	ddp	yes	testa di martello
n	cds	no	do-nothing
n	cds	no	spazzatura
n	cds	no	fifone
n	cds	no	ultraconservatore
a	svp	no	abulico
n	cds	no	mettibocca
n	asf	no	salame
n	dmc	yes	ammorbamento
n	is	yes	lesinatore
n	ddp	yes	incivile
a	svp	no	risentito
n	ddp	yes	pasticciano
a	svp	no	impulsivo
n	pr	no	baldracca
n	asm	no	schernitore
n	asf	no	stupidità
n	qas	no	ben pensante
v	asm	no	chiavare
n	cds	no	biricchino
n	cds	no	parabolano
n	an	no	serpente
n	is	yes	accattone
n	asf	no	scioccone
n	cds	no	fesseria
n	asf	no	mentecatto
n	cds	no	svogliato
n	qas	no	dilettantismo
a	is	yes	gretto
n	cds	no	parabolone
n	qas	no	bugia
n	ps	yes	ignorante
n	asm	no	asinata
n	dmc	yes	bricconcello
n	cds	no	ladruncolo
n	dmc	yes	villano
n	or	no	pillock
a	cds	no	zotico
n	svp	no	superbia
n	cds	no	ciondolone
n	asm	no	ebete
n	cds	no	beghino
n	dmc	yes	manigoldo
n	svp	no	minginess
n	an	no	reprobo
n	an	no	gaglioffo
n	asf	no	merlotto
n	ddp	yes	mala lingua
v	cds	no	sentenziare
a	dmc	yes	puzzolento
n	cds	no	baggianata
a	ddp	yes	imbecille
n	an	no	ciccione
n	svp	no	furore
n	or	no	invertito
n	pr	no	donnaccia
n	cds	no	alterezza
n	cds	no	malizioso
n	ddp	yes	ciuco
n	cds	no	procacità
n	cds	no	ufficiale
n	cds	no	pezzo di merda
n	cds	no	traffichino
n	cds	no	prossenetismo
n	cds	no	masnadiero
n	cds	no	banditi
n	svp	no	rapacità
a	qas	no	dilettantistico
a	dmc	yes	insincero
a	dmc	yes	tignoso
n	cds	no	bigotto
n	cds	no	Ùbris
n	svp	no	protervia
n	dmc	yes	malavita
n	an	no	mollaccione
n	re	no	buonalana
n	asm	no	masturbandosi
n	ddp	yes	barbari
n	an	no	bamboccio
n	ddp	yes	stupe
v	cds	no	cianciare
a	dmc	yes	tristo
a	cds	no	sguaiato
n	an	no	somaro
a	ps	yes	paonazzo
n	asm	no	ciuco
a	ddp	yes	sciocco
n	an	no	stupidaggine
n	dmc	yes	slackers
n	ddp	yes	imbecillità
n	cds	no	cacciaballe
a	re	no	furioso
n	dmc	yes	intollerante
n	svp	no	goloso
n	or	no	arteriosclerotico
n	ddp	yes	scimunito
n	is	yes	scrooge
n	or	no	baggiano
n	svp	no	scaldaseggiole
n	svp	no	poltroniero
n	dmc	yes	turlupinatore
n	asm	no	babbuino
n	cds	no	grassatore
n	cds	no	screanzato
n	an	no	gancio
n	cds	no	furbone
n	qas	no	popoli barbari
n	asm	no	stupidata
a	dmc	yes	falsificato
n	ps	yes	ottuso
a	an	no	avaro
n	cds	no	marmittone
n	om	no	andicappato
n	dmc	yes	tal dei tali
a	svp	no	irritato
n	an	no	razziatore
n	an	no	folderol
n	cds	no	saputello
n	ps	yes	credulone
n	rci	yes	zoticone
n	cds	no	aggiratore
n	an	no	taccagneria
n	an	no	bastarda
n	cds	no	briccone
n	re	no	tipaccio
a	dmc	yes	falso
n	asf	no	cangiante
n	asm	no	minchioneria
n	an	no	vamp
a	dmc	yes	spilorcio
a	dmc	yes	nefando
n	cds	no	briganti
n	dmc	yes	cattivo tragico
n	cds	no	dirottatore
n	asm	no	grullaggine
n	an	no	passeggiatrice
a	dmc	yes	avaro
n	qas	no	canaglia
n	dmc	yes	impostore
n	cds	no	parolaio
n	svp	no	tightfistedness
n	qas	no	mangiaufo
n	cds	no	capro espiatorio
n	svp	no	amor proprio
a	is	yes	poco generoso
n	qas	no	ciabattone
n	an	no	buonalana
n	cds	no	vaiassa
n	asf	no	paffia
n	asm	no	insensatezza
n	cds	no	babbeo
n	cds	no	mezzano
n	cds	no	apatico
n	ddp	yes	citrullaggine
n	dmc	yes	brocco
n	om	no	queer
n	an	no	vamper
n	ps	yes	cafone
n	qas	no	garbuglione
n	re	no	brigante
n	cds	no	stratagemma
n	dmc	yes	masnadiere
a	ddf	yes	basso
n	pr	no	donnina allegra
n	re	no	antiterrorismo
n	asf	no	dotto vaginale
n	cds	no	mangiamoccoli
n	ddp	yes	medico ciarlatano
n	qas	no	fumbler
n	asf	no	ciciotta
n	an	no	zooerasty
n	cds	no	guidapopolo
n	svp	no	presunzione
n	dmc	yes	meschino
n	cds	no	imbonitore
n	ps	yes	ingenuo
a	dmc	yes	menzognero
a	ddp	yes	da bruto
n	dmc	yes	pestilenza
n	cds	no	street gang
n	ddp	yes	contadino
n	svp	no	fanatismo
n	cds	no	furbacchione
n	an	no	barabba
n	ddp	yes	persona incompetente
n	is	yes	cattivo
a	svp	no	orgoglioso
n	an	no	lumacone
n	cds	no	pedante
n	ddp	yes	marmittone
n	cds	no	sacripante
n	svp	no	gourmand
n	an	no	fellone
n	rci	yes	terronia
n	ps	yes	rimbecillito
n	is	yes	povero diavolo
n	an	no	pavido
n	svp	no	trencherman
n	asf	no	zuccone
n	dmc	yes	mascalzone
n	cds	no	vanesio
n	an	no	castroneria
n	cds	no	baccellone
n	asm	no	uccello
n	svp	no	petecchia
n	dmc	yes	girellone
n	ddp	yes	fumbler
a	dmc	yes	deprecabile
a	cds	no	diseducato
n	an	no	farabutto
n	asf	no	somaro
n	dmc	yes	ribaldo
n	cds	no	enimma
n	an	no	pezzente
n	ddp	yes	mal parlante
n	cds	no	mangiafuoco
n	cds	no	ignorante
n	qas	no	sciolist
n	ddp	yes	imbecille
n	an	no	teppa
n	dmc	yes	cattivo odore
n	an	no	avaro
n	ddp	yes	buffone
n	ps	yes	merlo
n	asf	no	cunnu
a	ddp	yes	cretino
n	cds	no	presunzione
n	ddp	yes	muttonhead
n	cds	no	accidioso
a	svp	no	vorace
n	ddp	yes	lupo
n	cds	no	fibber
a	ddf	yes	ignobile
n	dmc	yes	do-nothing
n	an	no	diddlysquat
n	re	no	sciagurato
n	cds	no	loansharking
a	dmc	yes	inopportuno
n	cds	no	poltroniero
n	cds	no	rebus
n	an	no	immondizia
a	cds	no	rozzo
n	om	no	cerchiobottismo
n	svp	no	epulone
n	qas	no	parasita
n	cds	no	pischello
n	ps	yes	minchione
n	qas	no	casinista
n	or	no	rimbambito
n	cds	no	pippa
n	cds	no	asino
n	cds	no	supponenza
n	svp	no	vanità
n	re	no	villain
n	or	no	strano
n	qas	no	scalzacani
n	cds	no	merda
n	asf	no	mamalucco
n	ddp	yes	spriggan
a	dmc	yes	sconcio
n	ps	yes	zoticone
n	an	no	sciacallo
n	om	no	gay
n	an	no	donna fatale
n	ddp	yes	medico empirico
n	an	no	bambinone
n	ps	yes	sprecone
n	an	no	scemenza
n	an	no	blockhead
n	an	no	rapa
n	asm	no	cretinata
n	dmc	yes	delinquente
n	ddp	yes	dulcamara
n	dmc	yes	schivafatiche
n	cds	no	birboneria
n	cds	no	dirty dog
n	an	no	vacca
n	or	no	vagina
n	cds	no	popoli barbari
n	svp	no	vanagloria
n	ddp	yes	maldicente
n	svp	no	sfacendato
n	ddp	yes	nonsensicality
n	pa	yes	sgarbo
n	or	no	giuggiolone
n	svp	no	avvilirsi
a	qas	no	sentimentale
n	cds	no	presuntuosità
n	rci	yes	zotico
n	ps	yes	capro espiatorio
n	cds	no	nano
n	ddp	yes	bisbetico
n	cds	no	saltimbanco
n	cds	no	ozioso
n	qas	no	trouble maker
n	an	no	lumaca
v	qas	no	abborracciare
n	pr	no	sporcacciona
n	asf	no	baccalà
n	ddp	yes	fanciullone
v	qas	no	arruffare
n	asm	no	castrone
n	cds	no	gradasso
n	asm	no	caduta ragazzo
n	an	no	stronza
a	dmc	yes	scellerato
n	asf	no	sciocco
n	svp	no	acchiappamosche
n	asf	no	pincia
n	pa	yes	rozzezza
n	ddp	yes	zoticone
n	asf	no	mongoloide
n	ddp	yes	scalzacane
n	asf	no	imbecillità
n	an	no	inesorabilità
n	svp	no	insaziabilità
n	qas	no	piazzaiolo
n	dmc	yes	pellaccia
n	cds	no	folla disordinata
n	om	no	finocchio
n	cds	no	balla
n	cds	no	nerds
n	dmc	yes	pseud
n	cds	no	begolardo
n	an	no	infingardo
a	qas	no	sdolcinato
n	or	no	sempliciotto
n	cds	no	villano
n	asf	no	pollo
n	ddp	yes	confidente
n	om	no	disabile
n	cds	no	fascismi
n	qas	no	stoccatore
n	asf	no	semplice
n	ddp	yes	musone
a	qas	no	folle
n	rci	yes	marrano
n	cds	no	tattletale
n	cds	no	il cattivo
n	an	no	mascalzone
n	cds	no	secchia
n	re	no	stupratori
n	cds	no	nosy-parker
n	qas	no	selvaggio
v	an	no	infuriarsi
n	qas	no	scarto
n	pr	no	squillo
n	svp	no	boria
n	an	no	uccellaccio
n	an	no	efferatezza
n	cds	no	moltitudine
n	an	no	sciocco
n	re	no	farabutto
n	ps	yes	cangianti
n	ddp	yes	grullo
a	dmc	yes	poco generoso
n	asf	no	pazzia
n	qas	no	cataplasma
n	cds	no	clan
n	an	no	maiale
n	is	yes	panurgo
n	cds	no	astuzia
n	cds	no	lingua lunga
av	an	no	asinescamente
n	re	no	calunniatore
n	dmc	yes	botcher
a	cds	no	incivile
n	cds	no	scagnozzo
n	asf	no	baccellone
n	cds	no	mafioso
n	dmc	yes	malvagio
n	re	no	estorsione
n	cds	no	banderuola
n	dmc	yes	chietino
n	cds	no	retrogrado
n	cds	no	bifolco
n	rci	yes	bifolco
n	dmc	yes	screanzato
n	ddp	yes	rimbecillito
n	dmc	yes	girovago
n	cds	no	beota
n	cds	no	barbarie
n	an	no	testa di martello
n	cds	no	sciattone
n	svp	no	girandolone
n	pa	yes	zoticone
n	ddp	yes	ciurmaglia
n	ps	yes	zotico
n	ddp	yes	budino di testa
a	dmc	yes	disinibito
n	qas	no	scalzacane
n	cds	no	imbecillaggine
n	cds	no	banda
a	dmc	yes	fallace
n	qas	no	cogliere
n	cds	no	dispotismo
v	qas	no	infastidire
n	cds	no	bighellone
n	ps	yes	sangue misto
n	or	no	manutenzione
n	an	no	avarizia
n	ddp	yes	coatto
n	an	no	sudicione
n	re	no	reprobo
n	an	no	cretino
n	dmc	yes	libertinismo
n	asf	no	tomfool
n	an	no	illetterato
n	an	no	sporcaccione
n	ddp	yes	uccellaccio
n	pr	no	ragazzi di affitto
n	asm	no	rimbecillito
n	cds	no	iattazione
n	cds	no	zotico
n	cds	no	contafrottole
n	cds	no	mormoratore
n	dmc	yes	hobo
n	ddp	yes	spia
n	ps	yes	citrullo
n	cds	no	giuntatore
n	asm	no	ciola
n	dmc	yes	delinquente minorenne
n	cds	no	torma
n	asm	no	sciocchezza
n	ddp	yes	villano
n	dmc	yes	abbindolatore
n	cds	no	cascame
n	ps	yes	boche
n	svp	no	flâneur
n	svp	no	pigrone
n	cds	no	tappo
n	ddp	yes	pudden testa
n	cds	no	classe inferiore
n	cds	no	sapientone
n	cds	no	rumourmonger
n	cds	no	teppaglia
n	cds	no	slackers
n	an	no	petecchia
n	an	no	plebaglia
n	cds	no	peccatore
n	asf	no	sproposito
n	asm	no	scopata
n	dmc	yes	buzzurro
n	cds	no	barbone
n	cds	no	birichino
n	cds	no	pispola
n	cds	no	monnezza
n	qas	no	mal educato
n	asf	no	sorca
n	ddp	yes	cretino
n	cds	no	curioso
a	or	no	pignolo
n	ps	yes	sempliciotto
n	ps	yes	fesso
n	cds	no	altura
v	ddp	yes	rinfanciullire
n	asf	no	semplicione
n	cds	no	ballista
n	cds	no	panurgo
n	cds	no	baggiano
n	an	no	broccolo
n	cds	no	petulanza
n	is	yes	disgraziato
a	dmc	yes	spregevole
n	svp	no	sdegnosità
n	svp	no	vitellone
n	pa	yes	popoli barbari
n	cds	no	seguace
n	cds	no	abbaiatore
n	ddp	yes	scempiaggine
a	svp	no	fatuo
n	an	no	robaccia
n	qas	no	panzana
n	an	no	sguaiataggine
n	asm	no	gonzo
n	cds	no	inghippo
n	an	no	porcheria
a	cds	no	corruttibile
n	dmc	yes	brindellone
n	cds	no	cultura delle bande
av	an	no	insensatamente
n	dmc	yes	iniquità
n	an	no	birba
a	svp	no	garoso
n	cds	no	sbarazzino
n	dmc	yes	villanzone
n	an	no	vigliacco
n	or	no	bonehead
n	dmc	yes	marmotta
n	ddp	yes	sempliciotto
n	or	no	topa
n	an	no	falena
n	svp	no	sicumera
n	cds	no	prosseneta
n	re	no	canaglia
n	cds	no	malfattore
n	cds	no	pomposità
n	cds	no	gangsterismo
a	dmc	yes	basso
n	ddp	yes	schiappa
n	cds	no	weisenheimer
n	dmc	yes	gancio
n	an	no	pastricciano
n	cds	no	banda di strada
n	cds	no	hýbris
n	an	no	ebete
n	cds	no	sgarbato
n	ddp	yes	pollo
n	cds	no	lavati la grande
n	om	no	molestatore di bambini
n	cds	no	bastarda
n	ddp	yes	minchionaggine
n	an	no	merlotto
v	asm	no	prendersi gioco
n	cds	no	disordine
n	ddp	yes	grullaggine
n	cds	no	nodo
n	cds	no	tonto
n	cds	no	sbarbatello
n	asm	no	jeerer
n	re	no	birbantello
n	asf	no	deficiente
n	cds	no	pattume
n	asf	no	pasticciano
n	an	no	buona lana
n	cds	no	canaglia
n	svp	no	albagia
n	dmc	yes	pinzochero
n	asf	no	bamboccio
n	asf	no	fregna
n	cds	no	disordinato
n	cds	no	frignone
n	cds	no	stolido
n	asf	no	cavolata
n	cds	no	fanciullone
n	cds	no	reprobo
a	cds	no	maleducato
a	ddp	yes	credulo
a	dmc	yes	spregiudicato
n	cds	no	armeggione
n	cds	no	perdigiorno
n	cds	no	rifiuti domestici
n	an	no	sproposito
n	an	no	balordaggine
n	asm	no	patsy
n	pr	no	cagna
a	dmc	yes	indegno
n	pr	no	donna di strada
n	cds	no	vajassa
n	asf	no	fessaggine
a	dmc	yes	malefico
n	dmc	yes	marmittone
n	dmc	yes	beghino
a	dmc	yes	ipocrita
n	cds	no	rivoluzione
n	asf	no	pacione
n	asm	no	zimbello
n	dmc	yes	avvilirsi
n	qas	no	pizza
n	qas	no	invenzione
n	dmc	yes	scellerato
n	cds	no	citrullaggine
n	an	no	castronaggine
n	cds	no	citrullo
n	ddp	yes	ignoranza
n	asf	no	scemo
a	an	no	parsimonioso
a	cds	no	sofistico
n	ddp	yes	sfarfallone
n	an	no	fesso
n	cds	no	arroganza
n	svp	no	ozioso
n	ddp	yes	pisellone
n	ddp	yes	spione
n	dmc	yes	simulatore
n	ddp	yes	bamboccio
n	cds	no	demagog
n	an	no	antagonista
a	cds	no	disprezzabile
n	an	no	furfante
n	asf	no	scimunito
n	ddp	yes	merlo
n	ps	yes	zappaterra
n	asf	no	bischero
n	is	yes	barabba
n	cds	no	povero pesce
a	dmc	yes	diseducato
n	or	no	broccolo
n	an	no	idiota
n	cds	no	violenza delle bande
av	an	no	stupidamente
n	an	no	merlo
n	an	no	bergolo
n	cds	no	discolo
n	qas	no	faciloneria
n	svp	no	lesinatore
n	cds	no	millantatore
n	ddp	yes	castroneria
n	asm	no	credulità
n	svp	no	sostenutezza
n	asm	no	pesce
n	cds	no	pisellone
av	an	no	ignorantemente
a	cds	no	furbo
a	svp	no	collerico
n	asf	no	ciuco
n	ps	yes	soft touch
n	svp	no	rabbia
n	ddp	yes	barbaro
n	an	no	ciocco
n	or	no	fica
n	an	no	birbone
n	an	no	civetta
n	asf	no	grullaggine
n	or	no	fregna
n	cds	no	spocchia
n	an	no	rustichezza
n	an	no	ragazzi di affitto
n	cds	no	sventurato
n	ps	yes	pollo
n	dmc	yes	svaligiatore
n	cds	no	gabbamondo
n	pr	no	call girl
n	an	no	avara
n	cds	no	rifiuti solidi urbani
n	cds	no	zelo eccessivo
n	svp	no	svogliato
n	dmc	yes	ignorante
n	is	yes	sciagurato
n	asf	no	bergolo
n	an	no	battona
n	an	no	pecoreccio
a	dmc	yes	di idee ristrette
a	qas	no	povero
n	cds	no	idiozia
n	cds	no	ferraglia
n	svp	no	lavativo
n	dmc	yes	gingillino
a	re	no	burrascoso
n	dmc	yes	afrore
n	svp	no	poltroniere
n	cds	no	fanatico
n	qas	no	arruffamatasse
n	cds	no	volpe
n	dmc	yes	carogna
n	qas	no	conservatore
n	cds	no	bravazzo
n	dmc	yes	disgraziato
n	dmc	yes	sito
n	qas	no	teppa
n	dmc	yes	marrano
n	is	yes	masnadiere
n	cds	no	lavoro mano
a	ddp	yes	inabile
n	cds	no	fandonia
a	an	no	insipiente
n	an	no	mollusco
n	svp	no	tignoso
a	is	yes	patetico
n	cds	no	indolente
n	ps	yes	barbarie
n	svp	no	indolente
n	dmc	yes	sgarberia
n	cds	no	mestatore
n	cds	no	strozzina
n	asf	no	bietolone
n	or	no	persona stupida
a	dmc	yes	vigliacco
n	or	no	stupido
n	cds	no	esaltato
a	dmc	yes	perfido
n	asm	no	balordo
n	dmc	yes	cafone
n	ddp	yes	cantimbanco
n	cds	no	gingillone
n	cds	no	pappa
n	cds	no	pandar
n	dmc	yes	giuntatore
n	dmc	yes	pseudo-
n	cds	no	improntitudine
n	pr	no	mignotta
n	ddp	yes	popoli barbari
n	dmc	yes	tanfo
n	ps	yes	idiota
n	ddp	yes	strafalcione
n	ddp	yes	hokum
n	ps	yes	marrano
a	om	no	invertito
n	ps	yes	barbari
n	asf	no	bestia
n	qas	no	cafone
n	asf	no	it
n	cds	no	birbantello
n	dmc	yes	gingillone
n	cds	no	maffia
n	an	no	ultimate testa di martello
n	an	no	mentecatto
v	cds	no	moralizzare
n	cds	no	castrone
n	asf	no	changeling
n	ddp	yes	farabolone
n	ddp	yes	pettegola
n	is	yes	arpagone
n	an	no	bradipo
n	cds	no	cantambanco
n	ddp	yes	gonzo
n	asm	no	segaiolo
n	cds	no	scellerato
n	cds	no	saltambanco
n	ddp	yes	imbecillaggine
n	cds	no	manigoldo
n	qas	no	incivile
n	cds	no	scappatoia
n	dmc	yes	perdigiorno
n	dmc	yes	olezzo
n	ps	yes	buzzurro
n	asm	no	mamalucco
n	dmc	yes	villania
n	is	yes	mascalzone
a	cds	no	sornione
n	svp	no	orgogliosità
n	asm	no	imbecillità
n	an	no	codswallop
n	ddp	yes	traditore
n	re	no	denigratore
n	dmc	yes	grifter
n	cds	no	persona gracile
n	or	no	ultimate testa di martello
n	rci	yes	zappaterra
n	cds	no	tal dei tali
n	asm	no	stupidità
n	cds	no	bragger
a	cds	no	smanierato
a	is	yes	commiserabile
a	ddp	yes	ritardato
n	dmc	yes	fumbler
n	svp	no	voracità
n	cds	no	contadino
n	cds	no	pasticciano
n	pr	no	falena
n	om	no	omosex
a	dmc	yes	riprovevole
n	cds	no	cricca
n	cds	no	meschino
n	cds	no	saphead
n	ddp	yes	cangianti
n	cds	no	ruffiana
n	cds	no	grullo
n	svp	no	muffosità
n	cds	no	allocco
n	svp	no	pelandrone
n	cds	no	pelandrone
n	dmc	yes	fellone
a	or	no	severo
n	an	no	saphead
n	cds	no	ingenuo
n	re	no	gancio
n	cds	no	conformista
n	an	no	tignoso
n	cds	no	slacker
n	ddp	yes	scemenza
n	dmc	yes	sgarbato
n	dmc	yes	arcadore
n	cds	no	sbarbino
n	ddp	yes	babbuino
n	ps	yes	stupido
n	cds	no	patsy
a	re	no	violento
n	cds	no	plebe
n	or	no	testa di cazzo
n	an	no	posapiano
n	re	no	furbacchione
n	asm	no	scioccone
n	re	no	furfante
n	asf	no	potta
a	ddp	yes	subnormale
n	or	no	bue
n	ddp	yes	balordo
n	cds	no	accorgimento
n	asm	no	pippa
n	an	no	babbuino
n	qas	no	attaccabrighe
n	cds	no	ybris
n	cds	no	abbindolatore
n	pr	no	donna di facili costumi
n	pr	no	meretrice
n	ps	yes	distruttore
a	cds	no	presuntuoso
n	cds	no	scalzacane
n	pr	no	prostituzione omosessuale maschile
n	asm	no	credulone
n	cds	no	rapinatore
n	cds	no	marioleria
n	an	no	marmaglia
n	dmc	yes	sneak thief
n	ps	yes	piombone
n	asf	no	codswallop
a	cds	no	subdolo
n	an	no	bastardo
n	an	no	knucklehead
n	re	no	il cattivo
n	asf	no	balordo
n	cds	no	scortichino
n	an	no	wuss
n	an	no	diddley
a	ddf	yes	sgradevole a vedersi
n	ddp	yes	twirp
n	svp	no	trencher
n	cds	no	secchione
n	pr	no	peripatetica
n	qas	no	marmaglia e bobtail
n	an	no	patsy
n	dmc	yes	banderuola
n	asm	no	uccellaccio
n	or	no	bambinone
n	qas	no	barbone
n	an	no	barilotto
n	cds	no	fabricator
n	cds	no	pusillanimità
n	svp	no	malvolere
n	qas	no	genia
n	is	yes	pidocchio
n	re	no	violatore
n	ddp	yes	gracchiatore
n	asm	no	pirla
a	dmc	yes	becero
n	qas	no	cappello male
n	cds	no	bugia bianca
n	cds	no	ostentatore
n	cds	no	orgogliosità
n	pa	yes	cafona
n	asf	no	bue
n	an	no	esosità
n	cds	no	reggicoda
n	an	no	minchione
a	svp	no	dissoluto
n	ddp	yes	folla eterogenea
n	svp	no	strafottenza
n	ddp	yes	svaporato
n	ddp	yes	testone
n	ps	yes	ruiner
n	svp	no	gingillino
n	is	yes	galeotto
n	cds	no	pelagatti
n	cds	no	mamalucco
n	ps	yes	microcefalo
n	cds	no	viltà
n	svp	no	avaro
n	pr	no	meretricio
n	ps	yes	cretino
n	an	no	malfattore
n	qas	no	bifolco
n	cds	no	confusione
n	an	no	diddly
n	cds	no	trucco letterario
n	cds	no	maniaco
n	cds	no	birbanteria
n	cds	no	egoista
n	svp	no	vacuità
n	ps	yes	krauthead
n	dmc	yes	hobos
n	ddp	yes	stupidaggine
n	cds	no	hellion
n	asf	no	soft touch
n	ddp	yes	paolino
n	ddp	yes	ottuso
n	re	no	data-stupro
a	ddf	yes	che non soddisfa
a	svp	no	arrabbiato
n	cds	no	burbanza
n	cds	no	rumormonger
a	cds	no	superbo
a	dmc	yes	depravato
a	svp	no	stizzoso
a	qas	no	diilettantesco
n	ddp	yes	caduta ragazzo
n	dmc	yes	pelandrone
n	om	no	movimento omofilo
n	qas	no	pressappochismo
n	cds	no	dipendenza dal sesso
n	asm	no	stolido
a	dmc	yes	brutto
n	or	no	omofilo
n	cds	no	sicumera
n	qas	no	barbari
a	ps	yes	livido
n	ps	yes	pisellone
n	cds	no	gazzettino
n	or	no	grullo
n	dmc	yes	traditore
n	dmc	yes	bugia
n	pr	no	sciattona
n	an	no	asineria
n	cds	no	sguaiato
n	svp	no	tirchio
n	svp	no	pinzochero
n	ddp	yes	arteriosclerotico
n	svp	no	dillydallier
n	an	no	scorta maschile
n	svp	no	poltrone
n	cds	no	alterigia
n	asm	no	tontolone
n	rci	yes	piazzaiolo
n	cds	no	poltrone
n	an	no	ciuco
n	cds	no	diavoleria
a	qas	no	patetico
n	qas	no	plebaglia
n	qas	no	bugia bianca
n	cds	no	broccolo
n	is	yes	reprobo
a	ddp	yes	insipiente
n	ddp	yes	corbelleria
n	cds	no	wuss
n	cds	no	buzzurro
n	cds	no	mediocre
n	dmc	yes	secondo rater
n	dmc	yes	vitellone
n	dmc	yes	mendacità
n	qas	no	rifiuto
n	cds	no	sfrontatezza
n	cds	no	gonzo
n	or	no	testa di legno
n	cds	no	sniveller
n	qas	no	palla
n	ddp	yes	viziosità
n	cds	no	bravaccio
