n	cds	no	pudden de cabeza
n	dmc	yes	engaño
n	or	no	cocho
n	re	no	vilifier
n	ddp	yes	cabeza de pene
n	ddp	yes	fraude en la atención
n	pr	no	taxi boy
n	ddp	yes	medicastro
n	cds	no	muchedumbre
a	re	no	furioso
n	svp	no	goloso
n	dmc	yes	bregante
n	cds	no	gang
n	cds	no	villana
n	an	no	chump
n	ddp	yes	engañado
n	cds	no	dastardliness
n	cds	no	chismero
n	dmc	yes	intolerante
n	cds	no	usureros
v	asm	no	dormir
n	cds	no	ñoño
n	cds	no	cuentista
n	an	no	folderol
n	dmc	yes	renegado
n	cds	no	ladrón de carretera
n	dmc	yes	hipocresia
n	cds	no	extremista irracional
a	dmc	yes	falso
n	cds	no	embustero
n	an	no	sanguijuela
n	svp	no	tacanería
n	cds	no	mentira blanca
n	cds	no	ninfomaníaca
n	asm	no	gilipollez
n	ps	yes	simplón
n	ddp	yes	tacto suave
n	cds	no	sabidillo
n	svp	no	gandul
a	dmc	yes	avaro
n	svp	no	tightfistedness
n	asm	no	maldito
n	cds	no	pelotudo
n	or	no	panoli
n	ddp	yes	sinsentido
n	dmc	yes	mentira
n	qas	no	persona torpe
n	om	no	queer
n	an	no	vamper
n	an	no	vagabunda
n	asf	no	moza
a	dmc	yes	inmoral
n	cds	no	simplón
n	cds	no	pueblo
n	an	no	zoquete
n	an	no	zooerasty
n	cds	no	atormentador
n	or	no	almeja
n	cds	no	demagogos
n	ddp	yes	oreja
n	ddp	yes	lerda
n	cds	no	débil
a	svp	no	engreída
n	ddp	yes	persona incompetente
n	dmc	yes	torpe
a	cds	no	miedosa
n	re	no	canalla
n	cds	no	pedante
n	cds	no	alcahuete
n	svp	no	gourmand
a	svp	no	áspera
n	cds	no	pecador
n	an	no	gentuza
n	asm	no	doofus
n	svp	no	melancólico
n	cds	no	explotación sexual
n	cds	no	fasismo
n	dmc	yes	indigente
n	qas	no	ragtag
n	asm	no	tonto como un niño
n	cds	no	cobarde
n	cds	no	astucia
n	qas	no	recibir
n	asf	no	dumbass
n	asf	no	ababol
n	pr	no	mujer publica
n	cds	no	furor erótico
n	ddp	yes	pavitonto
n	ps	yes	montañero
n	cds	no	pusilanimidad
n	an	no	lowlife
n	asf	no	patata
n	ddp	yes	zopenco
n	an	no	esponja
n	ddp	yes	cabrón
n	cds	no	fascismo de izquierdas
n	an	no	estupidez
n	pr	no	puta
n	rci	yes	patán
n	cds	no	espectador
n	cds	no	fanatismos
n	cds	no	borra
n	cds	no	mequetrefe
n	dmc	yes	libertinos
n	dmc	yes	abjurar
n	cds	no	bárbaros
a	an	no	tonto
n	qas	no	ponzoña
n	om	no	gay
n	asm	no	papanatas
a	dmc	yes	despreciable
n	dmc	yes	decepción
a	svp	no	áspero
n	an	no	chapero
n	is	yes	tacañeria
n	pr	no	john
n	asm	no	necio
n	an	no	animal
n	ddp	yes	cotilla
n	an	no	villano trágico
n	asm	no	clavo
n	svp	no	tajadero
n	or	no	vagina
n	svp	no	vanagloria
n	ddp	yes	melón
n	asf	no	vaginal
a	dmc	yes	miserable
n	svp	no	engreimiento
v	asm	no	tirar
n	dmc	yes	vago
n	ddp	yes	bárbaro
n	qas	no	amateurismo
n	asf	no	cabeza de turco
n	asm	no	tontorrona
n	ddp	yes	borra
n	an	no	chicos de alquiler
a	qas	no	miserable
n	ddp	yes	mentecato
n	asf	no	muñeca
n	asf	no	retardar
n	cds	no	bandido
n	asf	no	animal
n	cds	no	nerds
n	cds	no	paco
n	om	no	nance
n	asm	no	tontorrón
n	cds	no	villano
n	ddp	yes	confidente
n	asm	no	mentecato
n	re	no	violador en serie
n	cds	no	cafiche
n	cds	no	chatarrería
n	ddp	yes	tontorron
n	dmc	yes	grupiento
n	asm	no	macana
n	an	no	cabeza hueca
n	cds	no	chivato
n	ddp	yes	papanatas
n	ddp	yes	tonterias
n	om	no	1069bf
n	cds	no	panoli
n	asm	no	tonta
n	ps	yes	chump
n	dmc	yes	botcher
n	ddp	yes	cabeza hueca
n	an	no	persona incompetente
n	ps	yes	destructor
n	ddp	yes	baratija
n	asf	no	melón
n	cds	no	barbarie
n	asm	no	qué cono haces?
n	ddp	yes	imbecil
n	dmc	yes	trasto
n	asm	no	insensatez
n	dmc	yes	cheater
n	asf	no	cabeza de martillo
n	cds	no	aguachirle
n	cds	no	banda
n	dmc	yes	fabricante
n	re	no	grupo terrorista
n	asm	no	pirula
n	asf	no	simplón
n	cds	no	enclenque
n	re	no	fecha de la violación
a	cds	no	exigente
n	asf	no	tomfool
n	pr	no	prostitutas
v	qas	no	arruinar
n	asf	no	chump
n	an	no	gilipollas
n	cds	no	contemplador
n	dmc	yes	engañosa
n	cds	no	presunción
n	ddp	yes	alcornoque
a	svp	no	refunfuñón
n	an	no	paja
n	dmc	yes	enredador
n	asf	no	estupidez
n	ps	yes	boche
n	an	no	parado
n	qas	no	mentira de emergencia
n	ddp	yes	charlatan de feria
n	pr	no	arpía
n	qas	no	erudito a la violeta
n	ddp	yes	chump
n	an	no	pelandusca
n	an	no	fulana
a	cds	no	estúpido
n	cds	no	conceitedness
a	cds	no	orgulloso
n	ddp	yes	palurdo
a	dmc	yes	desastrosa
n	ddp	yes	cretino
n	cds	no	curioso
a	an	no	avaro
n	ps	yes	mestizos
a	cds	no	ruin
n	svp	no	glotón
n	cds	no	alfeñique
n	qas	no	fumbler
n	ddp	yes	estupido
n	cds	no	villano trágico
n	cds	no	timador
n	ddp	yes	pueblo bárbaro
n	asm	no	tranca
n	ddp	yes	fumbler
a	om	no	homosexual
n	cds	no	bisoño
v	qas	no	mezclar
n	ddp	yes	curandería
n	dmc	yes	traficante
n	asm	no	joder
n	qas	no	cuento
n	cds	no	rajado
n	cds	no	gangsterismo
n	cds	no	tratante
n	svp	no	amour propre
n	or	no	cabeza hueca
n	dmc	yes	bueno-para-nada
n	svp	no	suficiencia
n	dmc	yes	picaro divino
n	qas	no	mentira
n	an	no	cabeza de turco
n	dmc	yes	engañador
n	re	no	violadores
n	cds	no	historia
n	an	no	golfante
n	cds	no	tonto
a	or	no	exigente
n	cds	no	chismoso
n	asm	no	jeerer
n	cds	no	weisenheimer
n	cds	no	gamberro
n	asm	no	tontería
n	cds	no	picardía
n	dmc	yes	bárbaros
n	asm	no	pajearse
n	cds	no	guerra de pandillas
n	svp	no	zanjadora
a	cds	no	altivo
n	dmc	yes	bandido
n	an	no	torpe
n	an	no	avaricioso
n	or	no	ababol
n	re	no	villano
n	asm	no	poste
n	asf	no	bêtise
n	asf	no	borra
n	ps	yes	patán
n	an	no	gallina
n	an	no	puta callejera
n	cds	no	adiccion sexual
n	ddp	yes	juan lanas
n	an	no	panoli
n	asf	no	gilipollas
n	om	no	homosexual
n	pr	no	calle chica
n	ddp	yes	murmurador
n	cds	no	descaro
n	cds	no	caballero de industria
n	an	no	idiota
n	asf	no	cuca
n	qas	no	parásito
n	asm	no	pija
n	cds	no	mistificador
n	asf	no	pendejo
n	asm	no	bobalicón
n	or	no	cuca
n	an	no	cornudo
a	svp	no	rancio
n	ddp	yes	barbaro
n	om	no	puto
n	ddp	yes	cotorra
n	pr	no	fulana
n	dmc	yes	elches
n	cds	no	chapucero
n	rci	yes	bárbara
n	pr	no	chapero
n	re	no	sinverguenza
n	an	no	avara
n	an	no	pícaro
a	svp	no	avariento
n	an	no	implacabilidad
n	qas	no	mentiras
n	qas	no	montañero
n	an	no	morralla
a	dmc	yes	disipado
n	an	no	bagatela
n	or	no	mariquita
n	ddp	yes	blunderer
n	cds	no	bufón
n	cds	no	agitador
n	an	no	enclenque
n	asm	no	tontas
n	cds	no	canalla
n	ps	yes	niño cambiado
n	re	no	difamación
n	dmc	yes	tratante
n	cds	no	fanático
n	asm	no	tonterías
n	cds	no	mísero
n	asf	no	raja
n	asm	no	patsy
n	is	yes	avaricioso
n	cds	no	schoolma'am
n	cds	no	contra-revolucion
n	dmc	yes	perdulario
n	svp	no	perezoso
a	is	yes	avara
n	asf	no	basura
n	an	no	guatoncito
n	cds	no	pandar
n	qas	no	tarado
n	cds	no	sinvergüenza
n	asm	no	gilipolleces
n	ps	yes	idiota
a	ddp	yes	necio
n	an	no	tosquedad
n	asm	no	pavitonto
n	cds	no	proxenetico
n	or	no	pobre pez
a	ddp	yes	lento
n	cds	no	populacho
n	ddp	yes	pelotudo
n	an	no	baratija
n	dmc	yes	bestia
n	cds	no	cabeza de pene
v	ddp	yes	atontarse
n	om	no	movimiento homófilo
n	cds	no	adicciones sexuales
n	asf	no	changeling
n	asm	no	turca
n	asm	no	soso
n	ddp	yes	gili
n	cds	no	entrometido
n	cds	no	golfante
n	cds	no	amateurismo
a	ddp	yes	tonta
n	asf	no	tonto como un niño
n	cds	no	gente del pueblo
n	ddp	yes	majadero
n	cds	no	gallina
a	dmc	yes	hedionda
n	svp	no	tacañeria
n	cds	no	charlatan
n	an	no	callejera
n	an	no	codswallop
n	an	no	perro
n	dmc	yes	grifter
n	qas	no	incapaz
n	cds	no	mandria
n	pr	no	prostituta callejera
n	asf	no	aguachirle
n	cds	no	enredador
n	ddp	yes	niño cambiado
n	an	no	aguachirle
n	cds	no	segundo evaluador
n	ddp	yes	qué cono haces?
n	cds	no	fascismo
n	ps	yes	pueblos bárbaros
n	is	yes	granuja
n	cds	no	conformista
n	cds	no	cabrón
n	ddp	yes	bendito
n	asm	no	picha
n	asm	no	gilí
n	an	no	taxi boy
a	cds	no	lagartón
n	ddp	yes	tragapollas
a	dmc	yes	nauseabundo
n	qas	no	historia
n	dmc	yes	malandrín
n	ddp	yes	codswallop
n	cds	no	fanfarronada
n	cds	no	palurdo
n	cds	no	cachorro
n	an	no	tacañeria
n	dmc	yes	delincuente
n	dmc	yes	hipocrita
n	cds	no	proxeneta
n	or	no	mariposa
n	asm	no	imbecilidad
n	pr	no	perra
n	pr	no	jinetera
a	svp	no	agresivo
n	dmc	yes	sneak thief
n	an	no	sloven
n	qas	no	película
a	an	no	estúpido
n	or	no	bobo
n	an	no	buscona
n	asf	no	punta
n	asf	no	imbécil
n	an	no	wuss
n	cds	no	reaccionario
n	ddp	yes	tacaño
n	an	no	diddley
n	ddp	yes	twirp
n	re	no	debaucher
n	cds	no	pelele
v	asm	no	mofarse
n	an	no	patsy
n	pa	yes	salvaje
v	asm	no	hacer el amor
n	ddp	yes	negado
n	dmc	yes	rácano
a	svp	no	mañoso qualifier
n	svp	no	altanería
n	cds	no	scrawler
n	asm	no	tontos
n	re	no	sinvergüenza
n	ddp	yes	charlador
n	svp	no	amor propio
a	an	no	tacaño
n	svp	no	buena-para-nada
n	asf	no	jerigonza
n	cds	no	presionante
n	ps	yes	ruiner
n	svp	no	furor
n	svp	no	avaro
n	ps	yes	cretino
n	dmc	yes	git
n	an	no	diddly
n	dmc	yes	cuentista
n	cds	no	soberbia
n	an	no	persona sin educación
n	ddp	yes	ferocidad
av	an	no	estúpidamente
a	an	no	rancio
n	dmc	yes	sinverguenza
n	cds	no	policía
n	an	no	meretriz
n	ddp	yes	idiocia
a	dmc	yes	bajo
n	an	no	sinvergüenza
n	cds	no	marginado
n	qas	no	falsedad
n	cds	no	sabihondo
n	asf	no	muchacha
n	dmc	yes	mal olor
n	cds	no	delincuente
n	cds	no	hack de escritor
n	cds	no	majadería
n	asm	no	verga
n	an	no	mala persona
n	or	no	coño
n	ddp	yes	empirismo
a	cds	no	rudo
n	pr	no	pelandusca
n	asf	no	memo
n	ddp	yes	sin sentido
n	cds	no	ratón de biblioteca
n	svp	no	dillydallier
n	cds	no	usurero
n	cds	no	ninfomana
a	dmc	yes	cruel
n	asf	no	cretina
n	cds	no	morralla
n	cds	no	demagogas
a	ddf	yes	desagradable
a	dmc	yes	pestilente
n	dmc	yes	enano
n	dmc	yes	dios embaucador
n	dmc	yes	fraude
n	cds	no	prepotencia
n	dmc	yes	estafador
n	is	yes	villano trágico
n	svp	no	perdulario
a	qas	no	diletante
n	cds	no	coño
n	rci	yes	bárbaro
n	qas	no	gentuza
n	svp	no	altivez
n	an	no	parásito
n	cds	no	transgresor
a	ddp	yes	tonto
n	an	no	enano
n	cds	no	perro
n	asm	no	tragapollas
n	ps	yes	doofus
n	ddp	yes	simple
a	svp	no	avaro
n	an	no	borra
n	svp	no	niggardliness
n	cds	no	tacto suave
n	dmc	yes	bárbaro
n	cds	no	demagoga
n	cds	no	torpe
n	asm	no	cabeza de turco
n	dmc	yes	zoquete
n	an	no	gordinflón
n	asm	no	sosaina
n	cds	no	demagógico
v	asm	no	cachar
n	cds	no	enano
n	asm	no	ñefle
n	pr	no	lagartona
n	re	no	grupos terroristas
a	cds	no	vil
n	asf	no	panoli
n	an	no	ñoño
n	an	no	indigente
n	ddf	yes	enano
n	asf	no	cabrón
n	ddp	yes	imbécil
n	asm	no	lila
n	asf	no	cretino
n	cds	no	cerebro
n	dmc	yes	vagabundos
n	cds	no	hibris
n	cds	no	forajido
n	rci	yes	bárbaros
n	svp	no	pereza
n	an	no	amarrete
n	an	no	avaricia
n	svp	no	soberbia
n	cds	no	bandolero
n	dmc	yes	pobre diablo
n	cds	no	violencia de pandillas
n	an	no	mala jugada
n	or	no	muttonhead
n	qas	no	pintamonas
n	qas	no	indigente
n	dmc	yes	fetidez
n	ps	yes	bobo
n	an	no	pip-squeak
n	asf	no	tonto
n	ddp	yes	chorradas
n	cds	no	lowlife
n	is	yes	pobre diablo
n	ddp	yes	pero se puede saber qué coño estás haciendo?
n	cds	no	hybris
n	ddp	yes	simplón
n	om	no	homofilia
n	cds	no	escritor
n	ddp	yes	retrasada
n	dmc	yes	escoria bolsa
n	cds	no	snob
a	svp	no	desabrido
n	pr	no	acompañante masculino
n	dmc	yes	chiseller
n	cds	no	granuja
n	cds	no	gente
n	ddp	yes	atontado
n	dmc	yes	manta
n	pr	no	descarada
n	cds	no	película
n	svp	no	codez
n	pr	no	concubina
n	cds	no	usurera
n	cds	no	mentir
n	cds	no	las maras
n	cds	no	amour propre
n	pr	no	barragana
a	cds	no	lagarta
a	ddp	yes	subnormal
n	dmc	yes	libertino
n	dmc	yes	trifler
n	cds	no	deshecho
n	cds	no	paja
n	cds	no	golfo
n	asm	no	gili
n	an	no	pendona
n	cds	no	chatarreria
n	asm	no	atontada
n	cds	no	debilucha
n	ddp	yes	blabbermouth
n	om	no	homofilo
n	an	no	perro sucio
n	cds	no	gorila
n	ps	yes	idiotas
n	cds	no	whiner
n	cds	no	vanagloria
n	cds	no	tropezador
n	dmc	yes	palurdo
n	re	no	delincuente juvenil
n	cds	no	wisenheimer
n	ddp	yes	bruto
n	cds	no	expectador
n	ddp	yes	necio
n	ddp	yes	pasmarote
n	ddp	yes	tontos
n	ps	yes	retrasado
n	qas	no	embuste
n	ddp	yes	burro
n	cds	no	cosa nostra
n	cds	no	persona torpe
n	cds	no	cafisho
a	ddp	yes	pendejo
n	an	no	gigoló
n	cds	no	truhán
n	ddp	yes	cicatero
n	pr	no	gigoló
n	ddp	yes	osicón
n	asm	no	tonta del culo
n	an	no	bulo electronico
n	an	no	bellaco
n	asm	no	credulidad
n	qas	no	bárbara
n	qas	no	desgraciado
n	cds	no	desatinado
n	cds	no	pueblos bárbaros
n	cds	no	marginada
n	qas	no	moocher
n	qas	no	barbaro
n	asm	no	estúpido
a	ddp	yes	adolescente
n	cds	no	vulgo
n	cds	no	réprobo
n	svp	no	haragán
n	or	no	concha
n	cds	no	demagogica
n	cds	no	bregante
n	is	yes	avaro
n	ddp	yes	zoquete
n	is	yes	tacañería
n	is	yes	andrajosa
n	dmc	yes	fumbler
n	ddp	yes	pero se puede saber que cono estas haciendo?
n	an	no	mujer fatal
n	asf	no	concha
n	pr	no	vaca
n	qas	no	barbaros
n	ddp	yes	lila
n	an	no	tacto suave
a	cds	no	soberbio
n	or	no	chocho
n	or	no	extraño
n	an	no	prostitución callejera
n	cds	no	hipersexual
n	dmc	yes	idiota
a	an	no	tacaña
n	re	no	acto terrorista
v	asm	no	coger
n	asf	no	bomba
n	ddp	yes	patsy
n	an	no	hojarasca
n	cds	no	satiariasis
n	cds	no	vago
n	cds	no	calzonazos
n	svp	no	superbia
n	cds	no	tunante
n	ddp	yes	saltabancos
n	cds	no	fanática
n	dmc	yes	negado
n	asm	no	tarada
n	pr	no	guarra
n	cds	no	swaggerer
n	or	no	punta
n	cds	no	inepto
n	is	yes	tacaña
n	ddp	yes	variopinto y globitos
a	ddp	yes	torpe
n	an	no	engaños
n	is	yes	sinvergüenza
n	dmc	yes	perro
n	an	no	hetaira
n	ddp	yes	idiota
n	an	no	tacaño
n	an	no	puto
n	ddp	yes	animal
n	cds	no	capullo
n	svp	no	gourmandizer
n	cds	no	murmurador
n	cds	no	masa
a	dmc	yes	malo
n	asm	no	tonteria
n	cds	no	bola
n	re	no	mafia
n	ps	yes	changeling
n	rci	yes	barbaros
n	or	no	joto
n	dmc	yes	mal
n	pr	no	adúltera
n	ddp	yes	ragtag
n	ddp	yes	charlatanería
n	an	no	arpía
a	cds	no	astuto
n	cds	no	pillock
n	dmc	yes	segundo evaluador
n	an	no	calzonazos
n	ps	yes	jerry
n	pr	no	guarra qualifier
n	cds	no	traviesa
a	dmc	yes	deshonroso
n	ddp	yes	erizo
n	asf	no	cocho
n	qas	no	esponja
n	cds	no	pulidor de manzana
n	an	no	prostitución masculina
n	ddp	yes	zooerasty
n	cds	no	bobadas
n	asm	no	polla
n	or	no	maricón
v	asm	no	acostarse
n	pr	no	ramera
n	an	no	cabrón
n	cds	no	desertor
n	cds	no	repipi
n	an	no	puta
n	rci	yes	montañero
n	qas	no	marginado
n	re	no	violador
n	ddp	yes	dumbass
n	an	no	gordito
n	cds	no	botcher
n	dmc	yes	desatinado
n	pr	no	prostitucion tesis
n	ddf	yes	media pinta
n	cds	no	wheeler dealer
n	an	no	tonto como un niño
n	or	no	melón
n	re	no	raper
n	asm	no	pero se puede saber qué cono estás haciendo?
n	asf	no	necio
n	an	no	merodeador
n	asm	no	badulaque
n	cds	no	rezongante
n	dmc	yes	vagabundo urbano
n	cds	no	blanco
n	cds	no	gandul
n	ddp	yes	testarudo
n	cds	no	salvaje
n	qas	no	barbarie
n	an	no	furcia
n	cds	no	ideología fascista
a	dmc	yes	brutal
n	cds	no	atracador
n	an	no	vaca
n	an	no	trastada
n	cds	no	echarse una mano
n	cds	no	barbaros
n	cds	no	fanatismo
n	qas	no	bestia
n	pr	no	escoria
n	svp	no	dallier
n	ddp	yes	deja de hacer el idiota
n	an	no	mierda
n	asm	no	johan elias feliz perez
a	ddp	yes	juvenil
n	ddp	yes	cretina
n	ddp	yes	chapucero
n	cds	no	chorradas
n	cds	no	regímenes fascistas
a	dmc	yes	de miras estrechas
n	dmc	yes	mendigo
n	dmc	yes	petardista
n	ddp	yes	zoofilia
n	cds	no	estudiosa
a	ddp	yes	inprudente
n	or	no	chichi
a	an	no	brutal
n	cds	no	chiseller
v	asm	no	multar
n	cds	no	mierda
n	cds	no	traficante
n	asm	no	tonto
n	asm	no	jodienda
v	asm	no	follarse
n	dmc	yes	timador
n	ps	yes	salvaje
n	cds	no	amor propio
n	re	no	villano trágico
n	ddp	yes	tapagujeros
n	cds	no	hombre perezoso
n	dmc	yes	truhán
n	dmc	yes	hedentina
n	dmc	yes	buena-para-nada
n	ddp	yes	pobre pez
n	an	no	engaño
n	ps	yes	darkie
n	rci	yes	bestia
n	cds	no	codswallop
n	or	no	poove
n	cds	no	proscripción
n	an	no	git
n	is	yes	codez
n	asf	no	chocho
n	ps	yes	primo
v	asm	no	estafar
n	asm	no	paja
a	svp	no	libidinoso
n	or	no	dumbass
n	cds	no	taleteller
n	or	no	homofilia
n	asf	no	cabeza hueca
n	cds	no	masturbándose
n	ddp	yes	doofus
n	cds	no	wanker
n	cds	no	nerdo
n	ddp	yes	bárbaros
a	an	no	avara
n	pr	no	deportivo dama
n	qas	no	incompetente
n	an	no	cabeza de martillo
n	cds	no	bicho
n	ps	yes	negro
n	qas	no	mentirijilla
n	pr	no	dama del placer
n	ddp	yes	cascarrabias
n	svp	no	tacaño
n	an	no	bestialismo
n	dmc	yes	blunderer
n	asf	no	vagina
n	ddp	yes	bastardo
n	pr	no	puta drogadicta
n	asf	no	chucha
n	ddp	yes	gilí
n	ddp	yes	indicador
n	or	no	cabeza de chorlito
v	asm	no	tener sexo
a	cds	no	lagartona
n	pr	no	disparate
n	cds	no	tonto como un niño
n	ddp	yes	napias
n	an	no	prickteaser
n	asm	no	que coño haces?
n	re	no	chantajeado
n	ddp	yes	panoli
n	cds	no	régimen fascista
n	svp	no	avaricia
n	cds	no	rechazar
n	cds	no	idiota
n	cds	no	saltabancos
n	asf	no	retrasado
n	qas	no	pelotudo
n	asm	no	twirp
v	asm	no	culear
n	ps	yes	necio
n	qas	no	sanguijuela
n	dmc	yes	patán
n	or	no	1069bf
n	an	no	zooerastia
n	qas	no	alborotador
n	svp	no	manta
n	pr	no	buncombe
n	svp	no	ravenousness
n	an	no	guarra
n	pa	yes	bárbara
n	cds	no	truco literario
a	dmc	yes	desastroso
n	ddp	yes	que cono haces?
n	an	no	bulo
n	dmc	yes	vagabundo
n	an	no	diddlyshit
n	cds	no	necio
a	dmc	yes	maleducado
n	ps	yes	mongoloides
n	asm	no	atornillar
n	qas	no	perturbador
n	asf	no	insensatez
n	pr	no	tontería poco escondida
n	dmc	yes	perro sucio
n	an	no	primo
n	asm	no	pico
n	cds	no	superbia
n	cds	no	chusma
n	cds	no	fabulista
n	asm	no	pieza de la cola
n	an	no	mujerzuela
n	cds	no	un rápido
n	an	no	vago
n	pr	no	mujer desaliñada
n	cds	no	pusilánime
n	pr	no	coima
n	cds	no	prestamistas
n	is	yes	tacanería
n	asf	no	doofus
n	pr	no	putilla
n	cds	no	tapagujeros
n	ddp	yes	pero se puede saber qué cono estas haciendo?
n	dmc	yes	rebelde
n	pr	no	mujer mantenida
n	cds	no	bellaco
n	dmc	yes	incompetente
n	ps	yes	alcornoque
n	cds	no	hubris
n	dmc	yes	pueblos bárbaros
a	svp	no	lascivo
n	an	no	tonto
n	an	no	escoria bolsa
n	ddp	yes	bárbara
a	cds	no	taimado
n	asm	no	pirulo
a	svp	no	presuntuoso
n	ddp	yes	tontorrón
n	dmc	yes	desertora
n	svp	no	avariciar
n	cds	no	mentiroso
n	re	no	bribón
n	cds	no	fabricante
n	dmc	yes	tapagujeros
n	cds	no	jerigonza
n	asm	no	tontopolla
n	cds	no	negado
n	ddp	yes	cabeza de martillo
n	cds	no	préstamo de dinero
n	re	no	bregante
n	pa	yes	barbarie
a	dmc	yes	imitado
n	or	no	burro
n	cds	no	norio
n	asm	no	tacto suave
n	cds	no	cerdo
n	dmc	yes	pícaro
n	an	no	necio
n	svp	no	parsimonia
n	asm	no	pedazo de culo
n	dmc	yes	barbaros
n	cds	no	miedoso
n	re	no	violación
n	cds	no	fawner
n	or	no	puto
n	cds	no	egotismo
n	an	no	tacaneria
n	cds	no	baratija
n	is	yes	scrooge
a	cds	no	astuta
n	dmc	yes	impostor
n	or	no	simplón
n	asf	no	idiotas
n	an	no	tacanería
n	an	no	sinverguenza
n	ddp	yes	persona torpe
n	asm	no	hacerse una paja
n	qas	no	diletante
n	asm	no	paloma
n	qas	no	conformista
n	cds	no	majareta
n	qas	no	desatinado
n	re	no	bellaco
n	cds	no	especialista que se ocupa sólo de su campo
n	cds	no	mafia italiana
a	qas	no	loco
n	qas	no	bárbaro
n	or	no	panocha
a	svp	no	agresiva
n	cds	no	wise guy
n	cds	no	bobo
n	cds	no	fascismos
n	svp	no	intolerancia
n	svp	no	avariento
n	re	no	difamador
n	dmc	yes	bellaco
n	svp	no	avara
n	pa	yes	patán
a	ps	yes	rojo
n	svp	no	gorger
n	asm	no	chump
n	or	no	chucha
