a	ddf	yes	invisual
n	cds	no	agitador
n	ps	yes	hebraica
n	cds	no	professora
n	svp	no	vanglória
v	re	no	calotear
n	or	no	batateira
n	cds	no	intermediário
n	qas	no	lixos urbanos
n	ddp	yes	animalia
n	qas	no	desordeiro
n	or	no	jerimum
n	om	no	homosexualismo
v	qas	no	trabalhar mal
n	an	no	psittaciforme
n	cds	no	hustling
n	re	no	estupros
n	ps	yes	rommany
n	re	no	criminal
n	ps	yes	idiota
n	cds	no	fundamentalistas
n	cds	no	facista
n	an	no	vacum
n	cds	no	grilar
n	re	no	martírio
n	cds	no	onorata società
n	cds	no	conspiração de silêncio
n	re	no	homicídio
n	re	no	calúnia e difamação
n	cds	no	wiliness
n	svp	no	lascívia
n	cds	no	alfaiate remendão
n	qas	no	diletante
n	asf	no	changeling
n	an	no	porquinho
n	an	no	chacais
n	pa	yes	protetor de porta
n	cds	no	espertinho
n	pa	yes	cabo-chefe
n	ddp	yes	filho da mãe
n	an	no	bovídeo
n	re	no	mau uso
a	qas	no	azarado
n	dmc	yes	vilânia
n	cds	no	bragger
n	asm	no	roosting
n	qas	no	culhão
n	dmc	yes	leviano
n	or	no	shithead
n	re	no	crimes sexuais
n	cds	no	cangaceiro
n	qas	no	choque
n	ddp	yes	microcephalus
n	cds	no	saphead
n	cds	no	satiríase
n	an	no	bruxa
n	is	yes	pária social
n	qas	no	chaleira de peixes
n	qas	no	barraco
n	pr	no	devassa
n	cds	no	fascismo
n	cds	no	o unwashed grande
n	cds	no	maçónica
a	pa	yes	político
n	an	no	bundão
n	asm	no	picha
a	svp	no	vadio
n	dmc	yes	truão
n	om	no	sodomia
n	pr	no	ratazanas
n	ddp	yes	retardar
n	cds	no	patsy
n	cds	no	simplória
n	pa	yes	pastora
n	ps	yes	cigano
n	cds	no	slacker generation
n	asf	no	pêlos púbicos
n	cds	no	venalidade
n	dmc	yes	vilão trágico
n	an	no	filo mollusca
n	ddp	yes	moronity
n	pr	no	vadia
n	asf	no	anjinho
n	cds	no	proxeneta
n	cds	no	prelado
n	ps	yes	chinesa
n	an	no	ralé
n	cds	no	toneladas
n	ddp	yes	curandeirismo
n	qas	no	saco
n	an	no	focinho
v	re	no	torturar
n	pa	yes	contador
n	an	no	wuss
n	dmc	yes	catinga
n	an	no	fauna
n	re	no	debaucher
n	cds	no	fofoqueira
n	qas	no	sucata de ferro
n	an	no	brent
n	cds	no	gangue
n	cds	no	salvo
n	an	no	animálculo
n	svp	no	nojo
n	dmc	yes	apóstata
n	om	no	fidalga
n	cds	no	transformismo
n	ps	yes	ruiner
n	qas	no	cama de feno para animais
n	cds	no	casa de banho
n	cds	no	viciado
n	svp	no	avaro
n	dmc	yes	git
n	an	no	diddly
n	re	no	bilontra
n	asm	no	gónada
n	ddp	yes	twaddler
n	ps	yes	krauthead
n	an	no	mollusca
n	asm	no	pisum sativum subsp. sativum var. sativum
n	an	no	leite de cabra
n	asm	no	ervilha
a	cds	no	rançoso
n	cds	no	impostor
n	an	no	raiva
n	an	no	viloa
n	qas	no	cão de caça
n	asm	no	parte da cauda
n	an	no	víbora
n	ddp	yes	capadócio
n	qas	no	peso cinto
n	qas	no	burguesia
n	an	no	bisăo europeu
n	ps	yes	fé judaica
n	dmc	yes	engano
n	asm	no	maxilliped
n	ddp	yes	retardado mental
n	an	no	carapato
n	cds	no	bas bleu
n	an	no	cação
n	svp	no	dillydallier
n	cds	no	sabe tudo
n	asf	no	toque suave
n	re	no	sequestrador
n	pa	yes	banqueiro
n	re	no	latrocida
n	svp	no	armaceiro
n	an	no	jumentos
n	qas	no	chien de saint-hubert
a	dmc	yes	artificial
n	cds	no	wuss
n	re	no	bombismo
n	ddf	yes	deficientes
n	re	no	delito
n	rci	yes	bárbaro
n	is	yes	sovinice
n	ps	yes	burro
n	dmc	yes	imoral
n	asf	no	indivíduo pouco inteligente
n	cds	no	sabichona
n	qas	no	pai
n	re	no	atividade criminosa
n	an	no	bois
n	pa	yes	mercenário
a	dmc	yes	fedorenta
n	cds	no	corretores
n	an	no	gordão
a	svp	no	avaro
n	cds	no	arcipreste
n	dmc	yes	maldade
n	is	yes	pobreza global
n	or	no	pateta
n	qas	no	limpeza
n	an	no	grifo
n	asm	no	avifauna
n	dmc	yes	bobo da corte
n	an	no	animais silvestres
n	dmc	yes	o louco
n	cds	no	casino
n	an	no	hyaena
n	asm	no	brownness
n	or	no	repolho
n	re	no	agressão sexual
n	cds	no	bajulador
n	dmc	yes	decoro
n	dmc	yes	vagabundos
n	svp	no	slacker generation
a	is	yes	humilde
n	qas	no	fazenda inquilino
n	re	no	abuso policial
n	re	no	crime sexual
n	dmc	yes	mau hálito
n	qas	no	homem de negócios
n	pr	no	escória
n	re	no	comportamento criminal
n	or	no	muttonhead
n	cds	no	interfertilidade
n	cds	no	criança ilegítima
n	dmc	yes	pessoa de segunda ordem
n	cds	no	bandoleiro
n	an	no	vida animal
n	ps	yes	bobo
n	svp	no	aversão
n	an	no	pediculus corporis
n	re	no	falsidade malicioso
a	dmc	yes	vagaroso
n	qas	no	tugúrio
n	cds	no	omerta
n	pa	yes	segundo-cabo
n	an	no	crocodilos
n	qas	no	arquitetura do barroco
n	qas	no	trabalhador rural
n	dmc	yes	dissimulador
n	asm	no	fall guy
n	asf	no	cabeça de martelo
n	cds	no	infração penal
n	cds	no	gente
n	ddf	yes	coxo
n	an	no	pé
n	cds	no	privada
n	pa	yes	prof
n	ddp	yes	povos bárbaros
n	an	no	preguiçoso
a	om	no	anômalo
n	ddp	yes	barbárie
n	an	no	cachorro doméstico
n	dmc	yes	libertino
n	asm	no	ervilhas de campo
n	rci	yes	indivíduo impertinente
n	an	no	jumento
n	pa	yes	corregedoria
n	cds	no	gossiper
n	asf	no	burrice
n	om	no	lady
n	an	no	porco
n	an	no	rocim
n	an	no	despojador
n	cds	no	esquisito
n	pr	no	bos taurus
n	an	no	crueldade
n	ps	yes	hebreia
n	ps	yes	amência
n	re	no	torturando
n	cds	no	cão sem raça definida
n	ps	yes	destruidor
a	svp	no	avarento
n	asf	no	amência
n	cds	no	emprego de mão
n	re	no	maroto
n	cds	no	povos bárbaros
n	re	no	gado rustler
v	cds	no	tragar
n	dmc	yes	estouvada
n	asf	no	knucklehead
n	cds	no	melhoramento de plantas
n	ps	yes	ostrogodo
n	svp	no	altivez
n	cds	no	culpado
n	or	no	bonehead
n	re	no	assaltos à mão armada
n	cds	no	recém nascido
n	qas	no	resíduo sólido urbano
n	cds	no	vira lata
n	pr	no	touro
n	qas	no	moocher
n	asm	no	falicismo
a	ddp	yes	tolo
n	an	no	piolhos
n	pa	yes	advogada
n	asf	no	brasa
n	cds	no	pateta
n	an	no	família crocodylidae
n	cds	no	inteligente aleck
n	ps	yes	zulo
n	re	no	assalto à mão armada
n	re	no	traducement
v	re	no	defraudar
n	cds	no	cain marko
n	is	yes	avaro
n	an	no	fisionomia
n	cds	no	trote
n	asm	no	galo
n	dmc	yes	fumbler
n	ddp	yes	bonehead
a	svp	no	irascível
n	is	yes	muquirana
n	cds	no	slip of the tongue
n	qas	no	ralé
n	qas	no	ninho da égua
n	dmc	yes	contrafação
n	svp	no	inatividade
a	svp	no	petulante
n	or	no	pillock
n	cds	no	delinquente
n	pa	yes	secretário
n	an	no	tiquetaque
n	re	no	banditismo
n	ddp	yes	patsy
n	ps	yes	outras raças
n	an	no	traseiro bovino
n	om	no	dona
n	is	yes	marginalização
n	an	no	rentboy
n	cds	no	facismo
n	an	no	mugido
n	dmc	yes	muzarela
n	cds	no	coisa diabólica
n	re	no	ladrão
n	qas	no	classes médias
n	cds	no	tronco de couve
n	qas	no	arquitectura do barroco
n	pr	no	mecol
a	cds	no	costumeiro
n	or	no	movimento homófilas
n	ddp	yes	ânus
n	asm	no	instrumento
n	ddp	yes	idiota
a	qas	no	classe média
n	an	no	corno
n	asm	no	coito
n	qas	no	misturas heterogêneas
n	svp	no	tedio
n	svp	no	gourmandizer
a	cds	no	presunçoso
n	or	no	bonce
n	ddf	yes	pne
n	svp	no	jactância
n	ps	yes	changeling
n	an	no	pessoa fraca
n	or	no	xavasca
n	an	no	insecta
n	dmc	yes	pessoa ociosa
n	an	no	percevejos
n	ps	yes	camponês
n	cds	no	punheteiro
v	an	no	ladrar
n	om	no	movimento homófilas
n	pr	no	adúltera
n	re	no	marginalidade
n	re	no	assassinato tortura
n	ps	yes	búlgaro
n	qas	no	manata
n	ddp	yes	fathead
a	svp	no	danoso
n	pa	yes	jesuíta
n	cds	no	caos
n	cds	no	faz-nada
n	qas	no	omnium-gatherum
n	ddp	yes	dickhead
n	om	no	jumento
n	svp	no	acedia
n	ps	yes	mendigo
n	asm	no	emprego de mão
n	an	no	garota de programa
n	ddp	yes	zooerasty
n	om	no	rabo
n	asm	no	marrom
n	pa	yes	açougue de carne de porco
n	or	no	cucumis sativus
n	re	no	homicidio
n	qas	no	óvulo
n	qas	no	lixo doméstico
n	qas	no	solução
n	ddp	yes	rabo
n	dmc	yes	bobo
n	or	no	homo
n	qas	no	perturbador
n	an	no	piolho
n	qas	no	baronato
n	cds	no	aquisição
n	asm	no	apêndices
n	cds	no	wheeler dealer
n	cds	no	impudência
n	qas	no	pintor e decorador
n	ps	yes	povo judeu
n	an	no	microrganismo
n	cds	no	moralizante
n	ps	yes	jerry
n	qas	no	resíduos domésticos
n	ddp	yes	atraso mental
n	dmc	yes	slacker generation
n	cds	no	chafariz
n	ddp	yes	paroleiro
n	cds	no	grupo de parentesco
n	cds	no	estragar-
n	an	no	touro
n	an	no	vaca
n	is	yes	voto de pobreza
n	cds	no	bisbilhoteiro
n	ddp	yes	bobeira
n	cds	no	ralé
n	ddf	yes	anã
n	cds	no	fanatismo
n	cds	no	fumbler
n	re	no	agressões sexuais
n	cds	no	professor
n	ddp	yes	tolo
a	ddp	yes	juvenil
n	dmc	yes	motley fool
n	qas	no	erros de gravação
n	qas	no	besteira
n	svp	no	vagabundo
n	ddp	yes	ser
a	is	yes	ávaro
n	dmc	yes	inútil
n	or	no	boceta
n	asm	no	colhão
n	ddp	yes	contador de histórias
n	an	no	escargots
n	re	no	tormento
n	cds	no	maçons livres
n	asm	no	ingenuidade
n	cds	no	curandeiro
n	an	no	mocho-galego
n	qas	no	madeira barão
n	an	no	micro-organismo
n	an	no	hienas
n	ps	yes	povo zulu
n	om	no	travestismo
n	an	no	inexorableness
n	svp	no	garra
n	cds	no	híbrido natural
n	ps	yes	hebraismo
n	cds	no	discriminação religiosa
n	re	no	assassinatos
n	asm	no	otário
n	cds	no	masturbação
n	re	no	calvário
n	ps	yes	darkie
n	or	no	cabeça de martelo
n	cds	no	bobagem
n	an	no	git
n	ddp	yes	qualquer bobagem
n	re	no	canteiro
v	asm	no	estafar
n	an	no	tratante
n	ddp	yes	idiotia
n	an	no	rapariga
a	svp	no	libidinoso
n	asf	no	busseta
n	dmc	yes	vagabundagem
n	pa	yes	proponente
n	qas	no	monorquidismo
n	or	no	finocchio
n	svp	no	ojeriza
v	cds	no	regatear
n	asf	no	pelos pubianos
v	cds	no	empanturrar-se de
n	cds	no	bordéis
n	ddp	yes	bárbaros
n	re	no	atividades criminosas
n	om	no	shirtlifter
n	re	no	ventoso
n	cds	no	conveniência pública
n	cds	no	retardado
n	an	no	mulher de vida fácil
n	an	no	athene noctua
n	an	no	fuckhead
n	cds	no	patife
n	an	no	bestialismo
n	re	no	dinheiro sujo
n	an	no	microrganismos
n	asf	no	vagina
n	an	no	prostituição de rua
n	dmc	yes	churl
n	cds	no	bundão
n	cds	no	camorra
n	pr	no	disparate
n	cds	no	festa
n	cds	no	crime qualificado
n	an	no	chaser mulher
n	an	no	avarenta
n	ddp	yes	lesão cerebral
n	ps	yes	brancos
n	an	no	pecuária de corte
n	svp	no	ira
n	an	no	imbecil
a	qas	no	paroquial
n	cds	no	maçons
n	or	no	simplório
n	ps	yes	as mulheres negras
n	pa	yes	contabilidade pública
n	pa	yes	diplomata
n	om	no	basal
n	an	no	furor
n	qas	no	agregado familiar
n	an	no	zooerastia
n	svp	no	ravenousness
n	pa	yes	vendedora de peixes
n	re	no	chiseler
n	an	no	bichinho
n	an	no	piolho comum
n	an	no	implacabilidade
n	qas	no	gónada
n	is	yes	indigente
v	re	no	atormentar
n	dmc	yes	vagabundo
n	ddp	yes	grosseiro
n	cds	no	aldeão
a	svp	no	indecente
n	re	no	aleive
n	re	no	pequenos furtos
n	ddp	yes	lunkhead
n	cds	no	caipira
n	pr	no	mariposas
n	om	no	comportamento homossexual
n	an	no	tubarão branco
n	cds	no	chouriço
n	cds	no	anticonspiracionismo
n	an	no	hirudíneo
n	qas	no	encharcar-se
n	an	no	careta
n	an	no	phthiraptera
n	ddp	yes	folly
n	an	no	siphonaptera
n	an	no	sem-vergonha
n	ddf	yes	desativar
v	is	yes	pedir esmolas
n	dmc	yes	rebelde
n	asm	no	débil mental
n	asf	no	meretriz
n	svp	no	abulia
n	cds	no	hubris
n	svp	no	luxuria
n	cds	no	tagarela
n	an	no	matarruano
n	an	no	trouxa
n	svp	no	elevado-high-handedness
n	qas	no	plebeus
n	cds	no	mentiroso
n	an	no	canino
n	pa	yes	caixeiro
n	an	no	estrigiformes
n	re	no	velhaco
n	cds	no	fulano
n	svp	no	pão-duro
n	re	no	slayer
n	or	no	burro
n	asm	no	peixes
n	cds	no	fraldário
n	an	no	propyrrhura
n	re	no	matador
n	an	no	estrige
n	cds	no	o tolo
n	dmc	yes	viloa
n	cds	no	educacionista
n	cds	no	chiseler
n	re	no	criminoso
n	cds	no	guarda prisional
n	qas	no	amadora
n	pr	no	traça
n	an	no	cabra leiteira
n	re	no	vigarista
n	re	no	atentados terroristas
n	an	no	jacaré
n	ddp	yes	selvageria
n	is	yes	miserável
n	dmc	yes	pessoa l
n	asm	no	pênis humano
n	om	no	imitadora
n	cds	no	provincianismo
n	svp	no	desejo sôfrego
n	or	no	lésbica
n	pa	yes	trabalhador de colarinho branco
n	qas	no	alfaiate remendão
n	an	no	michê
n	cds	no	cassinos
n	re	no	difamador
n	dmc	yes	abjeção
a	dmc	yes	imoral
n	cds	no	delinquente juvenil
n	or	no	meticulosity
n	svp	no	gorger
n	ddp	yes	deficiência intelectual
n	dmc	yes	desperdiçador
n	an	no	cakehole
n	cds	no	religiosidade
n	an	no	coelhos
n	cds	no	camarilha
n	cds	no	amadorismo
n	cds	no	criminal
n	re	no	criminoso condenado
n	cds	no	trapalhada
n	an	no	grito de coruja
n	pa	yes	operário
a	qas	no	geral
n	re	no	crime condenável apenas
n	ddp	yes	matarruano
n	or	no	imbecil
n	dmc	yes	proscrição
n	an	no	vilões
n	om	no	dame
n	cds	no	famiglia montalbano
n	ps	yes	vandalos
n	asm	no	penís
n	dmc	yes	gracejador
n	cds	no	grei
a	ddf	yes	perneta
n	svp	no	raiva
n	cds	no	a adoração de ídolos
