n	dmc	yes	canalha
n	cds	no	sucata
n	ddp	yes	palerma
n	is	yes	vilã
n	cds	no	chorão
n	ddp	yes	churl
n	an	no	fracote
n	om	no	criança molester
v	asm	no	faturar
n	ddp	yes	ferocidade
a	ddf	yes	vil
n	cds	no	matarruano
n	an	no	simplória
n	ps	yes	amência
n	asf	no	amência
n	re	no	terrorrista
n	cds	no	fascismo italiano
n	asm	no	estúpido
n	cds	no	espartalhão
a	ddp	yes	crédulo
a	ddp	yes	ingénuo
n	qas	no	vagabunda
n	is	yes	maltrapilho
n	cds	no	rookie
n	asf	no	menina
n	cds	no	obstáculo
n	or	no	pillock
a	svp	no	irritado
n	dmc	yes	vira-casaca
n	cds	no	armaceiro
n	or	no	pudden cabeça
n	svp	no	superbia
n	cds	no	barbárie
a	ddp	yes	infantil
n	ps	yes	crioulo
n	an	no	zoossexualidade
n	cds	no	selvagem
n	svp	no	moleirão
n	pr	no	hogwash
n	svp	no	minginess
n	cds	no	cabeça pudim
n	asm	no	vara
n	an	no	vadia
n	cds	no	poltrão
n	cds	no	policiais
n	ps	yes	tolo
n	cds	no	matreiro
n	svp	no	presunção
a	ddp	yes	bobo
n	an	no	diddly merda
n	cds	no	bacharel
n	pr	no	meretrício
n	cds	no	fascista
n	svp	no	vadio
n	pr	no	periguete
n	dmc	yes	pseudo
n	pr	no	garotos de
n	asf	no	xereca
n	asf	no	xana
n	re	no	terrorismos
n	svp	no	slacker
n	asm	no	aparafusar
n	an	no	tratante
n	ddp	yes	denunciador
n	pr	no	sexuais comerciais
n	an	no	otário
n	cds	no	tricker
n	ddp	yes	loucura
n	pa	yes	rústico
n	re	no	vilifier
n	asf	no	idiotia
n	cds	no	cuzão
n	cds	no	ditadura fascista
n	ps	yes	retardado
n	cds	no	itália fascista
n	ddp	yes	palrador
n	svp	no	muquirana
n	dmc	yes	preguiçoso
n	ps	yes	palhaço
n	dmc	yes	preguiçosos
n	ddp	yes	ludibriado
n	an	no	cuckold
n	cds	no	dickhead
a	is	yes	paroquial
n	ddp	yes	zooerastia
n	re	no	estuprador
n	cds	no	pobre diabo
a	dmc	yes	malcheiroso
n	re	no	chantageado
a	svp	no	tacanho
n	ddp	yes	simplório
n	an	no	dar o fora em
n	cds	no	gang
n	ddp	yes	arsehole
n	qas	no	alfaiate remendão
n	ps	yes	mongoloide
n	ddp	yes	cretino
n	om	no	maricas
n	ddp	yes	indivíduo pouco inteligente
n	dmc	yes	velhaco
n	ddp	yes	crueldade
n	dmc	yes	trapaceiro
n	ddp	yes	camponês
n	cds	no	dastardliness
n	ps	yes	mongólico
n	ddp	yes	absurdo
n	asf	no	boboca
n	ddp	yes	knucklehead
n	dmc	yes	impostora
n	an	no	traste
n	dmc	yes	intolerante
a	cds	no	sonso
a	svp	no	invejosa
n	an	no	shithead
n	ps	yes	cafuzos
n	cds	no	traste
n	is	yes	sovina
n	asf	no	saphead
n	ddp	yes	alfaiate remendão
n	an	no	folderol
v	qas	no	frustrar
n	cds	no	chiseller
n	an	no	saphead
n	pr	no	menina de rua
n	cds	no	pessoa desleixada
n	asf	no	retardado
a	dmc	yes	ruim
n	cds	no	agente
n	qas	no	barbárie
v	asm	no	transar
v	asm	no	conhecer
a	dmc	yes	falso
n	cds	no	piegas
n	asm	no	foder
n	cds	no	wangler
n	an	no	bêtise
n	ddp	yes	mexeriqueiro
n	cds	no	hipersexual
n	cds	no	ninfomaníaca
n	asf	no	franguinha
n	cds	no	importuno
a	ddp	yes	cândido
n	ddp	yes	fall guy
n	qas	no	estúpido
n	an	no	bundão
n	svp	no	vaidade
n	an	no	menina de rua
n	an	no	burrice
n	cds	no	piscina hustling
n	svp	no	tightfistedness
n	svp	no	imprestável
n	asm	no	maldito
n	rci	yes	indivíduo impertinente
n	asm	no	shtup
n	an	no	besteira
n	or	no	simplória
n	or	no	ignorante
n	re	no	desonestos
n	om	no	queer
n	an	no	vamper
n	an	no	vagabunda
n	an	no	parcimónia
n	or	no	gays
a	ddp	yes	imatura
n	an	no	pão-duro
n	pr	no	prostituição masculina
n	cds	no	mandrião
n	re	no	vilânia
n	cds	no	toque suave
n	pr	no	mulher continuou
n	svp	no	intolerância
n	an	no	zooerasty
n	ddp	yes	médico charlatão
n	re	no	caluniador
n	re	no	estupradores
n	pr	no	bruxa
n	ddp	yes	filho da puta
n	pr	no	menina
n	asf	no	burrice
a	an	no	animal
n	asm	no	ferramenta
n	is	yes	vilanismo
n	cds	no	cdf
n	svp	no	fanatismo
n	ddp	yes	pentelho
n	re	no	salteador
n	ddp	yes	bobão
n	re	no	estupradora
n	an	no	desonestos
n	is	yes	cheapskate
a	dmc	yes	maléfico
n	cds	no	metade-pinta
n	svp	no	gourmand
n	asf	no	folharada
n	cds	no	pecador
n	svp	no	sovina
n	cds	no	picar
n	an	no	ferocidade
n	dmc	yes	pejo
n	qas	no	sanguessuga
n	cds	no	paspalhão
n	an	no	vilânia
n	cds	no	cafetões
n	dmc	yes	cafajeste
n	ddp	yes	filha da puta
n	cds	no	fanfarrão
n	an	no	nanus
a	cds	no	ardiloso
n	dmc	yes	dissimulação
n	dmc	yes	debochado
n	an	no	piegas
n	cds	no	assaltante
n	cds	no	mestra em escola rural
n	is	yes	vilânia
n	rci	yes	selvagem
n	cds	no	tira
n	qas	no	abate
n	asm	no	toque suave
n	cds	no	wonk
n	cds	no	alcoviteira
n	cds	no	vilã
n	cds	no	churl
n	dmc	yes	trickster
n	ddf	yes	anão
a	cds	no	ranhoso
n	cds	no	gossipmonger
n	cds	no	estúpido
v	qas	no	borrar
n	asm	no	pateta
n	an	no	avaro
n	cds	no	vaidoso
n	cds	no	cangaceiro
n	ddp	yes	muttonhead
n	om	no	veado
n	cds	no	nerd qualifier
n	svp	no	guloso
n	an	no	lowlife
n	an	no	diddlysquat
n	cds	no	trapaceiro
n	asm	no	foda
n	cds	no	quadrilha
n	an	no	estupidez
n	pr	no	puta
n	re	no	chantagem
n	cds	no	espectador
n	an	no	fathead
n	asm	no	pica
a	dmc	yes	mal
n	ps	yes	patsy
n	dmc	yes	tartufo
n	an	no	bosta
n	dmc	yes	libertinos
n	cds	no	gangues de rua
n	ps	yes	raça amarela
n	cds	no	bárbaros
a	cds	no	desprezível
n	cds	no	simplório
n	an	no	chafariz
n	is	yes	pessoa avarenta
a	an	no	ávaro
n	cds	no	vilão trágico
n	qas	no	trapalhão
v	qas	no	fazer às pressas
n	pr	no	john
n	dmc	yes	delinquente
n	pr	no	hellcat
n	cds	no	húbris
n	cds	no	camponês
n	an	no	porcaria
n	re	no	violência sexual
n	svp	no	comilão
n	or	no	vagina
n	svp	no	amor próprio
a	ddp	yes	sem cérebro
n	om	no	bicha
n	asf	no	vaginal
n	dmc	yes	dilly-dallier
n	pr	no	mulher de vida fácil
n	asf	no	débil mental
n	cds	no	máfia italiana
n	ps	yes	criança trocada
n	ddp	yes	bestialismo
a	dmc	yes	devasso
n	ps	yes	parvo
a	dmc	yes	tacanho
a	cds	no	tricky
n	pr	no	profissional do sexo
n	an	no	diddly-squat
n	ps	yes	débil mental
n	ddp	yes	disparate
n	dmc	yes	fraudador
a	ddf	yes	feio
n	cds	no	moaner
n	ddp	yes	bárbaro
a	dmc	yes	inescrupuloso
n	re	no	traste
n	cds	no	pesquisador
n	cds	no	alcoviteiro
a	pa	yes	pedante
n	an	no	simplório
a	svp	no	ufano
n	om	no	sapatão
n	or	no	estranho
n	pa	yes	indivíduo impertinente
n	cds	no	vaidade
n	ddp	yes	ignorante
n	dmc	yes	pessoa má
n	an	no	saqueador
n	cds	no	bellyacher
n	cds	no	ladrão
a	dmc	yes	impolido
n	cds	no	vaunter
n	ps	yes	basbaque
n	an	no	anão
n	dmc	yes	zero à esquerda
n	cds	no	bandido
n	ddp	yes	bobagem
n	cds	no	filho da puta
n	asm	no	pessoa estúpida
n	dmc	yes	bom-para-nada
n	cds	no	nerds
n	cds	no	presunção
a	svp	no	ávaro
n	dmc	yes	pseud
n	an	no	bonehead
n	dmc	yes	salteador
n	svp	no	fúria
n	svp	no	avaro
n	or	no	sapatão
n	pr	no	floozie
n	an	no	porcaria nenhuma
n	asf	no	pateta
n	asf	no	idiotice
a	ddp	yes	fátuo
n	cds	no	demagogo
n	cds	no	cú de ferro
n	cds	no	splashiness
n	ps	yes	mestiços
n	an	no	patife
n	asf	no	otário
n	re	no	tratante
a	dmc	yes	ávido
n	ps	yes	darkie
n	pr	no	piranha
n	cds	no	bisbilhotar
n	cds	no	velhaco
n	cds	no	bastardo
n	an	no	pessoa má
v	asm	no	dormir com
a	svp	no	libidinoso
n	cds	no	codswallop
n	or	no	cabeça de block
n	ddp	yes	ignorância
a	cds	no	desonesto
n	cds	no	viloa
n	an	no	wuss
n	cds	no	cafetinagem
n	ps	yes	churl
n	cds	no	resíduo sólido urbano
a	qas	no	coitado
n	ddp	yes	burro
n	dmc	yes	fanático
n	cds	no	contador de histórias
n	ddp	yes	débil mental
n	cds	no	polícia
n	pr	no	garota de programa
n	re	no	assaltante
a	svp	no	agressivo
n	ddp	yes	indivíduo impertinente
n	or	no	gay
n	cds	no	git
n	cds	no	wheeler dealer
n	cds	no	fracote
n	pr	no	gigolô
n	qas	no	história
n	cds	no	rejeitar
n	pa	yes	bárbaros
n	dmc	yes	hipocrisia
a	dmc	yes	grosseiro
v	asm	no	estafar
n	re	no	grupo terrorista
n	ddp	yes	amência
a	ddp	yes	idiota
n	an	no	canalha
n	re	no	ato terrorista
n	an	no	estúpido
n	asf	no	muttonhead
a	cds	no	exigente
n	re	no	patife
n	dmc	yes	assaltante
n	dmc	yes	esgueirar ladrão
a	ddp	yes	pecuário
n	cds	no	vilanismo
n	cds	no	tolo
n	cds	no	pedante
a	cds	no	covardemente
a	cds	no	imbecil
n	or	no	agrião-mouro
a	svp	no	ganancioso
n	cds	no	scrawler
n	cds	no	reacionário
n	cds	no	anjinho
n	rci	yes	povos bárbaros
n	ps	yes	boche
n	an	no	mulher da vida
n	om	no	pessoa portadora de deficiência
a	svp	no	colérico
n	dmc	yes	estúpido
n	or	no	xoxota
n	pr	no	directoria
n	rci	yes	camponês
n	cds	no	rumourmonger
n	ps	yes	rústico
n	ps	yes	nigger
n	dmc	yes	layabout
n	asf	no	folderol
a	dmc	yes	bárbaro
a	cds	no	estúpido
n	pr	no	chefa
n	cds	no	corte literária
n	re	no	estuprada
a	svp	no	beligerante
n	re	no	viloa
a	dmc	yes	maléfica
n	asf	no	xoxinha
n	an	no	gigolo
n	is	yes	mendigo
a	svp	no	irritadiço
n	cds	no	gatuno
n	svp	no	zero à esquerda
n	asm	no	transa
n	ddf	yes	metade-pinta
n	pa	yes	churl
n	ddp	yes	sem sentido
n	ddp	yes	estupido
a	dmc	yes	pecaminoso
n	svp	no	bom-para-nada
n	ps	yes	povo bárbaro
n	ddp	yes	shithead
n	cds	no	cdf qualifier
n	ddp	yes	doofus
n	ddp	yes	fumbler
a	is	yes	patético
n	re	no	táticas de terrorismo
n	cds	no	moleirão
n	ddp	yes	cabeça de merda
n	asm	no	pinto
n	cds	no	palrador
a	cds	no	petimetre
n	cds	no	criminoso
n	ddp	yes	asno
n	ddp	yes	trouxa
n	or	no	bonehead
n	om	no	homossexual
n	an	no	covarde
n	asf	no	xoxota
n	svp	no	avarenta
n	dmc	yes	desertor
n	cds	no	michê
n	an	no	velhaco
n	an	no	muquirana
n	svp	no	amour propre
n	cds	no	ninfomania
n	om	no	viado
n	ddp	yes	imbecil
n	asf	no	shithead
n	ps	yes	mano
n	qas	no	mentira
n	pr	no	acompanhante masculino
n	asf	no	fall guy
n	svp	no	mandrião
n	re	no	estuprador em série
a	is	yes	pobre
n	cds	no	agiotagem
n	an	no	fall guy
n	cds	no	travesso
a	or	no	exigente
n	asm	no	jeerer
n	ddp	yes	brutalidade
n	cds	no	um rápido
n	cds	no	weisenheimer
n	re	no	desacreditador
n	ddf	yes	anã
n	ps	yes	palerma
n	om	no	guei
n	asm	no	pedaço de asno
a	ddp	yes	estúpido
n	dmc	yes	bandido
n	pr	no	cafetina
n	ps	yes	amarelo
n	ps	yes	boboca
n	or	no	paneleiro
n	cds	no	pessoa intrometida
n	cds	no	cama de palha para animais
a	dmc	yes	mau
n	dmc	yes	bárbaros
n	ddp	yes	gossiper
n	asm	no	tolo
n	pa	yes	selvagem
n	cds	no	jactância
n	cds	no	imprudência
n	asm	no	imbecil
a	svp	no	arrogante
n	dmc	yes	dillydallier
n	qas	no	mooch
n	dmc	yes	facínora
n	asm	no	patsy
n	ddp	yes	fanfarronada
n	cds	no	vilões
n	pr	no	disparates
n	an	no	serpente na grama
n	ddp	yes	cafajeste
n	or	no	xana
n	an	no	hammerhead
n	asf	no	bêtise
n	an	no	cabeça de merda
n	pr	no	mulher da vida
n	ps	yes	negão
a	an	no	brutal
n	cds	no	filho da mãe
n	an	no	predador
n	cds	no	lixo
a	qas	no	miserável
n	is	yes	pão-duro
n	asm	no	jeba
a	qas	no	triste
n	re	no	máfia siciliana
n	ddp	yes	criança trocada
n	asm	no	pénis
n	cds	no	retardado
n	ddp	yes	paspalhão
n	cds	no	defensor de
n	cds	no	hoi polloi
n	an	no	idiota
n	ddp	yes	nonsense
n	an	no	mulher de vida fácil
n	cds	no	capangas
a	svp	no	invejoso
n	or	no	cabeça pudim
n	an	no	desorganizado e bobtail
n	cds	no	mistificador
a	dmc	yes	fedido
n	dmc	yes	tronco de couve
n	cds	no	guarda
v	asm	no	trepar
n	dmc	yes	galanteador
n	om	no	pederasta
a	qas	no	lastimoso
n	qas	no	falsidade
n	cds	no	nympho
n	cds	no	pudden cabeça
v	asm	no	foder
n	dmc	yes	chiseller
n	an	no	fulano
n	ps	yes	uprooter
n	cds	no	polidor de maçã
n	rci	yes	povo bárbaro
n	re	no	mafia siciliana
n	pr	no	mulher solta
n	pa	yes	povos bárbaros
n	cds	no	nerdi
n	an	no	pau-no-lama
n	cds	no	agente de estrada
n	an	no	mulherinha
n	cds	no	pomposidade
n	an	no	vilão
a	svp	no	maldoso
n	pa	yes	camponês
n	svp	no	furor
a	svp	no	vagaroso
n	or	no	queer
n	om	no	manutenção
n	an	no	vilão trágico
n	cds	no	fora da lei
n	pr	no	esportivo senhora
n	qas	no	pedinte
n	svp	no	niggardness
n	asf	no	cabeça de merda
n	cds	no	ultraconservador
n	pa	yes	uncouthness
n	an	no	chifrudo
n	pr	no	garoto de programa
n	an	no	cão sujo
n	pr	no	senhora de prazer
n	an	no	vulgaridade
n	is	yes	mão-de-vaca
n	cds	no	massas
n	qas	no	mentiras
n	cds	no	facismo
v	asm	no	copular
n	ps	yes	jigaboo
n	dmc	yes	canteiro
n	cds	no	esnobe
n	an	no	asno
n	ddp	yes	gossipmonger
n	qas	no	bárbaros
n	cds	no	agitador
v	asm	no	fazer amor
n	svp	no	pessoa ociosa
n	asf	no	xavasca
n	dmc	yes	mau cheiro
n	cds	no	pessoa de segunda ordem
n	svp	no	vanglória
n	dmc	yes	tratante
n	cds	no	fanático
n	asm	no	masturbar-
n	or	no	matarruano
n	svp	no	inútil
n	is	yes	pobre diabo
n	re	no	libeler
n	cds	no	curioso-parker
n	pr	no	harpia
n	qas	no	desordeiro
a	cds	no	idiota
n	ddp	yes	twaddler
n	cds	no	sucata de ferro
n	cds	no	elevado-high-handedness
n	cds	no	plebe
n	an	no	cortesã
n	cds	no	bandidos
n	dmc	yes	loiterer
n	cds	no	molenga
n	ddp	yes	boboca
n	re	no	estuprar
n	cds	no	formação de quadrilha
n	cds	no	hustling
n	re	no	estupros
n	cds	no	pandar
n	cds	no	reacionária
n	rci	yes	rústico
n	re	no	vilões
a	svp	no	preguiçoso
n	cds	no	rato de biblioteca
n	ps	yes	idiota
n	ddp	yes	cuzão
n	cds	no	facista
n	an	no	prostituta
n	cds	no	caipira
v	an	no	enfurecer-se
n	dmc	yes	saco de escória
n	an	no	cabeça de block
n	pr	no	amante
n	cds	no	rufião
n	cds	no	loansharking
n	cds	no	boateiro
n	svp	no	preguiçoso
n	cds	no	wiliness
n	or	no	knucklehead
a	cds	no	pedante
n	qas	no	fabricante de problema
n	cds	no	alfaiate remendão
n	qas	no	diletante
n	asf	no	changeling
n	cds	no	charlatão
n	cds	no	blowhard
n	cds	no	resíduos urbanos
n	cds	no	descaramento
n	an	no	acompanhante masculino
n	an	no	chaser mulher
n	dmc	yes	traste
n	qas	no	charlatão
n	an	no	ignorante
n	cds	no	espertinho
n	an	no	medroso
a	ddp	yes	incapaz
n	svp	no	hauteur
n	cds	no	amadorismo
a	qas	no	frenético
n	ddp	yes	filho da mãe
n	pr	no	prostitutas
n	cds	no	arrogância
n	cds	no	conto
n	an	no	codswallop
a	dmc	yes	errado
n	cds	no	fora-de-lei
a	svp	no	ciumento
n	an	no	nojento
a	qas	no	azarado
n	dmc	yes	vilânia
n	cds	no	bragger
n	om	no	gueis
n	cds	no	puzzler
n	or	no	shithead
n	cds	no	fofoqueiro
v	asm	no	simular
n	cds	no	capanga
n	cds	no	saphead
n	cds	no	satiríase
n	an	no	bruxa
n	cds	no	veículos abandonados
n	cds	no	altivez
n	svp	no	parcimónia
n	an	no	vilanismo
n	om	no	twink
n	cds	no	máfia
n	pr	no	devassa
n	cds	no	fascismo
n	cds	no	o unwashed grande
n	ps	yes	mongolóide
n	cds	no	covardia
n	cds	no	guerra de gangues
n	svp	no	alta imparcialidade
n	qas	no	povo bárbaro
n	cds	no	conformista
n	cds	no	slacker
n	dmc	yes	rude
n	asf	no	ignorante
n	asm	no	picha
a	svp	no	vadio
n	cds	no	folderol
n	cds	no	medricas
n	rci	yes	barbárie
n	cds	no	patsy
a	re	no	violento
a	ddf	yes	desprezível
n	cds	no	simplória
n	dmc	yes	bilontra
n	cds	no	selecionar
n	ps	yes	cigano
n	pa	yes	bárbaro
n	cds	no	slacker generation
n	is	yes	vilões
n	or	no	simplório
a	om	no	gay
n	cds	no	venalidade
n	dmc	yes	vilão trágico
v	asm	no	defraudar
a	cds	no	ufano
n	is	yes	pedinte
n	om	no	piegas
n	asm	no	indivíduo pouco inteligente
n	an	no	tolo
n	asf	no	anjinho
n	dmc	yes	chouriço
n	cds	no	proxeneta
n	asf	no	bobo
n	pr	no	rameira
n	an	no	ralé
a	svp	no	rabugento
n	ddp	yes	curandeirismo
a	svp	no	malévolo
n	asf	no	codswallop
n	asm	no	bêtise
n	cds	no	detritos residuais
n	an	no	knucklehead
n	cds	no	gracejador
n	qas	no	chapéu ruim
n	an	no	meretriz
n	dmc	yes	catinga
n	ps	yes	retardar
n	an	no	diddley
a	ddf	yes	decepcionante
n	ddp	yes	twirp
n	ddp	yes	saphead
n	re	no	debaucher
n	cds	no	defraudador
n	an	no	patsy
n	cds	no	fofoqueira
n	qas	no	mentirinha
a	an	no	ávido
a	svp	no	vingativo
v	an	no	irromper
n	ddp	yes	changeling
n	dmc	yes	vilão
n	dmc	yes	povo bárbaro
n	ddp	yes	retardado
n	re	no	vilã
n	an	no	pessoa sem educação
n	ddp	yes	insensatez
n	cds	no	empréstimo de dinheiro
n	ddp	yes	folderol
v	asm	no	trapacear
n	qas	no	fumbler
a	is	yes	azarado
n	dmc	yes	mentirosa
n	cds	no	sabichão
n	cds	no	delinquente
n	or	no	pobre peixe
n	ddp	yes	mata-sanos
n	svp	no	não conta
n	dmc	yes	apóstata
n	om	no	gay
n	re	no	máfia
n	qas	no	selecionar
n	cds	no	chawbacon
n	svp	no	arrogância
n	ps	yes	ruiner
n	om	no	gays
n	ddp	yes	fera
n	cds	no	viciado
n	ddp	yes	curandeiro
n	asf	no	paspalhão
n	dmc	yes	rakehell
n	ps	yes	cretino
n	dmc	yes	git
n	cds	no	paroleiro
n	re	no	bilontra
n	pr	no	petulante
n	asm	no	saphead
n	cds	no	amor próprio
n	cds	no	mussiness
n	an	no	zoofilia
n	ps	yes	krauthead
n	svp	no	mão-de-vaca
n	om	no	poove
n	ddp	yes	indiscreto
n	ps	yes	pateta
n	cds	no	impostor
a	svp	no	irritável
n	an	no	viloa
n	cds	no	pecadora
n	qas	no	batedor
n	asm	no	parte da cauda
a	re	no	descontrolado
n	dmc	yes	vigarista
n	ddp	yes	capadócio
n	or	no	compressa quente
n	ddp	yes	zoossexualidade
a	ddp	yes	imaturo
n	re	no	mafioso
n	dmc	yes	trapalhão
n	cds	no	chulo
n	ddp	yes	empirismo
a	cds	no	orgulhoso
n	cds	no	usureiro
n	or	no	besta
a	cds	no	demagógico
n	an	no	messalina
n	an	no	diddly
n	pr	no	prostituto
n	dmc	yes	cangaceiro
n	dmc	yes	engano
n	svp	no	estouvada
n	dmc	yes	caipira
n	cds	no	folharada
n	cds	no	bobão
n	or	no	homófilas
n	qas	no	conto
n	cds	no	bufão
n	svp	no	dillydallier
n	cds	no	sabe tudo
n	asf	no	toque suave
n	ps	yes	vândalo
n	dmc	yes	fulano
a	dmc	yes	cruel
a	ddp	yes	imbecil
n	cds	no	mentiras
n	cds	no	rústico
n	cds	no	abater
n	is	yes	avarento
n	cds	no	reservatório de ar
n	svp	no	armaceiro
n	an	no	cabeça de martelo
a	cds	no	esperto
a	dmc	yes	artificial
n	cds	no	ostentação
n	cds	no	shylock
n	re	no	terroristas
n	an	no	peripatética
n	cds	no	wuss
n	ddp	yes	nonsensicality
n	re	no	bombismo
n	cds	no	vagabundo
n	svp	no	pessoa avarenta
n	ps	yes	indivíduo impertinente
a	qas	no	patético
n	cds	no	sniveller
n	cds	no	agiota
n	ps	yes	cafajeste
n	or	no	buceta
n	ps	yes	burro
n	re	no	máfia italiana
n	pr	no	patetice
n	dmc	yes	camponês
n	cds	no	cama de feno para animais
n	cds	no	sabichona
n	re	no	difamação
a	svp	no	birrento
n	dmc	yes	ladrão
n	svp	no	fanático
a	dmc	yes	desalmado
n	ddp	yes	toque suave
n	ddp	yes	vítima
n	ddp	yes	compressa quente
n	dmc	yes	faz-nada
n	ddp	yes	simplória
n	cds	no	pessoa ociosa
n	cds	no	cobardia
n	ps	yes	doofus
n	ddp	yes	não sabe nada
n	ddp	yes	palhaço
a	pa	yes	petimetre
a	svp	no	avaro
n	om	no	homófilas
n	dmc	yes	maldade
n	dmc	yes	povos bárbaros
n	cds	no	família nava
n	re	no	ataque terrorista
n	ddp	yes	bestialidade
a	svp	no	convencido
n	cds	no	calígrafo
n	or	no	homossexual masculino
n	an	no	armaceiro
n	qas	no	rejeição
n	dmc	yes	chawbacon
a	dmc	yes	preguiçoso
n	dmc	yes	bandoleiro
n	dmc	yes	bárbaro
n	asm	no	nooky
n	or	no	pateta
n	svp	no	convencimento
n	om	no	lésbica
n	asf	no	rata
n	cds	no	criminosa
n	dmc	yes	slacker
a	dmc	yes	farsante
n	cds	no	confusão
a	ddp	yes	incompetente
a	dmc	yes	imunda
a	dmc	yes	hediondo
n	dmc	yes	aldeão
n	dmc	yes	vilanismo
n	qas	no	churl
a	dmc	yes	atroz
n	ddp	yes	caturra
n	cds	no	falsidade
n	dmc	yes	vagabundo
n	svp	no	orgulho
