a	an	no	ganas
n	is	yes	pembolot
n	pa	yes	profesor kolej
n	dmc	yes	tdk sah
n	cds	no	guru wanita
n	is	yes	bajingan
n	an	no	animal
n	cds	no	pelacuran
a	dmc	yes	comot
n	ddp	yes	yg kurang baik
n	an	no	tahu apa-apa
a	ps	yes	lutong
n	qas	no	dusta
n	ddp	yes	pengecek
n	cds	no	mengharamkan
n	svp	no	balur liat
n	om	no	homoerotik
n	cds	no	tandas
n	om	no	bahlul
n	pa	yes	pendukung
n	dmc	yes	jenayah
n	svp	no	bosan
a	ddp	yes	bangang
n	cds	no	asmara murahan
a	svp	no	rakus
n	asm	no	bahlul
n	re	no	merompak
n	om	no	finocchio
a	svp	no	besar perut
n	pa	yes	profesor luar biasa
n	an	no	burung bangkai
n	dmc	yes	moralistic
a	dmc	yes	sedih
a	dmc	yes	teruk
n	asm	no	bahasa kacang
n	svp	no	kemarahan
n	qas	no	orang gasar
v	cds	no	memajuh
a	cds	no	otak ayam
n	svp	no	keberahian
n	an	no	hirudinean
n	cds	no	taksub
n	is	yes	pariah
n	ddp	yes	orang asing
n	pa	yes	koperal
n	or	no	kentang ireland
a	qas	no	kelaziman
n	dmc	yes	menghabiskan semua
n	an	no	kerang-kerangan
n	dmc	yes	scattergood
n	an	no	susu kambing
a	qas	no	azab
n	qas	no	peraih
a	cds	no	pandai
n	cds	no	kenekatan
n	ddp	yes	jahil
v	qas	no	menggiurkan
n	ddp	yes	anak haram
n	an	no	pijat-pijat
n	cds	no	kaum keluarga
n	qas	no	st hubert's hound
n	an	no	orang gemuk
n	qas	no	usahawan
n	ps	yes	hebraism
n	cds	no	narcissistic
n	an	no	pemburu skirt
n	cds	no	mengumpat
n	cds	no	penggemar
n	an	no	cengkenik
a	dmc	yes	celomok
n	cds	no	pengelat
a	svp	no	tamak
n	cds	no	penolakan
a	cds	no	rendahan
n	an	no	bernyawa menjadi
n	om	no	ganjil
n	an	no	hemipteron
a	cds	no	bongak
n	asm	no	kacang bidang
n	asf	no	orang dungu
a	cds	no	jenayah
n	dmc	yes	penjahat tragis
n	cds	no	muda
n	re	no	pemerkosa
n	cds	no	anjing campuran
n	cds	no	gelagat
n	asm	no	kote
n	an	no	hemipteran
a	ps	yes	hitam
n	an	no	orang yang tidak berwibawa
n	dmc	yes	kelana
n	an	no	kutu babi
a	cds	no	sombong
a	svp	no	singkat tangan
n	dmc	yes	layabout
n	an	no	helah kotor
n	ddp	yes	bengis
n	an	no	kebinatangan
n	cds	no	kerosakan jenayah
n	asf	no	bulu ari-ari
n	asf	no	kebodohan
a	svp	no	berdendam
n	qas	no	teratak
n	cds	no	merintih
n	asm	no	ceceh qualifier
n	qas	no	fumbler
n	an	no	berciut-burung hantu
n	dmc	yes	orang padas
n	re	no	keberangan
n	cds	no	idola palsu
n	ddp	yes	pemalu
v	cds	no	bersubahat
n	om	no	adas
n	cds	no	masuni
n	re	no	diharamkan
n	cds	no	pelengah
n	svp	no	gusar
n	qas	no	memusnahkan
n	an	no	nuri
v	cds	no	menawar
n	ddp	yes	melambatkan
n	an	no	keji
n	dmc	yes	pariah
n	svp	no	amour propre
n	om	no	buntut
n	cds	no	autolatry
n	ddp	yes	orang dungu
n	qas	no	balast
n	pr	no	perempuan sundal
n	asm	no	jeerer
n	an	no	tidak cekap
n	qas	no	cerita
n	svp	no	perakus
n	qas	no	eksekutif tertinggi
n	asm	no	palat qualifier
n	re	no	gangster
v	cds	no	mendiang
a	cds	no	dungu
n	rci	yes	orang asing
n	or	no	banci
n	cds	no	pelucu
n	pa	yes	pensyarah
n	or	no	adas pedas
n	cds	no	vulgar
n	qas	no	kesalahan yg bodoh
n	cds	no	fundamentalis
n	qas	no	keterlanjuran
n	an	no	jerung putih
a	qas	no	kalut
a	svp	no	besar kepala
n	asm	no	simbol berbentuk zakar
a	om	no	abnormal
n	ddp	yes	bongok
n	an	no	crocodylia
n	cds	no	orang asing
a	cds	no	bahlul
n	ddp	yes	gampang
n	cds	no	tentera
n	svp	no	faineance
n	pa	yes	pengacara
n	cds	no	demagog
n	pa	yes	profesor penuh
n	ps	yes	metic
n	svp	no	pridefulness
v	cds	no	terkorban
n	an	no	redfish
n	an	no	belon swallower
n	cds	no	biang keladi
n	cds	no	interfertility
n	ddp	yes	mangsa
n	re	no	mengharamkan
n	pa	yes	profesor emeritus
v	cds	no	ke negeri cacing
n	pa	yes	pembela
v	cds	no	melayukan
n	cds	no	pembohongan
n	cds	no	jamuan
n	asf	no	betise
n	cds	no	bagnio
v	qas	no	menganiaya
n	re	no	perdagangan libel
a	qas	no	selalu
n	dmc	yes	jadi-dan-jadi
n	cds	no	conventicles
n	cds	no	puak-puak
n	pa	yes	uncouthness
v	cds	no	berlalu
n	an	no	viper
a	cds	no	hamik
n	an	no	hyaenidae
n	qas	no	amatur
n	an	no	sampah masyarakat dan ekor yg dipotong
n	ddp	yes	gossipmonger
v	cds	no	mengeringkan
n	re	no	frankie
n	cds	no	muncikari
n	an	no	rama-rama peppered
n	ddp	yes	kebebalan
a	ddf	yes	bangpak
v	qas	no	rosak
a	svp	no	pongah
n	an	no	perempuan jalang
n	ps	yes	vandal
n	or	no	potatoe
n	cds	no	maling
a	ddp	yes	bongak
a	qas	no	melodramatik
n	ddp	yes	satwa
n	asm	no	punai
n	cds	no	hustling
n	ps	yes	rommany
n	pr	no	socialite
n	asm	no	batang kayu
n	cds	no	freemason
n	om	no	homoeroticism
n	qas	no	gonad
n	re	no	penahan
n	om	no	merentas berpakaian
n	svp	no	baik-untuk-apa-apa
n	or	no	kentang
n	cds	no	akademi
n	asf	no	tidak berharga
n	asf	no	changeling
v	asm	no	memperdaya
n	qas	no	kesukaran
n	dmc	yes	orang berumah
n	cds	no	pengelak
n	om	no	homoseksual
n	pa	yes	menteri
n	an	no	burung malam
a	is	yes	lara
n	qas	no	bloodhound
n	ddp	yes	menganga
n	cds	no	intriguer
n	cds	no	ketua
n	om	no	baghal
v	asm	no	menjengeki
n	ddp	yes	kedunguan
a	dmc	yes	kasar
n	qas	no	kesesuaian
v	re	no	menuntut
n	cds	no	bragger
a	qas	no	sakit angan-angan
n	or	no	shithead
n	ddp	yes	kekasaran
n	om	no	homophile
n	re	no	mendera
n	asm	no	lampiran
n	re	no	ciplak
n	ddp	yes	banduan
v	qas	no	menagih hutang
n	cds	no	bantu mengajar
n	om	no	homoerotikisme
n	cds	no	anak nakal
n	cds	no	kumpulan
v	asm	no	mengetahui
a	qas	no	kuno
n	cds	no	baka kacuk anjing
a	an	no	tegar tengkuk
a	ddf	yes	buta
a	re	no	sengit
n	ddp	yes	fitnah
n	ps	yes	separuh baka
a	ddf	yes	hina
n	an	no	benak
n	cds	no	moneygrubber
n	ddf	yes	orang cacat
n	dmc	yes	kurang ajar
n	om	no	bersemburit
n	cds	no	cempiang
v	asm	no	menghelah
a	svp	no	agresif
v	re	no	menyambar
v	re	no	menyondang
n	pa	yes	karyawan
a	asm	no	kopi
n	an	no	wuss
v	qas	no	menambal
n	an	no	fauna
n	cds	no	pengomel
n	re	no	debaucher
n	dmc	yes	pengkhianat
a	dmc	yes	bukat
n	cds	no	anak bini
n	re	no	gengster
n	an	no	brent
n	an	no	brant
n	cds	no	ras kacuk
n	cds	no	kebimbangan
a	is	yes	pilu
n	is	yes	buangan sosial
n	pa	yes	pembela khas
n	cds	no	homunculi
a	ddp	yes	gila-gilaan
a	ddf	yes	hodoh
a	an	no	gigih
n	re	no	serangan seksual
v	cds	no	berleter
n	ps	yes	ruiner
n	pa	yes	wakil
n	ddp	yes	sentuhan lembut
a	svp	no	bakhil
n	asf	no	perempuan
n	dmc	yes	git
n	an	no	diddly
a	ddp	yes	gila
n	ddp	yes	twaddler
n	svp	no	tak pernah-do-baik
n	cds	no	bantahan
n	cds	no	pentaksub
n	ps	yes	krauthead
n	qas	no	anjing st. hubert
n	an	no	mollusca
n	asm	no	ketololan
n	ddp	yes	mikrosefali
n	ddp	yes	tanda
n	cds	no	karut
a	qas	no	gila
n	svp	no	taṇhā
n	asf	no	tolol
n	is	yes	villainess
n	an	no	diddly-mencangkung
n	cds	no	kotoran
n	om	no	seks
n	asm	no	jerking off
v	qas	no	terlanjur
a	an	no	tekak
n	dmc	yes	peniruan
n	cds	no	tidak sah
n	qas	no	pencopet
a	is	yes	tidak berpuas hati
n	qas	no	pelukis rumah
av	an	no	mentah-mentah
a	re	no	kencang
n	dmc	yes	kewajaran
n	svp	no	dillydallier
n	cds	no	ikan miskin
a	dmc	yes	sumbang
a	is	yes	celaka
n	ddp	yes	dupe
n	pr	no	wanita diintai
n	an	no	babi
n	an	no	daging ayam
a	cds	no	leta
n	cds	no	kerewelan
n	pa	yes	profesor adjung
n	cds	no	kelihaian
n	cds	no	wuss
n	cds	no	broker perkahwinan
n	qas	no	magnates
n	ps	yes	hibrid antaraspesies
n	cds	no	thieving
a	dmc	yes	batil
n	ps	yes	zulu
n	an	no	moa
n	cds	no	kafilah
v	re	no	mencoket
n	dmc	yes	batak
n	cds	no	huru-hara
n	an	no	perintah crocodilia
a	dmc	yes	bengis
n	cds	no	mafia
n	svp	no	bakhil
n	cds	no	kumbahan domestik
n	cds	no	masuniah
n	cds	no	wartawan
n	an	no	cacat
n	svp	no	niggardliness
v	asm	no	amput
n	ddp	yes	nanocephaly
n	cds	no	narsisisme
v	qas	no	membingungkan
n	cds	no	motherfucker
n	re	no	plagiarizing
n	an	no	keldai domestik
n	cds	no	band
n	asm	no	avifauna
a	is	yes	malang
n	qas	no	sisa pepejal perbandaran
n	cds	no	gelandangan
n	an	no	lipas
n	an	no	berkerut
n	dmc	yes	tualang
n	qas	no	rumah anjing
n	asm	no	brownness
n	asm	no	butuh qualifier
n	dmc	yes	bermuram
n	cds	no	perosak
n	cds	no	pewarta
n	pa	yes	penggalak
n	ddp	yes	pemarah
n	ddp	yes	orang kasar
n	qas	no	krew
v	qas	no	memperbaiki
n	dmc	yes	orang asing
n	dmc	yes	pemalsuan
n	cds	no	isi padu
n	or	no	muttonhead
n	re	no	dibunuh
n	an	no	lembu
n	re	no	kesalahan jenayah
a	dmc	yes	medit
a	svp	no	marah
n	re	no	maling
n	qas	no	kesuburannya
n	cds	no	nympho
a	an	no	binal
v	cds	no	berbual
n	an	no	kezaliman
n	an	no	pediculus corporis
n	an	no	semak
n	cds	no	coterie
n	re	no	bertindak keganasan
a	dmc	yes	lumus
n	is	yes	-tidak mempunyai
n	cds	no	omerta
n	ddp	yes	kuda kayu
n	an	no	pelacur
n	dmc	yes	gelandangan
a	re	no	kehangusan hati
n	svp	no	kegeraman
n	dmc	yes	kejam
n	re	no	paksaan
n	pa	yes	prof
n	cds	no	yg ingin tahu-parker
n	asm	no	betise
n	cds	no	sekatan
n	cds	no	bulatan
n	cds	no	jumlah
v	cds	no	meninggal
n	re	no	pengganasan
n	re	no	kepalsuan berniat jahat
v	an	no	salak
a	qas	no	ideologi
n	asm	no	merah
a	an	no	dakar
a	is	yes	terasing
v	cds	no	melahap
n	qas	no	pengemasan
n	om	no	puan
n	an	no	brant angsa
n	om	no	lady
n	cds	no	wank
a	an	no	tembok kering
a	ddp	yes	lembap
a	re	no	ganas
n	or	no	skuasy butternut
n	ddp	yes	blabbermouth
n	or	no	kentang baru
n	an	no	anak babi
n	pr	no	bos taurus
n	cds	no	geng
n	an	no	tertuduh yang bernama
a	is	yes	bersedih
n	cds	no	pendustaan
n	re	no	kemarakan
n	re	no	pencurian besar
n	asm	no	nitwit
n	an	no	manusia
a	qas	no	biasa
n	svp	no	lucah
n	svp	no	jimat
n	cds	no	jatuh lelaki
n	an	no	daging khinzir
n	asf	no	knucklehead
a	an	no	singkat tangan
n	or	no	bapuk
n	ddp	yes	sampah masyarakat dan ekor yg dipotong
n	dmc	yes	kasar
v	cds	no	bergalang tanah
n	ddp	yes	perosak
n	qas	no	pelukis dan penghias
a	ddp	yes	lompong
n	dmc	yes	do-tiada
n	ddp	yes	bajingan
n	qas	no	pekebun
n	cds	no	kasino
n	cds	no	kesukaan akan anak gadis
n	an	no	cengkenit
v	cds	no	membicarakan
n	re	no	libel
a	dmc	yes	mesum
n	svp	no	baik untuk-sia-sia
n	an	no	pelacuran lelaki
n	ps	yes	yg berkeliaran
n	qas	no	penggemar
n	an	no	burung beo
a	is	yes	terhad
n	an	no	olok-olok
n	ddp	yes	animalia
v	qas	no	menagih
n	re	no	kecurian harta benda
n	qas	no	yg berkenaan dgn baron
n	cds	no	pegawai polis
n	pr	no	kupu-kupu
n	asf	no	bulu kemaluan
n	qas	no	pondok
n	dmc	yes	pekerja buruk
n	ps	yes	orang zulu
n	cds	no	pekerja buruk
n	dmc	yes	fumbler
a	svp	no	bermegah
n	re	no	keji
n	om	no	semburit
n	cds	no	bongkah
n	re	no	fitnah dan
a	cds	no	licik
n	cds	no	keagamaan
n	an	no	kurang ajar
v	cds	no	merancang
a	qas	no	kelas pertengahan
n	an	no	aureus canis
v	cds	no	lancang mulut
n	svp	no	taksub
n	an	no	katak eropah
n	cds	no	kejahatan
n	qas	no	pidato
n	re	no	penderaan seks
n	an	no	sedikit burung hantu
n	re	no	pembunuhan pertama ijazah
n	pr	no	gadis nakal
n	an	no	rentboy
v	an	no	kuing
n	cds	no	kembali bercakap
a	cds	no	angkuh
n	cds	no	archpriest
n	asm	no	ayam bujang
v	cds	no	mengerih
n	pa	yes	fakulti
v	asm	no	mengajuk
n	svp	no	gourmandizer
n	dmc	yes	cempiang
n	or	no	bonce
n	ps	yes	orang badwi
n	cds	no	kepandaian
n	an	no	mua
n	ps	yes	changeling
a	is	yes	muram
n	cds	no	jalan buntu
n	cds	no	banditti
n	an	no	insecta
n	cds	no	meminjamkan wang
n	an	no	kedunguan
n	an	no	jerung putih yang besar
n	svp	no	minginess
n	ps	yes	kaum-kaum lain
n	ps	yes	metics
v	re	no	mengacah-acah
n	cds	no	yg kurang baik
n	cds	no	kolam hustling
n	or	no	anggur skuasy
n	cds	no	pillock
n	qas	no	omnium-gatherum
n	an	no	kasar
n	dmc	yes	perompak
a	cds	no	tambung
n	rci	yes	orang kasar
n	svp	no	acedia
n	qas	no	berat tali pinggang
n	asm	no	bandulan
n	re	no	penyalahgunaan polis
n	asm	no	പക്ഷി
a	svp	no	ujud
v	re	no	mengumpil
n	cds	no	keretapi wagon
n	cds	no	bergurau
n	an	no	keong
n	ddf	yes	kehinaan
n	or	no	cucumis sativus
n	an	no	pinjal
n	or	no	ponen
n	svp	no	kegusaran
n	cds	no	riba
n	rci	yes	orang gasar
v	cds	no	berbual-bual
v	an	no	menengking
n	pr	no	moll gun
n	ps	yes	pikey
n	an	no	metazoans
n	re	no	seksual diserang
n	ddp	yes	dumbass
n	cds	no	sukan rumah
n	re	no	penyiksa
a	qas	no	rawan
a	cds	no	jahil
n	an	no	arnab
n	ddp	yes	keparat
n	pr	no	mengarut
n	cds	no	demagogue
n	cds	no	kebiadaban
v	an	no	gonggong
n	re	no	lanun
n	svp	no	orang bodoh-off
n	pa	yes	muhami
a	dmc	yes	jahat
n	an	no	mollusk
n	dmc	yes	defrauder
v	cds	no	membebel
n	ddf	yes	kelumpuhan
n	asm	no	usikan
n	or	no	homophile
a	an	no	berkeras
n	ps	yes	jatuh lelaki
n	cds	no	pergerakan freemasonry
n	re	no	stickup
n	qas	no	ahli perniagaan
n	cds	no	bulatan dalaman
n	asf	no	kedunguan
n	cds	no	pembuat desas-desus
n	pr	no	melacurkan
a	dmc	yes	azab
n	an	no	kambing antelop
n	svp	no	maruah
a	svp	no	bengkeng
n	cds	no	intermediator
n	asm	no	bidang kacang
n	re	no	pembunuhan penyeksaan
n	an	no	orang dungu
n	an	no	caplak
n	an	no	sifat tdk terkalahkan
n	an	no	escargots
a	an	no	lokek
v	re	no	mengusik
a	svp	no	cekel
n	an	no	keganasan
n	pr	no	sanga
a	dmc	yes	keji
n	re	no	homisid
n	qas	no	pematuhan
n	an	no	inexorableness
a	dmc	yes	picik
a	qas	no	umum
a	ddp	yes	palui
n	asf	no	nitwit
n	cds	no	memecah undang-undang
n	cds	no	pelanggaran
n	cds	no	rusuhan
n	ps	yes	darkie
n	cds	no	anak susuan
n	an	no	git
n	an	no	burung hantu dihalang
n	or	no	tomat
a	dmc	yes	terhad
n	cds	no	kepayahan
n	an	no	antelop kambing
n	pr	no	moo-cow
n	or	no	dumbass
n	cds	no	helah
n	or	no	finocchio
n	cds	no	wanker
n	dmc	yes	orang buangan sosial
n	cds	no	pembunuh
n	cds	no	kepuasan
n	qas	no	gereja
n	pa	yes	barang dgn gerbong
n	cds	no	sampah masyarakat dan ekor yg dipotong
n	an	no	bison
n	ddf	yes	kerdil
n	qas	no	saudagar
n	pa	yes	jesuit
n	qas	no	kelas profesional
n	an	no	athene noctua
n	an	no	fuckhead
a	svp	no	naik angin
v	cds	no	gugur
n	asf	no	vagina
n	cds	no	scientism
v	cds	no	memasang telinga
n	re	no	kecurian besar
n	cds	no	camorra
n	ddp	yes	kepandiran
a	dmc	yes	murahan
v	cds	no	melampaui
n	cds	no	menyerang lembu
n	cds	no	dandies
n	svp	no	keinginan
a	cds	no	takut-takut
a	dmc	yes	tangkai kering
n	or	no	adas landi
a	qas	no	sakit otak
n	cds	no	kedangkalan
n	om	no	adas pedas
n	or	no	kubis
a	svp	no	murka
n	an	no	makhluk
n	ps	yes	kad merah
n	cds	no	pinjaman wang
n	svp	no	ravenousness
n	an	no	perintah crocodylia
n	re	no	chiseler
n	an	no	anjing peliharaan
n	an	no	villainess
n	an	no	lambak
n	cds	no	kanak-kanak cinta
v	asm	no	koncok
n	cds	no	bikinan
n	cds	no	neonat
n	qas	no	baroqueness
v	cds	no	mengenyangkan
n	cds	no	fanatism
v	cds	no	memolok
n	pa	yes	shepherdess
v	an	no	mengamuk
a	svp	no	bengkak
n	cds	no	balur liat
v	cds	no	muak
n	re	no	tuduhan palsu
v	cds	no	merapik
n	cds	no	gallimaufry
n	cds	no	freemasonry
n	cds	no	mendapatkan
v	re	no	mengganggu
n	pa	yes	peguam bela
n	qas	no	rakyat jelata
n	an	no	phthiraptera
n	re	no	perogol
n	qas	no	anjing pemburu
n	re	no	keazaban
a	dmc	yes	rampus
n	ddp	yes	folly
n	an	no	siphonaptera
n	cds	no	anjing baka kacuk
n	dmc	yes	nakal
n	is	yes	orang buangan
n	cds	no	cheekiness
n	qas	no	anjing st. hubertus
v	qas	no	kacau
n	re	no	tindak pidana
n	asf	no	bebal
n	pa	yes	tukang angkut
n	an	no	penipu
n	svp	no	luxuria
v	cds	no	nazak
n	pr	no	rama-rama peppered
n	or	no	pudden kepala
a	ddp	yes	tumpul
a	dmc	yes	cabul
n	re	no	pemalas
n	an	no	binatang lunak
n	re	no	memfitnah
n	ps	yes	orang cina
n	qas	no	pemilik perniagaan
n	re	no	penderitaan
n	om	no	merentas dressers
n	asm	no	fucking
n	ddp	yes	orang-orang jembel
n	svp	no	berang
n	an	no	anjing sebagai binatang peliharaan
n	svp	no	ketamakan
n	cds	no	hal melanggar peraturan
n	re	no	delinkuen juvana
n	cds	no	rakyat jelata
n	ps	yes	kad kuning
a	is	yes	sewal
n	re	no	kencang
n	cds	no	karung sedih
n	cds	no	kemungkinan dan berakhir
a	svp	no	takbur
n	cds	no	benak
a	dmc	yes	comok
n	an	no	orang jahat
n	cds	no	kaum kerabat kumpulan
a	qas	no	wajar
n	dmc	yes	kebejatan
n	cds	no	kecemerkapan
n	qas	no	karut
n	cds	no	jerking off
n	re	no	para penjenayah
a	dmc	yes	kohong
n	or	no	pokok adas
a	dmc	yes	riuh-rendah
n	asf	no	fuckhead
n	an	no	jahanam
n	re	no	dirompak
n	cds	no	berdosa
n	dmc	yes	pengacau
n	dmc	yes	pura-pura
n	svp	no	gorger
n	cds	no	hack sastera
a	cds	no	jendala
n	cds	no	pengecoh
n	an	no	cakehole
v	cds	no	menyanjung
n	re	no	defamer
a	is	yes	lokek
n	re	no	didera secara seksual
n	qas	no	kuasa
n	pr	no	perempuan cerewet
n	an	no	menghisap kutu
a	dmc	yes	culas
n	pa	yes	pekerja kolar putih
n	cds	no	pemberi pinjam wang
n	om	no	banci
n	cds	no	ahli geng
n	cds	no	bodoh
n	cds	no	groveler
n	cds	no	kecu
a	ddp	yes	tolol
n	re	no	perbuatan pengganas
v	re	no	mengait
n	cds	no	desas-desus
n	an	no	bangsat
