n	cds	no	kesombongan
a	svp	no	pendendam
a	dmc	yes	angkara
n	dmc	yes	orang yg tak berguna
a	ddp	yes	ongok
n	asf	no	wanita
n	cds	no	geng jalan
n	cds	no	kekurangajaran
n	qas	no	tagalong
v	an	no	menyerbu
n	ddp	yes	penjahat
a	ddp	yes	songor
n	cds	no	jahat
n	cds	no	jual temberang
n	svp	no	slackers
n	ddp	yes	pak pandir
n	an	no	pemalu
n	cds	no	khalayak
n	asm	no	flouter
n	cds	no	peminjam wang
n	re	no	bangsat
n	cds	no	layabout
n	cds	no	beg sampah
a	qas	no	sesat akal
n	dmc	yes	tak pernah-do-baik
n	cds	no	ikan bilis
a	svp	no	berat tulang
n	an	no	pencuri
n	ddp	yes	umpatan
n	an	no	codswallop
n	dmc	yes	gasang
a	dmc	yes	kejam
n	re	no	rogol
n	cds	no	tahu semua
a	cds	no	bongkak
a	svp	no	angkuh
n	dmc	yes	bajingan
n	cds	no	seloroh
n	an	no	lintah
n	cds	no	orang padas
n	qas	no	bohong
n	qas	no	orang kasar
n	ddp	yes	karut
n	cds	no	teka-teki
n	cds	no	keadaan kucar-kacir
n	dmc	yes	perosak
a	cds	no	cerdik
n	or	no	aneh
n	cds	no	perampok
a	qas	no	sial
n	or	no	knucklehead
n	cds	no	perompak
n	qas	no	kebosanan
n	cds	no	amateurishness
n	an	no	jalang
n	ddp	yes	dukun
a	cds	no	bodoh
n	re	no	pengganas
n	asm	no	skru
n	cds	no	pengobrol
n	re	no	jahanam
n	ddf	yes	bangkut
n	cds	no	cetera
n	pr	no	perkhidmatan seksual
v	cds	no	membebelkan
n	ddp	yes	codswallop
n	asf	no	benak
n	re	no	pengacau
v	cds	no	mengoceh
n	cds	no	ceneker
n	asf	no	sentuhan lembut
a	dmc	yes	kasar
a	ddp	yes	beku otak
n	an	no	perusuh
a	is	yes	sengsara
n	re	no	pencaci
n	cds	no	ceti
n	an	no	parasit
n	re	no	maligner
n	rci	yes	orang kikir
n	cds	no	pengecek
n	an	no	kedekut
av	an	no	mentah-mentah
n	cds	no	perusuh
n	dmc	yes	pengemis
a	dmc	yes	pelit
a	cds	no	leta
n	ps	yes	orang dusun
n	dmc	yes	dallier
n	ddp	yes	anak bodoh
n	qas	no	orang-orang jembel
n	dmc	yes	ketidakadilan
n	dmc	yes	berbau busuk
a	dmc	yes	lokek
n	dmc	yes	rakehell
n	dmc	yes	durjana
n	cds	no	newsmonger
n	qas	no	lintah
n	an	no	kayu-in-the-lumpur
n	qas	no	pembohongan
a	cds	no	bahlul
n	an	no	bangkut
a	svp	no	cepat
n	cds	no	orang dungu
n	pr	no	bitch
n	or	no	shithead
n	cds	no	slyness
n	ddp	yes	perubatan dukun
n	ps	yes	penghancur
n	an	no	kikir
v	an	no	meradang
v	cds	no	berkhutbah
n	svp	no	berlengah-dallier
n	is	yes	berpakaian compang-camping
a	cds	no	kibir
a	svp	no	khisit
a	qas	no	gundah
a	svp	no	hasid
a	dmc	yes	songong
n	pr	no	melacurkan
n	pr	no	omong kosong
n	ddp	yes	kepala puding
n	ddp	yes	kekasaran
n	cds	no	keganasan geng
n	cds	no	wangler
a	dmc	yes	berfoya-foya
n	ddp	yes	sampah masyarakat
n	svp	no	kemalasan
n	an	no	bajingan
n	cds	no	rookie
n	or	no	pillock
n	dmc	yes	penjahat
a	ddp	yes	keanak-anakan
n	ddp	yes	bodoh
n	cds	no	kepongahan
n	cds	no	jenayah
n	an	no	pelahap
n	ddp	yes	orang kikir
a	cds	no	angkuh
n	asf	no	kuda kayu
n	pr	no	jalang
n	ddp	yes	pembuat desas-desus
n	ddp	yes	kebinatangan
n	svp	no	minginess
n	dmc	yes	penjahanam
n	ddp	yes	dickhead
n	qas	no	pengacau
a	dmc	yes	berat tulang
n	cds	no	menolak
n	cds	no	pengacau
n	pr	no	berzina
n	cds	no	celaka
n	ddp	yes	gosip
n	dmc	yes	kepura-puraan
a	is	yes	sial
n	cds	no	suka berolok-olok
n	an	no	helah kotor
n	asm	no	tertuduh yang bernama
a	ddp	yes	tongong
n	dmc	yes	tiada akaun
n	dmc	yes	pseudo
n	re	no	merogol
n	pr	no	pelacuran jalan
n	an	no	orang yg lembam
n	qas	no	penjahat
a	is	yes	kedekut
n	ddp	yes	tidak cekap
a	cds	no	munafik
n	cds	no	kelakuan lemah
a	dmc	yes	dahsyat
n	or	no	ikan miskin
a	svp	no	mengomel
n	cds	no	perengek
n	cds	no	cerewet
n	dmc	yes	perampok
n	dmc	yes	penipu
a	svp	no	berlagak
a	qas	no	kasihan
n	ddp	yes	tolol
n	dmc	yes	pengelak
a	svp	no	sombong
n	re	no	vilifier
n	an	no	betina
n	dmc	yes	libertinism
n	asf	no	orang tolol
n	asf	no	mudah tertipu
n	dmc	yes	orang kasar
a	ddf	yes	lecak
a	svp	no	malas
n	om	no	anak molester
a	re	no	riang
n	an	no	cuckold
n	cds	no	dickhead
a	cds	no	uju
a	ddp	yes	cogo
n	ddp	yes	penipuan kesihatan
n	ddp	yes	zooerastia
v	asm	no	kenal
n	om	no	kelakuan lemah
n	dmc	yes	menyelinap pencuri
a	cds	no	biadab
n	cds	no	jerk off
n	ddp	yes	muslihat
a	ddp	yes	gendeng
n	re	no	rogol tarikh
v	cds	no	merepek
n	om	no	twink
n	cds	no	barua
n	svp	no	tightfistedness
n	ddp	yes	kebuasan
n	pr	no	pengiring lelaki
a	svp	no	medit
n	an	no	orang bodoh
a	dmc	yes	cekel
a	svp	no	merengus
n	pr	no	pandir
n	ps	yes	mestizaje
n	is	yes	bangsat
a	qas	no	sakit angan-angan
n	dmc	yes	cemerkap
n	asf	no	bodoh
a	dmc	yes	culas
n	cds	no	murahan
n	cds	no	dastardliness
a	dmc	yes	maung
a	svp	no	sakit hati
n	ddp	yes	knucklehead
n	svp	no	kesombongan
n	ps	yes	cretin
n	or	no	tolol
n	an	no	shithead
n	cds	no	melampau betul-pemain sayap
a	ddp	yes	sontoloyo
n	an	no	jadi-dan-jadi
n	an	no	folderol
n	dmc	yes	malodor
n	asf	no	kebodohan
n	cds	no	mendayai
v	qas	no	menuntut
n	cds	no	kejam
a	ddp	yes	jahil
a	dmc	yes	tembok kering
n	cds	no	pengejut
n	an	no	bitch
a	an	no	bakhil
n	svp	no	orang bakhil
a	ddp	yes	bongok
n	cds	no	penakut
a	dmc	yes	bangpak
n	cds	no	ejen jalan
a	ddp	yes	bengap
n	ddp	yes	penjahanam
v	qas	no	mengacau
n	cds	no	tricker
n	cds	no	orang kampung
n	cds	no	dungu
n	re	no	villainess
n	pa	yes	orang kikir
n	re	no	memperkosa
a	re	no	gembira
n	cds	no	dusta
n	pr	no	pelacur lelaki
n	cds	no	anak haram
n	asm	no	shtup
n	cds	no	folderol
n	ddp	yes	keganasan
n	an	no	ular di rumput
n	asf	no	kedunguan
n	or	no	bodoh
n	an	no	kuda kayu
a	dmc	yes	bakhil
v	asm	no	mengenali
n	an	no	katai
n	an	no	vamper
n	ddp	yes	benak
n	ddp	yes	newsmonger
n	cds	no	sekerap
n	svp	no	kebongkakan
n	cds	no	sisa pepejal perbandaran
n	cds	no	pak pandir
n	ps	yes	bodoh
n	qas	no	sampah masyarakat
n	ddp	yes	bedebah
v	qas	no	menghampakan
n	an	no	ganas
n	an	no	zooerasty
n	ps	yes	nigga
n	re	no	penyangak
n	re	no	penjahat
n	svp	no	keserakahan
n	cds	no	bellyacher
n	qas	no	topi buruk
n	cds	no	pengecut
n	ddf	yes	kemetot
n	cds	no	guru
a	dmc	yes	jendala
n	cds	no	hiperseksual
n	svp	no	pelengah
a	an	no	lokek
n	ddp	yes	bebal
a	om	no	homoseksual
n	ddp	yes	mulut murai
n	ps	yes	orang kasar
v	asm	no	tahu
n	ddp	yes	kejam
n	cds	no	tdk sah
a	dmc	yes	tetiron
a	cds	no	bongak
n	is	yes	cheapskate
n	cds	no	kusut
n	re	no	pemerkosaan
a	an	no	tembok kering
a	an	no	tangkai kering
n	dmc	yes	jangak
n	dmc	yes	pembohong
n	cds	no	orang gasar
n	svp	no	sikap sombong
n	cds	no	licik
a	ddp	yes	dongok
n	ddp	yes	shithead
n	ps	yes	dungu
n	cds	no	gangsterisme
n	cds	no	villainess
n	pa	yes	orang asing
n	cds	no	mafiosi
n	an	no	nanus
n	ps	yes	bahlul
n	pa	yes	gasar
n	cds	no	pendusta
n	ddp	yes	kejahilan
a	dmc	yes	sempit
a	ddp	yes	tolol
n	or	no	puki
n	cds	no	kefanatikan
n	an	no	katik
n	svp	no	kedekut
n	dmc	yes	pengangguran
n	qas	no	orang asing
n	cds	no	kelompok
n	an	no	sampah masyarakat
n	cds	no	mafia itali
n	asf	no	dumbass
v	qas	no	mengotori
n	re	no	libeler
n	an	no	gila
n	ddp	yes	muttonhead
a	cds	no	sempit akal
n	ps	yes	orang negro
n	cds	no	mystifier
a	cds	no	keji
a	cds	no	ahmak
n	an	no	lowlife
a	ddp	yes	bengis
n	an	no	diddlysquat
a	qas	no	kalap
v	cds	no	meracau
n	cds	no	cemerkap
n	cds	no	loansharking
n	pa	yes	kampung
n	dmc	yes	blunderer
n	ddp	yes	pendusta
n	pr	no	pelacur retak
v	asm	no	memasang
a	cds	no	songong
n	cds	no	peninjau
n	ps	yes	kuda kayu
n	an	no	orang tolol
n	cds	no	penganut setia
n	an	no	perompak
n	ddp	yes	kejahatan
n	qas	no	kepalsuan
n	cds	no	orang tolol
n	ddp	yes	ikan miskin
n	dmc	yes	gasar
a	an	no	ganas
n	om	no	gay
n	cds	no	kesusahan
n	svp	no	ketaksuban
n	cds	no	delinkuen
n	asm	no	wanker
n	cds	no	guru wanita
n	pr	no	john
a	dmc	yes	terbatas
a	cds	no	pengecut
n	ddp	yes	pembelot
v	qas	no	mengawai
n	ddp	yes	yg kurang baik
n	an	no	tahu apa-apa
a	dmc	yes	biadab
n	cds	no	penonton
n	re	no	penipu
n	or	no	kepala puding
n	cds	no	hoaxer
n	ddp	yes	nonsensicality
n	qas	no	dusta
n	re	no	jahat
n	cds	no	haram jadah
n	ddp	yes	ibu fucker
n	ddp	yes	pengecek
a	dmc	yes	karut
n	cds	no	mengharamkan
n	cds	no	gajul
n	cds	no	pemalas
n	dmc	yes	balur liat
a	dmc	yes	menjijikkan
n	cds	no	defrauder
a	is	yes	sempit
n	cds	no	pemerhati
n	cds	no	fahaman fasis
n	dmc	yes	orang bodoh-off
n	cds	no	moaner
n	an	no	orang tidak berpendidikan
n	an	no	pengecut
n	om	no	darai
a	dmc	yes	tidak bermoral
n	qas	no	menolak
a	cds	no	mendesak
a	ddp	yes	dogol
a	cds	no	licin
n	dmc	yes	scammer
n	cds	no	barisan penembak
a	dmc	yes	celih
a	ddp	yes	bangang
a	svp	no	cemburu
a	ddp	yes	otak ayam
n	qas	no	sampah
n	cds	no	vaunter
a	svp	no	rakus
a	is	yes	tembok kering
n	dmc	yes	orang hulu
n	asm	no	orang tolol
n	qas	no	perosak
v	qas	no	mendera
a	svp	no	besar perut
n	cds	no	kacau-bilau
n	ddp	yes	ferociousness
n	qas	no	konformis
n	cds	no	bangsat
n	pr	no	pelacur
n	cds	no	penyegan
n	cds	no	nerdy
n	cds	no	penulis hack
n	ddp	yes	kebohongan
a	dmc	yes	teruk
n	re	no	mafiosi
n	svp	no	kemarahan
n	qas	no	orang gasar
a	cds	no	angkara
n	cds	no	splashiness
n	om	no	bapuk
a	svp	no	ranggi
n	asm	no	benak
a	cds	no	otak ayam
n	cds	no	menyelinap pencuri
n	svp	no	banyak makan
n	cds	no	rusuhan
n	svp	no	penyegan
a	cds	no	kasar
n	an	no	tertuduh yang bernama
n	an	no	kekasaran
n	cds	no	taksub
a	svp	no	congkak
n	ddp	yes	orang asing
n	cds	no	khalayak ramai
n	an	no	rama-rama
a	qas	no	kegila-gilaan
n	qas	no	cemerkap
n	pr	no	lacur
n	ddp	yes	perusuh
v	asm	no	menyetubuhi
n	ddp	yes	tukang cerita
a	cds	no	pandai
a	cds	no	goblok
n	dmc	yes	bau
n	pr	no	comare
n	dmc	yes	lingerer
v	qas	no	menggiurkan
n	ddp	yes	anak haram
n	cds	no	kuda kayu
n	or	no	poove
a	cds	no	gendeng
n	qas	no	orang kikir
n	pr	no	bawd
n	ddp	yes	twirp
n	ddp	yes	bahlul
a	ddf	yes	lata
n	cds	no	pongah
n	an	no	pemburu skirt
n	cds	no	jahanam
n	ddp	yes	bangsat
n	cds	no	mengumpat
n	or	no	gay
a	cds	no	berpura-pura
n	cds	no	git
n	svp	no	pentaksub
a	ddf	yes	buruk
n	ps	yes	orang-orang gasar
n	an	no	kerdil
n	is	yes	bakhil
n	cds	no	mata-mata
n	an	no	pongsu
n	pr	no	wanita keseronokan
n	qas	no	dalih
a	svp	no	tamak
n	cds	no	penjenayah
a	is	yes	terbatas
a	cds	no	rendahan
n	asf	no	muttonhead
n	om	no	ganjil
v	qas	no	mengecewakan
n	asm	no	kuda kayu
n	dmc	yes	gelojoh
n	dmc	yes	pendusta
n	cds	no	suka berkecek-ipa
n	cds	no	penggermoan
n	an	no	orang-orang jembel
a	ddp	yes	ahmak
n	asf	no	orang dungu
n	pr	no	seks komersil
n	an	no	jalan gadis
n	cds	no	jadi-dan-jadi
n	dmc	yes	penjahat tragis
n	cds	no	orang-orang gasar
n	cds	no	orang hulu
n	dmc	yes	angkuh
n	cds	no	peperangan geng
n	re	no	pemerkosa
n	ps	yes	boche
n	asf	no	burit
n	cds	no	banduan
n	cds	no	angkuh
a	qas	no	sakit ingatan
n	ps	yes	nitwit
n	cds	no	dicuci besar
n	cds	no	durjana
n	is	yes	miskin syaitan
n	an	no	orang yang tidak berwibawa
n	an	no	bandit
n	dmc	yes	gadungan
n	dmc	yes	kedurjanaan
n	asf	no	knucklehead
a	cds	no	sombong
a	svp	no	singkat tangan
n	re	no	perogol bersiri
n	dmc	yes	layabout
n	asf	no	folderol
n	dmc	yes	yg kurang baik
n	cds	no	umpatan
n	ddp	yes	changeling
n	cds	no	ibu fucker
n	ps	yes	gasar
n	ddp	yes	bengis
n	an	no	kebinatangan
n	dmc	yes	pemboros
n	asm	no	jerk off
n	cds	no	yg membosankan
n	ps	yes	tongkol
n	cds	no	kerosakan jenayah
n	asf	no	gadis remaja
n	cds	no	orang kikir
n	cds	no	egoisme
n	dmc	yes	buaya darat
n	cds	no	ostentatiousness
a	svp	no	berdendam
n	svp	no	sia-sia
v	an	no	menggebu
v	asm	no	meniduri
a	is	yes	medit
a	dmc	yes	palsu
n	qas	no	fumbler
v	an	no	bercabul
n	ddp	yes	desas-desus
n	pr	no	jalan gadis
n	ps	yes	orang kikir
n	cds	no	kedua pencerewet
n	ddp	yes	fumbler
n	ddp	yes	pemalu
a	ddp	yes	geblek
a	cds	no	bengis
n	re	no	mafia sicily
n	cds	no	tipu daya
a	an	no	kedekut
n	cds	no	bahlul
n	cds	no	lagak
n	cds	no	kilah
n	cds	no	pelengah
n	cds	no	bersepah-sepah
n	cds	no	kerja tangan
n	asm	no	tolol
a	svp	no	kembung
n	an	no	beg sampah
n	dmc	yes	si tartil
n	ddp	yes	melambatkan
n	an	no	keji
n	cds	no	budaya geng
n	svp	no	keganasan
n	svp	no	kikir
a	cds	no	dongok
a	dmc	yes	berbau
v	qas	no	merayau
n	svp	no	amour propre
n	pr	no	penyundalan
n	asf	no	shithead
n	cds	no	egois
n	asf	no	cretin
n	svp	no	pelahap
n	re	no	dirogol
n	ddp	yes	orang dungu
n	cds	no	yg suka membaca buku
n	pr	no	perempuan sundal
n	asm	no	jeerer
n	ps	yes	orang tolol
n	an	no	tidak cekap
n	qas	no	cerita
n	svp	no	perakus
n	cds	no	weisenheimer
n	cds	no	hack sastera
a	cds	no	ayam kampung
a	cds	no	lompong
n	dmc	yes	dillydallier
a	ddp	yes	lompong
v	qas	no	menyeksa
n	dmc	yes	pencuri
a	cds	no	dungu
a	ddp	yes	pilon
n	cds	no	henchmen
n	svp	no	do-tiada
a	svp	no	cepat marah
a	dmc	yes	rendahan
a	ddf	yes	uduh
n	dmc	yes	belang
n	qas	no	bendalu
n	qas	no	kebohongan
n	dmc	yes	pengecoh
n	cds	no	penjahanam
n	dmc	yes	babi
n	rci	yes	orang-orang gasar
n	an	no	pengiring lelaki
n	svp	no	kesia-siaan
n	or	no	pak pandir
a	dmc	yes	busuk
n	svp	no	pengelak
n	ddp	yes	lummox
a	dmc	yes	malang
n	cds	no	pinjaman wang
n	dmc	yes	fabricator
n	om	no	homophile
n	cds	no	gosip
n	svp	no	keradangan
n	cds	no	orang asing
n	ps	yes	melambatkan
a	ddp	yes	konyol
v	qas	no	memanjakan
n	dmc	yes	pembelot
n	cds	no	kerosakan
n	an	no	doodly-mencangkung
n	ddp	yes	gampang
n	cds	no	demagog
n	dmc	yes	orang bodoh
n	svp	no	tak pernah-do-baik
n	qas	no	lintah darat
n	dmc	yes	do-tiada
n	cds	no	gasar
n	rci	yes	orang asing
n	cds	no	kehiperseksualan
n	cds	no	hoi polloi
n	pr	no	perempuan cerewet
n	cds	no	alku
n	an	no	betise
n	cds	no	sniveller
n	om	no	pergerakan homophile
n	ps	yes	ruiner
n	cds	no	loanshark
n	ddp	yes	mangsa
n	dmc	yes	pencopet
n	ddp	yes	doktor dukun
n	cds	no	penonton-on
a	dmc	yes	tambung
n	qas	no	tolakan
a	cds	no	tolol
a	svp	no	lengah
n	dmc	yes	baik untuk-sia-sia
n	cds	no	pembohongan
n	cds	no	kurang ajar
n	asm	no	wank
n	dmc	yes	chiseller
a	dmc	yes	bejat
a	dmc	yes	jelik
n	cds	no	terkutuk
n	asf	no	betise
n	an	no	ferociousness
n	cds	no	1 pantas
n	cds	no	hal makan rasuah
v	qas	no	menganiaya
a	svp	no	pajuh
n	ddp	yes	dungu
n	asm	no	burung
n	dmc	yes	bau busuk
n	cds	no	gila
n	re	no	pencabul
n	cds	no	orang diintai
a	qas	no	menyedihkan
a	cds	no	congong
n	cds	no	penipuan
a	cds	no	pura-pura
n	ddp	yes	pengkhianat
n	asm	no	gulung di jerami
n	dmc	yes	jadi-dan-jadi
n	cds	no	anak anjing
n	an	no	gelandangan
n	an	no	penipuan
n	an	no	pelacuran lelaki
a	svp	no	tembok kering
n	cds	no	pemeras
n	an	no	kebuasan
n	pa	yes	uncouthness
n	asf	no	bunga
n	asf	no	orang bodoh
n	or	no	darai
n	cds	no	kesia-siaan
n	ps	yes	jigaboo
a	ddp	yes	hamik
a	an	no	pelit
n	cds	no	kepala bengkak
n	cds	no	miskin syaitan
n	an	no	sampah masyarakat dan ekor yg dipotong
n	ddp	yes	maklumat
n	ddp	yes	gossipmonger
n	cds	no	kepalsuan
n	re	no	frankie
n	or	no	homo
n	cds	no	kecerdasan
n	dmc	yes	pelahap
n	cds	no	sampah masyarakat
a	re	no	memarak
a	qas	no	malang
n	ddp	yes	penderhaka
n	ddp	yes	kebebalan
n	re	no	mafia itali
n	an	no	bodoh
n	qas	no	bikinan
v	qas	no	rosak
a	cds	no	jahat
n	ddp	yes	kebodohan
n	cds	no	mafia sicily
n	an	no	perempuan jalang
n	cds	no	cikgu
n	re	no	perompak
n	svp	no	orang bodoh-off
a	ddp	yes	bongak
n	asf	no	melambatkan
n	ddp	yes	gila
v	asm	no	menggonjokkan
n	qas	no	orang-orang gasar
n	asm	no	punai
n	re	no	delinkuen
n	cds	no	mussiness
n	cds	no	pandar
n	is	yes	penjahat
n	asm	no	jatuh lelaki
n	qas	no	sciolist
a	dmc	yes	tangkai kering
n	svp	no	keangkuhan
n	dmc	yes	orang kampungan
n	an	no	karut
n	cds	no	penganiaya
n	qas	no	penipuan
n	pr	no	budak sewa
v	an	no	mengherdik
n	svp	no	baik-untuk-apa-apa
a	cds	no	pandir
n	cds	no	tukang temberang
n	re	no	blackmailed
a	cds	no	sontoloyo
v	an	no	mengganas
n	cds	no	keparat
n	an	no	anjing kotor
n	ddp	yes	orang yang tidak berwibawa
n	asm	no	ketololan
n	an	no	orang jahat
a	dmc	yes	buas
n	an	no	kejahatan
v	qas	no	mengacaukan
n	asf	no	changeling
v	asm	no	memperdaya
v	asm	no	menipu
n	cds	no	blowhard
n	cds	no	persoalan
n	cds	no	pengelak
n	ddp	yes	penipuan
a	cds	no	beloh
v	qas	no	kusut
a	svp	no	pongah
n	ddp	yes	menganga
n	cds	no	bengah
n	cds	no	presumptuousness
a	svp	no	besar kepala
a	svp	no	geram
v	qas	no	merosakkan
v	asm	no	menjengeki
n	ps	yes	lummox
n	svp	no	rakus
n	ddp	yes	kedunguan
n	svp	no	tiada akaun
n	dmc	yes	grifter
n	re	no	perkosaan
a	is	yes	bakhil
n	svp	no	ketakburan
n	cds	no	bragger
a	ddp	yes	terencat akal
n	cds	no	pekerja buruk
n	asf	no	pepek
n	asm	no	kedunguan
n	dmc	yes	fumbler
n	re	no	jenayah rogol
a	svp	no	perengus
n	svp	no	angkuh
n	an	no	perampok
v	qas	no	menagih hutang
n	an	no	pelacur lelaki
n	ddp	yes	karung sedih
n	or	no	benak
n	cds	no	anak nakal
a	ddp	yes	kasar
a	qas	no	celaka
n	an	no	orang suruhan
a	ddf	yes	cerabah
n	dmc	yes	chiseler
v	asm	no	mengetahui
n	asf	no	tolol
n	is	yes	kedekut
n	asm	no	kerja tangan
a	ddp	yes	bingung
n	an	no	kebodohan
v	asm	no	bercinta
n	ddp	yes	tongkol
a	dmc	yes	leta
n	ddp	yes	asshole
a	is	yes	membelaskan hati
n	dmc	yes	keparat
n	re	no	pemerasan
n	dmc	yes	orang jahat
a	svp	no	gaduk
n	ddp	yes	fitnah
n	an	no	diddly-mencangkung
n	ps	yes	separuh baka
a	ddf	yes	hina
n	cds	no	blunderer
n	an	no	kemetot
n	or	no	pondan
n	an	no	benak
n	ps	yes	pemusnah
n	dmc	yes	kurang ajar
n	ddp	yes	kampung
n	om	no	bersemburit
n	dmc	yes	biadap
v	asm	no	menghelah
a	svp	no	agresif
n	dmc	yes	pemalas
n	cds	no	pudden kepala
n	ps	yes	mestizos
n	qas	no	pedagang kaki lima
n	dmc	yes	pelengah
n	qas	no	pemusnahan
n	qas	no	sampah masyarakat dan ekor yg dipotong
n	or	no	pergerakan homophile
a	ddp	yes	bahlul
n	cds	no	musang berbulu ayam
n	an	no	knucklehead
n	or	no	pertuan agong
n	cds	no	kesukaran
n	an	no	wuss
n	svp	no	kegagahan
n	an	no	diddley
a	svp	no	hasud
n	cds	no	pengomel
n	re	no	debaucher
a	dmc	yes	dursila
n	dmc	yes	pengkhianat
n	ddp	yes	betise
n	dmc	yes	karung sedih
n	ps	yes	orang asing
a	an	no	kikir
n	cds	no	fabricator
a	ddp	yes	goblok
n	rci	yes	kejam
a	dmc	yes	zalim
a	cds	no	ketat
n	ddp	yes	folderol
n	cds	no	kebongkakan
n	cds	no	kebimbangan
a	or	no	mendesak
a	ddp	yes	hampa
n	re	no	penjahat tragis
n	cds	no	kerumunan
a	svp	no	dengki
a	ddp	yes	gila-gilaan
n	cds	no	slackers
n	cds	no	pengangguran
n	pr	no	sukan wanita
n	ps	yes	kejam
n	cds	no	hustling
a	ddf	yes	hodoh
a	ddp	yes	buta hati
n	an	no	melintah
n	ddp	yes	ketololan
n	cds	no	sia-sia
v	asm	no	bersetubuh
n	is	yes	pembolot
n	asm	no	kongkek
n	ddp	yes	pembunuh
n	cds	no	chawbacon
n	ps	yes	mestizo
n	an	no	gadis nakal
n	cds	no	dalih
a	cds	no	bebal
n	qas	no	orang suruhan
n	ddp	yes	pudden kepala
n	ddp	yes	sentuhan lembut
a	svp	no	bakhil
n	asm	no	membicu off
n	cds	no	masalah
n	dmc	yes	git
n	ddp	yes	pembengis
a	cds	no	dogol
a	svp	no	songar
a	svp	no	kedekut
n	ddp	yes	twaddler
a	svp	no	pelit
v	asm	no	tiru
n	cds	no	pentaksub
n	ps	yes	krauthead
v	qas	no	mengaduk-aduk
n	ddp	yes	bumbler
n	an	no	keparat
n	cds	no	orang kasar
n	om	no	poove
a	svp	no	baran
n	cds	no	taklid
n	qas	no	penjahanam
n	ddp	yes	tanda
a	ddp	yes	ayam kampung
n	ddp	yes	mudah tertipu
n	cds	no	tertuduh yang bernama
n	cds	no	karut
a	qas	no	gila
n	is	yes	bajingan
n	is	yes	villainess
n	dmc	yes	palsu
n	pa	yes	orang kasar
n	ddp	yes	orang bodoh
a	cds	no	ongok
n	asm	no	jerking off
n	qas	no	yg kurang baik
n	cds	no	binatang pongsu
n	an	no	mudah tertipu
n	ps	yes	bebal
n	cds	no	orang-orang jembel
v	qas	no	terlanjur
n	cds	no	jisim
n	re	no	mafioso
n	an	no	anjing
n	cds	no	diharamkan
a	dmc	yes	salah angkuh
n	cds	no	penyokong
a	ddp	yes	otak udang
a	ddp	yes	beloh
n	an	no	durjana
n	qas	no	pencopet
n	cds	no	membuat kerosakan-
a	cds	no	songar
n	dmc	yes	penyegan
