n	an	no	חֲזַרְזִיר
n	re	no	מאפיונרים
n	an	no	pediculus humanus
n	cds	no	!הַשְׁעָרָה
n	om	no	הומו-אירוטיקה
n	re	no	traducement
n	an	no	כוס החורבות
n	pa	yes	קברן
n	qas	no	מנהיג עסקי
n	svp	no	superbia
n	cds	no	finagler
n	qas	no	!חֶנְוָנִי
n	re	no	defrauder
n	qas	no	מסתבך
n	om	no	קרוס דרסר
n	re	no	עבירה פלילית
n	re	no	גניבה ספרותית
n	svp	no	minginess
n	asm	no	דביל
n	om	no	הומופיל
n	or	no	מִתְרוֹמֵם
n	asm	no	pisum sativum
n	an	no	אווזים
n	or	no	sativus
n	asf	no	שער ערווה
n	pa	yes	אמריטה
n	ddp	yes	רופא אליל
n	dmc	yes	מוסר
n	asm	no	גִּיד
n	ddp	yes	יוצלח
n	asm	no	קשה על
n	cds	no	מיחזור מתכת
n	ps	yes	אוסטרוגוטים
n	cds	no	חמולה
n	or	no	טומטום
n	svp	no	אכלן
n	pa	yes	פרוף רגיל
n	re	no	שודד
n	qas	no	לתפקיד משרדי
n	ddp	yes	טמטום מוח
n	ddp	yes	דגים מסכנים
n	asm	no	טמבל
n	re	no	vilifier
n	pa	yes	פרופסורית
n	cds	no	צרות אופקים
n	an	no	השוורים
n	ddp	yes	stupe
n	pa	yes	עורכת הדין
n	pa	yes	אקדמאים
n	cds	no	תַּחְמָנוּת
n	dmc	yes	שודד
n	an	no	ארנבות
n	svp	no	זימה
a	re	no	אלים
n	cds	no	אליל השקר
n	qas	no	הכנסה בינונית
n	re	no	השמצה
n	an	no	פרוץ
n	cds	no	נימפומנית
n	cds	no	אפס מעשה
n	qas	no	איל הון
a	ddp	yes	!טִפְּשִׁי
a	ddp	yes	בַּהֲמִי
n	an	no	שְׁטֻיּוֹת
n	qas	no	ballock
n	re	no	דיבה
n	cds	no	לשרבט
n	dmc	yes	לפשל-off
n	or	no	meticulosity
n	re	no	פשע
n	re	no	רצח
n	om	no	התנועה ההומופילית
n	an	no	canis familiaris
n	pa	yes	נער מעלית
n	cds	no	dastardliness
n	ps	yes	אסייתיים
n	ps	yes	בדווי
n	an	no	chinch
n	an	no	otus asio
n	ddp	yes	פיגור
n	cds	no	נבל על
n	cds	no	גראנג
n	an	no	folderol
n	re	no	שפיכות דמים
n	cds	no	מתלונן
n	an	no	יַנְשׁוּף
n	dmc	yes	trifler
n	cds	no	להתגנב גנב
n	re	no	אונס קבוצתי
n	ps	yes	בולגרים
n	re	no	לשון הרע
n	re	no	קוטלת
n	an	no	ים עקרב
n	ps	yes	למשפחה יהודיה
n	an	no	!זְאֵב
n	ddp	yes	קהיון שכל
n	asm	no	פאלוס
n	asm	no	חום
n	an	no	צבועים
n	asm	no	עורלה
n	svp	no	tightfistedness
n	cds	no	newswriter
n	ddp	yes	בע"ח
n	pa	yes	!קַבְרָן
n	an	no	כרישים
n	cds	no	דגים מסכנים
n	cds	no	משגה
n	or	no	שומר
n	cds	no	שירותים ציבוריים
n	cds	no	תעלול
n	cds	no	מפברק
n	an	no	פשפשים
n	an	no	vamper
n	ddp	yes	newsmonger
n	an	no	heterocera
a	qas	no	!רַעְיוֹנִי
n	ddf	yes	מוגבלות
n	ddp	yes	בעל-חיים
n	re	no	!פּוֹשֵׁעַ
n	dmc	yes	חמקמקן
n	ps	yes	השבחת צמחים
n	qas	no	דבור נמלץ
n	an	no	צפרדע קרפדה
n	pr	no	שרמותה
n	ddp	yes	רכלן
n	an	no	zooerasty
a	ddp	yes	חַיָּתִי
n	cds	no	blackballing
n	an	no	cimex lectularius
n	cds	no	bellyacher
n	om	no	עכוז
n	re	no	עבירת מין
n	ps	yes	ונדאלים
n	an	no	!גּ'וּק
n	dmc	yes	כפרי ומגושם
n	pa	yes	פקיד הזמנה
n	an	no	מאחר
n	cds	no	ברברים
n	cds	no	חובבנות
n	cds	no	שמוק
n	is	yes	סקרוג'
n	qas	no	פסולת ביתית
n	re	no	פֶּשַׁע
n	cds	no	גנב קטן
n	re	no	פעילות פלילית
n	cds	no	בלש משטרה
n	svp	no	trencherman
n	cds	no	רכוש גנוב
n	or	no	קישוא הגינה
n	pa	yes	ברברים
n	is	yes	קמצן
n	cds	no	קומקום של דגים
n	cds	no	רשרוש בקר
n	ddp	yes	תחת
n	cds	no	זֶבֶל
n	qas	no	ברון
n	om	no	סיסי
n	om	no	גברת
n	cds	no	שְׁטֻיּוֹת
n	cds	no	נוקדנות
n	re	no	גונבת
n	cds	no	חסיד
n	cds	no	wonk
n	re	no	סחטנות
n	cds	no	רומן אגורה
n	an	no	ליטל ינשוף
n	pa	yes	רועה
n	an	no	כלב בית
n	cds	no	אירועים בחודש שבט
n	cds	no	cockup
n	or	no	אדם טיפש
n	ddp	yes	אוויל שכמוך
n	re	no	לשים למוות
n	asf	no	dumbass
n	ddp	yes	muttonhead
n	an	no	כֶּלֶב
n	pa	yes	יועצו החוקי
a	ddp	yes	בּוּר
n	an	no	שור בר
n	re	no	!חוֹטֵף
n	qas	no	חוואי
n	an	no	diddlysquat
n	cds	no	מושחתים
n	an	no	כבשים ביתיים
n	qas	no	מונגר
n	cds	no	אשגרה
n	asm	no	זִיּוּן
n	dmc	yes	פסולת
n	cds	no	בטלן
n	om	no	לחצות הלבשה
n	cds	no	חרשן
n	pa	yes	ישועי
n	re	no	סחיטה
n	an	no	המשפחה cimicidae
n	asm	no	מניאק
n	pa	yes	הקהילה האקדמית
v	re	no	!הוֹנָה
n	qas	no	רוממות
n	ps	yes	נווד
n	qas	no	בארבאריים
n	cds	no	לשטוף חדר
n	cds	no	פקחות
n	cds	no	תרבות כנופיה
n	pr	no	האקדח moll
n	an	no	צלופחים
n	dmc	yes	עבריין צעיר
n	dmc	yes	מזויף
n	an	no	עיוות את הפנים
n	cds	no	ביוב
n	re	no	חוק לשון הרע
a	is	yes	עצוב
n	or	no	בררנות
n	cds	no	קרובי משפחה
n	cds	no	פֶּשַׁע
n	dmc	yes	שקר
n	rci	yes	גולם
n	cds	no	מוג לב
n	ps	yes	אדם שחור
n	pr	no	lampyris noctiluca
n	om	no	paederast
n	om	no	גְּבֶרֶת
n	ps	yes	נופל בחור
n	ddp	yes	אדם יודע קרוא וכתוב
n	an	no	נער ליווי
n	ddp	yes	צק עצוב
n	an	no	יתושים נפוצים
n	ddp	yes	בהמיות
n	asf	no	ראש פטיש
n	an	no	מיקרואורגניזמים
n	cds	no	גבהות
n	pa	yes	החיספוס
n	om	no	הומוארוטית
n	an	no	בקר לבשר
n	an	no	שבלול רומי
n	an	no	עלוקה
n	cds	no	כפרי
n	pr	no	הטארה
v	asm	no	!הוֹנָה
n	cds	no	נער
n	asm	no	פרצוף תחת
n	asm	no	לעבירה מקצועית
n	an	no	מטזואה
n	qas	no	קונפורמיזם
n	re	no	טרור
n	asf	no	גולם
n	cds	no	רשע
n	an	no	ינשופים
n	is	yes	נבל-על
n	ddp	yes	נון-סנס
n	re	no	ושקר זדוני
n	pr	no	זונה ממין זכר
n	om	no	finocchio
a	cds	no	בזוי
n	an	no	הצוענים fulvus
n	dmc	yes	pseud
v	asm	no	עָשָׂה-אַהֲבָה
n	qas	no	בקתה עלובה
n	an	no	ביזון אמריקאי
n	cds	no	נרקיסיזם
n	an	no	קרחה לבנה
n	an	no	פֶּרֶד
n	asm	no	טפש
n	an	no	שור
n	or	no	מטומטם
n	an	no	חסרי זנב
n	an	no	blattaria
n	pa	yes	אשת דייג
n	om	no	הומופיליה
n	pa	yes	פרופסור חבר קליני
n	an	no	hirudinean
n	qas	no	לסבך
n	ddp	yes	בן זונה
n	ddp	yes	גֹּלֶם
n	ddp	yes	אספסוף
n	pr	no	מיניים מסחריים
n	or	no	כוס
n	om	no	טוכעס
n	asm	no	צמח אפונה
n	ddp	yes	טפש
n	an	no	אספסוף
n	qas	no	האץ
n	cds	no	לזהם
n	ddp	yes	ברבריות
n	om	no	קו midclavicular
n	an	no	pipistrellus
n	om	no	הומו
n	an	no	פָּרָה
n	qas	no	טפילות
n	dmc	yes	botcher
n	an	no	ינשוף
n	qas	no	עוכר
n	ddp	yes	להג
n	an	no	קרציות
n	svp	no	בתיאבון
n	cds	no	שחצנות
n	qas	no	אדם מן השורה
n	pr	no	נפקנית
n	asm	no	אשך
n	qas	no	הערב רב של החיילים וובייה
n	ps	yes	משוטט
n	pa	yes	רועים
n	re	no	שוד ימי
n	cds	no	שׁוֹפְכִין
n	dmc	yes	chiseller
n	svp	no	קמצנות
n	pa	yes	שומר דלת
n	cds	no	!פּוֹרֵץ
n	an	no	ovis aries musimon
n	cds	no	שֵׁבֶט־
n	asf	no	tomfool
n	re	no	הוצאת דיבה
n	an	no	sus
n	pa	yes	כיסא אישי
n	dmc	yes	והעמדת פן
n	cds	no	!כַּתָּב
n	cds	no	קנאות
n	qas	no	טירונית
n	cds	no	סאני בוי
n	re	no	אשמות שווא
n	pa	yes	אקדמי
a	cds	no	תַּחְבְּלָן
n	an	no	ביזון האמריקאי
n	cds	no	מטומטם וגס
n	qas	no	מלונה
n	svp	no	עצל
n	cds	no	bawdyhouse
n	qas	no	גריינג'ר
n	pa	yes	איטליז בשר החזיר
n	cds	no	בונים חופשים
n	an	no	תן מצוי
n	dmc	yes	מניע מוסרי
n	qas	no	מחזור מתכת
n	cds	no	עַרְמוּמִיּוּת
n	re	no	סחטן
n	cds	no	rumourmonger
n	asm	no	הברגה
n	svp	no	תאוות בצע
n	an	no	דו חיים חסרי זנב
n	dmc	yes	לשקוע בעצבות
n	pr	no	שוורים
n	cds	no	אינסוף
n	cds	no	סחטן
n	om	no	סקס אנאלי
n	pr	no	קורטיזאנה
n	an	no	חד-תאיים
a	is	yes	עניה
n	ddp	yes	פראייר
n	ddp	yes	נופל בחור
n	qas	no	פארזיט
n	ddp	yes	רפואת אליל
n	cds	no	סרסרות
n	cds	no	בית שימוש
n	dmc	yes	מסתבך
n	asf	no	הבלים
n	an	no	אַרְנָבוֹן
n	qas	no	fumbler
n	ddp	yes	אסירים
n	pr	no	חולדה חומה
n	svp	no	יָהֳרָה
n	cds	no	בליל
n	cds	no	פרצוף תחת
n	cds	no	שוד
n	ddp	yes	fumbler
n	cds	no	פרקליטות
n	an	no	קרפדת קרפדה
n	cds	no	פטפטן
n	ddp	yes	מיקרוצפליה
n	qas	no	תערובת
n	pa	yes	אקדמיות
n	qas	no	אידיאולוג
n	an	no	כלב הבית
n	cds	no	עבודת יד
n	dmc	yes	רע
n	cds	no	ערמומי
n	cds	no	religiousism
a	ddf	yes	רַע
n	dmc	yes	צָבוּעַ
n	cds	no	דמגוגיה
n	cds	no	המונים
n	ddp	yes	קשקשן
n	cds	no	בן זונה
n	an	no	טמבל
a	svp	no	!רַגְזָן
n	re	no	לחץ פיזי מתון
n	pr	no	ספורט גברת
n	om	no	קרוסדרסר
n	cds	no	פפאראצי
n	an	no	ראש פטיש
n	dmc	yes	גסות רוח
n	cds	no	מכון ליווי
n	an	no	עגל
n	cds	no	שובבות
n	qas	no	חנון
a	ddp	yes	בְּהֵמִי
n	cds	no	autolatry
n	pr	no	ג׳יגולו
n	an	no	!סַפְסָר
n	asm	no	להאט
n	cds	no	נשך
n	or	no	לפת
n	or	no	בַּרְרָנוּת
n	asm	no	jeerer
n	pa	yes	הפרוף אמריטוס
n	an	no	חַיָּה
n	om	no	טרנסוסטיזם
n	cds	no	weisenheimer
n	pa	yes	כשתדלן מיוחד
n	dmc	yes	צחנה
n	pr	no	חצרן
n	cds	no	הלוואת כספים
n	re	no	עבריין צעיר
n	qas	no	casteism
n	asm	no	מזוין
n	dmc	yes	קוד מוסרי
n	is	yes	אדם עני
n	om	no	אסתטיקה קווירית
n	asm	no	סרח
n	cds	no	המאפיה
n	asm	no	flouter
n	svp	no	!תַּאֲוָה
n	qas	no	רטוריקה קלסית
n	cds	no	נבל
n	pa	yes	רעייה
n	qas	no	שקר
n	cds	no	!נוֹכֵל
n	pa	yes	קבלן קבורה
n	qas	no	ספינה נטושה
n	an	no	anguilliformes
n	cds	no	פפארצ'י
n	dmc	yes	scattergood
n	cds	no	ראש התנפח
n	svp	no	זמה
n	qas	no	שותף לפשע
n	svp	no	גזענות
n	cds	no	בגהרדים
n	cds	no	בן כלבה
n	an	no	crocodylia
n	an	no	עז הבית
n	svp	no	התנפחות
n	pa	yes	מורה מן החוץ
n	re	no	!סַחְטָנוּת
n	cds	no	איסור ריבית
n	dmc	yes	נואף
n	or	no	דגים מסכנים
n	cds	no	מניאק
n	cds	no	צלם פפארצי
n	om	no	ventrolateral
n	an	no	יבחוש
n	pr	no	פרה
n	asm	no	vicia faba
n	ddp	yes	קולס
n	svp	no	slothfulness
n	an	no	mosquitoe
n	ps	yes	העם היהודי
n	cds	no	demagog
n	ps	yes	מגע רך
n	re	no	הִתְעַלְּלוּת
n	an	no	תרנגולות
n	asm	no	טפשה
n	re	no	!נָבָל
n	pr	no	זנות
n	cds	no	תוהו
n	an	no	תן
n	an	no	wisent
n	re	no	קונדס
n	an	no	נחש בעשב
n	cds	no	בוס פשע
n	an	no	carcharodon carcharias
n	cds	no	interfertility
n	qas	no	לקלקל
n	re	no	נבל על
n	svp	no	הולכים בטל
n	an	no	אסקרגו
n	cds	no	פועל
a	is	yes	עגום
n	an	no	להזעיף פנים
n	an	no	עלוקות
n	cds	no	לכלב
n	asm	no	wank
n	qas	no	סוחר
n	asf	no	betise
n	ddp	yes	חיות
n	ps	yes	היברידי intergeneric
n	cds	no	שוטר סמוי
n	cds	no	!הָמוֹן
n	ddp	yes	טומטום
n	asf	no	להאט
n	cds	no	בדיחה
n	pa	yes	נוֹקֵד
n	asm	no	זין
n	pa	yes	פרופסור אורח
n	an	no	יַתּוּשׁ
n	cds	no	conventicles
a	ddf	yes	רע
n	dmc	yes	מאפיונר
n	cds	no	ראקציונר
n	an	no	hyaenidae
n	pr	no	פרא
n	an	no	כריש לבן
n	qas	no	אדריכלות הבארוק
n	an	no	היא תיש
n	dmc	yes	לסטים
n	an	no	אדום תוף
n	qas	no	קונפורמיות
n	svp	no	tanha
n	or	no	גפן מלפפון
n	cds	no	עֲבֵרָה
n	an	no	חד תא
n	ddp	yes	פרייר
n	cds	no	שאריות
n	is	yes	דַּלּוּת
n	asm	no	מטומטם
n	cds	no	ballup
a	ddf	yes	מְעֻוָּת
n	cds	no	סכסכן
n	cds	no	cacography
n	an	no	בִּיזוֹן
n	pa	yes	נער מזוודות
n	om	no	transvestitism
n	cds	no	נייר הודף
n	an	no	פִּרְדָּה
n	asf	no	תעלת הלידה
n	pr	no	heterocera
n	qas	no	קאסטות
n	is	yes	לבושת סחבות
n	an	no	קרצייה
n	re	no	פלילי
n	cds	no	טירון
n	cds	no	גראנג'
n	om	no	plantar
n	ps	yes	rommany
n	pr	no	הפילגשות
n	pa	yes	פרוף
a	cds	no	נִבְזֶה
n	qas	no	אשך
n	re	no	גנב
n	re	no	ולמנוע של חברות
n	re	no	שוד מזוין
n	om	no	homoeroticism
n	dmc	yes	הונאה
n	qas	no	אַשְׁפָּה
n	asf	no	כוס
a	ps	yes	יְהוּדִי
a	dmc	yes	גַּס
n	ps	yes	רומה
n	is	yes	קמצנות
n	an	no	חרא אחד
n	cds	no	הלוואה בריבית
n	cds	no	עיתונאי
a	is	yes	עני
n	ddp	yes	בַּעַל-חַיִּים
n	cds	no	עולל
n	an	no	תּוֹלַעַת
n	svp	no	קבס
n	dmc	yes	זִיּוּף
n	asm	no	מתמימות
n	ddf	yes	אנשים עם מוגבלות
n	pr	no	זונה
n	pr	no	חולדת החוף
n	cds	no	מוּג-לֵב
n	an	no	רשע
n	pa	yes	!חַשָּׁב
v	asm	no	הִזְדַּיֵּן
n	an	no	לילית
n	qas	no	לשוטט
n	qas	no	משק בית
n	qas	no	חקלאים
n	an	no	פֶּרֶד
n	dmc	yes	grifter
n	cds	no	אליל שקר
n	dmc	yes	מטעה
a	svp	no	כועס
n	cds	no	bragger
n	pr	no	חולדת ביוב
n	pr	no	זנות הומוסקסואלית
n	pa	yes	טוען
n	an	no	זנות רחוב
n	cds	no	לַהֲקָה
a	cds	no	נדוש
n	ddp	yes	microcephalus
n	re	no	מענה
n	cds	no	המחנך
n	cds	no	saphead
n	dmc	yes	משוטט
n	om	no	קרוס-דרסר
n	asf	no	אוויל שכמוך
n	ps	yes	דת יהודיה
n	an	no	כוס החורובות
n	ddp	yes	בארבאריים
n	an	no	מוּג-לֵב
n	an	no	saphead
n	dmc	yes	מוסרניות
n	cds	no	תיאוריית קשר
n	an	no	יודע דבר
n	is	yes	נבל
n	an	no	חד תאיים
n	or	no	חרא אחד
n	cds	no	השבחת צמחים
n	ddp	yes	נונסנס
n	pa	yes	פרוף יוצא דופן
n	cds	no	סקרן
n	is	yes	רשע
n	an	no	אנטילופת עזים
n	ddf	yes	אנשים עם מוגבלויות
n	an	no	פרה
n	cds	no	moneygrubber
n	ps	yes	מגדל צמח
n	an	no	העולם הישן בופלו
n	an	no	קיימן
n	ddp	yes	בערות
n	re	no	מלחמת כנופיות
n	cds	no	סמן ימני קיצוני
n	svp	no	אפס מעשה
n	dmc	yes	חסר תועלת
n	svp	no	אָפַּתְיָה
n	pr	no	זוֹנַת-רְחוֹב
n	cds	no	עבירה
n	cds	no	גזל
n	pr	no	בקר
n	cds	no	הגראנג'
n	pa	yes	נער משרת
n	ddp	yes	twirp
n	cds	no	נבל-על
n	svp	no	גבהות
a	dmc	yes	עַצְלָן
n	re	no	שודד ים
n	cds	no	בן לא חוקי
n	or	no	תנועת ההומופיל
n	om	no	לֵיְדִּי
n	cds	no	swot
n	an	no	גנב גופות
n	cds	no	מלחמת כנופיות
n	an	no	יתוש
n	svp	no	faineance
n	is	yes	אביון
n	pr	no	פרוץ
n	an	no	תולעת
n	cds	no	השני rater
n	an	no	פשפש מיטה
n	pa	yes	סלקטור
n	pa	yes	פרופיסור
n	cds	no	!מוּקְיוֹן
n	an	no	זוֹנַת-רְחוֹב
n	pr	no	פר
n	ddp	yes	בעלי־חיים
n	pr	no	עכברוש חום
n	ddp	yes	בעלי-חיים
n	or	no	שומר פשוט
n	an	no	חשופיות
n	or	no	הומופיליה
n	re	no	הפרת החוק ה
n	cds	no	עתק
n	re	no	קוזה נוסטרה
n	an	no	חילזון אכיל
n	ps	yes	ruiner
n	ddp	yes	חיה
n	pr	no	שרלילה
n	ps	yes	מסטיסים
n	an	no	יתושים
n	an	no	אהבהבנית
n	cds	no	שאננות
n	ps	yes	חיל גרמני
n	dmc	yes	git
n	ddp	yes	twaddler
n	an	no	יעל
n	svp	no	חוסר מעש
n	dmc	yes	תקינות
n	ps	yes	krauthead
n	an	no	mollusca
n	om	no	הפרוקסימלי
n	re	no	מאפיה הסיציליאנית
n	an	no	עוף
n	svp	no	שבעת חטאי המיתה
n	om	no	יַשְׁבָן
a	ps	yes	סיניים
n	an	no	פראייר
n	re	no	רשע
n	cds	no	rumormonger
n	re	no	שֹׁד
n	svp	no	taṇhā
n	asf	no	טמבל
n	ddp	yes	פרצוף תחת
n	cds	no	גונב בקר
n	cds	no	חוטא
n	qas	no	מעמד בינוני
n	ddp	yes	!רְכִילוּת
n	an	no	ארנב
n	re	no	התעללות המשטרה
n	or	no	מוזר
n	cds	no	גנבה
a	svp	no	תַּאַוְתָנִי
n	svp	no	רְכוּשָׁנוּת
n	an	no	חלב העז
n	cds	no	blooper
n	om	no	גבירתי
n	pr	no	פילגש
n	qas	no	בית כלב
n	cds	no	!קַפְּדָנוּת
a	qas	no	פאטתי
n	ddp	yes	metazoans
n	svp	no	dillydallier
n	cds	no	משלהב היצרים שוכנים
n	qas	no	לכלב
n	cds	no	לסטים
n	cds	no	ברונים שודדים
n	pa	yes	מנהל בית לוויות
n	om	no	הוֹמוֹסֶקסוּאָל
n	qas	no	חברה הבורגנית
n	cds	no	boner
n	cds	no	המון
n	dmc	yes	משומד
n	qas	no	החזיק במלאי gatherum
n	an	no	epifauna
n	an	no	culicinae
n	dmc	yes	אישונים
n	re	no	פּוֹרֶצֶת
n	an	no	betise
n	cds	no	מת"ל
n	or	no	brassica ראפה
n	is	yes	קבצן
n	an	no	תנשמת
n	re	no	פּוֹרֵץ
n	an	no	בולע בלון
n	re	no	עוון
n	dmc	yes	הולכים בטל
n	pa	yes	אקדמיה
n	an	no	יזון ביזון
n	asm	no	פתיות
n	re	no	מאפיונר
n	dmc	yes	שוטטות
n	re	no	הוצאה לחוק
n	re	no	פשיעה
n	or	no	בַּנְדּוֹרָה
a	re	no	אלימה
n	svp	no	לשקוע בעצבות
n	pr	no	זנות גברית
n	qas	no	מנהל בכיר
n	cds	no	הבלגן
n	an	no	קרצית
n	re	no	אימתנות
n	qas	no	איכרים
n	an	no	גמד
n	cds	no	מאפיה הסיציליאנית
n	an	no	כַּלְבָּה
a	dmc	yes	גָּמִישׁ
n	om	no	הומוסקסואל
n	an	no	חזיר
n	asm	no	ביצים
n	re	no	המאפיה האיטלקית
n	asm	no	avifauna
n	cds	no	אישונים
n	om	no	תנועת homophile
n	an	no	דמויי כריש
n	asf	no	דפוק
n	an	no	חיידקים
n	cds	no	שׁוֹטֵר
n	cds	no	קהל
n	dmc	yes	מתחזה
n	asm	no	brownness
n	pr	no	נערת ליווי
n	dmc	yes	מתחזים
n	pa	yes	חבר סגל
n	ps	yes	צועני
n	cds	no	כלב מלוכלך
n	cds	no	ערבוביה
n	cds	no	hypersexual
n	dmc	yes	שקרן
n	ps	yes	ואנדלים
n	qas	no	צבע
n	svp	no	angriness
n	dmc	yes	סִרָחוֹן
n	asf	no	אידיוט
n	an	no	זנות הומוסקסואלית
n	ddp	yes	מוגבלות שכלית התפתחותית
n	an	no	canis
n	svp	no	הבל
n	re	no	המאפיה הסיציליאנית
n	svp	no	השתוקקות
n	ddp	yes	פראותו
n	or	no	muttonhead
n	cds	no	יוצלח
n	cds	no	newsmonger
n	an	no	צלופח
n	ps	yes	מונגולית
n	dmc	yes	נוכל
n	cds	no	בעיה
n	or	no	פוף
n	an	no	capra hircus hircus
n	cds	no	התחצפות
n	asm	no	חום כהה
n	an	no	מו פרה
n	qas	no	בורגנים
n	ddf	yes	נָכוּת
n	rci	yes	ברבריות
n	ps	yes	בולגרית
n	an	no	תוכי
n	an	no	קרפדה
n	an	no	pediculus corporis
n	cds	no	מתרפס
n	cds	no	סַרְסוּר
n	cds	no	תחבולן
n	an	no	נוכלים
n	qas	no	botcher
n	asm	no	איבר המין הזכרי
n	an	no	רכיכה
n	ps	yes	מטומטם
n	cds	no	כבוד עצמי
a	dmc	yes	מלוכלך
