n	asf	no	مغفل
n	ps	yes	نيجا
n	is	yes	بخيل
n	cds	no	الفاشية
n	cds	no	وغد
n	ddp	yes	غبي شخص
n	ddp	yes	غبيين
n	ddp	yes	dumbass
n	dmc	yes	زنديق
n	ddp	yes	هراء
n	asf	no	folderol
n	qas	no	دهماء
n	re	no	مافيا
n	pr	no	بائعة هوى
n	ddp	yes	مرقس
a	svp	no	مغرور
n	cds	no	همجي
n	cds	no	تكبر
n	ddp	yes	لا يعرفون شيئا
n	re	no	رابيرا
n	cds	no	المشكلة
n	asf	no	فتاة
n	cds	no	فاشستي
n	svp	no	vanity
a	dmc	yes	زائف
n	qas	no	sciolist
n	cds	no	بسرعة واحدة
n	svp	no	جيد مقابل لا شيء
n	an	no	خدعة قذرة
n	asf	no	dumbass
n	cds	no	ريفي أخرق
n	re	no	libeler
n	svp	no	الكسالى
n	ddp	yes	muttonhead
n	ps	yes	متلف
n	re	no	المافيا الصقلية
n	an	no	lowlife
n	ddp	yes	أوباش
n	an	no	diddlysquat
n	or	no	عامل
n	asf	no	أغبياء
n	cds	no	اللص المتسلل
n	pa	yes	البربرية
n	re	no	إرهابي
n	an	no	بخيلة
n	dmc	yes	نصف باينت
n	cds	no	schoolmarm
n	cds	no	تضخم الرأس
n	asf	no	شخص أحمق
n	dmc	yes	المتواني
n	cds	no	النفايات البلدية
n	asf	no	تقع الرجل
n	cds	no	الانتهازي
n	ddp	yes	من هنا وهناك
n	cds	no	ديماغوجية
n	ps	yes	غبي
n	asm	no	wanker
n	dmc	yes	النحات
n	dmc	yes	قطاع الطرق
n	qas	no	همجي
n	cds	no	فتحة قناة غذائية
n	cds	no	مشكل
n	an	no	الوغد
n	cds	no	سخيف pamby
n	an	no	مغفل
n	dmc	yes	ريفي
n	cds	no	مشكلة
n	asf	no	لينة اللمس
n	asf	no	المغفل
a	dmc	yes	كاذبة
n	pr	no	أبقى امرأة
n	cds	no	فرج المرأة
n	cds	no	procuress
n	cds	no	moaner
n	cds	no	الغطرسة
n	dmc	yes	hayseed
n	om	no	لوطي
n	an	no	شخص أحمق
n	cds	no	مروج الأخبار
n	cds	no	vanity
n	svp	no	لا أدري ما أعمل
n	ps	yes	المستيزو
n	dmc	yes	مختلق
n	cds	no	vaunter
n	cds	no	تحذلق
n	pr	no	سيدة الرياضية
n	cds	no	البربرية
n	cds	no	الاستعلاء
n	cds	no	لprocuress
n	cds	no	صنع الأذى
n	cds	no	المثقف
n	cds	no	اليمين المتطرف
n	ddp	yes	لا معنى لها
n	cds	no	جمهور
n	cds	no	تقع الرجل
n	dmc	yes	pseud
n	or	no	المغفل
n	cds	no	عصابة
n	is	yes	وvillainess
n	cds	no	أنانية
n	cds	no	المتحذلق
n	cds	no	قواد
n	cds	no	قطف
n	cds	no	الجبن
n	ddp	yes	خبث
n	cds	no	كدح
n	ddp	yes	ساذج
n	cds	no	كسول
n	ddp	yes	القميء
n	an	no	صبي الإيجار
n	cds	no	رجعي
a	svp	no	عدواني
n	asm	no	زُّب
n	cds	no	ابن زنا
n	cds	no	القوادة
n	svp	no	بخيل
n	cds	no	hayseed
n	rci	yes	غليظ
n	an	no	فتاة وقحة
n	pr	no	comare
n	cds	no	عملية جوكر
n	cds	no	الدوغمائية
n	cds	no	الفقراء الشيطان
n	cds	no	فاشية
n	asf	no	كس
n	ps	yes	القميء
n	cds	no	ريفي
n	cds	no	بائع بضائع قديمة
n	asm	no	قطعة من الذيل
n	an	no	مرقس
n	cds	no	الإستكبار
n	an	no	الكلب القذر
n	cds	no	حماسة مفرطة
n	cds	no	أقرض بالربا
n	cds	no	مراب
n	an	no	شخص متبلد المشاعر
n	ddp	yes	معتوه
n	cds	no	الفاشستية
n	ddp	yes	المتردد
n	or	no	الفقراء الأسماك
n	cds	no	المتلصص
n	cds	no	المافيا الصقلية
n	or	no	مثليون جنسيا
n	qas	no	مشكلة صانع
n	cds	no	المافيا
n	cds	no	أنانيه
n	ddp	yes	الثرثار
n	asm	no	مرقس
n	cds	no	التفاح ملمع
n	ps	yes	المولدين
n	qas	no	قطف
n	asf	no	muttonhead
n	an	no	الضعيف الجسم
n	or	no	كس
n	an	no	doodly-القرفصاء
n	ps	yes	المسنيزو
n	cds	no	فضولي
n	ps	yes	كروت
n	cds	no	شخص مغرور
n	cds	no	شرير
n	cds	no	انطوائي
n	dmc	yes	نفاق
n	ps	yes	boche
n	svp	no	متعصب
n	an	no	الخدع
n	an	no	شرير
n	re	no	تعريف الإرهاب
n	cds	no	rumourmonger
n	cds	no	المشاهد
n	re	no	المافيا الإيطالية
n	ps	yes	معتوه
n	dmc	yes	layabout
n	ddp	yes	بليده
n	cds	no	غوغائي
n	an	no	عصا في داخل الطين
n	asm	no	غبيين
n	qas	no	ممتثل
n	dmc	yes	الصعاليك،
n	pr	no	الخزعبلات
a	dmc	yes	نتن
n	ddp	yes	مروج الأخبار
n	an	no	ديوث
n	cds	no	الغدر
n	cds	no	النظام الفاشي،
n	cds	no	الربا
n	an	no	فاحشة
n	an	no	الابتذال
n	cds	no	افتة
n	dmc	yes	ريفي أخرق
n	ddp	yes	shithead
n	dmc	yes	كآبة
n	cds	no	المرابي
n	cds	no	الجماهير العامة
n	svp	no	ديلي-dallier
n	cds	no	حزين كيس
n	cds	no	المتهرب
n	dmc	yes	المتكاسل
n	ddp	yes	أبله
n	ps	yes	لينة اللمس
n	pa	yes	متوحش
n	cds	no	تجمع
n	cds	no	الفقراء الأسماك
n	cds	no	كذاب
n	cds	no	معلمة
n	asm	no	muggins
n	ddp	yes	ضجة
n	cds	no	قوادة
n	cds	no	الفخامة
n	cds	no	عامة
n	ps	yes	نصف الطائفة
n	asf	no	shithead
n	ddp	yes	التغابي
n	an	no	مغناج
n	cds	no	الطريق الوكيل
n	cds	no	سوقة
n	cds	no	شخص ريفى أخرق
n	ddp	yes	دهماء
n	dmc	yes	malodour
n	cds	no	weisenheimer
n	or	no	عليل
n	qas	no	الطفيلي
n	pr	no	الخبث
n	svp	no	تحجر
n	ddp	yes	حزين كيس
n	dmc	yes	dillydallier
n	dmc	yes	مداجٍ
n	cds	no	حرابة
n	svp	no	الأبله قبالة
v	asm	no	فَعَلَ جِنْس
n	cds	no	الكذب
n	cds	no	وغير مغسولة كبيرة
n	svp	no	المتهرب
n	dmc	yes	غليظ
n	cds	no	الرعديد
n	or	no	خنيث
n	cds	no	تكّبر
n	qas	no	من هنا وهناك
n	ddp	yes	عامة
n	re	no	عمل إرهابي
n	re	no	الوغد
n	cds	no	satyriasis
n	dmc	yes	السارق
n	om	no	homophile
n	pr	no	العاهرات
n	ps	yes	الأبله
a	svp	no	فخور
n	ps	yes	منغولي
n	cds	no	الأتباع
n	cds	no	خط مطلق النار
n	asf	no	أبله
n	dmc	yes	ثاني التصنيفات
n	cds	no	هاك الأدبية
n	cds	no	demagog
n	ddp	yes	عته
n	an	no	تنورة المطارد
n	svp	no	الأكول
n	asf	no	مارك
n	qas	no	عامل إزعاج
n	asm	no	دلخ
n	asm	no	فاك
n	dmc	yes	سوء
n	dmc	yes	شخص سيء
n	an	no	وvillainess
n	or	no	غبي
n	cds	no	دهماء
n	an	no	betise
n	cds	no	sniveller
n	asm	no	بليدات
n	dmc	yes	مزيف
n	an	no	fuckhead
n	pa	yes	همجي
n	asm	no	المزدري
n	an	no	الرقعه
n	an	no	جبان
n	dmc	yes	عناد
n	cds	no	متوحش
n	dmc	yes	شقي
n	dmc	yes	chiseller
n	cds	no	ملفق
n	asf	no	betise
n	pa	yes	برابرة
n	ddp	yes	الأحمق
n	ddp	yes	غباوه
n	dmc	yes	المارقة
n	dmc	yes	الجلف
n	re	no	جانح
n	cds	no	وقاحة
n	cds	no	قطع المتابعة
n	cds	no	حزب فاشي
n	qas	no	الرداءة
n	qas	no	أكذوبة
n	pa	yes	فظاظة
v	asm	no	تهكم
n	qas	no	رفض
n	ddp	yes	البربرية
n	dmc	yes	البرابرة
n	ps	yes	الجاهل
n	or	no	dumbass
n	ps	yes	jigaboo
n	re	no	villainess
n	cds	no	الشفر
n	re	no	إغتصاب
n	dmc	yes	كاذب
n	qas	no	عامة
n	or	no	مثلي الجنس
n	cds	no	مسرعا
n	ddp	yes	ثرثرة
n	pr	no	المومس
n	ddp	yes	فرج المرأة
n	cds	no	لص
n	dmc	yes	لا أدري ما أعمل
a	ddf	yes	بشع
n	svp	no	عناد
n	cds	no	عناد
n	dmc	yes	الفقراء الشيطان
n	cds	no	جنائي
n	ddp	yes	twaddler
n	ddp	yes	غير المتعلمين شخص
n	dmc	yes	إسآءة
a	ddp	yes	أحمق
n	cds	no	ضجة
n	is	yes	البخل
n	asm	no	أغبياء
n	cds	no	وvillainess
n	an	no	دعارة الشارع
n	cds	no	pandar
n	cds	no	نصف باينت
n	ddp	yes	الأبله
n	ps	yes	مجتث
n	re	no	ارهاب
n	cds	no	المحير
n	dmc	yes	بائع متجول
n	ddp	yes	استبدل
n	cds	no	شخص ردئ
n	ddp	yes	مفشي السر
n	cds	no	الفساد
n	ddp	yes	عوام
v	asm	no	نام مع
n	cds	no	pudden الرأس
n	cds	no	الغوغاء
n	cds	no	ناشر الفضائح و الإشاعات
n	dmc	yes	متسكع
n	pr	no	فاحشة
n	asm	no	غبيات
n	dmc	yes	التعصب
n	re	no	الشرير
n	dmc	yes	ديلي-dallier
n	cds	no	blowhard
n	ddp	yes	مرتبك
n	re	no	معنى كلمة مافيا
n	cds	no	النذل
n	cds	no	الجبان
n	cds	no	ناسخ
n	svp	no	الإستكبار
n	an	no	صرامة
v	asm	no	نكح
n	cds	no	بوليس
n	pr	no	عاهرة الكراك
n	cds	no	المتكاسل
n	qas	no	استغلالي
n	an	no	codswallop
n	cds	no	ساذج
n	cds	no	المهمل
n	cds	no	فضولي-باركر
n	dmc	yes	الشر
n	dmc	yes	خبث
n	dmc	yes	grifter
n	qas	no	بهتان
a	svp	no	شبق
n	dmc	yes	الوغد
n	dmc	yes	المنافقين
n	or	no	shithead
n	cds	no	عصابات
n	cds	no	الأذى
n	cds	no	متعصب
n	dmc	yes	مرتد
n	ddp	yes	غبيون
n	dmc	yes	كافر
n	pr	no	عشيقة
n	cds	no	saphead
n	cds	no	فاشستية
n	cds	no	الأحداث الجانحين
n	dmc	yes	وكان وكان
n	asm	no	بلداء
n	cds	no	التعالي
n	cds	no	بهتان
n	an	no	saphead
n	asm	no	تقع الرجل
n	asm	no	عير
n	dmc	yes	المنافق
n	cds	no	folderol
n	re	no	ابتزاز
n	asf	no	الأبله
n	qas	no	عوام
n	an	no	pudge
n	cds	no	قطاع الطرق
n	re	no	الإرهاب
a	dmc	yes	مضلل
n	dmc	yes	نتانة
n	an	no	نهاب
n	asm	no	نوكي
n	pr	no	وقحة
n	ddp	yes	غبي
n	an	no	المارقة
n	ddp	yes	الدجال
n	an	no	خسيس
n	cds	no	الجماهير
n	ddp	yes	لغو
n	cds	no	اعرف انها للجميع
n	an	no	تقع الرجل
n	ddp	yes	براتر
n	cds	no	خسيس
n	ddp	yes	غشاش
n	dmc	yes	همجي
n	cds	no	حمام مسرعا
n	qas	no	متوحش
n	asm	no	الحماقة
n	cds	no	الفاسق
n	cds	no	الخردة
n	cds	no	المقلد
n	an	no	knucklehead
n	asm	no	الرجيج قبالة
n	an	no	غبي
n	svp	no	عبث
n	an	no	wuss
n	an	no	diddley
n	ddp	yes	twirp
n	ddp	yes	saphead
n	cds	no	loanshark
n	ps	yes	البربرية
n	asm	no	تغابي
n	ddp	yes	betise
n	dmc	yes	المضيع
n	cds	no	حرمان الحقوق
n	svp	no	التعصب
n	cds	no	فاشيه
n	qas	no	عامل غير بارع
n	svp	no	الاستعلاء
n	ddp	yes	folderol
n	dmc	yes	المتشرد
n	cds	no	موظر
n	svp	no	المتكاسل
n	cds	no	غير مجدي
n	cds	no	تاجر يلر
n	or	no	الأبله
n	pr	no	جون
n	cds	no	chawbacon
n	dmc	yes	الغشاش
n	ddp	yes	الأهبل
n	svp	no	البخيل
a	dmc	yes	خاطئ
n	dmc	yes	rakehell
n	cds	no	غرور
n	an	no	diddly
n	ddp	yes	شراسة
n	an	no	سخيف pamby
n	dmc	yes	متوحش
n	asm	no	saphead
n	rci	yes	البربرية
a	dmc	yes	بَهْرَج
a	cds	no	جبان
n	ddp	yes	عامل غير بارع
n	ps	yes	krauthead
n	cds	no	فوضى
n	om	no	poove
a	svp	no	متكبر
n	is	yes	نذل
n	cds	no	المتواني
n	dmc	yes	النصاب
n	dmc	yes	خطيئة
n	qas	no	زور
n	ddp	yes	ابن زنا
n	is	yes	villainess
n	cds	no	زيف
n	cds	no	الغوغائية
n	cds	no	اللغز
n	ddp	yes	جهل
n	asm	no	الساخر
n	cds	no	مغرور،
n	asf	no	مرقس
n	is	yes	الشرير
n	cds	no	جبن
n	dmc	yes	جانح
n	cds	no	القصاص
n	svp	no	غضب
n	ps	yes	ميستزو
n	svp	no	تافه
n	rci	yes	همجي
n	svp	no	dillydallier
n	cds	no	القواد
n	cds	no	كذبة
n	cds	no	sicilian mafia
n	is	yes	خسيس
n	cds	no	الشهوة
n	pr	no	عاهرة
n	ddp	yes	pudden الرأس
n	cds	no	أكذوبة
n	dmc	yes	خبيث
n	cds	no	دجال
n	dmc	yes	dissimulator
n	ddp	yes	المتخبط
n	svp	no	ravenousness
n	ddp	yes	محتال
n	cds	no	wuss
n	ddp	yes	nonsensicality
n	an	no	خدعة الإنترنت
v	asm	no	ناك
n	an	no	خدعة
n	cds	no	كذب
n	cds	no	بودنغ رئيس
n	dmc	yes	شخص ردئ
n	qas	no	المستغل
n	ps	yes	doofus
n	pr	no	سيدة من المتعة
n	cds	no	الوغد
n	asm	no	غباوه
n	cds	no	مؤذ
a	svp	no	شهواني
n	asm	no	بليد
n	an	no	المومس
n	asf	no	فرج
v	an	no	غضب
n	ddp	yes	بلداء
n	cds	no	مشعوذ
n	dmc	yes	chawbacon
n	cds	no	دركي
n	pr	no	دعارة الشارع
n	qas	no	برابرة
n	asm	no	nooky
n	dmc	yes	قزم
v	asm	no	اتصل جنسيا
n	asm	no	سخيف
n	ps	yes	زنجي
n	ps	yes	أبله
n	ddp	yes	همجي
n	cds	no	لينة اللمس
n	cds	no	الخاضع
n	dmc	yes	الزائفة
n	cds	no	المرابين
n	qas	no	غليظ
n	cds	no	رجل شرطة
a	ddp	yes	غبي
n	qas	no	كذب
n	dmc	yes	غش
n	cds	no	hypersexual
n	an	no	muttonhead
n	asm	no	زب
n	an	no	البخيل
a	cds	no	غبي
n	dmc	yes	خادعة
n	om	no	عامل
n	cds	no	الشرطي
n	asf	no	بغي
n	cds	no	فرط النشاط الجنسي
n	cds	no	معاندة
n	asm	no	العادة السرية
n	svp	no	ثورة
n	ps	yes	ميستيزو
n	or	no	muttonhead
n	ps	yes	استبدل
n	ddp	yes	الشرج
n	dmc	yes	الأفاق
n	cds	no	قزم
v	asm	no	استهزأ
n	cds	no	تجسس
n	re	no	لص
n	asf	no	المهبل
n	cds	no	lowlife
n	cds	no	المتردد
n	qas	no	المتسول
a	dmc	yes	خَرّاص
n	re	no	المغتصب
n	asm	no	لينة اللمس
n	re	no	الاغتصاب
n	asm	no	الغباوة
v	qas	no	خرب
n	qas	no	البربرية
n	ddp	yes	الطب الدجال
n	ddf	yes	نصف باينت
n	or	no	twat
n	dmc	yes	foetor
n	ddp	yes	الغباوة
n	svp	no	عدم تسامح
n	asf	no	مأفون
n	cds	no	برابرة
n	svp	no	كسل
a	re	no	عنيف
n	dmc	yes	متشرد
n	cds	no	رجعية
n	dmc	yes	حثالة كيس
n	svp	no	غَضَب
n	an	no	floozie
n	ddp	yes	ضمادة
n	cds	no	من هنا وهناك
n	svp	no	البخل
n	cds	no	مفشي السر
n	asm	no	betise
n	cds	no	نازي
n	ps	yes	هجين
n	an	no	هجر أو نبذ الحبيب
n	cds	no	rumormonger
n	cds	no	خاطىء
n	cds	no	صقلية المافيا
n	cds	no	مرقس
n	cds	no	هرير
n	cds	no	شعب
n	dmc	yes	المتخبط
n	dmc	yes	منافقين
n	dmc	yes	المهمل
n	or	no	غبي شخص
n	cds	no	حظر
n	an	no	انتهازي
n	re	no	إرهابية
n	pr	no	خطابة لإرضاء الجمهور
n	asf	no	القميء
n	qas	no	غوغائي
n	cds	no	نردي
n	cds	no	الرجعية
n	cds	no	wisenheimer
n	ddp	yes	بلادة
n	pr	no	floozie
n	svp	no	بخيلة
n	an	no	غير كفؤ
n	qas	no	زيف
n	an	no	حقر
n	asm	no	الغباء
n	svp	no	لا في الحساب
n	ddp	yes	fuckhead
n	svp	no	عنجهية
n	cds	no	ممتثل
n	dmc	yes	منافق
n	cds	no	رعاع
n	cds	no	عنجهية
n	cds	no	الكلب القذر
n	dmc	yes	lowlife
n	cds	no	جاني
n	svp	no	خمول
n	or	no	أحمق
n	asm	no	اغبى شخص في العالم
n	or	no	فرج المرأة
a	dmc	yes	الشر
v	qas	no	شوش
n	rci	yes	متوحش
n	cds	no	caitiff
n	ps	yes	همجي
n	cds	no	المافيا الإيطالية
n	ddp	yes	مغفل
n	qas	no	moocher
n	cds	no	سجل هاميلتون
n	dmc	yes	المتردد
n	dmc	yes	متعصب
n	svp	no	المتواني
n	an	no	بوابة
n	an	no	بخيل
n	cds	no	البرابرة
n	an	no	معتوه
n	cds	no	عضو في عصابة
n	re	no	عملية ارهابية
n	svp	no	niggardness
n	re	no	مافيا صقلية
n	cds	no	متشدد
a	svp	no	فاسق
n	dmc	yes	مارق
n	dmc	yes	كذاب
n	an	no	وكان وكان
n	svp	no	ne'er دو جيدا
n	ddp	yes	الغباوه
n	an	no	مكعباني شبيه بالمكعب
n	svp	no	جنون
n	re	no	اشيا
n	an	no	ساذج
n	cds	no	الضعيف الجسم
n	cds	no	dweeb
n	cds	no	المدقق
n	an	no	الأباحية
a	cds	no	ماكر
n	cds	no	قذر شخص
n	dmc	yes	عِناد
n	qas	no	الكذب
n	asf	no	changelings
n	asm	no	الشد
n	re	no	مغتصب
n	or	no	pudden الرأس
n	asm	no	أير
n	ddp	yes	muggins
n	an	no	عامة
n	an	no	غير المتعلمين شخص
n	ddp	yes	تفاهة
n	cds	no	ثاني التصنيفات
n	or	no	ساذج
n	an	no	pip-صرير
n	is	yes	الفقراء الشيطان
n	ps	yes	متوحش
n	is	yes	بخل
n	asf	no	مهبل
n	cds	no	ديماجوجية
n	or	no	معتوه
n	an	no	rentboy
n	pr	no	فتاة الشارع
n	cds	no	swaggerer
n	re	no	صقلية المافيا
n	an	no	muggins
n	re	no	عمل من أعمال الإرهاب
n	re	no	العمليات الارهابية
n	an	no	أوباش
n	cds	no	ديماغوغيا
n	cds	no	ضمادة
n	cds	no	أتباع
n	re	no	عمليات ارهابية
n	cds	no	حقر
n	or	no	فرج
n	cds	no	سلوك شيطانى
n	pr	no	بغاء
v	asm	no	ضاجع
n	ddp	yes	تغابي
n	ddp	yes	مخبر
n	dmc	yes	وvillainess
n	svp	no	gourmandizer
n	re	no	مغتاب
n	re	no	المشهر
n	cds	no	التمادي
n	dmc	yes	المغالط
n	cds	no	banditti
n	cds	no	غليظ
n	an	no	عدم معرفة
n	cds	no	مغرور
n	cds	no	رفض
n	pr	no	جراره
n	dmc	yes	مراءٍ
n	cds	no	الشرير المأساوي
n	cds	no	المتطفل
n	is	yes	شخص رث الملابس
n	ddp	yes	zooerasty
a	qas	no	مجنون
n	cds	no	بوابة
n	dmc	yes	البربرية
n	an	no	شخص سيء
n	cds	no	العادة السرية
a	ddf	yes	قبيح
n	an	no	غير كفء شخص
n	cds	no	نصاب
n	dmc	yes	بوابة
n	an	no	الكسول
n	ps	yes	darky
n	cds	no	تفاخر
n	cds	no	splashiness
n	an	no	شراسة
n	svp	no	عجرفة
n	dmc	yes	خداع
n	dmc	yes	ne'er دو جيدا
n	cds	no	villainess
n	cds	no	السارق
n	cds	no	غبي
n	cds	no	الرجيج قبالة
n	cds	no	المتفاخر
n	cds	no	القمامة
n	pr	no	إمرأة فاسقة
n	pr	no	امرأة من الشارع
n	dmc	yes	الخداع
n	re	no	تاريخ الاغتصاب
n	cds	no	الحرابة
n	dmc	yes	فجور
n	svp	no	التعالي
n	cds	no	ضابط
n	ddp	yes	تقع الرجل
n	dmc	yes	تفوح منه رائحة عفنة
n	ps	yes	pikey
n	cds	no	المضطهد
n	an	no	الأبله
n	asm	no	لفة في القش
n	an	no	إمرأة فاسقة
n	svp	no	غرور
n	ddp	yes	رعاع
n	an	no	الحتمية
n	ddp	yes	جهل مركب
n	cds	no	grifter
n	ps	yes	غليظ
n	ddp	yes	البخيل
n	re	no	الإغتصاب
n	cds	no	همج
n	dmc	yes	رياء
