n	re	no	éigniú dáta
n	cds	no	newsmonger
n	cds	no	slyness
n	ddp	yes	glaoigh
n	ddp	yes	riffraff
n	dmc	yes	shirker
n	cds	no	an unwashed mór
n	qas	no	speisialtóireachta
n	ps	yes	mongoloids
n	re	no	sicileach mafia
n	cds	no	mafia na hiodáile
n	an	no	bata-i-an-láibe
n	cds	no	neamhord
n	cds	no	rookie
n	or	no	pillock
n	svp	no	superbia
n	an	no	duine neamhinniúil
n	cds	no	ceann ataithe
n	or	no	dunce
n	pr	no	hogwash
n	svp	no	minginess
n	ddp	yes	dickhead
n	ddp	yes	informer
n	cds	no	rube
n	an	no	sluggard
n	asm	no	dimwit
n	ddp	yes	amaideach
n	cds	no	scamp
n	cds	no	mischief
n	cds	no	pudden-cheann
n	cds	no	a dhéanamh-aon rud
n	cds	no	groveller
n	cds	no	post a lámh
n	ddp	yes	quack
n	cds	no	sac brónach
n	svp	no	liúdramán
n	re	no	raping
n	cds	no	fib
n	cds	no	conformist
n	cds	no	boastfulness
n	re	no	vilifier
n	dmc	yes	aon-chuntas
n	cds	no	gearrtha suas
n	dmc	yes	libertinism
n	ddp	yes	stupe
n	svp	no	ne'er-a dhéanamh-maith
n	ddp	yes	viciousness
n	an	no	cuckold
n	cds	no	dickhead
n	ddp	yes	cretin
n	qas	no	fib
n	asm	no	fuck
n	an	no	spriosain
n	ddp	yes	zooerastia
n	cds	no	miscreant
n	cds	no	meatacht
n	pr	no	harlotry
n	is	yes	scrooge
n	svp	no	tightfistedness
n	ps	yes	mestizaje
n	cds	no	telltale
n	ps	yes	leathcheann
n	cds	no	craven
n	an	no	chump
n	asm	no	bod
n	cds	no	dastardliness
n	dmc	yes	madra salach
n	ddp	yes	knucklehead
n	asf	no	wench
n	svp	no	shirker
n	ps	yes	cretin
n	cds	no	phraiticiúil joker
n	asm	no	ninny
n	dmc	yes	scum mála
n	an	no	shithead
n	asf	no	saphead
n	cds	no	egotism
n	an	no	folderol
n	dmc	yes	malodor
n	cds	no	dronganna sráide
n	cds	no	bréag
n	an	no	vamp
n	cds	no	wangler
n	dmc	yes	brigand
n	pr	no	prostitute
n	svp	no	slacker
n	cds	no	tricker
n	asm	no	gullibility
n	re	no	villainess
n	ddp	yes	arsehole
n	cds	no	mischief a dhéanamh
n	an	no	chaser sciorta
n	pr	no	bean na sráide
n	dmc	yes	rube
n	asm	no	shtup
n	cds	no	folderol
n	cds	no	líne-shooter
n	is	yes	villainous
n	an	no	madra salach
n	om	no	queer
n	an	no	vamper
n	ddp	yes	newsmonger
n	cds	no	gang sráide
n	svp	no	vainglory
n	asf	no	cunt
n	ddp	yes	barbarian
n	an	no	zooerasty
n	pa	yes	barbarians
n	ps	yes	nigga
n	cds	no	bellyacher
n	cds	no	arrogance
n	cds	no	demagogic
n	dmc	yes	barbarous
n	cds	no	marú
n	an	no	leibide
n	cds	no	óinseach
n	an	no	villainous
n	cds	no	liúdramán
n	ps	yes	leath-caste
n	qas	no	déantóir dtrioblóid
n	or	no	homaighnéasach
n	asm	no	post a lámh
n	re	no	gníomh sceimhlitheoireachta
n	is	yes	cheapskate
n	svp	no	gourmand
n	asf	no	folderol
n	asm	no	doofus
n	an	no	riffraff
n	svp	no	trencherman
n	cds	no	villainess
n	cds	no	coirpeach
n	an	no	nanus
n	pr	no	striapachas
n	qas	no	ragtag
n	asm	no	píosa asal
n	dmc	yes	imposter
n	cds	no	iasachta airgid
n	cds	no	wonk
n	svp	no	vanity
n	cds	no	dteagmháil bog
n	dmc	yes	trickster
n	dmc	yes	sin-agus-sin
n	cds	no	gossipmonger
n	qas	no	sciolist
n	asf	no	blockhead
n	om	no	ghluaiseacht homophile
n	asf	no	dumbass
n	re	no	libeler
n	ddp	yes	muttonhead
n	re	no	sceimhlitheoirí
n	cds	no	egotistical
n	cds	no	mystifier
n	cds	no	fibber
n	an	no	lowlife
n	an	no	diddlysquat
n	cds	no	tá a fhios-é-gach
n	cds	no	loansharking
n	dmc	yes	boor
n	or	no	iasc lag
n	an	no	fathead
n	qas	no	dealaithe
n	svp	no	indolence
n	cds	no	schoolmarm
n	cds	no	faisist
n	dmc	yes	liúdramán
n	asm	no	píosa eireaball
n	re	no	villain
n	cds	no	robúlaí
n	cds	no	addict
n	cds	no	policeman
n	asm	no	wanker
n	an	no	blockhead
n	pr	no	john
n	cds	no	duffer
n	ps	yes	leath-cine
n	cds	no	fanaticism
n	dmc	yes	dilly-dallier
n	om	no	paederast
n	dmc	yes	faker
n	dmc	yes	áit chlochach
a	cds	no	bradach
n	cds	no	duine slovenly
n	an	no	diddly-squat
n	asf	no	pit
n	cds	no	defrauder
n	cds	no	procuress
n	cds	no	moaner
n	ddp	yes	mac a bitch
n	pr	no	bhean pléisiúir
n	ddp	yes	tomfool
n	cds	no	wisenheimer
n	svp	no	dea-do-naught
n	cds	no	banditti
n	cds	no	maifia
n	cds	no	vaunter
n	pr	no	fraochún crack
n	asf	no	dteagmháil bog
n	cds	no	oifigigh póilíní
n	ps	yes	barbaric
n	an	no	duine uneducated
n	ddp	yes	ferociousness
n	dmc	yes	pseud
n	an	no	prostitute fireann
n	ddp	yes	calaois sláinte
n	pr	no	soith
n	cds	no	muss
n	cds	no	villainous
n	cds	no	reactionary
n	ddp	yes	moron
n	re	no	mafiosi
n	cds	no	lazybones
n	cds	no	cultúr gang
n	cds	no	splashiness
n	cds	no	dara rater
n	cds	no	tattletale
n	cds	no	nosy-parker
n	cds	no	windbag
n	ddp	yes	duine neamhinniúil
n	an	no	blackguard
n	asm	no	slat
n	an	no	nathair san fhéar
n	cds	no	ragtag agus bobtail
n	pr	no	comare
n	ddp	yes	botcher
n	dmc	yes	lingerer
n	an	no	striapach sráide
n	dmc	yes	stench
n	cds	no	iasachtaí airgid
n	asm	no	jerk-uaire
n	ps	yes	chump
n	cds	no	bootlicker
n	dmc	yes	botcher
n	dmc	yes	delinquent óg
n	pr	no	bawd
n	an	no	scoundrel
n	ddp	yes	saphead
n	cds	no	git
n	ddp	yes	bacach
n	ps	yes	síofra
n	dmc	yes	cheater
n	re	no	mafia na hiodáile
n	cds	no	barbaric
n	cds	no	fhadhb
n	pr	no	bean slovenly
n	an	no	choimhdeacht fireann
n	an	no	midget
n	ps	yes	moron
n	asf	no	muttonhead
n	asf	no	tomfool
n	asf	no	chump
n	pr	no	whoredom
n	cds	no	runt
n	cds	no	mischievous
n	dmc	yes	prevaricator
n	dmc	yes	ne'er-a dhéanamh-maith
n	cds	no	scrawler
n	ps	yes	boche
n	dmc	yes	deception
n	or	no	cunt
n	pr	no	guff
n	cds	no	venality
n	cds	no	rumourmonger
n	an	no	viciousness
n	ddp	yes	chump
n	dmc	yes	layabout
n	cds	no	meddler
n	ddp	yes	numskull
n	cds	no	ostentatiousness
n	re	no	blackmailing
n	ps	yes	mestizos
n	re	no	éigniú
n	ddp	yes	duine dúr
n	dmc	yes	olc
n	ps	yes	retard
n	an	no	profiteer
n	qas	no	fumbler
n	cds	no	usurer
n	cds	no	mhustar
n	ddp	yes	shithead
n	ddp	yes	fumbler
n	om	no	daoine aeracha
n	qas	no	falsity
n	re	no	villainous
n	an	no	óinseach
n	an	no	bestiality
n	an	no	striapachas fireann
n	asm	no	jerking amach
n	ddp	yes	prater
n	cds	no	hoaxer
n	cds	no	linn hustling
n	cds	no	slyboots
n	or	no	bonehead
n	dmc	yes	sac brónach
n	cds	no	eisreachtú
n	asm	no	muggins
n	rci	yes	a thoghfaidh
n	svp	no	amour propre
n	cds	no	prig
n	cds	no	coward
a	ddp	yes	fonormálta
n	asf	no	shithead
n	qas	no	mischief-déantóir
n	ddp	yes	ninny
n	asf	no	cretin
n	cds	no	mafiosi
n	cds	no	chump
n	an	no	faillitheoir
n	asm	no	jeerer
n	dmc	yes	malodour
n	cds	no	weisenheimer
n	dmc	yes	faillitheoir
n	cds	no	pimping
n	dmc	yes	dillydallier
n	svp	no	haughtiness
n	dmc	yes	bumpkin
n	ddp	yes	gossiper
n	an	no	villain tragóideach
n	cds	no	biogóideacht
n	is	yes	tightwad
n	ddf	yes	cnádaí
n	cds	no	fascists
n	qas	no	mooch
n	asm	no	patsy
n	an	no	striapach
n	pr	no	striapach sráide
n	re	no	sceimhlitheoireacht
n	qas	no	scrounger
n	cds	no	satyriasis
n	ddp	yes	lummox
n	svp	no	mope
n	om	no	homophile
n	an	no	slob
n	pr	no	hussy
n	cds	no	bungler
n	an	no	neamhinniúil
n	asf	no	simpleton
n	cds	no	gníomhaire bóthair
n	re	no	mafia sicile
n	cds	no	barbarian
n	asm	no	leibide
n	cds	no	amadán
n	cds	no	hoi polloi
n	re	no	éigniú fhorneartach
n	ddp	yes	nonsense
n	an	no	betise
n	cds	no	sniveller
n	asf	no	óinseach
n	an	no	fuckhead
n	dmc	yes	swindler
n	cds	no	loanshark
n	ddp	yes	taleteller
n	ddp	yes	bastaird
n	cds	no	sharking iasacht
n	cds	no	nympho
n	re	no	rapes
n	ddp	yes	ignoramus
n	cds	no	peacach
n	asm	no	wank
n	cds	no	coiriúil
n	ps	yes	uprooter
n	asf	no	betise
n	an	no	ferociousness
n	ddp	yes	telltale
n	cds	no	penman
n	cds	no	faillitheoir
n	rci	yes	barbaric
n	cds	no	stupe
n	or	no	pit
n	or	no	queer
n	pr	no	sráide cailín
a	svp	no	gabhálach
n	svp	no	niggardness
n	ps	yes	amadán
n	pa	yes	uncouthness
n	asf	no	vagina
n	dmc	yes	git
n	cds	no	meirleach
a	dmc	yes	bréagach
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	ps	yes	imbecile
n	cds	no	grumbler
n	or	no	dolt
n	dmc	yes	dea-do-naught
n	cds	no	iasachtóirí airgid
n	ps	yes	bacach
n	or	no	dunderhead
n	re	no	traducer
n	asm	no	óinseach
n	cds	no	outlawed
n	qas	no	a thoghfaidh
n	cds	no	jerk-uaire
n	dmc	yes	idler
n	cds	no	praiseach
n	cds	no	hick
n	dmc	yes	loiterer
a	dmc	yes	olc
n	ddp	yes	lout
n	om	no	homaighnéasach
n	pr	no	seirbhísí gnéis
n	re	no	ghníomh sceimhlitheoireachta
n	cds	no	hustling
n	pr	no	bean choimeád
n	an	no	hoax idirlíon
n	cds	no	delinquent óg
n	asm	no	rolla ar an féar
n	ddp	yes	hokum
n	ddp	yes	bumbler
n	cds	no	schoolmistress
n	or	no	daoine aeracha
n	cds	no	hauteur
n	pr	no	hellcat
n	ddp	yes	síofra
n	ps	yes	lout
n	cds	no	wiliness
n	asf	no	numskull
n	om	no	poove
n	asm	no	twerp
n	pr	no	prostitutes
n	dmc	yes	leath-pionta
n	ddp	yes	talebearer
n	cds	no	leath-pionta
n	ddp	yes	quackery
n	an	no	prickteaser
n	asf	no	leibide
n	an	no	dunce
n	svp	no	hauteur
n	cds	no	charlatan
n	an	no	jilt
n	an	no	coward
n	svp	no	slackers
n	cds	no	droch-devil
n	an	no	codswallop
n	cds	no	jacking amach
n	ddp	yes	imbecile
n	cds	no	bruscar
n	dmc	yes	grifter
n	an	no	patsy
n	or	no	simpleton
n	cds	no	bragger
n	cds	no	bigot
n	cds	no	puzzler
n	or	no	shithead
n	dmc	yes	turncoat
n	cds	no	swindler
n	svp	no	arrogance
n	cds	no	barbarians
n	cds	no	saphead
n	re	no	dúmhál
n	ps	yes	patsy
n	cds	no	mafia hiodáile
n	om	no	twink
n	cds	no	amháin go tapa
n	cds	no	cliste aleck
n	an	no	saphead
n	dmc	yes	goof-uaire
n	cds	no	slacker
n	ps	yes	titim guy
n	dmc	yes	dara rater
n	ddp	yes	asshole
n	pr	no	buachaill cíos
n	cds	no	patsy
n	dmc	yes	hick
n	pr	no	slaig
n	dmc	yes	blackguard
n	dmc	yes	stink
n	svp	no	niggard
n	ps	yes	nigger
n	dmc	yes	dia trickster
n	dmc	yes	liar
n	cds	no	zealotry
n	asm	no	dteagmháil bog
n	dmc	yes	sneak thief
n	cds	no	complainer
n	an	no	sloven
n	cds	no	prankster
n	an	no	knucklehead
n	dmc	yes	duffer
n	ddp	yes	sac brónach
n	an	no	wuss
n	dmc	yes	barbaric
n	an	no	diddley
n	rci	yes	barbarous
n	ddp	yes	twirp
n	ps	yes	barbarians
n	ddf	yes	leath-pionta
n	re	no	debaucher
n	rci	yes	barbarian
n	cds	no	bigoted
n	qas	no	marú
n	ddp	yes	leibide
n	cds	no	swot
n	cds	no	shirker
n	cds	no	fabricator
n	ddp	yes	lunkhead
n	or	no	dúr
n	ddp	yes	folderol
n	cds	no	fhaisisteachais
n	dmc	yes	duine dona
n	om	no	péidearastach
n	cds	no	slackers
n	dmc	yes	yokel
n	cds	no	dramhaíl sholadach
n	cds	no	riffraff
n	an	no	namby-pamby
n	cds	no	chawbacon
n	re	no	dáta-éigniú
n	ps	yes	ruiner
n	cds	no	demagog
n	ddp	yes	duine uneducated
n	dmc	yes	rakehell
n	cds	no	timeserver
n	an	no	diddly
n	cds	no	scoundrel
n	asm	no	amadán
n	pr	no	adulteress
n	ddp	yes	twaddler
n	cds	no	mussiness
n	ddp	yes	dunce
n	ps	yes	krauthead
n	dmc	yes	hobos
n	cds	no	bastaird
n	om	no	pederast
n	ps	yes	dteagmháil bog
n	cds	no	hellion
n	cds	no	truckler
n	or	no	ceann maróg
n	svp	no	conceitedness
n	an	no	villain
n	cds	no	rumormonger
n	is	yes	ragamuffin
n	qas	no	bréag
n	is	yes	villainess
n	cds	no	réimeas faisisteacha
n	cds	no	duine dúr
n	ddp	yes	iasc lag
n	om	no	duine faoi mhíchumas
n	re	no	mafioso
n	dmc	yes	hypocritical
n	cds	no	schoolma'am
n	cds	no	hack liteartha
n	dmc	yes	deceptive
a	om	no	homaighnéasach
n	an	no	slowcoach
n	ddp	yes	pudden-cheann
n	an	no	zooerastia
n	ddp	yes	blabber
n	cds	no	malefactor
n	svp	no	dillydallier
n	ddp	yes	boor
n	dmc	yes	runt
n	ddp	yes	dupe
n	asf	no	faighin
n	dmc	yes	meirleach
n	dmc	yes	dissimulator
n	cds	no	fanatic
n	dmc	yes	a thoghfaidh
n	cds	no	wuss
n	ddp	yes	nonsensicality
n	pr	no	streetwalker
n	ddf	yes	midget
n	an	no	ragtag agus bobtail
n	re	no	robúlaí
n	dmc	yes	robúlaí
n	or	no	fagot
n	cds	no	mafia
n	an	no	relentlessness
n	dmc	yes	bradacha
n	cds	no	nymphomaniac
n	svp	no	niggardliness
n	cds	no	jerking amach
n	pr	no	bean scaoilte
n	ddp	yes	leathcheann
n	dmc	yes	bigoted
n	cds	no	sneak thief
n	qas	no	ragtag agus bobtail
n	dmc	yes	chawbacon
n	dmc	yes	rógaire
n	cds	no	pimps
n	dmc	yes	dissimulation
n	dmc	yes	wastrel
n	cds	no	motherfucker
n	asm	no	nooky
n	cds	no	dogmatism
n	re	no	maifia
n	cds	no	pander
n	asm	no	screwing
n	dmc	yes	slacker
n	is	yes	villain tragóideach
n	an	no	numskull
n	cds	no	ard-handedness
n	svp	no	lazybones
n	svp	no	cheapskate
n	pr	no	strumpet
n	cds	no	henchman
n	cds	no	iarann dramh
n	svp	no	bigoted
n	cds	no	hypersexual
n	an	no	muttonhead
n	asf	no	imbecile
n	dmc	yes	bigot
n	or	no	aerach
n	ddp	yes	barbarous
n	cds	no	rógaire
n	an	no	trick salach
n	om	no	poof
n	or	no	muttonhead
n	dmc	yes	fibber
n	cds	no	bookworm
n	an	no	pip-squeak
n	om	no	aerach
n	cds	no	villain
n	cds	no	lowlife
n	an	no	bradacha
n	ps	yes	barbarian
n	dmc	yes	hayseed
n	ddp	yes	bungler
n	qas	no	botcher
n	cds	no	scum mála
n	dmc	yes	droch-devil
n	or	no	twat
n	dmc	yes	foetor
n	cds	no	snob
n	cds	no	siorcanna iasachta
n	cds	no	dúr
n	svp	no	idler
n	dmc	yes	chiseller
n	an	no	fhios ag aon rud
n	asf	no	lunkhead
n	an	no	floozie
a	ddp	yes	foolish
n	svp	no	sluggard
n	ddp	yes	fhios ag aon rud
n	pr	no	máistreás
n	asf	no	dimwit
n	asf	no	moron
n	cds	no	amour propre
n	asm	no	betise
n	dmc	yes	fetor
n	ddp	yes	barbaric
n	an	no	dumbass
n	dmc	yes	trifler
n	cds	no	gossiper
n	cds	no	wheeler déileálaí
n	cds	no	wank
n	is	yes	beggar
n	ps	yes	dimwit
n	ddp	yes	blabbermouth
n	qas	no	troublemaker
n	cds	no	whiner
n	qas	no	bumbler
n	an	no	soith
n	dmc	yes	slíghbhín
n	re	no	rapists
n	dmc	yes	scammer
n	cds	no	vanity
n	qas	no	amateurishness
n	ps	yes	a thoghfaidh
a	dmc	yes	aithriseach
n	cds	no	boor
n	om	no	nance
n	an	no	bonehead
n	pr	no	floozie
n	cds	no	máistir striapach
n	svp	no	goof-uaire
n	an	no	ignoramus
n	dmc	yes	cealgaireacht
n	ddp	yes	fuckhead
n	cds	no	mafia sicile
n	asm	no	nitwit
a	svp	no	mosach
n	cds	no	snooper
n	cds	no	talebearer
n	pr	no	floozy
n	pr	no	crawling colbha
n	asm	no	saphead
n	ddp	yes	dteagmháil bog
n	re	no	rapist sraitheach
n	asf	no	knucklehead
n	dmc	yes	lowlife
a	svp	no	ionsaitheach
n	an	no	floozy
n	an	no	marauder
n	pr	no	harlot
n	cds	no	slíbhín
n	ddp	yes	a thoghfaidh
n	cds	no	mountebank
n	an	no	doodly-squat
n	cds	no	bumpkin
n	svp	no	boastfulness
n	cds	no	caitiff
n	pa	yes	barbaric
n	cds	no	úll polisher
n	qas	no	moocher
n	cds	no	blabbermouth
n	cds	no	diabhlaíocht
n	an	no	miser
n	dmc	yes	phoney
n	an	no	duine dona
n	cds	no	pomposity
n	cds	no	snoop
n	dmc	yes	lazybones
n	asf	no	retard
n	an	no	sin-agus-sin
n	cds	no	looker ar
n	cds	no	meirleachas
n	dmc	yes	fumbler
n	cds	no	dweeb
n	ddp	yes	bonehead
n	cds	no	gangsterism
n	qas	no	hata dona
n	asf	no	changelings
n	dmc	yes	slíbhín
n	ddp	yes	muggins
n	ps	yes	mestizo
n	svp	no	dea-do-aon rud
n	pr	no	bhean choimeád
n	pr	no	buachaillí cíosa
n	cds	no	oifigeach
n	cds	no	barbarous
n	dmc	yes	apostate
n	ddp	yes	patsy
n	om	no	fagot
n	dmc	yes	reek
n	an	no	cnádaí
n	cds	no	vainglory
n	cds	no	dramhaíl sholadach chathrach
n	ps	yes	doofus
n	an	no	rentboy
n	cds	no	usury
n	dmc	yes	villainous
n	cds	no	swaggerer
n	ps	yes	boor
n	ps	yes	jigaboo
n	pr	no	fornicatress
n	an	no	muggins
n	cds	no	fhios-é-gach
n	qas	no	barbarous
n	an	no	vulgarity
n	asm	no	tairne
n	cds	no	mob
n	ddp	yes	neamhinniúil
n	cds	no	nerdy
n	an	no	ragtag
n	svp	no	gourmandizer
n	re	no	mafia
n	re	no	scoundrel
n	cds	no	dealaithe
n	asf	no	pussy
n	cds	no	póilíní
a	ddf	yes	gránna
n	ddp	yes	amadán
n	ddp	yes	ragtag
n	ddp	yes	zooerasty
n	cds	no	poltroon
n	ddp	yes	fathead
n	cds	no	cop
n	asf	no	dunderhead
n	svp	no	skinflint
n	cds	no	rabble-rouser
n	ps	yes	jerry
n	ddp	yes	tattletale
n	ps	yes	darky
n	cds	no	ball gang
n	dmc	yes	roue
n	asf	no	bonehead
n	cds	no	a dhiúltú
n	cds	no	dronganna
n	cds	no	pillock
n	or	no	stupe
n	cds	no	highwayman
n	cds	no	sluggard
n	dmc	yes	dea-do-aon rud
n	ps	yes	pikey
n	cds	no	delinquent
n	cds	no	cowardliness
n	ddp	yes	dumbass
n	dmc	yes	barbarian
n	cds	no	pompousness
n	svp	no	bigot
n	re	no	slanderer
n	re	no	raped
n	asm	no	titim guy
n	cds	no	brusaireacht
n	cds	no	nymphomania
n	ps	yes	kraut
n	an	no	buachaillí cíosa
n	re	no	raper
n	ddp	yes	stupidity
n	svp	no	trencher
n	cds	no	demagogue
n	asf	no	patsy
n	is	yes	skinflint
n	pr	no	meirdreach
n	asf	no	leathcheann
n	dmc	yes	defrauder
n	an	no	titim guy
n	or	no	homophile
n	cds	no	bumbler
n	cds	no	roguery
n	cds	no	titim guy
n	an	no	inexorability
n	cds	no	dolt
n	cds	no	fumbler
n	svp	no	dallier
n	cds	no	máthair fucker
n	ddp	yes	nitwit
n	cds	no	slob
n	ps	yes	nigra
n	re	no	rógaire
n	qas	no	blunderer
n	asm	no	jacking amach
n	rci	yes	barbarians
n	ddf	yes	runt
n	ddp	yes	nonsensical
n	cds	no	blackguard
n	dmc	yes	pseudo
n	or	no	nance
n	ps	yes	glaoigh
n	qas	no	a dhiúltú
n	cds	no	hayseed
n	qas	no	sac brónach
n	pa	yes	barbarous
n	qas	no	riffraff
n	cds	no	chiseller
n	is	yes	droch-devil
n	ddp	yes	bestiality
n	cds	no	dronganna óige
n	cds	no	tomfool
n	an	no	inexorableness
n	cds	no	quidnunc
n	cds	no	wiseacre
n	re	no	mafia hiodáile
n	cds	no	namby-pamby
n	is	yes	niggard
n	asf	no	nitwit
n	cds	no	sloven
n	cds	no	pimp
n	ps	yes	darkie
n	cds	no	codswallop
n	or	no	poove
n	an	no	git
n	cds	no	iasc lag
n	asf	no	cailín
n	cds	no	henchmen
n	ddf	yes	nanus
n	asf	no	muggins
n	is	yes	scoundrel
n	ddp	yes	dúr
n	or	no	dumbass
n	cds	no	boaster
n	cds	no	taleteller
n	ddp	yes	retard
n	cds	no	slíghbhín
n	ddp	yes	doofus
n	cds	no	pedant
n	ddp	yes	mountebank
n	cds	no	wanker
n	is	yes	miser
n	cds	no	presumptuousness
n	an	no	sráide cailín
n	or	no	duine dúr
n	qas	no	boor
n	qas	no	barbarian
n	is	yes	tatterdemalion
n	an	no	coquette
n	asm	no	nincompoop
n	an	no	chaser bean
n	om	no	leanbh molester
n	svp	no	futility
n	cds	no	pandar
n	asm	no	fucking
n	dmc	yes	hypocrisy
n	dmc	yes	bumbler
n	dmc	yes	blunderer
n	cds	no	nerd
n	pa	yes	barbarian
n	re	no	delinquent
n	ddp	yes	aineolas
n	cds	no	fios gnó go léir
n	cds	no	scammer
n	pa	yes	a thoghfaidh
n	an	no	buachaill cíos
n	re	no	backbiter
n	ddp	yes	ainbhios
n	ddp	yes	tóin
n	ddp	yes	blockhead
n	an	no	pudge
n	asf	no	faighne
n	an	no	dteagmháil bog
n	pr	no	striapachas fireann
n	cds	no	hypersexuality
n	asm	no	twirp
n	cds	no	mac a bitch
n	cds	no	sholáthar
n	an	no	rógaire
n	dmc	yes	villain tragóideach
n	svp	no	layabout
n	ps	yes	darkey
n	cds	no	maiseanna
n	pr	no	spóirt bhean
n	ps	yes	lummox
n	dmc	yes	barbarians
n	dmc	yes	bungler
n	pr	no	buncombe
n	svp	no	ravenousness
n	ps	yes	barbarous
n	an	no	villainess
n	cds	no	busybody
n	dmc	yes	fabricator
n	an	no	diddlyshit
n	pr	no	bunkum
n	qas	no	conformist
a	cds	no	meata
n	cds	no	faisisteach
n	cds	no	simpleton
n	cds	no	fanatism
n	ddp	yes	dolt
n	cds	no	villain tragóideach
n	cds	no	foxiness
n	cds	no	superbia
n	cds	no	blunderer
n	rci	yes	boor
n	dmc	yes	treasonist
n	cds	no	a thoghfaidh
n	svp	no	ard-handedness
n	cds	no	amateurishness
n	dmc	yes	libertine
n	cds	no	effrontery
n	ddp	yes	ragtag agus bobtail
n	cds	no	diabhal
n	cds	no	falsity
n	dmc	yes	hypocrite
n	cds	no	haughtiness
a	cds	no	dúr
n	dmc	yes	debauchee
n	ddp	yes	betise
n	dmc	yes	villainess
n	asf	no	doofus
n	pr	no	choimhdeacht fireann
n	cds	no	cheekiness
n	svp	no	scrooge
n	svp	no	a dhéanamh-aon rud
n	an	no	streetwalker
n	pr	no	prostitute fireann
n	svp	no	aon-chuntas
n	pr	no	striapach
n	ddp	yes	leigheas quack
n	cds	no	botcher
n	an	no	hoax
n	ddp	yes	nincompoop
n	svp	no	rage
n	pr	no	slut
n	an	no	dunderhead
n	cds	no	ultraconservative
n	ddp	yes	dochtúir quack
n	qas	no	freeloader
n	om	no	namby-pamby
n	ps	yes	mongoloid
n	cds	no	persecutor
n	asm	no	ag fuck
n	pr	no	rentboy
n	cds	no	pilferer
n	pa	yes	boor
n	asm	no	credulousness
n	dmc	yes	villain
n	an	no	nathair
n	or	no	fuckhead
n	cds	no	ceann maróg
n	ddp	yes	óinseach
n	ddp	yes	curmudgeon
n	qas	no	troubler
n	dmc	yes	dissembler
n	qas	no	barbaric
n	cds	no	stickler
n	an	no	hoaxes
n	ddp	yes	barbarians
n	cds	no	fawner
n	an	no	scum mála
n	an	no	rotter
n	cds	no	gang
n	dmc	yes	deceit
n	dmc	yes	impostor
a	qas	no	dúsachtach
n	ddp	yes	máthair fucker
n	cds	no	faisisteachas
n	asf	no	amadán
n	ddp	yes	changelings
