a	dmc	yes	下流+的
n	pr	no	嫖娼
n	cds	no	浑蛋
n	cds	no	vaunter
a	cds	no	油嘴滑舌+的
a	cds	no	自尊自大+的
a	re	no	凶猛+的
n	or	no	怪
n	cds	no	白痴
n	dmc	yes	流 氓
n	an	no	大壞蛋
a	dmc	yes	懒散+的
n	cds	no	黑手党
n	ps	yes	白痴
a	cds	no	阿谀奉承+的
n	dmc	yes	惡霸
n	re	no	坏分子
n	om	no	怪
n	an	no	红杏出墙
n	an	no	戴綠頭巾
n	cds	no	九出十三归
n	asf	no	胡闹
n	cds	no	华丽
n	svp	no	虚荣心
n	pr	no	淫乱
n	cds	no	splashiness
a	cds	no	鲁莽的
n	svp	no	愤 怒
n	ddp	yes	蠢材
n	cds	no	循 规 蹈 矩 的
n	cds	no	爱管闲事
n	cds	no	罪人
n	cds	no	学 究 ，
n	ddp	yes	无知
n	pr	no	賣春
a	dmc	yes	懒惰+的
n	ps	yes	糊涂人
n	an	no	侏儒
n	ddp	yes	什么都不知道
n	ps	yes	盱
n	dmc	yes	理想跟踪准
n	cds	no	性交易媒合者
n	dmc	yes	粗人
n	cds	no	繁重的工作
n	cds	no	笨拙的
n	cds	no	異常性慾
n	asf	no	替死鬼
n	an	no	流 氓
n	an	no	slowpoke
n	pr	no	体育女士
n	cds	no	讨厌的人
n	dmc	yes	假
n	cds	no	高利
a	ddp	yes	愚蠢+的
n	re	no	诛求
n	dmc	yes	笨手笨脚
n	cds	no	偏 执
n	pr	no	賣淫
n	asm	no	手头的工作
n	om	no	男同性戀
n	asm	no	拧紧
n	re	no	谗佞
n	is	yes	惡棍
n	cds	no	操控妓女
n	re	no	恐怖主义
n	pr	no	寵婢
n	an	no	企街
n	cds	no	节者
n	dmc	yes	叛徒
n	or	no	飄飄
n	pr	no	買春
n	pr	no	破鞋
n	an	no	doodly蹲
n	an	no	低俗
n	or	no	男同志
a	svp	no	骄傲+的
a	cds	no	呆
n	ddp	yes	无赖
n	asf	no	muttonhead
n	asf	no	tomfool
n	asm	no	蠢货
n	ddp	yes	狗娘养的
a	dmc	yes	恶臭+的
n	dmc	yes	流氓罪
n	cds	no	操控性工作者
n	an	no	互聯網惡作劇
n	asm	no	笨蛋
n	asf	no	陰道
n	dmc	yes	prevaricator
n	pr	no	路 边 爬 行 ，
n	dmc	yes	土包子
n	re	no	惡役
n	cds	no	学究
n	ps	yes	蠢才
n	ddp	yes	坏蛋
n	cds	no	脏狗
n	cds	no	取 缔
n	dmc	yes	流 浪 汉
n	an	no	甩
n	or	no	cunt
n	cds	no	鲁莽
n	cds	no	无赖
n	cds	no	rumourmonger
n	pr	no	淫行
n	svp	no	小气鬼
n	dmc	yes	rakehell
n	asf	no	丫头
n	pr	no	性 服 务
n	svp	no	傲慢
n	dmc	yes	放蕩主義
n	dmc	yes	玩乐者
n	cds	no	赭色
n	cds	no	納纳
n	ddp	yes	numskull
n	re	no	恐怖份子
n	om	no	男同性恋
n	cds	no	呆子
n	cds	no	ostentatiousness
n	an	no	大壞人
n	an	no	卑鄙小人
n	ddp	yes	无能的人
n	pr	no	废话
n	qas	no	fumbler
n	dmc	yes	冒失鬼
n	ddp	yes	无能
n	asm	no	没有判断力的人
a	dmc	yes	不道德+的
n	cds	no	老 鸨
n	ddp	yes	shithead
n	re	no	奸角
n	ddp	yes	fumbler
n	an	no	反派
n	an	no	蠢驴
a	ddp	yes	钝+的
n	cds	no	慕男狂者
n	an	no	婊子
v	asm	no	欺骗
n	dmc	yes	发恶臭
n	re	no	流氓
n	cds	no	谎话
n	cds	no	难题
a	dmc	yes	狠毒+的
n	svp	no	餮
n	ddp	yes	恶棍
n	is	yes	守 财 奴
n	cds	no	wanker
n	asm	no	推出的干草
n	ps	yes	黑人
n	ps	yes	蒙古人种
a	dmc	yes	破旧+的
v	asm	no	肏
n	re	no	姦污
n	cds	no	多管闲事 - 帕克
n	cds	no	意 大 利 黑 手 党
n	asf	no	shithead
n	qas	no	粗 暴 的 人 吧
n	an	no	綠頭巾
n	cds	no	狂 热
a	re	no	猛烈+的
a	ddf	yes	道德败坏+的
n	an	no	壞人
n	re	no	意 大 利 黑 手 党
n	an	no	斯洛文
n	dmc	yes	伪 君 子
n	cds	no	哀诉者
n	re	no	奸杀
a	re	no	狂暴+的
n	cds	no	weisenheimer
n	ddp	yes	冒失鬼
n	cds	no	可怜的鱼
n	ddp	yes	狗杂种
n	ps	yes	黄色人种
a	svp	no	怠惰+的
n	cds	no	虚荣心
n	dmc	yes	dillydallier
n	pr	no	企街
n	cds	no	废物
n	qas	no	循 规 蹈 矩 的
n	cds	no	反动主义
a	ddp	yes	荒谬+的
n	cds	no	大话
n	dmc	yes	蒙人
n	cds	no	快一
n	pr	no	鸨母
n	cds	no	问 题
n	svp	no	美 食 家
n	svp	no	疯狂
n	asm	no	白痴
n	dmc	yes	懒骨头
n	qas	no	剔除
n	cds	no	欠幅脉冲
n	ps	yes	麥士蒂索人
n	cds	no	拦路强盗
n	cds	no	下贱人
n	qas	no	scrounger
n	qas	no	謊言
n	ddp	yes	lummox
n	om	no	homophile
n	or	no	蠢材
n	ps	yes	蠻族
a	qas	no	精神病+的
n	asf	no	傻大個
n	qas	no	蠻族
n	cds	no	滑稽的人
n	asf	no	蠢材
n	cds	no	悲 惨 的 小 人 ，
a	dmc	yes	破烂+的
n	cds	no	demagog
n	dmc	yes	没出息
n	cds	no	群众
n	re	no	要挟
n	an	no	举止粗鲁的人
n	cds	no	蒙人
n	cds	no	娇媚
v	ddp	yes	使迷糊
n	dmc	yes	壞人
n	cds	no	白癡
n	cds	no	sniveller
n	ps	yes	混 血 儿
n	asf	no	蠢人
n	or	no	蠢才
n	cds	no	慕男狂
n	re	no	強姦
n	cds	no	拖欠的
n	dmc	yes	独断论者
n	re	no	邪派
a	ddp	yes	蠢
n	re	no	强 盗
n	ddp	yes	taleteller
n	an	no	废话
n	ddp	yes	痞子
n	re	no	姦淫
a	cds	no	傲慢+的
n	cds	no	蛊 惑 人 心 的
n	dmc	yes	chiseller
n	or	no	梼
n	ddp	yes	普拉特
a	ddp	yes	无教养+的
n	cds	no	煽动者
n	an	no	反面角色
n	asf	no	betise
n	cds	no	五体投地者
n	cds	no	骗子
n	asm	no	what the fuck
n	dmc	yes	虚 伪 的
n	an	no	肥仔
n	ddp	yes	阻碍
n	pr	no	风 尘 女 子
n	an	no	街头女孩
n	cds	no	嚼
n	dmc	yes	blunderer
n	asm	no	一块屁股
n	svp	no	niggardness
n	re	no	姦污婦女
n	pa	yes	uncouthness
n	cds	no	犯 罪 。
n	dmc	yes	饭桶
n	dmc	yes	强 盗
n	asf	no	蠢货
n	cds	no	二流
n	re	no	拖欠的
n	ps	yes	jigaboo
n	re	no	黑 手 党
n	ddp	yes	黑头
n	ddp	yes	blunderer
n	ps	yes	ruiner
n	dmc	yes	流氓頭子
n	qas	no	的手工业
n	cds	no	wangler
n	ddp	yes	笨拙的
n	dmc	yes	伪
n	cds	no	受贿
n	cds	no	公路剂
n	cds	no	笨
n	asm	no	这个笨蛋
n	re	no	traducer
a	is	yes	气量小+的
n	an	no	反派角色
n	cds	no	惠勒经销商
n	an	no	胖子
n	asm	no	saphead
n	asm	no	挺举关闭
n	pr	no	娼妓
n	pr	no	男 性 卖 淫
n	asm	no	替死鬼
n	ddp	yes	無意義
n	an	no	恶 作 剧
n	or	no	傻 瓜
n	ddp	yes	愚昧
n	cds	no	性欲亢进
n	cds	no	pandar
n	cds	no	高利贷
a	cds	no	粗鲁的
n	asf	no	傻大个
n	ps	yes	莽汉
n	ps	yes	調換兒
v	an	no	愤怒
n	ps	yes	黑
n	dmc	yes	无聊之徒
n	cds	no	大壞人
n	re	no	敲诈
a	ddf	yes	不满意+的
n	qas	no	笨拙的
a	ddp	yes	笨+的
n	asm	no	笨人
n	an	no	罪 恶 的
n	asf	no	嚼
n	qas	no	拒绝
n	ddp	yes	笨人
n	cds	no	莽汉
n	cds	no	独断论者
a	ddp	yes	可欺
a	svp	no	懒散+的
n	asf	no	蠢驴
n	an	no	胆怯者
n	cds	no	坏人
n	ps	yes	黃人
n	svp	no	惰轮
n	cds	no	流氓頭子
n	asf	no	numskull
n	an	no	紅杏出牆
v	qas	no	失误
n	om	no	poove
n	asm	no	twerp
n	ddp	yes	talebearer
n	ddp	yes	下贱人
n	svp	no	懒汉
n	svp	no	贪吃
n	cds	no	未成年人犯罪
n	ps	yes	野 蛮
n	ddf	yes	欠幅脉冲
n	cds	no	可恶的家伙
a	om	no	同性性欲+的
a	is	yes	小心眼+的
n	asm	no	蠢人
a	dmc	yes	粗暴+的
n	cds	no	乡下人
n	ps	yes	柔软的触感
n	dmc	yes	荡放主义
n	svp	no	延宕dallier
n	cds	no	缔约方会议
n	ps	yes	蒙古利亚人种
n	dmc	yes	脏狗
v	an	no	恼火
v	asm	no	诈骗
n	re	no	恐 怖 主 义
n	cds	no	的手工业
n	or	no	shithead
n	dmc	yes	混日子过
n	svp	no	挖 沟 机
n	cds	no	卑恭屈节者
a	ddp	yes	无知识+的
n	an	no	绿帽子
n	cds	no	大惡人
n	an	no	王八
n	om	no	酷兒
n	cds	no	惡役
n	dmc	yes	臭
n	svp	no	敷衍取巧者
n	re	no	惡霸
n	ps	yes	蒙古利亞人種
n	an	no	saphead
n	ps	yes	c系人种
n	cds	no	困难
a	ddp	yes	无知的
n	cds	no	乱七八糟
n	re	no	騙姦
n	qas	no	食客
n	is	yes	反面角色
n	pr	no	租 金 男 孩
n	cds	no	拉皮条
n	re	no	黑手党
n	an	no	骗 局
n	an	no	烏龜
n	an	no	呆子
n	dmc	yes	过流浪生涯
n	asf	no	調換兒
n	cds	no	放 债 人
n	svp	no	偷懒
n	cds	no	粗 暴 的 人 吧
n	cds	no	謊言
a	svp	no	嫉妒+的
n	or	no	男同
a	svp	no	傲慢+的
n	pr	no	淫妇
n	ddp	yes	蒙古大夫
n	cds	no	举止粗鲁的人
a	dmc	yes	肮脏+的
n	cds	no	性成癮症
n	ddp	yes	蠻族
n	re	no	诽谤者
v	qas	no	使混乱
n	dmc	yes	邪 恶
n	is	yes	反派角色
n	svp	no	懒 鬼
n	ddp	yes	愚蠢
n	cds	no	傲慢
n	dmc	yes	偏 执
n	re	no	恐怖主义行为
n	an	no	wuss
n	cds	no	堕落的
n	an	no	diddley
n	ddp	yes	twirp
n	ddp	yes	saphead
a	re	no	暴力
n	re	no	debaucher
n	dmc	yes	偷懒
n	svp	no	游手好闲的人
a	cds	no	煽动群众+的
n	ddp	yes	凶猛
n	ddp	yes	betise
n	cds	no	肿头
a	cds	no	谄媚+的
n	ddp	yes	欺骗
a	ddf	yes	丑+的
a	dmc	yes	无人性+的
n	ddp	yes	lunkhead
n	cds	no	窥探者
a	ddf	yes	难看+的
n	dmc	yes	縱慾主義
n	ps	yes	蛮族
n	ddp	yes	卑劣的家伙
n	re	no	歹角
n	svp	no	混日子过
n	om	no	男同
n	ddp	yes	蠢人
n	cds	no	坏事
n	om	no	同 性 恋 者
a	svp	no	趾高气扬+的
n	asf	no	傻子
n	ddp	yes	告密者
n	dmc	yes	奸角
n	asm	no	尾片
n	cds	no	chawbacon
n	is	yes	歹徒
a	dmc	yes	肆无忌惮+的
n	re	no	讹诈
n	asm	no	傻瓜
n	om	no	homophile 运 动
n	re	no	約會強暴
n	pa	yes	野 蛮
n	an	no	diddly
n	ddp	yes	白癡
n	re	no	迷奸
n	cds	no	蠻族
n	ddp	yes	twaddler
n	re	no	强 奸 犯 ，
n	cds	no	mussiness
n	ps	yes	krauthead
n	om	no	pederast
n	cds	no	帮 派 文 化
n	ddp	yes	傻子
n	ddp	yes	嘎
n	an	no	傻子
n	cds	no	truckler
n	or	no	基佬
n	pr	no	性服务
a	dmc	yes	浮渣一般+的
n	an	no	乌合之众和短尾
n	svp	no	conceitedness
n	re	no	大反派
n	qas	no	莽汉
n	ddp	yes	调换儿
n	cds	no	强 盗
n	ddp	yes	屁眼
n	cds	no	捣蛋
v	an	no	狂暴
n	ddp	yes	糊涂人
n	an	no	悲 惨 的 小 人 ，
n	asm	no	必被人笑
n	qas	no	痞子
n	cds	no	制作者
n	cds	no	大壞蛋
n	is	yes	小气鬼
n	cds	no	大耳隆
n	an	no	无赖
n	svp	no	狂暴
n	cds	no	罪 恶 的
n	cds	no	大耳窿
n	dmc	yes	没有帐号
n	cds	no	可怜的家伙
n	an	no	败类袋
n	an	no	这个笨蛋
a	svp	no	忮
n	svp	no	dillydallier
n	dmc	yes	乡巴佬
n	re	no	施暴
a	dmc	yes	卑鄙+的
a	svp	no	懒
n	cds	no	游手好闲的人
n	an	no	白痴
n	or	no	傻瓜
a	svp	no	妄羡+的
n	qas	no	谎言
a	ddf	yes	丑陋+的
n	cds	no	剔除
n	asf	no	柔软的触感
v	an	no	情绪激动
v	an	no	大怒
n	an	no	綠帽子
n	dmc	yes	懒 鬼
n	ps	yes	doofus
n	ddp	yes	懦夫
n	cds	no	卑鄙小人
n	asf	no	傻瓜
n	dmc	yes	dissimulator
a	cds	no	学究式+的
n	ps	yes	呆子
n	pr	no	失足妇女
n	cds	no	wuss
n	ddp	yes	倔老头
n	svp	no	忧郁
n	dmc	yes	卑鄙小人
a	svp	no	淫荡+的
n	or	no	拔头筹
n	an	no	betise
n	cds	no	弄脏
n	cds	no	反派
n	dmc	yes	欠幅脉冲
n	cds	no	的欺骗者
n	ddp	yes	黃六醫生
n	an	no	乌龟
a	svp	no	无所事事+的
a	dmc	yes	小心眼+的
n	qas	no	扑 杀
n	cds	no	爱传播新闻
n	pr	no	姘婦
n	cds	no	半品脱
n	qas	no	社会的垃圾
n	an	no	男 性 卖 淫
n	ps	yes	蒙 古 人
n	ddp	yes	母亲笨蛋
n	ddp	yes	tattletale
n	cds	no	性慾亢進
n	svp	no	徒 劳
n	an	no	diddly狗屎
n	om	no	男同志
n	asf	no	废话
n	dmc	yes	chawbacon
n	or	no	酷儿
n	cds	no	发牢骚的人
n	dmc	yes	乡下人
n	asm	no	nooky
n	ps	yes	麦士蒂索人
n	cds	no	厚颜
n	or	no	同性恋者
a	ddp	yes	迟钝+的
n	an	no	笨蛋
a	cds	no	愚蠢+的
n	ddp	yes	莽汉
n	an	no	numskull
a	ddp	yes	无学+的
n	qas	no	blunderer
n	ddp	yes	荒 谬 的
n	ps	yes	阻碍
n	pr	no	strumpet
n	pr	no	红灯业
n	asf	no	调换儿
n	dmc	yes	浪荡子
n	pa	yes	蛮族
n	dmc	yes	粗 暴 的 人 吧
n	re	no	流 氓
a	dmc	yes	无情+的
a	cds	no	粗野+的
n	an	no	diddlyshit
n	cds	no	女教师
n	is	yes	壞人
n	dmc	yes	罪 恶 的
n	cds	no	妖孽
n	cds	no	土包子
n	re	no	强盗
n	dmc	yes	野 蛮
n	cds	no	极端右翼分子
n	ps	yes	笨蛋
a	svp	no	自我中心的
a	cds	no	自负+的
n	cds	no	放债人
n	svp	no	自尊
n	an	no	守 财 奴
n	re	no	強制性交
n	dmc	yes	匪
n	cds	no	愚蠢的人
n	dmc	yes	恶臭
n	cds	no	不要脸的家伙
n	svp	no	懒惰
n	cds	no	放 贷 者
n	re	no	國際恐怖主義
n	cds	no	法西斯
n	is	yes	坏 女 人
n	cds	no	拒绝
n	cds	no	扑 杀
n	cds	no	依靠妓女為生
n	cds	no	粗人
n	dmc	yes	放 荡
v	asm	no	日
n	dmc	yes	foetor
n	ddp	yes	黃綠醫生
n	or	no	蠢驴
n	svp	no	怒气
n	re	no	未成年人犯罪
n	om	no	男同性戀者
n	cds	no	街 头 帮 派
n	om	no	twink
n	ps	yes	调换儿
n	asf	no	lunkhead
n	cds	no	手头的工作
n	an	no	惡作劇
v	ddp	yes	使糊涂
n	an	no	鬼把戏
n	ps	yes	博凯
n	cds	no	贵利
n	asf	no	屄
n	an	no	大惡人
n	cds	no	独断
n	an	no	痞子
n	dmc	yes	磨磨蹭蹭
n	asm	no	betise
n	dmc	yes	敷衍取巧者
n	dmc	yes	叛 徒
a	dmc	yes	低劣+的
n	or	no	布丁头
n	om	no	同 性 恋
n	ddp	yes	野 蛮
n	pr	no	轻佻的女子
n	ddp	yes	爱传播新闻
a	qas	no	精神错乱+的
v	asm	no	诈取
n	cds	no	法西斯主義
n	dmc	yes	悲 惨 的 小 人 ，
a	cds	no	笨+的
n	an	no	流氓罪
a	cds	no	愚
a	ddp	yes	信仰不夠
n	cds	no	偏执
n	an	no	不修边幅的人
n	is	yes	乞丐
n	cds	no	蠢人
n	pr	no	放荡女
n	cds	no	笨蛋
a	dmc	yes	可耻+的
n	ddp	yes	蠢驴
n	cds	no	stupe
n	om	no	基佬
n	an	no	坏 女 人
n	dmc	yes	歹角
n	ddp	yes	庸醫
n	cds	no	wisenheimer
n	cds	no	奸角
n	cds	no	大反派
n	cds	no	蠢才
n	cds	no	长舌
n	dmc	yes	忧郁
n	cds	no	惡棍
n	cds	no	诡计
n	qas	no	說謊
n	asm	no	柔软的触感
n	an	no	娼妓
n	ddp	yes	fuckhead
a	cds	no	无礼的
n	dmc	yes	笨拙的
n	ps	yes	傻大個
n	cds	no	talebearer
n	pr	no	floozy
n	ddp	yes	孬种
a	dmc	yes	虚伪+的
n	ddp	yes	蛮族
n	pr	no	街 头 卖 淫
n	ps	yes	傻子
n	ddp	yes	闲话
a	ddp	yes	未受教育的
n	an	no	街 头 卖 淫
a	ddf	yes	令人厌恶+的
a	cds	no	自大+的
n	or	no	同性
n	an	no	floozy
n	ddp	yes	庸醫的療法
n	pr	no	婊子
n	is	yes	可怜的家伙
n	an	no	什么都不知道
n	cds	no	刑 事 恶 作 剧
n	or	no	呆子
n	om	no	同性恋者
