n	an	no	美国红鱼
n	asm	no	阴茎
n	asm	no	麦豆
n	cds	no	法 西 斯
n	re	no	綁架
a	cds	no	举止粗鲁的
n	cds	no	狡猾
n	ddp	yes	动物
v	re	no	偷
n	svp	no	minginess
n	qas	no	房 子 画 家
a	is	yes	穷
n	qas	no	相容性
n	ddp	yes	dickhead
a	qas	no	平凡+的
n	ddf	yes	残障
n	cds	no	陰謀論
a	ddp	yes	拥有巨头+的
n	ps	yes	納粹
n	re	no	渎职
a	ddp	yes	患精神病+的
n	re	no	搶劫
n	qas	no	宏伟
n	asm	no	調換兒
n	ddp	yes	骗 子
n	cds	no	二百五
n	an	no	鬣 狗
n	pr	no	蛾
n	asm	no	睪丸
n	cds	no	奮銳黨
n	an	no	野驴
n	pr	no	卖淫
n	cds	no	茅坑
n	pa	yes	耶稣会
n	an	no	凶残的人
n	re	no	战利品
n	an	no	脏狗
n	cds	no	没有判断力的人
n	cds	no	潜行的贼
n	om	no	反 口
n	ps	yes	蒙 古
n	svp	no	生氣
n	pa	yes	营业员
n	an	no	身体绑架者
a	dmc	yes	污穢
n	qas	no	农 民
a	dmc	yes	邋遢
n	re	no	强 奸 犯
n	re	no	大壞蛋
n	cds	no	狗娘养的
n	cds	no	赭色
a	ddp	yes	无知+的
n	re	no	施酷刑
n	svp	no	换好前功尽弃
n	pr	no	侍妾
n	om	no	贵 族 夫 人 。
n	cds	no	坏 女 人
n	pr	no	嫖宿
n	an	no	白兔
n	cds	no	碎屑
n	om	no	同 性 恋
n	is	yes	贫困
n	an	no	骡
n	re	no	殺害
n	cds	no	喜欢开玩笑
n	cds	no	懦 夫
n	pa	yes	主 计 长
n	is	yes	罪 恶 的
n	re	no	坏 女 人
n	re	no	壞蛋
a	om	no	同性恋+的
n	cds	no	狱警
n	ps	yes	蒙古族人
n	ddp	yes	爱传播新闻
n	pa	yes	学院派
n	qas	no	谎话
a	cds	no	爱说奉承话+的
n	or	no	甘藍
n	pr	no	情婦
n	cds	no	亲属组
n	cds	no	宗 教 原 旨 主 义 。
a	dmc	yes	残忍+的
n	an	no	野牛学和系统进化
n	cds	no	败类袋
n	cds	no	孬种
a	ddp	yes	没味道+的
n	qas	no	gag reel
n	cds	no	歹徒
n	is	yes	貧窮
n	an	no	蛙類
n	cds	no	群 居 动 物
n	re	no	凌虐
n	an	no	兀鹰
n	cds	no	狂热的
n	cds	no	滑稽动作
n	ps	yes	嚼
n	qas	no	夾心階層
a	dmc	yes	残酷+的
n	an	no	娼妇
n	an	no	zooerasty
n	cds	no	阻碍
n	cds	no	blackballing
n	cds	no	bellyacher
n	an	no	恶意
n	om	no	同性戀學術列表
n	qas	no	画 家 和 装 饰
n	re	no	盗窃
n	dmc	yes	說謊
n	cds	no	放逐
n	qas	no	巴洛克建筑
n	cds	no	娱乐场
n	an	no	法國田螺
a	qas	no	中层社会+的
n	cds	no	沉默的阴谋
n	pr	no	情妇
n	cds	no	老 鸨
n	pa	yes	专科院校的
n	dmc	yes	混帐
n	re	no	海 盗
a	ddp	yes	淡+的
n	an	no	ixodida
n	cds	no	陰謀
a	ps	yes	中国人+的
n	qas	no	業餘愛好者
n	re	no	武装抢劫
n	cds	no	原教旨主义者
n	pr	no	二奶
n	an	no	软体动物
n	cds	no	犯 罪 行 为
n	svp	no	trencherman
n	pa	yes	鱼 贩 ，
n	om	no	男性同性恋
n	cds	no	顶嘴
n	cds	no	主教
n	ddp	yes	動物相
n	ddf	yes	障碍
n	an	no	蝰蛇berus
n	cds	no	大祭司
n	asm	no	他妈的
n	ps	yes	romanis
n	svp	no	狼吞虎咽
n	qas	no	业余技艺家
n	an	no	strix系统的变化
n	an	no	美洲野牛
n	re	no	复制，粘贴
n	qas	no	sciolist
n	svp	no	懶惰
n	om	no	同性恋学术著作列表
n	cds	no	新 闻 记 者
n	ddp	yes	muttonhead
n	an	no	䖵蟲
n	asm	no	挺举关闭
n	or	no	傻子
n	dmc	yes	懒人做的很好
n	an	no	diddlysquat
n	pr	no	放荡女
n	cds	no	混账东西
n	om	no	后
n	cds	no	教 练
n	re	no	名誉损毁
n	asm	no	颚
n	an	no	禿鷲
n	re	no	酷刑
n	qas	no	divulgement
n	or	no	tater
n	an	no	奸商
n	cds	no	慕男狂者
n	cds	no	花 公 子
n	an	no	軟體動物門
n	or	no	椰菜
a	cds	no	狡黠+的
n	dmc	yes	游荡
n	an	no	吻突
n	an	no	animal
n	asm	no	蚕 豆
n	cds	no	牛贼
n	cds	no	中间人
n	asf	no	技术性
a	ps	yes	中国话+的
n	an	no	新纪录种
n	om	no	paederast
n	an	no	家牛
n	cds	no	兽群
n	an	no	微动物
n	an	no	eurypterids，
n	om	no	尾部
n	cds	no	小丑
n	dmc	yes	流浪者
n	an	no	皱眉头
n	pr	no	bos taurus
n	is	yes	流浪者
n	or	no	酷兒
n	om	no	易装癖者
n	qas	no	佃农
n	pr	no	嫖娼
n	an	no	蝰屬
n	asm	no	胡豆
n	asm	no	愚蠢
n	svp	no	餮
n	om	no	同性爱
a	cds	no	油嘴滑舌+的
n	an	no	哞哞的牛
n	cds	no	暴 发 户
n	cds	no	白痴
n	cds	no	八卦
n	om	no	finocchio
n	cds	no	恶 作 剧
n	cds	no	九出十三归
n	an	no	牝牛
n	an	no	家畜山羊
n	ddp	yes	鲁钝
n	dmc	yes	说谎者
n	pa	yes	长 舌 妇
n	an	no	hirudinean
a	is	yes	難過
n	cds	no	新生兒
n	cds	no	基要主義
n	pr	no	側室
n	cds	no	流氓
n	asm	no	杆
n	an	no	吸 盘 ，
n	pa	yes	揹工
n	cds	no	违 法 行 为
n	cds	no	特里克
n	ps	yes	祖魯宗教
n	an	no	蜚蠊目
n	qas	no	男爵
n	asf	no	陰道口
a	ddp	yes	愚蠢+的
n	re	no	诛求
n	ps	yes	hebraism
n	or	no	洋山芋
n	an	no	土狼
a	asm	no	茶褐色+的
n	re	no	谗佞
n	is	yes	社 会 的 弃 儿
n	an	no	牛
n	dmc	yes	马苏里拉
n	cds	no	操控妓女
n	re	no	恐怖主义
n	pr	no	寵婢
n	cds	no	节者
n	an	no	广翅鲎亚纲
n	cds	no	无秩序
n	an	no	doodly蹲
n	or	no	男同志
a	svp	no	骄傲+的
a	cds	no	呆
n	asf	no	tomfool
n	qas	no	一致
a	dmc	yes	恶臭+的
n	cds	no	罪 犯
n	ddf	yes	侏儒
n	asm	no	深红色
n	qas	no	嘘 - 嘘
n	dmc	yes	土包子
n	cds	no	学究
n	ps	yes	蠢才
n	cds	no	带
n	ddp	yes	囚 犯
a	cds	no	狡猾
n	om	no	變裝皇后
n	cds	no	原教旨主义
n	re	no	苦痛
n	re	no	杀害
n	an	no	蜱虫
n	cds	no	rumourmonger
n	cds	no	新 闻 通 讯 员
n	an	no	鯊總目
n	re	no	打架鬥毆
n	cds	no	妓院
n	dmc	yes	玩乐者
n	an	no	鹦形目
a	cds	no	聪 明
n	pr	no	废话
n	an	no	， 的 海 底 动 物
n	asm	no	没有判断力的人
a	qas	no	封建+的
n	pa	yes	白 领
n	pa	yes	名 誉 教 授
n	an	no	蠢驴
v	cds	no	撒手人寰
n	om	no	残疾人
n	ps	yes	贝 都 因 人
n	re	no	凶猛
n	cds	no	新贵
n	an	no	鰻
v	asm	no	欺骗
n	re	no	流氓
n	an	no	羊隻
n	cds	no	religiousism
n	asm	no	推出的干草
n	ps	yes	蒙古人种
n	pr	no	bos primigenius taurus
n	an	no	動物相
n	pa	yes	雇员
n	asm	no	拧紧
n	cds	no	失窃
n	cds	no	autolatry
a	ddf	yes	道德败坏+的
n	an	no	壞人
n	re	no	性犯罪
n	an	no	红鼓
n	ps	yes	貝督因
n	an	no	鴞形目
n	ddp	yes	冒失鬼
n	dmc	yes	小丑
n	is	yes	被遗弃的
n	cds	no	日工
n	cds	no	虚荣心
n	cds	no	废物
n	dmc	yes	壞蛋
n	cds	no	教職員
n	ddp	yes	智力残疾
n	asm	no	啡色
n	ps	yes	杂 交
n	cds	no	屎渠
n	cds	no	教练
n	om	no	扮装皇后
n	cds	no	问 题
n	cds	no	主牧师
n	qas	no	专 业 类
n	qas	no	剔除
a	asm	no	咖啡色
n	an	no	anguilliformes
n	asm	no	包皮
n	an	no	鳗鱼
v	cds	no	消逝
n	qas	no	謊言
n	an	no	体虱
n	an	no	蛙形目
n	re	no	剧痛
n	cds	no	汙水下水道
n	svp	no	身体的吸引
n	qas	no	循 规 蹈 矩 的
n	qas	no	蠻族
n	svp	no	faineance
n	cds	no	滑稽的人
n	cds	no	demagog
n	re	no	搶匪
n	svp	no	pridefulness
n	cds	no	蒙人
n	om	no	男 性 欲
n	qas	no	双 雄
n	an	no	betise
a	cds	no	办事员+的
a	qas	no	中世纪+的
n	svp	no	七原罪
n	re	no	強姦
n	cds	no	拖欠的
n	cds	no	interfertility
n	dmc	yes	独断论者
v	asm	no	操
a	cds	no	傲慢+的
n	cds	no	攻 守 同 盟 ，
n	an	no	動物群
n	ddp	yes	， 的 海 底 动 物
n	re	no	滥用
n	an	no	美国水牛
n	pa	yes	uncouthness
n	an	no	怒气
n	dmc	yes	饭桶
n	asf	no	蠢货
n	an	no	hyaenidae
n	ddp	yes	黑头
n	om	no	女 士 们 ，
n	qas	no	狗舍
n	dmc	yes	風化
n	cds	no	中介
n	ps	yes	黑种人
n	an	no	食用牛
n	asm	no	这个笨蛋
n	cds	no	原教旨主義
n	qas	no	误事
n	cds	no	轶 事 卷 轴
n	ps	yes	茨冈族
n	an	no	胖子
a	is	yes	貧窮
n	svp	no	绝 望
n	or	no	potatoe
v	cds	no	暴食
n	pr	no	娼妓
n	pr	no	男 性 卖 淫
n	cds	no	氏族社会
n	or	no	黃瓜
n	an	no	螞蟥
n	ps	yes	rommany
a	cds	no	粗鲁的
n	ps	yes	混血儿
n	cds	no	纷乱
n	ps	yes	黑
n	qas	no	中產階層
n	qas	no	农民阶级
n	cds	no	家属
n	qas	no	拒绝
n	cds	no	莽汉
n	cds	no	独断论者
n	qas	no	全体机务人员
a	ddp	yes	可欺
n	cds	no	杂交种
a	svp	no	懒散+的
n	an	no	板足鱟亞綱
n	svp	no	怒
n	qas	no	精 神 领 袖
n	cds	no	流氓頭子
n	qas	no	修辞学
v	qas	no	失误
n	re	no	超級殺手
v	re	no	盗
a	cds	no	精明+的
n	re	no	性 侵 犯
n	qas	no	睾丸
n	or	no	包菜
n	an	no	动物群
n	cds	no	废 铁 ，
n	an	no	鯠
n	ps	yes	野 蛮
n	re	no	滥 用
n	qas	no	農人
n	an	no	公山羊
n	is	yes	有没有
v	asm	no	诈骗
n	asm	no	菲勒斯
n	or	no	shithead
n	cds	no	女閭
n	svp	no	懒骨头
n	ddp	yes	microcephalus
n	pa	yes	會計資格
n	an	no	绿帽子
a	dmc	yes	不名誉+的
n	cds	no	saphead
n	cds	no	惡役
a	is	yes	哀伤+的
n	cds	no	逆境
n	asm	no	睾
n	ps	yes	犹太教
n	cds	no	破坏罢工的工人
n	qas	no	食客
n	cds	no	自恋狂
n	cds	no	敲诈
n	cds	no	混種狗
n	ps	yes	蠻族
n	pa	yes	會計
n	an	no	桦尺蠖
n	an	no	呆子
n	cds	no	放 债 人
n	cds	no	違法犯罪
n	cds	no	粗 暴 的 人 吧
n	cds	no	moneygrubber
n	cds	no	的 人 工 杂 交
n	asm	no	打手枪
n	an	no	家庭臭虫科
n	or	no	南瓜藤
n	cds	no	什物
n	om	no	女 性 模 仿
v	qas	no	使混乱
n	qas	no	棚屋
n	svp	no	不活动
n	svp	no	懒 鬼
n	cds	no	赃款
n	ddp	yes	无知
n	an	no	wuss
n	an	no	兽类
n	an	no	diddley
n	re	no	debaucher
n	dmc	yes	偷懒
n	om	no	开溜
n	asm	no	青豆仁
n	om	no	sodomy
n	pa	yes	文職
n	an	no	噬人鲨
n	ddf	yes	身心障礙
n	an	no	胡狼
n	ps	yes	蛮族
a	cds	no	锐利+的
n	ddp	yes	蠢人
a	ddp	yes	荒谬+的
a	svp	no	趾高气扬+的
n	qas	no	体 内 寄 生 虫
n	dmc	yes	奸角
n	asm	no	尾片
n	ps	yes	ruiner
n	re	no	贼
n	an	no	牛 肉
n	dmc	yes	游手好闲的人
a	qas	no	中世纪的
n	om	no	homophile 运 动
n	an	no	动物界
n	qas	no	种 姓
n	an	no	diddly
n	cds	no	蠻族
n	ddp	yes	twaddler
n	ps	yes	krauthead
n	an	no	大反派
n	dmc	yes	恶棍
n	cds	no	坏人
n	ddp	yes	傻子
n	pa	yes	侍者
n	asm	no	倭豆
n	svp	no	延宕dallier
n	an	no	蝎子鱼
n	ps	yes	蒙古族
n	an	no	豕
n	an	no	烏龜
n	svp	no	利欲
n	ddp	yes	屁眼
n	re	no	大虫
n	an	no	皱眉
n	cds	no	刑事犯罪
n	qas	no	懒子籽
n	ddp	yes	糊涂人
n	an	no	动画是
n	ddf	yes	身心障礙人士
n	asm	no	必被人笑
n	cds	no	制作者
n	dmc	yes	道 德 沦 丧
n	cds	no	大壞蛋
n	ddp	yes	暴行
n	an	no	无赖
n	an	no	鯊魚
n	cds	no	大耳窿
n	cds	no	可怜的家伙
n	an	no	这个笨蛋
a	svp	no	忮
n	svp	no	dillydallier
n	cds	no	說謊
a	dmc	yes	卑鄙+的
a	svp	no	妄羡+的
n	re	no	盜賊
n	an	no	面
n	cds	no	剔除
n	an	no	暴虐
v	an	no	情绪激动
n	an	no	蟑 螂
n	cds	no	娇媚
n	pr	no	高等妓女
n	asf	no	傻瓜
n	cds	no	boner
n	re	no	扒窃
n	cds	no	wuss
n	ddp	yes	倔老头
n	pr	no	納妾
n	cds	no	弄脏
n	or	no	包心菜
n	an	no	乌龟
n	qas	no	扑 杀
n	an	no	小鸡
n	cds	no	异心
n	an	no	家犬
n	ddp	yes	小頭症
n	an	no	鰻鱺目
n	ps	yes	蒙 古 人
n	cds	no	妓寨
n	cds	no	反 动
n	re	no	坏人
n	cds	no	记 者
n	dmc	yes	假證書
n	or	no	卷心菜
n	cds	no	舞男
n	pa	yes	入殓师
n	ddp	yes	莽汉
n	an	no	hyaena
n	cds	no	赃物
n	re	no	克莫拉
n	re	no	流 氓
a	ddf	yes	扭曲+的
n	an	no	东部角鸮
n	cds	no	土 壤
n	qas	no	狗窝
n	cds	no	土包子
n	re	no	犯 罪 。
n	cds	no	做坏事的人
n	ps	yes	笨蛋
n	dmc	yes	大惡人
n	cds	no	放债人
n	pa	yes	椅 子
n	or	no	muttonhead
n	ddp	yes	野兽
n	is	yes	城 市 贫 困 ，
a	ddp	yes	煞风景+的
n	re	no	強制性交
n	an	no	東美角鴞
n	dmc	yes	惡役
n	cds	no	不要脸的家伙
n	cds	no	放 贷 者
n	re	no	折磨
n	pa	yes	兼 职 教 师
v	cds	no	與世長辭
n	dmc	yes	惡
n	cds	no	内圈
n	qas	no	店 主
n	an	no	鬼脸
n	cds	no	omerta
n	cds	no	粗人
n	ddp	yes	文盲
n	dmc	yes	弃 儿
n	re	no	綁架奪財
n	ddp	yes	黃綠醫生
n	an	no	雁族
n	is	yes	反派角色
n	an	no	愤 怒
a	ddf	yes	坏
n	re	no	刑訊
v	cds	no	棄世
n	an	no	大惡人
n	an	no	胡 椒 蛾
n	an	no	大白鯊
n	an	no	痞子
n	asm	no	betise
n	asm	no	调换儿
n	an	no	凯门鳄
n	or	no	西红柿
n	re	no	殴打
n	or	no	布丁头
n	cds	no	狗杂种
n	cds	no	邪派
n	re	no	犯法
n	cds	no	狱卒
n	re	no	採花蜂
n	dmc	yes	半品脱
a	qas	no	精神错乱+的
n	cds	no	小圈子
n	ddp	yes	动物群
n	ddf	yes	自残
n	cds	no	盗窃罪
n	cds	no	老 师
a	ddp	yes	信仰不夠
n	om	no	lady
n	an	no	蟑螂
n	an	no	水蛭
a	svp	no	妒忌+的
n	dmc	yes	快乐的安德鲁
a	dmc	yes	可耻+的
n	ps	yes	吉卜賽人
n	cds	no	教育家
n	an	no	鼻口部
n	qas	no	農夫
a	is	yes	贫乏+的
n	cds	no	腐 败 的
n	cds	no	轶 事
n	dmc	yes	歹角
n	re	no	抄袭
n	ddp	yes	地方性呆小症
n	an	no	epifaunal 的
n	an	no	蟑 螂 ，
n	dmc	yes	论文造假
n	is	yes	低 收 入
n	cds	no	胞族
n	dmc	yes	笨拙的
n	dmc	yes	落魄
a	an	no	顽 固 的
a	cds	no	普 通
n	ddp	yes	闲话
n	an	no	pip-吱吱声
n	asm	no	川豆
n	an	no	蟲
n	or	no	同性
n	cds	no	暴发户
n	or	no	脑袋
n	pr	no	婊子
n	cds	no	狗仔
n	or	no	小茴香
n	an	no	癩蝦蟆
n	qas	no	古 典 修 辞 学
n	cds	no	教 主
n	cds	no	杂 交
n	cds	no	刑事案件
n	re	no	违 法 行 为
n	ps	yes	流浪者
n	an	no	布莱
n	an	no	紅擬石首魚
n	cds	no	骗 子
n	dmc	yes	莫薩里拉奶酪
n	or	no	山药蛋
n	ddp	yes	animalia
n	cds	no	闲话
a	qas	no	中 世 纪
n	cds	no	霍爾蒙克斯
n	an	no	尖音库蚊
n	qas	no	no good
n	qas	no	散乱
n	dmc	yes	fumbler
n	an	no	昆虫
n	ddp	yes	骗子
n	pa	yes	員工
n	ps	yes	懦夫
n	an	no	布 伦 特 鹅
n	pa	yes	赶大车的人
n	or	no	⚣
n	qas	no	商人
n	ddp	yes	兔崽子
n	qas	no	教 会 区
n	dmc	yes	穿幫
n	cds	no	一大堆
n	pr	no	挪 威 鼠
n	asf	no	鸡巴毛
n	qas	no	农民
v	asm	no	幹
a	is	yes	傷悲
n	cds	no	伟大的未洗
a	an	no	污秽+的
n	ps	yes	犹太民族
n	re	no	性虐待
a	svp	no	好色+的
n	an	no	rentboy
n	re	no	强盗
n	dmc	yes	违 法 行 为
n	re	no	骗 子
n	cds	no	土 匪
n	re	no	诽谤
n	qas	no	中產人士
n	cds	no	王八蛋
a	ddf	yes	不能令人满意+的
n	rci	yes	农民
n	svp	no	gourmandizer
n	dmc	yes	大肆挥霍
n	cds	no	cosa的诺斯特拉
n	or	no	bonce
n	cds	no	代理人
n	an	no	微 生 物
n	ps	yes	混種
n	cds	no	大混乱
n	dmc	yes	换好前功尽弃
n	ddf	yes	新疆沙冬青
v	ddp	yes	使昏迷
n	an	no	insecta
n	cds	no	家 居 废 物
n	pa	yes	教授
n	an	no	吸虱
n	or	no	大茴香
n	an	no	柔软的触感
n	dmc	yes	未成年人犯罪
n	an	no	鳗
n	ddp	yes	饭桶
n	cds	no	狂热
a	ddp	yes	不能+的
v	cds	no	讲价
a	ps	yes	非彩色+的
n	cds	no	宗 教 歧 视
n	pa	yes	员工
n	cds	no	实用百搭
n	dmc	yes	坏
n	re	no	罪案
n	qas	no	特 权 制 度
n	dmc	yes	冒名顶替者
v	qas	no	搞糟
n	re	no	绑架
n	cds	no	群
n	cds	no	拙劣的画
n	or	no	cucumis sativus
n	ddp	yes	爱说闲话
n	cds	no	大量
n	cds	no	pillock
n	an	no	海蝎
n	an	no	属蝰蛇
n	pa	yes	博士生导师
n	an	no	鳄 鱼
n	pr	no	巫婆
n	om	no	雞姦
n	an	no	跳 蚤
n	cds	no	婴幼儿
n	asm	no	pisum sativum
n	cds	no	传宗接代
n	qas	no	母马的窝
n	pa	yes	主计长
a	svp	no	有闯劲+的
n	re	no	盗 贼
a	dmc	yes	卑鄙无耻
n	pr	no	臣 子
n	re	no	罪
n	qas	no	简陋小屋
n	an	no	生物
n	re	no	刑事案件
n	re	no	被盗窃的财物
n	om	no	飄飄
n	ddp	yes	这个笨蛋
n	cds	no	偷盗
n	pr	no	庶室
n	an	no	无能的人
a	ddp	yes	轻信
n	asm	no	f***
n	dmc	yes	虚 假
n	an	no	胡闹
n	or	no	homophile
n	dmc	yes	犯 罪 。
n	qas	no	巴洛克式建築
a	cds	no	粗野的
n	an	no	母鵝
n	svp	no	节俭
n	cds	no	小 偷
n	ddp	yes	后 生 动 物
n	qas	no	中 等 收 入
n	an	no	口误
n	asm	no	勃起的阴茎
n	an	no	衣蛾
n	re	no	滥 用 权 力 ，
n	cds	no	fumbler
n	svp	no	dallier
n	cds	no	大主教
n	cds	no	兔崽子
n	ddp	yes	生物
n	or	no	八角茴香
n	asm	no	蚕 豆 。
n	ddf	yes	殘障人士
n	re	no	抢劫罪
n	cds	no	蠢货
n	cds	no	皮 条 客
n	pr	no	枪 情 妇
a	ddp	yes	呆
n	rci	yes	蛮族
n	ps	yes	尼格鲁人种
n	is	yes	小气
n	ddp	yes	替死鬼
n	cds	no	书 呆 子
n	rci	yes	粗 暴 的 人 吧
n	cds	no	共濟會
n	asm	no	抽风了
n	qas	no	杂乱
a	dmc	yes	无所事事+的
n	svp	no	愤
n	qas	no	美 国 商 人
n	cds	no	传言
n	ps	yes	darkie
n	svp	no	羡
n	is	yes	可怜之人
n	asm	no	扯旗
n	qas	no	窥探者
n	dmc	yes	叛徒
n	an	no	西域兀鷲
n	cds	no	宝宝
n	cds	no	taleteller
n	cds	no	一本正经
n	ddp	yes	被监禁的人
n	qas	no	沉子
n	dmc	yes	败类袋
n	cds	no	wanker
n	asf	no	阴 道
n	qas	no	连累
a	svp	no	自我本位+的
a	svp	no	怠惰+的
n	cds	no	许多
n	an	no	西域兀鹫
n	pa	yes	猪肉屠夫
n	om	no	shirtlifter
n	asm	no	轻 信
n	re	no	绑匪
n	cds	no	怪盜
n	an	no	fuckhead
n	dmc	yes	假话
n	or	no	茴香菜
n	an	no	兀鹫
n	an	no	毒 蛇
n	dmc	yes	弄人
n	an	no	鮫
n	qas	no	ng鏡頭
n	asm	no	陽物
n	re	no	诱拐
n	is	yes	大惡人
n	pa	yes	助理教授
n	svp	no	七宗罪
a	dmc	yes	凶残+的
n	cds	no	反動派
n	cds	no	跑跑腿
a	svp	no	好战+的
n	ps	yes	犹 太
n	svp	no	大言不惭
n	is	yes	贫困人口
n	cds	no	爽
n	svp	no	七大魔王
n	ddp	yes	混账东西
n	asm	no	硬上
n	pr	no	荡妇
n	cds	no	賭場
n	an	no	广 翅 鲎
n	qas	no	釜鱼
n	re	no	刑事犯罪
n	pa	yes	鱼贩
n	cds	no	问题
v	cds	no	吃过量
n	an	no	zooerastia
n	cds	no	违法
n	qas	no	遵守
n	cds	no	孩儿
n	ps	yes	东 哥 特
n	ddp	yes	瞎说
v	cds	no	弃世
n	cds	no	厕所
n	cds	no	美生會
n	asm	no	鸟
n	ddp	yes	可怜的鱼
n	re	no	骗子
n	dmc	yes	邪恶
n	pr	no	挪威鼠
n	qas	no	baroqueness
a	svp	no	忿怒+的
n	cds	no	法外之徒
n	cds	no	西西里黑手党
n	an	no	猫 头 鹰
n	qas	no	大猎犬
n	cds	no	fanatism
n	ddp	yes	可恶的家伙
n	re	no	中伤
v	cds	no	交糧本
n	cds	no	犯罪活動
n	cds	no	偷窃的行为
n	cds	no	gallimaufry
n	cds	no	freemasonry
v	cds	no	死去
n	qas	no	商
n	an	no	獸類
n	an	no	phthiraptera
n	ps	yes	大老黑
n	svp	no	吞咽
n	re	no	取 缔
n	pa	yes	店员
n	an	no	siphonaptera
n	asm	no	f**k
n	asm	no	勃 起
n	re	no	强奸犯
a	dmc	yes	气量小+的
n	cds	no	新 贵
n	cds	no	一团糟
n	cds	no	困难
n	cds	no	嬰兒
n	an	no	兀鷲
n	svp	no	性渴望
n	ps	yes	愚蠢
n	svp	no	luxuria
n	om	no	屁股
n	qas	no	狗屋
n	ps	yes	negroids
n	an	no	愚人
n	re	no	犯罪行為
n	an	no	吸血鬼
n	cds	no	死胡同
n	cds	no	導師
n	cds	no	駐地記者
n	re	no	海贼
n	an	no	昆 虫
n	cds	no	干草屑
n	pr	no	裂 缝 妓 女
n	re	no	slayer
n	an	no	兔 子
n	asm	no	公雞
n	pa	yes	学者
n	dmc	yes	马苏里拉奶酪
n	dmc	yes	莫萨里拉干酪
a	pa	yes	学究式+的
n	ddp	yes	動物
a	qas	no	教區的
n	cds	no	fawner
n	ps	yes	玄色
n	om	no	足 底
n	ps	yes	犹太族
n	ddp	yes	社会的垃圾
n	asm	no	阴 茎 的
n	re	no	失窃
n	ddp	yes	残忍
n	re	no	怪盜
n	re	no	赃款
n	cds	no	纨裤子弟
n	asf	no	小洞洞
n	re	no	武 装 抢 劫
n	cds	no	妓房
n	re	no	法定强奸罪
n	cds	no	斯蒂克勒
n	ddp	yes	智能障礙
n	dmc	yes	败家子
n	qas	no	牧區
a	cds	no	骄傲+的
n	cds	no	假话
n	an	no	母羊
n	cds	no	鲹
a	ddf	yes	看不见+的
n	asf	no	jj毛
