n	om	no	faggot
n	an	no	weakling
n	cds	no	uffiċjali tal-pulizija
n	ddp	yes	chump
n	cds	no	rookie
n	cds	no	minorenni delinkwenti
n	or	no	pillock
n	cds	no	dolt
n	svp	no	superbia
n	qas	no	jimteddu
n	re	no	diżonesti
n	or	no	dunce
n	pr	no	hogwash
n	svp	no	minginess
n	dmc	yes	ħażen
n	ddp	yes	dickhead
n	ddp	yes	inkompetenti
n	cds	no	rube
n	is	yes	foqra devil
n	ddp	yes	gawk
n	an	no	sluggard
n	asm	no	dimwit
n	cds	no	slob
n	cds	no	scamp
n	cds	no	groveller
n	ddp	yes	quack
n	ddp	yes	mediċina quack
n	re	no	raping
n	cds	no	fib
n	cds	no	conformist
n	cds	no	kriminali
n	cds	no	l-mess
n	re	no	vilifier
n	dmc	yes	libertinism
n	ddp	yes	barbari
n	ddp	yes	inkompetenti persuna
n	ddp	yes	stupe
n	cds	no	maqtula
n	ddp	yes	viciousness
n	an	no	bad persuna
n	an	no	cuckold
n	cds	no	dickhead
n	ddp	yes	cretin
n	qas	no	fib
n	asm	no	fuck
n	ddp	yes	zooerastia
n	cds	no	miscreant
n	ddf	yes	runt
n	cds	no	jerk off
n	cds	no	mafja taljana
n	or	no	faggot
n	cds	no	stickler
n	pr	no	harlotry
n	cds	no	gang
n	pr	no	prostitut
n	svp	no	tightfistedness
n	cds	no	jimteddu
n	ps	yes	mestizaje
n	cds	no	telltale
n	an	no	ragtag u klamar
n	cds	no	craven
n	an	no	chump
n	cds	no	dastardliness
n	ddp	yes	knucklehead
n	asf	no	wench
a	qas	no	insane
n	cds	no	bagħal
n	an	no	qaħba
n	asm	no	ninny
n	an	no	shithead
n	re	no	rapist serjali
n	or	no	paċċu
n	dmc	yes	duffer
n	an	no	folderol
n	dmc	yes	malodor
v	asm	no	niek
n	cds	no	aġent triq
n	pr	no	whore
n	asm	no	iqarqu
n	an	no	vamp
n	dmc	yes	bad persuna
n	cds	no	wangler
n	svp	no	slacker
n	cds	no	kelb il-baħar self
n	cds	no	tricker
n	cds	no	awto-imħabba
n	asm	no	gullibility
n	re	no	villainess
n	cds	no	presumptuousness
n	ddp	yes	arsehole
n	svp	no	shirker
n	re	no	robber
n	dmc	yes	rube
n	asm	no	shtup
n	cds	no	folderol
n	ddp	yes	diqa sack
n	is	yes	villainous
n	om	no	queer
n	an	no	vamper
n	qas	no	diqa sack
n	ddp	yes	newsmonger
n	svp	no	vainglory
n	asf	no	cunt
n	ddp	yes	barbarian
n	an	no	zooerasty
n	pa	yes	barbarians
n	ps	yes	nigga
n	pr	no	mara ta 'divertiment
n	dmc	yes	robber
n	cds	no	bellyacher
n	cds	no	villainous
n	or	no	pudden-ras
n	an	no	iqarqu
n	an	no	villainous
n	dmc	yes	lingerer
n	cds	no	gang triq
n	cds	no	sqallija mafja
n	an	no	profiteer
n	cds	no	ċaqliq bl-iskossi off
n	svp	no	gourmand
n	asf	no	folderol
n	ddf	yes	ħafan
n	an	no	riffraff
n	pa	yes	churl
n	cds	no	untruth
n	cds	no	skart solidu muniċipali
n	svp	no	trencherman
n	cds	no	villainess
n	cds	no	mafiosi
n	an	no	nanus
n	an	no	jafu xejn
n	qas	no	ragtag
n	dmc	yes	imposter
n	cds	no	wonk
n	ddp	yes	idjota
n	svp	no	vanity
n	cds	no	churl
n	dmc	yes	trickster
n	cds	no	gossipmonger
n	qas	no	sciolist
n	cds	no	illegali
n	asf	no	dumbass
n	re	no	libeler
n	ddp	yes	muttonhead
n	cds	no	egotistical
n	cds	no	stupid persuna
n	cds	no	mystifier
n	cds	no	fibber
n	an	no	lowlife
n	ddp	yes	oaf
n	an	no	diddlysquat
n	cds	no	loansharking
n	dmc	yes	boor
n	an	no	fathead
n	dmc	yes	turncoat
n	svp	no	indolence
n	cds	no	schoolmarm
n	cds	no	ninfomanija
n	svp	no	niggard
n	qas	no	ragtag u klamar
n	ddp	yes	infurmatur
n	asm	no	wanker
n	an	no	blockhead
n	pr	no	john
n	cds	no	duffer
n	cds	no	zealotry
n	qas	no	bumbler
n	an	no	chaser mara
n	dmc	yes	dilly-dallier
n	ddp	yes	tabib quack
n	om	no	paederast
n	dmc	yes	faker
n	ddp	yes	iblah
n	an	no	diddly-squat
n	cds	no	defrauder
n	cds	no	procuress
n	an	no	jaqgħu guy
n	cds	no	moaner
n	asm	no	ċaqliq bl-iskossi off
n	cds	no	nosey-parker
n	dmc	yes	hayseed
n	ddp	yes	tomfool
n	re	no	mafja taljana
n	cds	no	l-unwashed kbira
n	ddp	yes	ras pudina
n	cds	no	wisenheimer
n	an	no	bestjalità
n	cds	no	vaunter
n	ps	yes	barbaric
n	dmc	yes	delinkwenti
n	re	no	data stupru
n	ddp	yes	ferociousness
n	pr	no	tifel kera
n	dmc	yes	pseud
n	an	no	bonehead
n	re	no	stuprati
n	cds	no	muss
n	cds	no	nerdy
n	ddp	yes	moron
n	re	no	mafiosi
n	cds	no	lazybones
n	asf	no	pastizz
n	cds	no	splashiness
n	cds	no	tattletale
n	cds	no	l-mafja taljana
n	cds	no	membru gang
n	cds	no	windbag
n	cds	no	ragtag u klamar
n	an	no	blackguard
n	pr	no	comare
n	ddp	yes	botcher
n	rci	yes	barbari
n	dmc	yes	barbaric
n	ps	yes	churl
n	cds	no	soft touch
n	cds	no	reazzjonarji
n	ps	yes	chump
n	cds	no	bootlicker
n	dmc	yes	botcher
n	dmc	yes	diżonesti
n	ps	yes	jaqgħu guy
n	an	no	scoundrel
n	ddp	yes	saphead
n	cds	no	git
n	cds	no	loanshark
a	cds	no	stupid
n	qas	no	maker inkwiet
n	dmc	yes	cheater
n	cds	no	barbaric
n	an	no	raunch
n	ps	yes	moron
n	asf	no	muttonhead
n	asf	no	tomfool
n	asf	no	chump
n	pr	no	whoredom
n	cds	no	runt
n	cds	no	know-it-all
n	dmc	yes	prevaricator
n	cds	no	scrawler
n	ps	yes	idjota
n	ps	yes	boche
n	cds	no	kittieb hack
n	cds	no	shirker
n	or	no	cunt
n	cds	no	venality
n	cds	no	rumourmonger
n	an	no	viciousness
n	cds	no	prattiku joker
n	cds	no	villain traġiku
n	dmc	yes	layabout
n	cds	no	fabricator
n	cds	no	robber
n	asm	no	jerk off
n	cds	no	meddler
n	ddp	yes	numskull
n	cds	no	ostentatiousness
n	ps	yes	mestizos
n	cds	no	taleteller
n	ps	yes	retard
n	qas	no	fumbler
n	cds	no	usurer
n	ddp	yes	shithead
n	ddp	yes	fumbler
n	or	no	nanza
n	re	no	villainous
n	ddp	yes	prater
n	cds	no	hoaxer
n	cds	no	slyboots
n	ddp	yes	mountebank
n	cds	no	falsità
n	ps	yes	nofs tal-kasti
n	asm	no	muggins
n	svp	no	amour propre
n	cds	no	prig
n	cds	no	waħda veloċi
n	cds	no	coward
n	asf	no	shithead
n	ddp	yes	ninny
n	asf	no	cretin
n	cds	no	chump
n	asf	no	għoxx
n	cds	no	sharking self
n	an	no	maħmuġ trick
n	asm	no	jeerer
n	dmc	yes	malodour
n	asm	no	jaqgħu guy
n	cds	no	weisenheimer
n	cds	no	pimping
n	ddp	yes	stupid persuna
n	dmc	yes	dillydallier
n	cds	no	foqra devil
n	dmc	yes	bigotry
n	svp	no	haughtiness
n	cds	no	pudden-ras
n	om	no	b'diżabilità persuna
n	an	no	chaser dublett
n	ddp	yes	gossiper
n	cds	no	hekk u hekk '
n	is	yes	tightwad
n	cds	no	fascists
n	qas	no	mooch
n	asm	no	patsy
n	dmc	yes	maħmuġin kelb
n	qas	no	scrounger
n	cds	no	satyriasis
n	ddp	yes	lummox
n	cds	no	fanatiżmu
n	or	no	simpleton
n	om	no	homophile
n	an	no	slob
n	an	no	ingann internet
n	pr	no	hussy
n	cds	no	bungler
n	cds	no	arroganza
n	asf	no	simpleton
n	cds	no	do-xejn
n	asf	no	vaġina
n	cds	no	demagog
n	cds	no	bigotry
n	asm	no	żobb
n	cds	no	hoi polloi
n	ddp	yes	nonsense
n	an	no	betise
n	cds	no	sniveller
n	cds	no	blabbermouth
n	cds	no	diqa sack
n	an	no	fuckhead
n	an	no	miser
n	ddp	yes	taleteller
n	ps	yes	soft touch
n	qas	no	falsità
n	svp	no	do-xejn
n	is	yes	cheapskate
n	ddp	yes	ignoramus
n	asm	no	wank
n	dmc	yes	chiseller
n	asm	no	roll fil-ħuxlief
n	ps	yes	uprooter
n	asf	no	betise
n	an	no	ferociousness
n	ddp	yes	telltale
n	cds	no	penman
n	cds	no	demagoġiċi
n	rci	yes	barbaric
n	cds	no	stupe
n	asf	no	iqarqu
n	or	no	queer
n	cds	no	barbari
n	pr	no	miżmuma mara
n	svp	no	niggardness
n	pa	yes	uncouthness
n	cds	no	mafja
n	ps	yes	jigaboo
n	cds	no	cowardice
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	ps	yes	imbecile
n	cds	no	jaqgħu guy
n	cds	no	grumbler
n	or	no	dolt
n	or	no	pastizz
n	om	no	omosesswali
n	or	no	dunderhead
n	re	no	traducer
n	dmc	yes	hobo
n	asm	no	saphead
n	dmc	yes	idler
n	pr	no	servizzi sesswali
n	cds	no	hick
n	dmc	yes	loiterer
n	ddp	yes	lout
n	cds	no	pool hustling
n	an	no	serp fil-ħaxix
n	cds	no	hustling
n	qas	no	tirrifjuta
n	cds	no	delinkwenti
n	om	no	tifel molester
n	an	no	prostituta
n	cds	no	gwerra gang
n	dmc	yes	artfiċjali
n	ddp	yes	hokum
n	dmc	yes	hobos
n	cds	no	schoolmistress
n	re	no	blackmailed
n	ps	yes	barbari
n	pr	no	hellcat
n	ps	yes	lout
n	cds	no	wiliness
n	asf	no	numskull
n	asm	no	twerp
n	cds	no	inkwiet kriminali
n	asf	no	changeling
n	cds	no	inkwiet
n	cds	no	blowhard
n	ddp	yes	talebearer
n	an	no	prickteaser
n	ddp	yes	betise
n	an	no	dunce
n	svp	no	hauteur
n	re	no	terroristi
n	an	no	jilt
n	an	no	coward
n	cds	no	self flus
n	svp	no	slackers
n	an	no	codswallop
n	ddp	yes	imbecile
n	dmc	yes	grifter
n	an	no	patsy
n	svp	no	mope
n	dmc	yes	ebda kont
n	cds	no	bragger
n	cds	no	bigot
n	cds	no	puzzler
n	or	no	shithead
n	dmc	yes	fumbler
n	cds	no	swindler
n	cds	no	negozjant wheeler
n	cds	no	barbarians
n	cds	no	saphead
n	ps	yes	patsy
n	svp	no	tajba għall-zero
n	re	no	sqallija mafja
n	dmc	yes	borża ħmieġ
n	om	no	twink
n	dmc	yes	chiseler
n	cds	no	borża ħmieġ
n	cds	no	charlatan
n	an	no	saphead
n	cds	no	slacker
n	dmc	yes	rude
n	ddp	yes	asshole
n	cds	no	patsy
n	dmc	yes	hick
n	ddp	yes	tifel ta 'kelba
n	is	yes	villainess
n	cds	no	tuffieħ polisher
n	dmc	yes	blackguard
n	dmc	yes	stink
n	re	no	villain
n	ps	yes	nigger
n	dmc	yes	liar
n	ddp	yes	tagħmel sens
n	an	no	sloven
n	cds	no	prankster
n	an	no	knucklehead
n	re	no	istupri
n	an	no	wuss
n	dmc	yes	nofs pinta
n	an	no	diddley
n	or	no	stupid
n	ddp	yes	twirp
n	ps	yes	barbarians
n	re	no	debaucher
n	pr	no	qaħba
n	rci	yes	barbarian
n	cds	no	bigoted
n	cds	no	swot
n	cds	no	intelliġenti aleck
n	ddp	yes	changeling
n	cds	no	minfuħin ras
n	ddp	yes	folderol
n	cds	no	slackers
n	dmc	yes	yokel
n	cds	no	riffraff
n	an	no	namby-pamby
n	cds	no	chawbacon
n	ps	yes	ruiner
n	cds	no	barbarian
n	re	no	terroristiku att
n	cds	no	iġġakkjar off
n	dmc	yes	rakehell
n	dmc	yes	git
n	svp	no	awto-imħabba
n	cds	no	scoundrel
n	pr	no	adulteress
n	ddp	yes	twaddler
n	cds	no	mussiness
n	ddp	yes	dunce
n	cds	no	faxxisti
n	ps	yes	krauthead
n	ddp	yes	bumbler
n	om	no	pederast
n	om	no	poove
n	cds	no	hellion
n	asf	no	soft touch
n	cds	no	truckler
n	svp	no	conceitedness
n	an	no	villain
n	dmc	yes	qarrieqa
n	cds	no	rumormonger
n	is	yes	ragamuffin
n	re	no	stupru
n	re	no	att ta 'terroriżmu
n	an	no	uneducated persuna
n	dmc	yes	mhux minsusa
n	ps	yes	iqarqu
n	cds	no	complainer
n	ps	yes	oaf
n	re	no	mafioso
n	dmc	yes	hypocritical
n	qas	no	barbari
n	asm	no	biċċa denb
n	an	no	diddly
n	dmc	yes	giddieb
n	ps	yes	darkey
n	an	no	slowcoach
n	cds	no	persekutur
n	ddp	yes	blabber
n	cds	no	malefactor
n	svp	no	dillydallier
n	ddp	yes	boor
n	pr	no	mistress
n	dmc	yes	runt
n	svp	no	għolja handedness
n	ddp	yes	dupe
a	ddp	yes	stupid
n	an	no	ingann
n	dmc	yes	tat-tieni rater
n	dmc	yes	dissimulator
n	cds	no	fanatic
n	cds	no	wuss
n	ddp	yes	nonsensicality
n	pr	no	streetwalker
n	an	no	stick-in-the-tajn
n	cds	no	gangs ta żgħażagħ
n	svp	no	ne'er-do-tajjeb
n	an	no	diżonesti
n	ps	yes	doofus
n	an	no	relentlessness
n	cds	no	nymphomaniac
n	ddf	yes	nofs pinta
n	svp	no	niggardliness
n	ddp	yes	tattletale
n	dmc	yes	bigoted
n	ddp	yes	ragtag u klamar
n	cds	no	jillegalizza
n	dmc	yes	chawbacon
n	cds	no	pimps
n	dmc	yes	dissimulation
n	dmc	yes	wastrel
n	cds	no	motherfucker
n	asm	no	nooky
n	cds	no	dogmatism
n	cds	no	pander
n	asm	no	screwing
n	dmc	yes	slacker
n	pr	no	subien kera
n	dmc	yes	bandit
n	asf	no	ċiċċa
n	qas	no	churl
n	pr	no	whore xquq
n	svp	no	cheapskate
n	pr	no	strumpet
n	cds	no	henchman
n	dmc	yes	ne'er-do-tajjeb
n	an	no	kelba
n	cds	no	hypersexual
n	an	no	muttonhead
n	asf	no	imbecile
n	cds	no	moneylender
n	cds	no	letterarja hack
n	dmc	yes	bigot
n	dmc	yes	debauchee
n	qas	no	riffraff
n	om	no	poof
n	or	no	muttonhead
n	dmc	yes	traitor
n	dmc	yes	fibber
a	dmc	yes	jinten
n	cds	no	bookworm
n	an	no	pip-squeak
n	cds	no	iqarqu
n	cds	no	villain
n	cds	no	nympho
n	cds	no	lowlife
n	asf	no	paċċu
n	ps	yes	barbarian
n	cds	no	tifel ta 'kelba
n	ddp	yes	bungler
n	qas	no	botcher
n	an	no	slovenly persuna
n	or	no	twat
n	dmc	yes	foetor
n	cds	no	snob
n	svp	no	idler
n	dmc	yes	tajba għall-xejn
n	pr	no	gagazza
n	asf	no	lunkhead
n	an	no	floozie
n	asf	no	jaqgħu guy
n	svp	no	sluggard
n	svp	no	bigotry
n	asf	no	dimwit
n	cds	no	gangs
n	asf	no	moron
n	cds	no	amour propre
n	asm	no	betise
n	an	no	inkompetenti persuna
n	dmc	yes	fetor
n	ddp	yes	injoranza
n	ddp	yes	barbaric
n	an	no	dumbass
n	dmc	yes	diqa sack
n	dmc	yes	trifler
n	ddp	yes	iqarqu
n	or	no	omosesswali
n	pr	no	crawling bankina
n	cds	no	gossiper
n	cds	no	wank
n	an	no	soft touch
n	ps	yes	dimwit
n	ddp	yes	blabbermouth
n	dmc	yes	god trickster
n	qas	no	troublemaker
n	cds	no	whiner
n	dmc	yes	do-xejn
n	an	no	prostituta maskili
n	re	no	rapists
n	dmc	yes	scammer
n	cds	no	vanity
n	qas	no	amateurishness
n	ps	yes	mongoloids
n	cds	no	boor
n	cds	no	l-vjolenza gang
n	pr	no	floozie
n	dmc	yes	brigand
n	an	no	ignoramus
n	ddp	yes	fuckhead
n	asm	no	nitwit
n	cds	no	snooper
n	cds	no	uffiċjal tal-pulizija
n	cds	no	talebearer
n	pr	no	floozy
n	dmc	yes	hekk u hekk '
n	re	no	rikatt
n	asf	no	knucklehead
n	dmc	yes	lowlife
n	an	no	floozy
n	an	no	marauder
n	pr	no	harlot
n	or	no	bonehead
n	cds	no	mountebank
n	pa	yes	barbari
n	an	no	doodly-squat
n	cds	no	bumpkin
n	svp	no	boastfulness
n	cds	no	caitiff
n	pa	yes	barbaric
n	ps	yes	nofs razza
n	re	no	villain traġiku
n	qas	no	moocher
n	asm	no	biċċa ħmar
n	dmc	yes	swindler
n	cds	no	pomposity
n	cds	no	snoop
n	ddp	yes	uneducated persuna
n	ps	yes	gawk
n	cds	no	evildoer
n	dmc	yes	lazybones
n	asf	no	vaġinali
n	asf	no	retard
n	svp	no	bigoted
n	ddp	yes	quackery
n	cds	no	pulizjotta
a	dmc	yes	ħażen
n	cds	no	dweeb
n	ddp	yes	bonehead
n	cds	no	diżonesti
n	cds	no	gangsterism
n	svp	no	goof-off
n	pr	no	prostituta
a	om	no	omosesswali
n	asf	no	changelings
n	cds	no	foqra ħut
n	ddp	yes	muggins
n	ps	yes	mestizo
n	an	no	tifel kera
n	qas	no	dilettante
n	ddp	yes	foqra ħut
n	dmc	yes	apostate
n	ddp	yes	patsy
n	cds	no	banditti
n	dmc	yes	reek
n	cds	no	akkwist
n	cds	no	vainglory
n	qas	no	blunderer
n	an	no	rentboy
n	cds	no	għolja handedness
n	cds	no	onlooker
n	pr	no	prostituti
n	dmc	yes	villainous
n	cds	no	swaggerer
n	ps	yes	boor
n	pr	no	fornicatress
n	an	no	muggins
n	pr	no	ġerrej
n	an	no	vulgarity
n	pr	no	mara tat-triq
n	an	no	ragtag
n	svp	no	gourmandizer
n	dmc	yes	villainess
n	ps	yes	changeling
n	re	no	scoundrel
n	asf	no	pussy
n	or	no	għoxx
n	dmc	yes	psewdo
n	asf	no	idjota
n	cds	no	skart solidu
n	ddp	yes	ragtag
n	an	no	maħmuġin kelb
n	asf	no	bonehead
n	cds	no	poltroon
n	ddp	yes	fathead
n	cds	no	cop
n	asf	no	dunderhead
n	svp	no	skinflint
n	cds	no	rabble-rouser
n	ps	yes	jerry
n	cds	no	cut-up
n	ps	yes	darky
n	pr	no	kelba
n	dmc	yes	roue
n	ddp	yes	zooerasty
n	cds	no	ras pudina
n	dmc	yes	goof-off
n	re	no	att terroristiku
n	cds	no	pillock
n	or	no	stupe
n	cds	no	highwayman
n	cds	no	sluggard
n	ps	yes	pikey
n	cds	no	cheekiness
n	ddp	yes	dumbass
n	dmc	yes	barbarian
n	cds	no	pompousness
n	is	yes	xiħ
n	svp	no	bigot
n	re	no	slanderer
n	dmc	yes	foqra devil
a	svp	no	aggressiv
n	ps	yes	kraut
n	qas	no	konformista
n	ddp	yes	stupidity
n	cds	no	grifter
n	cds	no	demagogue
n	asf	no	patsy
n	dmc	yes	tajba għall-zero
n	is	yes	villain traġiku
n	an	no	hekk u hekk '
n	re	no	mafja
n	cds	no	sneak ħalliel
n	dmc	yes	tramp
n	pr	no	loose mara
n	or	no	homophile
n	cds	no	bumbler
n	cds	no	roguery
a	dmc	yes	falza
n	cds	no	moneylenders
n	an	no	inexorability
n	dmc	yes	villain traġiku
n	pr	no	skorta maskili
n	cds	no	fumbler
n	svp	no	dallier
n	qas	no	freeloader
n	an	no	borża ħmieġ
n	ps	yes	nigra
n	rci	yes	barbarians
n	ddp	yes	pudden-ras
n	cds	no	ruttam
n	re	no	stupru bil-forza
n	cds	no	egotism
n	cds	no	hayseed
n	re	no	delinkwenti
n	cds	no	know-kollha
n	cds	no	guy għaqli
n	cds	no	konformista
n	cds	no	chiseller
n	svp	no	tajba għall-xejn
n	asf	no	blockhead
n	cds	no	tomfool
n	cds	no	ipersesswalità
n	an	no	prostituzzjoni maskili
n	cds	no	weakling
n	svp	no	arroganza
n	an	no	inexorableness
n	cds	no	quidnunc
n	cds	no	wiseacre
n	cds	no	ras żobbi
n	cds	no	namby-pamby
n	is	yes	niggard
n	asf	no	nitwit
n	ps	yes	nofs kasta
n	or	no	stupid persuna
n	cds	no	sloven
n	cds	no	pimp
n	ps	yes	darkie
n	cds	no	codswallop
n	or	no	poove
n	an	no	git
n	cds	no	pulizija
n	cds	no	henchmen
n	ddf	yes	nanus
n	asf	no	muggins
n	is	yes	scoundrel
n	or	no	dumbass
n	cds	no	boaster
n	cds	no	midneb
n	re	no	stupru data
n	ddp	yes	retard
n	rci	yes	churl
n	cds	no	pulizjott
n	ddp	yes	doofus
n	cds	no	pedant
n	cds	no	slovenly persuna
n	cds	no	wanker
n	is	yes	miser
n	dmc	yes	barbari
n	cds	no	uffiċjal
n	ddp	yes	stupid
n	dmc	yes	tramps
n	qas	no	boor
n	qas	no	barbarian
n	is	yes	tatterdemalion
n	an	no	coquette
n	asm	no	nincompoop
n	an	no	triq girl
n	qas	no	inkwiet-maker
n	svp	no	futility
n	cds	no	pandar
n	cds	no	boastfulness
n	cds	no	skart muniċipali
n	dmc	yes	hypocrisy
n	dmc	yes	bumbler
n	dmc	yes	blunderer
n	cds	no	nerd
n	pa	yes	barbarian
n	an	no	f'ċajtiet
n	dmc	yes	churl
n	qas	no	segmentazzjonijiet-on
n	asm	no	iġġakkjar off
n	cds	no	scammer
n	re	no	backbiter
n	an	no	ħafan
n	cds	no	fanatizmu
n	or	no	ras pudina
n	ddp	yes	blockhead
n	an	no	pudge
n	an	no	inkompetenti
n	asm	no	twirp
n	cds	no	inkwiet-teħid
n	pr	no	bawd
n	cds	no	schoolma'am
n	svp	no	layabout
n	cds	no	uffiċċjal tal-pulizija
n	an	no	zooerastia
n	ps	yes	lummox
n	dmc	yes	barbarians
n	dmc	yes	bungler
n	cds	no	użura
n	pr	no	buncombe
n	svp	no	ravenousness
n	cds	no	tat-tieni rater
n	cds	no	stupid
n	dmc	yes	bumpkin
n	an	no	villainess
n	cds	no	busybody
n	pr	no	mara miżmuma
n	dmc	yes	fabricator
n	an	no	diddlyshit
n	pr	no	bunkum
n	qas	no	conformist
n	is	yes	skinflint
n	cds	no	bandit
n	cds	no	simpleton
n	an	no	skorta maskili
n	ddp	yes	lunkhead
n	ddp	yes	dolt
n	cds	no	foxiness
n	cds	no	superbia
n	cds	no	blunderer
n	rci	yes	boor
n	dmc	yes	treasonist
n	ddp	yes	jafu xejn
n	cds	no	amateurishness
n	dmc	yes	libertine
n	cds	no	effrontery
a	svp	no	aggressiva
n	dmc	yes	hypocrite
n	cds	no	haughtiness
n	ddp	yes	bagħal
n	cds	no	xogħol idejn
n	cds	no	timeserver
n	dmc	yes	qerq
n	cds	no	addict
n	asf	no	doofus
n	cds	no	cowardliness
n	svp	no	scrooge
n	an	no	streetwalker
n	cds	no	hubris
n	cds	no	botcher
n	ddp	yes	nincompoop
n	svp	no	rage
n	or	no	foqra ħut
n	pr	no	slut
n	an	no	dunderhead
n	cds	no	ultraconservative
n	om	no	nanza
n	cds	no	hauteur
n	ddp	yes	nitwit
n	om	no	namby-pamby
n	ps	yes	mongoloid
n	pr	no	sesswali kummerċjali
n	cds	no	blackguard
n	pr	no	rentboy
n	cds	no	pilferer
n	pa	yes	boor
n	pr	no	slovenly mara
n	asm	no	credulousness
n	dmc	yes	minorenni delinkwenti
n	dmc	yes	villain
n	or	no	fuckhead
n	pr	no	triq girl
n	asm	no	fucking
n	ddp	yes	curmudgeon
n	an	no	numskull
n	qas	no	troubler
n	dmc	yes	dissembler
n	qas	no	barbaric
n	ddp	yes	barbarians
n	cds	no	fawner
n	cds	no	moneylending
n	qas	no	bad hat
a	ddp	yes	foolish
n	an	no	rotter
n	is	yes	scrooge
n	asm	no	soft touch
n	pr	no	prostituzzjoni
n	dmc	yes	impostor
n	qas	no	maqtula
n	ddp	yes	changelings
