n	cds	no	nenaudėlis
n	cds	no	pasipūtimas
n	cds	no	gatvės gauja
n	cds	no	pedantiškas
n	cds	no	barbarų
n	ps	yes	dvokla
n	dmc	yes	dallier
n	cds	no	fantazuoti
n	dmc	yes	nykštukinė
n	cds	no	melagingo
n	pr	no	nevalyvas moteris
n	ddp	yes	sveikatos sukčiavimo
n	dmc	yes	fuszer
n	cds	no	nedarbnieks priėmimo
n	ddp	yes	silpnaprotiškumas
n	cds	no	šarlatanas
n	cds	no	skerdimo
n	cds	no	netvarka
n	dmc	yes	dykinėtojas
n	ps	yes	mongoloids
n	ddp	yes	liurbis
n	cds	no	nedorėlis
n	cds	no	gatvės gaujų
n	re	no	italijos mafijos
n	re	no	tragišką piktadarys
n	ddp	yes	niekai
a	qas	no	apgailėtinas
n	cds	no	žioplys
n	ddp	yes	liūdna maišas
n	or	no	pillock
n	dmc	yes	gaišti laiką dallier
n	svp	no	superbia
n	re	no	šmeižikas
n	svp	no	aukštos kairiarankiškumas
n	om	no	fagotas
n	cds	no	stebėtojas
n	cds	no	paskelbti už įstatymo ribų
n	ddp	yes	tamsuolis
n	ddp	yes	dickhead
n	cds	no	minios
n	is	yes	tragišką piktadarys
n	cds	no	rube
a	cds	no	sunkus
n	re	no	teroro aktas
n	re	no	šlykštus
n	asm	no	dimwit
n	is	yes	vargšelis
n	an	no	apgailėtinus buvimas
n	cds	no	melas
n	cds	no	liūdna maišas
n	cds	no	netikėlis
n	ps	yes	negras
n	cds	no	bastard
n	dmc	yes	pseudo
n	asf	no	merga
n	cds	no	podhale
n	an	no	neišsilavinęs žmogus
n	dmc	yes	valkatų
n	cds	no	atmesti
n	cds	no	laužas
n	svp	no	chełpliwość
n	re	no	vilifier
n	asf	no	žioplys
n	or	no	kvailys
n	an	no	ragtag ir bobtail
n	dmc	yes	nenaudėlis
n	an	no	cuckold
n	cds	no	dickhead
n	cds	no	hiperseksualumas
n	re	no	villainess
n	ddp	yes	zooerastia
n	cds	no	mafijozas
n	ddp	yes	silpnaprotis
n	cds	no	vagišius
n	cds	no	liaudis
n	re	no	išprievartavimas
n	is	yes	scrooge
n	svp	no	tightfistedness
n	or	no	ros
n	ps	yes	mestizaje
n	or	no	gėjų
n	om	no	vaikas molester
n	ddp	yes	kvailas žmogus
n	cds	no	dastardliness
n	cds	no	narkomanas
n	dmc	yes	chamas
n	ddp	yes	knucklehead
n	ddp	yes	brutalumas
n	an	no	shithead
n	cds	no	chełpliwość
n	asf	no	saphead
n	svp	no	tinginys
n	an	no	folderol
n	dmc	yes	malodor
n	cds	no	antrosios vertintojas
n	dmc	yes	toks ir toks
n	an	no	apgaulės
n	an	no	diddly-šūdas
n	cds	no	policininkai
n	asf	no	patiklus asmuo
n	cds	no	nusidėjėlis
n	an	no	vamp
n	pr	no	pasileidėlė
n	cds	no	wangler
n	an	no	kvailys
n	or	no	homoseksualistas
n	cds	no	policijos pareigūnas
n	cds	no	próżniak
n	svp	no	slacker
n	om	no	ros
n	cds	no	tricker
n	asf	no	bukaprotis
n	cds	no	policijos tarnautojai
n	pr	no	gatvės mergina
n	cds	no	fanatizmo
n	dmc	yes	dezertyras
v	asm	no	kruštis
n	ddp	yes	arsehole
n	re	no	mafijos
n	pr	no	prostitucija
n	dmc	yes	rube
n	asm	no	shtup
n	svp	no	próżniak
n	om	no	queer
n	an	no	vamper
n	ddp	yes	kvailelis
n	cds	no	motinos žioplys
n	asm	no	sušikti
n	ddp	yes	bumbler
n	an	no	tamsuolis
n	cds	no	minkštos
n	ddp	yes	debilas
n	an	no	zooerasty
n	asm	no	minkštos
n	ps	yes	nigga
n	dmc	yes	nesąžiningi
n	dmc	yes	apgaulingas
n	or	no	bukagalvis
n	ddp	yes	dvokla
n	cds	no	bellyacher
n	om	no	žybt
n	cds	no	iekalšana
n	pr	no	paleistuvės
n	an	no	pasileidėlė
n	cds	no	šarlatanu
n	ps	yes	jauktenis
n	ddp	yes	neišsilavinęs žmogus
n	cds	no	literatūros hack
n	cds	no	lichwiarz
n	pr	no	staigule
n	asf	no	dvokla
n	asf	no	folderol
n	an	no	staigule
n	ps	yes	dimwit
n	cds	no	villainess
n	cds	no	pokštai
n	an	no	nanus
n	cds	no	nimfomanija
n	or	no	homoseksualė
n	qas	no	ragtag
n	asm	no	bybis
n	cds	no	avigalvis
n	cds	no	wonk
n	asf	no	dumbass
n	re	no	libeler
n	ddp	yes	muttonhead
n	cds	no	mystifier
n	qas	no	išsisukinėjimas
n	ddp	yes	motinos žioplys
n	an	no	kalė
n	cds	no	pakelės plėšikas
n	ps	yes	silpnaprotis
n	asm	no	gabalas asilas
n	asf	no	šiknius
n	re	no	Šantažas
n	an	no	suskretėlis
n	dmc	yes	piktadarys
n	pr	no	šlakas
n	pr	no	ponia malonumo
n	cds	no	apgailėtinus buvimas
n	re	no	prievartautojai
n	cds	no	nevidonas
n	asm	no	wanker
n	pr	no	john
n	ps	yes	kvailelis
n	cds	no	melagystė
n	cds	no	tremtis
n	ddp	yes	avigalvis
n	qas	no	bumbler
n	svp	no	savìmeilė
n	re	no	šantažuoti
n	qas	no	mėgėjas
n	cds	no	defrauder
n	ddp	yes	kvailystė
n	an	no	nuožmumas
n	cds	no	moaner
n	cds	no	gamajda
a	ddf	yes	baisus
n	cds	no	kvailas žmogus
n	ddp	yes	nuožmumas
n	cds	no	wisenheimer
n	re	no	nusikaltėlis
n	ps	yes	mulkis
n	an	no	nuomos berniukas
n	cds	no	vaunter
n	dmc	yes	fanatikas
n	an	no	moteris pościgowy
n	an	no	šunybė
n	ddp	yes	kvailys
n	cds	no	pagyrūnas
n	cds	no	sentimentalumas
n	an	no	šlykštus
n	cds	no	nerdy
n	dmc	yes	aklatikis
n	asm	no	pakėlimo išjungti
n	cds	no	parsidavimas
n	cds	no	splashiness
n	cds	no	nesąžiningi
n	ddp	yes	šundaktariavimas
n	asf	no	kvaiša
n	cds	no	supjaustytų
n	svp	no	dykinėtojas
n	ps	yes	maišytos rasės žmogus
n	cds	no	ragtag ir bobtail
n	cds	no	pasileidėlis
n	cds	no	šlamštas
n	dmc	yes	dilba
n	cds	no	pusę pintos
n	or	no	prastas žuvies
n	asm	no	bỹbis
n	cds	no	dručkis
n	pr	no	comare
n	qas	no	amatorstwo
n	cds	no	lengvatikis
n	qas	no	skresti
n	re	no	mafiozas
n	ddp	yes	bastard
n	asf	no	putė
n	ddp	yes	nesąmonė
n	cds	no	konformistas
a	cds	no	kvailas
n	ddp	yes	znachor
n	cds	no	gandonešis
n	svp	no	dallier
n	asm	no	lengvatikis
n	ddp	yes	laukinis
n	cds	no	rankų darbas
n	ddp	yes	naivuolis
n	ddp	yes	juokdarys
n	or	no	patekti į nepatogią padėtį
n	qas	no	problemų virimo aparatas
n	ps	yes	chamas
n	cds	no	loanshark
n	qas	no	neteisybė
n	cds	no	mafijos
n	dmc	yes	cheater
n	an	no	plėšikas
n	om	no	gėjus
n	ddp	yes	skurwysynu
n	ps	yes	debilas
n	asf	no	muttonhead
n	dmc	yes	nawalacz
n	is	yes	cheapskate
n	cds	no	strachajło
n	or	no	pederastas
n	dmc	yes	gamajda
n	cds	no	know-it-all
n	ddp	yes	gandonešis
a	or	no	sunkus
n	dmc	yes	apgaulė
n	or	no	putė
n	ps	yes	minkštos
n	asf	no	tarnaitė
n	asm	no	kvailumas
n	ps	yes	boche
n	or	no	pyderastas
n	svp	no	fanatikas
n	asf	no	pūlingas
n	qas	no	fuszer
n	qas	no	netiesa
n	cds	no	gaujų smurto
n	cds	no	chytrość
n	cds	no	aukštos kairiarankiškumas
n	om	no	patekti į nepatogią padėtį
n	dmc	yes	veidmainis
n	asm	no	patikimas
n	dmc	yes	slunkius
n	cds	no	ostentatiousness
n	ps	yes	mestizos
n	an	no	prostitutė
n	rci	yes	barbarų
n	dmc	yes	apsišaukėlis
n	qas	no	fumbler
n	cds	no	išsisukinėjimas
n	cds	no	padlaižys
n	cds	no	maišalynė
n	cds	no	apgavikas
n	ddp	yes	shithead
n	an	no	sijonas pościgowy
n	ddp	yes	fumbler
n	or	no	pyzda
n	qas	no	prašinėtojas
n	cds	no	gaujų karai
n	svp	no	bigoteryjny
n	cds	no	hoaxer
n	cds	no	puikybės
a	ddp	yes	neprotingas
n	asm	no	masturbuojamasi
n	pr	no	svetimautoja
n	svp	no	amour propre
n	ps	yes	juodųjų
n	cds	no	sicilijos mafija
n	rci	yes	laukinis
n	ddp	yes	bukagalvis
n	asf	no	shithead
n	cds	no	prasčiokas
n	ddp	yes	bukaprotis
n	re	no	piktadarys
n	cds	no	jaunimo gaujų
n	asm	no	jeerer
n	dmc	yes	malodour
n	asf	no	debilas
n	cds	no	oportunistas
n	cds	no	weisenheimer
n	asf	no	silpnaprotis
n	an	no	kekšė
n	is	yes	elgeta
n	dmc	yes	dillydallier
n	re	no	data-rapsų
n	or	no	głupek
n	ddp	yes	gossiper
n	an	no	nekompetentingas
n	ddp	yes	nonsensicality
n	cds	no	złodziej
n	cds	no	przemądrzały tipas
n	an	no	nieko nežino
n	cds	no	atliekos
n	an	no	blogas žmogus
n	cds	no	stačiokas
n	dmc	yes	apgavikas
n	asf	no	pusgalvis
n	cds	no	skundikas
n	asf	no	knucklehead
n	cds	no	ištvirkėlis
n	svp	no	šykštuolis
n	cds	no	satyriasis
n	cds	no	įsigyti
n	cds	no	pataikūnas
n	cds	no	laužo
n	qas	no	atmesti
n	dmc	yes	paleistuvis
n	cds	no	gaujos kultūros
n	an	no	niekšas
n	dmc	yes	maruda
n	cds	no	niekšas
n	cds	no	smalsus-parker
n	ddp	yes	plotkarz
n	pr	no	pamazgos
n	cds	no	demagog
a	svp	no	geidulingas
n	cds	no	išdykęs
n	pr	no	tenkas
n	cds	no	fašistų
n	cds	no	hoi polloi
n	cds	no	skurwysynu
n	an	no	betise
n	ddp	yes	nieko nežino
n	cds	no	egoizmo
n	re	no	išprievartavimų
n	dmc	yes	klastotojas
n	dmc	yes	apgavikai
n	cds	no	rozbójnik
n	ps	yes	ruiner
n	svp	no	ne-sąskaitos
n	pa	yes	barbarų
n	is	yes	niekšas
n	svp	no	dusigrosz
n	svp	no	dilba
n	or	no	neišmanėlis
n	an	no	chamas
n	ddp	yes	šarlatanas
n	asm	no	wank
n	dmc	yes	chiseller
n	cds	no	pakalikų
v	asm	no	pyškintis
n	ps	yes	uprooter
n	asf	no	betise
n	cds	no	wheeler prekiautojas
n	ddp	yes	nekompetentingas asmuo
n	ps	yes	idiotas
n	an	no	nykštukas
n	or	no	queer
n	ddp	yes	twerp
n	cds	no	praktinis juokdarys
n	svp	no	niggardness
n	pr	no	kreko kekše
n	pa	yes	uncouthness
n	cds	no	tragišką piktadarys
n	ps	yes	jigaboo
n	ddp	yes	blunderer
n	svp	no	šykštumas
n	cds	no	demagogs
n	asm	no	domino
n	an	no	silpnuolis
n	or	no	homofils judėjimą
n	ddp	yes	pudden galvutė
n	cds	no	policijos tarnautojas
n	re	no	šantažas
n	re	no	traducer
n	ddp	yes	barbaras
n	asm	no	kvailys
n	an	no	mulkis
n	or	no	homofils
n	cds	no	lupikautojas
n	asm	no	trūkčioti-off
n	asm	no	patenka vaikinas
n	svp	no	pagyrūniškumas
n	ddp	yes	stačiokas
n	asf	no	kvailelis
n	cds	no	arogancija
n	cds	no	hustling
n	an	no	koketė
n	cds	no	silpni
n	cds	no	pandar
n	an	no	diddlysquat
n	cds	no	skresti
n	pr	no	ponia
n	cds	no	žolių sėklos
n	ddp	yes	pleciuga
n	dmc	yes	trampinių
n	cds	no	schoolmistress
n	ddp	yes	apgaulės auka
n	re	no	prievartautojas
n	or	no	kvailas
n	pr	no	kekšė
n	ps	yes	stačiokas
n	cds	no	buitinių atliekų
n	cds	no	melagis
n	dmc	yes	veidmainiška
n	asm	no	twerp
n	cds	no	išpuikėlis
n	asf	no	changeling
n	cds	no	hellion
n	cds	no	mafiozas
n	asf	no	makšties
n	cds	no	blowhard
n	rci	yes	barbaras
n	cds	no	paskolos sharking
n	ddp	yes	minkštos
n	dmc	yes	złodziej
n	re	no	nepilnamečių nusikalstamo
n	or	no	avigalvis
n	svp	no	tranšėjų
n	an	no	diddly-pritūpęs
n	cds	no	demagogija
n	svp	no	slackers
n	an	no	kiaulė
n	dmc	yes	grifter
n	dmc	yes	blogis
n	cds	no	piktadarys
n	qas	no	apgavikas
n	qas	no	vargini
n	cds	no	gauja
n	cds	no	bragger
n	cds	no	bigot
n	asf	no	lengvatikis
n	ps	yes	patiklus asmuo
n	or	no	shithead
n	asm	no	patiklus asmuo
n	cds	no	mądrala
n	cds	no	pakėlimo išjungti
n	dmc	yes	barbaras
n	re	no	rapsų
n	cds	no	la cosa nostra
n	cds	no	saphead
n	cds	no	bailys
a	is	yes	apgailėtinas
n	asf	no	lepšis
n	om	no	twink
n	an	no	apdujėlis
n	an	no	saphead
n	asm	no	juokdarys
n	ddp	yes	žioplys
n	cds	no	szajka bandycka
n	cds	no	slacker
n	dmc	yes	niekam tikęs žmogus
n	cds	no	folderol
n	qas	no	rūpesčių sukėlėjas yra
n	svp	no	savimeilė
n	dmc	yes	melagis
n	is	yes	šykštuolis
n	is	yes	villainess
n	an	no	nesąžiningi
n	is	yes	apdriskėlis
n	asf	no	pyzda
n	ddp	yes	ragtag ir bobtail
n	pa	yes	barbarai
n	re	no	plėšikas
n	dmc	yes	vargšas
n	an	no	głupek
n	qas	no	barbarai
n	asf	no	minkštos
n	is	yes	nudriskėlis
n	cds	no	palūkininkas
n	an	no	knucklehead
n	dmc	yes	grubus
n	om	no	homoseksualas
n	dmc	yes	šunsnukis
n	asf	no	neišmanėlis
n	cds	no	augstprātība
n	an	no	wuss
n	cds	no	keliaklupsčiautojas
n	an	no	diddley
n	an	no	kvailelis
n	ddp	yes	twirp
n	ddp	yes	saphead
n	cds	no	line-šaulys
n	re	no	debaucher
n	asm	no	bybỹs
n	cds	no	persekiotojas
n	ddp	yes	betise
n	cds	no	problemų
n	dmc	yes	vargšelis
n	ddp	yes	changeling
n	ddp	yes	fuszer
n	cds	no	dirbti apgraibomis
n	asm	no	twirp
n	om	no	homofils judėjimą
n	dmc	yes	bjaurata
n	ddp	yes	folderol
n	re	no	nesąžiningi
n	cds	no	dilba
n	an	no	bailys
n	cds	no	slackers
n	cds	no	puikus neplautų
n	an	no	žioplys
n	cds	no	lupikautojų
n	cds	no	chawbacon
n	asf	no	nesąmonė
n	ddp	yes	kvaiša
n	dmc	yes	rakehell
n	dmc	yes	git
n	an	no	diddly
n	ddp	yes	pasakininkas
n	cds	no	egoizmas
n	asm	no	saphead
n	ps	yes	lengvatikis
n	cds	no	mussiness
n	ps	yes	krauthead
n	dmc	yes	hobos
n	om	no	poove
n	asf	no	patenka vaikinas
n	an	no	šykštuolis
n	rci	yes	chamas
n	svp	no	conceitedness
n	qas	no	złodziejaszek
n	ddp	yes	neteisingas
n	dmc	yes	plėšikas
n	ps	yes	kvaiša
n	dmc	yes	valkata
n	cds	no	complainer
n	qas	no	skerdimo
n	ps	yes	mongoloidai
n	svp	no	tuštumas
n	cds	no	egoistiškas
n	an	no	neteisingas
n	re	no	šantažuoja
n	pa	yes	chamas
n	is	yes	dusigrosz
n	an	no	brutalumas
n	svp	no	melancholikas
n	an	no	zooerastia
a	svp	no	gašlus
n	svp	no	dillydallier
v	asm	no	pistis
a	cds	no	reikalaujantis daug pastangų
n	svp	no	-už-nulis,
n	dmc	yes	pusę pintos
n	cds	no	barbarai
n	svp	no	arogancija
n	dmc	yes	laukinis
n	qas	no	nawalacz
n	qas	no	svetimaduonis
n	cds	no	mulkis
n	ddp	yes	domino
n	om	no	negalią turintis asmuo
n	an	no	interneto pasijuokti
n	cds	no	wuss
n	ddp	yes	skundikas
n	cds	no	sutenerių
n	cds	no	suteneris
n	cds	no	laukinis
n	asm	no	patiklumas
n	pr	no	prostitutė
n	qas	no	melagingo
n	cds	no	statytinis
n	cds	no	nykštukinė
n	cds	no	fanatikas
n	dmc	yes	ne-sąskaitos
n	ps	yes	doofus
n	an	no	relentlessness
n	ps	yes	mongolidai
n	om	no	sentimentalumas
n	an	no	toks ir toks
n	an	no	patiklus asmuo
n	dmc	yes	antrosios vertintojas
n	asm	no	uodegos gabalas
n	cds	no	išdidumas
n	ddp	yes	prastas žuvies
n	or	no	gėjus
n	om	no	pyderas
n	dmc	yes	chawbacon
n	dmc	yes	dissimulation
n	dmc	yes	liūdna maišas
n	cds	no	motherfucker
n	asm	no	nooky
n	qas	no	fantazuoti
n	om	no	homoseksualė
n	ps	yes	fricai
n	dmc	yes	barbarų
n	svp	no	cheapskate
n	svp	no	augstprātība
n	or	no	fagotas
n	an	no	maurėti krepšys
n	dmc	yes	blogas žmogus
n	cds	no	hypersexual
n	ps	yes	laukinis
n	ddp	yes	šiknaskylė
n	an	no	rentboy
n	an	no	vyrų prostitucija
n	cds	no	idiotas
n	dmc	yes	bigot
n	cds	no	masės
n	cds	no	niekam tikęs
n	an	no	minkštos
n	an	no	juokdarys
n	asf	no	kvailys
n	pr	no	moteris gatvėje
a	qas	no	psichiškai nesveikas
n	ddp	yes	vėpsoti
n	asf	no	bukagalvis
n	cds	no	mokytoja
n	pr	no	komercinio sekso
n	re	no	teroristinis aktas
n	cds	no	bookworm
n	an	no	doodly-pritūpęs
n	cds	no	pudingas vadovas
n	dmc	yes	chiseler
n	cds	no	nympho
n	om	no	homoseksualus
n	ps	yes	vėpsoti
n	dmc	yes	smarvė
n	ddp	yes	informatorius
n	an	no	muttonhead
n	re	no	cosa nostra
n	is	yes	nenaudėlis
n	or	no	twat
n	dmc	yes	foetor
n	ddp	yes	asile
n	dmc	yes	melancholikas
n	dmc	yes	neišmanėlis
n	an	no	bukaprotis
n	cds	no	gudrybės
n	pr	no	apskretėlė
n	qas	no	tepliotojas
n	ps	yes	metisas
n	cds	no	nepilnamečių nusikalstamo
n	an	no	vulgarumą
n	asf	no	dimwit
n	cds	no	ekstremalių dešiniuoju pelės krašto saugas
n	pr	no	seksualinių paslaugų
n	asm	no	pyktis
n	cds	no	amour propre
n	asm	no	betise
n	asm	no	rankų darbas
n	cds	no	tinginys
n	dmc	yes	fetor
n	cds	no	policijos pareigūnų
n	ps	yes	kvailys
n	an	no	dumbass
n	cds	no	sąvadautoja
n	cds	no	gudrumas
n	qas	no	laukinis
n	cds	no	visažinis
n	or	no	homoseksualas
n	an	no	lengvatikis
n	cds	no	gossiper
n	ps	yes	česnakas
n	ddp	yes	nekompetentingas
n	cds	no	wank
n	re	no	data rapsų
n	an	no	nesąmonė
n	cds	no	įkyrus žmogus
n	ddp	yes	blabbermouth
n	cds	no	nesąmonė
n	dmc	yes	apgaulės
n	cds	no	toks ir toks
n	dmc	yes	trickster dievo
n	cds	no	savìmeilė
n	cds	no	mafiozai
n	cds	no	prasimanėlis
n	asm	no	žioplys
n	asf	no	domino
n	cds	no	hack rašytojas
n	dmc	yes	dvokas
n	dmc	yes	scammer
n	cds	no	įžūlumas
n	cds	no	slunkius
n	cds	no	fašistų režimo
n	an	no	nepadorumas
n	cds	no	problema
n	pr	no	telefonu iškviečiama prostitutė
n	dmc	yes	vagišius
n	ddp	yes	fuckhead
n	cds	no	cosa nostra
n	dmc	yes	sukčius
n	cds	no	snooper
n	asm	no	šūdas
n	ddp	yes	patenka vaikinas
n	cds	no	puzzle
n	cds	no	netiesa
n	cds	no	bukagalvis
n	asf	no	colpos
n	re	no	la cosa nostra
n	cds	no	lupikavimas
n	asm	no	kvailelis
n	an	no	gatvės prostitucijos
a	dmc	yes	suklastotas
n	pr	no	gatvės prostitucijos
n	an	no	žiaurumas
n	dmc	yes	išdavikas
n	rci	yes	stačiokas
n	ps	yes	głupek
n	cds	no	silpna
n	ddp	yes	patiklus asmuo
n	cds	no	aferistas
n	om	no	homofils
n	cds	no	chamas
n	cds	no	patenka vaikinas
n	qas	no	moocher
n	pr	no	šlako
n	or	no	pyderas
n	asm	no	lepšis
n	cds	no	blabbermouth
n	svp	no	gourmandizer
n	cds	no	išpūstų vadovas
n	an	no	vulgarumas
n	an	no	nevala
n	cds	no	nymphomaniac
n	or	no	dėti karštus kompresus
n	cds	no	bailumo
n	ddp	yes	šnipas
n	cds	no	kvailys
n	cds	no	pasakininkas
n	re	no	mafijozas
n	cds	no	sukčius
n	cds	no	bambalius
n	dmc	yes	fumbler
n	svp	no	goof-off
n	dmc	yes	šlykštus
n	dmc	yes	niekšas
n	cds	no	rašytojas
n	an	no	bukagalvis
n	asf	no	changelings
n	dmc	yes	villainess
n	pr	no	sąvadautoja
n	cds	no	išbrokuotas
n	ddp	yes	nonsensas
n	cds	no	nusikaltėlis
n	cds	no	italijos mafijos
n	dmc	yes	apostatas
n	an	no	neišmanėlis
n	an	no	spekuliantas
n	ddp	yes	chamas
n	or	no	pudingas vadovas
n	ddp	yes	žiauriai
n	asm	no	kvailas
n	re	no	teroristas
n	dmc	yes	klaidinimas
n	cds	no	plotkarz
n	cds	no	nawalacz
n	qas	no	blunderer
n	svp	no	įtūžis
n	cds	no	bailus
n	svp	no	išdidumas
n	pr	no	fornicatress
n	cds	no	provincijos
n	cds	no	pagyrūniškumas
n	pr	no	nuomos berniukas
a	cds	no	gudrus
n	ddp	yes	kvailumas
n	dmc	yes	prasčiokas
n	or	no	žybt
n	cds	no	juokdarys
a	qas	no	apgailėtina
n	an	no	ragtag
n	cds	no	suskretėlis
n	cds	no	šiukšlės
n	ps	yes	nigeris
n	an	no	bjaurata
n	svp	no	davatka
n	svp	no	pyktis
n	ps	yes	changeling
n	ddf	yes	pusę pintos
n	svp	no	minginess
n	ddp	yes	ragtag
n	cds	no	gamintojais
n	ps	yes	patenka vaikinas
n	ddp	yes	zooerasty
n	cds	no	pillock
n	an	no	dziamdzia
n	ddp	yes	nawalacz
n	rci	yes	barbarai
n	cds	no	žiūrovas
n	cds	no	neteisybė
n	qas	no	išbrokuotas
n	cds	no	prasčiokai-rouser
n	dmc	yes	perbėgėlis
n	an	no	ślamazara
n	qas	no	barbarų
a	or	no	reikalaujantis daug pastangų
n	ps	yes	barbarai
n	cds	no	šunsnukis
n	ddp	yes	liežuvautojas
n	qas	no	barbaras
n	qas	no	melagystė
n	an	no	domino
n	om	no	pyderastas
n	cds	no	kietųjų atliekų
n	dmc	yes	žolių sėklos
n	cds	no	amatorstwo
n	dmc	yes	goof-off
n	is	yes	šlykštus
n	ddp	yes	absurdiškas
n	an	no	asilas
a	om	no	homoseksuali
n	cds	no	krūtinės ląstos
n	ddp	yes	głupek
n	svp	no	beprasmiškumą
n	pr	no	sporto ponia
n	cds	no	cheekiness
n	ddp	yes	dumbass
n	ps	yes	avigalvis
n	cds	no	dėti karštus kompresus
n	cds	no	pompousness
n	svp	no	bigot
n	asm	no	mulkis
n	asm	no	neišmanėlis
n	dmc	yes	stačiokas
n	qas	no	išprašyti
n	ddp	yes	kvailas
n	an	no	kvailas
n	cds	no	fuszer
n	asf	no	avigalvis
n	dmc	yes	aferistas
n	cds	no	grifter
n	cds	no	prastas žuvies
n	dmc	yes	kiaulė
a	dmc	yes	padirbtas
n	cds	no	neišmanėlis
n	ps	yes	liurbis
n	dmc	yes	defrauder
n	re	no	mafija
n	svp	no	ēdājs
n	cds	no	nevala
n	cds	no	bumbler
n	pr	no	bzdura
n	asf	no	głupek
n	an	no	niekam tikęs
a	ddp	yes	kvaila
n	cds	no	fumbler
n	dmc	yes	-už-nulis,
n	ps	yes	nigra
n	ddp	yes	apdujėlis
n	ddp	yes	dėti karštus kompresus
n	cds	no	pareigūnas
n	cds	no	bigoteryjny
n	cds	no	dogmatizmas
n	is	yes	vargšas
n	dmc	yes	tvaikas
n	dmc	yes	slacker
n	pr	no	laisvi moteris
n	an	no	šunsnukis
n	cds	no	kreditavimas
n	dmc	yes	pasileidėlis
n	an	no	tragišką piktadarys
n	cds	no	chiseller
n	pr	no	vyrų prostitucija
n	re	no	serijinis žudikas prievartautojas
n	dmc	yes	prasimanėlis
n	asf	no	makštis
n	dmc	yes	barbarai
n	or	no	pudden galvutė
n	an	no	pusgalvis
n	or	no	šiknius
n	an	no	inexorableness
n	cds	no	quidnunc
n	an	no	tinginys
n	dmc	yes	apgavystė
n	an	no	patenka vaikinas
n	re	no	mafiozai
n	qas	no	liūdna maišas
n	dmc	yes	tragišką piktadarys
n	cds	no	puikybė
n	cds	no	pimp
n	ps	yes	darkie
n	an	no	piktadarys
n	cds	no	kiaulė
n	cds	no	gudruolis
n	an	no	idiotas
n	an	no	git
n	qas	no	ragtag ir bobtail
n	svp	no	gaišti laiką dallier
n	ddp	yes	pusgalvis
n	ddf	yes	nanus
n	dmc	yes	maurėti krepšys
n	om	no	homoseksualistas
n	qas	no	diletantas
n	re	no	terorizmas
n	or	no	dumbass
n	cds	no	landžioti
n	svp	no	slunkius
n	ddp	yes	niekam tikęs
n	cds	no	naujokas
