n	cds	no	drillesyg
n	pa	yes	bellboy
n	cds	no	tumpe
n	cds	no	propagandist
n	cds	no	ndrangheta
n	cds	no	nyheder korrespondent
n	cds	no	bastard
n	ps	yes	hybrid
n	ddp	yes	epifauna
n	om	no	anatomiske hensyn til placering
n	asf	no	kønshår
n	cds	no	rod
n	qas	no	riffraff
a	ps	yes	sortfarvet
n	ps	yes	hispanic
n	cds	no	self-tilbedelse
n	pr	no	kurtisaner
n	is	yes	tragisk skurk
n	an	no	ignorant
n	pa	yes	college professor
n	dmc	yes	vagabund
n	cds	no	fop
n	cds	no	hurtigt et
a	svp	no	liderlig
n	pr	no	gun moll
n	an	no	ulk
n	an	no	kropslus
n	re	no	vilifier
n	an	no	cereopsis
n	an	no	anguilla
n	ddp	yes	barbari
n	ddp	yes	stupe
n	svp	no	liderlighed
n	an	no	kakerlakker
n	svp	no	tomhed
n	ddp	yes	cretin
n	pr	no	rotter
n	qas	no	fib
n	re	no	tortur
n	cds	no	sub-klan
n	qas	no	borgerskab
n	pr	no	rotte
n	qas	no	dilettant
a	ddp	yes	dum
n	or	no	faggot
n	an	no	mandlig prostitueret
n	ddp	yes	dyreriget
n	cds	no	slægtninge
n	qas	no	ballock
n	ps	yes	jøde
n	cds	no	frimurerorden
n	an	no	spekulant
n	or	no	meticulosity
n	an	no	sea scorpion
n	an	no	canis familiaris
n	an	no	mørkbuget knortegås
n	dmc	yes	hofnar
n	cds	no	dastardliness
n	qas	no	fælles person
n	om	no	dame
n	cds	no	anmassende
n	ddp	yes	numskull
a	qas	no	middelalderlige
n	an	no	otus asio
n	ps	yes	bulgarsk
n	cds	no	free mason
n	an	no	folderol
n	om	no	paedicatio
n	ps	yes	sort person
a	is	yes	fattig
n	cds	no	ostentatiousness
n	an	no	mejeri ged
n	an	no	visent
n	an	no	aflytning
n	svp	no	apati
n	an	no	han-ged
n	an	no	vamp
n	cds	no	penny dreadful
n	ps	yes	romanifolket
n	asm	no	hård-on
n	asm	no	fjols
n	qas	no	hutch
n	re	no	kriminel aktivitet
n	cds	no	tilskuer
n	qas	no	virksomhed ejer
n	cds	no	avismand
n	svp	no	lustfulness
n	qas	no	hytte
n	an	no	kvægrace
n	pa	yes	barbarer
n	ddp	yes	hooey
n	re	no	strafbar handling
n	svp	no	tightfistedness
n	re	no	date rape
n	cds	no	newswriter
n	an	no	lortehoved
n	cds	no	skrotte
n	re	no	overfaldet
n	dmc	yes	rube
n	cds	no	artshybrid
a	ps	yes	jødiske
n	cds	no	italienske mafia
n	qas	no	fast affald
n	om	no	queer
n	cds	no	arrogance
n	ddp	yes	newsmonger
n	ddp	yes	dunderhead
n	dmc	yes	vendekåbe
n	cds	no	offentlige toiletter
n	an	no	dirty trick
n	dmc	yes	stakkels djævel
n	cds	no	forbrydelse herre
n	ddp	yes	kvaksalver
n	cds	no	mutt
n	qas	no	mandskab
n	an	no	ugle-ordenen
n	cds	no	ungdomskriminel
n	pr	no	rappenskralde
n	qas	no	barbariske
n	cds	no	onanere
n	pa	yes	forsvarsadvokat
n	om	no	bageste
n	an	no	zooerasty
n	rci	yes	barbariske
n	cds	no	blackballing
n	re	no	tyveri
n	an	no	cimex lectularius
n	cds	no	vogntog
n	pr	no	sjusket kvinde
n	an	no	fribytter
n	ps	yes	strafkort
n	re	no	usa's terrorliste
n	asf	no	idiot
n	cds	no	stakkels fisk
n	cds	no	blackball
n	pa	yes	hall porter
n	pa	yes	bogholder
n	is	yes	cheapskate
n	svp	no	ubehagelige
n	cds	no	latrin
n	dmc	yes	lovløs
n	re	no	sexkriminalitet
n	svp	no	gourmand
n	an	no	fupnummer
n	pr	no	husleje dreng
n	svp	no	indignation
n	ps	yes	judaismen
n	cds	no	fadæse
n	cds	no	korrupt
n	re	no	ærekrænkelse
n	svp	no	trencherman
n	ps	yes	black
n	re	no	skurkagtige
n	an	no	hund
n	cds	no	plageånd
n	an	no	grise
n	qas	no	ragtag
n	an	no	dværg
n	ps	yes	romanis
n	cds	no	beguine
n	an	no	dyr
n	re	no	seksuelt overgreb
n	qas	no	friherre
a	cds	no	illegal
n	an	no	ged
n	pr	no	overstrøs møl
n	an	no	rivejern
n	asm	no	stykke hale
n	cds	no	broget fjols
n	svp	no	fysisk tiltrækning
n	ddf	yes	deaktivere
n	asf	no	dumbass
n	cds	no	vrøvl
n	re	no	stjålne genstande
n	ddp	yes	muttonhead
n	dmc	yes	rogue
n	cds	no	brigandage
n	an	no	so
n	cds	no	fibber
n	an	no	lowlife
n	svp	no	dødssynd
n	an	no	diddlysquat
n	cds	no	loansharking
n	an	no	rouncey
n	pa	yes	professor emeritus
n	asm	no	aves
n	pa	yes	diplomatiske rang
n	ddp	yes	budding hoved
n	re	no	banditter
n	asm	no	bønner
a	svp	no	gal
n	cds	no	hofnar
n	re	no	embedsmisbrug
n	ps	yes	negride race
n	an	no	fortalelse
n	svp	no	niggard
n	cds	no	toiletter
n	cds	no	vogn vej
n	ddp	yes	udviklingshæmmede
n	cds	no	delikt
n	om	no	gay
n	re	no	forbrydelse
n	dmc	yes	stinke
n	ddf	yes	halv-pint
n	asm	no	wanker
n	re	no	forbudt
n	pr	no	john
n	an	no	tumpe
n	an	no	protelinae
n	dmc	yes	løsgængeri
n	re	no	bytte
n	cds	no	jalopy
n	ddp	yes	faunaliste
n	asm	no	forhud
n	asf	no	vaginal
n	ddp	yes	nonsensicality
n	om	no	paederast
n	an	no	tragisk skurk
n	an	no	ondskab
n	cds	no	klasselærer
n	ps	yes	morian
n	an	no	store hvide haj
n	ps	yes	bedouin
n	dmc	yes	vagabonder
n	re	no	mishandling
n	asm	no	hanekylling
n	pr	no	skøge
n	cds	no	afgudsdyrkere
n	pr	no	socialites
n	ddp	yes	uvidenhed
n	cds	no	arsenal
n	dmc	yes	bøtcher
n	pa	yes	fakultet medlem
n	re	no	mord
n	cds	no	bloopers
n	om	no	crossdress
n	asf	no	debil person
n	cds	no	narcissist
n	om	no	vilkår for anatomiske placering
n	cds	no	forbudt
n	qas	no	skrot
n	an	no	spiselig snegl
n	an	no	fedtsyl
n	ps	yes	planteavler
n	cds	no	metalaffald
n	asf	no	fjols
v	cds	no	grovæde
n	om	no	finocchio
n	asf	no	tumpe
n	cds	no	klasselærerinde
a	ddf	yes	dårlig
n	re	no	vaks
n	cds	no	muss
n	om	no	balde
n	cds	no	journalist
n	ps	yes	falde fyr
n	pa	yes	piccolo
n	qas	no	pastorat
n	qas	no	bøjle-on
n	ddf	yes	handicappet person
n	an	no	blattaria
n	is	yes	fattiglem
n	cds	no	tattletale
n	an	no	hirudinean
n	cds	no	kaos
n	cds	no	politimand
n	cds	no	nosy-parker
n	an	no	haj
n	cds	no	planteavler
n	cds	no	demagogi
n	dmc	yes	forbryder
n	asm	no	grønne ærter
n	pr	no	lady af glæde
n	om	no	proximale
n	dmc	yes	anstændighed
n	asm	no	vedhæng
n	cds	no	besætninger
n	is	yes	skurk
n	an	no	pipistrellus
n	ps	yes	beduiner
n	asm	no	maron
n	dmc	yes	svindler
n	qas	no	vingårdsmanden
n	qas	no	jordbrug
n	cds	no	hoftestykke
n	re	no	bagtaler
a	ddp	yes	åndssvag
n	re	no	skurk
n	cds	no	scum taske
n	ps	yes	hebraism
n	an	no	aureus
n	an	no	køer
n	asm	no	fjumrehoved
n	an	no	scum taske
n	ps	yes	bulgarere
n	cds	no	snige tyv
n	svp	no	livslede
n	cds	no	jerk-off
n	pa	yes	titulær professor
n	or	no	agurk vin
n	an	no	dumme
n	ddp	yes	idioti
n	cds	no	toilet
n	ps	yes	cretin
n	qas	no	necrotrophic
n	an	no	fugl af natten
n	pa	yes	kriminel advokat
n	cds	no	blooper hjul
n	cds	no	cathouse
n	ps	yes	omflakkende
n	ddp	yes	barbarer
a	pa	yes	teoretiske
n	ddp	yes	vide noget
n	an	no	fysiognomi
n	om	no	ventrolaterale
n	ps	yes	hoftestykke
n	is	yes	løfte om fattigdom
n	an	no	makrofauna
n	asf	no	tomfool
n	cds	no	fanatisk
n	pa	yes	kontorfunktionær
n	ddp	yes	nonsens
n	cds	no	køter
n	qas	no	spilopmager maker
n	asm	no	skvat
n	an	no	mikroorganisme
n	pa	yes	kriminelle advokat
n	cds	no	fascisme
n	an	no	ildflue
n	qas	no	klemme
n	asm	no	fava
n	an	no	gosling
n	cds	no	line-shooter
a	om	no	uregelmæssig
n	an	no	kaimaner
n	cds	no	usandhed
n	om	no	misbrugt
n	dmc	yes	moralske værdier
n	ps	yes	boche
n	ps	yes	vandalerne
n	pr	no	street pige
n	cds	no	plantebioteknologi
n	pa	yes	forskningsprofessor
n	re	no	voldtægtsforbrydere
n	cds	no	lærere
n	qas	no	ideolog
n	cds	no	rumourmonger
n	cds	no	oodles
n	pr	no	løs kvinde
n	re	no	ran
n	dmc	yes	layabout
n	an	no	hajer
n	an	no	lus
n	pr	no	bole
n	an	no	kvæg
n	om	no	twinks
n	cds	no	conceitedness
n	pr	no	crack hore
n	svp	no	doven
n	qas	no	felt hånd
n	dmc	yes	lowlife
n	cds	no	lokum
n	re	no	felonies
n	cds	no	kriminelle
n	cds	no	egoisme
n	pa	yes	tilsvarende medlem
n	svp	no	fedtsyl
n	re	no	blackmailing
n	om	no	posteriort
n	an	no	slug
n	qas	no	kastesystemet
n	an	no	æselhingst
n	an	no	skøge
n	an	no	mikrobiel
n	qas	no	fumbler
n	cds	no	konspirationsteori
n	cds	no	klogskab
n	om	no	dorsolaterale
n	ddp	yes	fumbler
n	cds	no	betjenten
n	cds	no	konformist
n	an	no	krop snatcher
n	cds	no	sjuske
n	an	no	pattegris
n	svp	no	stolthed
n	ps	yes	latino
n	om	no	bagenden
n	cds	no	religiousism
n	ps	yes	sigøjner
n	ps	yes	traditionel forædling
n	cds	no	strejkebryder
n	asm	no	muggins
n	svp	no	amour propre
n	re	no	misbrugt
n	qas	no	forretningskvinde
n	om	no	transvestisme
n	ddp	yes	ninny
n	asf	no	cretin
n	or	no	brændt orange
n	cds	no	autolatry
n	qas	no	ragelse
n	asm	no	kødfløjte
n	asm	no	jeerer
n	re	no	malversation
n	an	no	fælles tudse
n	dmc	yes	forbudt
n	cds	no	casino gambling
n	cds	no	weisenheimer
a	om	no	forskellige
n	cds	no	entusiast
n	re	no	røvet
n	qas	no	dykning vægtningssystem
n	re	no	torturere
n	ddp	yes	angiver
n	asm	no	kok
n	dmc	yes	løgnerske
n	an	no	gedebuk
n	re	no	kvæg tyv
n	an	no	bunnies
n	re	no	gangster
n	cds	no	spøg
n	re	no	dårligt usage
a	ddp	yes	tomhjernet
n	re	no	afpressede
n	an	no	hemipterous insekt
n	dmc	yes	umoral
n	dmc	yes	tragisk skurk
n	ddp	yes	tosse
n	cds	no	hovedrolle
n	om	no	hind ende
a	ps	yes	sorte
n	asm	no	patsy
n	an	no	anguilliformes
n	qas	no	hus maler
n	cds	no	forfængelighed
n	svp	no	lecherousness
n	an	no	anser
n	pa	yes	stol
n	ddp	yes	fjols
n	pa	yes	svinekød slagter
n	an	no	ballon swallower
n	dmc	yes	vagabond
n	ps	yes	bulgarer
n	cds	no	husholdningsaffald
n	an	no	crocodylia
n	an	no	mikrober
n	an	no	køter
n	pa	yes	ordinær professor
n	cds	no	forbeder
n	cds	no	sonny
n	asm	no	vicia faba
n	svp	no	faineance
n	asm	no	onanere
n	an	no	mosquitoe
n	cds	no	scuttlebutt
n	cds	no	demagog
n	cds	no	tåbe
n	ddp	yes	dyrs reproduktion
n	an	no	væg lus
n	an	no	batrachian
n	re	no	slyngelstater
n	an	no	bestialitet
n	cds	no	blooper
n	svp	no	pridefulness
n	qas	no	konformist
n	cds	no	ungdomsbander
n	qas	no	almue
n	an	no	gedemælk
n	an	no	wisent
n	an	no	diddly-lort
n	cds	no	overmod
n	cds	no	løgner
n	om	no	analt samleje
n	asm	no	fava bønner
n	cds	no	interfertility
n	cds	no	beskidt hund
n	om	no	bagtil
n	re	no	misdæder
n	dmc	yes	drivert
n	re	no	delikt
n	svp	no	no-konto
n	re	no	forbrydelser
n	an	no	overstrøs møl
n	re	no	bedrager
n	cds	no	ådsler
a	qas	no	almindelige
a	ps	yes	jødisk
n	ps	yes	sorte mennesker
n	asf	no	betise
n	cds	no	desperado
n	cds	no	overfladiskhed
n	cds	no	bagnio
n	is	yes	fattige
n	cds	no	cur
n	cds	no	fundamentalist
n	qas	no	velformuleret
n	pr	no	gadeprostitution
n	cds	no	scammer
n	pr	no	hofmand
n	cds	no	bordello
n	cds	no	pudden-head
n	cds	no	dime roman
v	asm	no	kneppe
n	an	no	viper
n	is	yes	tightwad
n	dmc	yes	rotter
n	an	no	hyaenidae
n	cds	no	paparazzifotograf
n	om	no	transvestitter
n	ddp	yes	pak
n	ddp	yes	dumrian
n	qas	no	husarbejde
n	svp	no	tanha
n	ddp	yes	gossipmonger
n	ddp	yes	blunderer
n	cds	no	skare
a	svp	no	ugidelig
n	svp	no	fråseri
n	re	no	forbryderorganisation
n	re	no	manddrab
n	cds	no	ballup
n	dmc	yes	libertine
n	om	no	lebbe
n	ddp	yes	animalia
n	ddp	yes	ignorant
n	an	no	amerikansk bison
n	svp	no	de 7 dødssynder
a	is	yes	trist
n	om	no	transvestitism
n	ps	yes	vandal
n	or	no	potatoe
n	cds	no	ragtag og stumphale
n	pa	yes	professoren
n	cds	no	nymfoman
n	dmc	yes	beskidt hund
n	cds	no	pool hustling
n	re	no	overfald
a	cds	no	uintelligent
n	cds	no	strike-breaking
n	re	no	terrorisme
n	om	no	plantar
n	ps	yes	rommany
a	svp	no	misundelig
n	ps	yes	negermand
n	dmc	yes	frafalden
n	re	no	bedragerne
n	an	no	kvie
n	om	no	drag queen
n	om	no	homoeroticism
n	pa	yes	dør vagt
n	dmc	yes	moralkodeks
n	qas	no	miskmask
n	ddp	yes	hokum
n	asm	no	ærter
n	dmc	yes	ødsle
n	pr	no	elskerinde
n	re	no	terrorister
n	om	no	homoseksuelle mænd
n	cds	no	wiliness
n	an	no	doggy
n	an	no	genus capra
n	cds	no	problemer
n	cds	no	løgn
n	ddp	yes	uuddannet person,
n	dmc	yes	frafaldne
n	asm	no	tosse
n	cds	no	blowhard
n	svp	no	ligegyldighed
n	cds	no	inderste cirkel
n	re	no	voldsomhed
n	cds	no	zeloter
n	om	no	peeress
n	qas	no	bloodhound
n	qas	no	åndelige leder
n	re	no	bagvaskelse og injurier
n	an	no	padde
n	an	no	store hvide hajer
n	cds	no	rogue
n	qas	no	baronial
n	cds	no	rænkesmed
n	or	no	dyrkede kål
n	an	no	codswallop
n	om	no	drengekærlighed
a	is	yes	ulykkelig
n	qas	no	snylter
n	dmc	yes	grifter
n	cds	no	underviste
n	ps	yes	krydsninger
n	ddp	yes	stodder
n	cds	no	konspirationsteorier
n	ddp	yes	lortehoved
n	ddp	yes	hjerneskade
n	asm	no	testikel
n	ddp	yes	analfabetisme
n	ddp	yes	microcephalus
n	qas	no	bourgeoisiet
n	asm	no	klunker
n	qas	no	bras
n	cds	no	saphead
n	cds	no	småting
n	ps	yes	negrid race
n	pa	yes	bogholderske
n	asf	no	tåbe
n	cds	no	svækling
n	pr	no	brun rotte
n	an	no	saphead
n	cds	no	svindler
n	cds	no	slacker
n	asm	no	avafauna
n	om	no	ventrale
n	ddp	yes	ros
n	cds	no	patsy
n	asf	no	tøs
n	dmc	yes	hick
n	cds	no	betjent
n	an	no	haj angreb
n	an	no	rappenskralde
n	om	no	sodomit
n	om	no	cross-dressers
n	an	no	fråser
n	qas	no	markedet keeper
n	cds	no	moneygrubber
n	qas	no	klassisk retorik
n	re	no	smerte
n	ddp	yes	barbar
n	ddp	yes	moronity
n	re	no	capturer
n	cds	no	tyvagtige
v	asm	no	knalde
n	an	no	vide noget
n	cds	no	nyrige
n	ddp	yes	mental mangel
n	qas	no	barbar
n	pa	yes	minister
a	is	yes	patetisk
n	om	no	homoerotic
n	ddp	yes	knallert
n	om	no	homofile
n	dmc	yes	libertiner
n	cds	no	snavs
n	ps	yes	artshybrid
n	an	no	sloven
n	cds	no	ågerkarl
n	cds	no	et støtte
n	re	no	mordvarg
n	ddp	yes	prattler
n	re	no	lovovertrædelse
n	an	no	bedbugs
n	an	no	diddley
n	or	no	græskar
n	ddp	yes	twirp
n	cds	no	go-mellem
n	ddf	yes	handicappet
n	re	no	debaucher
n	cds	no	mæglere
n	asm	no	fuglefauna
n	cds	no	duffer
n	cds	no	kvæg tyv
a	om	no	unormal
n	qas	no	industrifolk
n	ddf	yes	gnom
n	an	no	beskidt hund
n	pa	yes	billet agent
n	an	no	brent
n	ps	yes	mongolske
n	an	no	brant
n	ddp	yes	kvaksalvere
n	ddp	yes	røvhul
a	is	yes	fattige
n	an	no	rogue
n	cds	no	homunculi
n	cds	no	religiøs fundamentalisme
n	cds	no	knibe
n	ps	yes	negerbarn
n	svp	no	good-for-intet
n	cds	no	stjæle
n	cds	no	hellige relikvie
n	cds	no	riffraff
n	an	no	namby-pamby
n	pr	no	tøjte
n	an	no	underorden blattodea
n	ps	yes	ruiner
n	ps	yes	metokerne
n	ddp	yes	evnesvag
n	om	no	homoseksuel
n	cds	no	falskheden
n	cds	no	krydsning
n	dmc	yes	git
n	an	no	diddly
a	cds	no	blæst
a	svp	no	arrogant
n	ddp	yes	twaddler
n	asm	no	dolk
n	re	no	vanrøgt
n	ps	yes	krauthead
n	dmc	yes	hobos
n	cds	no	hellion
n	asf	no	soft touch
n	cds	no	håndlanger
n	ps	yes	neger
n	pr	no	kurtisane
n	cds	no	uforskammethed
n	dmc	yes	desertør
n	qas	no	testis
n	qas	no	big forretningsmand
n	cds	no	rumormonger
n	svp	no	taṇhā
n	is	yes	villainess
n	cds	no	krydset
a	re	no	voldelig
n	cds	no	klodrian
n	cds	no	farrago
n	cds	no	handling
n	qas	no	kennel
n	qas	no	business mand
n	cds	no	krydse
n	re	no	forulempet
n	qas	no	commoner
n	pa	yes	akademia
n	qas	no	kaster
n	cds	no	loanshark
n	cds	no	complacence
n	ps	yes	metic
n	cds	no	røver baron
n	qas	no	kenneler
n	re	no	kidnapper
n	qas	no	baron
n	cds	no	bas bleu
n	ddp	yes	metazoans
n	svp	no	dillydallier
n	an	no	europæisk bison
n	re	no	terrorhandling
n	svp	no	de syv dødssynder
n	qas	no	veltalenhed
n	an	no	frøer og tudser
n	dmc	yes	apostat
n	ddp	yes	dupe
n	dmc	yes	scum taske
n	an	no	patsy
n	svp	no	syv dødssynder
n	pa	yes	prof.
n	an	no	gåsegrib
a	qas	no	ynkelig
n	cds	no	boner
n	cds	no	fredløs
n	an	no	epifauna
n	re	no	italienske mafia
n	cds	no	sassing
n	is	yes	svækkelse
n	asm	no	godtroenhed
n	cds	no	fortræd
n	an	no	betise
n	asm	no	pæl
n	qas	no	håndlanger
n	qas	no	fast kommunalt affald
n	om	no	homosexualitet
n	an	no	hore
n	an	no	menneskeædende haj
a	ps	yes	kinesisk
n	pa	yes	akademiske samfund
n	qas	no	frasortering
n	ddp	yes	kvaksalver medicin
n	cds	no	mafia
n	cds	no	tosse
n	an	no	svindelnummer
n	pa	yes	adjungeret fakultet
n	re	no	ulovlige aktiviteter
n	pa	yes	white-collar arbejdstager
n	an	no	øfgris
n	an	no	høne
n	dmc	yes	dallier
n	an	no	tudser
n	ddp	yes	fladpande
n	cds	no	bedrager
a	dmc	yes	beskidt
n	pa	yes	kontorassistent
n	ps	yes	naturlig hybrid
n	ps	yes	plantebioteknologi
n	ps	yes	fascistiske
n	cds	no	mængde
n	an	no	mikrobielle
n	cds	no	motherfucker
n	qas	no	amatører
n	qas	no	maler og dekoratør
n	qas	no	borgerskabet
n	ddp	yes	fauna
n	ps	yes	sort mand
n	dmc	yes	dårligt menneske
n	an	no	kaniner
n	an	no	plyndrer
n	om	no	cross-kjole
n	qas	no	amatør
n	cds	no	gambling casino
n	an	no	numskull
n	qas	no	overensstemmelse
n	qas	no	partner i kriminalitet
n	an	no	hyaena
n	re	no	indbrudstyv
n	asm	no	brownness
n	an	no	barbari
n	cds	no	hypersexual
n	re	no	grand tyveri
n	dmc	yes	røver
n	an	no	indenlandske kvæg
n	an	no	slægten anguilla
n	qas	no	blybælte
n	cds	no	fundamentalister
n	an	no	pillager
n	cds	no	foxiness
n	cds	no	stamme
n	cds	no	retard
n	an	no	hvid haj
n	cds	no	mediator
a	ddp	yes	sindssyg
n	or	no	muttonhead
n	om	no	sodimi
n	re	no	vildskab
n	dmc	yes	chiseler
n	pr	no	ludder
n	cds	no	fascister
n	is	yes	skurkagtige
n	asm	no	en
n	cds	no	vask room
n	cds	no	klynkeren
n	cds	no	fejhed
n	ps	yes	krydse
n	an	no	pediculus corporis
n	re	no	seriel voldtægtsmand
n	cds	no	omerta
n	re	no	'ndrangheta
v	an	no	gø
n	svp	no	galskab
n	an	no	mandsling
n	cds	no	nar
n	or	no	twat
n	ddf	yes	fysisk udfordret
n	asm	no	redeparasit
n	om	no	analerotik
n	pr	no	okser
n	asm	no	wank
n	cds	no	list
n	ps	yes	romaer
n	cds	no	frimurerloge
n	pr	no	rattus
n	an	no	floozie
n	ps	yes	metoik
n	or	no	kusse
n	pr	no	gigolo
n	svp	no	sluggard
v	re	no	stjæle
n	pa	yes	prof
n	asf	no	dimwit
n	cds	no	naturlig hybrid
n	cds	no	miskmask
n	cds	no	amour propre
n	asm	no	betise
n	cds	no	korrektion officer
n	pa	yes	højesteretssagfører
n	an	no	kim
n	cds	no	craven
a	ddp	yes	fordummende
n	cds	no	fascistiske
n	dmc	yes	trifler
n	om	no	homophile bevægelse
n	cds	no	prank
n	ps	yes	krydset
n	cds	no	panser
n	re	no	virksomhedernes misbrug
n	cds	no	gossiper
n	qas	no	bourgeoisi
n	om	no	lady
n	re	no	voldtægt
n	cds	no	wank
n	an	no	soft touch
n	ddp	yes	riffraff
n	an	no	krokodilleskind
n	an	no	fjols
n	ps	yes	negroide
n	dmc	yes	shirker
n	an	no	dyreart
n	pa	yes	ekspedient
n	ddp	yes	blabbermouth
n	ps	yes	afrikansk afstamning
n	an	no	maddike
n	or	no	tater
a	om	no	homoseksuel
n	cds	no	tons
n	cds	no	prankishness
n	an	no	blodsuger
n	cds	no	hjælpelærer
n	pr	no	bos taurus
n	re	no	terrororganisation
n	cds	no	wisenheimer
n	cds	no	boor
n	om	no	nance
n	pr	no	floozie
n	pr	no	sportslige dame
n	re	no	plagieret
n	qas	no	affald
n	dmc	yes	loiterer
n	pa	yes	funktionærer arbejdstager
n	cds	no	cosa nostra
n	om	no	frue
n	an	no	slagtekvæg
n	cds	no	vaks
n	pa	yes	bonde
n	an	no	okser
