n	dmc	yes	bishtnues
n	asf	no	idiot
v	asm	no	bang
n	dmc	yes	lingerer
n	ddp	yes	fuckhead
n	cds	no	shkrimtar
n	cds	no	blunderer
n	or	no	homoseksualëve
n	pr	no	zinaje
n	svp	no	intolerance
n	an	no	raunch
n	is	yes	cheapskate
n	cds	no	idiot
n	an	no	fundërri
n	ddp	yes	barbarëve
n	asf	no	knucklehead
n	asf	no	folderol
n	qas	no	piktor i dobët
n	ddp	yes	shakaxhi
v	asm	no	have intercourse
n	asm	no	trap
n	ddp	yes	kërpaç
n	cds	no	villainess
n	cds	no	demagogjike
n	an	no	nanus
n	qas	no	përtac
n	ddp	yes	idiot
n	asf	no	kërcu
n	ddp	yes	prekje të butë
n	cds	no	spektator
n	an	no	zooerastia
n	cds	no	bandave të rinjve
n	re	no	mafia siciliane
n	dmc	yes	trap
n	cds	no	sahanlëpirës
n	cds	no	wonk
n	an	no	brinar
n	ps	yes	kërcu
n	pr	no	mësuese
n	cds	no	oficer
n	cds	no	blabbermouth
n	pr	no	gjepura
n	re	no	akt terrorist
n	pa	yes	barbare
n	asf	no	dumbass
n	dmc	yes	erë e qelbur
n	re	no	libeler
n	re	no	defamer
n	cds	no	naze
n	cds	no	turme
n	dmc	yes	i rremë
n	ddp	yes	personi i paaftë
n	cds	no	mystifier
n	svp	no	niggardness
n	cds	no	peshkaqen kredi
n	an	no	diddlysquat
n	pr	no	muhabet kot
n	an	no	i mjerë
n	cds	no	loansharking
n	dmc	yes	renegat
n	dmc	yes	gjysmë-pintë
n	dmc	yes	rrenacak
n	cds	no	zgjuar dynjasë
n	dmc	yes	femohues
n	asm	no	qij
n	cds	no	fashizëm
n	ddp	yes	fundërri
n	dmc	yes	fumbler
n	cds	no	qen të pista
n	cds	no	dweeb
n	ps	yes	patsy
n	cds	no	komitërisë
n	cds	no	kompresë
n	or	no	pidhuci
n	asf	no	budalla
n	dmc	yes	villainess
n	an	no	gdhe
n	pr	no	femër e përdalë
n	re	no	përdhunim data
n	ddp	yes	gdhë
n	cds	no	leshko
n	dmc	yes	qese llum
n	is	yes	varfër djalli
n	dmc	yes	maskarai
n	ps	yes	mestizo
n	cds	no	fodullizmin
n	asm	no	wanker
n	cds	no	faqezi
n	pr	no	john
n	pr	no	skorje
n	dmc	yes	vjen
n	ddp	yes	bien djalë
n	re	no	shantazhuar
n	dmc	yes	i shthurur
n	re	no	mafioz
n	dmc	yes	fshatar
n	pr	no	prostitutë
n	cds	no	mburresh
n	ddf	yes	spurdhjak
n	ddp	yes	nonsensicality
n	dmc	yes	barbare
n	ddp	yes	patsy
n	om	no	paederast
n	qas	no	kërpaç
n	ps	yes	barbarët
n	re	no	mafian italiane
n	cds	no	zhbiroj
n	cds	no	pompozitet
n	qas	no	blunderer
n	om	no	fëmija molester
n	cds	no	horr
n	an	no	rentboy
n	cds	no	defrauder
n	cds	no	prokurimeve
n	an	no	vulgaritet
n	cds	no	moaner
n	ddp	yes	i paaftë
n	dmc	yes	malok
n	ps	yes	jigaboo
n	pr	no	fornicatress
n	pr	no	grua mbajtur
n	svp	no	bishtnues
n	ddp	yes	gdhe
a	dmc	yes	të rreme
n	dmc	yes	gjë e zakonshme
n	asm	no	prekje të butë
n	dmc	yes	njeri i shthurur
n	asm	no	bien djalë
n	dmc	yes	zot mashtrues
n	cds	no	rrenacak
n	an	no	trashaman
n	svp	no	dashnor-dallier
n	cds	no	vaunter
n	cds	no	kriminel
n	svp	no	fanatizmit
n	dmc	yes	përtac
n	cds	no	peshkaqenë të kredisë
n	svp	no	gourmandizer
n	cds	no	zhbirues
n	ddp	yes	personi paarsimuar
v	asm	no	jazz
n	re	no	mafia
n	ps	yes	changeling
n	ddp	yes	ferociousness
v	asm	no	screw
n	dmc	yes	pseud
n	cds	no	falsitetin
n	cds	no	banditti
n	pr	no	hogwash
n	dmc	yes	ligësi
v	asm	no	lie with
n	re	no	përdhunuar
n	cds	no	dhelparak
n	an	no	e di asgjë
n	cds	no	nerdy
n	ps	yes	zezak
n	ddp	yes	moron
n	cds	no	amateurishness
n	cds	no	hundë të madhe-parker
n	cds	no	penal
n	cds	no	reaksionare
n	cds	no	pishinë hustling
n	cds	no	njeri i shkathët
n	ddp	yes	peshk të varfër
n	an	no	ngordhalaq
n	cds	no	splashiness
n	ddp	yes	zooerasty
n	dmc	yes	dashnor-dallier
v	asm	no	have it away
n	cds	no	pillock
n	cds	no	peshkaqen kredisë
n	ddp	yes	mjek ga
n	pr	no	gruaja lirshme
n	or	no	homo
n	ddp	yes	dickhead
n	dmc	yes	i mjerë
n	cds	no	bellyacher
n	qas	no	thes i trishtuar
n	an	no	pisanjos
n	cds	no	masa popullore
n	an	no	maskara
n	cds	no	cut-up
n	pa	yes	barbarët
n	asm	no	vidhosje
n	an	no	budalla
n	cds	no	kodoshllëk
n	qas	no	qylaxhi
n	cds	no	qerrata
n	cds	no	grabitës
n	cds	no	djalë i mençur
n	pr	no	comare
n	dmc	yes	mashtruesi
n	cds	no	njerëz
n	an	no	wuss
n	dmc	yes	hipokrizia
n	cds	no	dinakëri
n	an	no	veza-shpëtim
n	cds	no	përtac
n	an	no	mashtrim të pista
n	ddp	yes	bastard
n	cds	no	mafia siciliane
n	cds	no	thes i trishtuar
n	an	no	diddly-mut
n	cds	no	vjedhës vjedhës
n	cds	no	gënjej
n	cds	no	barbarëve
n	cds	no	oficer policie
n	an	no	torollak
n	asm	no	i ndyrë
n	dmc	yes	falsifikues
n	an	no	fundërrinave dhe bisht
n	ddp	yes	twirp
n	ps	yes	idiot
n	dmc	yes	i ashtuquajtur
n	or	no	pudden-kreu
n	ps	yes	pikey
n	an	no	personi paarsimuar
n	qas	no	falsitetin
n	cds	no	git
n	cds	no	mburravec
n	cds	no	cheekiness
n	ddp	yes	dumbass
n	re	no	debaucher
n	cds	no	grumbull
n	dmc	yes	cheater
n	svp	no	llupës
n	om	no	pederast
n	cds	no	mburrje
n	cds	no	fashist
n	pr	no	gruaja mbajtur
n	qas	no	barbare
n	pr	no	lavire plas
v	asm	no	roll in the hay
n	re	no	raper
n	svp	no	kotësinë
n	cds	no	grifter
n	asf	no	patsy
n	asf	no	muttonhead
n	an	no	qen të pista
n	dmc	yes	mashtrues
n	is	yes	djalë rrugësh
n	cds	no	llucë
n	ddf	yes	nanus
n	cds	no	fashizmit
n	cds	no	njeri i qepur
n	cds	no	fshatar
n	svp	no	mirë-për-asgjë
v	qas	no	katranosje
n	dmc	yes	gënjeshtar
n	svp	no	pa dobi
n	ddp	yes	llafazan
n	ps	yes	harbut
n	om	no	jes
n	dmc	yes	defrauder
n	cds	no	qese llum
n	ddp	yes	e di asgjë
n	cds	no	problem
n	cds	no	scrawler
n	om	no	çmendje
n	ps	yes	bien djalë
n	or	no	homophile
n	ddp	yes	teveqel
n	pa	yes	barbarëve
n	cds	no	mashtruesi
n	ps	yes	boche
n	cds	no	polic
n	svp	no	arrogancë
n	dmc	yes	shejtan tragjik
n	an	no	dumbass
n	cds	no	barbare
n	svp	no	no-llogari
n	cds	no	mbeturinave komunale
n	cds	no	turpshëm
n	cds	no	mas
n	cds	no	kulturës bandës
n	dmc	yes	shthurur
n	cds	no	fumbler
n	svp	no	dallier
n	an	no	personi i paaftë
n	is	yes	faqezi
n	cds	no	gomar
n	ps	yes	nigra
n	ddp	yes	thashethemaxhi
n	or	no	kompresë
n	is	yes	kurnac
n	cds	no	gjë e zakonshme
n	ddp	yes	absurd
n	cds	no	kreditimit të parave
n	ddp	yes	barbarët
n	or	no	pidhi
n	dmc	yes	kusar
n	asm	no	ndershmerine
n	cds	no	ostentatiousness
n	dmc	yes	barbarëve
n	ps	yes	mestizos
n	cds	no	gjysmë-pintë
v	asm	no	have a go at it
n	pr	no	prostitutë mashkull
n	dmc	yes	vjedhës vjedhës
n	cds	no	tutkun
n	dmc	yes	malodor
n	qas	no	fumbler
n	or	no	idiot
n	cds	no	chiseller
n	svp	no	i padobishëm
n	ddp	yes	fumbler
n	or	no	kokëtrashë
n	svp	no	budalla-off
n	an	no	përcjellje mashkull
n	cds	no	punë dore
n	an	no	xhuxh
n	ddp	yes	kaqol
n	cds	no	bien djalë
n	cds	no	fundërrine
n	an	no	inexorableness
n	ddp	yes	prater
n	cds	no	gërnjar
n	cds	no	hoaxer
n	pr	no	gruaja e rrugës
n	re	no	grabitës
n	dmc	yes	brac
n	cds	no	grup
n	re	no	terrorizëm
n	an	no	trap
n	an	no	diddly-mbledhje
n	ddp	yes	njeri i trashë
n	cds	no	pimp
n	ps	yes	darkie
n	qas	no	në rrezik
n	dmc	yes	grabitës
n	cds	no	codswallop
n	svp	no	amour propre
n	or	no	poove
n	cds	no	varfër djalli
n	an	no	git
n	re	no	data-përdhunim
n	pr	no	sportive lady
n	cds	no	frikë
n	cds	no	mashtrues
n	an	no	i ashtuquajtur
n	ps	yes	moron
n	cds	no	thashethemaxhi
n	cds	no	zgjedh
n	svp	no	koprrac
n	cds	no	lëpirës
n	cds	no	njeri që shet dije
n	cds	no	mendjemadhësi
n	an	no	person i keq
n	or	no	dumbass
n	cds	no	maskarai
n	cds	no	hall
n	ddp	yes	doofus
n	cds	no	pedant
n	an	no	personi çrregullt
n	asm	no	jeerer
n	cds	no	dembel
n	dmc	yes	erë e keqe
n	asm	no	punë dore
n	cds	no	wanker
n	ddp	yes	mjekësi ga
n	cds	no	weisenheimer
n	ps	yes	kraut
n	cds	no	slackers
n	dmc	yes	tramps
n	cds	no	jashtëligjshme
n	ddp	yes	fundërrine
n	dmc	yes	dillydallier
n	dmc	yes	gdhë
n	is	yes	i leckosur
n	cds	no	dreq
a	svp	no	agresiv
n	qas	no	fundërrine
n	cds	no	përulës
n	an	no	spekulator
n	cds	no	dhunës bandës
n	an	no	fuckhead
n	qas	no	gënjeshtra
n	dmc	yes	bumbler
n	qas	no	diletant
n	dmc	yes	blunderer
n	asf	no	vagina
n	cds	no	skartimi
n	is	yes	lypës
n	ps	yes	i shëmtuar
n	ddp	yes	kërcu
n	asm	no	patsy
n	cds	no	palarë madh
n	cds	no	rojkë
n	dmc	yes	varfër djalli
n	cds	no	thashethemës
n	cds	no	droguar
n	cds	no	scammer
n	ddp	yes	kompresë
n	om	no	lëvizja homophile
n	an	no	prickteaser
n	an	no	prekje të butë
n	ps	yes	prekje të butë
n	ddp	yes	llum
n	ddp	yes	thashethemexhi
n	ddp	yes	mashtrim
n	om	no	homophile
v	asm	no	fuck
n	cds	no	cowardliness
n	cds	no	shkencëtar i madh
n	is	yes	kurnac i lig
n	cds	no	gëzim prej dreqit
n	pr	no	gruaja çrregullt
n	cds	no	i pamoralshëm
n	cds	no	hoi polloi
n	asm	no	rrokulliset në shtrat
n	cds	no	hypersexuality
n	or	no	gomar
n	ps	yes	trutharë
v	asm	no	know
n	ddp	yes	brutalitet
n	asm	no	twirp
n	qas	no	fundërrinave dhe bisht
n	cds	no	hallkë
n	re	no	shejtan tragjik
n	cds	no	demagog
n	an	no	përtac
n	an	no	kërcu
n	an	no	grossness
n	svp	no	egërsi
n	om	no	naze
n	qas	no	ngatërrestar
n	cds	no	hack letrare
n	asf	no	trutharë
n	qas	no	konformist
n	cds	no	dini-it-all
n	dmc	yes	i padobishëm
v	asm	no	eff
n	ddf	yes	xhuxh
n	cds	no	sharking kredisë
n	re	no	maskarai
n	an	no	betise
n	cds	no	sniveller
v	asm	no	bed
n	an	no	villainess
v	asm	no	bonk
n	cds	no	shakatar
n	ddp	yes	pudden-kreu
n	cds	no	enigmë
n	dmc	yes	njeri i shushatur
a	ddp	yes	budalla
n	an	no	diddlyshit
n	cds	no	agjent rrugore
n	cds	no	mafian italiane
n	svp	no	kurnac i lig
n	an	no	teveqel
n	cds	no	mbeturina
n	ps	yes	gjysmë-race
n	cds	no	brac
n	qas	no	barbarët
n	an	no	improvizim
n	cds	no	nympho
n	dmc	yes	mashtrim
n	qas	no	pseudodijetar
n	an	no	femër e përdalë
n	dmc	yes	person i keq
n	asm	no	wank
n	an	no	qese llum
a	dmc	yes	keqe
n	dmc	yes	harbut
n	cds	no	superbia
n	asf	no	betise
n	an	no	ferociousness
v	asm	no	shkërdhej
n	dmc	yes	treasonist
n	an	no	injorant
n	an	no	shaka e internetit
n	ddp	yes	informator
n	asf	no	teveqel
n	dmc	yes	spurdhjak
n	pr	no	zonja e kënaqësi
n	cds	no	anëtar i bandës
n	ddp	yes	trap
n	asf	no	pidhi
n	cds	no	kotësi
n	cds	no	bandit
n	or	no	queer
n	is	yes	maskara
n	cds	no	barbarët
n	dmc	yes	fundërrinë
n	ddp	yes	dede
n	cds	no	fajdexhi
n	an	no	tutkun
n	pr	no	prostituta
n	pa	yes	uncouthness
v	asm	no	make love
v	asm	no	love
n	pr	no	zuskë
n	cds	no	keqbërës
n	cds	no	një të shpejtë
n	asf	no	doofus
n	an	no	maskarai
n	cds	no	mëkatar
n	cds	no	fashizmi
n	cds	no	timeserver
v	asm	no	have it off
n	re	no	delikuent të mitur
n	cds	no	shejtan tragjik
n	or	no	çmendje
n	dmc	yes	dorëshpuar
n	re	no	faqezi
n	re	no	turpshëm
n	ddp	yes	blunderer
n	cds	no	prekje të butë
n	asf	no	pidhuci
n	cds	no	torollak
n	cds	no	bordelli
n	ddp	yes	muttonhead
n	dmc	yes	kimi
n	an	no	hoax
n	qas	no	llum
n	an	no	i paaftë
n	an	no	shaka
n	ddp	yes	barbare
n	or	no	budalla
n	pr	no	rrugë vajzë
n	cds	no	fundërri
n	cds	no	ultraconservative
n	cds	no	pudden-kreu
n	an	no	llucë
n	qas	no	përfitues
n	re	no	traducer
n	svp	no	dembel
n	asf	no	tutkun
n	ps	yes	mongoloid
n	ps	yes	gjysmë-kastë
v	qas	no	qullos
n	pr	no	rentboy
n	svp	no	mburresh
n	svp	no	mburrje
n	re	no	mafiozët
n	cds	no	kamatën
n	asm	no	mashtrueshmëri
n	cds	no	shkatërrime penale
n	dmc	yes	loiterer
v	asm	no	be intimate
n	asm	no	credulousness
n	ps	yes	çrrënjosës
n	svp	no	që rri pa punë
n	or	no	fuckhead
n	ddp	yes	ngalakaq
n	cds	no	pandar
n	an	no	faqezi
n	cds	no	mussiness
n	ddp	yes	horr
n	dmc	yes	hipokrizi
n	cds	no	shkrimtar i pajtuar
n	svp	no	lartë-bujari
v	qas	no	punë e dobët
n	cds	no	gënjeshtra
n	dmc	yes	dissembler
n	cds	no	njeri i shushatur
n	dmc	yes	lavire
n	cds	no	mbeturinave të ngurta
n	dmc	yes	turpshëm
n	an	no	hoaxes
n	qas	no	harbut
n	ddp	yes	injorant
n	cds	no	skandal
n	ddp	yes	i padobishëm
n	cds	no	fawner
n	ps	yes	metis
n	cds	no	moneylending
v	asm	no	qij
n	rci	yes	barbarëve
n	cds	no	shikues
n	an	no	kokëtrashë
n	cds	no	peshk të varfër
n	asm	no	kar
n	asf	no	torollak
n	pr	no	hellcat
n	ps	yes	vorbë
n	qas	no	skartimi
n	cds	no	apple polisher
n	or	no	pidh
n	ddp	yes	budalla
