v	qas	no	ทำให้เสียหาย
n	ddp	yes	ประตูหลัง
n	cds	no	คำโกหก
n	rci	yes	คนงุ่มง่าม
n	cds	no	กลุ่มภายใน
n	ddp	yes	ตัวตลก
n	asm	no	องคชาต
n	cds	no	คนพาล
n	ddp	yes	คนหลอกง่าย
v	qas	no	ทำลวกๆ
a	svp	no	ขี้เกียจ
n	cds	no	ผู้เคราะห์ร้าย
n	qas	no	คนไร้ค่า
n	cds	no	เด็กนรก
n	qas	no	กุ
n	ps	yes	คนไม่เต็มบาท
n	an	no	ปลาฉลาม
n	ddf	yes	ผู้ทุพพลภาพ
n	cds	no	การลักขโมย
n	or	no	ต้นน้ำเต้า
n	re	no	มาเฟียอิตาลี
n	ps	yes	คนไม่เต็ม
n	an	no	เจ้าหูยาว
a	is	yes	หรอมแหรม
n	dmc	yes	คนเถื่อน
n	qas	no	คนงานในไร่
n	om	no	การตุ๋ยเด็ก
n	re	no	การใช้ความรุนแรง
n	an	no	วัวป่า
n	dmc	yes	คนปล่อยเวลาไปโดยเปล่าประโยชน์
v	re	no	ทำให้ทนทุกข์ทรมาน
n	cds	no	คนโง่เขลา
n	cds	no	นักเลงคุมซ่อง
n	an	no	ปลาสกอร์เปียนฟิช
n	pa	yes	คนชั้นต่ำ
n	dmc	yes	คนไม่เก่ง
n	qas	no	คนก่อปัญหา
n	cds	no	เด็กแดงๆ
a	ddp	yes	ไร้สมอง
n	svp	no	ความปรารถนาทางเพศ
a	dmc	yes	หยาบคาย
n	cds	no	ปาปารัซซี่
n	pa	yes	ผศ.
n	qas	no	ผู้นำทางจิตวิญญาณ
n	cds	no	ผู้ไกล่เกลี่ย
n	an	no	เพื่อนกิน
n	cds	no	การคุยโม้
n	or	no	แตงกวา
n	cds	no	ความปรารถนา
n	an	no	ไฟลัมมอลลัสกา
n	an	no	สกุลแองกิลลา
n	or	no	คนไม่มีสติปัญญา
n	ddp	yes	คนเชื่อคนง่าย
v	re	no	ล้อเลียน
n	an	no	คนซื่อ
n	ps	yes	คนซื่อ
n	ddp	yes	คนปล่อยไก่
n	dmc	yes	คำโป้ปด
n	dmc	yes	คนขี้เกียจ
n	pr	no	อีหนู
n	re	no	คนโกง
n	an	no	กระทิง
a	svp	no	จอมเขมือบ
n	cds	no	นักโฆษณาชวนเชื่อ
n	an	no	เนื้อหอยทาก
n	qas	no	ผู้ทำธุรกิจ
a	ddp	yes	ที่มีจิตฟั่นเฟือน
n	cds	no	ซากโบราณ
n	cds	no	ของคัดออก
n	pa	yes	ผู้ช่วยศาสตราจารย์
n	svp	no	ความทรนง
n	an	no	เดียรัจฉาน
n	pa	yes	นักวิชาการ
a	an	no	ไร้สมอง
v	re	no	แหย่
n	pr	no	วัว
n	pr	no	แพศยา
n	svp	no	กามารมณ์
n	cds	no	เจ้าหนี้
a	cds	no	หยาบคาย
a	is	yes	คับแคบ
n	ps	yes	คนไร้การศึกษา
n	cds	no	ขยะ
n	cds	no	นายตำรวจ
n	asf	no	หม้อ
n	pr	no	วัวควาย
n	an	no	นกเค้าแมวเล็ก
n	cds	no	คนเดินวางก้าม
n	cds	no	อาชญากรรม
n	qas	no	ปรสิต
n	or	no	มะเขือเทศ
n	qas	no	ละครสัตว์
n	ddp	yes	ผู้รับเคราะห์
n	an	no	นกฮูก
n	om	no	คนรักร่วมเพศ
n	cds	no	คนหลอกลวง
n	is	yes	คนยากจน
n	om	no	ชาวรักร่วมเพศ
n	an	no	สุนัข
n	re	no	ลูกลิง
a	ddp	yes	เหมือนเด็ก
a	is	yes	ยากไร้
n	qas	no	คนผิด
n	cds	no	ซ่อง
n	dmc	yes	ผู้หลอกลวง
n	qas	no	สมุน
n	cds	no	อติมานะ
n	cds	no	การหลงตัวเอง
n	cds	no	กองคาราวาน
n	dmc	yes	โจรจี้ปล้น
n	an	no	เรือด
n	ddp	yes	คนผิด
n	ps	yes	คนเถื่อน
a	svp	no	โลภ
n	asf	no	คนสมองทึบ
n	an	no	ผู้ค้ากำไรเกินควร
n	an	no	คนไม่เอาถ่าน
v	cds	no	ออกอุบาย
n	ddp	yes	คนไร้การศึกษา
n	cds	no	แก็งค์อาชญากรรม
n	rci	yes	คนชั้นต่ำ
n	cds	no	ผู้ชม
n	cds	no	ซากรถ
n	dmc	yes	ผู้เยาว์ผู้กระทำผิด
n	dmc	yes	คนขี้จุ๊
n	re	no	การใส่ร้ายป้ายสี
n	re	no	การลักพาตัว
n	cds	no	การบูชาตัวเอง
n	svp	no	ความไม่ชอบ
n	an	no	เหา
n	an	no	ควาย
n	pa	yes	ชาวนา
n	asm	no	เล็ดไข่
n	dmc	yes	คนทรยศชาติ
n	qas	no	ผู้นำศาสนา
n	an	no	คนไม่มีการศึกษา
n	ddp	yes	เดียรัจฉาน
v	qas	no	เมกอัพ
n	qas	no	เพื่อนกิน
n	qas	no	เกษตรกรผู้เช่าไร่นา
n	cds	no	สมาชิกสมาคมลับ
n	cds	no	เรื่องโกหก
n	an	no	ความเดือดดาล
v	ddp	yes	ทำให้โง่เขลา
n	cds	no	ฝูง
n	dmc	yes	กลิ่นเหม็น
n	cds	no	มาเฟีย
n	an	no	แร้ง
n	ddp	yes	นักโทษ
n	an	no	สุนัขตัวเมีย
n	qas	no	ตะกั่ว
n	an	no	วงศ์โครโคไดลิแด
n	asm	no	หนังหุ้มปลายองคชาต
v	asm	no	เย๊ด
n	cds	no	รถเก่า
n	an	no	หญิงโสเภณี
n	ddp	yes	คนโง่เขลา
n	cds	no	กุ
n	cds	no	โจรปล้นทรัพย์
a	is	yes	เคราะห์ร้าย
n	ddp	yes	คนเปิ่น
n	an	no	สุนัขเพศเมีย
n	an	no	ไอ้เข้
n	qas	no	การเป็นมือสมัครเล่น
n	cds	no	คนทำผิดกฎหมาย
n	qas	no	คตินิยม
n	cds	no	ซ่องโสเภณี
n	om	no	รักร่วมเพศ
n	re	no	การพูดให้ร้าย
n	svp	no	ไฟกำหนัด
n	re	no	โจรยกเค้า
n	asm	no	พระคุยหฐาน
n	an	no	คนไร้สติปัญญา
n	ps	yes	คนมองโกลเลีย
n	cds	no	ครูบาอาจารย์
n	qas	no	คนมักง่าย
n	ps	yes	ชาวแวนดอล
n	an	no	ปากและจมูก
n	cds	no	คนผิด
n	an	no	ยุงธรรมดา
n	dmc	yes	นักเลงหัวไม้
n	qas	no	หัวหน้ามาเฟีย
n	ps	yes	คนปัญญาอ่อน
n	an	no	กาฝาก
n	ddp	yes	การบาดเจ็บทางสมอง
n	re	no	นักเลงหัวไม้
n	ddp	yes	คนสติไม่สมประกอบ
n	dmc	yes	คนพูดปด
n	an	no	อีแร้ง
n	ddp	yes	คนมักง่าย
n	cds	no	โจรงัดแงะ
n	asf	no	คนโง่
n	qas	no	บารอน
n	svp	no	ไฟปรารถนา
n	ps	yes	คนงุ่มง่าม
n	asm	no	จู๋
n	an	no	แพะ
n	ps	yes	คนชั้นต่ำ
a	om	no	ลักเพศ
n	ddp	yes	คนสมองทึบ
n	dmc	yes	โจรจี้ชิงทรัพย์
n	qas	no	ผู้ประกอบธุรกิจ
n	an	no	หมาจิ้งจอก
a	ddp	yes	ไม่สามารถ
n	cds	no	การขโมย
n	cds	no	วง
v	cds	no	พูดเรื่อยเปื่อย
n	cds	no	คนน่าเบื่อ
n	an	no	เหาคน
n	re	no	การทำให้ตาย
n	dmc	yes	การบิดเบือนข้อเท็จจริง
n	cds	no	ผู้ควบคุมนักโทษ
n	re	no	การข่มขืนกระทำชำเรา
n	cds	no	ผู้ทำความผิด
n	pr	no	ภรรยาลับ
n	cds	no	ผู้กระทำความผิด
n	ps	yes	คนทำลาย
n	ps	yes	ชาวอิสราเอล
n	ddp	yes	คนโหดร้าย
n	an	no	ความโหดเหี้ยม
a	is	yes	ที่ไม่มีความสุข
n	ddp	yes	คนระยำ
n	an	no	คนหลอกง่าย
n	svp	no	ความต้องการทางเพศ
v	asm	no	ล่อ
n	cds	no	คนโง่เง่า
n	pa	yes	พนง.
n	dmc	yes	คนซุ่มซ่าม
a	om	no	แต๋ว
n	an	no	วรรณกรรมไร้คุณค่า
n	re	no	ผู้กระทำความผิด
a	an	no	เกี่ยวกับธรรมชาติของสัตว์
a	om	no	แตกต่าง
n	an	no	ตัวเมีย
n	ddp	yes	คนซุ่มซ่าม
n	asf	no	คนซื่อ
n	ps	yes	คนหลอกง่าย
n	qas	no	parasite
n	ps	yes	ชาวจีน
n	asm	no	อวัยวะเพศชาย
n	cds	no	คนขี้เกียจ
n	asm	no	มัสยา
n	pa	yes	ทนายความ
n	pr	no	วัวตัวเมีย
n	dmc	yes	โจรร่วมขบวนการ
n	asf	no	เรื่องไร้สาระ
n	asm	no	การเอากัน
n	an	no	ลาตัวผู้
n	an	no	แกะเลี้ยง
n	qas	no	คนทำมาหากิน
n	dmc	yes	สมาชิกแก๊ง
n	an	no	อเมริกันไบสัน
n	dmc	yes	ตีนแมว
a	cds	no	ขี้กลัว
v	qas	no	ทำงานสะเพร่า
n	an	no	วีเซนต์
v	re	no	ฉ้อโกง
n	cds	no	คนทำผิดกฎหมายและศีลธรรม
n	asf	no	สาวน้อย
n	svp	no	ความกำหนัด
n	cds	no	ลูกอ่อน
n	qas	no	เจ้าของร้าน
n	an	no	สิ่งมีชีวิต
n	dmc	yes	คนชั่ว
n	or	no	กะหล่ำปลี
n	an	no	คนเลว
n	an	no	สัตว์
n	dmc	yes	คนอับโชค
n	asm	no	นกเขา
n	re	no	เด็กซน
n	asm	no	ลูกกระแป๋ง
n	cds	no	คนลักขโมย
n	cds	no	เอเยนต์
n	ps	yes	คนป่าเถื่อน
n	qas	no	ผู้มีอุดมคติ
n	cds	no	ความฉลาดหลักแหลม
n	an	no	เชื้อจุลินทรีย์
n	pr	no	เมียเก็บ
a	an	no	ขี้ตืด
n	an	no	ไอ้ควาย
n	om	no	เลดี้
n	cds	no	นักการศึกษา
n	an	no	แม่โค
n	ddp	yes	คนโง่
n	an	no	กา่รร่วมเพศกับสัตว์
a	pa	yes	ทางการเมือง
n	cds	no	คาสิโน
n	pr	no	อนุภรรยา
n	svp	no	ความอ่อนเพลีย
n	pr	no	วัวเพศเมีย
n	cds	no	ห้องพระบังคน
n	cds	no	คนชอบนินทา
n	an	no	หน้า
n	ddp	yes	ความโหดเหี้ยม
a	dmc	yes	ไม่สุภาพ
n	qas	no	ของคัดออก
n	pr	no	หญิงชู้
v	cds	no	สิ้นพระชนม์
a	dmc	yes	เลว
n	cds	no	เรื่องโกหกมดเท็จ
v	cds	no	วางแผนลับๆ
n	cds	no	คนขี้แย
n	an	no	ห่าน
n	cds	no	ห้องน้ำ
a	ddp	yes	โง่
n	cds	no	โจรปล้นรถโดยสาร
n	cds	no	ลัทธิฟาสซิสต์
n	an	no	ฉลามขาว
n	qas	no	คนวาดรูปที่ขาดทักษะ
n	cds	no	คนขี้ขลาดตาขาว
n	cds	no	ครูผู้หญิง
n	cds	no	การบูชารูปสัญลักษณ์
n	ddp	yes	ตุ่น
n	ddp	yes	ผู้ไม่รู้พยัญชนะ
n	ps	yes	ศาสนายูดาย
n	cds	no	ลูกนอกสมรส
a	dmc	yes	ใจแคบ
n	an	no	คนทรยศ
a	ddf	yes	ตาบอด
a	ddp	yes	ต่ำกว่าปรกติ
n	qas	no	คนทำมาค้าขาย
n	svp	no	ไฟพิศวาส
n	dmc	yes	โจรปล้นทรัพย์
a	ddp	yes	ซึ่งวิกลจริต
v	cds	no	ยัด
n	re	no	สมาชิกแก๊ง
n	cds	no	มาเฟียอิตาลี
n	ps	yes	สีดำ
a	qas	no	ซึ่งวิกลจริต
n	dmc	yes	คนโชคร้าย
v	an	no	เห่าเสียงขรม
n	dmc	yes	ผู้ใช้เงินมือเติบ
n	pr	no	กะหรี่
n	pa	yes	สัปเหร่อ
n	dmc	yes	คนขายชาติ
a	om	no	ซึ่งแต่งกายลักเพศ
n	qas	no	สารผสม
n	ddp	yes	หมอเถื่อน
n	ddf	yes	ความบกพร่อง
n	pa	yes	คนงุ่มง่าม
n	dmc	yes	โกหก
n	pa	yes	พนักงานรักษาความปลอดภัย
n	asm	no	ก๊อก
n	re	no	เยาวชนผู้กระทำผิด
n	cds	no	เด็กเปรต
n	ps	yes	ผู้นิยมลัทธิฟาสซิสต์
n	cds	no	เนื้อเน่าเปื่อย
a	ddf	yes	เลว
n	cds	no	คนเลวทราม
n	re	no	โจรปล้นปศุสัตว์
v	cds	no	ต่อรอง
a	ddp	yes	ที่ไม่มีปัญญา
n	dmc	yes	คนน่ารังเกียจ
n	an	no	จระเข้
n	an	no	การร่วมเพศกับสัตว์
n	re	no	โจรลักพาตัว
n	qas	no	กสิกร
n	cds	no	สามัญชน
n	dmc	yes	เยาวชนผู้กระทำผิด
n	cds	no	พวกอันธพาล
n	qas	no	การทาสีบ้าน
n	cds	no	กลุ่มก้อน
n	asm	no	ดอ
n	ps	yes	ชาวเบดูอิน
n	qas	no	ตัวก่อกวน
n	cds	no	พฤติกรรมฉ้อโกง
v	qas	no	ทำมักง่าย
n	qas	no	สุนัขพันธุ์บลัดเฮานด์
n	svp	no	กำหนัด
n	an	no	ผู้หญิงน่ารังเกียจ
n	re	no	ทรัพย์สินที่ถูกขโมย
n	svp	no	ความขี้เกียจ
n	pr	no	หญิงขายตัว
a	pa	yes	เกี่ยวกับศาสตราจารย์
n	svp	no	แรงปรารถนา
v	is	yes	ขอร้อง
n	is	yes	ขอทาน
n	dmc	yes	เรื่องโกหก
n	asf	no	ตุ่น
n	pa	yes	ศาสตราจารย์
n	pa	yes	บาทหลวงนิกายเยซูอิต
n	ddp	yes	ผู้เคราะห์ร้าย
n	re	no	ฆาตกร
n	cds	no	เนื้อเหม็นเน่า
n	dmc	yes	คนไร้สกุลรุนชาติ
n	cds	no	ความทรนง
n	cds	no	ฝูงปศุสัตว์
n	an	no	หอยทาก
n	ddp	yes	คนซื่อ
n	dmc	yes	จำอวด
n	asm	no	คนเชื่อคนง่าย
n	cds	no	สมาชิกแก๊ง
n	cds	no	คนเชื่อคนง่าย
n	cds	no	ท่อน้ำทิ้ง
a	ddf	yes	แย่
n	an	no	คนเชื่อคนง่าย
a	ps	yes	ยิว
n	cds	no	การดันทุรัง
n	ddf	yes	ความน่าเกลียด
n	ddf	yes	คนแคระ
n	ddp	yes	คนโง่เซ่อ
v	qas	no	เตรียมเงินลงทุน
n	an	no	หมา
n	qas	no	ผู้ช่วยพระ
n	dmc	yes	คนเร่ร่อน
n	re	no	ฆาตกรรม
n	dmc	yes	ความชั่ว
n	cds	no	เยาวชนผู้กระทำผิด
n	re	no	มาเฟีย
n	qas	no	ผู้ช่วย
a	ddp	yes	ที่ไร้สติปัญญา
n	qas	no	ผู้ติดตาม
n	pa	yes	ยามเฝ้าประตู
n	cds	no	คนบาป
n	cds	no	ตัวตลก
n	an	no	คนพาล
n	pr	no	ไก่
n	svp	no	อารมณ์โกรธ
n	an	no	วงศ์แองกวิลลิแด
n	or	no	ต้นหัวผักกาด
n	asm	no	คนซื่อ
n	qas	no	คนงุ่มง่าม
n	dmc	yes	อาชญากร
v	cds	no	จากไป
n	qas	no	ดาวรุ่ง
n	ddp	yes	คนสะเพร่า
n	an	no	อีเวร
n	om	no	ผู้ทุพพลภาพ
n	cds	no	คนปากพล่อย
n	ddp	yes	คนดุร้ายเหมือนสัตว์
n	asf	no	คนเชื่อคนง่าย
n	re	no	พวกแก๊งอันธพาล
n	asf	no	คนไม่เต็ม
n	an	no	ไฮยีน่า
n	cds	no	ความรก
n	cds	no	เจ้าหน้าที่ตำรวจ
n	cds	no	คนไร้สติปัญญา
n	dmc	yes	คนบ้านนอก
n	asm	no	ไข่
n	an	no	ไมโครโฟนดักฟัง
n	an	no	ผู้ชายที่ถูกสวมเขา
n	svp	no	คนตระหนี่
n	dmc	yes	จริยธรรม
n	an	no	คนโกง
n	cds	no	คนธรรมดาทั่วไป
n	cds	no	คนนอกกฎหมาย
n	ddp	yes	ไอ้ควาย
n	dmc	yes	ผู้ร้าย
v	cds	no	เสียชีวิต
n	asm	no	การทำฟาวล์
n	pr	no	กิ๊ก
n	pr	no	นางกลางเมือง
v	cds	no	กินมูมมาม
a	ddf	yes	น่าเกลียด
n	cds	no	คนที่เจ้ากี้เจ้าการ
n	asf	no	ปิ๊
n	pa	yes	คนขายตั๋ว
a	om	no	ที่ไม่ปกติ
n	ps	yes	คนเซ่อซ่า
v	cds	no	พูดเพ้อเจ้อ
v	cds	no	ถึงแก่กรรม
n	cds	no	แม่สื่อ
n	ddp	yes	ผู้อ่านหนังสือไม่ออก
v	cds	no	สิ้นชีพิตักษัย
n	cds	no	คนเกาะผู้หญิงกิน
v	asm	no	ประเวณี
n	is	yes	คนยากจนข้นแค้น
n	cds	no	คนชั่ว
n	an	no	เนื้อปลาไหล
n	an	no	กบ
v	qas	no	แต่งหน้าทาปาก
n	or	no	คนไร้สติปัญญา
n	svp	no	ความตะกละ
n	om	no	การมีเพศสัมพันธ์กับเด็กผู้ชาย
n	asm	no	ต้นถั่ว
n	ps	yes	ชาวมองโกลเลีย
n	re	no	ความทุกข์ทรมาน
n	re	no	คนขี้ขโมย
n	qas	no	เรือร้าง
n	qas	no	ความยุ่งเหยิง
n	om	no	คุณผู้หญิง
a	an	no	รั้น
n	dmc	yes	มอซซาเรลลา
n	an	no	คนขลาด
n	or	no	ผักเฟนเนล
n	an	no	จิ้งจอก
n	asf	no	ไอ้ควาย
n	cds	no	การเป็นมือสมัครเล่น
n	re	no	การป้ายสี
a	pa	yes	ปกขาว
a	ps	yes	จีน
n	qas	no	คนไร้การศึกษา
n	ps	yes	นิโกร
n	cds	no	คนที่ชอบเล่นตลก
n	cds	no	ขี้ขโมย
n	qas	no	คนงานในฟาร์ม
n	cds	no	ลูกเด็กเล็กแดง
n	asf	no	คนปล่อยไก่
n	qas	no	ช่างทาสี
n	dmc	yes	คนทำผิดกฎหมาย
a	svp	no	มักมากในกาม
n	re	no	งานเขียนที่ถูกแอบอ้าง
n	dmc	yes	คนจรจัด
n	qas	no	กาฝาก
a	svp	no	เต็มไปด้วยราคะ
n	cds	no	แมงดา
n	cds	no	จำอวด
n	cds	no	คนคุมทาส
n	ps	yes	คนผิวดำ
n	cds	no	นักขับลำ
n	re	no	การทารุณกรรม
n	cds	no	เด็กน้อย
n	cds	no	ซากขึ้นอืด
a	cds	no	ขี้ขลาด
n	an	no	คนไร้สกุลรุนชาติ
n	ddp	yes	ตูด
n	an	no	คนถ่อย
n	cds	no	คนน่าดูถูก
n	dmc	yes	คนดวงตก
n	cds	no	บ่อนคาสิโน
n	asm	no	ฟาวล์
n	cds	no	การชักว่าว
n	cds	no	ความบังอาจ
n	qas	no	สามัญชน
n	pa	yes	คนที่จีบผู้หญิง
n	cds	no	หอนางโลม
n	re	no	อาชญากร
v	cds	no	เสด็จสวรรคต
n	asm	no	คนไม่เต็มบาท
n	an	no	จระเข้เคแมน
n	cds	no	คนทั่วไป
n	ddp	yes	นักต้มตุ๋น
n	cds	no	คนปัญญาอ่อน
n	pa	yes	หมอความ
n	an	no	ลา
n	pr	no	ผู้หญิงน่ารังเกียจ
n	cds	no	คนเถื่อน
a	svp	no	ที่กินมากเกิน
n	an	no	ไก่เลี้ยง
n	qas	no	เรื่องไม่จริง
n	cds	no	ลัทธิมูลฐานนิยม
a	dmc	yes	ปลอมแปลง
n	om	no	ผักเฟนเนล
n	an	no	คนอ่อนแอ
n	cds	no	คนเฉื่อย
n	asm	no	ส่วนยื่น
a	dmc	yes	ชั่ว
n	svp	no	ความแค้น
n	asm	no	คนไม่เอาไหน
n	is	yes	คนตระหนี่
a	ddp	yes	ที่ไม่มีสติปัญญา
n	cds	no	ความรักตนเอง
n	qas	no	ผู้ช่วยบาทหลวง
n	dmc	yes	คนสารเลว
n	dmc	yes	คนหน้าไหว้หลังหลอก
n	ddp	yes	คนทรยศ
n	cds	no	คนจัดหาหญิงขายบริการ
v	asm	no	เอา
n	cds	no	ตุ่น
a	svp	no	ตะกละตะกลาม
n	re	no	การฆ่ามนุษย์
n	an	no	หมู
n	rci	yes	คนไร้การศึกษา
n	pr	no	แม่วัว
n	ps	yes	พวกฟาสซิสต์
n	an	no	ไก่
a	is	yes	จน
n	ddp	yes	ผู้ถูกคุมขัง
v	cds	no	เทศนา
n	svp	no	คนไม่ชอบทำงาน
n	an	no	ลูกหมู
a	ps	yes	ผิวดำ
a	ps	yes	ซึ่งโกรธจัด
n	om	no	ความต้องการมีเพศสัมพันธ์กับเพศเดียวกัน
v	cds	no	เทศน์
n	cds	no	คนไร้สกุลรุนชาติ
n	pr	no	แฟนนักเลง
n	re	no	การพิสูจน์อย่างทารุณ
n	dmc	yes	กุ
n	qas	no	เรื่องโกหก
n	qas	no	แบลลัสต์
n	dmc	yes	คนสุรุ่ยสุร่าย
n	cds	no	ผู้สอน
n	asm	no	การชักว่าว
n	cds	no	กอง
a	ddp	yes	สติฟั่นเฟือน
n	ddp	yes	กา่รร่วมเพศกับสัตว์
n	cds	no	กลุ่ม
n	cds	no	คนทำความผิด
n	asm	no	ถั่ว
a	qas	no	ที่มีจิตฟั่นเฟือน
n	dmc	yes	คนนอกกฎหมาย
n	cds	no	เผ่า
a	an	no	ดื้อ
n	cds	no	คนให้ผู้หญิงเลี้ยง
n	ddp	yes	คนปากเปราะ
n	cds	no	เรื่องนินทา
n	ddp	yes	ไอ้สารเลว
n	cds	no	คนสารเลว
n	pr	no	การขายตัว
n	cds	no	สมาชิกมาเฟีย
n	cds	no	พฤติกรรมหยาบคาย
n	qas	no	แอ็กโคไลต์
n	cds	no	ขโมยขโจร
n	cds	no	ฝูงนก
v	cds	no	ถึงแก่อสัญกรรม
n	pa	yes	พนักงาน
n	pr	no	หนู
n	an	no	สัตว์เดียรัจฉาน
n	cds	no	ผู้ร้าย
n	ps	yes	คนโง่
n	ps	yes	คนเชื่อคนง่าย
n	om	no	เกย์
n	ddp	yes	คนช่างพูด
n	pa	yes	คนไร้การศึกษา
n	cds	no	ผู้พิทักษ์สันติราษฎร์
n	ddf	yes	คนหลังโก่ง
n	svp	no	คนไม่เอาถ่าน
n	cds	no	โจรจี้ปล้น
n	cds	no	กลุ่มมาเฟีย
a	is	yes	ยากจน
n	cds	no	ฝูงแกะ
n	qas	no	ผู้นำลัทธิ
n	re	no	การฆ่าสัตว์ตัดชีวิต
n	cds	no	คนงานที่ไม่หยุดงานประท้วง
n	is	yes	ผู้เคราะห์ร้าย
n	cds	no	โจรลักขโมย
n	ddp	yes	สาย
n	ddp	yes	หัวขี้เลื่อย
n	ddp	yes	ก้น
n	an	no	หอย
n	dmc	yes	ของเลียนแบบ
n	dmc	yes	คนเลว
n	asm	no	กระเจี๊ยว
v	asm	no	เสพเมถุน
v	cds	no	ตาย
n	asm	no	เจี๊ยว
n	pr	no	ตัวมอด
a	dmc	yes	ขี้ตืด
n	qas	no	ท่านบารอน
n	ddp	yes	คนชอบนินทา
n	cds	no	ไอ้สารเลว
n	cds	no	คนลายมือหวัด
n	dmc	yes	คนงุ่มง่าม
n	an	no	คนแคระ
a	svp	no	ตะกละ
n	re	no	โจรจี้ปล้น
n	dmc	yes	โจรย่องเบา
n	an	no	วัวควาย
n	an	no	ทาก
n	qas	no	คนก่อเรื่อง
v	re	no	ขโมย
n	or	no	คนโง่
n	pr	no	หญิงขายบริการ
n	cds	no	ห้องสุขาสาธารณะ
a	svp	no	ละโมบ
a	ddp	yes	ซึ่งไม่สามารถพอ
n	cds	no	คนโกง
n	or	no	หี
n	cds	no	ความโอหัง
n	cds	no	คนสามัญ
n	dmc	yes	คนไร้การศึกษา
n	an	no	หมาใน
n	ddp	yes	คนปากโป้ง
n	cds	no	ตำรวจ
n	re	no	การข่มขืน
n	cds	no	เด็กแบเบาะ
a	ddf	yes	ขาพิการ
n	svp	no	คนไม่ทำงานทำการ
n	asm	no	น้ำตาล
n	is	yes	คนชั่ว
n	pr	no	หญิงสำส่อน
n	re	no	คนทำผิดกฎหมาย
n	ddf	yes	ผู้มีดวงตาพิการ
n	ddp	yes	ความโง่เขลา
n	pr	no	โค
n	om	no	การสมสู่วัจมรรค
n	an	no	กระต่าย
n	re	no	อาชญากรรมร้ายแรง
v	cds	no	เขียนหวัด
n	cds	no	นาย
n	pa	yes	ทนาย
n	asm	no	ปลา
n	qas	no	วาทศาสตร์
n	an	no	คนสารเลว
n	an	no	คนขโมยศพ
n	svp	no	ความอิจฉา
n	cds	no	คนระยำ
n	pa	yes	คนขับรถม้า
n	ps	yes	คนจีน
n	re	no	ผู้กระทำความรุนแรงทางเพศ
n	asf	no	ช่องคลอด
n	an	no	หนอน
v	cds	no	ซุบซิบ
n	cds	no	การแซว
n	ps	yes	ชาวมองโกล
n	cds	no	เด็กอ่อน
a	cds	no	ผิดกฎหมาย
n	om	no	สุภาพสตรี
n	pr	no	หนูท่อระบายน้ำ
a	dmc	yes	เหม็น
n	cds	no	ความพึงพอใจ
n	dmc	yes	พวกแก๊งอันธพาล
n	ps	yes	คนทำลายทรัพย์สินทางราชการ
n	cds	no	ประชาชี
n	qas	no	ชนชั้นกลาง
a	svp	no	บ้าคลั่ง
